"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
371858	12011	11759	296	0	0	0	0	0	11759	0	0	-44	
371924	39428	38127	980	0	0	0	0	0	38127	0	0	321	
371942	6054	5787	213	0	0	25	0	0	5787	0	0	79	
372248	4012	4017	-155	0	0	0	0	0	4017	0	0	150	
372257	2633	2579	54	0	0	0	0	0	2579	0	0	0	
372444	5983	5950	104	0	0	0	0	0	5950	0	0	-71	
372538	91299	89947	1191	0	0	0	0	0	89947	0	0	161	
372556	16625	16172	314	0	0	0	0	0	16172	0	0	139	
372640	8188	7815	387	0	0	0	0	0	7815	0	0	-14	
372855	5566	5812	-234	0	0	0	0	0	5812	0	0	-12	
373058	5005	5141	197	0	0	350	0	0	5141	0	0	17	
373115	71526	69686	1320	0	0	800	0	0	69686	26	0	1294	
373272	3856	3839	17	0	0	0	0	0	3839	0	0	0	
373553	6154	6106	227	0	0	170	0	0	6106	0	0	-9	
373601	185716	182843	2353	0	0	0	0	0	182843	0	0	520	
374130	10627	10492	147	0	0	0	0	0	10492	0	0	-12	
374354	4165	4127	124	0	0	75	0	0	4127	0	0	-11	
374653	169392	165066	4242	0	0	1200	0	0	165066	0	0	1284	
374774	11034	10860	-126	0	0	0	0	0	10860	10	0	290	
375034	153841	151353	2839	0	0	0	0	0	151353	0	0	-351	
375043	77388	77586	1773	0	0	2147	0	0	77586	0	0	176	
375155	4125	4072	53	0	0	0	0	0	4072	0	0	0	
375502	44834	43931	464	0	0	0	0	0	43931	0	0	439	
375566	27240	26996	620	0	0	51	0	0	26996	0	0	-325	
375650	4084	4016	55	0	0	0	0	0	4016	0	0	13	
376068	5489	5276	30	0	0	0	0	0	5276	0	0	183	
376125	28662	28523	379	0	0	100	0	0	28523	0	0	-140	
376237	5146	4947	64	0	0	0	0	0	4947	0	0	135	
376433	11977	11607	-90	0	150	0	0	0	11607	0	0	310	
376442	30096	29545	478	0	0	0	0	0	29545	0	0	73	
376657	7787	7530	241	0	0	0	0	0	7530	0	0	16	
376947	14223	13837	284	0	0	0	0	0	13837	0	0	102	
377663	4637	4233	138	0	0	65	0	0	4233	0	0	331	
377850	3684	3692	43	0	0	73	0	0	3692	0	0	22	
377908	154826	151303	4115	0	0	0	0	0	151303	0	0	-592	
378026	17195	16867	349	0	0	0	0	0	16867	0	0	-21	
378044	3179	3187	86	0	6	100	0	0	3187	0	0	0	
378110	4607	4484	91	0	0	0	0	0	4484	0	0	32	
378549	5046	4982	105	0	0	0	0	0	4982	0	0	-41	
378558	8181	7993	301	0	0	186	0	0	7993	0	0	73	
378642	11635	11662	117	0	0	70	0	0	11662	0	0	-74	
378651	25693	23850	1843	0	0	0	0	0	23850	0	0	0	
378950	23179	22435	399	0	0	105	0	0	22435	0	0	450	
379050	2572	2554	30	0	0	0	0	0	2554	0	0	-12	
379153	5101	4931	158	0	0	0	0	0	4931	0	0	12	
379359	47260	48240	-896	0	0	0	0	0	48240	0	0	-84	
379470	14466	14413	100	0	0	0	0	0	14413	0	0	-47	
379649	42254	41479	781	0	0	0	0	0	41479	0	0	-6	
379920	1200990	1126132	16767	72597	0	14557	0	0	1126132	0	0	51	
380346	6575	6410	251	0	0	0	0	0	6410	0	0	-86	
380458	22513	21892	-194	0	815	0	0	0	21892	0	0	0	
380533	5196	5137	57	0	0	0	0	0	5137	0	0	2	
380654	9546	9378	310	0	0	150	0	0	9378	0	0	8	
380841	3337	3348	-11	0	0	0	0	0	3348	0	0	0	
380944	9652	9641	6	0	0	0	0	0	9641	0	0	5	
381026	5861	5784	85	0	0	8	0	0	5784	0	0	0	
381343	89631	88988	1190	0	0	0	0	0	88988	0	0	-547	
381754	2037	2040	0	0	0	0	0	0	2040	0	0	-3	
381839	12125	11921	223	0	0	0	0	0	11921	0	0	-19	
381950	22213	21861	352	0	0	144	0	0	21861	0	0	144	
382050	23838	23323	434	0	0	0	0	0	23323	0	0	81	
382069	61764	60694	1756	0	0	0	0	0	60694	0	0	-686	
382256	3459	3434	27	0	0	0	0	0	3434	0	0	-2	
382443	22639	22264	757	0	0	550	0	0	22264	0	0	168	
382537	19140	19464	-553	0	0	0	0	0	19464	0	0	229	
382649	34617	36556	1450	0	0	3389	0	0	36556	0	0	0	
382658	12897	12496	401	0	0	0	0	0	12496	0	0	0	
382667	246261	295959	-50205	0	0	0	0	0	295959	0	0	507	
382742	5945	5896	49	0	0	0	0	0	5896	0	0	0	
382854	8928	9058	-166	0	0	0	0	0	9058	0	0	36	
383534	74088	21019	-22188	69148	6100	0	0	0	21019	0	0	9	
384018	107406	106447	916	0	0	0	0	0	106447	0	0	43	
384335	14457	14151	306	0	0	0	0	0	14151	0	0	0	
384353	931	892	39	0	0	0	0	0	892	0	0	0	
384652	60366	63187	-4613	0	0	0	0	0	63187	0	0	1792	
384830	11345	11339	74	0	0	0	33	0	11339	0	0	-35	
385350	8521	8332	414	0	0	225	0	0	8332	0	0	0	
385547	15632	15371	265	0	0	0	0	2	15373	0	0	-6	
386049	9658	8981	501	0	0	0	0	0	8981	0	0	176	
386142	8280	8240	44	0	0	12	0	0	8240	0	0	8	
386432	13334	12816	279	0	0	0	0	1	12817	0	0	238	
386450	15657	15131	526	0	0	0	0	0	15131	0	0	0	
386731	26839	26073	685	0	0	493	0	0	26073	0	0	574	
386825	6906	6870	40	0	0	0	0	0	6870	0	0	-4	
386852	36072	36124	548	0	0	600	0	0	36124	0	0	0	
387055	12098	12068	94	0	0	0	0	0	12068	0	0	-64	
388155	18393	19581	-1429	0	375	0	0	0	19581	0	0	-134	
388258	3779	3759	37	0	0	10	0	-26	3733	0	0	19	
388557	2122	1812	57	0	0	0	0	0	1812	252	0	1	
388744	16943	16862	146	0	0	77	0	0	16862	0	0	12	
388753	3109	3100	9	0	0	0	0	0	3100	0	0	0	
388940	7175	7093	78	0	0	35	0	0	7093	0	0	39	
389059	5741	5659	152	0	0	135	0	46	5705	0	0	19	
389358	13715	13233	508	0	0	0	0	0	13233	0	0	-26	
389826	2629	2637	-12	0	0	0	0	0	2637	0	0	4	
390167	16035	15939	96	0	0	0	0	0	15939	0	0	0	
390336	43597	41945	903	0	7	793	0	0	41945	19	0	1516	
390457	4134	4124	-9	0	0	0	0	0	4124	0	0	19	
390840	15383	15316	94	0	0	0	0	0	15316	0	0	-27	
391418	33206	33042	7	0	0	132	0	0	33042	0	0	289	
391557	2951	2948	3	0	0	0	0	0	2948	0	0	0	
391959	3446	3386	56	0	0	4	0	0	3386	0	0	8	
391977	64036	63158	644	0	0	0	0	0	63158	0	0	234	
392152	2320	2250	70	0	0	0	0	0	2250	0	0	0	
392255	6653	6654	91	0	0	0	0	0	6654	0	0	-92	
392778	51835	51408	388	0	0	0	0	0	51408	0	0	39	
393252	11903	11754	209	0	0	0	0	0	11754	0	0	-60	
393355	7905	7893	40	0	0	50	0	0	7893	0	0	22	
393757	8059	8079	-20	0	0	0	0	0	8079	0	0	0	
393850	10295	10199	93	0	0	0	0	0	10199	0	0	3	
393953	34228	32822	1188	0	0	478	0	0	32822	0	0	696	
394156	4240	4069	166	0	0	142	0	0	4069	0	0	147	
394259	27544	26617	1343	0	0	285	0	0	26617	0	0	-131	
394352	3149	3128	175	0	0	135	0	0	3128	0	0	-19	
395238	2891045	2979590	-57366	0	-23174	0	0	0	2979590	778	0	-8783	
395256	4151	4191	10	0	0	0	0	0	4191	0	0	-50	
395274	5797	5777	22	0	0	0	0	0	5777	0	0	-2	
395779	5785	5733	58	0	0	0	0	0	5733	0	0	-6	
395836	57807	57780	377	0	0	0	0	0	57780	0	0	-350	
396057	4945	4908	35	0	0	0	0	0	4908	0	0	2	
396244	45019	41848	3316	0	0	0	0	0	41848	0	0	-145	
396253	24017	23823	224	0	0	0	0	0	23823	0	0	-30	
396356	5037	4997	86	0	0	30	0	0	4997	0	0	-16	
396954	12224	11086	481	0	0	250	0	0	11086	0	0	907	
397447	30898	31964	-1082	0	0	0	0	0	31964	0	0	16	
397456	7339	7072	166	0	0	0	0	0	7072	0	0	101	
397531	53557	53639	444	0	0	100	0	0	53639	0	0	-426	
397540	146405	142467	3998	0	0	0	0	0	142467	0	0	-60	
397559	8061	7755	306	0	0	0	0	0	7755	0	0	0	
397755	13162	12972	174	0	0	0	0	0	12972	0	0	16	
397858	6180	6171	17	0	0	0	0	0	6171	0	0	-8	
398051	6874	6826	165	0	0	120	0	0	6826	0	0	3	
398248	27528	26770	529	0	0	325	0	0	26770	0	0	554	
398350	354208	351357	2756	0	0	0	0	0	351357	-1	0	96	
398631	9689	8955	324	0	450	0	0	10	8965	0	0	-50	
398668	1586964	1563096	49630	0	0	25000	0	0	1563096	0	0	-762	
398837	13674	13484	230	0	0	161	0	0	13484	56	0	65	
399357	1938	1789	54	0	0	0	0	0	1789	126	0	-31	
399517	108274	105686	3194	0	0	1675	0	0	105686	0	0	1069	
399731	12238	12015	224	0	0	0	0	0	12015	0	0	-1	
400057	11303	11699	-326	0	0	80	0	0	11699	0	0	10	
400141	42025	41994	886	0	0	875	0	0	41994	0	0	20	
400365	10138	9936	210	0	0	60	0	0	9936	0	0	52	
400552	4438	4395	57	0	0	0	0	0	4395	0	0	-14	
400758	17737	17778	225	0	0	250	0	0	17778	1	0	-17	
400767	9798	9797	76	0	0	0	0	0	9797	0	0	-75	
400945	16720	16589	188	0	0	0	0	0	16589	0	0	-57	
401148	85539	83486	465	0	1500	0	0	0	83486	0	0	88	
401447	4575	4682	5	0	0	0	0	0	4682	0	0	-112	
401559	5866	5714	127	0	0	25	0	0	5714	0	0	50	
401755	14017	13921	626	0	0	530	0	0	13921	0	0	0	
401906	61646	61197	615	0	0	0	0	0	61197	0	0	-166	
401951	1194	1215	-15	0	0	0	0	0	1215	0	0	-6	
402462	4435	4299	69	0	0	0	0	0	4299	0	0	67	
402846	12835	13308	568	0	0	1500	0	0	13308	0	0	459	
403067	12264	12006	250	0	0	0	0	0	12006	0	0	8	
403106	47181	46290	751	0	0	0	0	0	46290	0	0	140	
403151	79586	77529	3708	0	0	1950	0	0	77529	0	0	299	
403254	11400	7436	-126	4081	0	0	0	0	7436	0	0	9	
403357	3406	3551	113	0	0	267	0	0	3551	0	0	9	
403656	4900	4787	75	0	0	0	0	0	4787	0	0	38	
403937	8272	8147	102	0	0	0	0	0	8147	0	0	23	
403946	78529	79403	-824	0	0	0	0	0	79403	0	0	-50	
404653	1844	1742	31	0	0	0	0	0	1742	0	0	71	
404943	6056	5906	117	0	0	0	0	0	5906	0	0	33	
405959	132728	132600	2144	0	0	1400	0	43	132643	-735	0	76	
406022	18283	18079	61	0	0	41	0	0	18079	0	0	184	
406059	15080	14661	203	0	0	42	0	0	14661	0	0	258	
406666	12651	13127	530	0	0	1114	0	0	13127	0	0	108	
406974	21194	20494	673	0	0	0	0	0	20494	0	0	27	
407168	8585	8494	273	0	0	200	0	0	8494	0	0	18	
407506	84202	83278	820	0	0	0	0	0	83278	0	0	104	
407645	38434	37226	600	0	0	622	0	0	37226	20	0	1210	
407850	2481	2552	79	0	0	150	0	0	2552	0	0	0	
408147	4992	4710	68	0	0	0	0	0	4710	0	0	214	
408307	41318	40977	411	0	0	0	0	0	40977	0	0	-70	
408642	48307	49797	-1498	0	0	0	0	0	49797	0	0	8	
409265	4314	4223	64	0	0	0	0	0	4223	0	0	27	
409649	5256	5144	117	0	0	0	0	0	5144	0	0	-5	
410159	2083	2076	11	0	0	0	0	0	2076	0	0	-4	
410560	18485	19110	628	0	0	1217	0	0	19110	0	0	-36	
410748	37215	36632	921	0	0	338	0	0	36632	0	0	0	
410917	36282	34795	1331	0	0	503	0	0	34795	0	0	659	
410944	3629	3546	159	0	0	120	0	0	3546	0	0	44	
411053	2337	2232	50	0	0	0	0	0	2232	0	0	55	
411062	9491	9579	223	0	0	102	0	0	9579	0	0	-209	
411231	9886	9681	112	0	0	0	0	0	9681	0	0	93	
411240	5231	4995	87	0	0	0	0	0	4995	0	0	149	
411512	18801	18471	307	0	0	0	0	0	18471	14	0	9	
411549	4686	4497	103	0	0	0	0	0	4497	0	0	86	
411576	4983	4976	7	0	0	0	0	0	4976	0	0	0	
411624	15345	15536	259	0	0	125	0	0	15536	0	0	-325	
411651	9190	9029	225	0	0	0	0	0	9029	0	0	-64	
412135	317440	291684	3213	0	25768	0	0	0	291684	0	0	-3225	
412153	17290	17027	489	0	0	210	0	0	17027	0	0	-16	
412452	4143	4172	111	0	0	150	0	0	4172	0	0	10	
412555	7481	7170	269	0	0	0	0	0	7170	0	0	42	
412667	9341	9141	200	0	0	0	0	0	9141	0	0	0	
412751	367987	345524	19440	0	0	0	0	0	345524	318	0	2705	
412845	25966	25257	626	0	0	0	0	0	25257	0	0	83	
413141	72521	72249	422	0	0	0	0	0	72249	0	0	-150	
413208	18324169	17602931	506823	0	2832	0	0	0	17602931	207811	0	3772	
413347	3963	3859	85	0	0	0	0	0	3859	0	0	19	
413543	11853	11476	397	0	0	0	0	0	11476	0	0	-20	
413646	30365	30282	671	0	0	400	0	0	30282	-367	0	179	
413730	1994	1992	3	0	0	6	0	0	1992	0	0	5	
413758	7052	6504	467	0	0	0	0	0	6504	0	0	81	
413851	3362	3308	69	0	0	0	0	0	3308	0	0	-15	
414102	29444	29226	533	0	0	315	0	0	29226	0	0	0	
414652	9143	8940	235	0	0	0	0	0	8940	0	0	-32	
414764	16437	15090	962	0	0	400	0	0	15090	0	0	785	
414858	9616	9351	203	0	0	0	0	0	9351	0	0	62	
415855	1412	1384	10	0	0	2	0	0	1384	0	0	20	
416245	386921	378471	9270	0	0	0	0	0	378471	0	0	-820	
416272	7352	7053	354	0	0	0	0	0	7053	0	0	-55	
416339	7126	6875	232	0	35	0	0	0	6875	0	0	-16	
416348	40635	40181	407	0	0	0	0	0	40181	0	0	47	
416357	9328	9154	174	0	0	0	0	0	9154	0	0	0	
416656	20862	20292	793	0	0	300	0	0	20292	0	0	77	
416674	30332	30109	253	0	0	96	0	0	30109	0	0	66	
417149	28115	28338	-213	0	0	0	0	0	28338	0	0	-10	
417251	4572	4603	96	0	0	0	0	0	4603	0	0	-127	
417626	72673	72186	759	0	0	0	0	0	72186	0	0	-272	
417710	4904	4818	6	0	0	0	0	0	4818	0	0	80	
417859	21183	20622	558	0	0	0	0	0	20622	0	0	3	
418100	32152	32171	293	0	0	0	0	0	32171	0	0	-312	
418249	64725	62722	2527	0	0	500	0	0	62722	0	0	-24	
418436	2781	2753	28	0	0	0	0	0	2753	0	0	0	
418856	5436	5394	42	0	0	0	0	0	5394	0	0	0	
419255	9963	9668	641	0	0	325	0	0	9668	0	0	-21	
419406	266830	263719	4098	0	0	0	0	0	263719	0	0	-987	
419460	15065	15011	22	0	0	0	0	0	15011	0	0	32	
419675	52539	56561	-9746	0	5750	0	0	0	56561	0	0	-26	
419947	3831	3672	162	0	0	0	0	0	3672	0	0	-3	
420457	49888	49730	343	0	0	120	0	0	49730	0	0	-65	
420644	27467	27211	506	0	0	250	0	0	27211	0	0	0	
420653	6826	6720	265	0	0	41	0	0	6720	0	0	-118	
420934	3635	2888	-1046	0	1800	0	0	0	2888	0	0	-7	
421445	12118	11362	347	0	0	0	0	0	11362	0	0	409	
421539	11102	10905	68	0	0	0	0	0	10905	0	0	129	
422059	4027	3822	-130	0	330	0	0	0	3822	0	0	5	
422116	6662	6658	94	0	0	81	0	0	6658	0	0	-9	
422433	95480	90701	2492	0	3500	500	0	0	90701	0	0	-713	
422657	8143	7640	499	0	0	0	0	0	7640	0	0	4	
423159	14538	13996	549	0	0	0	0	0	13996	0	0	-7	
423449	41723	41377	1037	0	0	469	0	0	41377	0	0	-222	
423458	122819	121647	339	0	0	0	0	0	121647	0	0	833	
423636	7599	7509	246	0	0	198	0	0	7509	0	0	42	
423739	30738	30239	1127	0	0	561	0	0	30239	0	0	-67	
423841	4220	4280	-78	0	0	5	0	0	4280	0	0	23	
424156	14532	14435	163	0	0	75	0	0	14435	0	0	9	
424240	23213	22247	760	0	0	0	0	0	22247	0	0	206	
424343	2518	2790	-284	0	0	0	0	0	2790	0	0	12	
424352	6972	6779	168	0	0	50	0	0	6779	0	0	75	
424437	1893	1889	34	0	0	30	0	0	1889	0	0	0	
424633	6112	5957	110	0	0	0	0	0	5957	0	0	45	
425050	2496	2485	24	0	0	30	0	0	2485	0	0	17	
425108	27764	27541	258	0	0	0	0	0	27541	0	0	-35	
425818	15068	14747	307	0	0	0	0	0	14747	0	0	14	
425845	6682	6378	435	0	0	131	0	0	6378	0	0	0	
425911	74516	73307	1721	0	0	685	0	0	73307	0	0	173	
425957	11648	10663	120	0	0	0	0	0	10663	790	0	75	
425975	41111	39035	1344	0	0	0	0	0	39035	0	0	732	
426057	4398	4289	120	0	0	11	0	0	4289	0	0	0	
426141	3878	3863	118	0	0	95	0	0	3863	0	0	-8	
426534	181470	172845	7773	0	5000	4500	0	0	172845	0	0	352	
426758	8686	8585	90	0	0	0	0	0	8585	0	0	11	
426945	6138	6099	271	0	0	246	0	0	6099	0	0	14	
427241	24906	24436	682	0	0	175	0	0	24436	0	0	-37	
427353	33053	31767	1076	0	0	0	0	0	31767	0	0	210	
427456	2572	2567	28	0	0	0	0	0	2567	0	0	-23	
427858	9047	9166	-178	0	0	0	0	0	9166	0	0	59	
427960	5926	5955	97	0	0	111	0	0	5955	0	0	-15	
428060	50003	49189	2238	0	0	1136	0	0	49189	0	0	-288	
428462	18608	18523	77	0	0	87	0	0	18523	0	0	95	
428547	40020	39448	515	0	0	0	0	0	39448	18	0	39	
428631	21104	20078	638	0	0	0	0	0	20078	0	0	388	
428659	3951	3934	59	0	0	45	0	0	3934	0	0	3	
428855	16704	16550	116	0	0	0	0	0	16550	0	0	38	
428958	13174	12609	361	0	0	0	0	0	12609	0	0	204	
429021	42811	42345	469	0	0	0	0	0	42345	0	0	-3	
430036	24028	23507	768	0	0	389	0	0	23507	0	0	142	
430054	7410	7316	136	0	0	54	0	0	7316	0	0	12	
430344	17548	16869	516	0	0	65	0	0	16869	0	0	228	
430670	31316	30142	1733	0	0	571	0	0	30142	0	0	12	
430858	2635	2708	119	0	0	144	0	0	2708	0	0	-48	
431172	84454	83101	4892	0	0	3450	0	0	83101	0	0	-89	
431323	10730	10609	123	0	0	94	0	76	10685	0	0	16	
431350	3952	3738	41	0	0	0	0	0	3738	0	0	173	
431743	20897	21457	375	0	0	950	0	0	21457	0	0	15	
431846	5784	5763	121	0	0	100	0	0	5763	0	0	0	
431958	2710	2769	-59	0	0	0	0	0	2769	0	0	0	
432012	3457	3394	23	0	0	0	0	0	3394	0	0	40	
432058	3387	3272	215	0	0	100	0	0	3272	0	0	0	
432432	23625	23412	581	0	0	672	0	0	23412	0	0	304	
433158	9500	9531	205	0	0	185	0	0	9531	0	0	-51	
433505	61022	59234	1457	0	0	0	0	0	59234	0	0	331	
433550	27827	27680	203	0	0	415	0	0	27680	0	0	359	
433608	111516	109182	5290	0	-9	3650	0	0	109182	179	0	524	
433859	7901	7730	173	0	0	0	0	0	7730	0	0	-2	
433943	29298	28477	755	0	0	0	0	0	28477	0	0	66	
434203	32369	32185	312	0	0	0	0	0	32185	0	0	-128	
434539	21529	21285	308	0	0	75	0	0	21285	0	0	11	
435059	12008	11733	212	0	0	0	0	0	11733	0	0	63	
435255	3418	3465	53	0	0	100	0	0	3465	0	0	0	
435349	59899	58572	1368	0	0	561	0	0	58572	0	0	520	
435358	7884	7970	162	0	0	250	0	0	7970	0	0	2	
435666	7159	7220	-61	0	0	0	0	0	7220	0	0	0	
435750	46694	39170	1183	0	5291	310	0	0	39170	0	0	1360	
436131	29577	30115	-543	0	0	0	0	0	30115	0	0	5	
436159	228180	225379	1900	0	0	0	0	0	225379	0	0	901	
436542	13393	12846	549	0	0	300	0	0	12846	0	0	298	
436711	271103	268179	4735	0	48	0	0	0	268179	0	0	-1859	
436739	14525	14300	384	0	0	445	0	0	14300	0	0	286	
436823	16526	15637	325	0	0	0	0	0	15637	0	0	564	
436953	30314	29941	397	0	0	115	0	0	29941	0	0	91	
437044	8358	7852	202	0	0	0	0	0	7852	0	0	304	
437053	21069	21038	156	0	0	125	0	0	21038	0	0	0	
437138	6146	6030	71	0	0	0	0	0	6030	0	0	45	
437455	6855	6779	95	0	0	0	0	0	6779	0	0	-19	
438050	6194	6026	158	0	0	0	0	0	6026	0	0	10	
438434	35980	35179	814	0	0	0	0	0	35179	0	0	-13	
439132	13660	13437	334	0	0	0	0	0	13437	0	0	-111	
439338	74954	71022	3597	0	0	200	0	0	71022	0	0	535	
439356	41206	40133	1291	0	0	0	0	0	40133	0	0	-218	
439404	122966	121346	3161	0	0	1900	313	0	121346	0	0	672	
439459	5961	5883	163	0	0	90	0	0	5883	0	0	5	
439730	9265	9222	42	0	0	0	0	0	9222	0	0	1	
440110	6634	6490	165	0	0	25	0	0	6490	0	0	4	
440259	22374	22383	105	0	0	135	0	0	22383	0	0	21	
440446	4518	4460	60	0	0	0	0	0	4460	0	0	-2	
440857	2669	2695	-6	0	0	0	0	-17	2678	0	0	-3	
441050	17592	17069	522	0	0	0	0	0	17069	0	0	1	
441078	11540	11298	201	0	0	0	0	0	11298	0	0	41	
441135	3896	3915	-9	0	0	0	0	-10	3905	0	0	0	
441256	76923	74368	2485	0	0	100	0	0	74368	0	0	170	
441359	34524	33066	880	0	0	0	0	0	33066	0	0	578	
441434	37539	37057	474	0	0	0	0	0	37057	0	0	8	
441630	9262	9033	139	0	0	0	0	0	9033	0	0	90	
442057	1706	1717	-12	0	0	0	0	0	1717	0	0	1	
442244	11598	11153	280	0	0	31	0	0	11153	0	0	196	
442655	8050	8040	60	0	0	68	0	0	8040	0	0	18	
442758	5549	5413	158	0	0	17	0	0	5413	0	0	-5	
442776	177871	175813	1975	0	0	0	0	0	175813	0	748	-665	
442806	33122	27464	69	5584	0	0	0	0	27464	0	0	5	
443148	10476	10121	302	0	0	160	0	0	10121	0	0	213	
443205	181455	180638	1064	0	0	0	0	0	180638	0	0	-247	
443353	8424	8470	213	0	0	227	0	0	8470	0	0	-32	
443625	13956	13481	268	0	0	0	0	0	13481	0	0	207	
443634	11377	11120	246	0	0	0	0	0	11120	0	0	11	
444051	7166	6831	301	0	0	174	0	0	6831	0	0	208	
444350	31333	30252	1004	0	0	0	0	0	30252	0	0	77	
444556	12954	12333	507	0	0	0	0	0	12333	0	0	114	
444677	3999	3916	83	0	0	0	0	0	3916	0	0	0	
444958	9139	9041	131	0	0	95	0	0	9041	0	0	62	
445852	6431	6624	216	0	0	575	0	0	6624	0	0	166	
445955	20919	20436	613	0	0	0	0	0	20436	0	0	-130	
446130	14029	13140	349	0	0	0	0	0	13140	0	0	540	
446149	2756	2780	51	0	0	80	0	0	2780	0	0	5	
446877	11175	11717	-557	0	0	0	0	0	11717	0	0	15	
447034	26790	26273	505	0	0	0	0	0	26273	0	0	12	
447070	54717	55440	-712	0	0	0	0	0	55440	0	0	-11	
447100	48355	47736	569	0	0	0	0	0	47736	0	0	50	
447342	15232	15056	176	0	0	0	0	0	15056	0	0	0	
447557	7919	7653	589	0	0	323	0	0	7653	0	0	0	
447874	28946	28715	461	0	0	230	0	0	28715	0	0	0	
448040	9265	8408	861	0	0	0	0	0	8408	0	0	-4	
448554	25135	24658	485	0	0	0	0	0	24658	0	0	-8	
449038	48723	48274	367	0	0	0	0	0	48274	0	0	82	
449430	9369	10365	-1108	0	0	0	0	0	10365	0	0	112	
449832	20900	20594	343	0	0	122	0	0	20594	0	0	85	
449841	6084	6054	30	0	0	0	0	0	6054	0	0	0	
450034	39271	38893	319	0	0	0	0	0	38893	0	0	59	
450632	14976	6020	61	0	0	0	0	0	6020	8970	0	-75	
450641	21561	21413	466	0	0	450	0	0	21413	0	0	132	
450650	4690	4821	-129	0	0	0	0	0	4821	0	0	-2	
450669	6850	6222	463	0	0	0	0	0	6222	0	0	165	
450753	18479	15011	1041	0	0	0	0	0	15011	0	0	2427	
450856	232492	228591	5360	0	0	0	0	0	228591	0	0	-1459	
450959	27875	22620	606	0	4136	0	0	0	22620	0	0	513	
451068	42296	42510	733	0	0	1135	0	0	42510	6	0	182	
451246	16698	16128	570	0	0	0	0	0	16128	0	0	0	
451853	6246	6158	89	0	0	0	0	0	6158	0	0	-1	
451965	123909000	122259000	3040000	-26000	35000	1500000	0	0	122259000	0	0	101000	
452104	22480	22118	476	0	0	195	0	0	22118	0	0	81	
452159	18867	19001	140	0	0	112	0	0	19001	0	0	-162	
452739	9490	9813	-456	0	0	0	0	0	9813	0	0	133	
452841	23101	22848	361	0	0	0	0	0	22848	0	0	-108	
452850	34745	33988	741	0	0	364	0	0	33988	0	0	380	
453026	11773	11502	133	0	0	0	0	0	11502	0	0	138	
453147	11145	10761	234	0	0	0	0	0	10761	0	0	150	
453446	20670	19970	471	0	0	0	0	0	19970	0	0	229	
453839	9338	9133	353	0	0	82	0	0	9133	0	0	-66	
454340	3568	3190	378	0	0	0	0	0	3190	0	0	0	
454546	16208	15252	364	0	0	0	0	0	15252	0	0	592	
454658	18179	18069	427	0	0	476	0	0	18069	0	0	159	
455150	21332	20510	881	0	0	0	0	0	20510	0	0	-59	
455253	38038	38781	67	0	0	1000	0	0	38781	0	0	190	
455459	6863	6664	93	0	0	0	0	0	6664	0	0	106	
455552	53573	52911	1050	0	0	1500	0	0	52911	0	0	1112	
455945	16347	16418	250	0	0	312	0	0	16418	0	0	-9	
455972	122570	120601	2366	0	0	406	0	0	120601	0	0	9	
456045	468223	454069	13475	0	0	0	0	0	454069	0	0	679	
456054	18729	18599	255	0	0	134	0	0	18599	0	0	9	
456157	41180	40709	1099	0	0	1000	0	0	40709	0	0	372	
456250	10735	10693	564	0	0	500	0	0	10693	0	0	-22	
456344	4469	4431	44	0	0	0	0	0	4431	0	0	-6	
456447	16358	19155	-2797	0	0	0	0	0	19155	0	0	0	
456456	11223	16910	-6373	0	840	0	0	0	16910	0	0	-154	
456755	16442	15429	730	0	0	297	0	0	15429	0	0	580	
456960	587776	585129	4170	0	0	0	0	0	585129	303	0	-1826	
457060	12725	12460	260	0	0	15	0	0	12460	0	0	20	
457220	51679	50168	1328	0	0	625	0	0	50168	0	0	808	
457426	70186	69128	758	0	0	0	0	0	69128	0	0	300	
457547	71579	73809	-2992	0	0	0	0	0	73809	0	0	762	
457659	3944	4003	72	0	0	101	0	0	4003	0	0	-30	
457752	25972	24538	1146	0	0	113	0	0	24538	0	0	401	
458049	4063	4336	-314	0	0	0	0	0	4336	0	0	41	
458142	11985	11604	372	0	0	3	0	0	11604	0	0	12	
458544	19311	19299	576	0	0	766	0	0	19299	0	0	202	
458553	5255	5085	149	0	0	0	0	0	5085	0	0	21	
458665	9543	9470	156	0	0	50	0	0	9470	0	0	-33	
458946	5441	5200	175	0	0	0	0	0	5200	0	0	66	
459046	36346	36215	475	0	0	339	0	0	36215	0	0	-5	
459130	39754	38719	1066	0	0	0	0	0	38719	0	0	-31	
459354	18555	17299	952	0	0	0	0	0	17299	0	0	304	
459372	46917	46351	568	0	0	0	0	0	46351	0	0	-2	
459448	5764	5734	30	0	0	0	0	0	5734	0	0	0	
459644	5915	5962	84	0	0	92	0	0	5962	0	0	-39	
459671	74147	73259	901	0	0	0	0	0	73259	0	0	-13	
460033	59489	57972	1164	0	0	0	0	0	57972	12	0	341	
460332	54495	53123	1376	0	0	0	0	0	53123	0	0	-4	
460341	20824	20475	358	0	0	0	0	0	20475	0	0	-9	
460350	4367	4372	23	0	0	28	0	0	4372	0	0	0	
460556	2851	2801	53	0	0	0	0	0	2801	0	0	-3	
460770	13426	13605	-179	0	0	0	0	0	13605	0	0	0	
461058	11886	11596	297	0	0	0	0	0	11596	0	0	-7	
