"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2574327								91										
2575155								1897										
2575717								5002										
2575995								12729										
2576134								924										
2576143								6127										
2576198								2609										
2576433								3937										
2577243								12092										
2577739								2973										
2578240								104284	1154	0	0	0	0	103130	0	103130	0	
2578491								6024										
2578727								9056										
2579069								6949										
2580243								10254	5052	0	0	0	380	4737	0	4737	85	
2580506								15616										
2580645								12689										
2581558								4076										
2581594								7858										
2581905								9873										
2582023								212450	10951	0	0	0	0	201473	0	201473	26	
2582032								3377										
2582591								7593										
2583347								3539										
2583721								4436										
2584782								22425										
2584988								396										
2586281								2215										
2586302								2742										
2586740								17462	59	0	0	0	5661	11742	0	11742	0	
2587916								3379										
2587998								4787										
2594240								2646										
2594400								9552										
2594419								15190										
2594428								1379										
2595461								10083										
2595649								1342										
2595975								4255	1518	0	0	0	277	2381	2381	0	79	
2596262								14789										
2596619								5423										
2596637								3144										
2596646								14307										
2596655								3690										
2596785								8265										
2597223								5										
2597698								3745										
2598248								3924										
2598275								2424										
2598396								5733										
2599478								2830										
2600039								533										
2602220								26578										
2602800								711										
2602828								396										
2603629								7427										
2604514								3751										
2605566								0										
2606460								2580										
2607225								6213										
2607382								21088	201	0	0	0	851	18255	0	18255	1781	
2607412								663										
2607449								5443										
2607467								2893										
2608754								28294	25491	0	0	0	1134	624	0	624	1045	
2608790								6484										
2608905								2249										
2610784								4485										
2611709								3129										
2613516								19470										
2614018								2623										
2614344								6735										
2615190								8102	0	0	0	0	1	8075	0	8075	26	
2615220								4254										
2616076								10780										
2618276								4586										
2618726								17503										
2618780								56049	36864	0	0	0	13364	5090	0	5090	731	
2619572								15604										
2619714								3139										
2619732								3767										
2620439								1134										
2621285								2487										
2621306								5533										
2621342								2376										
2621379								36426	0	0	0	0	0	36426	0	36426	0	
2621931								3133										
2621940								3587										
2622161								6570										
2622198								9394										
2623494								7530										
2624400								6761										
2624651								2700										
2625724								4561										
2626794								15081										
2626815								3675										
2630782								3423										
2631172								12239										
2631314								11644										
2631323								41710										
2631408								5029										
2631846								2380										
2632599								3013										
2632713								1494										
2634191								24016	14041	0	0	0	5187	4286	0	4286	502	
2634351								35665	5148	0	0	0	3928	26479	0	26479	110	
2634735								2158										
2635077								4609										
2635901								59246										
2636074								11618										
2636083								2359										
2636458								71521	0	0	0	0	0	70026	0	70026	1495	
2640530								6407										
2640594								4271										
2641827								38										
2642598								8735										
2643438								71962	29711	0	0	0	10973	19629	0	19629	11649	
2643595								11687										
2645106								372										
2645889								1566										
2646327								4213										
2646523								14654										
2646813								13740										
2648330								4135										
2648376								2874										
2648460								8054										
2649122								22263										
2649177								30890	23347	0	0	0	0	7110	0	7110	433	
2650333								845										
2651675								2301										
2651899								365										
2652092								22244										
2654818								1559										
2655495								7416										
2655507								8429										
2657855								3228										
2661861								2694										
2661898								4667										
2665515								24613										
2665841								1382										
