"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
756848								1982										
756950								5686										
757377								8643	3395	0	0	0	1783	3274	0	3274	191	
757452								3035										
757612								2630										
757779								2699										
758703								19790	4853	0	0	0	5908	3387	0	3387	5642	
758721								2362										
758842								3813										
758851								1751										
759045								3702										
759250								937										
759540								1314										
759625								5984										
760108								5906										
760210								2792										
760331								15634										
760340								1287										
760434								3491										
760649								2234										
760854								19034	0	0	0	0	5200	11279	0	11279	2555	
760939								847										
760957								2622										
761244								3727										
761347								5180										
761459								1816										
761543								4271										
761806								253436	125739	0	0	0	70751	34974	0	34974	21972	
761833								3090										
761851								1783										
761954								1463										
762045								3272										
762054								6865										
762353								914										
762447								21090	11992	0	0	0	4109	4039	0	4039	950	
762625								3058										
762661								757093	0	0	0	0	257	754806	0	754806	2030	
763211								3307										
763556								3381										
763752								11355										
763930								3380										
764030								8671										
764058								11314	8357	0	0	0	2418	295	0	295	244	
764067								2119										
764142								1960										
764151								1655										
764414								59589	31125	0	0	0	19784	7378	0	7378	1302	
764441								1297										
764647								2694										
764816								3259										
764843								771										
765019								41819	1427	0	0	0	3685	29535	0	29535	7172	
765046								5093										
765130								326										
765318								5094										
765354								6251										
765505								12430	4584	0	0	0	3185	705	0	705	3956	
765662								1954										
766052								1676										
766164								4250										
766258								13933	2732	0	0	0	2745	2380	0	2380	6076	
766735								6948										
767040								2961										
767152								937										
767246								648										
767255								2327										
767554								4958										
767611								8907										
767705								3375										
767732								7163										
767769								4010										
767817								2887										
767947								8877										
768074								16705	0	0	0	0	544	15791	0	15791	370	
768252								4322										
768458								4580										
768953								2405										
769156								3528										
769334								2207										
769455								1747										
769857								4177										
770068								2238										
770330								2070										
770367								24390	14542	0	0	0	3889	3351	0	3351	2608	
770433								1054										
770451								5009										
770545								487										
770572								17532	64	0	0	0	3615	6257	0	6257	7596	
770639								4993										
770657								25294	5926	0	0	0	3170	15232	0	15232	966	
770853								3655										
771047								5244										
771140								6026										
771458								25981										
771609								5902	2642	0	0	0	1972	1164	0	1164	124	
771636								3158										
771748								1869										
772008								12076	26	0	0	0	3253	1677	0	1677	7120	
772240								2081										
772446								3410										
772558								5766										
772745								3919										
772754								1352										
773032								1996										
773126								6727										
773247								14048	0	0	0	0	1708	6578	0	6578	5761	
773359								3272										
773443								18732										
773546								3701										
773742								7795										
773751								1947										
774105								5444										
774132								5611										
774235								2901										
774253								1700										
774262								5007										
774347								1528										
774655								6819										
774851								3020										
775054								5217										
775214								29012	20052	0	0	0	7548	190	0	190	1222	
775241								16100										
775456								11034										
775540								3478										
775755								3653										
776060								27607	8906	146	0	146	12787	5743	0	5743	25	
776248								2333										
776275								4171										
776350								15122	5866	0	0	0	1549	370	0	370	7337	
776369								4816										
776547								4430										
776659								5475										
