"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
933023	20041231						
933041	20041231						
933135	20041231						
933256	20041231						
933340	20041231						
933377	20041231						
933621	20041231						
933863	20041231						
933957	20041231						
933966	20041231						
933975	20041231						
934075	20041231						
934114	20041231						
934329	20041231						
934646	20041231						
934954	20041231						
935111	20041231						
935250	20041231						
935308	20041231						
935559	20041231						
935634	20041231						
935719	20041231						
935858	20041231						
936136	20041231						
936426	20041231						
936462	20041231						
936556	20041231						
936640	20041231						
936837	20041231						
936855	20041231						
937339	20041231						
937553	20041231						
937674	20041231						
937740	20041231						
937759	20041231						
937834	20041231						
937843	20041231						
938233	20041231						
938354	20041231						
938523	20041231						
938550	20041231						
938644	20041231						
938653	20041231						
938840	20041231						
938859	20041231						
939155	20041231						
939249	20041231						
939351	20041231						
939753	20041231						
939959	20041231						
940021	20041231						
940311	20041231						
940674	20041231						
940731	20041231						
940852	20041231						
940955	20041231						
941233	20041231						
941457	20041231						
941541	20041231						
941804	20041231						
941952	20041231						
942258	20041231						
942454	20041231						
942539	20041231						
942838	20041231						
942847	20041231						
942874	20041231						
942959	20041231						
943059	20041231						
943068	20041231						
943143	20041231						
943152	20041231						
943255	20041231						
943675	20041231						
943853	20041231						
944047	20041231						
944337	20041231						
944355	20041231						
944551	20041231						
944627	20041231						
944739	20041231						
944748	20041231						
944841	20041231						
944935	20041231						
945026	20041231						
945053	20041231						
945343	20041231						
945941	20041231						
945950	20041231						
945969	20041231						
946171	20041231						
946461	20041231						
946555	20041231						
947150	20041231						
947178	20041231						
947525	20041231						
947543	20041231						
947628	20041231						
947655	20041231						
947749	20041231						
947776	20041231						
947842	20041231						
948036	20041231						
948250	20041231						
948278	20041231						
948531	20041231						
948643	20041231						
948951	20041231						
949154	20041231						
949257	20041231						
949305	20041231						
949453	20041231						
949556	20041231						
949752	20041231						
949949	20041231						
950141	20041231						
950356	20041231						
950365	20041231						
950758	20041231						
950936	20041231						
951102	20041231						
951456	20041231						
952172	20041231						
952257	20041231						
952453	20041231						
952547	20041231						
952846	20041231						
953357	20041231						
953450	20041231						
953535	20041231						
953843	20041231						
953852	20041231						
953955	20041231						
954158	20041231						
954251	20041231						
954279	20041231						
954457	20041231						
954550	20041231						
954653	20041231						
955052	20041231						
955548	20041231						
955605	20041231						
955623	20041231						
955753	20041231						
955940	20041231						
955959	20041231						
956134	20041231						
956152	20041231						
956255	20041231						
956358	20041231						
956376	20041231						
956527	20041231						
956554	20041231						
956750	20041231						
956938	20041231						
956956	20041231						
957047	20041231						
957056	20041231						
957159	20041231						
957551	20041231						
957757	20041231						
958053	20041231						
958204	20041231						
958231	20041231						
958558	20041231						
958727	20041231						
958763	20041231						
959256	20041231						
959443	20041231						
959630	20041231						
959658	20041231						
959715	20041231						
959779	20041231						
959854	20041231						
960047	20041231						
960159	20041231						
960430	20041231						
960533	20041231						
960551	20041231						
960560	20041231						
960609	20041231						
960748	20041231						
960841	20041231						
960935	20041231						
961259	20041231						
961343	20041231						
961400	20041231						
961446	20041231						
961811	20041231						
962256	20041231						
962265	20041231						
962313	20041231						
962854	20041231						
962966	20041231						
963002	20041231						
963543	20041231						
963730	20041231						
963945	20041231						
963954	20041231						
964157	20041231						
964250	20041231						
964344	20041231						
964353	20041231						
964643	20041231						
964700	20041231						
965051	20041231						
965220	20041231						
965800	20041231						
965855	20041231						
966245	20041231						
966254	20041231						
966348	20041231						
966357	20041231						
966656	20041231						
966722	20041231						
966731	20041231						
966919	20041231						
966946	20041231						
967046	20041231						
967411	20041231						
967877	20041231						
967943	20041231						
967952	20041231						
968155	20041231						
968249	20041231						
968351	20041231						
968436	20041231						
968557	20041231						
968605	20041231						
968744	20041231						
969059	20041231						
969255	20041231						
969349	20041231						
969424	20041231						
969639	20041231						
969723	20041231						
969741	20041231						
969844	20041231						
969956	20041231						
970055	20041231						
970233	20041231						
971379	20041231						
971472	20041231						
971959	20041231						
972143	20041231						
972237	20041231						
972406	20041231						
972648	20041231						
972732	20041231						
972750	20041231						
972769	20041231						
972862	20041231						
972956	20041231						
973056	20041231						
973140	20041231						
973252	20041231						
973364	20041231						
974213	20041231						
974259	20041231						
974343	20041231						
974558	20041231						
974754	20041231						
974866	20041231						
975153	20041231						
975256	20041231						
975452	20041231						
975555	20041231						
975751	20041231						
975854	20041231						
975911	20041231						
976057	20041231						
976226	20041231						
976347	20041231						
976534	20041231						
976552	20041231						
976703	20041231						
976842	20041231						
976954	20041231						
977036	20041231						
977045	20041231						
977250	20041231						
977616	20041231						
977652	20041231						
977942	20041231						
977951	20041231						
978051	20041231						
978118	20041231						
978154	20041231						
978239	20041231						
978323	20041231						
978369	20041231						
978417	20041231						
978622	20041231						
978659	20041231						
979133	20041231						
979151	20041231						
979357	20041231						
979629	20041231						
979759	20041231						
980045	20041231						
980157	20041231						
980344	20041231						
980353	20041231						
