RCON6979,IDRSSD,RCON9999
false,2689128,2003-09-30
false,2689191,2003-09-30
false,2689463,2003-09-30
false,2692418,2003-09-30
false,2692753,2003-09-30
false,2692762,2003-09-30
false,2693264,2003-09-30
false,2693693,2003-09-30
false,2694430,2003-09-30
false,2694681,2003-09-30
false,2694935,2003-09-30
false,2694944,2003-09-30
false,2696180,2003-09-30
false,2696528,2003-09-30
false,2697963,2003-09-30
false,2698438,2003-09-30
false,2698492,2003-09-30
false,2699109,2003-09-30
false,2699631,2003-09-30
false,2700322,2003-09-30
false,2700984,2003-09-30
false,2701767,2003-09-30
false,2701833,2003-09-30
false,2702764,2003-09-30
false,2704188,2003-09-30
false,2705121,2003-09-30
false,2705895,2003-09-30
false,2706016,2003-09-30
false,2708122,2003-09-30
false,2709138,2003-09-30
false,2710554,2003-09-30
false,2710705,2003-09-30
true,2712978,2003-09-30
false,2713461,2003-09-30
false,2713555,2003-09-30
false,2713582,2003-09-30
false,2714217,2003-09-30
false,2714570,2003-09-30
false,2716088,2003-09-30
false,2716163,2003-09-30
false,2716613,2003-09-30
false,2716622,2003-09-30
false,2716828,2003-09-30
false,2717012,2003-09-30
false,2717151,2003-09-30
false,2718297,2003-09-30
false,2718345,2003-09-30
false,2718596,2003-09-30
false,2718738,2003-09-30
false,2719427,2003-09-30
false,2719810,2003-09-30
false,2720946,2003-09-30
false,2721103,2003-09-30
false,2721475,2003-09-30
false,2721747,2003-09-30
false,2721765,2003-09-30
false,2721877,2003-09-30
true,2722173,2003-09-30
false,2722182,2003-09-30
false,2722922,2003-09-30
false,2722959,2003-09-30
false,2723068,2003-09-30
false,2723581,2003-09-30
false,2723666,2003-09-30
false,2724757,2003-09-30
false,2724766,2003-09-30
false,2726050,2003-09-30
false,2726416,2003-09-30
false,2726443,2003-09-30
false,2727431,2003-09-30
false,2727619,2003-09-30
false,2727673,2003-09-30
false,2727990,2003-09-30
false,2728111,2003-09-30
false,2728661,2003-09-30
false,2729314,2003-09-30
false,2729604,2003-09-30
false,2729770,2003-09-30
false,2729846,2003-09-30
false,2730356,2003-09-30
false,2730431,2003-09-30
false,2730477,2003-09-30
false,2731876,2003-09-30
false,2732565,2003-09-30
false,2733263,2003-09-30
false,2733348,2003-09-30
false,2734729,2003-09-30
false,2735137,2003-09-30
false,2735173,2003-09-30
false,2735182,2003-09-30
false,2735191,2003-09-30
true,2735324,2003-09-30
false,2735913,2003-09-30
false,2735959,2003-09-30
false,2736219,2003-09-30
false,2736291,2003-09-30
false,2736349,2003-09-30
false,2736442,2003-09-30
false,2736451,2003-09-30
false,2736714,2003-09-30
false,2736732,2003-09-30
false,2737029,2003-09-30
false,2737038,2003-09-30
false,2737551,2003-09-30
false,2737775,2003-09-30
false,2737841,2003-09-30
false,2737980,2003-09-30
false,2738857,2003-09-30
false,2742153,2003-09-30
false,2742210,2003-09-30
false,2742238,2003-09-30
false,2742667,2003-09-30
false,2743244,2003-09-30
false,2744063,2003-09-30
false,2744782,2003-09-30
false,2745426,2003-09-30
false,2745565,2003-09-30
false,2745743,2003-09-30
false,2746227,2003-09-30
false,2746245,2003-09-30
false,2746263,2003-09-30
false,2746348,2003-09-30
false,2747242,2003-09-30
false,2747279,2003-09-30
false,2747420,2003-09-30
false,2747466,2003-09-30
false,2747587,2003-09-30
false,2747952,2003-09-30
false,2748436,2003-09-30
false,2748502,2003-09-30
false,2748650,2003-09-30
false,2749059,2003-09-30
false,2750448,2003-09-30
false,2750699,2003-09-30
false,2751007,2003-09-30
false,2751388,2003-09-30
false,2751593,2003-09-30
false,2751977,2003-09-30
false,2753542,2003-09-30
false,2753588,2003-09-30
false,2753917,2003-09-30
false,2754389,2003-09-30
false,2755733,2003-09-30
false,2756730,2003-09-30
false,2756749,2003-09-30
false,2756767,2003-09-30
false,2756785,2003-09-30
false,2756909,2003-09-30
false,2757205,2003-09-30
false,2757586,2003-09-30
false,2757906,2003-09-30
false,2757951,2003-09-30
false,2758024,2003-09-30
false,2758613,2003-09-30
false,2759629,2003-09-30
false,2760102,2003-09-30
false,2760232,2003-09-30
false,2761275,2003-09-30
false,2761912,2003-09-30
false,2761930,2003-09-30
false,2761967,2003-09-30
false,2762638,2003-09-30
false,2764212,2003-09-30
false,2764258,2003-09-30
false,2765602,2003-09-30
false,2765611,2003-09-30
false,2767763,2003-09-30
false,2769150,2003-09-30
false,2769383,2003-09-30
false,2769570,2003-09-30
false,2769589,2003-09-30
false,2769954,2003-09-30
false,2769972,2003-09-30
false,2771694,2003-09-30
false,2771797,2003-09-30
false,2772888,2003-09-30
false,2773867,2003-09-30
false,2774707,2003-09-30
false,2775151,2003-09-30
false,2775179,2003-09-30
false,2775692,2003-09-30
true,2777070,2003-09-30
false,2777472,2003-09-30
true,2777650,2003-09-30
false,2781152,2003-09-30
false,2782337,2003-09-30
false,2783660,2003-09-30
false,2783736,2003-09-30
false,2783772,2003-09-30
false,2785477,2003-09-30
false,2785637,2003-09-30
false,2785646,2003-09-30
false,2787770,2003-09-30
false,2788656,2003-09-30
false,2789457,2003-09-30
false,2791003,2003-09-30
false,2791076,2003-09-30
false,2791085,2003-09-30
false,2791281,2003-09-30
false,2791508,2003-09-30
false,2791517,2003-09-30
false,2791795,2003-09-30
false,2792064,2003-09-30
false,2792466,2003-09-30
false,2793155,2003-09-30
false,2793593,2003-09-30
false,2793883,2003-09-30
false,2794732,2003-09-30
false,2796017,2003-09-30
false,2796277,2003-09-30
false,2796295,2003-09-30
false,2796615,2003-09-30
false,2797153,2003-09-30
false,2797162,2003-09-30
false,2797171,2003-09-30
false,2797210,2003-09-30
false,2797359,2003-09-30
true,2797724,2003-09-30
false,2798897,2003-09-30
false,2799250,2003-09-30
false,2799399,2003-09-30
false,2799803,2003-09-30
false,2800026,2003-09-30
false,2800491,2003-09-30
false,2802664,2003-09-30
false,2802945,2003-09-30
false,2803223,2003-09-30
false,2803830,2003-09-30
false,2804284,2003-09-30
false,2804864,2003-09-30
false,2804882,2003-09-30
false,2804891,2003-09-30
false,2804903,2003-09-30
false,2805441,2003-09-30
false,2805535,2003-09-30
false,2805928,2003-09-30
false,2806091,2003-09-30
false,2806112,2003-09-30
false,2806626,2003-09-30
false,2806635,2003-09-30
true,2806840,2003-09-30
false,2807173,2003-09-30
false,2808358,2003-09-30
false,2808602,2003-09-30
false,2808723,2003-09-30
false,2808787,2003-09-30
false,2808808,2003-09-30
false,2809935,2003-09-30
false,2810007,2003-09-30
false,2811086,2003-09-30
false,2813491,2003-09-30
false,2813790,2003-09-30
false,2814210,2003-09-30
false,2815262,2003-09-30
false,2815879,2003-09-30
false,2816474,2003-09-30
false,2817677,2003-09-30
false,2817837,2003-09-30
false,2818731,2003-09-30
false,2819103,2003-09-30
false,2820604,2003-09-30
false,2821852,2003-09-30
false,2822363,2003-09-30
false,2823221,2003-09-30
false,2823230,2003-09-30
false,2824657,2003-09-30
false,2826017,2003-09-30
false,2826316,2003-09-30
false,2828794,2003-09-30
false,2829335,2003-09-30
false,2830135,2003-09-30
false,2830537,2003-09-30
false,2831619,2003-09-30
false,2833181,2003-09-30
false,2833882,2003-09-30
false,2834179,2003-09-30
false,2834759,2003-09-30
false,2835103,2003-09-30
false,2835626,2003-09-30
false,2835756,2003-09-30
false,2836306,2003-09-30
false,2837059,2003-09-30
false,2837077,2003-09-30
false,2837189,2003-09-30
false,2837200,2003-09-30
false,2837219,2003-09-30
false,2837406,2003-09-30
false,2838029,2003-09-30
false,2838207,2003-09-30
false,2839053,2003-09-30
false,2839790,2003-09-30
false,2841047,2003-09-30
false,2841702,2003-09-30
false,2843706,2003-09-30
false,2843724,2003-09-30
false,2845166,2003-09-30
false,2845205,2003-09-30
false,2845755,2003-09-30
false,2845782,2003-09-30
false,2846051,2003-09-30
false,2846444,2003-09-30
false,2846453,2003-09-30
false,2846574,2003-09-30
false,2847085,2003-09-30
false,2847142,2003-09-30
false,2847432,2003-09-30
false,2847553,2003-09-30
false,2847900,2003-09-30
false,2848037,2003-09-30
false,2848055,2003-09-30
false,2848493,2003-09-30
false,2848671,2003-09-30
false,2848756,2003-09-30
false,2848895,2003-09-30
false,2849212,2003-09-30
false,2849285,2003-09-30
false,2849605,2003-09-30
false,2849801,2003-09-30
false,2849829,2003-09-30
false,2850535,2003-09-30
false,2850722,2003-09-30
false,2850768,2003-09-30
false,2851028,2003-09-30
false,2851185,2003-09-30
false,2853349,2003-09-30
false,2853358,2003-09-30
false,2854113,2003-09-30
false,2854140,2003-09-30
false,2854494,2003-09-30
false,2855071,2003-09-30
false,2855156,2003-09-30
false,2855307,2003-09-30
false,2855633,2003-09-30
false,2855866,2003-09-30
false,2855884,2003-09-30
false,2855893,2003-09-30
false,2855914,2003-09-30
false,2855950,2003-09-30
false,2855978,2003-09-30
false,2856032,2003-09-30
false,2856395,2003-09-30
false,2856500,2003-09-30
false,2856685,2003-09-30
false,2856694,2003-09-30
false,2856939,2003-09-30
false,2857600,2003-09-30
false,2857794,2003-09-30
true,2857806,2003-09-30
false,2858205,2003-09-30
false,2858492,2003-09-30
false,2858858,2003-09-30
false,2858960,2003-09-30
false,2859118,2003-09-30
false,2859574,2003-09-30
false,2859903,2003-09-30
false,2860039,2003-09-30
false,2860066,2003-09-30
false,2860271,2003-09-30
false,2860440,2003-09-30
false,2860628,2003-09-30
false,2861317,2003-09-30
false,2864729,2003-09-30
false,2866255,2003-09-30
false,2866385,2003-09-30
false,2867056,2003-09-30
false,2867337,2003-09-30
false,2868259,2003-09-30
false,2868352,2003-09-30
false,2869162,2003-09-30
false,2869180,2003-09-30
false,2869199,2003-09-30
false,2869667,2003-09-30
false,2870430,2003-09-30
false,2871099,2003-09-30
false,2871558,2003-09-30
false,2872340,2003-09-30
false,2872845,2003-09-30
false,2873075,2003-09-30
false,2873860,2003-09-30
false,2873981,2003-09-30
false,2874634,2003-09-30
false,2875592,2003-09-30
false,2876311,2003-09-30
false,2876889,2003-09-30
false,2877345,2003-09-30
false,2877484,2003-09-30
false,2877831,2003-09-30
false,2877840,2003-09-30
false,2877886,2003-09-30
false,2879992,2003-09-30
false,2880019,2003-09-30
false,2881593,2003-09-30
false,2882125,2003-09-30
false,2882983,2003-09-30
false,2883001,2003-09-30
false,2883038,2003-09-30
false,2883047,2003-09-30
false,2883971,2003-09-30
false,2883980,2003-09-30
false,2885171,2003-09-30
false,2886178,2003-09-30
false,2886187,2003-09-30
true,2887157,2003-09-30
false,2887269,2003-09-30
false,2887335,2003-09-30
false,2887399,2003-09-30
false,2887661,2003-09-30
false,2888604,2003-09-30
false,2888789,2003-09-30
false,2889227,2003-09-30
false,2893831,2003-09-30
false,2895835,2003-09-30
false,2896216,2003-09-30
false,2896298,2003-09-30
false,2896430,2003-09-30
false,2897400,2003-09-30
false,2897503,2003-09-30
false,2897633,2003-09-30
false,2897736,2003-09-30
false,2897754,2003-09-30
false,2897763,2003-09-30
false,2900092,2003-09-30
false,2901343,2003-09-30
false,2901558,2003-09-30
false,2901688,2003-09-30
false,2902041,2003-09-30
false,2903123,2003-09-30
false,2904344,2003-09-30
false,2904849,2003-09-30
false,2905163,2003-09-30
false,2905538,2003-09-30
false,2905565,2003-09-30
false,2905604,2003-09-30
false,2905613,2003-09-30
false,2905761,2003-09-30
false,2906311,2003-09-30
false,2907019,2003-09-30
false,2907046,2003-09-30
false,2907309,2003-09-30
false,2907439,2003-09-30
false,2907484,2003-09-30
false,2907493,2003-09-30
false,2907943,2003-09-30
false,2908575,2003-09-30
false,2908641,2003-09-30
false,2910121,2003-09-30
false,2910194,2003-09-30
false,2910206,2003-09-30
false,2911128,2003-09-30
false,2911511,2003-09-30
false,2911856,2003-09-30
false,2911865,2003-09-30
false,2911986,2003-09-30
false,2912367,2003-09-30
false,2912750,2003-09-30
false,2913346,2003-09-30
false,2913551,2003-09-30
false,2913702,2003-09-30
false,2913887,2003-09-30
false,2914361,2003-09-30
false,2914718,2003-09-30
false,2914727,2003-09-30
false,2914820,2003-09-30
false,2914905,2003-09-30
false,2915126,2003-09-30
false,2915461,2003-09-30
false,2915797,2003-09-30
false,2916365,2003-09-30
false,2916879,2003-09-30
false,2916963,2003-09-30
false,2917184,2003-09-30
false,2919076,2003-09-30
false,2919423,2003-09-30
false,2919898,2003-09-30
false,2920287,2003-09-30
false,2920737,2003-09-30
false,2920773,2003-09-30
false,2921211,2003-09-30
false,2921592,2003-09-30
false,2921622,2003-09-30
false,2922339,2003-09-30
false,2922674,2003-09-30
false,2924128,2003-09-30
false,2925620,2003-09-30
false,2925666,2003-09-30
false,2925723,2003-09-30
false,2927615,2003-09-30
false,2928733,2003-09-30
false,2929075,2003-09-30
false,2929253,2003-09-30
false,2929392,2003-09-30
false,2931603,2003-09-30
false,2934903,2003-09-30
false,2934930,2003-09-30
false,2935423,2003-09-30
false,2936840,2003-09-30
false,2938143,2003-09-30
false,2938161,2003-09-30
false,2938198,2003-09-30
false,2938684,2003-09-30
false,2938769,2003-09-30
false,2939001,2003-09-30
false,2939038,2003-09-30
false,2939391,2003-09-30
false,2941068,2003-09-30
false,2941509,2003-09-30
false,2942524,2003-09-30
false,2942690,2003-09-30
false,2942814,2003-09-30
false,2942823,2003-09-30
false,2943389,2003-09-30
false,2943615,2003-09-30
false,2944108,2003-09-30
false,2944715,2003-09-30
false,2947556,2003-09-30
false,2948049,2003-09-30
false,2948058,2003-09-30
false,2948245,2003-09-30
false,2948423,2003-09-30
false,2948450,2003-09-30
false,2949073,2003-09-30
false,2949514,2003-09-30
false,2949710,2003-09-30
false,2950604,2003-09-30
false,2950668,2003-09-30
false,2950677,2003-09-30
false,2951683,2003-09-30
false,2953418,2003-09-30
false,2954059,2003-09-30
false,2954497,2003-09-30
false,2955458,2003-09-30
false,2957014,2003-09-30
false,2957667,2003-09-30
false,2958048,2003-09-30
false,2958972,2003-09-30
false,2960331,2003-09-30
false,2960434,2003-09-30
false,2960555,2003-09-30
false,2960742,2003-09-30
false,2960788,2003-09-30
false,2961703,2003-09-30
false,2961776,2003-09-30
false,2962652,2003-09-30
false,2963266,2003-09-30
false,2963275,2003-09-30
true,2963547,2003-09-30
false,2963864,2003-09-30
false,2966614,2003-09-30
true,2967349,2003-09-30
false,2967796,2003-09-30
false,2970657,2003-09-30
false,2972839,2003-09-30
false,2973041,2003-09-30
false,2975269,2003-09-30
false,2975625,2003-09-30
false,2976042,2003-09-30
false,2978297,2003-09-30
false,2980209,2003-09-30
false,2981813,2003-09-30
false,2981822,2003-09-30
false,2986304,2003-09-30
false,2989006,2003-09-30
false,2992350,2003-09-30
false,2994493,2003-09-30
false,2995904,2003-09-30
false,2996536,2003-09-30
false,2997216,2003-09-30
false,2997748,2003-09-30
false,2997926,2003-09-30
false,2998576,2003-09-30
false,2998660,2003-09-30
false,2999845,2003-09-30
false,3004803,2003-09-30
false,3005097,2003-09-30
false,3008306,2003-09-30
false,3008397,2003-09-30
false,3009778,2003-09-30
false,3010000,2003-09-30
false,3010318,2003-09-30
false,3010363,2003-09-30
false,3013823,2003-09-30
false,3015939,2003-09-30
false,3016347,2003-09-30
false,3017737,2003-09-30
false,3018538,2003-09-30
false,3019982,2003-09-30
false,3020193,2003-09-30
false,3020447,2003-09-30
false,3020746,2003-09-30
false,3021435,2003-09-30
false,3022076,2003-09-30
false,3022610,2003-09-30
false,3023493,2003-09-30
false,3023701,2003-09-30
false,3025134,2003-09-30
false,3025406,2003-09-30
false,3025929,2003-09-30
false,3027053,2003-09-30
false,3027174,2003-09-30
false,3027763,2003-09-30
false,3028087,2003-09-30
false,3028902,2003-09-30
false,3029589,2003-09-30
false,3030697,2003-09-30
false,3030969,2003-09-30
false,3032301,2003-09-30
false,3032833,2003-09-30
false,3034257,2003-09-30
false,3034695,2003-09-30
false,3035245,2003-09-30
false,3035759,2003-09-30
false,3037874,2003-09-30
false,3039636,2003-09-30
false,3040379,2003-09-30
false,3041349,2003-09-30
false,3041358,2003-09-30
false,3041974,2003-09-30
false,3041983,2003-09-30
false,3042234,2003-09-30
false,3043651,2003-09-30
false,3044500,2003-09-30
false,3044818,2003-09-30
false,3045299,2003-09-30
false,3045383,2003-09-30
false,3047314,2003-09-30
false,3047659,2003-09-30
false,3048067,2003-09-30
false,3048487,2003-09-30
false,3048861,2003-09-30
false,3048982,2003-09-30
false,3049514,2003-09-30
false,3049635,2003-09-30
false,3049653,2003-09-30
false,3049699,2003-09-30
false,3049701,2003-09-30
false,3049729,2003-09-30
false,3051021,2003-09-30
false,3051432,2003-09-30
false,3052813,2003-09-30
false,3057818,2003-09-30
false,3058114,2003-09-30
false,3058329,2003-09-30
false,3058619,2003-09-30
false,3058842,2003-09-30
false,3066025,2003-09-30
false,3066155,2003-09-30
false,3067929,2003-09-30
false,3068579,2003-09-30
false,3069343,2003-09-30
false,3069660,2003-09-30
false,3070545,2003-09-30
false,3071083,2003-09-30
false,3071391,2003-09-30
false,3072053,2003-09-30
false,3072129,2003-09-30
false,3073199,2003-09-30
false,3075278,2003-09-30
false,3075474,2003-09-30
false,3076163,2003-09-30
false,3076190,2003-09-30
false,3076220,2003-09-30
false,3076248,2003-09-30
false,3076284,2003-09-30
false,3076453,2003-09-30
false,3076604,2003-09-30
false,3077629,2003-09-30
false,3077937,2003-09-30
false,3080852,2003-09-30
false,3082052,2003-09-30
false,3083741,2003-09-30
false,3085240,2003-09-30
false,3086256,2003-09-30
false,3086265,2003-09-30
false,3089752,2003-09-30
false,3090310,2003-09-30
false,3090338,2003-09-30
false,3090833,2003-09-30
false,3093964,2003-09-30
false,3095641,2003-09-30
false,3097243,2003-09-30
false,3101654,2003-09-30
false,3101775,2003-09-30
false,3102530,2003-09-30
false,3102893,2003-09-30
false,3103591,2003-09-30
false,3105308,2003-09-30
false,3108907,2003-09-30
false,3109043,2003-09-30
false,3109146,2003-09-30
false,3109397,2003-09-30
false,3109584,2003-09-30
false,3110188,2003-09-30
false,3110197,2003-09-30
false,3112070,2003-09-30
false,3115129,2003-09-30
false,3115277,2003-09-30
false,3116274,2003-09-30
false,3116519,2003-09-30
false,3116809,2003-09-30
false,3117431,2003-09-30
false,3118447,2003-09-30
false,3119163,2003-09-30
true,3119378,2003-09-30
false,3120039,2003-09-30
false,3120646,2003-09-30
false,3120897,2003-09-30
false,3121045,2003-09-30
false,3121072,2003-09-30
false,3121081,2003-09-30
false,3121308,2003-09-30
false,3122828,2003-09-30
false,3122994,2003-09-30
false,3123106,2003-09-30
false,3124149,2003-09-30
false,3125016,2003-09-30
false,3125137,2003-09-30
false,3125315,2003-09-30
false,3125557,2003-09-30
false,3125566,2003-09-30
false,3128174,2003-09-30
false,3128914,2003-09-30
false,3128923,2003-09-30
false,3129902,2003-09-30
false,3130216,2003-09-30
false,3130298,2003-09-30
