RCON6979,IDRSSD,RCON9999
false,881339,2006-12-31
false,881441,2006-12-31
false,881478,2006-12-31
false,881544,2006-12-31
false,881656,2006-12-31
false,881852,2006-12-31
false,881900,2006-12-31
false,882130,2006-12-31
false,882242,2006-12-31
false,882354,2006-12-31
false,882541,2006-12-31
false,882701,2006-12-31
false,882952,2006-12-31
false,883137,2006-12-31
false,883351,2006-12-31
false,883753,2006-12-31
false,883874,2006-12-31
false,883959,2006-12-31
false,884059,2006-12-31
false,884303,2006-12-31
false,884358,2006-12-31
false,884442,2006-12-31
false,884554,2006-12-31
false,884639,2006-12-31
false,884648,2006-12-31
false,884657,2006-12-31
false,885225,2006-12-31
false,885252,2006-12-31
false,885430,2006-12-31
false,885579,2006-12-31
false,885869,2006-12-31
false,886044,2006-12-31
true,886204,2006-12-31
false,886624,2006-12-31
true,887340,2006-12-31
false,887555,2006-12-31
false,887827,2006-12-31
false,887854,2006-12-31
false,888002,2006-12-31
false,888141,2006-12-31
false,888253,2006-12-31
false,888552,2006-12-31
false,888758,2006-12-31
false,888833,2006-12-31
false,888954,2006-12-31
false,889036,2006-12-31
false,889456,2006-12-31
false,889652,2006-12-31
false,889876,2006-12-31
false,890050,2006-12-31
false,890603,2006-12-31
false,890649,2006-12-31
false,890742,2006-12-31
false,890957,2006-12-31
false,891226,2006-12-31
false,891253,2006-12-31
false,891673,2006-12-31
false,891721,2006-12-31
false,892223,2006-12-31
false,892250,2006-12-31
false,893248,2006-12-31
false,893538,2006-12-31
false,893640,2006-12-31
false,893800,2006-12-31
false,893855,2006-12-31
false,894151,2006-12-31
false,894245,2006-12-31
false,894348,2006-12-31
false,894544,2006-12-31
false,894553,2006-12-31
false,894834,2006-12-31
false,894946,2006-12-31
false,895055,2006-12-31
false,895448,2006-12-31
false,895550,2006-12-31
false,895653,2006-12-31
false,895710,2006-12-31
false,895831,2006-12-31
false,895952,2006-12-31
false,896155,2006-12-31
false,896258,2006-12-31
false,896427,2006-12-31
false,896566,2006-12-31
false,896856,2006-12-31
false,897237,2006-12-31
false,897273,2006-12-31
false,897330,2006-12-31
false,897433,2006-12-31
false,897451,2006-12-31
false,897648,2006-12-31
false,897657,2006-12-31
false,897853,2006-12-31
false,898010,2006-12-31
true,898140,2006-12-31
false,898458,2006-12-31
false,898533,2006-12-31
false,898627,2006-12-31
false,898850,2006-12-31
false,899008,2006-12-31
false,899156,2006-12-31
false,899343,2006-12-31
false,899370,2006-12-31
false,899428,2006-12-31
false,899455,2006-12-31
false,899642,2006-12-31
false,899651,2006-12-31
false,899736,2006-12-31
false,899754,2006-12-31
false,900034,2006-12-31
false,900146,2006-12-31
false,900258,2006-12-31
false,900306,2006-12-31
false,900454,2006-12-31
false,900502,2006-12-31
false,901134,2006-12-31
false,901358,2006-12-31
false,901451,2006-12-31
false,901938,2006-12-31
false,901956,2006-12-31
false,902645,2006-12-31
false,902672,2006-12-31
false,903062,2006-12-31
false,903240,2006-12-31
false,903455,2006-12-31
false,903558,2006-12-31
false,903754,2006-12-31
false,903950,2006-12-31
false,904171,2006-12-31
false,904359,2006-12-31
false,904425,2006-12-31
false,904667,2006-12-31
false,904845,2006-12-31
false,904957,2006-12-31
false,905356,2006-12-31
false,906063,2006-12-31
false,906241,2006-12-31
false,906410,2006-12-31
false,906559,2006-12-31
false,906652,2006-12-31
false,907257,2006-12-31
false,907444,2006-12-31
false,907547,2006-12-31
false,907958,2006-12-31
false,908450,2006-12-31
false,908553,2006-12-31
false,908759,2006-12-31
false,908861,2006-12-31
false,909055,2006-12-31
true,909541,2006-12-31
false,909756,2006-12-31
false,910042,2006-12-31
false,910118,2006-12-31
false,910239,2006-12-31
false,910314,2006-12-31
false,910659,2006-12-31
false,911160,2006-12-31
false,911339,2006-12-31
false,911405,2006-12-31
false,911740,2006-12-31
false,911759,2006-12-31
false,911807,2006-12-31
false,911825,2006-12-31
false,912550,2006-12-31
false,912578,2006-12-31
false,912756,2006-12-31
false,912943,2006-12-31
false,913034,2006-12-31
true,913146,2006-12-31
false,913203,2006-12-31
false,913267,2006-12-31
false,913436,2006-12-31
false,913520,2006-12-31
false,913641,2006-12-31
false,913753,2006-12-31
false,913838,2006-12-31
false,913856,2006-12-31
false,913940,2006-12-31
false,914237,2006-12-31
false,914330,2006-12-31
false,914349,2006-12-31
false,914545,2006-12-31
false,914648,2006-12-31
false,914853,2006-12-31
false,914956,2006-12-31
false,915056,2006-12-31
false,915065,2006-12-31
false,915252,2006-12-31
false,915261,2006-12-31
false,915645,2006-12-31
false,915935,2006-12-31
false,916147,2006-12-31
false,916259,2006-12-31
false,916343,2006-12-31
false,916745,2006-12-31
false,916857,2006-12-31
false,917032,2006-12-31
false,917050,2006-12-31
false,917331,2006-12-31
false,917359,2006-12-31
false,917500,2006-12-31
false,917555,2006-12-31
false,917630,2006-12-31
false,917742,2006-12-31
false,917854,2006-12-31
false,918132,2006-12-31
false,918150,2006-12-31
false,918356,2006-12-31
false,918459,2006-12-31
false,918477,2006-12-31
false,918655,2006-12-31
false,918918,2006-12-31
false,918954,2006-12-31
false,919241,2006-12-31
false,919344,2006-12-31
false,919456,2006-12-31
false,919568,2006-12-31
false,919652,2006-12-31
false,919755,2006-12-31
false,919858,2006-12-31
false,919942,2006-12-31
false,920050,2006-12-31
false,920210,2006-12-31
false,920274,2006-12-31
false,920359,2006-12-31
false,920733,2006-12-31
false,920854,2006-12-31
false,920975,2006-12-31
false,921039,2006-12-31
false,921655,2006-12-31
false,921833,2006-12-31
false,921842,2006-12-31
false,921936,2006-12-31
false,922157,2006-12-31
false,922344,2006-12-31
false,922456,2006-12-31
false,922559,2006-12-31
false,922924,2006-12-31
false,923257,2006-12-31
false,923350,2006-12-31
false,923707,2006-12-31
false,923743,2006-12-31
false,923752,2006-12-31
false,923855,2006-12-31
false,923949,2006-12-31
false,924058,2006-12-31
false,924236,2006-12-31
false,924254,2006-12-31
false,924348,2006-12-31
false,924357,2006-12-31
false,924553,2006-12-31
false,924656,2006-12-31
false,924759,2006-12-31
false,924843,2006-12-31
false,924937,2006-12-31
false,925037,2006-12-31
false,925055,2006-12-31
false,925354,2006-12-31
false,925411,2006-12-31
false,925439,2006-12-31
false,925653,2006-12-31
false,925710,2006-12-31
false,925859,2006-12-31
false,926155,2006-12-31
false,926203,2006-12-31
false,926342,2006-12-31
false,926360,2006-12-31
false,926632,2006-12-31
false,926650,2006-12-31
false,926959,2006-12-31
false,927134,2006-12-31
false,927255,2006-12-31
false,927479,2006-12-31
false,928056,2006-12-31
false,928421,2006-12-31
false,928618,2006-12-31
false,928645,2006-12-31
false,929044,2006-12-31
false,929352,2006-12-31
false,929802,2006-12-31
false,929932,2006-12-31
false,930358,2006-12-31
false,930442,2006-12-31
false,930853,2006-12-31
false,930871,2006-12-31
false,930965,2006-12-31
false,931038,2006-12-31
false,931047,2006-12-31
false,931159,2006-12-31
false,931207,2006-12-31
false,931270,2006-12-31
false,931319,2006-12-31
false,931355,2006-12-31
false,931458,2006-12-31
false,931654,2006-12-31
false,931944,2006-12-31
false,932277,2006-12-31
false,932633,2006-12-31
false,932642,2006-12-31
false,932745,2006-12-31
true,932978,2006-12-31
false,933023,2006-12-31
false,933041,2006-12-31
false,933135,2006-12-31
false,933256,2006-12-31
false,933340,2006-12-31
false,933377,2006-12-31
false,933621,2006-12-31
false,933863,2006-12-31
false,933957,2006-12-31
false,933966,2006-12-31
false,933975,2006-12-31
false,934075,2006-12-31
true,934329,2006-12-31
false,934646,2006-12-31
false,934954,2006-12-31
false,935111,2006-12-31
false,935250,2006-12-31
false,935308,2006-12-31
false,935559,2006-12-31
false,935719,2006-12-31
false,935858,2006-12-31
false,936136,2006-12-31
false,936426,2006-12-31
false,936462,2006-12-31
false,936556,2006-12-31
false,936640,2006-12-31
false,936837,2006-12-31
false,936855,2006-12-31
false,937339,2006-12-31
false,937553,2006-12-31
false,937674,2006-12-31
false,937740,2006-12-31
false,937759,2006-12-31
false,937834,2006-12-31
false,937843,2006-12-31
false,938354,2006-12-31
false,938523,2006-12-31
false,938550,2006-12-31
false,938644,2006-12-31
false,938653,2006-12-31
false,938840,2006-12-31
false,938859,2006-12-31
false,939155,2006-12-31
false,939249,2006-12-31
false,939351,2006-12-31
false,939753,2006-12-31
false,939959,2006-12-31
false,940021,2006-12-31
false,940311,2006-12-31
false,940674,2006-12-31
false,940731,2006-12-31
false,940852,2006-12-31
false,941233,2006-12-31
false,941457,2006-12-31
false,941541,2006-12-31
false,941804,2006-12-31
false,941952,2006-12-31
false,942258,2006-12-31
false,942454,2006-12-31
false,942539,2006-12-31
false,942838,2006-12-31
false,942847,2006-12-31
false,942874,2006-12-31
false,942959,2006-12-31
false,943059,2006-12-31
false,943143,2006-12-31
false,943152,2006-12-31
false,943255,2006-12-31
false,943675,2006-12-31
false,943853,2006-12-31
false,944047,2006-12-31
false,944337,2006-12-31
false,944355,2006-12-31
false,944551,2006-12-31
false,944627,2006-12-31
false,944739,2006-12-31
false,944748,2006-12-31
false,944935,2006-12-31
false,945026,2006-12-31
false,945053,2006-12-31
true,945343,2006-12-31
false,945941,2006-12-31
false,945950,2006-12-31
false,945969,2006-12-31
false,946171,2006-12-31
false,946461,2006-12-31
false,946555,2006-12-31
false,947150,2006-12-31
false,947178,2006-12-31
false,947525,2006-12-31
false,947543,2006-12-31
false,947628,2006-12-31
false,947655,2006-12-31
false,947749,2006-12-31
false,947776,2006-12-31
false,947842,2006-12-31
false,948036,2006-12-31
false,948250,2006-12-31
false,948278,2006-12-31
false,948531,2006-12-31
false,948643,2006-12-31
false,949154,2006-12-31
false,949257,2006-12-31
false,949305,2006-12-31
false,949453,2006-12-31
false,949556,2006-12-31
true,949752,2006-12-31
false,949949,2006-12-31
false,950141,2006-12-31
false,950356,2006-12-31
false,950365,2006-12-31
false,950758,2006-12-31
false,950936,2006-12-31
false,951102,2006-12-31
false,951456,2006-12-31
false,952172,2006-12-31
false,952257,2006-12-31
false,952453,2006-12-31
false,952547,2006-12-31
false,952846,2006-12-31
false,953357,2006-12-31
false,953450,2006-12-31
false,953535,2006-12-31
false,953843,2006-12-31
false,953852,2006-12-31
true,953955,2006-12-31
false,954158,2006-12-31
false,954251,2006-12-31
false,954279,2006-12-31
false,954457,2006-12-31
false,954550,2006-12-31
false,954653,2006-12-31
false,954671,2006-12-31
false,955548,2006-12-31
false,955753,2006-12-31
false,955940,2006-12-31
false,955959,2006-12-31
false,956134,2006-12-31
false,956152,2006-12-31
false,956255,2006-12-31
false,956358,2006-12-31
false,956376,2006-12-31
false,956527,2006-12-31
false,956554,2006-12-31
false,956750,2006-12-31
false,956938,2006-12-31
false,956956,2006-12-31
false,957047,2006-12-31
false,957056,2006-12-31
false,957159,2006-12-31
false,957551,2006-12-31
false,957757,2006-12-31
false,958204,2006-12-31
false,958231,2006-12-31
false,958558,2006-12-31
false,958727,2006-12-31
false,958763,2006-12-31
false,959256,2006-12-31
false,959443,2006-12-31
false,959630,2006-12-31
false,959715,2006-12-31
false,959779,2006-12-31
false,959854,2006-12-31
false,960047,2006-12-31
false,960159,2006-12-31
false,960430,2006-12-31
false,960533,2006-12-31
false,960551,2006-12-31
false,960560,2006-12-31
false,960841,2006-12-31
false,960935,2006-12-31
false,961259,2006-12-31
false,961343,2006-12-31
false,961400,2006-12-31
false,961446,2006-12-31
false,961811,2006-12-31
false,962256,2006-12-31
true,962265,2006-12-31
false,962313,2006-12-31
false,962854,2006-12-31
false,962966,2006-12-31
false,963002,2006-12-31
false,963730,2006-12-31
false,963945,2006-12-31
false,963954,2006-12-31
false,964157,2006-12-31
false,964250,2006-12-31
false,964344,2006-12-31
false,964353,2006-12-31
false,964643,2006-12-31
false,964700,2006-12-31
false,965051,2006-12-31
false,965220,2006-12-31
false,965800,2006-12-31
false,966245,2006-12-31
false,966254,2006-12-31
false,966348,2006-12-31
false,966357,2006-12-31
false,966656,2006-12-31
true,966722,2006-12-31
false,966731,2006-12-31
false,967046,2006-12-31
false,967877,2006-12-31
false,967943,2006-12-31
false,967952,2006-12-31
false,968155,2006-12-31
false,968249,2006-12-31
false,968351,2006-12-31
false,968436,2006-12-31
false,968557,2006-12-31
false,968605,2006-12-31
false,968744,2006-12-31
false,969059,2006-12-31
false,969255,2006-12-31
false,969349,2006-12-31
false,969424,2006-12-31
false,969639,2006-12-31
false,969741,2006-12-31
false,969844,2006-12-31
false,969956,2006-12-31
false,970055,2006-12-31
false,970233,2006-12-31
false,971379,2006-12-31
false,971472,2006-12-31
false,971959,2006-12-31
false,972143,2006-12-31
false,972237,2006-12-31
false,972406,2006-12-31
false,972648,2006-12-31
false,972732,2006-12-31
false,972750,2006-12-31
false,972769,2006-12-31
false,972862,2006-12-31
false,973056,2006-12-31
false,973140,2006-12-31
false,973252,2006-12-31
false,973364,2006-12-31
false,974213,2006-12-31
false,974343,2006-12-31
false,974558,2006-12-31
false,974754,2006-12-31
false,974866,2006-12-31
false,975153,2006-12-31
false,975256,2006-12-31
false,975452,2006-12-31
false,975555,2006-12-31
false,975751,2006-12-31
false,975854,2006-12-31
false,975911,2006-12-31
false,976057,2006-12-31
false,976226,2006-12-31
false,976347,2006-12-31
false,976534,2006-12-31
false,976552,2006-12-31
false,976703,2006-12-31
false,976842,2006-12-31
false,976954,2006-12-31
false,977036,2006-12-31
false,977045,2006-12-31
false,977250,2006-12-31
false,977616,2006-12-31
false,977652,2006-12-31
false,977942,2006-12-31
false,977951,2006-12-31
false,978051,2006-12-31
false,978118,2006-12-31
false,978154,2006-12-31
false,978239,2006-12-31
false,978323,2006-12-31
false,978369,2006-12-31
false,978417,2006-12-31
false,978622,2006-12-31
false,978659,2006-12-31
false,979133,2006-12-31
false,979151,2006-12-31
false,979357,2006-12-31
false,979629,2006-12-31
false,979759,2006-12-31
false,980045,2006-12-31
false,980157,2006-12-31
false,980344,2006-12-31
false,980438,2006-12-31
false,980531,2006-12-31
false,980661,2006-12-31
false,980951,2006-12-31
false,980960,2006-12-31
false,981350,2006-12-31
false,981453,2006-12-31
false,981855,2006-12-31
false,982142,2006-12-31
false,982263,2006-12-31
false,982348,2006-12-31
false,982553,2006-12-31
false,982731,2006-12-31
false,982937,2006-12-31
false,983055,2006-12-31
false,983130,2006-12-31
false,983158,2006-12-31
false,983215,2006-12-31
false,983448,2006-12-31
false,983457,2006-12-31
false,983550,2006-12-31
false,984258,2006-12-31
false,984351,2006-12-31
false,984379,2006-12-31
false,984454,2006-12-31
false,984650,2006-12-31
false,984856,2006-12-31
false,985451,2006-12-31
false,985554,2006-12-31
false,985620,2006-12-31
false,985657,2006-12-31
false,986159,2006-12-31
false,986551,2006-12-31
false,986739,2006-12-31
false,986757,2006-12-31
false,986935,2006-12-31
false,987053,2006-12-31
false,987231,2006-12-31
false,987259,2006-12-31
false,987352,2006-12-31
false,987651,2006-12-31
false,987848,2006-12-31
false,988144,2006-12-31
false,988153,2006-12-31
false,988256,2006-12-31
false,988452,2006-12-31
false,988658,2006-12-31
false,988845,2006-12-31
true,989141,2006-12-31
false,989347,2006-12-31
false,989356,2006-12-31
false,989534,2006-12-31
false,989655,2006-12-31
false,989730,2006-12-31
false,989758,2006-12-31
false,989851,2006-12-31
false,990053,2006-12-31
false,990352,2006-12-31
false,990642,2006-12-31
false,991041,2006-12-31
false,991135,2006-12-31
false,991340,2006-12-31
false,991359,2006-12-31
false,991555,2006-12-31
false,991621,2006-12-31
false,991854,2006-12-31
false,992057,2006-12-31
false,992851,2006-12-31
false,993250,2006-12-31
false,993335,2006-12-31
false,993353,2006-12-31
false,993652,2006-12-31
false,994435,2006-12-31
false,994565,2006-12-31
false,994716,2006-12-31
false,995076,2006-12-31
false,995450,2006-12-31
false,995517,2006-12-31
false,995571,2006-12-31
false,995674,2006-12-31
false,995955,2006-12-31
false,996251,2006-12-31
false,996260,2006-12-31
false,996457,2006-12-31
false,997052,2006-12-31
false,997155,2006-12-31
false,997333,2006-12-31
false,997557,2006-12-31
false,997650,2006-12-31
false,997847,2006-12-31
false,997856,2006-12-31
false,998358,2006-12-31
false,998554,2006-12-31
false,998648,2006-12-31
false,998657,2006-12-31
false,998750,2006-12-31
false,998844,2006-12-31
false,998974,2006-12-31
false,999355,2006-12-31
true,999430,2006-12-31
false,999663,2006-12-31
false,999935,2006-12-31
false,1000052,2006-12-31
false,1000100,2006-12-31
false,1000276,2006-12-31
false,1000409,2006-12-31
false,1000511,2006-12-31
false,1000557,2006-12-31
false,1000641,2006-12-31
false,1000726,2006-12-31
false,1000856,2006-12-31
false,1000959,2006-12-31
false,1001059,2006-12-31
false,1001152,2006-12-31
false,1001273,2006-12-31
false,1001451,2006-12-31
false,1001639,2006-12-31
false,1001648,2006-12-31
false,1001705,2006-12-31
false,1001817,2006-12-31
false,1001853,2006-12-31
false,1002355,2006-12-31
false,1002373,2006-12-31
false,1002430,2006-12-31
false,1002458,2006-12-31
false,1002618,2006-12-31
false,1002850,2006-12-31
false,1002878,2006-12-31
false,1002953,2006-12-31
false,1003455,2006-12-31
