RCON6979,IDRSSD,RCON9999
false,853970,2005-06-30
false,854052,2005-06-30
false,854173,2005-06-30
false,854258,2005-06-30
false,854351,2005-06-30
false,854418,2005-06-30
false,854454,2005-06-30
false,854520,2005-06-30
false,854548,2005-06-30
false,854753,2005-06-30
false,854847,2005-06-30
false,855134,2005-06-30
false,855143,2005-06-30
true,855264,2005-06-30
false,855303,2005-06-30
false,855563,2005-06-30
false,855648,2005-06-30
false,855741,2005-06-30
false,855778,2005-06-30
false,855844,2005-06-30
false,855956,2005-06-30
false,856140,2005-06-30
false,856159,2005-06-30
false,856243,2005-06-30
false,856337,2005-06-30
false,856346,2005-06-30
false,856458,2005-06-30
false,856542,2005-06-30
false,856748,2005-06-30
false,856869,2005-06-30
false,856944,2005-06-30
false,856971,2005-06-30
false,857017,2005-06-30
false,857147,2005-06-30
false,857259,2005-06-30
false,857455,2005-06-30
false,857576,2005-06-30
false,857745,2005-06-30
false,857811,2005-06-30
false,857941,2005-06-30
false,858153,2005-06-30
false,858210,2005-06-30
false,858443,2005-06-30
false,858452,2005-06-30
false,858528,2005-06-30
false,858818,2005-06-30
false,858854,2005-06-30
false,859002,2005-06-30
false,859141,2005-06-30
false,859150,2005-06-30
false,859543,2005-06-30
false,859552,2005-06-30
false,859655,2005-06-30
false,859712,2005-06-30
false,859851,2005-06-30
false,859945,2005-06-30
false,860053,2005-06-30
false,860147,2005-06-30
false,860156,2005-06-30
false,860231,2005-06-30
false,860259,2005-06-30
false,860334,2005-06-30
false,860352,2005-06-30
false,861153,2005-06-30
false,861434,2005-06-30
false,861658,2005-06-30
false,861742,2005-06-30
false,861854,2005-06-30
false,862057,2005-06-30
false,862141,2005-06-30
false,862552,2005-06-30
false,862824,2005-06-30
false,862851,2005-06-30
false,862945,2005-06-30
false,863353,2005-06-30
false,863362,2005-06-30
false,863607,2005-06-30
false,863652,2005-06-30
false,863746,2005-06-30
false,863951,2005-06-30
false,864248,2005-06-30
true,864341,2005-06-30
false,864752,2005-06-30
false,864846,2005-06-30
false,864855,2005-06-30
false,864958,2005-06-30
false,865142,2005-06-30
false,865151,2005-06-30
false,865357,2005-06-30
false,865450,2005-06-30
false,865544,2005-06-30
false,865674,2005-06-30
false,865759,2005-06-30
false,865852,2005-06-30
false,866000,2005-06-30
false,866055,2005-06-30
false,866121,2005-06-30
false,866251,2005-06-30
false,866859,2005-06-30
false,866943,2005-06-30
false,867258,2005-06-30
false,867454,2005-06-30
false,867632,2005-06-30
false,867650,2005-06-30
false,867856,2005-06-30
false,867940,2005-06-30
false,868059,2005-06-30
false,868068,2005-06-30
false,868376,2005-06-30
false,868442,2005-06-30
false,868817,2005-06-30
false,868844,2005-06-30
false,868956,2005-06-30
false,869346,2005-06-30
false,869524,2005-06-30
false,869551,2005-06-30
false,869663,2005-06-30
false,869953,2005-06-30
false,869971,2005-06-30
false,870258,2005-06-30
false,870539,2005-06-30
false,870650,2005-06-30
false,870678,2005-06-30
false,870847,2005-06-30
false,870856,2005-06-30
false,870913,2005-06-30
false,870968,2005-06-30
false,871358,2005-06-30
false,871648,2005-06-30
false,871769,2005-06-30
false,871956,2005-06-30
false,872047,2005-06-30
false,872421,2005-06-30
true,872551,2005-06-30
false,872711,2005-06-30
false,872953,2005-06-30
false,873138,2005-06-30
false,873259,2005-06-30
false,873679,2005-06-30
false,873914,2005-06-30
false,873950,2005-06-30
false,874041,2005-06-30
false,874050,2005-06-30
false,874452,2005-06-30
false,874649,2005-06-30
true,874845,2005-06-30
false,875048,2005-06-30
false,875057,2005-06-30
false,875132,2005-06-30
false,875253,2005-06-30
false,875655,2005-06-30
false,875758,2005-06-30
false,875909,2005-06-30
false,875918,2005-06-30
false,875936,2005-06-30
false,875954,2005-06-30
false,876157,2005-06-30
false,876465,2005-06-30
false,876634,2005-06-30
false,876700,2005-06-30
false,877015,2005-06-30
false,877042,2005-06-30
false,877154,2005-06-30
false,877239,2005-06-30
false,877350,2005-06-30
false,877369,2005-06-30
false,877752,2005-06-30
false,877958,2005-06-30
false,878254,2005-06-30
false,879000,2005-06-30
false,879336,2005-06-30
false,879439,2005-06-30
false,879457,2005-06-30
false,879532,2005-06-30
false,879550,2005-06-30
false,879644,2005-06-30
false,879747,2005-06-30
false,880332,2005-06-30
false,880556,2005-06-30
false,880659,2005-06-30
false,880855,2005-06-30
false,881012,2005-06-30
false,881339,2005-06-30
false,881441,2005-06-30
false,881478,2005-06-30
false,881544,2005-06-30
false,881656,2005-06-30
false,881777,2005-06-30
false,881852,2005-06-30
false,881900,2005-06-30
false,882130,2005-06-30
false,882242,2005-06-30
false,882354,2005-06-30
false,882541,2005-06-30
false,882701,2005-06-30
false,882952,2005-06-30
false,883137,2005-06-30
false,883351,2005-06-30
false,883753,2005-06-30
false,883810,2005-06-30
false,883874,2005-06-30
false,883959,2005-06-30
true,884059,2005-06-30
false,884303,2005-06-30
false,884358,2005-06-30
false,884442,2005-06-30
true,884554,2005-06-30
false,884639,2005-06-30
false,884648,2005-06-30
false,884657,2005-06-30
false,885225,2005-06-30
false,885252,2005-06-30
false,885430,2005-06-30
false,885579,2005-06-30
false,885869,2005-06-30
false,886044,2005-06-30
true,886204,2005-06-30
false,886343,2005-06-30
false,886624,2005-06-30
false,887247,2005-06-30
true,887340,2005-06-30
false,887555,2005-06-30
false,887827,2005-06-30
false,887854,2005-06-30
false,888002,2005-06-30
false,888141,2005-06-30
false,888253,2005-06-30
false,888552,2005-06-30
false,888758,2005-06-30
false,888833,2005-06-30
false,888954,2005-06-30
false,889036,2005-06-30
false,889456,2005-06-30
false,889652,2005-06-30
false,889876,2005-06-30
false,890050,2005-06-30
false,890603,2005-06-30
false,890649,2005-06-30
false,890742,2005-06-30
false,890957,2005-06-30
false,891226,2005-06-30
false,891253,2005-06-30
false,891721,2005-06-30
false,892223,2005-06-30
false,892250,2005-06-30
false,892353,2005-06-30
false,893248,2005-06-30
false,893538,2005-06-30
false,893640,2005-06-30
false,893800,2005-06-30
false,893855,2005-06-30
false,894058,2005-06-30
false,894151,2005-06-30
false,894245,2005-06-30
false,894348,2005-06-30
false,894544,2005-06-30
false,894553,2005-06-30
false,894834,2005-06-30
false,894946,2005-06-30
false,895055,2005-06-30
false,895158,2005-06-30
false,895448,2005-06-30
false,895550,2005-06-30
false,895653,2005-06-30
false,895710,2005-06-30
false,895831,2005-06-30
false,895952,2005-06-30
false,896155,2005-06-30
false,896258,2005-06-30
false,896427,2005-06-30
false,896566,2005-06-30
false,896856,2005-06-30
false,897237,2005-06-30
false,897273,2005-06-30
false,897330,2005-06-30
false,897433,2005-06-30
false,897451,2005-06-30
false,897648,2005-06-30
false,897657,2005-06-30
false,897853,2005-06-30
false,898010,2005-06-30
false,898140,2005-06-30
false,898458,2005-06-30
false,898533,2005-06-30
false,898627,2005-06-30
false,898850,2005-06-30
false,899008,2005-06-30
false,899156,2005-06-30
false,899343,2005-06-30
false,899370,2005-06-30
false,899428,2005-06-30
false,899455,2005-06-30
false,899642,2005-06-30
false,899651,2005-06-30
false,899736,2005-06-30
false,899754,2005-06-30
false,900034,2005-06-30
false,900137,2005-06-30
false,900146,2005-06-30
false,900258,2005-06-30
false,900306,2005-06-30
false,900454,2005-06-30
false,900502,2005-06-30
false,901134,2005-06-30
false,901358,2005-06-30
false,901451,2005-06-30
false,901938,2005-06-30
false,901956,2005-06-30
false,902645,2005-06-30
false,902672,2005-06-30
false,903062,2005-06-30
false,903240,2005-06-30
false,903455,2005-06-30
false,903558,2005-06-30
false,903754,2005-06-30
false,903950,2005-06-30
false,904171,2005-06-30
false,904359,2005-06-30
false,904425,2005-06-30
false,904667,2005-06-30
false,904845,2005-06-30
false,904957,2005-06-30
false,905356,2005-06-30
false,906063,2005-06-30
false,906241,2005-06-30
false,906410,2005-06-30
false,906559,2005-06-30
false,906652,2005-06-30
false,907257,2005-06-30
false,907444,2005-06-30
false,907547,2005-06-30
false,907958,2005-06-30
false,908450,2005-06-30
false,908553,2005-06-30
false,908759,2005-06-30
false,908861,2005-06-30
false,909055,2005-06-30
true,909541,2005-06-30
false,909756,2005-06-30
false,910042,2005-06-30
false,910118,2005-06-30
false,910239,2005-06-30
false,910314,2005-06-30
false,910350,2005-06-30
false,910659,2005-06-30
false,911160,2005-06-30
false,911339,2005-06-30
false,911405,2005-06-30
false,911740,2005-06-30
false,911759,2005-06-30
false,911807,2005-06-30
false,911825,2005-06-30
false,912055,2005-06-30
false,912550,2005-06-30
false,912578,2005-06-30
false,912756,2005-06-30
false,912943,2005-06-30
false,913034,2005-06-30
false,913146,2005-06-30
false,913203,2005-06-30
false,913267,2005-06-30
false,913436,2005-06-30
false,913520,2005-06-30
false,913641,2005-06-30
false,913753,2005-06-30
false,913838,2005-06-30
false,913856,2005-06-30
false,913940,2005-06-30
false,914237,2005-06-30
false,914330,2005-06-30
false,914349,2005-06-30
false,914545,2005-06-30
false,914648,2005-06-30
false,914853,2005-06-30
false,914956,2005-06-30
false,915056,2005-06-30
false,915065,2005-06-30
false,915252,2005-06-30
false,915261,2005-06-30
false,915645,2005-06-30
false,915935,2005-06-30
false,916147,2005-06-30
false,916259,2005-06-30
false,916343,2005-06-30
false,916745,2005-06-30
false,916857,2005-06-30
false,917032,2005-06-30
false,917050,2005-06-30
false,917331,2005-06-30
false,917359,2005-06-30
false,917500,2005-06-30
false,917555,2005-06-30
false,917630,2005-06-30
false,917742,2005-06-30
false,917854,2005-06-30
false,918132,2005-06-30
false,918150,2005-06-30
false,918356,2005-06-30
false,918459,2005-06-30
false,918477,2005-06-30
false,918655,2005-06-30
false,918918,2005-06-30
false,918954,2005-06-30
false,919241,2005-06-30
false,919308,2005-06-30
false,919344,2005-06-30
false,919456,2005-06-30
false,919568,2005-06-30
false,919652,2005-06-30
false,919755,2005-06-30
false,919858,2005-06-30
false,919942,2005-06-30
false,920050,2005-06-30
false,920210,2005-06-30
false,920274,2005-06-30
false,920359,2005-06-30
false,920733,2005-06-30
false,920854,2005-06-30
false,920975,2005-06-30
false,921039,2005-06-30
false,921655,2005-06-30
false,921833,2005-06-30
false,921842,2005-06-30
false,921936,2005-06-30
false,922157,2005-06-30
false,922344,2005-06-30
false,922456,2005-06-30
false,922559,2005-06-30
false,922924,2005-06-30
false,923257,2005-06-30
false,923350,2005-06-30
false,923707,2005-06-30
false,923743,2005-06-30
false,923752,2005-06-30
false,923855,2005-06-30
false,923949,2005-06-30
false,924058,2005-06-30
false,924236,2005-06-30
false,924254,2005-06-30
false,924348,2005-06-30
false,924357,2005-06-30
false,924553,2005-06-30
false,924656,2005-06-30
false,924759,2005-06-30
false,924843,2005-06-30
false,924937,2005-06-30
false,925037,2005-06-30
false,925055,2005-06-30
false,925354,2005-06-30
false,925411,2005-06-30
false,925439,2005-06-30
false,925653,2005-06-30
false,925710,2005-06-30
false,925840,2005-06-30
false,925859,2005-06-30
false,926155,2005-06-30
false,926203,2005-06-30
false,926342,2005-06-30
false,926360,2005-06-30
false,926632,2005-06-30
false,926650,2005-06-30
false,926959,2005-06-30
false,927134,2005-06-30
false,927255,2005-06-30
false,927479,2005-06-30
false,928038,2005-06-30
false,928056,2005-06-30
false,928421,2005-06-30
false,928618,2005-06-30
false,928645,2005-06-30
false,929044,2005-06-30
false,929352,2005-06-30
false,929802,2005-06-30
false,929932,2005-06-30
false,930358,2005-06-30
false,930442,2005-06-30
false,930853,2005-06-30
false,930871,2005-06-30
false,930965,2005-06-30
false,931038,2005-06-30
false,931047,2005-06-30
false,931159,2005-06-30
false,931270,2005-06-30
false,931319,2005-06-30
false,931355,2005-06-30
false,931458,2005-06-30
false,931654,2005-06-30
false,931766,2005-06-30
false,931944,2005-06-30
false,932062,2005-06-30
false,932277,2005-06-30
false,932633,2005-06-30
false,932642,2005-06-30
false,932745,2005-06-30
true,932978,2005-06-30
false,933023,2005-06-30
false,933041,2005-06-30
false,933135,2005-06-30
false,933256,2005-06-30
false,933340,2005-06-30
false,933377,2005-06-30
false,933621,2005-06-30
false,933863,2005-06-30
false,933957,2005-06-30
true,933966,2005-06-30
false,933975,2005-06-30
false,934075,2005-06-30
false,934329,2005-06-30
false,934646,2005-06-30
false,934954,2005-06-30
false,935111,2005-06-30
false,935250,2005-06-30
false,935308,2005-06-30
false,935559,2005-06-30
false,935719,2005-06-30
false,935858,2005-06-30
false,936136,2005-06-30
false,936426,2005-06-30
false,936462,2005-06-30
false,936556,2005-06-30
false,936640,2005-06-30
false,936837,2005-06-30
false,936855,2005-06-30
false,937339,2005-06-30
false,937553,2005-06-30
false,937674,2005-06-30
false,937740,2005-06-30
false,937759,2005-06-30
false,937834,2005-06-30
false,937843,2005-06-30
false,938354,2005-06-30
false,938523,2005-06-30
false,938550,2005-06-30
true,938644,2005-06-30
false,938653,2005-06-30
false,938840,2005-06-30
false,938859,2005-06-30
false,939155,2005-06-30
false,939249,2005-06-30
false,939351,2005-06-30
false,939753,2005-06-30
false,939959,2005-06-30
false,940021,2005-06-30
false,940311,2005-06-30
false,940674,2005-06-30
false,940731,2005-06-30
false,940852,2005-06-30
false,940955,2005-06-30
false,941233,2005-06-30
false,941457,2005-06-30
false,941541,2005-06-30
false,941804,2005-06-30
false,941952,2005-06-30
false,942258,2005-06-30
false,942454,2005-06-30
false,942539,2005-06-30
false,942838,2005-06-30
false,942847,2005-06-30
false,942874,2005-06-30
false,942959,2005-06-30
false,943059,2005-06-30
false,943068,2005-06-30
false,943143,2005-06-30
false,943152,2005-06-30
false,943255,2005-06-30
false,943675,2005-06-30
false,943853,2005-06-30
false,944047,2005-06-30
false,944337,2005-06-30
false,944355,2005-06-30
false,944551,2005-06-30
false,944627,2005-06-30
false,944739,2005-06-30
false,944748,2005-06-30
false,944841,2005-06-30
false,944935,2005-06-30
false,945026,2005-06-30
false,945053,2005-06-30
false,945343,2005-06-30
false,945941,2005-06-30
false,945950,2005-06-30
false,945969,2005-06-30
false,946171,2005-06-30
false,946461,2005-06-30
false,946555,2005-06-30
false,947150,2005-06-30
false,947178,2005-06-30
false,947525,2005-06-30
false,947543,2005-06-30
false,947628,2005-06-30
false,947655,2005-06-30
false,947749,2005-06-30
false,947776,2005-06-30
false,947842,2005-06-30
false,948036,2005-06-30
false,948250,2005-06-30
false,948278,2005-06-30
false,948531,2005-06-30
false,948643,2005-06-30
false,948951,2005-06-30
false,949154,2005-06-30
false,949257,2005-06-30
false,949305,2005-06-30
false,949453,2005-06-30
false,949556,2005-06-30
false,949752,2005-06-30
false,949949,2005-06-30
false,950141,2005-06-30
false,950356,2005-06-30
false,950365,2005-06-30
false,950758,2005-06-30
false,950936,2005-06-30
false,951102,2005-06-30
false,951456,2005-06-30
false,952172,2005-06-30
false,952257,2005-06-30
false,952453,2005-06-30
false,952547,2005-06-30
false,952846,2005-06-30
false,953357,2005-06-30
false,953450,2005-06-30
false,953535,2005-06-30
false,953843,2005-06-30
false,953852,2005-06-30
false,953955,2005-06-30
false,954158,2005-06-30
false,954251,2005-06-30
false,954279,2005-06-30
false,954457,2005-06-30
false,954550,2005-06-30
false,954653,2005-06-30
false,955052,2005-06-30
false,955548,2005-06-30
false,955605,2005-06-30
true,955623,2005-06-30
false,955753,2005-06-30
false,955940,2005-06-30
false,955959,2005-06-30
false,956134,2005-06-30
false,956152,2005-06-30
false,956255,2005-06-30
false,956358,2005-06-30
false,956376,2005-06-30
false,956527,2005-06-30
false,956554,2005-06-30
false,956750,2005-06-30
false,956938,2005-06-30
false,956956,2005-06-30
false,957047,2005-06-30
false,957056,2005-06-30
false,957159,2005-06-30
false,957551,2005-06-30
false,957757,2005-06-30
false,958053,2005-06-30
false,958204,2005-06-30
false,958231,2005-06-30
false,958558,2005-06-30
false,958727,2005-06-30
false,958763,2005-06-30
false,959256,2005-06-30
false,959443,2005-06-30
false,959630,2005-06-30
false,959658,2005-06-30
false,959715,2005-06-30
false,959779,2005-06-30
false,959854,2005-06-30
false,960047,2005-06-30
false,960159,2005-06-30
false,960430,2005-06-30
false,960533,2005-06-30
false,960551,2005-06-30
false,960560,2005-06-30
false,960609,2005-06-30
false,960748,2005-06-30
false,960841,2005-06-30
false,960935,2005-06-30
false,961259,2005-06-30
false,961343,2005-06-30
false,961400,2005-06-30
false,961446,2005-06-30
false,961811,2005-06-30
false,962256,2005-06-30
true,962265,2005-06-30
true,962313,2005-06-30
false,962854,2005-06-30
false,962966,2005-06-30
false,963002,2005-06-30
false,963543,2005-06-30
false,963730,2005-06-30
false,963945,2005-06-30
false,963954,2005-06-30
false,964157,2005-06-30
false,964250,2005-06-30
false,964344,2005-06-30
false,964353,2005-06-30
false,964643,2005-06-30
false,964700,2005-06-30
false,965051,2005-06-30
false,965220,2005-06-30
false,965800,2005-06-30
false,965855,2005-06-30
false,966245,2005-06-30
false,966254,2005-06-30
false,966348,2005-06-30
false,966357,2005-06-30
false,966656,2005-06-30
false,966722,2005-06-30
false,966731,2005-06-30
false,966919,2005-06-30
false,966946,2005-06-30
false,967046,2005-06-30
false,967411,2005-06-30
