RCON6979,IDRSSD,RCON9999
false,2769972,2004-06-30
false,2771694,2004-06-30
false,2771797,2004-06-30
false,2772888,2004-06-30
false,2773867,2004-06-30
false,2774707,2004-06-30
false,2775151,2004-06-30
false,2775179,2004-06-30
false,2775692,2004-06-30
true,2777070,2004-06-30
false,2777472,2004-06-30
false,2777650,2004-06-30
false,2781152,2004-06-30
false,2782337,2004-06-30
false,2783660,2004-06-30
false,2783736,2004-06-30
false,2783772,2004-06-30
false,2785477,2004-06-30
false,2785637,2004-06-30
false,2785646,2004-06-30
false,2787770,2004-06-30
false,2788656,2004-06-30
false,2789457,2004-06-30
false,2791003,2004-06-30
false,2791076,2004-06-30
false,2791085,2004-06-30
false,2791281,2004-06-30
false,2791508,2004-06-30
false,2791517,2004-06-30
false,2791795,2004-06-30
false,2792064,2004-06-30
false,2792466,2004-06-30
false,2793155,2004-06-30
false,2793593,2004-06-30
false,2793883,2004-06-30
false,2794732,2004-06-30
false,2796017,2004-06-30
false,2796277,2004-06-30
true,2796295,2004-06-30
false,2796615,2004-06-30
false,2797153,2004-06-30
false,2797162,2004-06-30
false,2797171,2004-06-30
false,2797210,2004-06-30
false,2797359,2004-06-30
false,2797724,2004-06-30
false,2798897,2004-06-30
false,2799250,2004-06-30
false,2799399,2004-06-30
false,2799803,2004-06-30
false,2800026,2004-06-30
false,2800491,2004-06-30
false,2802664,2004-06-30
false,2802945,2004-06-30
false,2803223,2004-06-30
false,2803830,2004-06-30
false,2804284,2004-06-30
false,2804864,2004-06-30
false,2804882,2004-06-30
false,2804891,2004-06-30
false,2804903,2004-06-30
false,2805441,2004-06-30
false,2805535,2004-06-30
false,2805928,2004-06-30
false,2806091,2004-06-30
false,2806112,2004-06-30
false,2806626,2004-06-30
false,2806635,2004-06-30
true,2806840,2004-06-30
false,2807173,2004-06-30
false,2808358,2004-06-30
false,2808602,2004-06-30
false,2808723,2004-06-30
false,2808787,2004-06-30
false,2808808,2004-06-30
false,2809935,2004-06-30
false,2810007,2004-06-30
false,2811086,2004-06-30
false,2813491,2004-06-30
false,2813790,2004-06-30
false,2814210,2004-06-30
false,2815262,2004-06-30
false,2815879,2004-06-30
true,2816474,2004-06-30
true,2817323,2004-06-30
false,2817677,2004-06-30
false,2817837,2004-06-30
false,2818731,2004-06-30
false,2819103,2004-06-30
false,2820604,2004-06-30
false,2822363,2004-06-30
false,2823221,2004-06-30
false,2823230,2004-06-30
false,2824657,2004-06-30
false,2826017,2004-06-30
false,2826316,2004-06-30
true,2828794,2004-06-30
false,2829335,2004-06-30
false,2830135,2004-06-30
false,2830537,2004-06-30
false,2831619,2004-06-30
false,2833181,2004-06-30
false,2833882,2004-06-30
false,2834179,2004-06-30
false,2834759,2004-06-30
false,2835103,2004-06-30
false,2835626,2004-06-30
false,2835756,2004-06-30
false,2836306,2004-06-30
false,2837059,2004-06-30
false,2837077,2004-06-30
true,2837189,2004-06-30
false,2837200,2004-06-30
false,2837406,2004-06-30
false,2838207,2004-06-30
false,2839053,2004-06-30
false,2839790,2004-06-30
false,2841047,2004-06-30
false,2841702,2004-06-30
false,2843706,2004-06-30
false,2843724,2004-06-30
false,2845166,2004-06-30
false,2845205,2004-06-30
false,2845755,2004-06-30
false,2845782,2004-06-30
false,2846051,2004-06-30
false,2846444,2004-06-30
false,2846453,2004-06-30
true,2846574,2004-06-30
false,2847085,2004-06-30
false,2847142,2004-06-30
false,2847432,2004-06-30
false,2847553,2004-06-30
false,2847900,2004-06-30
false,2848037,2004-06-30
false,2848055,2004-06-30
false,2848493,2004-06-30
false,2848671,2004-06-30
false,2848756,2004-06-30
false,2848895,2004-06-30
false,2849212,2004-06-30
false,2849285,2004-06-30
false,2849605,2004-06-30
false,2849801,2004-06-30
false,2849829,2004-06-30
false,2850535,2004-06-30
false,2850722,2004-06-30
false,2850768,2004-06-30
false,2851028,2004-06-30
false,2851185,2004-06-30
false,2853349,2004-06-30
false,2853358,2004-06-30
false,2854113,2004-06-30
false,2854140,2004-06-30
false,2854494,2004-06-30
false,2855071,2004-06-30
true,2855156,2004-06-30
false,2855307,2004-06-30
false,2855633,2004-06-30
false,2855866,2004-06-30
false,2855884,2004-06-30
false,2855893,2004-06-30
false,2855914,2004-06-30
false,2855950,2004-06-30
false,2855978,2004-06-30
false,2856032,2004-06-30
false,2856395,2004-06-30
false,2856500,2004-06-30
false,2856685,2004-06-30
false,2856694,2004-06-30
false,2856939,2004-06-30
false,2857600,2004-06-30
false,2857794,2004-06-30
false,2857806,2004-06-30
false,2858205,2004-06-30
false,2858492,2004-06-30
false,2858858,2004-06-30
false,2858960,2004-06-30
false,2859118,2004-06-30
false,2859574,2004-06-30
false,2859903,2004-06-30
false,2860039,2004-06-30
false,2860066,2004-06-30
false,2860271,2004-06-30
false,2860440,2004-06-30
false,2860628,2004-06-30
true,2861317,2004-06-30
false,2864729,2004-06-30
false,2866255,2004-06-30
false,2866385,2004-06-30
false,2867056,2004-06-30
false,2867337,2004-06-30
false,2868259,2004-06-30
false,2868352,2004-06-30
false,2869162,2004-06-30
false,2869180,2004-06-30
false,2869199,2004-06-30
false,2869667,2004-06-30
false,2870430,2004-06-30
true,2871099,2004-06-30
true,2871558,2004-06-30
false,2872340,2004-06-30
false,2872845,2004-06-30
false,2873075,2004-06-30
true,2873860,2004-06-30
false,2873981,2004-06-30
false,2874634,2004-06-30
false,2875592,2004-06-30
false,2876311,2004-06-30
false,2876889,2004-06-30
false,2877345,2004-06-30
false,2877484,2004-06-30
false,2877831,2004-06-30
false,2877840,2004-06-30
false,2877886,2004-06-30
false,2879992,2004-06-30
false,2880019,2004-06-30
false,2881593,2004-06-30
false,2882125,2004-06-30
false,2882983,2004-06-30
false,2883001,2004-06-30
false,2883038,2004-06-30
false,2883047,2004-06-30
false,2883971,2004-06-30
false,2883980,2004-06-30
false,2885171,2004-06-30
false,2886178,2004-06-30
false,2886187,2004-06-30
true,2887335,2004-06-30
false,2887399,2004-06-30
false,2887661,2004-06-30
false,2888604,2004-06-30
false,2888789,2004-06-30
false,2889227,2004-06-30
false,2893831,2004-06-30
false,2895835,2004-06-30
false,2896216,2004-06-30
false,2896298,2004-06-30
false,2896430,2004-06-30
false,2897400,2004-06-30
false,2897503,2004-06-30
false,2897633,2004-06-30
false,2897736,2004-06-30
false,2897754,2004-06-30
false,2897763,2004-06-30
false,2900092,2004-06-30
false,2901343,2004-06-30
false,2901558,2004-06-30
false,2901688,2004-06-30
false,2902041,2004-06-30
false,2903123,2004-06-30
false,2904344,2004-06-30
false,2904849,2004-06-30
false,2905163,2004-06-30
false,2905538,2004-06-30
false,2905565,2004-06-30
false,2905604,2004-06-30
false,2905613,2004-06-30
false,2905761,2004-06-30
false,2906311,2004-06-30
false,2907019,2004-06-30
false,2907046,2004-06-30
false,2907309,2004-06-30
false,2907439,2004-06-30
false,2907484,2004-06-30
false,2907493,2004-06-30
false,2907943,2004-06-30
false,2908575,2004-06-30
false,2908641,2004-06-30
false,2910121,2004-06-30
false,2910194,2004-06-30
false,2910206,2004-06-30
false,2911128,2004-06-30
false,2911511,2004-06-30
false,2911856,2004-06-30
false,2911865,2004-06-30
false,2911986,2004-06-30
false,2912367,2004-06-30
false,2912750,2004-06-30
false,2913346,2004-06-30
false,2913551,2004-06-30
false,2913702,2004-06-30
false,2913887,2004-06-30
false,2914361,2004-06-30
false,2914718,2004-06-30
false,2914727,2004-06-30
false,2914820,2004-06-30
false,2914905,2004-06-30
false,2915126,2004-06-30
false,2915461,2004-06-30
false,2915797,2004-06-30
false,2916365,2004-06-30
false,2916879,2004-06-30
false,2916963,2004-06-30
false,2917184,2004-06-30
false,2919076,2004-06-30
false,2919423,2004-06-30
false,2919898,2004-06-30
false,2920287,2004-06-30
false,2920737,2004-06-30
false,2920773,2004-06-30
false,2921211,2004-06-30
false,2921592,2004-06-30
false,2921622,2004-06-30
false,2922339,2004-06-30
false,2922674,2004-06-30
false,2924128,2004-06-30
false,2925620,2004-06-30
false,2925666,2004-06-30
false,2925723,2004-06-30
false,2927615,2004-06-30
false,2928733,2004-06-30
false,2929075,2004-06-30
false,2929253,2004-06-30
false,2929392,2004-06-30
false,2931603,2004-06-30
false,2934903,2004-06-30
false,2934930,2004-06-30
false,2935423,2004-06-30
false,2936840,2004-06-30
false,2938143,2004-06-30
false,2938161,2004-06-30
false,2938198,2004-06-30
false,2938684,2004-06-30
false,2938769,2004-06-30
false,2939001,2004-06-30
false,2939038,2004-06-30
false,2939391,2004-06-30
false,2941068,2004-06-30
false,2941509,2004-06-30
false,2942524,2004-06-30
false,2942690,2004-06-30
false,2942814,2004-06-30
false,2942823,2004-06-30
false,2943389,2004-06-30
false,2943615,2004-06-30
false,2944108,2004-06-30
false,2944715,2004-06-30
false,2947556,2004-06-30
false,2948049,2004-06-30
false,2948058,2004-06-30
false,2948423,2004-06-30
false,2948450,2004-06-30
false,2949073,2004-06-30
false,2949514,2004-06-30
true,2949710,2004-06-30
false,2950604,2004-06-30
false,2950668,2004-06-30
false,2950677,2004-06-30
false,2951683,2004-06-30
false,2953418,2004-06-30
false,2954059,2004-06-30
false,2954497,2004-06-30
false,2955458,2004-06-30
false,2957014,2004-06-30
false,2957667,2004-06-30
false,2958048,2004-06-30
false,2958972,2004-06-30
false,2960331,2004-06-30
false,2960434,2004-06-30
false,2960555,2004-06-30
false,2960742,2004-06-30
false,2960788,2004-06-30
false,2961703,2004-06-30
false,2961776,2004-06-30
false,2962652,2004-06-30
false,2963266,2004-06-30
false,2963275,2004-06-30
false,2963547,2004-06-30
false,2963864,2004-06-30
false,2966614,2004-06-30
false,2967349,2004-06-30
false,2967796,2004-06-30
false,2970657,2004-06-30
false,2972839,2004-06-30
false,2973041,2004-06-30
false,2975269,2004-06-30
false,2975625,2004-06-30
true,2976042,2004-06-30
false,2978297,2004-06-30
false,2980209,2004-06-30
false,2981813,2004-06-30
false,2981822,2004-06-30
false,2986304,2004-06-30
false,2989006,2004-06-30
false,2992350,2004-06-30
false,2994493,2004-06-30
false,2995904,2004-06-30
false,2996536,2004-06-30
false,2997216,2004-06-30
false,2997748,2004-06-30
false,2997926,2004-06-30
false,2998576,2004-06-30
false,2998660,2004-06-30
false,2999845,2004-06-30
false,3004803,2004-06-30
false,3005097,2004-06-30
false,3008306,2004-06-30
false,3009778,2004-06-30
false,3010000,2004-06-30
false,3010318,2004-06-30
false,3010363,2004-06-30
false,3013823,2004-06-30
false,3015939,2004-06-30
false,3016347,2004-06-30
false,3017737,2004-06-30
false,3018538,2004-06-30
false,3019982,2004-06-30
false,3020193,2004-06-30
false,3020447,2004-06-30
false,3020746,2004-06-30
false,3021435,2004-06-30
false,3022076,2004-06-30
false,3022610,2004-06-30
false,3023493,2004-06-30
false,3023701,2004-06-30
false,3025134,2004-06-30
false,3025406,2004-06-30
false,3025929,2004-06-30
false,3027053,2004-06-30
false,3027174,2004-06-30
false,3027763,2004-06-30
false,3028087,2004-06-30
false,3028902,2004-06-30
false,3029589,2004-06-30
false,3030697,2004-06-30
false,3030969,2004-06-30
false,3032301,2004-06-30
false,3032833,2004-06-30
false,3034257,2004-06-30
false,3034695,2004-06-30
false,3035245,2004-06-30
false,3035759,2004-06-30
false,3037874,2004-06-30
false,3039636,2004-06-30
false,3040379,2004-06-30
false,3041349,2004-06-30
false,3041358,2004-06-30
false,3041974,2004-06-30
false,3041983,2004-06-30
false,3042234,2004-06-30
false,3043651,2004-06-30
false,3044500,2004-06-30
false,3044818,2004-06-30
false,3045299,2004-06-30
false,3045383,2004-06-30
false,3047314,2004-06-30
false,3047659,2004-06-30
false,3048067,2004-06-30
false,3048487,2004-06-30
false,3048861,2004-06-30
false,3048982,2004-06-30
false,3049514,2004-06-30
false,3049635,2004-06-30
false,3049653,2004-06-30
false,3049699,2004-06-30
false,3049701,2004-06-30
false,3049729,2004-06-30
false,3051021,2004-06-30
false,3051432,2004-06-30
false,3052813,2004-06-30
false,3057818,2004-06-30
false,3058114,2004-06-30
false,3058329,2004-06-30
false,3058619,2004-06-30
false,3058842,2004-06-30
false,3066025,2004-06-30
false,3066155,2004-06-30
false,3067929,2004-06-30
false,3068579,2004-06-30
false,3069343,2004-06-30
false,3069660,2004-06-30
false,3070545,2004-06-30
false,3071083,2004-06-30
false,3071391,2004-06-30
false,3072053,2004-06-30
false,3072129,2004-06-30
false,3073199,2004-06-30
false,3075278,2004-06-30
false,3075474,2004-06-30
false,3076163,2004-06-30
false,3076190,2004-06-30
false,3076220,2004-06-30
false,3076248,2004-06-30
false,3076284,2004-06-30
false,3076453,2004-06-30
false,3076604,2004-06-30
true,3077629,2004-06-30
false,3077937,2004-06-30
false,3080852,2004-06-30
false,3082052,2004-06-30
false,3083741,2004-06-30
false,3085240,2004-06-30
false,3086256,2004-06-30
false,3086265,2004-06-30
false,3089752,2004-06-30
false,3090310,2004-06-30
false,3090338,2004-06-30
false,3090833,2004-06-30
false,3093964,2004-06-30
false,3095641,2004-06-30
false,3097243,2004-06-30
false,3101654,2004-06-30
false,3101775,2004-06-30
false,3102530,2004-06-30
false,3102893,2004-06-30
false,3103591,2004-06-30
false,3105308,2004-06-30
false,3108907,2004-06-30
false,3109043,2004-06-30
false,3109146,2004-06-30
false,3109397,2004-06-30
false,3109584,2004-06-30
false,3110188,2004-06-30
false,3110197,2004-06-30
false,3112070,2004-06-30
false,3115129,2004-06-30
false,3115277,2004-06-30
false,3116274,2004-06-30
false,3116519,2004-06-30
false,3116809,2004-06-30
false,3117431,2004-06-30
false,3118447,2004-06-30
false,3119163,2004-06-30
false,3119378,2004-06-30
false,3120039,2004-06-30
false,3120646,2004-06-30
false,3120897,2004-06-30
false,3121045,2004-06-30
false,3121072,2004-06-30
false,3121081,2004-06-30
true,3121308,2004-06-30
false,3122828,2004-06-30
false,3122994,2004-06-30
false,3123106,2004-06-30
false,3124149,2004-06-30
false,3125016,2004-06-30
false,3125137,2004-06-30
false,3125315,2004-06-30
false,3125557,2004-06-30
false,3125566,2004-06-30
false,3128174,2004-06-30
false,3128914,2004-06-30
false,3128923,2004-06-30
false,3129902,2004-06-30
false,3130216,2004-06-30
false,3130298,2004-06-30
false,3130999,2004-06-30
false,3131400,2004-06-30
false,3132667,2004-06-30
false,3133011,2004-06-30
false,3133253,2004-06-30
false,3133570,2004-06-30
false,3134250,2004-06-30
false,3134399,2004-06-30
false,3134698,2004-06-30
false,3134885,2004-06-30
false,3135097,2004-06-30
false,3135109,2004-06-30
false,3138146,2004-06-30
false,3138182,2004-06-30
false,3139321,2004-06-30
false,3140260,2004-06-30
false,3140309,2004-06-30
false,3140822,2004-06-30
false,3141726,2004-06-30
false,3142358,2004-06-30
false,3143805,2004-06-30
false,3145162,2004-06-30
false,3145797,2004-06-30
false,3145984,2004-06-30
false,3146150,2004-06-30
false,3148613,2004-06-30
false,3149012,2004-06-30
false,3150205,2004-06-30
false,3150335,2004-06-30
true,3150447,2004-06-30
false,3150474,2004-06-30
false,3150586,2004-06-30
false,3151060,2004-06-30
false,3151417,2004-06-30
false,3151837,2004-06-30
false,3153288,2004-06-30
false,3153297,2004-06-30
false,3153626,2004-06-30
false,3154780,2004-06-30
false,3155134,2004-06-30
false,3156122,2004-06-30
false,3156300,2004-06-30
false,3157183,2004-06-30
false,3157697,2004-06-30
false,3158005,2004-06-30
true,3158546,2004-06-30
false,3158863,2004-06-30
false,3160978,2004-06-30
false,3161144,2004-06-30
false,3161993,2004-06-30
false,3165320,2004-06-30
false,3165357,2004-06-30
false,3165599,2004-06-30
false,3166699,2004-06-30
false,3166729,2004-06-30
false,3167883,2004-06-30
false,3168563,2004-06-30
false,3170276,2004-06-30
false,3172038,2004-06-30
false,3174920,2004-06-30
false,3175619,2004-06-30
false,3176812,2004-06-30
false,3177127,2004-06-30
false,3177378,2004-06-30
false,3177426,2004-06-30
true,3178825,2004-06-30
false,3179082,2004-06-30
false,3179729,2004-06-30
false,3179831,2004-06-30
false,3180136,2004-06-30
false,3180752,2004-06-30
false,3181197,2004-06-30
false,3182082,2004-06-30
false,3183584,2004-06-30
false,3184228,2004-06-30
false,3184460,2004-06-30
false,3184693,2004-06-30
false,3185485,2004-06-30
false,3185579,2004-06-30
false,3185896,2004-06-30
false,3187395,2004-06-30
false,3187612,2004-06-30
false,3187630,2004-06-30
false,3188646,2004-06-30
true,3188712,2004-06-30
false,3189063,2004-06-30
false,3189634,2004-06-30
false,3192960,2004-06-30
false,3193462,2004-06-30
false,3193501,2004-06-30
false,3194179,2004-06-30
false,3194638,2004-06-30
false,3194692,2004-06-30
false,3195037,2004-06-30
false,3195064,2004-06-30
false,3195653,2004-06-30
false,3195895,2004-06-30
false,3198421,2004-06-30
false,3198980,2004-06-30
false,3199811,2004-06-30
false,3200034,2004-06-30
false,3201527,2004-06-30
false,3201853,2004-06-30
false,3202702,2004-06-30
false,3202962,2004-06-30
false,3203174,2004-06-30
false,3203996,2004-06-30
false,3204993,2004-06-30
false,3205253,2004-06-30
false,3205909,2004-06-30
false,3206399,2004-06-30
false,3206465,2004-06-30
false,3207444,2004-06-30
false,3207921,2004-06-30
false,3208049,2004-06-30
false,3208441,2004-06-30
false,3211768,2004-06-30
false,3211937,2004-06-30
true,3212149,2004-06-30
false,3212402,2004-06-30
false,3213333,2004-06-30
false,3213735,2004-06-30
false,3214059,2004-06-30
false,3214077,2004-06-30
false,3216017,2004-06-30
false,3216295,2004-06-30
false,3216316,2004-06-30
false,3217117,2004-06-30
false,3217331,2004-06-30
false,3217519,2004-06-30
false,3217957,2004-06-30
false,3218123,2004-06-30
false,3219175,2004-06-30
false,3219214,2004-06-30
false,3219335,2004-06-30
false,3220500,2004-06-30
false,3220818,2004-06-30
false,3220863,2004-06-30
false,3221468,2004-06-30
true,3222175,2004-06-30
false,3223305,2004-06-30
false,3223408,2004-06-30
false,3223417,2004-06-30
false,3223444,2004-06-30
false,3223695,2004-06-30
false,3223800,2004-06-30
false,3224375,2004-06-30
false,3224478,2004-06-30
false,3224580,2004-06-30
false,3225411,2004-06-30
false,3226856,2004-06-30
false,3227442,2004-06-30
false,3228908,2004-06-30
false,3229811,2004-06-30
false,3229866,2004-06-30
false,3229875,2004-06-30
false,3230732,2004-06-30
false,3232370,2004-06-30
false,3233407,2004-06-30
false,3234598,2004-06-30
false,3235410,2004-06-30
false,3235689,2004-06-30
false,3236396,2004-06-30
false,3237825,2004-06-30
false,3239249,2004-06-30
false,3242575,2004-06-30
true,3243282,2004-06-30
false,3247589,2004-06-30
false,3247598,2004-06-30
false,3248849,2004-06-30
false,3249770,2004-06-30
false,3250114,2004-06-30
false,3251081,2004-06-30
false,3252510,2004-06-30
false,3253571,2004-06-30
false,3254297,2004-06-30
false,3257047,2004-06-30
false,3258286,2004-06-30
false,3259171,2004-06-30
false,3261549,2004-06-30
false,3262788,2004-06-30
