RCON6979,IDRSSD,RCON9999
false,3168563,2008-06-30
false,3170276,2008-06-30
false,3172038,2008-06-30
false,3174920,2008-06-30
false,3175619,2008-06-30
true,3176812,2008-06-30
false,3177127,2008-06-30
false,3177378,2008-06-30
false,3177426,2008-06-30
false,3178825,2008-06-30
false,3179082,2008-06-30
false,3179729,2008-06-30
false,3179831,2008-06-30
false,3180136,2008-06-30
false,3181197,2008-06-30
false,3182082,2008-06-30
false,3183584,2008-06-30
false,3184228,2008-06-30
false,3184460,2008-06-30
false,3184693,2008-06-30
false,3185485,2008-06-30
false,3185579,2008-06-30
false,3185896,2008-06-30
false,3187395,2008-06-30
false,3187612,2008-06-30
false,3187630,2008-06-30
false,3188646,2008-06-30
false,3188712,2008-06-30
false,3189063,2008-06-30
false,3189634,2008-06-30
false,3192960,2008-06-30
false,3194179,2008-06-30
false,3194638,2008-06-30
false,3194692,2008-06-30
false,3195037,2008-06-30
false,3195064,2008-06-30
false,3195653,2008-06-30
false,3195895,2008-06-30
false,3198421,2008-06-30
true,3198980,2008-06-30
false,3199811,2008-06-30
false,3200034,2008-06-30
false,3201527,2008-06-30
false,3201853,2008-06-30
false,3202702,2008-06-30
false,3202962,2008-06-30
false,3203996,2008-06-30
false,3204993,2008-06-30
false,3205253,2008-06-30
false,3205909,2008-06-30
false,3206399,2008-06-30
false,3206465,2008-06-30
false,3207921,2008-06-30
false,3208049,2008-06-30
false,3208441,2008-06-30
false,3211768,2008-06-30
false,3211937,2008-06-30
true,3212149,2008-06-30
false,3212402,2008-06-30
false,3213333,2008-06-30
false,3213735,2008-06-30
false,3214059,2008-06-30
false,3216017,2008-06-30
false,3216316,2008-06-30
false,3217331,2008-06-30
false,3217957,2008-06-30
false,3219175,2008-06-30
false,3219214,2008-06-30
false,3219335,2008-06-30
false,3220500,2008-06-30
false,3220818,2008-06-30
false,3220863,2008-06-30
false,3221468,2008-06-30
false,3222175,2008-06-30
false,3223305,2008-06-30
false,3223408,2008-06-30
false,3223417,2008-06-30
false,3223444,2008-06-30
false,3223695,2008-06-30
false,3223800,2008-06-30
false,3224302,2008-06-30
false,3224375,2008-06-30
false,3224478,2008-06-30
false,3224580,2008-06-30
false,3225411,2008-06-30
false,3227442,2008-06-30
false,3228908,2008-06-30
false,3229875,2008-06-30
false,3232204,2008-06-30
false,3232370,2008-06-30
false,3233407,2008-06-30
false,3234598,2008-06-30
false,3235410,2008-06-30
false,3235689,2008-06-30
false,3236396,2008-06-30
false,3239249,2008-06-30
false,3242575,2008-06-30
false,3243282,2008-06-30
false,3247589,2008-06-30
false,3247598,2008-06-30
false,3248849,2008-06-30
false,3249770,2008-06-30
false,3250114,2008-06-30
false,3251081,2008-06-30
false,3252510,2008-06-30
false,3253571,2008-06-30
false,3253834,2008-06-30
false,3254185,2008-06-30
false,3254297,2008-06-30
false,3255098,2008-06-30
false,3257047,2008-06-30
false,3258286,2008-06-30
false,3259171,2008-06-30
false,3261549,2008-06-30
false,3262788,2008-06-30
false,3263833,2008-06-30
false,3264782,2008-06-30
false,3265257,2008-06-30
false,3266487,2008-06-30
false,3266825,2008-06-30
false,3267185,2008-06-30
false,3267738,2008-06-30
false,3267934,2008-06-30
false,3268173,2008-06-30
false,3268249,2008-06-30
false,3269590,2008-06-30
false,3269844,2008-06-30
false,3269974,2008-06-30
false,3270046,2008-06-30
false,3271007,2008-06-30
false,3271799,2008-06-30
false,3271986,2008-06-30
false,3272956,2008-06-30
true,3273823,2008-06-30
false,3274709,2008-06-30
false,3274772,2008-06-30
false,3275283,2008-06-30
false,3275939,2008-06-30
false,3276543,2008-06-30
false,3277241,2008-06-30
true,3277876,2008-06-30
false,3277988,2008-06-30
true,3278305,2008-06-30
false,3278387,2008-06-30
false,3278547,2008-06-30
false,3279450,2008-06-30
false,3279469,2008-06-30
false,3280335,2008-06-30
false,3280625,2008-06-30
false,3281293,2008-06-30
false,3281510,2008-06-30
false,3282012,2008-06-30
false,3282021,2008-06-30
false,3282692,2008-06-30
false,3282852,2008-06-30
false,3283372,2008-06-30
false,3283765,2008-06-30
false,3284070,2008-06-30
false,3284100,2008-06-30
false,3284397,2008-06-30
false,3284445,2008-06-30
false,3284490,2008-06-30
false,3284780,2008-06-30
false,3285246,2008-06-30
false,3285778,2008-06-30
false,3286999,2008-06-30
false,3287325,2008-06-30
false,3287503,2008-06-30
false,3287660,2008-06-30
false,3288265,2008-06-30
false,3288452,2008-06-30
false,3288742,2008-06-30
false,3290231,2008-06-30
false,3290240,2008-06-30
false,3290745,2008-06-30
false,3293540,2008-06-30
false,3293700,2008-06-30
false,3293746,2008-06-30
false,3294583,2008-06-30
false,3295320,2008-06-30
false,3296149,2008-06-30
false,3296859,2008-06-30
false,3297490,2008-06-30
false,3298769,2008-06-30
false,3299159,2008-06-30
false,3299168,2008-06-30
false,3299793,2008-06-30
false,3299814,2008-06-30
false,3301641,2008-06-30
false,3301865,2008-06-30
false,3302312,2008-06-30
false,3302451,2008-06-30
false,3303298,2008-06-30
false,3303476,2008-06-30
false,3303917,2008-06-30
false,3303944,2008-06-30
false,3303953,2008-06-30
false,3304428,2008-06-30
false,3306280,2008-06-30
false,3306299,2008-06-30
false,3306598,2008-06-30
false,3307371,2008-06-30
false,3307410,2008-06-30
false,3308145,2008-06-30
false,3308314,2008-06-30
false,3308471,2008-06-30
false,3308529,2008-06-30
false,3308574,2008-06-30
false,3309393,2008-06-30
false,3309571,2008-06-30
false,3309768,2008-06-30
false,3310287,2008-06-30
false,3311145,2008-06-30
false,3311181,2008-06-30
false,3311789,2008-06-30
false,3312124,2008-06-30
false,3313943,2008-06-30
false,3314043,2008-06-30
false,3314119,2008-06-30
false,3316739,2008-06-30
false,3317192,2008-06-30
false,3317932,2008-06-30
false,3320576,2008-06-30
false,3320781,2008-06-30
false,3322347,2008-06-30
false,3322468,2008-06-30
false,3322561,2008-06-30
false,3324994,2008-06-30
false,3325759,2008-06-30
false,3327164,2008-06-30
false,3328376,2008-06-30
false,3329663,2008-06-30
false,3329702,2008-06-30
false,3333594,2008-06-30
false,3333848,2008-06-30
false,3335301,2008-06-30
false,3335598,2008-06-30
false,3336607,2008-06-30
false,3337097,2008-06-30
false,3338357,2008-06-30
false,3338704,2008-06-30
false,3338843,2008-06-30
false,3339046,2008-06-30
false,3339925,2008-06-30
false,3340903,2008-06-30
false,3341393,2008-06-30
false,3342671,2008-06-30
false,3343146,2008-06-30
false,3344321,2008-06-30
false,3344536,2008-06-30
false,3344611,2008-06-30
false,3345065,2008-06-30
false,3345168,2008-06-30
false,3345449,2008-06-30
false,3345944,2008-06-30
false,3346268,2008-06-30
false,3346286,2008-06-30
false,3346295,2008-06-30
false,3346633,2008-06-30
false,3347603,2008-06-30
false,3347911,2008-06-30
false,3348057,2008-06-30
false,3348468,2008-06-30
false,3348888,2008-06-30
false,3349241,2008-06-30
false,3349429,2008-06-30
false,3349643,2008-06-30
false,3350546,2008-06-30
false,3350658,2008-06-30
false,3350724,2008-06-30
false,3350779,2008-06-30
false,3351440,2008-06-30
false,3351598,2008-06-30
false,3352577,2008-06-30
false,3353154,2008-06-30
false,3353172,2008-06-30
false,3353266,2008-06-30
false,3354599,2008-06-30
false,3354704,2008-06-30
false,3355587,2008-06-30
false,3356191,2008-06-30
false,3357077,2008-06-30
false,3357219,2008-06-30
false,3357385,2008-06-30
false,3357620,2008-06-30
false,3357705,2008-06-30
false,3357871,2008-06-30
false,3357899,2008-06-30
false,3357910,2008-06-30
false,3357947,2008-06-30
false,3358252,2008-06-30
false,3358270,2008-06-30
false,3358289,2008-06-30
false,3359062,2008-06-30
false,3363920,2008-06-30
false,3363939,2008-06-30
false,3363957,2008-06-30
false,3363966,2008-06-30
false,3363975,2008-06-30
false,3366239,2008-06-30
false,3366453,2008-06-30
false,3367067,2008-06-30
false,3367085,2008-06-30
false,3367964,2008-06-30
false,3368635,2008-06-30
false,3368831,2008-06-30
false,3368925,2008-06-30
false,3368989,2008-06-30
false,3369007,2008-06-30
false,3369940,2008-06-30
false,3369959,2008-06-30
false,3370133,2008-06-30
false,3370357,2008-06-30
false,3370366,2008-06-30
false,3370384,2008-06-30
false,3371309,2008-06-30
false,3373947,2008-06-30
false,3374186,2008-06-30
false,3374234,2008-06-30
false,3374298,2008-06-30
false,3374382,2008-06-30
false,3374403,2008-06-30
false,3374412,2008-06-30
false,3374878,2008-06-30
false,3375080,2008-06-30
false,3376144,2008-06-30
false,3376461,2008-06-30
false,3376733,2008-06-30
false,3377084,2008-06-30
false,3377235,2008-06-30
false,3377374,2008-06-30
false,3377954,2008-06-30
false,3378773,2008-06-30
false,3379426,2008-06-30
false,3379471,2008-06-30
false,3379819,2008-06-30
false,3380066,2008-06-30
false,3382547,2008-06-30
false,3382921,2008-06-30
false,3382967,2008-06-30
false,3383076,2008-06-30
false,3383366,2008-06-30
false,3383599,2008-06-30
false,3383601,2008-06-30
false,3383665,2008-06-30
false,3383982,2008-06-30
false,3384318,2008-06-30
false,3384372,2008-06-30
false,3384466,2008-06-30
false,3384840,2008-06-30
false,3384868,2008-06-30
false,3384934,2008-06-30
false,3384952,2008-06-30
false,3385285,2008-06-30
false,3385324,2008-06-30
false,3385744,2008-06-30
false,3386143,2008-06-30
false,3386264,2008-06-30
false,3386536,2008-06-30
false,3386554,2008-06-30
false,3386590,2008-06-30
false,3386983,2008-06-30
false,3387140,2008-06-30
false,3387159,2008-06-30
false,3387926,2008-06-30
false,3388080,2008-06-30
false,3388165,2008-06-30
false,3388370,2008-06-30
false,3388419,2008-06-30
false,3388482,2008-06-30
false,3389434,2008-06-30
false,3389582,2008-06-30
false,3390337,2008-06-30
false,3390627,2008-06-30
false,3390702,2008-06-30
false,3391606,2008-06-30
false,3391718,2008-06-30
false,3392292,2008-06-30
false,3392872,2008-06-30
false,3392975,2008-06-30
false,3393785,2008-06-30
false,3393806,2008-06-30
false,3393824,2008-06-30
false,3393851,2008-06-30
false,3394018,2008-06-30
false,3394278,2008-06-30
false,3394380,2008-06-30
false,3394670,2008-06-30
false,3395293,2008-06-30
false,3396375,2008-06-30
false,3396535,2008-06-30
false,3397019,2008-06-30
false,3397233,2008-06-30
false,3398100,2008-06-30
false,3398306,2008-06-30
true,3398623,2008-06-30
false,3400928,2008-06-30
false,3401970,2008-06-30
false,3402481,2008-06-30
false,3402575,2008-06-30
false,3402904,2008-06-30
false,3402913,2008-06-30
false,3404207,2008-06-30
false,3404373,2008-06-30
false,3404467,2008-06-30
false,3404506,2008-06-30
false,3404869,2008-06-30
false,3404999,2008-06-30
false,3405633,2008-06-30
false,3407084,2008-06-30
false,3407114,2008-06-30
false,3408728,2008-06-30
false,3409462,2008-06-30
false,3410141,2008-06-30
false,3411018,2008-06-30
false,3411157,2008-06-30
false,3411773,2008-06-30
false,3411791,2008-06-30
false,3412417,2008-06-30
false,3414046,2008-06-30
true,3415454,2008-06-30
false,3415463,2008-06-30
false,3417319,2008-06-30
false,3419416,2008-06-30
false,3422658,2008-06-30
false,3424483,2008-06-30
false,3425211,2008-06-30
false,3425725,2008-06-30
false,3426245,2008-06-30
false,3426656,2008-06-30
false,3427765,2008-06-30
false,3428221,2008-06-30
false,3428258,2008-06-30
false,3429059,2008-06-30
false,3429219,2008-06-30
false,3429282,2008-06-30
false,3430297,2008-06-30
false,3433047,2008-06-30
false,3433056,2008-06-30
false,3433186,2008-06-30
false,3435948,2008-06-30
false,3437081,2008-06-30
false,3437139,2008-06-30
false,3437148,2008-06-30
false,3437157,2008-06-30
false,3437166,2008-06-30
false,3437456,2008-06-30
false,3437483,2008-06-30
false,3438060,2008-06-30
false,3438958,2008-06-30
false,3440803,2008-06-30
false,3440830,2008-06-30
false,3441033,2008-06-30
false,3441426,2008-06-30
false,3441480,2008-06-30
false,3441592,2008-06-30
false,3442704,2008-06-30
false,3442834,2008-06-30
false,3443345,2008-06-30
false,3444212,2008-06-30
false,3444539,2008-06-30
false,3444566,2008-06-30
false,3445170,2008-06-30
false,3445460,2008-06-30
false,3445769,2008-06-30
false,3445901,2008-06-30
false,3446225,2008-06-30
false,3446636,2008-06-30
false,3446766,2008-06-30
false,3446784,2008-06-30
false,3447455,2008-06-30
false,3447576,2008-06-30
false,3447772,2008-06-30
false,3447875,2008-06-30
false,3447893,2008-06-30
false,3448162,2008-06-30
false,3448171,2008-06-30
false,3448180,2008-06-30
false,3448425,2008-06-30
false,3448751,2008-06-30
false,3448836,2008-06-30
false,3449066,2008-06-30
false,3449486,2008-06-30
false,3449730,2008-06-30
false,3450950,2008-06-30
false,3451050,2008-06-30
false,3451902,2008-06-30
false,3451957,2008-06-30
false,3452123,2008-06-30
false,3452310,2008-06-30
false,3452365,2008-06-30
false,3453737,2008-06-30
false,3453867,2008-06-30
false,3454613,2008-06-30
false,3455227,2008-06-30
false,3455236,2008-06-30
false,3458862,2008-06-30
false,3459140,2008-06-30
false,3459207,2008-06-30
false,3459216,2008-06-30
false,3459346,2008-06-30
false,3460847,2008-06-30
false,3461488,2008-06-30
false,3462074,2008-06-30
false,3462092,2008-06-30
true,3462430,2008-06-30
false,3462449,2008-06-30
false,3462458,2008-06-30
false,3462654,2008-06-30
false,3463875,2008-06-30
false,3464368,2008-06-30
false,3464827,2008-06-30
false,3465226,2008-06-30
false,3465244,2008-06-30
false,3465383,2008-06-30
false,3465392,2008-06-30
false,3466979,2008-06-30
false,3466988,2008-06-30
false,3467006,2008-06-30
false,3467266,2008-06-30
false,3467556,2008-06-30
false,3468450,2008-06-30
false,3468656,2008-06-30
false,3468665,2008-06-30
false,3469448,2008-06-30
false,3470097,2008-06-30
false,3470154,2008-06-30
false,3470864,2008-06-30
false,3470930,2008-06-30
false,3470985,2008-06-30
false,3471094,2008-06-30
false,3471209,2008-06-30
false,3472046,2008-06-30
false,3472167,2008-06-30
false,3472859,2008-06-30
true,3475083,2008-06-30
true,3476192,2008-06-30
false,3479018,2008-06-30
false,3480069,2008-06-30
false,3481703,2008-06-30
false,3482045,2008-06-30
false,3482111,2008-06-30
false,3482166,2008-06-30
false,3482812,2008-06-30
false,3482894,2008-06-30
false,3485215,2008-06-30
false,3485224,2008-06-30
false,3485420,2008-06-30
false,3486623,2008-06-30
false,3487358,2008-06-30
false,3487385,2008-06-30
false,3487433,2008-06-30
false,3487509,2008-06-30
false,3487518,2008-06-30
false,3487947,2008-06-30
false,3488579,2008-06-30
false,3488869,2008-06-30
false,3488980,2008-06-30
false,3489035,2008-06-30
false,3489071,2008-06-30
false,3490871,2008-06-30
false,3503696,2008-06-30
false,3517590,2008-06-30
false,3525577,2008-06-30
false,3529650,2008-06-30
false,3531176,2008-06-30
false,3532641,2008-06-30
false,3535848,2008-06-30
false,3536407,2008-06-30
false,3537897,2008-06-30
false,3537963,2008-06-30
false,3538009,2008-06-30
false,3540226,2008-06-30
false,3540310,2008-06-30
false,3545258,2008-06-30
false,3545324,2008-06-30
false,3546862,2008-06-30
false,3546899,2008-06-30
false,3547131,2008-06-30
false,3547140,2008-06-30
false,3547449,2008-06-30
false,3547896,2008-06-30
false,3548204,2008-06-30
false,3548567,2008-06-30
false,3548763,2008-06-30
false,3549180,2008-06-30
false,3549256,2008-06-30
false,3550131,2008-06-30
false,3550579,2008-06-30
false,3550896,2008-06-30
false,3551521,2008-06-30
false,3555248,2008-06-30
false,3555695,2008-06-30
false,3557617,2008-06-30
false,3557895,2008-06-30
false,3559714,2008-06-30
false,3559938,2008-06-30
false,3560420,2008-06-30
false,3560747,2008-06-30
false,3560756,2008-06-30
false,3560783,2008-06-30
false,3561771,2008-06-30
false,3564286,2008-06-30
false,3565265,2008-06-30
false,3567269,2008-06-30
false,3567504,2008-06-30
false,3571015,2008-06-30
false,3576337,2008-06-30
false,3577389,2008-06-30
false,3577428,2008-06-30
false,3579589,2008-06-30
false,3579936,2008-06-30
false,3580334,2008-06-30
false,3582552,2008-06-30
false,3582673,2008-06-30
false,3584538,2008-06-30
false,3586925,2008-06-30
false,3587726,2008-06-30
false,3588312,2008-06-30
false,3588424,2008-06-30
false,3589588,2008-06-30
false,3590007,2008-06-30
false,3590016,2008-06-30
false,3590977,2008-06-30
false,3591013,2008-06-30
true,3591282,2008-06-30
false,3592047,2008-06-30
false,3592609,2008-06-30
false,3592814,2008-06-30
false,3593307,2008-06-30
false,3594005,2008-06-30
false,3594087,2008-06-30
false,3594797,2008-06-30
false,3595066,2008-06-30
false,3595262,2008-06-30
false,3595271,2008-06-30
false,3595637,2008-06-30
false,3595682,2008-06-30
false,3596111,2008-06-30
false,3596250,2008-06-30
false,3596380,2008-06-30
false,3596894,2008-06-30
true,3597211,2008-06-30
false,3597239,2008-06-30
false,3597305,2008-06-30
false,3597592,2008-06-30
false,3597677,2008-06-30
false,3598218,2008-06-30
false,3599055,2008-06-30
false,3599578,2008-06-30
false,3599608,2008-06-30
false,3601079,2008-06-30
false,3602469,2008-06-30
false,3602889,2008-06-30
false,3603457,2008-06-30
false,3603961,2008-06-30
false,3603970,2008-06-30
false,3604155,2008-06-30
false,3606533,2008-06-30
false,3606971,2008-06-30
false,3607062,2008-06-30
false,3610567,2008-06-30
false,3610576,2008-06-30
false,3610718,2008-06-30
false,3612525,2008-06-30
false,3613559,2008-06-30
false,3613652,2008-06-30
false,3614369,2008-06-30
false,3614837,2008-06-30
false,3614930,2008-06-30
false,3614958,2008-06-30
false,3614976,2008-06-30
false,3615021,2008-06-30
false,3616309,2008-06-30
false,3616680,2008-06-30
false,3619216,2008-06-30
false,3620539,2008-06-30
false,3620913,2008-06-30
false,3620922,2008-06-30
false,3622533,2008-06-30
false,3623110,2008-06-30
false,3623969,2008-06-30
false,3625002,2008-06-30
false,3625048,2008-06-30
false,3625132,2008-06-30
false,3625589,2008-06-30
false,3625664,2008-06-30
false,3626184,2008-06-30
false,3627109,2008-06-30
false,3628777,2008-06-30
false,3629420,2008-06-30
false,3629484,2008-06-30
false,3630323,2008-06-30
false,3631067,2008-06-30
false,3631870,2008-06-30
false,3632448,2008-06-30
false,3633016,2008-06-30
false,3633173,2008-06-30
false,3634394,2008-06-30
false,3634433,2008-06-30
false,3635029,2008-06-30
false,3635533,2008-06-30
false,3635551,2008-06-30
false,3636259,2008-06-30
false,3636428,2008-06-30
false,3636446,2008-06-30
false,3636914,2008-06-30
false,3637050,2008-06-30
false,3637096,2008-06-30
false,3637229,2008-06-30
false,3637247,2008-06-30
false,3637706,2008-06-30
false,3637993,2008-06-30
false,3640283,2008-06-30
false,3640854,2008-06-30
false,3641552,2008-06-30
false,3642287,2008-06-30
false,3642308,2008-06-30
false,3644311,2008-06-30
false,3645840,2008-06-30
false,3646397,2008-06-30
false,3648337,2008-06-30
true,3649633,2008-06-30
false,3650273,2008-06-30
false,3650442,2008-06-30
false,3650563,2008-06-30
false,3650808,2008-06-30
