RCON6979,IDRSSD,RCON9999
false,2595649,2002-12-31
false,2595975,2002-12-31
false,2596262,2002-12-31
false,2596619,2002-12-31
false,2596637,2002-12-31
false,2596646,2002-12-31
true,2596655,2002-12-31
false,2596785,2002-12-31
false,2597223,2002-12-31
false,2597698,2002-12-31
false,2598248,2002-12-31
false,2598275,2002-12-31
false,2598396,2002-12-31
false,2599478,2002-12-31
true,2600039,2002-12-31
false,2602220,2002-12-31
false,2602800,2002-12-31
false,2602828,2002-12-31
false,2603629,2002-12-31
false,2604514,2002-12-31
false,2605566,2002-12-31
false,2606460,2002-12-31
false,2607225,2002-12-31
true,2607382,2002-12-31
false,2607412,2002-12-31
false,2607449,2002-12-31
false,2607467,2002-12-31
false,2608754,2002-12-31
false,2608790,2002-12-31
false,2608905,2002-12-31
false,2610784,2002-12-31
false,2611709,2002-12-31
false,2613516,2002-12-31
false,2614018,2002-12-31
false,2614344,2002-12-31
false,2615190,2002-12-31
false,2615220,2002-12-31
false,2616076,2002-12-31
false,2618276,2002-12-31
false,2618726,2002-12-31
false,2618780,2002-12-31
false,2619572,2002-12-31
false,2619714,2002-12-31
false,2619732,2002-12-31
false,2620439,2002-12-31
false,2621285,2002-12-31
false,2621306,2002-12-31
false,2621342,2002-12-31
false,2621379,2002-12-31
false,2621931,2002-12-31
false,2621940,2002-12-31
false,2622161,2002-12-31
false,2622198,2002-12-31
false,2623494,2002-12-31
false,2624400,2002-12-31
false,2624651,2002-12-31
false,2625724,2002-12-31
false,2626794,2002-12-31
false,2626815,2002-12-31
false,2630782,2002-12-31
false,2631172,2002-12-31
false,2631314,2002-12-31
false,2631323,2002-12-31
false,2631408,2002-12-31
false,2631846,2002-12-31
true,2632599,2002-12-31
false,2632713,2002-12-31
false,2634191,2002-12-31
false,2634351,2002-12-31
false,2634735,2002-12-31
false,2635077,2002-12-31
true,2635901,2002-12-31
false,2636074,2002-12-31
false,2636083,2002-12-31
false,2636458,2002-12-31
false,2640530,2002-12-31
false,2640594,2002-12-31
false,2641827,2002-12-31
false,2642598,2002-12-31
false,2643438,2002-12-31
false,2643595,2002-12-31
false,2645106,2002-12-31
false,2645889,2002-12-31
false,2646327,2002-12-31
false,2646523,2002-12-31
false,2646813,2002-12-31
false,2648330,2002-12-31
false,2648376,2002-12-31
false,2648460,2002-12-31
false,2649122,2002-12-31
false,2649177,2002-12-31
false,2650333,2002-12-31
false,2651675,2002-12-31
false,2651899,2002-12-31
false,2652092,2002-12-31
false,2654818,2002-12-31
false,2655495,2002-12-31
false,2655507,2002-12-31
false,2657855,2002-12-31
false,2661861,2002-12-31
false,2661898,2002-12-31
false,2665515,2002-12-31
false,2665841,2002-12-31
false,2666400,2002-12-31
false,2667911,2002-12-31
false,2667920,2002-12-31
false,2667939,2002-12-31
false,2667957,2002-12-31
false,2668459,2002-12-31
false,2668570,2002-12-31
false,2668598,2002-12-31
false,2671093,2002-12-31
false,2671105,2002-12-31
false,2678449,2002-12-31
false,2679709,2002-12-31
false,2679839,2002-12-31
false,2682709,2002-12-31
false,2683014,2002-12-31
false,2683555,2002-12-31
false,2684132,2002-12-31
false,2684552,2002-12-31
false,2684945,2002-12-31
false,2685241,2002-12-31
false,2685504,2002-12-31
false,2685764,2002-12-31
false,2686136,2002-12-31
true,2686211,2002-12-31
false,2686529,2002-12-31
false,2686828,2002-12-31
false,2687133,2002-12-31
false,2687487,2002-12-31
false,2687919,2002-12-31
false,2688390,2002-12-31
false,2688448,2002-12-31
false,2688895,2002-12-31
false,2689128,2002-12-31
false,2689191,2002-12-31
false,2689463,2002-12-31
false,2692418,2002-12-31
false,2692753,2002-12-31
false,2692762,2002-12-31
false,2693264,2002-12-31
false,2693657,2002-12-31
false,2693693,2002-12-31
false,2694430,2002-12-31
false,2694681,2002-12-31
false,2694935,2002-12-31
false,2694944,2002-12-31
false,2696180,2002-12-31
false,2696528,2002-12-31
false,2697963,2002-12-31
false,2698438,2002-12-31
false,2698492,2002-12-31
false,2699109,2002-12-31
false,2699631,2002-12-31
false,2700322,2002-12-31
false,2700984,2002-12-31
false,2701767,2002-12-31
false,2701833,2002-12-31
false,2702764,2002-12-31
false,2704188,2002-12-31
false,2705121,2002-12-31
false,2705895,2002-12-31
false,2706016,2002-12-31
false,2708122,2002-12-31
false,2709138,2002-12-31
false,2710554,2002-12-31
false,2710705,2002-12-31
false,2712978,2002-12-31
false,2713461,2002-12-31
false,2713555,2002-12-31
false,2713582,2002-12-31
false,2714217,2002-12-31
false,2714570,2002-12-31
true,2716088,2002-12-31
false,2716163,2002-12-31
false,2716613,2002-12-31
false,2716622,2002-12-31
false,2716828,2002-12-31
false,2717012,2002-12-31
false,2717151,2002-12-31
false,2718297,2002-12-31
false,2718345,2002-12-31
false,2718596,2002-12-31
false,2718738,2002-12-31
false,2719427,2002-12-31
false,2719810,2002-12-31
false,2720946,2002-12-31
false,2721103,2002-12-31
false,2721475,2002-12-31
false,2721747,2002-12-31
false,2721765,2002-12-31
false,2721877,2002-12-31
false,2722173,2002-12-31
false,2722182,2002-12-31
false,2722922,2002-12-31
false,2722959,2002-12-31
false,2723068,2002-12-31
false,2723581,2002-12-31
false,2723666,2002-12-31
false,2724757,2002-12-31
false,2724766,2002-12-31
false,2726050,2002-12-31
false,2726416,2002-12-31
false,2726443,2002-12-31
false,2727431,2002-12-31
false,2727619,2002-12-31
false,2727673,2002-12-31
false,2727990,2002-12-31
false,2728111,2002-12-31
false,2728661,2002-12-31
false,2729314,2002-12-31
false,2729604,2002-12-31
false,2729770,2002-12-31
false,2729846,2002-12-31
false,2730356,2002-12-31
false,2730431,2002-12-31
false,2730477,2002-12-31
false,2731287,2002-12-31
false,2731876,2002-12-31
false,2732565,2002-12-31
false,2733263,2002-12-31
false,2733348,2002-12-31
false,2734729,2002-12-31
false,2735137,2002-12-31
false,2735173,2002-12-31
false,2735182,2002-12-31
false,2735191,2002-12-31
true,2735324,2002-12-31
false,2735913,2002-12-31
false,2735959,2002-12-31
false,2736219,2002-12-31
false,2736291,2002-12-31
false,2736349,2002-12-31
false,2736442,2002-12-31
false,2736451,2002-12-31
false,2736714,2002-12-31
false,2736732,2002-12-31
false,2736929,2002-12-31
false,2737029,2002-12-31
false,2737038,2002-12-31
false,2737551,2002-12-31
false,2737775,2002-12-31
false,2737841,2002-12-31
false,2737980,2002-12-31
false,2738857,2002-12-31
false,2742153,2002-12-31
false,2742180,2002-12-31
false,2742210,2002-12-31
false,2742238,2002-12-31
false,2742667,2002-12-31
false,2743244,2002-12-31
false,2744063,2002-12-31
false,2744782,2002-12-31
false,2745426,2002-12-31
false,2745565,2002-12-31
false,2745743,2002-12-31
false,2746227,2002-12-31
true,2746245,2002-12-31
false,2746263,2002-12-31
false,2746348,2002-12-31
false,2747242,2002-12-31
false,2747279,2002-12-31
false,2747420,2002-12-31
false,2747466,2002-12-31
false,2747587,2002-12-31
false,2747952,2002-12-31
false,2748436,2002-12-31
false,2748502,2002-12-31
false,2748650,2002-12-31
false,2749059,2002-12-31
false,2750448,2002-12-31
false,2750699,2002-12-31
false,2751007,2002-12-31
false,2751388,2002-12-31
false,2751593,2002-12-31
false,2751977,2002-12-31
false,2753542,2002-12-31
false,2753588,2002-12-31
false,2753917,2002-12-31
false,2754389,2002-12-31
false,2755733,2002-12-31
false,2756730,2002-12-31
false,2756749,2002-12-31
false,2756767,2002-12-31
false,2756785,2002-12-31
false,2756909,2002-12-31
false,2757205,2002-12-31
false,2757586,2002-12-31
false,2757906,2002-12-31
false,2757951,2002-12-31
false,2758024,2002-12-31
false,2758613,2002-12-31
false,2759629,2002-12-31
false,2760102,2002-12-31
false,2760232,2002-12-31
false,2761275,2002-12-31
false,2761912,2002-12-31
false,2761930,2002-12-31
false,2761967,2002-12-31
false,2762638,2002-12-31
false,2764212,2002-12-31
false,2764258,2002-12-31
false,2765602,2002-12-31
false,2765611,2002-12-31
false,2766092,2002-12-31
false,2767763,2002-12-31
false,2769150,2002-12-31
false,2769383,2002-12-31
false,2769570,2002-12-31
false,2769589,2002-12-31
false,2769954,2002-12-31
false,2769972,2002-12-31
false,2771694,2002-12-31
false,2771797,2002-12-31
false,2772888,2002-12-31
false,2773867,2002-12-31
false,2774707,2002-12-31
false,2775151,2002-12-31
false,2775179,2002-12-31
false,2775692,2002-12-31
false,2776103,2002-12-31
false,2777070,2002-12-31
false,2777472,2002-12-31
false,2777548,2002-12-31
false,2777650,2002-12-31
false,2781152,2002-12-31
false,2782337,2002-12-31
false,2783660,2002-12-31
false,2783736,2002-12-31
false,2783772,2002-12-31
false,2785477,2002-12-31
false,2785637,2002-12-31
false,2785646,2002-12-31
false,2787770,2002-12-31
false,2788656,2002-12-31
false,2789457,2002-12-31
false,2791003,2002-12-31
false,2791076,2002-12-31
false,2791085,2002-12-31
false,2791281,2002-12-31
false,2791508,2002-12-31
false,2791517,2002-12-31
false,2791795,2002-12-31
false,2792064,2002-12-31
false,2792466,2002-12-31
false,2793155,2002-12-31
false,2793593,2002-12-31
false,2793883,2002-12-31
false,2794732,2002-12-31
false,2796017,2002-12-31
true,2796277,2002-12-31
false,2796295,2002-12-31
false,2796615,2002-12-31
false,2797014,2002-12-31
false,2797153,2002-12-31
false,2797162,2002-12-31
false,2797171,2002-12-31
false,2797210,2002-12-31
false,2797359,2002-12-31
false,2797724,2002-12-31
false,2798897,2002-12-31
false,2799250,2002-12-31
false,2799399,2002-12-31
false,2799803,2002-12-31
false,2800026,2002-12-31
false,2800491,2002-12-31
false,2802664,2002-12-31
false,2802945,2002-12-31
false,2803223,2002-12-31
false,2803830,2002-12-31
false,2804284,2002-12-31
false,2804864,2002-12-31
false,2804882,2002-12-31
false,2804891,2002-12-31
false,2804903,2002-12-31
false,2805441,2002-12-31
false,2805535,2002-12-31
false,2805928,2002-12-31
false,2806091,2002-12-31
false,2806112,2002-12-31
false,2806626,2002-12-31
false,2806635,2002-12-31
false,2806840,2002-12-31
false,2807173,2002-12-31
false,2808358,2002-12-31
false,2808602,2002-12-31
false,2808723,2002-12-31
false,2808787,2002-12-31
false,2808808,2002-12-31
false,2809935,2002-12-31
false,2810007,2002-12-31
false,2811086,2002-12-31
false,2813491,2002-12-31
false,2813790,2002-12-31
false,2814210,2002-12-31
false,2815262,2002-12-31
false,2815879,2002-12-31
false,2816474,2002-12-31
false,2817677,2002-12-31
false,2817837,2002-12-31
false,2818731,2002-12-31
false,2819103,2002-12-31
false,2819158,2002-12-31
false,2820604,2002-12-31
false,2821825,2002-12-31
false,2821852,2002-12-31
false,2822363,2002-12-31
true,2823221,2002-12-31
false,2823230,2002-12-31
false,2824657,2002-12-31
false,2826017,2002-12-31
true,2826316,2002-12-31
false,2828794,2002-12-31
false,2829335,2002-12-31
false,2830135,2002-12-31
false,2830537,2002-12-31
false,2831619,2002-12-31
false,2831879,2002-12-31
false,2833181,2002-12-31
false,2833882,2002-12-31
false,2834179,2002-12-31
false,2834759,2002-12-31
false,2835103,2002-12-31
false,2835626,2002-12-31
false,2835756,2002-12-31
false,2836306,2002-12-31
false,2836810,2002-12-31
false,2837059,2002-12-31
false,2837077,2002-12-31
false,2837189,2002-12-31
false,2837200,2002-12-31
false,2837219,2002-12-31
false,2837406,2002-12-31
false,2838029,2002-12-31
true,2838207,2002-12-31
false,2839053,2002-12-31
false,2839222,2002-12-31
true,2839745,2002-12-31
false,2839790,2002-12-31
false,2841047,2002-12-31
false,2841702,2002-12-31
false,2843706,2002-12-31
false,2843724,2002-12-31
false,2845166,2002-12-31
false,2845205,2002-12-31
false,2845755,2002-12-31
false,2845782,2002-12-31
false,2846051,2002-12-31
false,2846444,2002-12-31
false,2846453,2002-12-31
false,2846574,2002-12-31
false,2847085,2002-12-31
false,2847142,2002-12-31
false,2847432,2002-12-31
false,2847553,2002-12-31
false,2847900,2002-12-31
false,2848037,2002-12-31
false,2848055,2002-12-31
false,2848493,2002-12-31
false,2848671,2002-12-31
false,2848756,2002-12-31
false,2848895,2002-12-31
false,2849212,2002-12-31
false,2849285,2002-12-31
false,2849605,2002-12-31
false,2849801,2002-12-31
false,2849829,2002-12-31
false,2850535,2002-12-31
false,2850722,2002-12-31
false,2850768,2002-12-31
false,2851028,2002-12-31
false,2851185,2002-12-31
false,2853349,2002-12-31
false,2853358,2002-12-31
false,2854113,2002-12-31
false,2854140,2002-12-31
false,2854494,2002-12-31
false,2855071,2002-12-31
false,2855156,2002-12-31
false,2855307,2002-12-31
false,2855633,2002-12-31
false,2855866,2002-12-31
false,2855884,2002-12-31
false,2855893,2002-12-31
false,2855914,2002-12-31
false,2855950,2002-12-31
false,2855978,2002-12-31
false,2856032,2002-12-31
false,2856395,2002-12-31
false,2856500,2002-12-31
false,2856685,2002-12-31
false,2856694,2002-12-31
false,2856939,2002-12-31
false,2857600,2002-12-31
false,2857794,2002-12-31
false,2857806,2002-12-31
false,2858205,2002-12-31
false,2858492,2002-12-31
false,2858858,2002-12-31
false,2858960,2002-12-31
false,2859118,2002-12-31
false,2859574,2002-12-31
false,2859903,2002-12-31
false,2860039,2002-12-31
false,2860066,2002-12-31
false,2860271,2002-12-31
false,2860440,2002-12-31
false,2860628,2002-12-31
false,2861317,2002-12-31
false,2861335,2002-12-31
false,2864729,2002-12-31
false,2866255,2002-12-31
false,2866385,2002-12-31
false,2867056,2002-12-31
false,2867337,2002-12-31
false,2868259,2002-12-31
false,2868352,2002-12-31
false,2869162,2002-12-31
false,2869180,2002-12-31
false,2869199,2002-12-31
false,2869667,2002-12-31
false,2870430,2002-12-31
false,2871099,2002-12-31
false,2871558,2002-12-31
false,2872340,2002-12-31
false,2872845,2002-12-31
false,2873075,2002-12-31
false,2873860,2002-12-31
false,2873981,2002-12-31
false,2874634,2002-12-31
false,2875202,2002-12-31
false,2875592,2002-12-31
false,2876290,2002-12-31
false,2876311,2002-12-31
false,2876889,2002-12-31
false,2877345,2002-12-31
false,2877484,2002-12-31
false,2877831,2002-12-31
false,2877840,2002-12-31
false,2877886,2002-12-31
false,2879992,2002-12-31
false,2880019,2002-12-31
false,2881593,2002-12-31
false,2882125,2002-12-31
false,2882983,2002-12-31
false,2883001,2002-12-31
false,2883038,2002-12-31
false,2883047,2002-12-31
false,2883971,2002-12-31
false,2883980,2002-12-31
false,2885171,2002-12-31
false,2886178,2002-12-31
false,2886187,2002-12-31
true,2887157,2002-12-31
false,2887269,2002-12-31
false,2887335,2002-12-31
false,2887399,2002-12-31
false,2887661,2002-12-31
false,2888604,2002-12-31
false,2888789,2002-12-31
false,2889227,2002-12-31
false,2893831,2002-12-31
false,2895835,2002-12-31
false,2896216,2002-12-31
false,2896298,2002-12-31
false,2896430,2002-12-31
false,2897400,2002-12-31
false,2897503,2002-12-31
false,2897633,2002-12-31
false,2897736,2002-12-31
false,2897754,2002-12-31
true,2897763,2002-12-31
false,2900092,2002-12-31
false,2901343,2002-12-31
false,2901558,2002-12-31
false,2901688,2002-12-31
false,2902041,2002-12-31
false,2903123,2002-12-31
false,2904344,2002-12-31
false,2904849,2002-12-31
false,2905163,2002-12-31
false,2905538,2002-12-31
false,2905565,2002-12-31
false,2905604,2002-12-31
false,2905613,2002-12-31
false,2905761,2002-12-31
false,2906311,2002-12-31
false,2907019,2002-12-31
false,2907046,2002-12-31
false,2907309,2002-12-31
false,2907439,2002-12-31
false,2907448,2002-12-31
false,2907484,2002-12-31
false,2907493,2002-12-31
false,2907943,2002-12-31
false,2908575,2002-12-31
false,2908641,2002-12-31
false,2910121,2002-12-31
false,2910194,2002-12-31
false,2911128,2002-12-31
false,2911511,2002-12-31
false,2911856,2002-12-31
false,2911865,2002-12-31
false,2911986,2002-12-31
false,2912367,2002-12-31
false,2912750,2002-12-31
false,2913346,2002-12-31
false,2913551,2002-12-31
false,2913702,2002-12-31
false,2913887,2002-12-31
false,2914361,2002-12-31
false,2914718,2002-12-31
false,2914727,2002-12-31
false,2914820,2002-12-31
false,2914905,2002-12-31
false,2915126,2002-12-31
false,2915461,2002-12-31
false,2915797,2002-12-31
false,2916365,2002-12-31
false,2916879,2002-12-31
false,2916963,2002-12-31
false,2917184,2002-12-31
false,2919076,2002-12-31
false,2919423,2002-12-31
false,2919898,2002-12-31
false,2920287,2002-12-31
false,2920737,2002-12-31
false,2920773,2002-12-31
false,2921211,2002-12-31
false,2921592,2002-12-31
false,2921622,2002-12-31
false,2922339,2002-12-31
false,2922674,2002-12-31
false,2924128,2002-12-31
false,2925620,2002-12-31
false,2925666,2002-12-31
false,2925723,2002-12-31
false,2927615,2002-12-31
false,2928733,2002-12-31
false,2929075,2002-12-31
false,2929253,2002-12-31
false,2929392,2002-12-31
false,2931603,2002-12-31
false,2934903,2002-12-31
false,2934930,2002-12-31
false,2935423,2002-12-31
false,2936840,2002-12-31
false,2938143,2002-12-31
false,2938161,2002-12-31
false,2938198,2002-12-31
false,2938684,2002-12-31
false,2938769,2002-12-31
false,2939001,2002-12-31
false,2939038,2002-12-31
false,2939391,2002-12-31
false,2941068,2002-12-31
false,2941509,2002-12-31
false,2942524,2002-12-31
false,2942690,2002-12-31
false,2942814,2002-12-31
false,2942823,2002-12-31
false,2943389,2002-12-31
false,2943615,2002-12-31
false,2944108,2002-12-31
false,2944715,2002-12-31
false,2947556,2002-12-31
false,2948049,2002-12-31
false,2948058,2002-12-31
false,2948245,2002-12-31
false,2948423,2002-12-31
false,2948450,2002-12-31
false,2949073,2002-12-31
false,2949514,2002-12-31
false,2949710,2002-12-31
false,2950604,2002-12-31
false,2950668,2002-12-31
false,2950677,2002-12-31
false,2951683,2002-12-31
false,2953418,2002-12-31
false,2954059,2002-12-31
false,2954497,2002-12-31
false,2955458,2002-12-31
false,2957014,2002-12-31
false,2957667,2002-12-31
false,2958048,2002-12-31
false,2958972,2002-12-31
false,2959700,2002-12-31
false,2960331,2002-12-31
false,2960434,2002-12-31
false,2960555,2002-12-31
false,2960742,2002-12-31
false,2960788,2002-12-31
false,2961703,2002-12-31
false,2961776,2002-12-31
false,2962652,2002-12-31
false,2963266,2002-12-31
false,2963275,2002-12-31
false,2963547,2002-12-31
false,2963864,2002-12-31
false,2966614,2002-12-31
false,2967349,2002-12-31
false,2967796,2002-12-31
false,2970657,2002-12-31
false,2972839,2002-12-31
false,2973041,2002-12-31
false,2973872,2002-12-31
false,2975269,2002-12-31
false,2975625,2002-12-31
true,2976042,2002-12-31
false,2978297,2002-12-31
false,2980209,2002-12-31
false,2981813,2002-12-31
false,2981822,2002-12-31
false,2986304,2002-12-31
false,2989006,2002-12-31
false,2992350,2002-12-31
false,2994493,2002-12-31
false,2995904,2002-12-31
false,2996536,2002-12-31
