RCON6979,IDRSSD,RCON9999
false,800657,2001-06-30
false,800750,2001-06-30
false,800853,2001-06-30
false,801047,2001-06-30
false,801056,2001-06-30
false,801159,2001-06-30
false,801654,2001-06-30
false,802110,2001-06-30
false,802129,2001-06-30
false,802174,2001-06-30
false,802231,2001-06-30
false,802352,2001-06-30
false,802736,2001-06-30
false,802839,2001-06-30
false,802848,2001-06-30
false,802866,2001-06-30
false,803078,2001-06-30
false,803144,2001-06-30
false,803162,2001-06-30
false,803256,2001-06-30
false,803265,2001-06-30
false,803368,2001-06-30
false,803452,2001-06-30
false,803461,2001-06-30
false,803649,2001-06-30
false,803658,2001-06-30
false,803957,2001-06-30
false,803966,2001-06-30
false,804150,2001-06-30
false,804208,2001-06-30
false,804338,2001-06-30
false,804422,2001-06-30
false,804758,2001-06-30
false,804815,2001-06-30
false,804860,2001-06-30
false,804963,2001-06-30
false,805045,2001-06-30
false,805250,2001-06-30
false,805335,2001-06-30
false,805447,2001-06-30
false,805670,2001-06-30
false,805755,2001-06-30
false,805858,2001-06-30
false,805876,2001-06-30
false,806042,2001-06-30
false,806154,2001-06-30
false,806220,2001-06-30
false,806770,2001-06-30
false,806846,2001-06-30
false,806958,2001-06-30
false,807067,2001-06-30
false,807348,2001-06-30
false,807432,2001-06-30
false,807656,2001-06-30
false,807665,2001-06-30
false,807946,2001-06-30
false,807955,2001-06-30
false,808037,2001-06-30
false,808167,2001-06-30
false,808176,2001-06-30
false,808260,2001-06-30
false,808345,2001-06-30
false,808354,2001-06-30
false,808448,2001-06-30
false,808541,2001-06-30
false,808653,2001-06-30
false,808952,2001-06-30
false,809034,2001-06-30
false,809324,2001-06-30
false,809379,2001-06-30
false,809539,2001-06-30
false,809650,2001-06-30
false,809744,2001-06-30
false,809856,2001-06-30
false,809940,2001-06-30
false,810142,2001-06-30
false,810151,2001-06-30
false,810339,2001-06-30
false,810450,2001-06-30
false,810544,2001-06-30
false,810553,2001-06-30
false,810834,2001-06-30
false,810900,2001-06-30
false,810919,2001-06-30
false,811046,2001-06-30
false,811279,2001-06-30
false,811457,2001-06-30
false,811541,2001-06-30
false,811550,2001-06-30
false,811747,2001-06-30
false,811756,2001-06-30
false,812155,2001-06-30
false,812164,2001-06-30
false,812436,2001-06-30
false,812557,2001-06-30
false,812614,2001-06-30
false,813059,2001-06-30
false,813732,2001-06-30
false,813844,2001-06-30
false,813853,2001-06-30
false,813947,2001-06-30
false,814216,2001-06-30
false,814355,2001-06-30
false,814430,2001-06-30
false,814458,2001-06-30
false,814551,2001-06-30
false,814711,2001-06-30
false,814748,2001-06-30
false,814953,2001-06-30
false,815053,2001-06-30
false,815147,2001-06-30
false,815156,2001-06-30
false,815213,2001-06-30
false,815277,2001-06-30
false,815754,2001-06-30
false,815950,2001-06-30
false,816144,2001-06-30
false,816210,2001-06-30
false,816256,2001-06-30
false,816304,2001-06-30
false,816452,2001-06-30
false,816603,2001-06-30
false,816649,2001-06-30
false,816751,2001-06-30
false,816760,2001-06-30
false,816948,2001-06-30
false,817356,2001-06-30
false,817440,2001-06-30
false,817477,2001-06-30
false,817824,2001-06-30
false,817833,2001-06-30
false,818353,2001-06-30
false,818401,2001-06-30
false,818540,2001-06-30
false,818559,2001-06-30
false,818625,2001-06-30
false,818652,2001-06-30
false,819154,2001-06-30
false,819172,2001-06-30
false,819453,2001-06-30
false,819556,2001-06-30
true,819855,2001-06-30
false,820048,2001-06-30
false,820178,2001-06-30
false,820301,2001-06-30
false,820310,2001-06-30
false,820459,2001-06-30
false,820655,2001-06-30
false,820842,2001-06-30
false,821036,2001-06-30
false,821120,2001-06-30
false,821157,2001-06-30
false,821278,2001-06-30
false,821456,2001-06-30
false,821531,2001-06-30
false,821559,2001-06-30
false,821643,2001-06-30
false,821652,2001-06-30
false,821858,2001-06-30
false,821906,2001-06-30
false,821951,2001-06-30
false,822042,2001-06-30
false,822051,2001-06-30
true,822145,2001-06-30
false,822154,2001-06-30
false,822257,2001-06-30
false,822408,2001-06-30
false,822529,2001-06-30
false,822556,2001-06-30
false,822631,2001-06-30
false,822846,2001-06-30
false,822873,2001-06-30
false,823133,2001-06-30
false,823142,2001-06-30
false,823450,2001-06-30
false,823553,2001-06-30
false,823638,2001-06-30
false,823656,2001-06-30
false,824000,2001-06-30
false,824055,2001-06-30
false,824242,2001-06-30
false,824550,2001-06-30
false,824653,2001-06-30
false,824738,2001-06-30
false,825146,2001-06-30
false,825454,2001-06-30
false,825548,2001-06-30
false,825735,2001-06-30
true,825753,2001-06-30
false,825847,2001-06-30
false,825940,2001-06-30
false,825977,2001-06-30
false,826255,2001-06-30
false,826451,2001-06-30
false,826648,2001-06-30
false,826956,2001-06-30
false,827346,2001-06-30
false,827355,2001-06-30
false,827458,2001-06-30
false,827560,2001-06-30
false,827953,2001-06-30
false,828053,2001-06-30
false,828110,2001-06-30
false,828530,2001-06-30
false,828651,2001-06-30
false,828745,2001-06-30
false,829032,2001-06-30
false,829041,2001-06-30
false,829050,2001-06-30
false,829256,2001-06-30
false,829452,2001-06-30
false,830113,2001-06-30
false,830168,2001-06-30
false,830252,2001-06-30
false,830355,2001-06-30
false,830458,2001-06-30
false,830542,2001-06-30
false,830645,2001-06-30
false,830748,2001-06-30
false,831008,2001-06-30
false,831044,2001-06-30
false,831053,2001-06-30
false,831352,2001-06-30
false,831549,2001-06-30
false,831576,2001-06-30
false,831642,2001-06-30
false,831727,2001-06-30
false,831857,2001-06-30
false,831941,2001-06-30
false,832377,2001-06-30
false,832528,2001-06-30
false,832546,2001-06-30
true,832920,2001-06-30
false,833271,2001-06-30
false,833404,2001-06-30
false,833646,2001-06-30
false,833749,2001-06-30
false,833758,2001-06-30
false,833851,2001-06-30
false,834045,2001-06-30
false,834269,2001-06-30
false,834353,2001-06-30
false,834531,2001-06-30
false,834755,2001-06-30
false,834849,2001-06-30
false,834979,2001-06-30
false,835257,2001-06-30
false,835323,2001-06-30
false,835378,2001-06-30
false,835408,2001-06-30
false,835444,2001-06-30
false,835613,2001-06-30
false,835659,2001-06-30
false,835743,2001-06-30
false,835846,2001-06-30
false,835958,2001-06-30
true,836067,2001-06-30
false,836142,2001-06-30
false,836151,2001-06-30
false,836544,2001-06-30
false,836656,2001-06-30
false,836843,2001-06-30
false,836852,2001-06-30
false,836946,2001-06-30
false,837000,2001-06-30
true,837037,2001-06-30
false,837046,2001-06-30
false,837149,2001-06-30
false,837158,2001-06-30
false,837260,2001-06-30
true,837354,2001-06-30
false,837448,2001-06-30
false,837541,2001-06-30
false,837550,2001-06-30
false,837653,2001-06-30
false,837840,2001-06-30
false,837952,2001-06-30
false,838155,2001-06-30
false,838221,2001-06-30
false,838427,2001-06-30
false,838632,2001-06-30
false,839068,2001-06-30
false,839152,2001-06-30
false,839246,2001-06-30
false,839255,2001-06-30
false,839657,2001-06-30
false,839817,2001-06-30
false,840019,2001-06-30
false,840251,2001-06-30
false,840354,2001-06-30
false,840363,2001-06-30
false,840532,2001-06-30
false,840747,2001-06-30
true,840859,2001-06-30
false,841052,2001-06-30
false,841258,2001-06-30
false,841436,2001-06-30
true,841472,2001-06-30
false,841539,2001-06-30
false,841753,2001-06-30
false,841838,2001-06-30
false,841865,2001-06-30
false,842004,2001-06-30
false,842031,2001-06-30
false,842116,2001-06-30
false,842358,2001-06-30
false,842367,2001-06-30
false,842376,2001-06-30
false,842460,2001-06-30
false,842853,2001-06-30
false,843159,2001-06-30
false,843270,2001-06-30
false,843542,2001-06-30
false,843711,2001-06-30
false,843935,2001-06-30
false,843953,2001-06-30
false,844053,2001-06-30
false,844138,2001-06-30
false,844165,2001-06-30
false,844343,2001-06-30
false,844455,2001-06-30
false,844558,2001-06-30
false,844567,2001-06-30
false,844820,2001-06-30
false,845108,2001-06-30
false,845247,2001-06-30
false,845443,2001-06-30
true,845452,2001-06-30
false,845751,2001-06-30
false,846132,2001-06-30
false,846262,2001-06-30
false,846356,2001-06-30
false,846374,2001-06-30
false,846619,2001-06-30
false,846945,2001-06-30
false,847157,2001-06-30
false,847447,2001-06-30
false,847540,2001-06-30
false,847643,2001-06-30
false,848248,2001-06-30
false,848257,2001-06-30
false,848453,2001-06-30
false,848752,2001-06-30
false,849151,2001-06-30
false,849254,2001-06-30
false,849348,2001-06-30
false,849357,2001-06-30
false,849366,2001-06-30
false,849432,2001-06-30
false,849450,2001-06-30
false,849553,2001-06-30
false,849647,2001-06-30
false,849656,2001-06-30
false,849665,2001-06-30
false,849777,2001-06-30
false,849834,2001-06-30
false,850036,2001-06-30
false,850054,2001-06-30
false,850456,2001-06-30
false,850616,2001-06-30
false,851024,2001-06-30
false,851060,2001-06-30
false,851239,2001-06-30
false,851257,2001-06-30
false,851556,2001-06-30
false,851631,2001-06-30
false,851958,2001-06-30
false,852133,2001-06-30
false,852142,2001-06-30
false,852218,2001-06-30
false,852254,2001-06-30
false,852263,2001-06-30
false,852320,2001-06-30
false,852357,2001-06-30
false,852544,2001-06-30
false,852704,2001-06-30
false,852713,2001-06-30
false,852973,2001-06-30
false,853112,2001-06-30
false,853158,2001-06-30
false,853251,2001-06-30
false,853372,2001-06-30
false,853644,2001-06-30
false,853747,2001-06-30
false,853804,2001-06-30
false,853934,2001-06-30
false,853952,2001-06-30
false,853970,2001-06-30
false,854052,2001-06-30
false,854173,2001-06-30
false,854258,2001-06-30
false,854351,2001-06-30
false,854418,2001-06-30
false,854445,2001-06-30
false,854454,2001-06-30
false,854520,2001-06-30
false,854548,2001-06-30
false,854753,2001-06-30
false,854847,2001-06-30
false,855134,2001-06-30
false,855143,2001-06-30
false,855264,2001-06-30
false,855303,2001-06-30
false,855563,2001-06-30
false,855648,2001-06-30
false,855741,2001-06-30
false,855778,2001-06-30
false,855844,2001-06-30
false,855956,2001-06-30
false,856140,2001-06-30
false,856159,2001-06-30
false,856243,2001-06-30
false,856270,2001-06-30
false,856337,2001-06-30
false,856346,2001-06-30
false,856458,2001-06-30
false,856542,2001-06-30
false,856748,2001-06-30
false,856869,2001-06-30
false,856944,2001-06-30
false,856971,2001-06-30
false,857017,2001-06-30
false,857147,2001-06-30
false,857259,2001-06-30
false,857455,2001-06-30
false,857576,2001-06-30
false,857745,2001-06-30
false,857811,2001-06-30
false,857941,2001-06-30
false,857950,2001-06-30
false,858126,2001-06-30
false,858153,2001-06-30
false,858210,2001-06-30
false,858443,2001-06-30
false,858452,2001-06-30
false,858528,2001-06-30
false,858649,2001-06-30
false,858818,2001-06-30
false,858854,2001-06-30
false,858966,2001-06-30
false,859002,2001-06-30
false,859141,2001-06-30
false,859150,2001-06-30
false,859543,2001-06-30
false,859552,2001-06-30
false,859655,2001-06-30
false,859712,2001-06-30
false,859851,2001-06-30
false,859945,2001-06-30
false,860053,2001-06-30
false,860147,2001-06-30
false,860156,2001-06-30
false,860231,2001-06-30
false,860259,2001-06-30
false,860334,2001-06-30
false,860352,2001-06-30
false,861153,2001-06-30
false,861434,2001-06-30
false,861658,2001-06-30
false,861742,2001-06-30
false,861854,2001-06-30
false,862057,2001-06-30
false,862141,2001-06-30
false,862552,2001-06-30
false,862824,2001-06-30
false,862851,2001-06-30
false,862945,2001-06-30
false,863353,2001-06-30
false,863362,2001-06-30
false,863607,2001-06-30
false,863652,2001-06-30
false,863746,2001-06-30
false,863803,2001-06-30
false,863951,2001-06-30
false,864127,2001-06-30
false,864248,2001-06-30
false,864341,2001-06-30
false,864556,2001-06-30
false,864752,2001-06-30
false,864846,2001-06-30
false,864855,2001-06-30
false,864958,2001-06-30
false,865058,2001-06-30
false,865142,2001-06-30
false,865151,2001-06-30
false,865357,2001-06-30
false,865450,2001-06-30
false,865544,2001-06-30
false,865674,2001-06-30
false,865759,2001-06-30
false,865852,2001-06-30
false,866000,2001-06-30
false,866055,2001-06-30
false,866121,2001-06-30
false,866242,2001-06-30
false,866251,2001-06-30
false,866279,2001-06-30
false,866859,2001-06-30
false,866943,2001-06-30
false,867258,2001-06-30
true,867454,2001-06-30
false,867632,2001-06-30
false,867650,2001-06-30
false,867856,2001-06-30
false,867940,2001-06-30
false,868059,2001-06-30
false,868068,2001-06-30
false,868376,2001-06-30
false,868442,2001-06-30
false,868817,2001-06-30
false,868844,2001-06-30
false,868956,2001-06-30
false,869346,2001-06-30
false,869524,2001-06-30
false,869551,2001-06-30
false,869663,2001-06-30
false,869953,2001-06-30
false,869971,2001-06-30
false,870258,2001-06-30
false,870472,2001-06-30
false,870539,2001-06-30
false,870650,2001-06-30
false,870678,2001-06-30
false,870753,2001-06-30
false,870847,2001-06-30
false,870856,2001-06-30
false,870913,2001-06-30
false,870968,2001-06-30
true,871358,2001-06-30
false,871460,2001-06-30
false,871648,2001-06-30
false,871769,2001-06-30
false,871853,2001-06-30
true,871956,2001-06-30
false,872047,2001-06-30
false,872159,2001-06-30
false,872421,2001-06-30
false,872551,2001-06-30
false,872711,2001-06-30
false,872953,2001-06-30
false,873035,2001-06-30
false,873138,2001-06-30
false,873259,2001-06-30
false,873334,2001-06-30
false,873679,2001-06-30
false,873914,2001-06-30
false,873950,2001-06-30
false,874041,2001-06-30
false,874050,2001-06-30
false,874452,2001-06-30
false,874649,2001-06-30
true,874845,2001-06-30
false,875048,2001-06-30
false,875057,2001-06-30
false,875132,2001-06-30
false,875253,2001-06-30
false,875619,2001-06-30
false,875655,2001-06-30
false,875758,2001-06-30
false,875909,2001-06-30
false,875918,2001-06-30
false,875936,2001-06-30
false,875954,2001-06-30
false,876157,2001-06-30
false,876465,2001-06-30
false,876634,2001-06-30
false,876700,2001-06-30
false,877015,2001-06-30
false,877042,2001-06-30
false,877154,2001-06-30
false,877239,2001-06-30
false,877350,2001-06-30
true,877369,2001-06-30
false,877556,2001-06-30
false,877752,2001-06-30
false,877958,2001-06-30
false,877967,2001-06-30
false,878142,2001-06-30
false,878254,2001-06-30
false,878834,2001-06-30
false,879000,2001-06-30
false,879336,2001-06-30
false,879439,2001-06-30
false,879457,2001-06-30
false,879532,2001-06-30
false,879550,2001-06-30
false,879644,2001-06-30
false,879747,2001-06-30
false,880051,2001-06-30
false,880332,2001-06-30
false,880556,2001-06-30
false,880659,2001-06-30
false,880855,2001-06-30
false,881012,2001-06-30
false,881133,2001-06-30
false,881254,2001-06-30
false,881339,2001-06-30
false,881441,2001-06-30
false,881478,2001-06-30
false,881544,2001-06-30
false,881656,2001-06-30
false,881777,2001-06-30
false,881852,2001-06-30
false,881900,2001-06-30
false,882130,2001-06-30
false,882242,2001-06-30
false,882354,2001-06-30
false,882541,2001-06-30
false,882644,2001-06-30
false,882671,2001-06-30
false,882701,2001-06-30
false,882952,2001-06-30
false,883137,2001-06-30
false,883351,2001-06-30
false,883753,2001-06-30
false,883810,2001-06-30
false,883874,2001-06-30
false,883959,2001-06-30
false,884059,2001-06-30
false,884303,2001-06-30
false,884358,2001-06-30
false,884442,2001-06-30
false,884554,2001-06-30
false,884639,2001-06-30
false,884648,2001-06-30
false,884657,2001-06-30
false,885001,2001-06-30
false,885225,2001-06-30
false,885252,2001-06-30
false,885337,2001-06-30
false,885430,2001-06-30
false,885458,2001-06-30
false,885515,2001-06-30
false,885579,2001-06-30
false,885869,2001-06-30
false,886044,2001-06-30
false,886053,2001-06-30
false,886204,2001-06-30
false,886343,2001-06-30
false,886624,2001-06-30
false,887247,2001-06-30
false,887340,2001-06-30
false,887555,2001-06-30
false,887827,2001-06-30
false,887854,2001-06-30
false,888002,2001-06-30
false,888141,2001-06-30
false,888253,2001-06-30
false,888552,2001-06-30
false,888758,2001-06-30
false,888833,2001-06-30
false,888954,2001-06-30
false,889036,2001-06-30
false,889456,2001-06-30
false,889652,2001-06-30
false,889755,2001-06-30
false,890050,2001-06-30
false,890603,2001-06-30
false,890649,2001-06-30
false,890742,2001-06-30
false,890957,2001-06-30
false,891226,2001-06-30
false,891253,2001-06-30
false,891721,2001-06-30
false,892205,2001-06-30
false,892223,2001-06-30
false,892250,2001-06-30
false,892353,2001-06-30
false,893248,2001-06-30
false,893538,2001-06-30
false,893640,2001-06-30
false,893800,2001-06-30
false,893855,2001-06-30
false,894058,2001-06-30
false,894151,2001-06-30
false,894245,2001-06-30
false,894348,2001-06-30
false,894544,2001-06-30
false,894553,2001-06-30
false,894834,2001-06-30
false,894946,2001-06-30
false,895055,2001-06-30
false,895158,2001-06-30
false,895448,2001-06-30
false,895541,2001-06-30
false,895550,2001-06-30
false,895653,2001-06-30
false,895710,2001-06-30
false,895822,2001-06-30
false,895831,2001-06-30
false,895952,2001-06-30
false,896155,2001-06-30
false,896258,2001-06-30
false,896427,2001-06-30
false,896566,2001-06-30
false,896605,2001-06-30
false,896641,2001-06-30
false,896856,2001-06-30
false,897237,2001-06-30
false,897330,2001-06-30
false,897433,2001-06-30
false,897451,2001-06-30
false,897545,2001-06-30
false,897648,2001-06-30
false,897657,2001-06-30
false,897853,2001-06-30
false,898010,2001-06-30
false,898140,2001-06-30
false,898458,2001-06-30
false,898533,2001-06-30
false,898627,2001-06-30
false,898850,2001-06-30
