"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
	REPOSSESSED PERSONAL PROPERTY	HISTCL COST OF ALL OTH AVL-FOR-SALE	NET DEFERRED TAX ASSETS	OTHER ASSETS	PREPAID EXPENSES	ALL OTHER ASSETS	1ST ITM AMT FOR OTH AS OV25% OF 2160	2ND ITM AMT FOR OTH AS OV25% OF 2160	3RD ITM AMT FOR OTH AS OV25% OF 2160	INT-ONLY STRIPS RCVBL ON:MORTG LOANS	INT-ONLY STRPS RCVBL ON:OT FIN ASSTS	ACCRUED INTEREST RECEIVABLE	CASH SURRENDER VAL OF LIFE INSURANCE	DERIVATIVES W/POSITIVE FAIR VALUE	RETAINED INT IN ACCURED INTEREST	REPOSSESSED PERSONAL PROPERTY	HISTCL COST OF ALL OTH AVL-FOR-SALE	NET DEFERRED TAX ASSETS	OTHER ASSETS	PREPAID EXPENSES	ALL OTHER ASSETS	1ST ITM AMT FOR OTH AS OV25% OF 2160	2ND ITM AMT FOR OTH AS OV25% OF 2160	3RD ITM AMT FOR OTH AS OV25% OF 2160	INT-ONLY STRIPS RCVBL ON:MORTG LOANS	INT-ONLY STRPS RCVBL ON:OT FIN ASSTS	ACCRUED INTEREST RECEIVABLE	CASH SURRENDER VAL OF LIFE INSURANCE	DERIVATIVES W/POSITIVE FAIR VALUE	RETAINED INT IN ACCURED INTEREST	1ST ITM AMT FOR OTH AS OV25% OF 2160	2ND ITM AMT FOR OTH AS OV25% OF 2160	3RD ITM AMT FOR OTH AS OV25% OF 2160	
2694935																0	4621	2688	26955	0	1766	538	654	0	0	0	12161	5719	0	0	Brokered CD's Deferred Fees	Accrued Federal Income Taxes		
2694944																0	217	323	829	19	41	14	4	2	0	0	248	0	0	0	Demand Deposit Unposted Items	Security Portfolio Payt Receivable	Software	
2696180																0	189	0	801	121	138	0	0	0	0	0	474	0	0	0				
2697963																0	621	1202	2839	275	491	216	0	0	0	0	525	0	0	0	Investment in Subsidiary			
2698492																0	1354	0	3631	236	376	140	0	0	0	0	1901	0	0	0	ACCOUNTS RECEIVABLE			
2699631																0	1238	853	6840	157	647	448	0	0	0	0	808	3294	0	0	Deposit for Travelers Express			
2700322																0	737	0	1436	56	69	0	0	0	0	0	630	0	0	0				
2700984																0	1562	1733	7360	1030	4050	2649	0	0	0	0	15	0	0	0	Accounts Receivable Taxes			
2701767																0	547	362	4401	65	65	0	0	0	0	0	677	2750	0	0				
2702764																92	264	58	1166	27	119	0	0	0	0	0	321	404	0	0				
2704188																6	440	218	1237	76	82	0	0	0	0	0	497	0	0	0				
2705121																0	1647	772	8024	104	272	146	0	0	0	0	1109	4224	0	0	OTHER RECEIVABLES			
2705895																0	1996	1115	7055	423	2194	1243	242	243	0	0	1750	0	0	0	Accounts Receivable	Security Deposits	Metrocard and Phonecard Inventory	
2706016																0	2058	1613	11845	358	923	0	0	0	0	0	1860	5391	0	0				
2708122																0	1225	1376	4773	393	532	0	0	0	0	0	1640	0	0	0				
2710554																0	215	189	2003	0	54	0	0	0	0	0	310	1235	0	0				
2710705																6	808	171	1642	123	129	0	0	0	0	0	534	0	0	0				
2712978																0	6214	4235	15588	710	1460	227	0	0	0	0	3679	0	0	0	software			
2713461																0	3366	0	6173	534	750	0	0	0	0	0	2057	0	0	0				
2713555																0	4428	1118	12227	1005	1599	436	103	46	0	0	2494	2588	0	0	Software Net of Depreciation	Late Fees Receivale	Accounts Receivable	
2713582																0	1527	1275	4498	281	723	201	0	0	0	0	973	0	0	0	Deferred Tax Asset			
2713920																0	263	206	7029	544	6503	5255	703	0	0	0	57	0	0	0	Investment Adv & Related Fees	Misc		
2714217																0	1887	1721	9860	275	275	0	0	0	0	0	1378	4599	0	0				
2714570																0	0	0	2691	459	1211	465	115	0	0	0	1480	0	0	0	Receivable stemming from voided sheriff&apos;s sale purchase on OREO	Investment entries pending detail to post		
2716088																0	1116	504	3134	151	222	0	0	0	0	0	1292	0	0	0				
2716163																0	412	0	1998	26	94	29	0	0	0	0	334	1158	0	0	CONSTRUCTION IN PROGRESS			
2716613																0	138	412	1066	53	97	0	0	0	0	0	419	0	0	0				
2716622																0	588	451	2043	61	194	100	0	0	0	0	666	144	0	0	DDA UNPOSTED			
2716828																0	560	242	2274	104	104	0	0	0	0	0	844	524	0	0				
2717012																0	15118	6206	30501	0	1542	0	0	0	0	0	4290	3345	0	0				
2718297																0	3374	2280	13399	323	1707	641	737	0	0	0	2645	3393	0	0	due from holding company	negative liabilities tax accounts		
2718345																0	2889	814	12064	466	776	120	64	0	0	0	1410	6175	0	0	software	mortgage banking fees receivable		
2718596																0	916	290	3961	151	160	0	0	0	0	0	761	1834	0	0				
2719427																0	919	0	2132	174	481	139	129	39	0	0	732	0	0	0	SOFTWARE, FINE ARTS	UNPOSTED DEBITS	ACCTS RECEIVABLE	
2719810																0	157	28	2536	41	640	366	233	0	0	0	1	1710	0	0	ACCRUED INCOME	ACCT RECEIVABLE		
2721103																0	1307	1517	6261	776	1048	0	0	0	0	0	2389	0	0	0				
2721747																20	4228	1018	8761	140	389	0	0	0	0	0	2743	383	0	0				
2721765																0	1578	604	3912	497	566	0	0	0	0	0	1164	0	0	0				
2721877																0	75	0	1366	0	1291	1056	0	0	0	0	0	0	0	0	TPS 2005 Computer software and equipment			
2722173																0	873	480	2232	60	559	0	0	0	0	0	320	0	0	0				
2722922																50	102	0	658	116	186	0	0	0	0	0	370	0	0	0				
2723068																0	674	597	3675	126	342	167	0	0	0	0	611	1451	0	0	Fed Tax Payable			
2723666																0	178	235	803	78	90	0	0	0	0	0	300	0	0	0				
2724757																0	1964	1408	5945	79	382	223	0	0	0	0	2191	0	0	0	ACCRUED INTEREST ON BROKERED CDS			
2724766																0	0	0	299	0	26	0	0	0	0	0	273	0	0	0				
2726050																0	224	131	1003	31	34	0	0	0	0	0	614	0	0	0				
2726416																1	607	170	1592	81	96	0	0	0	0	0	699	20	0	0				
2726443																0	0	0	3	3	3	0	0	0	0	0	0	0	0	0				
2727431																0	624	0	1202	78	78	0	0	0	0	0	500	0	0	0				
2727619																0	365	135	901	0	78	64	0	0	0	0	323	0	0	0	Fed Inc Tax Payable			
2727673																0	3982	2506	16332	341	5419	0	0	0	0	0	4425	0	0	0				
2727990																0	2009	0	5012	64	254	190	0	0	0	0	639	2110	0	0	ACCOUNTS RECEIVABLE			
2728661																0	886	898	7956	92	145	34	0	0	0	0	1536	4491	0	0	Software (reclassed from fixed assets for call report)			
2729314																0	1092	1799	5129	729	974	193	0	0	0	0	1264	0	52	0	SOFTWARE			
2729604																161	304	41	2053	61	383	148	0	0	0	0	257	1068	0	0	Loan Collection Receivables			
2729770																0	45	749	2210	334	546	0	0	0	0	0	870	0	0	0				
2730431																0	93	32	2379	655	1741	400	628	0	0	0	513	0	0	0	Clearing balance w/Travelers Express	Other accounts receivable		
2730477																0	535	390	2229	224	261	0	0	0	0	0	472	571	0	0				
2731876																0	345	559	3455	233	242	0	0	0	0	0	1025	1284	0	0				
2732565																0	576	0	2525	82	96	0	0	0	0	0	512	1341	0	0				
2733263																0	5699	0	10345	648	2194	654	0	0	0	0	2452	0	0	0	Accounts Receivable			
2733348																0	456	0	2171	553	708	0	0	0	0	0	1007	0	0	0				
2734729																0	3136	2303	16998	0	3225	0	0	0	0	0	2332	6002	0	0				
2735137																0	689	0	1499	129	143	0	0	0	0	0	667	0	0	0				
2735173																0	623	1020	2693	79	318	28	182	0	0	0	732	0	0	0	Software, net of Amortization	Repossessed Assets		
2735191																0	52	339	934	95	171	68	7	1	0	0	372	0	0	0	Deferred Loan Fees	Garage Rental Receivable	Accounts Receivable	
2735324																0	425	757	2661	397	477	0	0	0	0	0	1002	0	0	0				
2735913																0	2322	2249	12589	188	724	0	0	0	0	0	2917	4377	0	0				
2735959																0	363	66	576	27	34	0	0	0	0	0	105	8	0	0	0	0	0	
2736219																0	0	0	168785	0	168081	138778	0	0	0	0	704	0	0	0	Leased assets - operating (lessor)			
2736291	0	83887	45743	426338	0	38287	0	0	0	0	0	56786	201635	0	0		83887																	
2736349																23	1486	204	5795	198	222	0	0	0	0	0	721	3162	0	0				
2736442																0	860	383	2889	0	441	292	0	0	0	0	411	794	0	0	TRAVELERS EXPRESS DEPOSIT			
2736451																0	2801	0	17808	770	2187	938	0	0	0	0	3620	9200	0	0	Computer Software, Net			
2736714																0	520	466	3741	112	141	0	0	0	0	0	633	1981	0	0				
2736732																0	799	409	1806	43	126	0	0	0	0	0	472	0	0	0				
2737029																0	3311	2747	11731	0	518	0	0	0	0	0	2791	2364	0	0				
2737038																0	998	731	3486	0	167	50	0	0	0	0	1590	0	0	0	Prepaid Insurance			
2737775																0	1891	659	9694	311	623	188	124	0	0	0	1780	4741	0	0	Capitalized Internal Use Software	Intercompany Due-From		
2737841																0	653	405	1708	101	154	44	0	0	0	0	496	0	0	0	Software			
2737980																0	5245	0	7496	518	576	0	0	0	0	0	1675	0	0	0				
2738857																0	1274	374	2712	82	189	0	0	0	0	0	875	0	0	0				
2742153																0	2029	448	3902	159	253	0	0	0	0	0	1172	0	0	0				
2743244																0	1326	1687	12069	316	580	207	0	0	0	0	2555	5921	0	0	Software license			
2744063																0	3421	2651	20938	572	1115	0	0	0	0	0	3096	10655	0	0				
2744782																0	1124	806	5087	0	100	0	0	0	0	0	992	2065	0	0				
2745426																0	858	809	3197	249	362	63	0	0	0	0	1168	0	0	0	Software			
2745565																0	1554	1441	18674	0	1634	0	0	0	0	0	2349	11696	0	0				
2745743																136	2062	1226	6895	420	1028	0	0	0	0	0	2579	0	144	0				
2746227																0	780	402	2279	0	416	141	0	0	0	0	681	0	0	0	Deferred Loan Costs			
2746245																5	385	0	1078	94	103	0	0	0	0	0	590	0	0	0				
2746263																0	351	442	1981	135	313	173	0	0	0	0	875	0	0	0	Software Net of Depreciation			
2746348																0	2450	1414	7854	220	784	458	0	0	0	0	1607	1599	0	0	Habitat for Humanity			
2747242																0	57	1015	2368	331	408	0	0	0	0	0	888	0	0	0				
2747279																0	462	336	3052	77	77	0	0	0	0	0	287	1890	0	0				
2747420																0	2086	1019	13576	291	410	0	0	0	0	0	1919	8142	0	0				
2747466																0	853	0	1800	63	100	36	0	0	0	0	847	0	0	0	SOFTWARE			
2747587																0	6172	0	30489	0	1047	0	0	0	0	0	3215	20055	0	0	Cash Surrender Value Life Insurance			
2748502																0	432	457	1712	80	120	40	0	0	0	0	703	0	0	0	Purchased computer software, net of amortization			
2748650																0	8118	1244	38589	845	4450	0	0	0	0	0	7262	17515	0	0				
2749059																0	323	0	1190	88	190	0	0	0	0	0	677	0	0	0				
2750448																0	738	820	2189	103	246	61	49	32	52	0	333	0	0	0	Security Deposit	SBA Service Asset	Securities Principles Receivable	
2750699																0	2445	1282	13130	568	1439	846	0	0	0	0	2142	5822	0	0	Software & Equipment			
2751007																29	663	718	3020	194	414	0	0	0	0	0	1225	0	0	0				
2751388																0	749	830	8975	246	562	0	0	0	0	0	1206	5628	0	0				
2751977																0	859	2030	3478	72	78	0	0	0	0	0	511	0	0	0				
2753588																0	1796	635	3119	97	97	0	0	0	0	0	591	0	0	0				
2753917																0	333	256	921	0	256	0	0	0	0	0	76	0	0	0				
2754389																0	3811	1701	12051	383	610	0	0	0	0	0	1640	4289	0	0				
2755733																0	1956	0	8404	154	406	0	0	0	0	0	1404	4638	0	0				
2756730																0	149	0	675	32	80	0	0	0	0	0	446	0	0	0				
2756749																30	443	402	1566	117	183	0	0	0	0	0	538	0	0	0				
2756767																0	1298	684	6767	0	565	149	0	0	0	0	666	3554	0	0	A/R -Other			
2756785																0	4197	2840	15624	556	863	0	0	0	0	0	2141	5583	0	0				
2756909																0	1321	1193	4989	380	1001	416	0	0	0	0	1474	0	0	0	Deferred Loan Origination Costs			
2757205																0	871	481	5684	125	346	132	0	0	0	0	647	3339	0	0	Other Assets			
2757586																0	62	17	97	0	0	0	0	0	0	0	18	0	0	0				
2757906																0	305	191	1994	15	16	0	0	0	0	0	274	1208	0	0				
2757951																0	61	0	103	0	42	0	0	0	0	0	0	0	0	0				
2758024																0	73	70	516	70	230	104	0	0	0	0	143	0	0	0	COMPUTER SOFTWARE			
2758613																0	3032	1135	14413	0	1609	920	0	0	0	0	2078	6559	0	0	Deposit made toward core processor system			
2759629																0	307	5	2901	60	318	258	0	0	0	0	945	1326	0	0	Unposted Items			
2760102																0	1130	405	5579	0	565	177	141	0	0	0	942	2537	0	0	PREPAID INSURANCE	EDP SOFTWARE		
2760232																0	820	0	5482	0	457	0	0	0	0	0	1650	2555	0	0				
2761912																0	2136	2156	12425	0	5155	5000	0	0	0	0	1269	1709	0	0	BOLI purchase in process, policies not issued at reporting date			
2761930																0	0	0	1125	9	663	653	0	0	0	0	454	8	0	0	A/R Misc			
2761967																0	2382	0	5367	62	125	0	62	0	0	0	702	2158	0	0		Investment in Insurance Subsidiary		
2762638																0	877	0	2880	144	167	0	0	0	0	0	718	1118	0	0				
2764212																485	1313	1329	10693	495	1614	0	0	0	0	0	1892	4545	0	0				
2764258																0	5813	7022	32376	0	11279	10569	0	0	0	0	8262	0	0	0	Loan Origination Fees Due at Maturity			
2765602																0	853	507	2224	130	157	0	0	0	0	0	707	0	0	0				
2765611																0	1410	2689	12845	300	773	218	0	0	0	0	2155	5818	0	0	SOFTWARE NET OF AMORTIZATION			
2767763																0	5943	3270	25234	517	1202	633	0	0	0	0	2408	12411	0	0	Misc Receivables			
2769383																0	1785	474	4011	238	328	0	0	0	0	0	1372	52	0	0				
2769570																0	189	0	3205	0	239	123	0	0	0	0	673	2104	0	0	Unposted Debits			
2769589																0	1626	2643	8401	434	436	0	0	0	0	0	3696	0	0	0				
2769954																0	1527	667	4705	286	286	0	0	0	0	0	1064	1161	0	0				
2769972																0	156	0	349	13	13	0	0	0	0	0	180	0	0	0				
2771694																0	491	0	995	127	156	0	0	0	0	0	348	0	0	0				
2771797																0	1632	783	6862	242	322	0	0	0	0	0	902	3223	0	0				
2773867																0	829	694	5625	188	251	0	0	0	0	0	882	2969	0	0				
2774707																0	0	0	28	0	15	0	0	0	0	0	13	0	0	0				
2775151																0	1904	948	9932	489	584	0	0	0	0	0	1610	4886	0	0				
2775179																0	690	335	3301	109	195	0	0	0	0	0	392	1689	0	0				
2775692																0	101	5	379	64	82	18	0	0	0	0	191	0	0	0	Prepaid Dealer Reserve			
2777070																0	1247	439	5879	246	333	0	0	0	0	0	566	3294	0	0				
2777472																0	4897	1749	11418	796	1036	0	0	0	0	0	1750	1986	0	0				
2777650																0	62803	30351	150546	226	10128	2840	6344	0	0	0	47264	0	718	0	Receivables	Miscellaneous Assets		
2781152																0	888	325	2236	128	193	52	0	0	0	0	830	0	0	0	Accrued Loan Service Charges			
2782337																0	312	209	703	0	51	0	0	0	0	0	131	0	0	0				
2783660																0	968	1162	4359	264	720	53	18	385	0	0	1509	0	0	0	CAPITALIZED SOFTWARE	SECURITY DEPOSITS	CURRENT TAX ASSET	
2783736																0	707	492	1999	212	291	0	0	0	0	0	509	0	0	0				
2783772																0	296	9	569	59	64	0	0	0	0	0	200	0	0	0				
2785477																0	419	1127	2046	186	211	0	0	0	0	0	289	0	0	0				
2785637																0	475	213	1625	166	285	115	0	0	0	0	652	0	0	0	Accounts receivable			
2785646																0	574	152	1711	47	85	38	0	0	0	0	900	0	0	0	Club Membership			
2787770																0	798	516	3270	206	863	0	0	0	0	0	1093	0	0	0				
2788656																0	796	0	1369	156	156	0	0	0	0	0	417	0	0	0				
2791003																0	234	438	2745	191	685	205	0	0	0	0	1370	18	0	0	Settlement Account for Cashier Check Processing			
2791076																0	1787	636	7106	254	295	0	0	0	0	0	1256	3132	0	0				
2791085																0	531	645	2042	126	138	0	0	0	0	0	728	0	0	0				
2791281																0	0	58	4956	0	4618	1665	2471	0	0	0	280	0	0	0	Business owned Life Insurance	Loan fee Receivable		
2791517																0	153	445	1610	71	75	0	0	0	0	0	937	0	0	0				
2792064																0	1534	96	3000	216	222	0	0	0	0	0	1148	0	0	0				
2792466																0	1532	758	3700	189	517	0	0	0	0	0	893	0	0	0				
2793155																0	337	236	1714	0	67	0	0	0	0	0	520	554	3	0				
2793593																0	291	114	1119	254	254	0	0	0	0	0	460	0	0	0				
2793883																0	603	634	2097	98	241	125	0	0	0	0	619	0	0	0	Net book value of computer software			
2794732																0	89	0	615	0	228	0	0	0	0	0	298	0	0	0				
2796017																0	93	340	3546	133	500	216	0	0	0	0	1072	1541	0	0	SERP Intangible Asset			
2796277																0	77	112	2236	0	1958	1726	0	0	0	0	89	0	0	0	Advisory fee income receivable			
2796295																0	5028	0	7402	79	623	536	0	0	0	0	1751	0	0	0	Accrued Management Fees			
2796615																0	1604	948	6375	275	517	0	0	0	0	0	1402	1904	0	0				
2797153																0	393	0	1413	48	775	378	0	0	0	0	245	0	0	0	AR DUE FROM COMMERCIAL LOAN CORP DISTRIBUTION			
2797162																20	1029	341	3604	276	447	0	0	0	0	0	1787	0	0	0				
2797171																0	947	59	3675	90	2206	2116	0	0	0	0	463	0	0	0	BANK OWNED INSURANCE			
2797210																0	84	0	151	43	43	0	0	0	0	0	24	0	0	0				
2797359																0	1274	656	7081	1858	2863	0	0	0	0	0	2288	0	0	0				
2797724																0	5871	5461	44987	7817	18225	4962	0	0	0	0	9689	5741	0	0	Management deferred compensation			
2798897																0	464	648	2492	266	616	193	128	0	0	0	764	0	0	0	Data Processing Software	Overdrafts		
2799250																0	378	1025	3207	240	445	199	0	0	0	0	1359	0	0	0	DEPOSITS - UNPOSTED			
2799399																0	859	289	1897	64	329	234	0	0	0	0	420	0	0	0	Prin. & Interest Receivable:BCI Loans			
2799803																0	168	0	1576	93	93	0	0	0	0	0	375	940	0	0				
2800491																0	702	584	6719	117	481	0	0	0	0	0	1202	3750	0	0				
2802664																0	1010	241	6494	147	280	0	0	0	0	0	1251	3712	0	0				
2802945																0	1564	0	2446	43	92	30	0	0	0	0	790	0	0	0	Prepaid Insurance			
2803223																0	610	189	4026	260	359	75	0	0	0	0	619	2249	0	0	Software (net)			
2804284																0	0	124	857	166	169	0	0	0	0	0	564	0	0	0				
2804864																0	1529	958	7534	111	174	63	0	0	0	0	1969	2904	0	0	Computer Software			
2804882																0	234	0	956	24	123	80	0	0	0	0	599	0	0	0	Debit card revenue			
2804891																0	214	0	824	22	97	58	0	0	0	0	513	0	0	0	Debit card revenue			
2805441																0	1124	1303	9343	0	1569	876	0	0	0	0	1052	4295	0	0	Cash Management Transfers Receivable			
2805535																0	320	450	1297	71	71	0	0	0	0	0	456	0	0	0				
2805928																0	0	225	642	77	116	0	0	0	0	0	301	0	0	0				
2806091																0	740	614	5706	0	883	734	0	0	0	0	874	2595	0	0	Deferred Assets			
2806112																6	1892	584	3433	89	225	71	56	0	0	0	732	0	0	0	Interest Receivable	Taxes Payable		
2806626																0	3206	2805	17211	690	1033	0	0	0	0	0	2473	7694	0	0				
2806635																0	481	0	1109	0	216	80	62	0	0	0	412	0	0	0	Note Receivable	Prepaid Compensation		
2806840																0	204	0	1945	166	173	0	0	0	0	0	873	695	0	0				
2807173																0	15	123	307	44	44	0	0	0	0	0	125	0	0	0				
2808358																0	1076	1444	6439	182	2191	1749	0	0	0	0	1728	0	0	0	Funds Advanced for Loan Closings			
2808602																0	740	565	2064	114	139	0	0	0	0	0	620	0	0	0				
2808787																0	752	189	1401	60	150	90	0	0	0	0	310	0	0	0	EDP Software			
2808808																0	328	299	996	39	57	0	0	0	0	0	312	0	0	0				
2809935																0	1171	0	4580	0	149	0	0	0	0	0	741	2519	0	0				
2810007																0	3178	617	10070	265	842	304	0	0	0	0	1762	3671	0	0	dda nonpost			
2811086																0	345	83	1622	0	44	0	0	0	0	0	231	919	0	0				
2813491																0	427	597	1645	73	161	88	0	0	0	0	460	0	0	0	Software			
2814210																0	1918	2272	9290	409	489	0	0	0	0	0	1539	3072	0	0				
2815262																0	1618	3588	11896	449	702	0	0	0	0	0	1899	4089	0	0				
2815879																0	249	0	1553	17	17	0	0	0	0	0	209	1078	0	0				
2816474																0	721	1585	5457	0	723	282	216	0	0	0	1096	1332	0	0	Software less accumulated depreciation	Branch Office Lease Buyout		
2817323																0	537	0	1208	46	303	0	64	0	0	0	368	0	0	0		ACCRUED FEDERAL INCOME TAX		
2817677																0	419	637	1506	146	181	0	0	0	0	0	269	0	0	0				
2817837																0	721	0	1196	50	81	31	0	0	0	0	394	0	0	0	Due from FHLB for repossessed property			
2818731																0	508	214	2485	122	159	0	0	0	0	0	330	1274	0	0				
2820604																0	744	0	1571	208	209	0	0	0	0	0	618	0	0	0				
2823221																183	406	0	3065	0	530	0	0	0	0	0	1069	1060	0	0				
2823230																0	0	0	1405	75	452	0	0	0	0	0	953	0	0	0				
2826017																0	519	5143	16250	0	10588	7709	0	0	0	0	0	0	0	0	Fees Receivable			
2826316																0	2381	0	9386	0	985	0	0	0	0	0	2343	3677	0	0				
2830135																0	983	0	2247	625	625	0	0	0	0	0	639	0	0	0				
2830537																0	455	0	1109	92	92	0	0	0	0	0	380	182	0	0				
2833181																0	702	448	2047	97	100	0	0	0	0	0	797	0	0	0				
2833882																0	293	748	2270	0	518	168	135	0	0	0	711	0	0	0	PREPAID EXPENSES	CREDIT CARD SUSPENSE		
2834179																0	695	178	3562	123	420	273	0	0	0	0	667	1602	0	0	Receivable on sale of land			
2834759																0	60	0	367	26	43	0	0	0	0	0	264	0	0	0				
2835103																0	177	125	967	65	71	0	0	0	0	0	594	0	0	0				
2835626																0	4103	16	13601	246	258	0	0	0	0	0	2085	7139	0	0				
2835756																0	0	0	3672	123	165	0	0	0	0	0	1010	2497	0	0				
2836306																0	660	33	1382	0	130	84	0	0	0	0	559	0	0	0	Ohio Franchise Tax			
2837059																159	114	0	726	116	350	0	0	0	0	0	262	0	0	0				
2837077																0	422	0	2425	64	70	0	0	0	0	0	1933	0	0	0				
2837200																0	824	0	3269	0	608	0	0	0	0	0	1837	0	0	0				
2837406																0	894	244	2014	142	234	53	0	0	0	0	642	0	0	0	Federal Income tax receivable			
2838207																0	4033	0	19902	485	13347	0	0	0	0	0	2522	0	58	0				
