"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
702836	9300	9563	182	0	0	464	0	0	9563	0	0	19	
702854	35429	37033	374	0	0	2000	0	0	37033	0	0	22	
702911	27848	26758	976	0	0	0	0	0	26758	0	0	114	
702966	2406	2338	68	0	0	0	0	0	2338	0	0	0	
703039	4479	4288	165	0	0	0	0	0	4288	0	0	26	
703141	67618	66537	1835	0	0	550	0	0	66537	0	0	-204	
703310	20250	20010	305	0	0	199	0	0	20010	0	0	134	
703347	29185	28428	287	0	0	0	0	0	28428	0	0	470	
703552	8600	6973	127	0	0	0	0	0	6973	1500	0	0	
703767	50644	48959	1524	0	0	0	0	0	48959	0	0	161	
704326	3272	3180	92	0	0	0	0	0	3180	0	0	0	
704447	7879	7712	203	0	0	50	0	0	7712	0	0	14	
704559	59942	59649	2806	0	0	2600	0	0	59649	0	0	87	
704737	45516	45289	120	0	0	0	0	0	45289	120	0	-13	
704755	9305	4819	-29	4487	0	0	0	0	4819	0	0	28	
704906	27231	27873	-291	0	-492	0	0	0	27873	0	0	141	
705444	18086	12718	369	5013	0	0	0	0	12718	0	0	-14	
705453	2800	2850	29	0	0	79	0	0	2850	0	0	0	
705556	17445	16965	403	0	0	0	0	0	16965	0	0	77	
705565	5046	4783	247	0	0	0	0	0	4783	0	0	16	
705958	13872	13211	676	0	0	70	0	0	13211	0	0	55	
706030	2972	2976	117	0	0	131	0	0	2976	0	0	10	
706058	7201	7598	365	0	0	765	0	0	7598	0	0	3	
706151	9558	9277	276	0	0	0	0	-29	9248	0	0	34	
706236	14191	13895	389	0	0	160	0	0	13895	0	0	67	
706254	12704	12511	170	0	0	0	0	0	12511	0	0	23	
706450	3016	2948	64	0	0	0	0	0	2948	0	0	4	
706656	8083	7777	293	0	0	21	0	4	7781	0	0	30	
707354	70306	67778	2473	0	0	0	0	0	67778	0	0	55	
708052	9508	9292	223	0	0	101	0	0	9292	0	0	94	
708137	23905	22812	1053	0	0	0	0	-64	22748	0	0	104	
708164	9181	8901	398	0	0	150	0	0	8901	0	0	32	
708333	20091	19982	380	0	0	319	0	0	19982	0	0	48	
708379	13368	13272	72	0	0	0	0	0	13272	0	0	24	
708454	16746	16300	518	0	0	150	0	0	16300	0	0	78	
708753	3611	3546	61	0	0	0	0	0	3546	0	0	4	
709031	20073	19578	849	0	0	500	0	0	19578	0	0	146	
709143	34242	33763	667	0	0	300	0	0	33763	0	0	112	
709358	15808	15754	-24	0	0	0	0	0	15754	0	0	78	
709451	9976	9959	216	0	0	215	0	0	9959	0	0	16	
709554	12770	12337	982	0	0	625	0	0	12337	0	0	76	
709602	54717	54181	445	0	0	0	0	0	54181	0	0	91	
709639	28296	27684	608	0	0	0	0	0	27684	0	0	4	
709648	17136	16792	684	0	0	500	0	0	16792	0	0	160	
709675	14355	14260	95	0	0	0	0	0	14260	0	0	0	
709956	3260	3216	36	0	0	0	0	0	3216	0	0	8	
710176	6573	6182	84	0	300	0	0	0	6182	0	0	7	
710251	23321	23396	1051	0	0	1200	0	0	23396	0	0	74	
710859	27255	26949	988	0	0	790	0	0	26949	0	0	108	
711472	73810	74575	2153	0	0	3001	0	0	74575	68	-290	305	
711520	8158	8286	128	0	0	299	0	0	8286	0	0	43	
711548	22888	31589	687	0	0	9461	0	0	31589	0	0	73	
711753	5314	5389	223	0	0	320	0	0	5389	0	0	22	
711801	54363	53792	251	0	0	0	0	0	53792	-1	0	321	
711959	915	891	24	0	0	0	0	0	891	0	0	0	
712031	37916	41241	2198	0	0	5717	0	-198	41043	0	0	392	
712059	48962	50593	1547	0	0	3426	0	0	50593	0	0	248	
712648	5953	5720	190	0	0	0	0	0	5720	0	0	43	
712750	9617	9383	202	0	0	0	0	0	9383	0	0	32	
712956	24692	23709	983	0	0	0	0	0	23709	0	0	0	
713038	2916	2846	58	0	0	0	0	0	2846	0	0	12	
713047	3995	3867	109	0	0	0	0	0	3867	0	0	19	
713140	4330	4215	63	0	0	0	0	0	4215	0	0	52	
713252	4998	5043	116	0	0	180	0	0	5043	0	0	19	
713926	28557	28440	858	0	0	750	0	0	28440	0	0	9	
714165	7167	6994	134	0	0	0	0	0	6994	0	0	39	
714437	7438	7211	225	0	0	0	0	0	7211	0	0	2	
714811	47587	46764	725	0	0	0	0	0	46764	0	0	98	
714839	22199	21247	1402	0	0	450	0	0	21247	0	0	0	
714978	25543	25380	40	0	0	0	0	0	25380	0	0	123	
715032	5811	5527	265	0	0	0	0	0	5527	0	0	19	
715144	21568	20784	1232	0	0	446	0	0	20784	0	0	-2	
715340	22971	22872	46	0	0	0	0	0	22872	0	0	53	
715630	26764	26258	389	0	0	0	0	0	26258	0	0	117	
715751	5622	5419	155	0	0	0	0	0	5419	0	0	48	
716413	162514	165009	-2495	0	0	0	0	0	165009	0	0	0	
716655	42716	40019	2645	0	1000	1000	0	0	40019	0	0	52	
716833	143470	144651	2310	0	0	4000	0	0	144651	0	0	509	
716851	9144	8663	464	0	0	0	0	0	8663	0	0	17	
716954	12708	12571	295	0	0	225	0	0	12571	0	0	67	
717232	10052	9847	360	0	0	200	0	0	9847	0	0	45	
717513	24167	23908	330	0	0	85	0	0	23908	0	0	14	
717737	56078	55498	2330	0	0	1981	0	0	55498	0	0	231	
717867	4971	4936	524	0	0	489	0	0	4936	0	0	0	
717924	110699	108935	2480	0	0	782	0	0	108935	0	0	66	
718079	6811	6611	101	0	0	0	0	0	6611	132	0	-33	
718145	51759	50002	1553	0	0	0	0	0	50002	0	0	204	
718275	14005	13605	308	0	0	0	0	0	13605	0	0	92	
718538	22668	22107	721	0	0	180	0	0	22107	0	0	20	
718547	11550	11501	187	0	0	182	0	2	11503	0	0	42	
718556	7391	7221	144	0	0	0	0	0	7221	0	0	26	
718930	27507	26770	1218	0	0	480	0	0	26770	0	0	-1	
719030	4273	4115	128	0	0	0	0	0	4115	0	0	30	
719441	10722	10537	176	0	0	0	0	-75	10462	0	0	84	
719610	19096	18788	225	0	0	0	0	0	18788	0	0	83	
719656	26764	26455	442	0	0	200	0	0	26455	0	0	67	
719955	24737	24342	365	0	0	0	0	0	24342	0	0	30	
719964	6290	6156	114	0	0	0	0	13	6169	0	0	7	
720045	4928	4838	77	0	0	0	0	0	4838	0	0	13	
720157	5125	5665	86	0	0	643	0	0	5665	0	0	17	
720166	4506	4431	38	0	0	0	0	0	4431	0	0	37	
720344	10186	10021	444	0	0	300	0	0	10021	0	0	21	
720465	81327	79677	2214	0	336	900	0	0	79677	0	0	0	
720746	18787	18041	439	0	0	40	0	0	18041	0	0	347	
720858	6364	6088	254	0	0	0	0	0	6088	0	0	22	
720951	13020	12607	469	0	0	100	0	0	12607	0	0	44	
721350	19984	19664	646	0	0	352	0	0	19664	0	0	26	
721659	6890	6950	199	0	0	350	0	0	6950	0	0	91	
721752	7030	6797	162	0	0	0	0	0	6797	0	0	71	
721949	20024	19775	463	0	0	200	0	0	19775	0	0	-14	
722227	2381	2552	-182	0	0	0	0	0	2552	0	0	11	
722432	23931	23256	535	0	0	50	0	0	23256	0	0	190	
722544	141990	138100	3782	0	0	0	0	0	138100	0	0	108	
722816	43195	42690	1259	0	0	445	0	0	42690	90	0	-399	
723112	4898564	5132123	201558	0	0	300000	0	-97582	5034541	-51736	0	14201	
723158	7326	6920	355	0	0	0	0	0	6920	0	0	51	
723550	5170	5200	110	0	0	158	0	0	5200	0	0	18	
723653	9658	9618	644	0	0	672	0	0	9618	0	0	68	
723710	56833	56005	714	0	44	0	0	0	56005	0	0	70	
723747	11723	11464	259	0	0	0	0	0	11464	0	0	0	
723756	4200	4135	69	0	0	23	0	0	4135	0	0	19	
723822	24748	24662	691	0	0	605	0	0	24662	0	0	0	
723868	16959	16766	781	0	0	787	0	0	16766	0	0	199	
724230	16478	16285	908	0	0	725	0	0	16285	0	0	10	
724351	22283	22032	624	0	0	400	0	0	22032	0	0	27	
724548	11029	10795	154	0	0	0	0	0	10795	0	0	80	
724744	14425	14705	-310	0	0	0	0	0	14705	0	0	30	
724753	2968	2931	31	0	0	0	0	0	2931	0	0	6	
724847	44391	45044	1501	0	0	2153	0	0	45044	0	0	-1	
724940	5691	5415	160	0	0	0	0	0	5415	0	0	116	
725376	5949	5908	41	0	0	0	0	0	5908	0	0	0	
725732	71580	69350	1937	0	0	0	0	0	69350	0	0	293	
725741	9683	9571	365	0	0	318	0	0	9571	0	0	65	
725844	2449	2403	32	0	0	0	0	0	2403	0	0	14	
725853	7572	7412	150	0	0	0	0	0	7412	0	0	10	
726234	24985	24246	943	0	0	503	0	0	24246	0	0	299	
726355	1577	1550	15	0	0	0	0	0	1550	0	0	12	
726458	6421	6450	246	0	0	300	0	0	6450	0	0	25	
726953	10889	10645	244	0	0	0	0	0	10645	0	0	0	
727156	3055	2918	116	0	0	0	0	0	2918	0	0	21	
727343	7011	6872	140	0	0	0	0	0	6872	0	0	-1	
727455	23679	23061	1197	0	0	579	0	0	23061	0	0	0	
727530	4979	4929	89	0	0	63	0	0	4929	0	0	24	
728452	7761	7755	191	0	0	219	0	0	7755	0	0	34	
728742	33572	37040	1469	0	3	5061	0	0	37040	0	0	121	
728948	25984	29851	1238	0	0	5200	0	0	29851	0	0	95	
728957	11919	14507	373	0	0	2998	0	-92	14415	0	0	129	
729011	11266	11131	130	0	0	25	0	0	11131	0	0	30	
729057	7018	7208	229	0	0	435	0	0	7208	0	0	16	
729132	30904	30684	80	0	0	0	0	0	30684	0	0	140	
729310	24979	25571	288	0	0	900	0	0	25571	-42	0	62	
729440	4542	4582	128	0	0	200	0	0	4582	0	0	32	
729459	5883	5522	349	0	0	0	0	0	5522	0	0	12	
729842	8038	7967	106	0	0	0	0	0	7967	0	0	-35	
729945	13254	12833	421	0	0	0	0	0	12833	0	0	0	
730446	9102	9491	-368	0	0	0	0	0	9491	0	0	-21	
730745	3046	2987	101	0	0	50	0	0	2987	0	0	8	
730754	3061	3080	-10	0	0	20	0	0	3080	0	0	11	
730857	7854	7613	240	0	0	0	0	0	7613	0	0	1	
731050	16491	16200	291	0	0	0	0	0	16200	0	0	0	
731247	139207	138834	4045	0	0	3876	0	0	138834	0	0	204	
731957	1983	1977	19	0	0	34	0	0	1977	0	0	21	
732178	17512	17407	898	0	0	765	0	-35	17372	0	0	7	
732253	4344	5014	204	0	0	866	0	0	5014	0	0	-8	
732459	6445	6245	176	0	0	0	0	0	6245	0	0	24	
732570	68918	65202	1574	0	2000	0	0	0	65202	0	0	142	
732637	6160	6195	4	0	3	73	0	0	6195	0	0	31	
732758	35873	35161	1286	0	0	574	0	0	35161	0	0	0	
732918	58026	57789	2046	0	0	1714	0	0	57789	0	0	-95	
732945	5297	4894	101	0	275	0	0	0	4894	0	0	27	
732954	5710	5577	121	0	0	0	0	0	5577	0	0	12	
733045	4163	4014	130	0	0	0	0	0	4014	0	0	19	
733054	18526	17757	689	0	0	0	0	0	17757	0	0	80	
733540	4592	4418	162	0	0	0	0	0	4418	0	0	12	
733559	2229	2224	102	0	0	97	0	0	2224	0	0	0	
733661	29497	29080	417	0	0	0	0	0	29080	0	0	0	
733755	4036	3882	150	0	0	0	0	0	3882	0	0	4	
733951	5419	5334	206	0	0	179	0	0	5334	0	0	58	
734051	4609	4543	46	0	0	4	0	0	4543	0	0	24	
734248	22902	22436	588	0	0	270	0	0	22436	0	0	148	
734350	9304	8887	414	0	0	0	0	0	8887	0	0	3	
734538	31296	30697	575	0	0	0	0	0	30697	0	0	24	
734565	2452	2373	78	0	0	45	0	0	2373	0	0	46	
734613	34538	33758	595	0	0	0	0	0	33758	0	0	185	
734855	3595	3499	128	0	0	70	0	0	3499	0	0	38	
734949	3927	4189	69	0	0	340	0	0	4189	0	0	9	
735049	9150	9013	103	0	0	0	0	0	9013	0	0	34	
735067	3740	3746	28	0	0	35	0	0	3746	0	0	1	
735142	3577	3482	95	0	0	0	0	0	3482	0	0	0	
735357	1159	1129	85	0	0	55	0	0	1129	0	0	0	
735414	6297	6205	92	0	0	0	0	0	6205	0	0	0	
735441	36524	34884	1651	0	0	0	0	0	34884	0	0	-11	
735656	6297	6248	100	0	0	100	0	0	6248	0	0	49	
735768	59640	63100	2203	0	0	5880	0	0	63100	20	0	197	
735852	38444	37359	905	0	500	325	0	0	37359	0	0	5	
736158	2735	2697	31	0	0	0	0	0	2697	0	0	7	
736206	64263	62896	2244	0	0	1507	0	0	62896	62	0	568	
736448	92347	90046	2127	0	0	0	0	0	90046	0	0	174	
736550	7346	7327	220	0	0	255	0	0	7327	0	0	54	
736662	944	872	12	58	0	0	0	0	872	0	0	2	
736877	49298	47733	1170	0	0	0	0	0	47733	0	0	395	
737548	32710	32202	718	0	0	300	0	0	32202	0	0	90	
737632	57970	56930	979	0	0	0	0	0	56930	0	0	61	
737753	15375	15141	208	0	0	0	0	0	15141	0	0	26	
738013	29571	29305	1267	0	0	1069	0	0	29305	0	0	68	
738040	58715	57730	3367	0	0	2396	0	0	57730	0	0	14	
738143	17246	16384	806	0	0	137	0	-427	15957	0	0	620	
738255	9954	9753	299	0	0	126	0	0	9753	0	0	28	
738303	74372	73664	247	0	0	0	0	0	73664	0	0	461	
738611	3763	3769	170	0	0	190	0	0	3769	0	0	14	
738657	2807	2786	74	0	0	53	0	0	2786	0	0	0	
738769	24319	25463	833	0	0	2041	0	0	25463	0	0	64	
739159	919	885	22	0	0	0	0	0	885	0	0	12	
739346	3336	3253	84	0	0	0	0	0	3253	0	0	-1	
739355	7132	6923	188	0	0	0	0	0	6923	0	0	21	
739430	21782	21495	359	0	0	125	0	0	21495	0	0	53	
739560	161485	153416	7477	0	0	0	0	0	153416	0	0	592	
739832	5877	5714	172	0	0	15	0	0	5714	0	0	6	
739850	9263	9041	222	0	0	0	0	0	9041	0	0	0	
740249	10665	12279	620	0	0	2250	0	0	12279	0	0	16	
740258	1615	1494	21	0	100	0	0	0	1494	0	0	0	
740931	174615	169567	4057	0	0	0	0	0	169567	0	0	991	
741068	7144	6968	198	0	-41	0	0	0	6968	0	0	19	
741152	5488	5255	195	0	0	0	0	0	5255	0	0	38	
741330	43248	42348	1109	0	500	800	0	0	42348	0	0	91	
741358	3728	3720	158	0	0	150	0	0	3720	0	0	0	
741639	4780	4796	84	0	0	100	0	0	4796	0	0	0	
741648	2972	2855	107	0	0	0	0	0	2855	0	0	10	
741657	7519	7470	219	0	0	210	0	0	7470	0	0	40	
741844	12885	12697	204	0	0	0	0	0	12697	0	0	-16	
741871	1291685	944420	26821	324445	0	4108	4448	0	944420	0	0	4555	
741956	4513	4437	61	0	0	0	0	0	4437	0	0	15	
742056	7547	7318	202	0	0	0	0	0	7318	0	0	27	
742355	7153	6795	332	0	0	0	0	0	6795	0	0	26	
742542	5269	5182	291	0	0	230	0	0	5182	0	0	26	
742560	70570	69880	690	0	0	0	0	0	69880	0	0	0	
742636	15002	14178	793	0	0	0	0	0	14178	0	0	31	
742944	21270	20941	527	0	0	198	0	0	20941	0	0	0	
743053	6965	7029	227	0	0	270	0	0	7029	0	0	-21	
743455	4080	3856	153	0	0	0	0	0	3856	0	0	71	
743679	32575	32306	303	0	0	0	0	0	32306	0	0	-34	
743857	17155	15999	156	0	1000	0	0	0	15999	0	0	0	
743950	6839	6739	64	0	0	0	0	0	6739	0	0	36	
744144	10695	9947	878	0	0	200	0	0	9947	0	0	70	
744238	29383	28733	575	0	0	0	0	0	28733	0	0	75	
744256	17041	16881	1315	0	0	1200	0	0	16881	0	0	45	
744854	27569	26887	657	0	0	0	0	0	26887	0	0	25	
745150	1408	1379	29	0	0	0	0	0	1379	0	0	0	
745347	12445	12490	348	0	0	420	0	0	12490	0	0	27	
745570	32540	30788	2439	0	214	975	0	0	30788	0	0	74	
745646	10006	9682	426	0	0	145	0	0	9682	0	0	43	
745954	2852	2893	76	0	0	128	0	0	2893	0	0	11	
746054	7954	7864	131	0	0	50	0	0	7864	0	0	9	
746157	14285	14335	417	0	0	477	0	0	14335	0	0	10	
746223	35124	34489	812	0	0	327	0	0	34489	0	0	150	
746429	17293	16918	349	0	0	0	0	0	16918	0	0	26	
746513	41887	40847	987	0	0	0	0	0	40847	0	0	53	
746755	7963	8041	127	0	0	245	0	0	8041	0	0	40	
746942	5957	5857	138	0	0	49	0	11	5868	0	0	0	
747051	4980	4921	51	0	0	0	0	0	4921	0	0	8	
747257	4519	4450	128	0	0	80	0	0	4450	0	0	21	
747435	49613	49155	467	0	0	0	0	0	49155	0	0	-9	
747743	5558	5310	248	0	0	0	0	0	5310	0	0	0	
747846	8631	8543	86	0	0	0	0	-26	8517	0	0	28	
748254	22520	24103	492	0	0	2138	0	0	24103	0	0	63	
748357	3616	3611	5	0	0	0	0	0	3611	0	0	0	
748441	16032	15502	436	0	0	0	0	0	15502	0	0	94	
748964	19194	18541	548	0	0	0	0	0	18541	0	0	105	
749046	45071	44428	935	0	0	450	0	0	44428	38	0	120	
749121	95390	90828	3961	0	0	0	0	0	90828	0	0	601	
749242	311870	305942	7771	0	0	2497	0	0	305942	78	0	576	
749550	3974	3840	88	0	0	0	0	0	3840	0	0	46	
749635	51924	50679	1775	0	0	1409	0	0	50679	0	0	879	
749840	2649	2607	42	0	0	0	0	0	2607	0	0	0	
749943	10050	9844	172	0	0	0	0	0	9844	0	0	34	
749952	5235	5068	232	0	0	58	0	0	5068	0	0	-7	
750051	19586	20047	495	0	0	1100	0	0	20047	0	0	144	
750127	25059	25287	1091	0	0	1323	0	0	25287	0	0	4	
750154	10035	9815	483	0	0	346	0	0	9815	0	0	83	
750239	88262	87709	677	0	0	680	0	0	87709	0	0	556	
750305	95078	89357	1653	3762	0	310	0	0	89357	0	0	616	
750341	26204	25998	527	0	0	406	0	0	25998	2	0	83	
750444	2876	2346	9	0	500	0	0	0	2346	0	0	21	
750846	5822	5705	134	0	0	30	0	0	5705	0	0	13	
750864	247663	240671	6835	0	0	0	0	0	240671	7	0	150	
751254	10095	10069	-29	0	0	0	0	0	10069	0	0	55	
751656	27703	29621	936	0	0	2800	0	0	29621	0	0	-54	
751759	76580	73201	3010	0	0	0	0	0	73201	0	0	369	
751852	18197	17570	595	0	0	0	0	0	17570	0	0	32	
751955	6068	5818	231	0	0	0	0	0	5818	0	0	19	
752644	16774	16110	634	0	0	108	0	0	16110	0	0	138	
752653	18698	18274	369	0	0	0	0	0	18274	0	0	55	
752831	21477	20724	708	0	0	0	0	0	20724	0	0	45	
752970	1054875	1070270	12254	0	0	17054	0	-10585	1059685	0	0	-10	
753052	4710	4600	98	0	0	0	0	0	4600	0	0	12	
753324	45004	44004	1305	0	0	450	0	44	44048	0	0	101	
753351	7983	8675	297	0	0	1000	0	0	8675	0	0	11	
753548	31022	31516	509	8	0	1000	0	0	31516	0	0	-11	
753641	5692	5530	170	0	0	10	0	0	5530	0	0	2	
753856	6631	6495	120	0	0	0	0	0	6495	0	0	16	
754068	8761	8515	180	0	0	0	0	0	8515	0	0	66	
754246	3588	3650	47	0	0	121	0	0	3650	0	0	12	
754433	113711	110881	3729	0	0	525	0	0	110881	0	0	-374	
754536	6916	6679	444	0	0	235	0	0	6679	0	0	28	
754826	27573	27240	568	0	0	300	0	0	27240	0	0	65	
754853	48581	47602	1113	0	0	282	0	0	47602	0	0	148	
754929	95816	93022	3133	0	0	350	0	0	93022	0	0	11	
755047	49090	49713	992	0	0	1688	0	0	49713	0	0	73	
755252	25056	24301	680	0	0	0	0	0	24301	0	0	75	
755421	3510	3419	91	0	0	0	0	0	3419	0	0	0	
755458	10722	10806	220	0	0	317	0	0	10806	0	0	13	
755850	14905	14462	428	0	0	0	0	0	14462	0	0	15	
756316	11315	10510	522	0	0	0	0	0	10510	0	0	283	
756343	5141	5127	61	0	0	54	0	0	5127	0	0	7	
756848	9175	8949	268	0	0	90	0	0	8949	0	0	48	
757377	142512	140583	787	0	0	0	0	0	140583	0	0	1142	
757452	16826	16605	293	0	0	75	0	0	16605	0	0	3	
757612	12213	12129	119	0	0	75	0	0	12129	0	0	40	
757779	11428	11271	155	0	0	0	0	0	11271	0	0	2	
758703	172860	170116	1588	0	0	0	0	0	170116	0	0	1156	
758721	25380	25398	163	0	0	99	0	0	25398	0	0	-82	
758842	7216	7076	323	0	0	260	0	0	7076	0	0	77	
758851	5482	5367	104	0	0	0	0	0	5367	0	0	11	
759045	31562	30670	1422	0	0	465	0	0	30670	0	0	-65	
759250	1933	2052	-115	0	0	0	0	0	2052	0	0	-4	
759540	7488	7393	73	0	0	0	0	0	7393	0	0	22	
759625	22859	22223	866	0	0	249	0	0	22223	23	0	-4	
760108	30108	29616	359	0	0	0	0	0	29616	49	0	84	
760210	7416	7255	159	0	0	0	0	2	7257	0	0	0	
760331	12702	11847	816	0	0	100	0	0	11847	0	0	139	
760340	3222	3149	57	0	0	0	0	0	3149	0	0	16	
760434	6542	6412	181	0	0	59	0	0	6412	0	0	8	
760649	6024	5888	359	0	0	238	0	0	5888	0	0	15	
760854	43682	42903	1139	0	0	400	0	0	42903	0	0	40	
760939	3967	3858	109	0	0	0	0	0	3858	0	0	0	
760957	5509	5577	76	0	0	200	0	0	5577	0	0	56	
761244	15183	14845	503	0	0	200	0	0	14845	0	0	35	
761347	8815	9257	144	0	0	600	0	0	9257	0	0	14	
761459	6835	6943	225	0	0	400	0	0	6943	0	0	67	
761543	10210	9990	202	0	0	0	0	0	9990	0	0	18	
761806	1955730	1974499	39421	0	65	60000	0	1400	1975899	0	0	345	
761833	11575	11264	310	0	0	0	0	0	11264	0	0	1	
761851	12065	12394	-343	0	0	0	0	6	12400	0	0	8	
761954	4988	4836	348	0	0	210	0	0	4836	0	0	14	
762045	8473	8524	206	0	0	250	0	-20	8504	0	0	13	
762054	2925	2970	192	0	0	237	0	0	2970	0	0	0	
762353	2452	2451	16	0	0	35	0	0	2451	0	0	20	
762447	103680	100694	2880	0	8	0	0	0	100694	0	0	98	
762625	9421	9221	200	0	0	0	0	0	9221	0	0	0	
762661	763401	1326558	-563156	0	0	0	0	0	1326558	0	0	-1	
763211	17604	17174	410	0	0	0	0	0	17174	0	0	20	
763556	11026	11212	318	0	0	515	0	0	11212	0	0	11	
763752	8300	8043	264	0	0	0	0	0	8043	0	0	-7	
763930	33941	32531	1254	0	0	0	0	0	32531	80	0	76	
764030	225028	220439	5804	0	0	2000	0	0	220439	0	0	785	
764058	36908	36534	832	0	0	496	0	0	36534	0	0	38	
764067	7745	7559	162	0	0	0	0	0	7559	0	0	24	
764142	10798	10892	134	0	0	240	0	0	10892	0	0	12	
764151	3353	3272	79	0	0	0	0	0	3272	0	0	2	
764441	9803	9766	117	0	0	86	0	0	9766	0	0	6	
764647	14219	14073	186	0	0	90	0	0	14073	0	0	50	
764816	7597	8797	-176	0	0	964	0	0	8797	0	0	-60	
764843	4295	4402	87	0	0	225	0	0	4402	0	0	31	
764982	53216	53415	748	0	159	1200	0	0	53415	0	0	94	
765019	78494	75448	4029	0	0	1029	0	0	75448	0	0	46	
765046	6847	7016	77	0	0	263	0	13	7029	0	0	4	
765130	7881	7911	38	0	0	0	0	-70	7841	0	0	2	
765318	12666	12607	482	0	0	450	0	0	12607	0	0	27	
765354	15206	15058	251	0	0	100	0	0	15058	0	0	-3	
765505	63928	62788	874	0	0	0	0	0	62788	0	0	266	
765662	12872	12290	486	0	0	0	0	0	12290	0	0	96	
765774	2445	2402	43	0	0	0	0	0	2402	0	0	0	
766052	9804	9621	353	0	0	200	0	0	9621	0	0	30	
766164	13670	13412	257	0	0	0	0	0	13412	0	0	1	
766258	42207	40914	1157	0	0	0	0	0	40914	0	0	136	
766735	20203	19563	1523	0	0	1000	0	0	19563	0	0	117	
767040	5413	5204	165	0	0	0	0	0	5204	0	0	44	
767152	2139	2069	61	0	0	0	0	0	2069	0	0	9	
767246	1575	1503	71	0	0	0	0	0	1503	0	0	1	
767255	10144	10068	717	0	0	660	0	0	10068	0	0	19	
767554	8582	8331	390	0	0	161	0	0	8331	0	0	22	
767611	11083	10844	276	0	0	85	0	0	10844	0	0	48	
767705	10804	10720	64	0	0	37	0	0	10720	0	0	57	
767732	40945	40215	1058	0	0	300	0	0	40215	0	0	-28	
767769	6925	6665	258	0	0	0	0	0	6665	0	0	2	
767817	13031	12822	347	0	0	136	0	0	12822	0	0	-2	
767947	31365	31115	416	0	0	250	0	0	31115	0	0	84	
768074	97329	95192	1662	0	0	0	0	0	95192	0	0	475	
768252	10419	10500	365	0	0	500	0	0	10500	0	0	54	
768458	8540	8444	35	0	0	100	0	-35	8409	0	0	196	
768953	8871	8421	532	0	0	120	0	0	8421	0	0	38	
769156	10430	10587	290	0	0	447	0	0	10587	0	0	0	
769334	4356	4229	133	0	0	80	0	0	4229	0	0	74	
770068	6265	6208	205	0	0	185	0	0	6208	0	0	37	
770367	200838	195030	4170	0	0	0	70	0	195030	0	0	1708	
770433	2000	2233	-35	0	0	200	0	0	2233	0	0	2	
770451	7804	8190	300	0	0	704	0	0	8190	0	0	18	
770545	1395	1403	32	0	0	40	0	0	1403	0	0	0	
770639	12201	11908	245	0	0	0	0	0	11908	0	0	48	
770657	59852	63218	1980	0	2300	7884	0	0	63218	0	0	238	
770853	17581	17040	496	0	0	0	0	0	17040	0	0	45	
771047	3022	2963	73	0	0	30	0	0	2963	0	0	16	
771140	16654	16224	424	0	0	50	0	0	16224	0	0	56	
771458	33975	33838	3223	0	0	3287	0	0	33838	0	0	201	
771609	52784	52587	83	0	0	0	0	0	52587	0	0	114	
771636	10227	9726	393	0	0	0	0	0	9726	0	0	108	
771748	12182	11824	290	0	0	0	0	0	11824	0	0	68	
772008	88074	87917	721	0	0	1000	0	0	87917	0	0	436	
772240	6640	6472	151	0	0	0	0	0	6472	0	0	17	
772446	14241	12649	1592	0	0	0	0	0	12649	0	0	0	
772558	18905	19841	630	0	0	1600	0	0	19841	0	0	34	
772745	3523	3369	148	0	0	0	0	0	3369	0	0	6	
772754	4564	4478	167	0	0	100	0	0	4478	0	0	19	
773032	12808	12114	570	0	0	7	0	0	12114	0	0	131	
773247	31838	34534	666	0	0	3500	0	0	34534	0	0	138	
773359	10085	10041	235	0	0	209	0	0	10041	0	0	18	
773443	34078	33731	606	0	0	360	0	0	33731	0	0	101	
773546	13718	13367	302	0	0	0	0	0	13367	0	0	49	
773742	25122	24912	634	0	0	522	0	0	24912	0	0	98	
774105	15280	14885	174	0	0	0	0	0	14885	0	0	221	
774132	20532	20765	948	0	0	1216	0	0	20765	0	0	35	
774235	7609	7379	202	0	0	0	0	0	7379	0	0	28	
774253	4001	4048	98	0	0	166	0	0	4048	0	0	21	
774262	18057	17683	313	0	0	0	0	0	17683	0	0	61	
774347	7043	6921	123	0	0	91	0	0	6921	0	0	90	
774655	3521	3456	163	0	0	135	0	0	3456	0	0	37	
774851	1888	1854	29	0	0	0	0	0	1854	0	0	5	
775054	15233	15051	479	0	0	364	0	0	15051	101	0	-34	
775214	132341	128691	1569	0	0	0	659	0	128691	1109	0	1631	
775241	5383	5399	61	0	0	108	0	0	5399	0	0	31	
775456	46576	45310	1366	0	0	355	0	0	45310	0	0	255	
775540	6866	6749	117	0	0	0	0	0	6749	0	0	0	
775755	9393	9456	260	0	0	350	0	0	9456	0	0	27	
776248	7652	7545	111	0	0	0	0	0	7545	0	0	-4	
776275	2943	2907	36	0	0	0	0	0	2907	0	0	0	
776350	27933	27212	931	0	0	300	0	0	27212	1	0	89	
776369	6910	6721	147	0	0	0	0	0	6721	0	0	42	
776547	9931	9642	490	0	0	250	0	0	9642	0	0	49	
776659	12444	11840	764	0	0	200	0	0	11840	0	0	40	
776734	4696	4600	116	0	0	42	0	0	4600	0	0	22	
776752	2480	2594	-114	0	0	0	0	0	2594	0	0	0	
