"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
751852	17792	17613	712	0	0	700	0	0	17613	0	0	167	
751955	5313	5131	167	0	0	0	0	0	5131	0	0	15	
752644	11722	11220	338	0	0	0	0	0	11220	0	0	164	
752653	15238	14836	298	0	0	0	0	0	14836	0	0	104	
752831	15464	14887	606	0	0	100	0	0	14887	0	0	71	
752970	849183	820282	40839	0	0	12638	0	0	820282	0	0	700	
753052	4216	4648	115	0	0	550	0	0	4648	0	0	3	
753324	32523	31957	934	0	0	350	0	0	31957	0	0	-18	
753351	6273	6533	222	0	0	500	0	0	6533	0	0	18	
753548	12932	12602	329	0	0	0	0	0	12602	0	0	1	
753641	4381	4641	158	0	0	69	0	0	4641	-332	0	-17	
753856	6773	6581	136	0	0	0	0	0	6581	0	0	56	
754068	8436	7734	519	0	0	0	0	0	7734	0	0	183	
754246	3567	3635	54	0	0	147	0	0	3635	0	0	25	
754358	6825	6720	93	0	0	56	0	0	6720	0	0	68	
754433	34682	20144	814	10852	2500	0	0	0	20144	0	0	372	
754536	6546	6382	242	0	0	165	0	0	6382	0	0	87	
754657	12034	11566	849	0	0	458	0	0	11566	0	0	77	
754826	25509	25026	606	0	0	150	0	0	25026	0	0	27	
754853	45158	43109	1219	0	0	284	0	0	43109	0	0	1114	
754929	45338	42794	2062	0	0	0	0	0	42794	0	0	482	
755047	41843	38754	1490	0	2010	538	0	0	38754	0	0	127	
755056	1376	1389	57	0	0	95	0	0	1389	0	0	25	
755252	21345	21653	728	0	0	1200	0	0	21653	0	0	164	
755421	3003	2925	71	0	0	0	0	0	2925	0	7	0	
755458	9798	9619	441	0	0	309	0	0	9619	0	0	47	
755551	70064	66383	1812	0	0	0	0	0	66383	0	0	1869	
755850	14775	14347	1137	2655	-3400	0	0	0	14347	0	0	36	
756316	17709	15909	948	0	0	0	0	0	15909	0	0	852	
756343	6197	6350	74	0	0	250	0	0	6350	0	0	23	
756848	8211	7878	287	0	0	89	0	0	7878	0	0	135	
756950	9953	9934	213	0	0	250	0	0	9934	0	0	56	
757377	137711	133548	1777	0	0	0	0	0	133548	0	0	2386	
757452	15024	14585	435	0	0	0	0	0	14585	0	0	4	
757612	11788	11577	169	0	0	141	0	0	11577	0	0	183	
757779	9568	9445	119	0	0	0	0	0	9445	0	0	4	
758440	3712	3628	584	0	0	500	0	0	3628	0	0	0	
758703	147321	142975	2972	0	0	0	0	0	142975	0	0	1374	
758721	22325	22144	425	0	0	263	0	0	22144	0	0	19	
758842	7296	6704	389	0	0	294	0	0	6704	0	0	497	
758851	4200	4115	51	0	0	0	0	0	4115	0	0	34	
759045	30663	29226	926	0	0	0	0	0	29226	0	0	511	
759250	1646	1589	46	0	0	0	0	0	1589	0	0	11	
759540	4895	4909	103	0	0	161	0	0	4909	0	0	44	
759625	17100	16559	578	0	0	136	0	0	16559	36	0	63	
760041	19771	19084	569	0	0	0	0	0	19084	0	0	118	
760108	22830	21865	525	0	0	0	0	0	21865	50	0	390	
760210	7682	7541	141	0	0	0	0	0	7541	0	0	0	
760331	20679	18011	1312	0	0	0	0	0	18011	0	0	1356	
760340	3318	3246	44	0	0	0	0	0	3246	0	0	28	
760434	3885	3698	189	0	0	0	0	0	3698	0	0	-2	
760555	28709	28328	1287	0	0	1325	0	0	28328	0	0	419	
760649	5136	5213	288	0	0	417	0	0	5213	0	0	52	
760854	33237	33538	1007	0	1186	2500	0	0	33538	0	0	6	
760939	3048	3016	32	0	0	0	0	0	3016	0	0	0	
760957	6325	6194	99	0	0	350	0	0	6194	0	0	382	
761244	11511	11140	294	0	0	0	0	0	11140	0	0	77	
761347	8460	8594	92	0	0	250	0	0	8594	0	0	24	
761459	5258	4773	256	0	0	0	0	0	4773	0	0	229	
761543	8465	8214	230	0	0	0	0	0	8214	0	0	21	
761833	7681	7373	248	0	0	25	0	0	7373	0	0	85	
761851	11781	11192	589	0	0	0	0	0	11192	0	0	0	
761954	4673	4654	90	0	0	76	0	0	4654	0	0	5	
762045	6212	6015	221	0	0	37	0	0	6015	0	0	13	
762054	2455	2319	136	0	0	0	0	0	2319	0	0	0	
762353	2808	2801	54	0	0	120	0	0	2801	0	0	73	
762429	10946	10805	511	0	0	415	0	0	10805	0	0	45	
762447	75921	73918	2463	0	0	937	0	0	73918	0	0	477	
762625	7025	6292	120	0	614	0	0	0	6292	0	0	1	
762661	928124	834030	91987	0	0	0	0	0	834030	0	0	2107	
763211	18354	17879	471	0	0	100	0	0	17879	0	0	104	
763556	10645	10615	568	0	0	600	0	0	10615	0	0	62	
763752	6327	6120	235	0	0	100	0	0	6120	0	0	72	
763930	18319	17614	554	0	0	0	0	0	17614	0	0	151	
764030	12867	15358	647	0	0	3235	0	0	15358	0	0	97	
764058	32966	31252	1396	0	0	1035	0	0	31252	0	0	1353	
764067	6558	6348	147	0	0	0	0	28	6376	0	0	35	
764142	10335	9943	288	0	32	0	0	0	9943	0	0	72	
764151	3061	3006	64	0	0	0	0	0	3006	0	0	-9	
764414	286192	282406	3818	0	0	3500	0	0	282406	1402	0	2066	
764441	9036	8944	140	0	0	49	0	0	8944	0	0	1	
764647	13960	13741	88	0	0	0	0	0	13741	0	0	131	
764816	7077	6695	274	0	0	0	0	0	6695	0	0	108	
764843	4176	3966	153	0	0	0	0	0	3966	0	0	57	
765019	59212	56972	3046	0	0	865	0	0	56972	0	0	59	
765046	6824	6672	81	0	0	0	0	0	6672	0	0	71	
765130	710	727	7	0	0	22	0	0	727	0	0	0	
765318	12355	12067	436	0	0	165	0	0	12067	0	0	17	
765354	13209	12842	279	0	0	100	0	0	12842	0	0	188	
765505	53735	52126	965	0	0	0	0	0	52126	0	0	644	
765662	12328	11868	372	0	0	0	0	0	11868	0	0	88	
766052	7756	7562	341	0	0	208	0	0	7562	0	0	61	
766164	3260	3219	7	0	0	0	0	0	3219	0	0	34	
766258	30307	29299	777	0	0	424	0	0	29299	0	0	655	
766735	17303	16931	1102	0	0	1000	0	0	16931	0	0	270	
767004	8590	8188	207	0	0	0	0	0	8188	0	0	195	
767040	4223	4035	174	0	0	0	0	0	4035	0	0	14	
767152	2105	2034	46	0	0	0	0	0	2034	0	0	25	
767246	1553	1487	49	0	0	0	0	0	1487	0	0	17	
767255	9549	9468	498	0	0	450	0	0	9468	0	0	33	
767554	6391	5995	212	0	0	0	0	0	5995	0	0	184	
767611	8429	8162	254	0	0	65	0	0	8162	0	0	78	
767705	8527	8420	105	0	0	24	0	0	8420	0	0	26	
767732	18961	18303	603	0	0	0	0	0	18303	0	0	55	
767769	4687	4608	36	0	0	0	0	0	4608	0	0	43	
767817	13347	13135	383	0	0	157	0	0	13135	0	0	-14	
767947	30413	8827	299	21500	0	500	0	0	8827	0	0	287	
768074	78762	76442	2334	0	0	511	0	0	76442	0	0	497	
768252	9499	9526	362	0	0	600	0	0	9526	0	0	211	
768458	9369	8709	223	0	0	171	0	0	8709	0	0	608	
768953	8229	7900	326	0	0	90	0	0	7900	0	0	93	
769156	10506	10377	329	0	0	471	0	0	10377	0	0	271	
769334	4805	4525	207	0	0	163	0	0	4525	0	0	236	
769455	1249	1239	5	0	0	0	0	0	1239	0	0	5	
769857	5376	5528	6	0	0	333	0	0	5528	0	0	175	
770068	6155	5847	307	0	0	185	0	0	5847	0	0	186	
770330	8461	8349	108	0	0	0	0	0	8349	0	0	4	
770367	145368	138310	5075	0	0	0	71	0	138310	0	0	2054	
770433	1587	1505	135	0	0	50	0	0	1505	0	0	-3	
770451	6658	6842	234	0	0	493	0	0	6842	0	0	75	
770545	1422	1424	57	0	0	59	0	0	1424	0	0	0	
770572	59854	57785	1460	0	0	0	0	0	57785	0	0	609	
770639	9193	8737	251	0	0	100	0	0	8737	0	0	305	
770657	61188	64053	1876	0	0	2589	0	0	64053	0	-2960	808	
770853	9461	9134	289	0	0	0	0	0	9134	0	0	38	
771047	3840	3721	47	0	0	0	0	0	3721	0	0	72	
771140	13039	12283	464	0	0	0	0	0	12283	0	0	292	
771458	25894	25557	1620	0	0	1809	0	0	25557	0	0	526	
771551	4447	4942	213	0	0	750	0	0	4942	0	0	42	
771609	52589	50653	663	0	0	98	0	0	50653	0	0	1371	
771636	8691	8132	447	0	0	0	0	0	8132	0	0	112	
771748	10782	10154	507	0	0	243	0	0	10154	0	0	364	
772008	80466	78007	1598	0	-100	0	0	0	78007	1	0	960	
772240	6045	5926	142	0	0	75	0	0	5926	0	0	52	
772446	9882	9036	846	0	0	0	0	0	9036	0	0	0	
772558	17092	17347	694	0	0	1000	0	0	17347	0	0	51	
772745	5594	5416	175	0	0	0	0	0	5416	0	0	3	
772754	4107	3940	254	0	0	125	0	0	3940	0	0	38	
773032	11351	10606	408	0	0	159	0	0	10606	0	0	496	
773126	24161	23705	436	0	0	0	0	0	23705	0	0	20	
773247	30853	29835	831	0	0	180	0	0	29835	0	0	367	
773359	9889	9440	510	0	0	0	0	0	9440	0	0	-61	
773443	31348	30506	524	0	0	570	0	0	30506	0	0	888	
773546	12509	12117	253	0	0	0	0	176	12293	0	0	-37	
773742	25569	25137	774	0	0	498	0	0	25137	0	0	156	
773751	5074	4875	158	0	0	0	0	0	4875	0	0	41	
774105	13891	13531	286	0	0	0	0	0	13531	0	0	74	
774132	17274	15212	556	0	1700	474	0	0	15212	0	0	280	
774235	5386	5773	207	0	0	0	0	-675	5098	0	0	81	
774253	3857	3836	84	0	0	104	0	0	3836	0	0	41	
774262	16115	15930	244	0	0	210	0	0	15930	0	0	151	
774347	6111	5441	145	0	0	20	0	0	5441	0	0	545	
774655	3661	3938	40	0	0	397	0	0	3938	0	0	80	
774833	33373	32896	1362	0	0	1000	0	0	32896	0	0	115	
774851	1801	1780	14	0	0	10	0	0	1780	0	0	17	
775054	10734	8478	332	0	2000	247	0	0	8478	79	0	92	
775214	66345	62513	2204	0	-8	0	338	0	62513	499	0	1475	
775241	5342	5414	113	0	0	240	0	0	5414	0	0	55	
775456	36180	35329	1154	0	0	288	0	0	35329	0	0	-15	
775540	5788	5739	99	0	0	50	0	0	5739	0	0	0	
775755	7805	7358	225	0	0	0	0	0	7358	0	0	222	
776060	167770	159821	10737	0	0	2824	0	0	159821	0	0	36	
776248	7000	6906	98	0	0	0	0	0	6906	0	0	-4	
776275	2555	2514	41	0	0	0	0	0	2514	0	0	0	
776350	22166	21337	470	0	0	0	0	0	21337	0	0	359	
776369	6355	6196	94	0	0	0	0	0	6196	0	0	65	
776547	8491	8395	288	0	0	250	0	0	8395	0	0	58	
776659	9636	9338	314	0	0	140	0	0	9338	0	0	124	
776734	4150	4016	32	0	0	0	0	0	4016	0	0	102	
776752	3021	3007	13	0	0	0	0	0	3007	0	0	1	
777012	27299	25566	785	0	0	0	391	0	25566	320	0	1019	
777160	23100	22023	662	0	0	0	0	0	22023	0	0	415	
777254	4312	4115	237	0	0	39	0	0	4115	0	0	-1	
777366	40616	40187	802	0	0	842	0	0	40187	0	0	469	
777441	5494	5448	95	0	0	55	0	0	5448	0	0	6	
777553	6261	5997	167	0	0	18	0	0	5997	0	0	115	
777870	17096	16698	176	0	0	0	0	0	16698	0	0	222	
777964	654	629	23	0	0	0	0	0	629	0	0	2	
778466	38347	36207	2623	0	0	1034	0	0	36207	0	0	551	
778738	62631	61226	3314	0	0	2025	0	0	61226	0	0	116	
779016	25020	23521	726	0	0	0	0	0	23521	0	0	773	
779351	55715	53728	1591	0	0	0	0	0	53728	0	0	396	
779360	21354	17793	867	0	3000	623	0	0	17793	0	0	317	
779539	77589	76895	1374	0	0	750	0	0	76895	0	0	70	
779641	5740	5659	104	0	0	23	0	0	5659	0	0	0	
779650	8842	9734	355	0	0	1247	0	0	9734	0	0	0	
779968	15948	15455	145	0	0	0	0	0	15455	0	0	348	
780049	6668	6598	87	0	0	0	0	0	6598	6	0	-23	
780218	50215	48898	1022	0	0	500	0	0	48898	0	0	795	
780263	18193	17757	333	0	0	0	0	0	17757	0	0	103	
780562	21750	18424	3495	0	0	250	0	0	18424	13	0	68	
780722	17938	17162	911	0	0	114	0	0	17162	0	0	-21	
780955	6065	6022	122	0	0	127	0	0	6022	0	0	48	
781028	27491	26507	673	0	0	0	0	0	26507	0	0	311	
781130	21255	20329	877	0	0	275	0	0	20329	0	0	324	
782016	18469	18077	320	0	0	0	0	0	18077	0	0	72	
782351	9113	8954	137	0	0	0	0	0	8954	0	0	22	
782548	6881	6797	80	0	0	0	0	0	6797	0	0	4	
782650	6038	6282	98	0	0	438	0	0	6282	0	0	96	
782904	173375	153931	11575	0	0	0	0	0	153931	0	0	7869	
783161	47896	46410	1407	0	0	0	0	0	46410	0	0	79	
783246	16358	16008	488	0	0	90	0	0	16008	0	0	-48	
783349	2331	2263	68	0	0	0	0	0	2263	0	0	0	
783648	120793	116176	4809	0	0	879	0	0	116176	0	0	687	
783844	45111	43894	1357	0	0	140	0	0	43894	0	0	0	
783910	8088	7680	412	0	0	0	0	0	7680	0	0	-4	
783956	4456	4359	90	0	0	0	0	0	4359	0	0	7	
783965	2830	2567	90	0	0	28	0	0	2567	0	0	201	
784159	9689	9210	440	0	0	0	0	0	9210	0	0	39	
784430	11227	10693	339	0	0	0	0	0	10693	0	0	195	
784944	7083	6708	332	0	0	0	0	0	6708	0	0	43	
785062	482653	425026	43123	13008	0	4495	0	0	425026	0	0	5991	
785147	38239	37246	1124	0	0	535	0	0	37246	0	0	404	
785259	42886	38858	1018	0	3000	0	0	0	38858	0	0	10	
785325	4430	4368	42	0	0	0	0	0	4368	0	0	20	
785718	9444	9365	129	0	0	50	0	0	9365	0	0	0	
785857	10117	9829	197	0	0	25	0	0	9829	0	0	116	
785923	47443	46320	1626	0	0	930	0	0	46320	0	0	427	
785932	9125	8856	450	0	0	500	0	0	8856	4	0	315	
785950	14140	13945	259	0	0	115	0	0	13945	0	0	51	
786210	48263	45257	2076	0	0	700	0	0	45257	0	0	1630	
786256	2190	2113	70	0	0	58	0	0	2113	0	0	65	
786340	16305	16337	259	0	0	572	0	0	16337	0	0	281	
786443	6163	6280	33	0	0	250	0	0	6280	0	0	100	
786555	9662	9558	375	0	0	464	0	0	9558	0	0	193	
786612	25846	28475	1015	0	0	3849	0	0	28475	0	0	205	
786733	13988	13805	447	0	0	240	0	0	13805	0	0	-24	
786742	12196	11777	365	0	4	0	0	0	11777	0	0	50	
786948	12776	12534	410	0	0	550	0	0	12534	0	0	382	
787141	2757	2676	78	0	0	40	0	0	2676	0	0	43	
787253	34477	32831	1504	0	0	750	0	0	32831	0	0	892	
787440	9599	9222	278	0	0	80	0	0	9222	0	0	179	
787459	4802	4996	167	0	0	430	0	0	4996	0	0	69	
787570	110953	109113	2626	0	0	1000	0	0	109113	0	0	214	
787842	13066	12695	546	0	0	350	0	0	12695	0	0	175	
788559	30421	29804	517	0	0	0	0	0	29804	0	0	100	
788652	6150	5474	186	0	750	309	0	0	5474	0	0	49	
789051	2213	2089	32	0	0	0	0	0	2089	0	0	92	
789136	43645	42404	1257	0	0	300	0	0	42404	0	0	284	
790150	3333	3259	70	0	0	24	0	0	3259	0	0	28	
790235	6242	5562	379	0	0	0	0	0	5562	0	0	301	
790271	18166	17870	291	0	0	0	0	-14	17856	0	0	19	
790534	54567	52234	1688	0	0	0	0	0	52234	0	0	645	
790543	44871	42781	1480	0	0	0	0	0	42781	0	0	610	
790703	19676	19316	455	0	0	123	0	0	19316	0	0	28	
790721	31019	29790	1013	0	0	0	0	0	29790	0	0	216	
790851	6331	6117	123	0	0	126	0	0	6117	0	0	217	
790918	48833	45595	1854	0	0	762	0	0	45595	0	0	2146	
791072	6918	6221	351	0	0	235	0	0	6221	562	0	19	
791205	5692	5565	127	0	0	0	0	0	5565	0	0	0	
791353	8317	7760	542	0	0	0	0	0	7760	0	0	15	
791474	107430	126228	1990	0	0	20500	0	0	126228	0	0	-288	
791513	15617	15207	209	0	0	0	0	0	15207	0	0	201	
791746	3595	3688	60	0	0	165	0	0	3688	0	0	12	
791821	27648	27330	655	0	0	387	0	0	27330	0	0	50	
791942	15463	14946	510	0	0	227	0	0	14946	0	0	234	
792248	4256	4373	122	0	0	250	0	0	4373	0	0	11	
792453	7922	7889	332	0	0	310	0	0	7889	0	0	11	
792640	2635	2393	213	0	32	0	0	0	2393	0	0	-3	
792659	10709	10381	252	0	0	10	0	0	10381	0	0	86	
792743	13210	12854	-23	0	350	0	0	0	12854	0	0	29	
793151	26793	26003	622	0	46	0	0	0	26003	0	0	122	
793245	3387	3159	143	0	0	0	0	0	3159	0	0	85	
793571	16107	16044	363	0	0	500	0	0	16044	200	0	0	
794149	13634	13144	828	0	0	666	0	0	13144	0	0	328	
794251	3142	3079	55	0	0	0	0	0	3079	0	0	8	
794336	35464	35561	-246	0	0	0	0	0	35561	0	0	149	
794345	24258	23184	602	0	0	24	0	50	23234	0	0	446	
794608	40670	40149	461	0	0	0	0	0	40149	0	0	60	
794653	2192	2124	42	0	0	0	0	0	2124	0	0	26	
795249	6730	6312	217	0	0	0	0	0	6312	0	0	201	
795454	38995	37869	1126	0	0	0	0	0	37869	0	0	0	
795548	23753	22973	784	0	0	300	0	0	22973	0	0	296	
795650	13344	12821	245	0	0	0	0	0	12821	0	0	278	
795959	10803	10675	236	0	0	64	0	0	10675	0	0	-44	
795968	786290	775776	42443	0	0	41929	0	0	775776	0	0	10000	
796125	44551	45912	1433	0	0	3033	0	0	45912	0	0	239	
796152	8763	8565	151	0	0	0	0	0	8565	0	0	47	
796415	17204	16910	331	0	0	70	0	0	16910	0	0	33	
796451	24591	23677	1197	0	0	590	0	0	23677	0	0	307	
796657	5285	5588	205	0	0	540	0	0	5588	0	0	32	
796769	7039	6891	37	0	0	0	0	0	6891	0	0	111	
797140	8267	8013	155	0	0	0	0	0	8013	0	0	99	
797159	1638	1612	51	0	0	25	0	0	1612	0	0	0	
797234	8038	7907	539	0	0	535	0	0	7907	0	0	127	
797319	10297	10156	186	0	0	49	0	0	10156	0	0	4	
797467	30051	28971	875	0	0	0	0	0	28971	0	0	205	
797775	133382	128665	2357	0	0	0	0	0	128665	0	0	2360	
798512	6495	6788	236	0	0	576	0	0	6788	0	0	47	
798857	13945	12857	1015	0	0	0	0	0	12857	0	0	73	
799256	2696	2584	56	0	0	0	0	0	2584	0	0	56	
799359	895	859	39	0	0	0	0	0	859	0	0	-3	
799612	103468	100637	4910	0	0	3854	0	0	100637	0	0	1775	
799751	9899	9667	299	0	0	211	0	0	9667	0	0	144	
799854	8919	8799	199	0	0	230	0	0	8799	0	0	151	
799939	1568	1522	44	0	0	0	0	0	1522	0	0	2	
799948	13080	12571	380	0	0	0	0	0	12571	0	0	129	
800134	19921	19696	447	0	0	304	0	0	19696	0	0	82	
800442	13062	12676	330	0	0	0	0	0	12676	0	0	56	
800479	4983	4926	50	0	0	0	0	0	4926	0	0	0	
800657	232061	227844	5088	0	0	1750	0	0	227844	0	0	879	
800750	212081	200991	7091	0	0	0	0	0	200991	0	0	3999	
800853	10024	9401	500	0	0	0	0	0	9401	0	0	123	
801047	28790	39755	738	0	0	11809	0	0	39755	0	0	106	
801056	4451	4377	155	0	0	81	0	0	4377	0	0	0	
801654	17722	17451	377	0	0	200	0	0	17451	0	0	94	
802110	363119	352904	11526	0	0	8812	0	0	352904	0	0	7501	
802129	192581	188457	5350	0	0	3728	0	0	188457	0	0	2502	
802174	4884	4841	1	0	0	0	0	0	4841	0	0	42	
802352	15208	15575	576	0	0	1076	0	0	15575	0	0	133	
802736	16938	16584	1009	0	0	776	0	0	16584	0	0	121	
802839	91438	91706	-267	0	0	0	0	0	91706	0	0	-1	
802866	466650	442351	14285	0	1693	0	0	0	442351	408	0	7913	
803144	7387	7160	181	0	0	6	0	0	7160	0	0	52	
803162	113540	110683	3296	0	0	1069	0	0	110683	45	0	585	
803256	3577	3513	51	0	0	40	0	0	3513	0	0	53	
803265	4364	4365	23	0	0	20	0	0	4365	0	0	-4	
803461	16906	16423	913	0	0	441	0	11	16434	0	0	0	
803649	15244	14447	638	0	0	0	0	0	14447	0	0	159	
803658	5709	5525	125	0	0	0	0	0	5525	0	0	59	
803957	4027	3857	172	0	0	0	0	0	3857	0	0	-2	
804150	4923	4785	117	0	0	50	0	0	4785	0	0	71	
804208	2315168	2254992	116626	0	0	100000	0	0	2254992	13781	0	29769	
804338	66599	64144	2438	0	0	0	0	0	64144	0	0	17	
804422	5474	5412	130	0	0	68	0	0	5412	0	0	0	
804758	431	441	10	0	0	17	0	0	441	0	0	-3	
804815	9257	9050	162	0	0	0	0	0	9050	0	0	45	
804860	8335	8108	171	0	0	0	0	0	8108	0	0	56	
804963	4940067	4834984	99091	0	0	14417	0	0	4834984	0	0	20409	
805045	7887	7861	180	0	0	210	0	0	7861	0	0	56	
805250	28619	27290	870	0	0	500	0	0	27290	0	0	959	
805335	6581	6465	179	0	0	103	0	8	6473	0	0	32	
805447	5540	5177	337	0	0	0	0	0	5177	0	0	26	
805670	5529	5255	330	0	0	80	0	0	5255	0	0	24	
805755	20130	18789	1329	0	0	0	0	0	18789	0	0	12	
805858	5272	4347	56	0	0	104	0	0	4347	960	0	13	
805876	12845	12647	102	0	0	0	0	0	12647	0	0	96	
806042	15005	14757	615	0	0	500	0	0	14757	0	0	133	
806154	21679	20059	1105	0	0	477	0	0	20059	0	0	992	
806220	6133	6067	22	0	0	0	0	0	6067	0	0	44	
806846	26635	25489	1055	0	0	0	0	-60	25429	0	0	151	
806958	8990	8244	251	0	500	0	0	0	8244	0	0	-5	
807067	11743	11089	586	0	0	0	0	0	11089	0	0	68	
807348	4687	4504	163	0	0	0	0	0	4504	0	0	20	
807432	6693	6244	272	0	0	0	0	0	6244	0	0	177	
807656	14105	13665	339	0	0	0	0	0	13665	0	0	101	
807665	98547	83194	3517	0	10000	0	0	0	83194	0	0	1836	
807946	2064	2574	57	0	0	600	0	0	2574	0	0	33	
807955	45276	44121	2128	0	0	1273	0	0	44121	0	0	300	
808167	61545	39659	2477	21312	0	3600	0	0	39659	0	0	1697	
808176	228362	205005	6949	15583	0	2000	0	0	205005	539	0	2286	
808260	118566	110433	4069	0	3180	0	0	0	110433	0	0	884	
808345	27676	27065	291	0	0	0	0	116	27181	0	0	204	
808354	12657	13331	208	0	0	881	0	0	13331	0	0	-1	
808448	10731	10332	259	0	0	84	0	0	10332	0	0	224	
808653	6197	6053	106	0	0	30	0	0	6053	0	0	68	
809034	10003	9679	323	0	0	0	0	0	9679	3	0	-2	
809324	43471	42252	2187	0	0	1591	0	0	42252	0	0	623	
809379	6865	6661	104	0	0	0	0	0	6661	14	0	86	
809539	10744	10563	467	0	0	312	0	0	10563	0	0	26	
809650	5111	4951	146	0	0	140	0	0	4951	0	0	154	
809856	3766	3885	148	0	0	354	0	0	3885	0	0	87	
809940	13925	13416	441	0	0	0	0	0	13416	0	0	68	
810151	4524	4498	81	0	0	98	0	0	4498	0	0	43	
810339	1227	1220	-2	0	0	0	0	0	1220	0	0	9	
810544	10829	11107	272	0	0	550	0	0	11107	0	0	0	
810553	13599	13054	422	0	0	0	0	0	13054	0	0	123	
810834	26692	25757	1838	0	0	1000	0	0	25757	0	0	97	
810900	36335	35635	700	0	0	0	0	0	35635	0	0	0	
810919	260801	256374	4060	0	0	0	0	0	256374	0	0	367	
811046	110184	105318	3748	0	0	0	0	0	105318	2	0	1116	
811279	35752	35513	174	0	0	0	0	0	35513	0	0	65	
811457	1241	1217	24	0	0	0	0	0	1217	0	0	0	
811541	4776	4569	259	0	0	185	0	0	4569	0	0	133	
811550	7482	7094	207	0	0	0	0	0	7094	0	0	181	
811747	5275	5155	107	0	0	0	0	0	5155	0	0	13	
811756	17376	16071	947	0	0	0	0	0	16071	0	0	358	
812164	7342	6689	653	0	0	0	0	0	6689	0	0	0	
812436	32383	31697	938	0	0	575	0	0	31697	0	0	323	
812557	18896	18729	511	0	0	510	0	0	18729	0	0	166	
812614	21587	21554	303	0	0	400	0	0	21554	0	0	130	
813059	2234	2293	40	0	0	100	0	0	2293	0	0	1	
813572	16962	16543	415	0	0	0	0	0	16543	0	0	4	
813732	30302	28428	1731	0	0	0	0	0	28428	0	0	143	
813844	54990	53064	1387	0	0	0	0	0	53064	0	0	539	
813853	17889	17426	480	0	0	35	0	0	17426	0	0	18	
813947	36329	35306	615	0	0	205	0	0	35306	0	0	613	
814216	68579	65305	1751	0	0	0	0	0	65305	-75	0	1598	
814355	4797	4802	44	0	0	30	0	0	4802	0	0	-19	
814430	210652	200729	15509	0	0	7350	0	0	200729	0	0	1764	
814458	7991	7582	954	0	0	1005	0	0	7582	0	0	460	
814551	9928	9597	282	0	0	0	0	0	9597	0	0	49	
814711	19743	16885	551	0	0	350	0	2665	19550	0	0	-8	
814748	11021	10728	168	0	0	100	0	0	10728	0	0	225	
814953	1172	1135	37	0	0	0	0	0	1135	0	0	0	
815053	3064	3008	50	0	0	0	0	0	3008	0	0	6	
815147	15698	15638	295	0	0	219	0	0	15638	0	0	-16	
815156	12994	12753	252	0	0	0	0	0	12753	0	0	-11	
815277	3232	3095	137	0	0	0	0	0	3095	0	0	0	
815754	5917	5645	189	0	0	0	0	0	5645	0	0	83	
815950	7241	6516	210	0	500	0	0	0	6516	0	0	15	
816144	7601	7330	385	0	0	140	0	0	7330	0	0	26	
816210	519636	489335	23361	-5	0	0	0	0	489335	0	0	6945	
816256	6344	6214	164	0	0	100	0	0	6214	0	0	66	
816304	17375	17093	264	0	0	0	0	0	17093	0	0	18	
816452	2767	2618	116	0	0	0	0	0	2618	0	0	33	
816603	143164	136589	4955	0	198	2250	0	0	136589	0	0	3672	
816649	4453	4266	143	0	0	37	0	0	4266	0	0	81	
816751	1568	1511	60	0	0	0	0	0	1511	0	0	-3	
816760	18306	17904	342	0	0	0	75	0	17904	0	0	135	
816948	3104	3025	56	0	0	0	0	0	3025	0	0	23	
817356	5800	5667	115	0	0	0	0	0	5667	0	0	18	
817477	12103	12112	-125	0	0	3	0	0	12112	0	0	119	
817824	6254968	5622521	227933	754233	-247604	215000	0	0	5622521	0	0	112885	
817833	4431272	4334491	177714	0	0	145380	0	0	4334491	0	0	64447	
818353	16405	16370	419	0	0	375	0	0	16370	0	0	-9	
818401	31331	30464	533	0	0	0	0	0	30464	0	0	334	
818540	8963	8741	193	0	0	0	0	0	8741	0	0	29	
818559	6220	6050	64	0	0	0	0	0	6050	0	0	106	
818625	65765	63930	1967	0	0	1000	0	0	63930	0	0	868	
818652	4005	3798	190	0	0	0	0	0	3798	0	0	17	
819154	5144	4968	154	0	0	154	0	0	4968	0	0	176	
819172	10073	9970	76	0	0	0	0	0	9970	0	0	27	
819453	52892	53026	1362	0	0	1380	0	0	53026	0	0	-116	
819556	42178	40931	1217	0	0	0	0	-37	40894	0	0	67	
819855	10975	10793	173	0	0	0	0	0	10793	0	0	9	
820048	41547	40031	1724	0	0	1296	0	0	40031	0	0	1088	
820178	10407	10244	168	0	0	0	0	0	10244	0	0	-5	
820301	27676	26868	550	0	0	0	0	0	26868	0	0	258	
820310	77069	76017	1681	0	0	1205	0	0	76017	0	0	576	
820459	9975	9663	401	0	0	116	0	0	9663	0	0	27	
820655	6363	6152	161	0	0	0	0	0	6152	0	0	50	
820842	11473	10793	941	0	0	600	0	0	10793	0	0	339	
821036	9116	9363	255	0	0	534	0	0	9363	0	0	32	
821120	24057	23493	650	0	0	0	0	0	23493	0	0	-86	
821157	4506	4341	129	0	0	0	0	0	4341	0	0	36	
821278	2122	2062	64	0	0	0	0	0	2062	0	0	-4	
821456	3705	3667	38	0	0	0	0	0	3667	0	0	0	
821531	27472	27822	363	0	0	863	0	0	27822	0	0	150	
821559	2225	2263	58	0	0	96	0	0	2263	0	0	0	
