"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
920733	20040331						
920854	20040331						
920975	20040331						
921039	20040331						
921655	20040331						
921833	20040331						
921842	20040331						
921936	20040331						
922157	20040331						
922344	20040331						
922456	20040331						
922559	20040331						
922728	20040331						
922924	20040331						
922942	20040331						
923257	20040331						
923350	20040331						
923556	20040331						
923707	20040331						
923743	20040331						
923752	20040331						
923855	20040331						
923949	20040331						
924058	20040331						
924236	20040331						
924254	20040331						
924348	20040331						
924357	20040331						
924553	20040331						
924656	20040331						
924759	20040331						
924843	20040331						
924937	20040331						
925037	20040331						
925055	20040331						
925354	20040331						
925411	20040331						
925439	20040331						
925653	20040331						
925710	20040331						
925840	20040331						
925859	20040331						
926155	20040331						
926203	20040331						
926342	20040331						
926360	20040331						
926632	20040331						
926650	20040331						
926959	20040331						
927134	20040331						
927255	20040331						
927479	20040331						
928038	20040331						
928056	20040331						
928421	20040331						
928618	20040331						
928645	20040331						
929044	20040331						
929352	20040331						
929802	20040331						
929932	20040331						
930358	20040331						
930442	20040331						
930853	20040331						
930965	20040331						
931038	20040331						
931047	20040331						
931159	20040331						
931270	20040331						
931319	20040331						
931355	20040331						
931458	20040331						
931654	20040331						
931766	20040331						
931944	20040331						
932062	20040331						
932277	20040331						
932633	20040331						
932642	20040331						
932745	20040331						
932978	20040331						
933023	20040331						
933041	20040331						
933135	20040331						
933256	20040331						
933340	20040331						
933377	20040331						
933621	20040331						
933863	20040331						
933957	20040331						
933966	20040331						
933975	20040331						
934075	20040331						
934114	20040331						
934329	20040331						
934646	20040331						
934954	20040331						
935111	20040331						
935250	20040331						
935308	20040331						
935559	20040331						
935634	20040331						
935719	20040331						
935858	20040331						
936136	20040331						
936426	20040331						
936462	20040331						
936556	20040331						
936640	20040331						
936837	20040331						
936855	20040331						
937339	20040331						
937553	20040331						
937674	20040331						
937740	20040331						
937759	20040331						
937834	20040331						
937843	20040331						
938233	20040331						
938354	20040331						
938523	20040331						
938550	20040331						
938644	20040331						
938653	20040331						
938840	20040331						
938859	20040331						
939155	20040331						
939249	20040331						
939351	20040331						
939641	20040331						
939753	20040331						
939959	20040331						
940021	20040331						
940311	20040331						
940674	20040331						
940731	20040331						
940852	20040331						
940955	20040331						
941233	20040331						
941457	20040331						
941541	20040331						
941804	20040331						
941952	20040331						
942258	20040331						
942454	20040331						
942539	20040331						
942838	20040331						
942847	20040331						
942874	20040331						
942959	20040331						
943059	20040331						
943068	20040331						
943143	20040331						
943152	20040331						
943255	20040331						
943675	20040331						
943853	20040331						
944047	20040331						
944337	20040331						
944355	20040331						
944551	20040331						
944627	20040331						
944739	20040331						
944748	20040331						
944841	20040331						
944935	20040331						
945026	20040331						
945053	20040331						
945343	20040331						
945941	20040331						
945950	20040331						
945969	20040331						
946171	20040331						
946461	20040331						
946555	20040331						
946948	20040331						
947150	20040331						
947178	20040331						
947525	20040331						
947543	20040331						
947628	20040331						
947655	20040331						
947749	20040331						
947776	20040331						
947842	20040331						
948036	20040331						
948250	20040331						
948278	20040331						
948531	20040331						
948643	20040331						
948942	20040331						
948951	20040331						
949154	20040331						
949257	20040331						
949305	20040331						
949453	20040331						
949556	20040331						
949752	20040331						
949949	20040331						
950141	20040331						
950356	20040331						
950365	20040331						
950758	20040331						
950936	20040331						
951102	20040331						
951371	20040331						
951456	20040331						
952172	20040331						
952257	20040331						
952453	20040331						
952547	20040331						
952846	20040331						
953357	20040331						
953450	20040331						
953535	20040331						
953843	20040331						
953852	20040331						
953955	20040331						
954158	20040331						
954251	20040331						
954279	20040331						
954457	20040331						
954550	20040331						
954653	20040331						
955052	20040331						
955548	20040331						
955605	20040331						
955623	20040331						
955753	20040331						
955940	20040331						
955959	20040331						
956134	20040331						
956152	20040331						
956255	20040331						
956358	20040331						
956376	20040331						
956527	20040331						
956554	20040331						
956611	20040331						
956750	20040331						
956938	20040331						
956956	20040331						
957047	20040331						
957056	20040331						
957159	20040331						
957551	20040331						
957757	20040331						
958053	20040331						
958204	20040331						
958231	20040331						
958558	20040331						
958727	20040331						
958763	20040331						
959256	20040331						
959443	20040331						
959630	20040331						
959658	20040331						
959715	20040331						
959779	20040331						
959854	20040331						
960047	20040331						
960159	20040331						
960430	20040331						
960533	20040331						
960551	20040331						
960560	20040331						
960609	20040331						
960748	20040331						
960841	20040331						
960935	20040331						
961259	20040331						
961343	20040331						
961400	20040331						
961446	20040331						
961811	20040331						
962256	20040331						
962265	20040331						
962313	20040331						
962854	20040331						
962966	20040331						
963002	20040331						
963543	20040331						
963730	20040331						
963945	20040331						
963954	20040331						
964157	20040331						
964250	20040331						
964344	20040331						
964353	20040331						
964643	20040331						
964700	20040331						
965051	20040331						
965220	20040331						
965800	20040331						
965855	20040331						
966245	20040331						
966254	20040331						
966348	20040331						
966357	20040331						
966656	20040331						
966722	20040331						
966731	20040331						
966919	20040331						
