RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,41,0,32,9,0,0,0,0,0,0,0,0,0,,694771,2017-06-30
,,,,,,,,,,,,,3976,,3235,0,2,3217,,,8,733,0,,,,694847,2017-06-30
,,,,,,,,,,,,,339379,0,123881,103370,0,76685,0,0,2772,108636,720,0,0,,694904,2017-06-30
,,,,,,,,,,,,,381,,111,0,,,,,62,187,21,,,,695077,2017-06-30
,,,,,,,,,,,,,468,,101,0,,,,,34,333,0,99,,,695134,2017-06-30
,,,,,,,,,,,,,880,0,8,447,0,0,0,0,54,371,0,0,0,,695349,2017-06-30
,,,,,,,,,,,,,264,,250,0,,,,,14,0,0,,210,,695947,2017-06-30
,,,,,,,,,,,,,236,,0,11,,,,,12,213,0,,,,696047,2017-06-30
,,,,,,,,,,,,,904,0,740,0,81,370,288,0,1,163,0,0,0,,696168,2017-06-30
,,,,,,,,,,,,,2859,0,2237,0,0,0,0,0,56,566,0,1728,0,,696430,2017-06-30
,,,,,,,,,,,,,149,,8,113,,,,,26,2,0,,,,696551,2017-06-30
,,,,,,,,,,,,,549,0,509,0,509,0,0,0,21,19,0,0,0,,696645,2017-06-30
,,,,,,,,,,,,,335,0,7,0,0,7,0,0,54,274,0,0,0,,697035,2017-06-30
,,,,,,,,,,,,,1411,0,423,0,0,0,0,0,94,894,0,413,0,,697147,2017-06-30
,,,,,,,,,,,,,3776,,3273,0,,,,,104,399,0,3273,,,697156,2017-06-30
,,,,,,,,,,,,,1710,0,376,0,370,0,0,0,16,1318,0,0,0,,697231,2017-06-30
,,,,,,,,,,,,,725950,0,337167,0,0,133382,0,0,33975,282674,72134,0,97435,,697633,2017-06-30
,,,,,,,,,,,,,7227,0,3939,0,0,0,0,0,129,3159,0,618,0,,697754,2017-06-30
,,,,,,,,,,,,,27508,,13084,0,,3330,,,252,11864,2308,5671,,,697763,2017-06-30
,,,,,,,,,,,,,405,,0,0,,,,,27,378,0,,,,697950,2017-06-30
,,,,,,,,,,,,,4980,,1481,0,,,,,426,3053,20,1154,,,697978,2017-06-30
,,,,,,,,,,,,,4294,0,1449,0,0,0,0,0,631,2214,0,1376,0,,698144,2017-06-30
,,,,,,,,,,,,,1182,0,1024,17,1,44,12,3,24,107,10,964,0,,698546,2017-06-30
,,,,,,,,,,,,,601,,453,0,,,,,41,107,0,172,,,698649,2017-06-30
,,,,,,,,,,,,,7617,,2204,0,,,,,1,5321,91,1712,,,699105,2017-06-30
,,,,,,,,,,,,,11173,0,3522,0,0,0,0,0,430,7221,0,0,3154,,699132,2017-06-30
,,,,,,,,,,,,,404,,42,218,,,,,46,98,0,,,,699253,2017-06-30
,,,,,,,,,,,,,4334,0,3325,0,0,2575,0,0,73,936,0,0,0,,699534,2017-06-30
,,,,,,,,,,,,,420,0,1,295,0,0,0,0,16,108,0,0,0,,700140,2017-06-30
,,,,,,,,,,,,,2298,0,2118,0,0,0,0,0,16,164,0,2118,0,,700252,2017-06-30
,,,,,,,,,,,,,592,,541,0,,164,,,50,1,0,,,,700430,2017-06-30
,,,,,,,,,,,,,722,,226,187,,,,,66,243,0,221,,,700458,2017-06-30
,,,,,,,,,,,,,38485,,9339,0,,,,,2201,25248,1697,,,,701062,2017-06-30
,,,,,,,,,,,,,4543,,0,0,,,,,115,4428,0,,,,701222,2017-06-30
,,,,,,,,,,,,,4468,,0,0,,,,,107,4361,0,,,,701259,2017-06-30
,,,,,,,,,,,,,28613,0,18299,0,0,5958,0,0,363,9853,98,2967,0,,701736,2017-06-30
,,,,,,,,,,,,,4053,0,3208,0,0,1416,0,0,6,839,0,1327,0,,701839,2017-06-30
,,,,,,,,,,,,,344,0,308,0,0,0,0,0,19,17,0,308,0,,701857,2017-06-30
,,,,,,,,,,,,,1016,,870,0,,,,,35,111,0,384,,,701950,2017-06-30
,,,,,,,,,,,,,63,,13,16,,,,,20,14,0,,,,702050,2017-06-30
,,,,,,,,,,,,,51782,0,22205,9990,6292,8353,,,2382,16339,866,1155,2959,,702117,2017-06-30
,,,,,,,,,,,,,447,,121,0,,,,,9,317,0,,,,702359,2017-06-30
,,,,,,,,,,,,,3196,,188,609,0,179,0,,284,2115,0,,,,702612,2017-06-30
,,,,,,,,,,,,,379,,42,0,,,,,3,329,5,,,,702676,2017-06-30
,,,,,,,,,,,,,359,,209,0,,,,,92,58,0,,,,702836,2017-06-30
,,,,,,,,,,,,,1438,0,992,0,0,0,0,0,105,341,0,598,0,,702911,2017-06-30
,,,,,,,,,,,,,407,50,50,108,0,0,0,0,0,249,0,0,0,,702966,2017-06-30
,,,,,,,,,,,,,412,110,110,65,,,,,38,199,0,,,,703039,2017-06-30
,,,,,,,,,,,,,3451,,1856,0,281,,,,59,1536,0,1403,,,703552,2017-06-30
,,,,,,,,,,,,,18024,,13171,0,,,,,97,4531,225,12286,,,703767,2017-06-30
,,,,,,,,,,,,,2279,,1553,0,,1493,,,27,413,286,,,,704447,2017-06-30
,,,,,,,,,,,,,14345,,740,10856,33,,,,192,2432,125,572,,,704559,2017-06-30
,,,,,,,,,,,,,5280,,137,0,,,,,495,3873,775,,,,704755,2017-06-30
,,,,,,,,,,,,,688,,514,0,,,,,2,172,0,484,,,705378,2017-06-30
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,13,189,0,0,0,,705444,2017-06-30
,,,,,,,,,,,,,367,,0,0,,,,,74,293,0,,,,705556,2017-06-30
,,,,,,,,,,,,,232,0,8,0,0,0,0,0,44,180,0,0,0,,706030,2017-06-30
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,24,105,30,0,0,,706058,2017-06-30
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,27,86,0,0,0,,706236,2017-06-30
,,,,,,,,,,,,,741,,0,216,,,,,276,249,0,,,,706254,2017-06-30
,,,,,,,,,,,,,64,0,27,0,0,27,0,0,7,30,0,0,0,,706450,2017-06-30
,,,,,,,,,,,,,793,0,651,0,130,0,0,0,83,59,0,434,0,,706656,2017-06-30
,,,,,,,,,,,,,8110,0,2214,391,1233,981,0,0,799,4706,0,0,0,,707354,2017-06-30
,,,,,,,,,,,,,5660,0,4358,0,3669,0,0,0,133,1169,0,0,0,,707877,2017-06-30
,,,,,,,,,,,,,1696,0,496,525,0,0,0,0,113,562,0,465,0,,708164,2017-06-30
,,,,,,,,,,,,,82,,7,0,,,,,24,51,0,,,,708333,2017-06-30
,,,,,,,,,,,,,695,0,6,0,0,0,0,0,85,604,0,0,0,,708379,2017-06-30
,,,,,,,,,,,,,81,0,0,45,0,0,0,0,17,19,0,0,0,,708753,2017-06-30
,,,,,,,,,,,,,3831,0,2456,0,1338,0,0,0,79,1296,0,0,0,,709143,2017-06-30
,,,,,,,,,,,,,589,,220,0,220,,,,37,332,0,,,,709358,2017-06-30
,,,,,,,,,,,,,124,,0,0,,,,,8,116,0,,,,709451,2017-06-30
,,,,,,,,,,,,,42,,0,0,,,,,16,26,0,,,,709554,2017-06-30
,,,,,,,,,,,,,9962,0,3674,0,0,1527,0,0,69,5786,433,1327,0,,709602,2017-06-30
,,,,,,,,,,,,,5623,0,18,0,,,,,162,5443,0,,,,709639,2017-06-30
,,,,,,,,,,,,,265,0,36,0,0,0,0,0,170,59,0,0,0,,709956,2017-06-30
,,,,,,,,,,,,,408,0,8,3,0,0,0,0,129,268,0,0,0,,710176,2017-06-30
,,,,,,,,,,,,,1259,,889,0,,,,,334,36,0,823,,,710859,2017-06-30
11827,0,11193,0,6080,0,0,0,526,21,4836,0,,,,,,,,,,87,,,,,,711472,2017-06-30
,,,,,,,,,,,,,1203,,1008,0,,,,,33,162,0,946,,,711520,2017-06-30
,,,,,,,,,,,,,1316,0,1005,0,0,0,0,0,22,289,0,1005,0,,711548,2017-06-30
,,,,,,,,,,,,,448,,32,157,,32,,,7,252,0,,,,711753,2017-06-30
,,,,,,,,,,,,,3466,,2563,491,,,,,69,343,0,2497,,,711801,2017-06-30
,,,,,,,,,,,,,3503,0,2327,0,0,1314,0,0,112,1064,0,1000,0,,712059,2017-06-30
,,,,,,,,,,,,,389,,65,0,,,,,16,308,0,,,,712273,2017-06-30
,,,,,,,,,,,,,618,,38,0,,19,19,,203,377,0,,,,712648,2017-06-30
,,,,,,,,,,,,,2286,0,9,0,0,9,0,0,10,2267,0,0,0,,712956,2017-06-30
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,15,59,0,0,0,,713047,2017-06-30
,,,,,,,,,,,,,177,,0,45,,,,,14,118,0,,,,713140,2017-06-30
,,,,,,,,,,,,,253,0,0,0,0,0,0,0,146,107,0,0,0,,713252,2017-06-30
,,,,,,,,,,,,,1846,0,618,0,28,0,0,0,248,980,0,585,0,,713476,2017-06-30
,,,,,,,,,,,,,15927,0,12872,0,0,4268,4804,0,223,2832,0,2957,0,,713926,2017-06-30
,,,,,,,,,,,,,101,,73,27,56,,,,1,0,0,,,,714165,2017-06-30
,,,,,,,,,,,,,182,0,94,0,0,0,0,0,11,77,0,94,0,,714437,2017-06-30
,,,,,,,,,,,,,451,,94,0,,,,,174,173,10,,,,714839,2017-06-30
,,,,,,,,,,,,,1838,0,0,0,0,0,0,0,0,1638,200,0,0,,714978,2017-06-30
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,45,114,0,0,0,,715032,2017-06-30
,,,,,,,,,,,,,816,,454,0,,330,,,33,327,2,,,,715050,2017-06-30
,,,,,,,,,,,,,1010,547,547,0,,,,,47,416,0,,,,715144,2017-06-30
,,,,,,,,,,,,,1946,,898,0,98,,,,71,977,0,800,,,715340,2017-06-30
,,,,,,,,,,,,,163,,22,0,22,,,,55,86,0,,,,715470,2017-06-30
,,,,,,,,,,,,,513,0,0,0,0,0,0,0,76,437,0,0,0,,715630,2017-06-30
,,,,,,,,,,,,,2761,,1561,0,468,,,,54,1146,0,1063,,,715872,2017-06-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,8,222,0,0,0,,715975,2017-06-30
,,,,,,,,,,,,,2101,,673,0,,,,,114,1314,0,496,,,716374,2017-06-30
,,,,,,,,,,,,,81283,,37212,0,11251,20022,0,0,6636,37185,250,,0,,716413,2017-06-30
,,,,,,,,,,,,,949,0,229,0,0,123,0,0,97,623,0,0,0,,716655,2017-06-30
,,,,,,,,,,,,,10245,,1656,0,,,,,159,8395,35,1655,,,716833,2017-06-30
,,,,,,,,,,,,,1500,0,1049,0,0,0,0,0,17,434,0,1049,0,,716851,2017-06-30
,,,,,,,,,,,,,758,0,188,0,0,184,0,0,65,505,0,0,0,,716954,2017-06-30
,,,,,,,,,,,,,290,140,164,0,,,,,55,71,0,,,,717232,2017-06-30
,,,,,,,,,,,,,2619,,1961,0,,,,,72,501,85,1807,,,717513,2017-06-30
,,,,,,,,,,,,,28,,27,0,27,,,,1,0,0,,,,717670,2017-06-30
,,,,,,,,,,,,,6688,0,5927,0,0,0,0,0,184,517,60,5480,92,,717737,2017-06-30
,,,,,,,,,,,,,18538,0,9854,0,0,0,0,0,114,8570,0,3310,0,,717924,2017-06-30
,,,,,,,,,,,,,1414,0,783,0,0,0,0,0,480,151,0,780,0,,718079,2017-06-30
,,,,,,,,,,,,,4000,,2698,885,,1166,,,103,314,0,,,,718145,2017-06-30
,,,,,,,,,,,,,1146,0,389,0,16,0,0,0,15,589,153,0,0,,718275,2017-06-30
,,,,,,,,,,,,,4383,0,3335,0,0,1660,0,0,106,942,0,1335,0,,718538,2017-06-30
,,,,,,,,,,,,,85,0,1,0,0,0,0,0,7,67,10,0,0,,718556,2017-06-30
,,,,,,,,,,,,,175,,114,0,,,,,10,51,0,114,,,719030,2017-06-30
,,,,,,,,,,,,,439,,40,0,,,,,31,368,0,,,,719610,2017-06-30
,,,,,,,,,,,,,1122,,529,0,,178,274,,73,393,127,,,,719656,2017-06-30
,,,,,,,,,,,,,1550,0,1391,0,0,0,0,0,7,152,0,1391,0,,719964,2017-06-30
,,,,,,,,,,,,,52,,2,0,,,,,22,28,0,,,,720157,2017-06-30
,,,,,,,,,,,,,400,,196,0,,,,,39,165,0,144,,,720344,2017-06-30
,,,,,,,,,,,,,2853,,2237,0,250,,,,49,493,74,1618,,,720746,2017-06-30
,,,,,,,,,,,,,633,,495,0,,,,,56,82,0,484,,,720858,2017-06-30
,,,,,,,,,,,,,368,0,46,0,0,0,0,0,86,236,0,0,0,,720951,2017-06-30
,,,,,,,,,,,,,2030,0,1807,0,0,0,0,0,171,52,0,1807,0,,721350,2017-06-30
,,,,,,,,,,,,,584,,562,0,,561,,,22,0,0,,,,721752,2017-06-30
,,,,,,,,,,,,,9081,,4094,3604,,,,,324,1059,0,1865,,,721949,2017-06-30
,,,,,,,,,,,,,63,,11,0,,,,,26,26,0,,,,722227,2017-06-30
,,,,,,,,,,,,,3289,0,122,0,0,121,0,0,82,3085,0,0,0,,722432,2017-06-30
,,,,,,,,,,,,,16230,0,967,0,0,0,0,0,325,14938,0,967,0,,722544,2017-06-30
1264487,0,696372,0,465843,0,0,0,443279,110308,0,0,,,,,,,,,,14528,,,,,,722777,2017-06-30
,,,,,,,,,,,,,2453,671,1257,0,,,,,267,929,0,,,,722816,2017-06-30
2425719,0,678493,876569,344782,0,0,0,681455,179011,0,0,,,,,,,,,,10191,,,,,,723112,2017-06-30
,,,,,,,,,,,,,88,0,16,0,0,16,0,0,56,16,0,0,0,,723158,2017-06-30
,,,,,,,,,,,,,75,0,20,0,0,0,0,0,45,10,0,0,0,,723550,2017-06-30
,,,,,,,,,,,,,1312,0,689,0,0,0,0,0,43,580,0,684,0,,723653,2017-06-30
,,,,,,,,,,,,,267,0,90,0,0,0,0,0,28,149,0,0,0,,723756,2017-06-30
,,,,,,,,,,,,,2216,0,2157,0,0,0,0,0,37,22,0,0,0,,723822,2017-06-30
,,,,,,,,,,,,,336,,41,0,,,,,93,202,0,,,,723868,2017-06-30
,,,,,,,,,,,,,3314,0,1919,0,537,0,0,0,97,1298,0,1327,0,,724230,2017-06-30
,,,,,,,,,,,,,148,0,68,0,0,0,0,0,29,51,0,0,0,,724548,2017-06-30
,,,,,,,,,,,,,4531,0,3545,0,0,0,0,0,241,745,0,2537,0,,724744,2017-06-30
,,,,,,,,,,,,,2023,,347,0,268,,,,3,799,874,,,,724904,2017-06-30
,,,,,,,,,,,,,27,,0,0,,,,,19,8,0,,,,724940,2017-06-30
,,,,,,,,,,,,,3385,,2809,0,,,,,2,574,0,2729,,,725077,2017-06-30
,,,,,,,,,,,,,117,,41,0,,,,,0,76,0,,,,725376,2017-06-30
11650,0,5467,0,0,0,0,0,3761,0,4366,0,,,,,,,,,,2422,,,,,,725732,2017-06-30
,,,,,,,,,,,,,2122,0,2021,0,0,0,0,0,48,53,0,881,0,,725741,2017-06-30
,,,,,,,,,,,,,234,0,0,8,0,0,0,0,57,169,0,0,0,,725853,2017-06-30
,,,,,,,,,,,,,471,,389,0,,,,,65,17,0,389,,,726458,2017-06-30
,,,,,,,,,,,,,543,,107,0,,,,,200,236,0,,,,726953,2017-06-30
,,,,,,,,,,,,,14549,,14185,0,6038,,,,67,297,0,,,,727174,2017-06-30
,,,,,,,,,,,,,323,0,70,43,0,0,0,0,14,196,0,0,0,,728452,2017-06-30
,,,,,,,,,,,,,26471,0,2202,0,0,0,0,0,137,24132,0,0,0,,728742,2017-06-30
,,,,,,,,,,,,,1157,,0,0,,,,,79,933,145,,,,728948,2017-06-30
,,,,,,,,,,,,,376,,0,0,,,,,85,291,0,,,,728957,2017-06-30
,,,,,,,,,,,,,2521,,1489,531,561,416,,,501,0,0,,,,729011,2017-06-30
,,,,,,,,,,,,,164,,128,0,,,,,23,13,0,128,,,729057,2017-06-30
3754,0,1208,0,148,1036,0,0,2387,0,0,0,,,,,,,,,,159,,,,,,729132,2017-06-30
,,,,,,,,,,,,,1777,,1427,0,,,,,40,310,0,1378,,,729178,2017-06-30
,,,,,,,,,,,,,5429,0,3500,948,0,0,0,0,35,946,0,3049,0,,729310,2017-06-30
,,,,,,,,,,,,,117,0,16,0,0,0,0,0,28,73,0,16,0,,729459,2017-06-30
,,,,,,,,,,,,,54,,0,0,,,,,0,54,0,,,,729570,2017-06-30
,,,,,,,,,,,,,719,,394,0,,,,,42,283,0,394,,,729842,2017-06-30
,,,,,,,,,,,,,2209,,1841,0,,,,,93,275,0,1841,,,729945,2017-06-30
,,,,,,,,,,,,,50,0,9,7,9,0,0,0,23,11,0,0,0,,730745,2017-06-30
,,,,,,,,,,,,,374,,0,0,,,,,49,325,0,,,,731050,2017-06-30
,,,,,,,,,,,,,18554,0,17579,0,0,0,0,0,717,258,0,5943,0,,731247,2017-06-30
,,,,,,,,,,,,,21,0,0,14,0,0,0,0,6,1,0,0,0,,731957,2017-06-30
,,,,,,,,,,,,,1297,,806,0,114,0,574,,167,324,0,,,,732178,2017-06-30
,,,,,,,,,,,,,852,,299,0,80,,,,177,376,0,111,,,732253,2017-06-30
,,,,,,,,,,,,,598,0,79,0,0,3,0,0,45,474,0,76,0,,732459,2017-06-30
,,,,,,,,,,,,,294,,153,0,,,,,138,3,0,123,,,732637,2017-06-30
,,,,,,,,,,,,,10240,,8525,0,,4863,2520,,78,1637,0,,,,732758,2017-06-30
,,,,,,,,,,,,,9616,,8272,0,1537,,,,209,1113,22,1962,,,732918,2017-06-30
,,,,,,,,,,,,,125,0,91,0,0,0,0,0,32,2,0,0,0,,732954,2017-06-30
,,,,,,,,,,,,,4895,0,2814,331,12,0,0,0,1327,423,0,2800,0,,733054,2017-06-30
,,,,,,,,,,,,,141,,70,0,,2,,,38,33,0,68,,,733540,2017-06-30
,,,,,,,,,,,,,830,,8,0,,,,,91,731,0,,,,733559,2017-06-30
,,,,,,,,,,,,,635,150,175,0,0,0,0,0,0,460,0,0,0,,733661,2017-06-30
,,,,,,,,,,,,,363,0,285,0,0,0,0,0,27,51,0,231,0,,733755,2017-06-30
,,,,,,,,,,,,,463,0,42,72,0,0,0,0,54,295,0,42,0,,733951,2017-06-30
,,,,,,,,,,,,,162,0,0,0,0,0,0,0,39,123,0,0,0,,734051,2017-06-30
,,,,,,,,,,,,,1032,,805,0,,,,,61,166,0,795,,,734248,2017-06-30
,,,,,,,,,,,,,3726,,3182,0,,2592,,,120,424,0,586,,,734350,2017-06-30
,,,,,,,,,,,,,11294,,7654,0,,,,,0,3640,0,5640,,,734538,2017-06-30
,,,,,,,,,,,,,618,0,283,0,0,283,0,0,75,260,0,0,0,,734613,2017-06-30
,,,,,,,,,,,,,133,,0,76,,,,,3,54,0,,,,735049,2017-06-30
,,,,,,,,,,,,,928,,521,0,,,442,,49,358,0,,,,735067,2017-06-30
,,,,,,,,,,,,,353,,254,0,37,,,,10,89,0,217,,,735414,2017-06-30
,,,,,,,,,,,,,1848,,0,0,,,,,696,1152,0,,,,735441,2017-06-30
,,,,,,,,,,,,,1332,,42,0,,,,,35,1255,0,,,,735656,2017-06-30
,,,,,,,,,,,,,6308,,6166,0,2016,,,,42,0,100,2691,,,735768,2017-06-30
,,,,,,,,,,,,,598,,564,0,,,,,19,15,0,559,,,735973,2017-06-30
,,,,,,,,,,,,,369,,38,191,,,,,8,132,0,,,,736158,2017-06-30
,,,,,,,,,,,,,24278,,2985,0,1096,,,,88,21155,50,,1889,,736206,2017-06-30
,,,,,,,,,,,,,2810,0,1037,0,367,0,0,0,856,917,0,670,0,,736448,2017-06-30
,,,,,,,,,,,,,895,,231,71,,150,,,126,467,0,,,,736550,2017-06-30
,,,,,,,,,,,,,292,,9,33,,,,,29,221,0,,,,736662,2017-06-30
,,,,,,,,,,,,,5006,0,0,0,0,0,0,0,385,4621,0,0,0,,737548,2017-06-30
,,,,,,,,,,,,,1617,0,132,0,0,105,0,0,232,1253,0,0,0,,738013,2017-06-30
,,,,,,,,,,,,,6467,,2300,0,,,,,1692,2475,0,2299,,,738040,2017-06-30
,,,,,,,,,,,,,1960,,1238,0,,,,,140,582,0,1238,,,738143,2017-06-30
,,,,,,,,,,,,,814,,347,0,,,,,62,405,0,231,,,738255,2017-06-30
,,,,,,,,,,,,,18599,,5187,0,,,,,0,13412,0,4984,,,738303,2017-06-30
,,,,,,,,,,,,,2589,,2031,0,,,,,0,558,0,1829,,,738572,2017-06-30
,,,,,,,,,,,,,93,0,82,0,0,0,0,0,11,0,0,0,0,,738657,2017-06-30
,,,,,,,,,,,,,8569,,7685,0,,,,,112,772,0,5990,,,738769,2017-06-30
,,,,,,,,,,,,,40,21,21,0,,,,,8,11,0,,,,739159,2017-06-30
,,,,,,,,,,,,,491,0,297,0,0,0,0,0,151,43,0,0,0,,739346,2017-06-30
,,,,,,,,,,,,,2285,0,1244,0,0,0,0,0,415,626,0,1239,0,,739355,2017-06-30
,,,,,,,,,,,,,1817,,1092,0,987,,,,82,643,0,,,,739430,2017-06-30
,,,,,,,,,,,,,38655,0,11705,0,0,0,0,0,357,25534,1059,6539,0,,739560,2017-06-30
,,,,,,,,,,,,,372,,22,23,,,,,33,294,0,,,,739832,2017-06-30
,,,,,,,,,,,,,249,,0,0,,,,,157,92,0,,,,740249,2017-06-30
,,,,,,,,,,,,,144,0,0,0,0,0,0,0,24,95,25,0,0,,741068,2017-06-30
,,,,,,,,,,,,,100,,0,0,,,,,1,99,0,,,,741152,2017-06-30
,,,,,,,,,,,,,15187,,10498,712,,,,,441,3536,0,9424,,,741330,2017-06-30
,,,,,,,,,,,,,51,0,17,0,0,0,0,0,8,26,0,0,0,,741358,2017-06-30
,,,,,,,,,,,,,1256,0,903,0,0,,,,41,312,0,903,0,,741648,2017-06-30
,,,,,,,,,,,,,479,,335,0,,,,,25,119,0,335,,,741844,2017-06-30
,,,,,,,,,,,,,181,,70,87,,,,,9,15,0,,,,741956,2017-06-30
,,,,,,,,,,,,,1585,,286,689,,257,,,5,605,0,,,,741974,2017-06-30
,,,,,,,,,,,,,130,0,4,0,0,0,0,0,20,106,0,0,0,,742056,2017-06-30
,,,,,,,,,,,,,157,0,1,0,0,0,0,0,93,63,0,0,0,,742355,2017-06-30
,,,,,,,,,,,,,615,0,0,0,0,0,0,0,54,561,0,0,0,,742542,2017-06-30
,,,,,,,,,,,,,429,,0,0,,,,,14,415,0,,,,742636,2017-06-30
,,,,,,,,,,,,,594,67,329,0,0,249,0,0,29,236,0,0,0,,742944,2017-06-30
,,,,,,,,,,,,,75,,0,26,,,,,27,22,0,,,,743053,2017-06-30
,,,,,,,,,,,,,8871,0,7355,0,0,0,0,0,135,1381,0,5974,0,,743679,2017-06-30
,,,,,,,,,,,,,102,,0,15,,,,,23,64,0,,,,743950,2017-06-30
,,,,,,,,,,,,,3990,,126,2578,124,,,,79,1207,0,,,,744238,2017-06-30
,,,,,,,,,,,,,813,,0,0,,,,,212,601,0,,,,744256,2017-06-30
,,,,,,,,,,,,,816,,184,0,,,66,,115,517,0,,,,744854,2017-06-30
,,,,,,,,,,,,,43,,0,39,,,,,4,0,0,,,,745150,2017-06-30
,,,,,,,,,,,,,463,0,1,0,0,0,0,0,79,332,51,0,0,,745347,2017-06-30
,,,,,,,,,,,,,1102,,677,0,,,,,79,346,0,581,,,745374,2017-06-30
,,,,,,,,,,,,,1459,,479,0,,399,,,41,739,200,,,,745570,2017-06-30
,,,,,,,,,,,,,12,,0,0,,,,,12,0,0,,,,745954,2017-06-30
,,,,,,,,,,,,,283,,2,0,,,,,43,238,0,,,,746157,2017-06-30
,,,,,,,,,,,,,5531,,4804,0,2,2049,,,62,407,258,589,,,746223,2017-06-30
,,,,,,,,,,,,,2161,0,2019,0,595,0,0,0,85,57,0,1423,0,,746429,2017-06-30
,,,,,,,,,,,,,3526,0,1716,0,0,1324,0,0,83,1520,207,0,0,,746513,2017-06-30
,,,,,,,,,,,,,876,,744,0,,462,,,56,76,0,263,,,746755,2017-06-30
,,,,,,,,,,,,,163,0,28,66,28,0,0,0,68,1,0,0,0,,746942,2017-06-30
,,,,,,,,,,,,,390,,258,0,10,248,,,47,85,0,,,,746979,2017-06-30
,,,,,,,,,,,,,142,0,26,0,0,0,0,0,60,56,0,0,0,,747051,2017-06-30
,,,,,,,,,,,,,352,,232,0,,,,,30,90,0,232,,,747257,2017-06-30
,,,,,,,,,,,,,170,0,34,0,0,0,0,0,26,110,0,0,0,,747743,2017-06-30
,,,,,,,,,,,,,931,0,328,0,0,256,0,0,3,600,0,0,0,,748254,2017-06-30
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,2,15,0,0,0,,748357,2017-06-30
,,,,,,,,,,,,,123,,0,0,,,,,46,77,0,,,,748441,2017-06-30
,,,,,,,,,,,,,780,,477,0,,,,,9,294,0,,,,748964,2017-06-30
,,,,,,,,,,,,,91322,,44010,0,,,,,2041,40946,4325,16262,,,749242,2017-06-30
,,,,,,,,,,,,,2044,,376,0,,0,,0,318,1180,170,,138,,749635,2017-06-30
,,,,,,,,,,,,,6,,0,0,,,,,3,3,0,,,,749840,2017-06-30
,,,,,,,,,,,,,172,0,75,0,0,0,0,0,34,63,0,0,0,,749943,2017-06-30
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,39,99,0,0,0,,749952,2017-06-30
,,,,,,,,,,,,,378,0,1,0,0,0,0,0,53,324,0,0,0,,750051,2017-06-30
,,,,,,,,,,,,,2118,0,302,0,0,0,0,0,59,1732,25,268,0,,750127,2017-06-30
,,,,,,,,,,,,,693,,392,0,25,,,,67,234,0,330,,,750154,2017-06-30
,,,,,,,,,,,,,4059,0,1908,0,0,0,0,0,78,2073,0,1817,0,,750239,2017-06-30
,,,,,,,,,,,,,1311,176,351,0,0,0,0,0,24,936,0,0,0,,750341,2017-06-30
,,,,,,,,,,,,,116,0,1,10,0,0,0,0,27,78,0,0,0,,750444,2017-06-30
,,,,,,,,,,,,,100,0,10,0,0,0,0,0,61,29,0,0,0,,750846,2017-06-30
,,,,,,,,,,,,,275,,5,0,,,,,52,218,0,,,,751254,2017-06-30
,,,,,,,,,,,,,5792,,1024,0,7,,,,287,4481,0,1012,,,751656,2017-06-30
,,,,,,,,,,,,,2801,,302,0,,276,,,227,2272,0,,,,751759,2017-06-30
,,,,,,,,,,,,,1449,,1340,0,0,0,,,13,96,0,231,,,751852,2017-06-30
,,,,,,,,,,,,,1792,0,1424,0,143,423,0,0,136,232,0,855,0,,752644,2017-06-30
,,,,,,,,,,,,,2735,,2187,0,,,,,26,522,0,2111,,,752653,2017-06-30
,,,,,,,,,,,,,1749,,1492,0,,206,,,57,200,0,1262,,,752831,2017-06-30
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,26,12,0,0,0,,753052,2017-06-30
,,,,,,,,,,,,,3670,0,1509,0,0,0,0,0,34,2095,32,824,0,,753324,2017-06-30
,,,,,,,,,,,,,79,0,64,0,0,0,0,0,15,0,0,0,0,,753641,2017-06-30
,,,,,,,,,,,,,147,0,32,0,7,0,0,0,30,85,0,0,0,,753856,2017-06-30
,,,,,,,,,,,,,756,,180,0,,152,,,40,464,72,,,,754068,2017-06-30
,,,,,,,,,,,,,114,0,15,24,0,0,0,0,13,62,0,0,0,,754246,2017-06-30
,,,,,,,,,,,,,1605,,1319,0,,,,,42,244,0,1045,,,754536,2017-06-30
,,,,,,,,,,,,,4287,,3242,0,987,,,,120,925,0,,,,754826,2017-06-30
,,,,,,,,,,,,,4201,,2427,0,,,,,204,1570,0,2427,,,754853,2017-06-30
,,,,,,,,,,,,,11378,,550,0,,202,,,43,10785,0,,,,754929,2017-06-30
,,,,,,,,,,,,,1097,,54,0,,,,,40,703,300,,,,755047,2017-06-30
