"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3139321	452	30	0	0	429	7	0			0	0	
3140309	824	75	3	0	775	29	0			0	0	
3140822	2235	1090	6	0	1161	22	0	0	0	0	0	
3141726	10801	2689	351	0	9836	2075	0			0	0	
3142358	4719	1750	9	0	3069	109	0			0	0	
3143805	2715	630	3	0	4135	2053	0			0	0	
3145162	612	90	0	0	602	80	0			0	0	
3145797	1862	159	4	0	1735	36	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	21102	3965	5	0	17626	494	0			536	0	
3148613	1085	85	0	0	1000	0	0			0	0	
3149012	4533	2059	272	0	3680	1478	0			0	0	
3150205	1976	103	0	0	1985	112	0			0	0	
3150474	5642	7159	81	0	3051	4649	0			0	0	
3150586	3778	2551	358	0	3201	2332	0			0	0	
3151417	1174	1340	0	0	816	982	0			0	0	
3151837	2090	491	11	0	2096	508	0			0	0	
3153233	778	40	0	0	738	0	0			0	0	
3153288	2190	640	1	0	1687	138	0			0	0	
3153297	1726	180	5	0	1686	145	0			0	0	
3153626	4382	667	7	0	7304	3596	0			0	0	
3154780	2057	405	331	0	2656	1335	0			0	0	
3157183	4385	373	0	0	4012	0	0			0	0	
3157697	0	0	0	0	0	0	0			0	0	
3158546	4191	1065	0	0	3126	0	0			0	0	
3158863	1786	699	0	0	1887	800	0			0	0	
3160978	1102	230	0	0	1042	170	0			0	0	
3161144	6863	2500	0	0	4555	192	0			0	0	
3165320	3645	1927	0	0	2727	1009	0			0	0	
3165357	2728	407	0	0	2480	159	0			0	0	
3165599	1511	565	0	0	1224	278	0			0	0	
3166699	1166	57	0	0	1109	0	0			0	0	
3166729	666	89	1	0	616	40	0			0	0	
3167883	2561	821	235	0	2239	734	0			0	0	
3168563	2462	725	0	0	1996	290	31			0	0	
3170276	1415	165	0	0	1250	0	0			0	0	
3172038	11360	22267	58	0	10807	21772	0			0	0	
3174920	2248	1200	28	0	1851	831	0			0	0	
3175619	1041	325	0	0	910	194	0			0	0	
3176812	1307	241	0	0	1066	0	0			0	0	
3177378	1739	95	418	0	1697	471	0			0	0	
3177426	3400	3131	7	0	3208	2946	0			0	0	
3178825	2416	1193	10	0	1755	542	0			0	0	
3179082	8494	1495	99	0	10994	4094	0			0	0	
3179729	1238	425	0	0	1110	297	0			0	0	
3179831	3268	2663	9	0	2607	2011	0			0	0	
3180136	597	330	8	0	541	282	0			0	0	
3181197	62397	194057	0	0	39883	171543	0			0	0	
3182082	1245	3107	5	0	1549	3416	0			0	0	
3183584	1632	609	5	0	2522	1504	0			0	0	
3184228	978	659	0	0	839	520	0			0	0	
3184460	0	0	0	0	0	0	0			0	0	
3184693	1104	84	0	0	1020	0	0			0	0	
3185485	9606	7605	11	0	7635	5645	0			0	0	
3185579	531	93	0	0	505	67	0			0	0	
3185896	996	90	0	0	906	0	0			0	0	
3187395	605	86	0	0	519	0	0			0	0	
3187612	2520	4626	106	0	2329	4541	0			0	0	
3187630	1433	205	0	0	1357	74	-55			0	0	
3188646	4529	595	0	0	4052	118	0			0	0	
3188712	2583	345	112	0	2237	111	0			0	0	
3189063	4720	52	17	0	4686	35	0			0	0	
3189634	1170	195	5	0	1875	905	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194179	2537	3291	123	0	2629	3506	0			0	0	
3194638	1322	425	65	0	1262	430	0			0	0	
3194692	1702	513	50	0	1648	509	0			0	0	
3195037	1573	1642	0	0	810	879	0			0	0	
3195064	851	0	2	0	1092	243	0			0	0	
3195653	5955	4251	71	0	6004	4371	0			0	0	
3195895	15857	14750	45	0	7296	6234	0			0	0	
3198421	4690	3640	0	0	2943	1893	0			0	0	
3198980	1342	0	3	0	1768	429	0			0	0	
3199811	573	120	0	0	453	0	0			0	0	
3200034	6087	2700	7	0	4614	1234	0			0	0	
3201527	2717	1328	82	0	2725	1418	0			0	0	
3201853	3350	2521	10	0	1000	181	0			0	0	
3202702	125	-5	0	0	130	0	0			0	0	
3202962	2017	300	17	0	1865	165	0			0	0	
3203996	544	71	0	0	591	118	0			0	0	
3204993	2573	687	0	0	2929	1043	0			0	0	
3205253	1335	202	0	0	1327	194	0			0	0	
3205909	826	313	2	0	622	111	0			0	0	
3206399	1941	305	0	0	1636	0	0			0	0	
3206465	0	0	0	0	0	0	0			0	0	
3207921	2430	445	10	0	2279	304	0			0	0	
3208049	5541	3280	1	0	5784	3524	0			0	0	
3208441	3264	2830	51	0	3265	2882	0			0	0	
3211937	1227	170	12	0	1083	38	0			0	0	
3212149	11278	289	47	0	11675	733	0			0	0	
3212402	12195	11011	29	0	8529	7374	0			0	0	
3213333	489	61	16	0	517	105	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4033	3049	0	0	3749	2765	0			0	0	
3216017	2159	1105	107	0	1239	292	0			0	0	
3216316	2373	1891	5	0	2045	1568	0			0	0	
3217331	1739	670	8	0	1286	225	0			0	0	
3217957	2058	675	3	0	2125	745	0			0	0	
3219175	4542	3225	10	0	3013	1706	0			0	0	
3219214	1300	420	0	0	880	0	0			0	0	
3219335	10819	6251	24	0	11013	6469	0			0	0	
3220500	2840	1847	1	0	1632	640	0			0	0	
3220818	2106	522	6	0	1942	364	0			0	0	
3220863	1576	754	1	0	1057	236	0			0	0	
3221468	869	56	12	0	801	0	0			0	0	
3223305	1319	406	20	0	1198	305	0			0	0	
3223408	676	149	1	0	573	47	0			0	0	
3223417	704	45	0	0	659	0	0			0	0	
3223444	6060	3652	472	1146	5386	2304	0			0	0	
3223695	0	0	0	0	0	0	0			0	0	
3223800	3363	3963	18	0	3996	4614	0			0	0	
3224302	1880	210	37	0	1804	171	0			0	0	
3224375	4877	3694	91	0	2746	1654	0			0	0	
3224478	1106	116	11	0	1002	23	0			0	0	
3224580	20400	9428	458	0	13646	3132	0	0	0	0	0	
3227442	2076	525	10	0	2014	473	0	0	0	0	0	
3228908	12749	7279	1702	0	10936	7119	-49			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	13673	7047	34	0	10987	4395	0			0	0	
3232370	1150	200	5	0	957	12	0			0	0	
3233407	3934	1934	0	0	2181	181	0			0	0	
3234598	1408	203	0	0	1224	19	0			0	0	
3235410	2573	298	8	0	2885	618	0			0	0	
3235689	2087	491	14	0	1689	107	0			0	0	
3236396	1881	420	0	0	1982	521	0			0	0	
3242575	2793	1026	27	0	2549	809	0			0	0	
3243282	1065	120	0	0	1150	203	-2			0	0	
3247589	1973	1038	3	0	1542	610	0			0	0	
3247598	4733	647	65	0	5172	1151	0			0	0	
3248849	1879	258	0	0	1621	0	0			0	0	
3249770	4296	2647	29	0	3029	1409	0			0	0	
3250114	1662	904	2	0	1599	843	0			0	0	
3251081	2918	266	0	0	2681	29	0			0	0	
3252510	4878	70	19	0	5104	315	0			0	0	
3253571	2411	919	441	0	2144	1093	0			0	0	
3253834	878	1709	0	0	602	1433	0			0	0	
3254297	526	230	24	0	335	63	0			0	0	
3255098	1216	118	73	0	1035	10	0			0	0	
3257047	5198	7373	25	0	8768	11003	35			0	0	
3258286	960	114	0	0	847	0	-1			0	0	
3259171	588	530	6	0	409	357	0			0	0	
3261549	11296	4975	26	0	9013	2718	0			0	0	
3262788	1402	1888	24	0	1273	1783	0			0	0	
3263833	9739	2744	16	0	9003	1133	-891			0	0	
3264782	850	210	0	0	784	144	0			0	0	
3265257	1539	311	5	0	1468	245	0			0	0	
3266487	468	150	20	0	324	29	3			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	1360	512	22	0	959	133	0			0	0	
3267934	951	928	0	0	797	774	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	9126	2750	1	0	6376	1	0			0	0	
3269844	250	88	3	0	410	251	0			0	0	
3269974	774	124	0	0	720	70	0			0	0	
3270046	1239	1545	3	0	1010	1319	0			0	0	
3271007	696	11	0	0	685	0	0			0	0	
3271799	2629	591	61	0	2100	123	0			0	0	
3271986	1731	935	1	0	1378	583	0			0	0	
3272956	1527	1838	10	0	1110	1431	0			0	0	
3273823	3119	3063	6	0	4482	4432	0			0	0	
3274709	4579	2000	60	0	4176	1657	0			0	0	
3274772	3841	910	0	0	3139	208	0			0	0	
3275283	1203	540	16	0	1242	595	0			0	0	
3275939	4018	1319	20	0	4144	1465	0			0	0	
3276543	1958	647	43	0	1935	667	0			0	0	
3277241	1031	180	0	0	862	11	0			0	0	
3277876	37704	24435	887	0	36368	23986	0	0	0	0	0	
3277988	4637	893	1	0	4325	582	0			0	0	
3278387	3416	1637	5	0	2625	851	0			0	0	
3278547	1660	1081	29	0	1650	1100	0			0	0	
3279450	3875	1624	117	0	4290	2156	0			0	0	
3279469	1228	9095	142	0	2661	10670	0			0	0	
3280335	737	110	0	0	629	2	0			0	0	
3280625	2807	610	22	0	2175	0	0			0	0	
3281293	1381	170	1	0	1212	2	0			0	0	
3281510	1382	162	0	0	1220	0	0			0	0	
3282012	544	70	5	0	490	21	0			0	0	
3282021	1301	152	0	0	1186	37	0			0	0	
3282692	8352	4069	243	0	8045	4005	0			0	0	
3282852	2918	270	8	0	2653	13	0			0	0	
3283372	1672	946	66	0	1054	394	0			1124	0	
3283765	1285	60	0	0	1345	120	0			0	0	
3284070	796162	706257	19135	0	404658	343158	9270			0	0	
3284100	1009	219	0	0	790	0	0			0	0	
3284397	18958	0	0	0	19850	892	0			0	8702	
3284445	1648	158	9	0	1638	157	0			0	0	
3284490	1211	117	0	0	1135	41	0			0	0	
3284780	1523	296	25	0	1498	296	0			0	0	
3285246	324	27	0	0	297	0	0			0	0	
3285778	2292	749	0	0	2116	573	0			0	0	
3286999	570	288	0	0	379	97	0			0	0	
3287325	3041	2456	2	0	5547	4964	0			0	0	
3287503	2112	1026	6	0	2008	928	0			0	0	
3287660	25889	21947	1786	0	10962	8806	0			0	0	
3288265	796	0	42	0	1252	498	0			0	0	
3288452	3611	199	1	0	4576	1165	0			0	0	
3288742	943	330	1	0	680	68	0			0	0	
3290231	2000	0	225	0	1864	89	0	0	0	0	0	
3290240	1657	59	0	0	1598	0	0			0	0	
3293540	2401	1583	2	0	2694	1847	-31			0	0	
3293746	1574	125	5	0	3306	1862	0			0	0	
3294583	3219	940	4	0	2813	538	0			0	0	
3295320	4997	3140	0	0	5292	3435	0			0	0	
3296149	262	147	22	0	305	212	0		29	0	0	
3296859	934	110	0	0	824	0	0			0	0	
3297490	898	401	0	0	836	339	0			0	0	
3298769	5362	3543	43	0	1918	142	0			0	0	
3299159	9688	2805	420	0	8088	1625	0			0	0	
3299168	626	365	0	0	574	313	0			0	0	
3299793	1336	155	0	0	1188	7	0			0	0	
3299814	4989	912	0	0	6841	2764	0			0	0	
3301641	2003	221	106	0	1921	245	0			0	0	
3301865	1025	212	0	0	996	183	0			0	0	
3302312	1712	274	0	0	1457	19	0			0	0	
3303298	1818075	1271168	84577	0	1482780	1020450	0	12034	0	0	0	
3303476	7366	5944	0	0	4703	3281	0			0	0	
3303917	4734	2386	6	0	3716	1374	0			0	0	
3303944	1398	846	0	0	776	224	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	585	80	0	0	505	0	0			0	0	
3306280	3640	400	2	0	5752	2514	0			0	0	
3306299	2087	29	36	0	2032	10	0			0	0	
3306598	2107	987	2	0	1274	156	0			0	0	
3307371	1443	775	0	0	1225	557	0			0	0	
3307410	4283	1689	6	0	3330	742	0			0	0	
3308145	993	545	62	0	2019	1633	0			0	0	
3308314	933	255	1	0	683	6	0			0	0	
3308471	1112	240	9	0	915	52	0			0	0	
3308529	1230	368	7	0	1369	514	0			0	0	
3308574	709	206	0	0	503	0	0			0	0	
3309393	707	93	24	0	638	48	0			0	0	
3309571	2997	9528	3	0	2813	9347	0			0	0	
3309768	619	75	0	0	544	0	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3311145	2644	841	0	0	1803	0	0			0	0	
3311181	4764	3357	0	0	2697	1290	0			0	0	
3312124	817	177	1	0	836	197	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	606	398	0	0	524	316	0			0	0	
3314119	732	150	161	0	762	341	0			0	0	
3316739	331	95	1	0	237	2	0			0	0	
3317192	2175	1151	0	0	1055	31	0			0	0	
3317932	3734	430	0	0	3316	12	0			0	0	
3320576	1875	1462	0	0	1635	1222	0			0	0	
3320781	2138	250	0	0	1888	0	0			0	0	
3322468	1380	289	0	0	1101	10	0			0	0	
3324994	2262	650	0	0	1612	0	0			0	0	
3325759	4571	1025	84	0	4218	756	0			0	0	
3327164	3062	965	4	0	3030	937	0			0	0	
3328376	2479	0	1	0	4008	1530	0			0	0	
3329702	2410	1151	0	0	1903	644	0			0	0	
3333594	1245	954	0	0	850	559	0			0	0	
3333848	2686	387	0	0	2714	415	0			0	0	
3335301	445	306	8	0	356	225	0			0	0	
3335598	1310	1005	14	0	988	697	0			0	0	
3336607	1527	251	0	0	1361	85	0			0	0	
3337097	5928	2822	1	0	4652	1547	0			0	0	
3338357	1124	943	1	0	1089	909	0			0	0	
3338704	863	34	0	0	829	0	0			0	0	
3338843	4615	3386	200	0	6550	5521	0			0	0	
3339046	3064	942	0	0	2761	639	0			0	0	
3339925	1115	50	0	0	1065	0	0			0	0	
3340903	975	1536	1458	0	1346	3365	0			0	0	
3341393	1037	129	0	0	958	50	0			0	0	
3342671	4301	2788	32	0	2202	721	0			0	0	
3343146	1057	204	1	0	855	3	0			0	0	
3344321	1902	748	0	0	1803	649	0			0	0	
3344536	1735	315	0	0	1653	233	0			146	0	
3344611	79732	65583	240	0	16183	2274	0	0	0	0	0	
3345065	1312	520	0	0	837	45	0			0	0	
3345168	2668	805	1	0	1963	101	0			0	0	
3345449	8507	4050	19	0	8005	3567	0			0	0	
3345944	2589	833	0	0	1756	0	0			0	0	
3346268	2307	1816	105	0	2163	1790	13			0	0	
3346633	165	59	7	0	114	15	0			0	0	
3347603	1097	115	0	0	1126	144	0			0	0	
3347911	692	480	0	0	583	371	0			0	0	
3348057	2693	2115	0	0	578	0	0			0	0	
3348468	2184	496	2	0	1730	44	0			0	0	
3348888	13567	5068	39	0	10602	2142	0			0	0	
3349241	1182	169	0	0	1128	115	0			0	0	
3349643	350	40	0	0	310	0	0			0	0	
3350546	1234	857	2	0	1297	922	0			0	0	
3350658	1096	55	2	0	1304	265	0			0	0	
3350724	5260	1046	39	0	6662	2487	0			0	0	
3350779	926	375	0	0	855	304	0			0	0	
3351440	1085	317	6	0	962	200	0			0	0	
3351598	1161	376	0	262	1047	0	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	3795	947	0	0	3205	357	0			0	0	
3353266	733	99	1	0	738	105	0			0	0	
3354599	10253	1398	120	0	10723	1988	0			0	0	
3355587	1902	284	0	0	1777	159	0			0	0	
3356191	9982	12782	7	0	6238	9045	0			0	0	
3357077	451	3	0	0	510	62	0			0	0	
3357219	3088	501	252	0	2630	295	0			0	0	
3357385	1125	343	0	0	823	41	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357705	2777	665	0	210	2464	142	0			0	0	
3357871	2609	698	3	0	3509	1601	0			0	0	
3357899	3030	835	0	0	2690	495	0			0	0	
3357910	2420	205	9	0	2862	656	0			0	0	
3357947	179	10	0	0	169	0	0			0	0	
3358252	1099	439	1	0	840	181	0			0	0	
3358270	409	97	0	0	312	0	0			0	0	
3358289	3310	964	0	0	2583	237	0			0	0	
3359062	1780	258	0	0	1568	46	0			0	0	
3363920	840	0	0	0	877	37	0			0	0	
3363939	1056	100	0	0	1022	66	0			0	0	
3363957	1625	100	0	0	1525	0	0			0	0	
3363966	876	100	0	0	993	217	0			0	0	
3363975	1785	775	0	0	1295	285	0			0	0	
3366239	3229	353	0	0	2876	0	0			0	0	
3366453	395	1331	0	0	365	1301	0			0	0	
3367067	1294	443	0	0	1048	197	0			0	0	
3367085	2815	854	0	0	1967	6	0			0	0	
3367964	1347	1062	46	0	1138	899	0			0	0	
3368635	2676	747	0	0	2219	290	0			0	0	
3368831	2461	1829	1	0	1595	964	0			0	0	
3368925	193	60	0	0	133	0	0			0	0	
3368989	613	70	0	0	543	0	0			0	0	
3369007	1738	265	6	0	1592	125	0			0	0	
3369940	1131	303	1	0	838	11	0			0	0	
3369959	1241	300	0	0	951	10	0			0	0	
3370133	1214	0	0	0	1214	0	0			0	0	
3370357	2416	596	0	0	1920	100	0			0	0	
3370366	66	19	0	0	66	19	0			0	0	
3370384	2194	179	6	0	2027	18	0			0	0	
3371309	1407	94	0	0	1313	0	0			0	0	
3373947	2051	103	0	0	2133	185	0			0	0	
3374186	952	-3	0	0	1075	120	0			0	0	
3374234	1023	-257	0	0	1339	59	0			0	0	
3374298	2851	833	28	0	2265	275	0			0	0	
3374382	1725	117	0	0	2050	442	0			0	0	
3374403	938	15	0	0	923	0	0			0	0	
3374412	1737	540	14	0	1443	260	0			0	0	
3374878	1005	107	0	0	898	0	0			0	0	
3375080	822	0	13	0	834	25	0			0	0	
3376461	1501	1000	0	0	505	4	0			0	0	
3376733	1330	2784	0	0	1295	2749	0			0	0	
3377084	5640	1242	0	0	6467	2069	0			0	0	
3377235	3378	1805	4	0	2405	836	0			0	0	
3377374	2339	2972	0	0	1523	2156	0			0	0	
3377954	921	125	0	0	797	1	0			0	0	
3378773	4482	2400	1	0	4533	2452	0			0	0	
3379426	1083	1553	0	0	1309	1779	0			0	0	
3379471	7823	3016	24	0	6017	1234	0			0	0	
3379819	2302	1711	100	0	933	442	0			0	0	
3380066	421	198	0	0	479	256	0			0	0	
3382547	6291	2570	324	0	5967	2569	-1			0	0	
3382921	7118	2435	0	0	5818	1135	0			0	0	
3382967	1350	342	31	0	2107	1130	0			0	0	
3383076	1849	400	2	0	1847	400	0			0	0	
3383366	1140	38	0	0	1121	19	0	0	0	0	0	
3383599	1175	1118	25	0	1239	1207	0			0	0	
3383601	1327	40	45	0	2542	1300	0			0	0	
3383665	1085	90	2	0	1026	33	0			0	0	
3384318	284	0	0	0	284	0	0			0	0	
3384372	1053	121	20	0	987	75	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384840	2882	1094	0	0	2566	778	0			0	0	
3384868	1455	295	0	0	1197	37	0			0	0	
3384934	864	206	0	0	760	102	0			0	0	
3384952	810	775	0	0	741	706	0			0	0	
3385324	2068	6026	944	9009	12767	8660	0	0	0	0	0	
3385744	1176	270	3	0	1068	165	0			0	0	
3386143	663	140	0	0	550	27	0			0	0	
3386264	2347	150	0	0	2326	129	0			0	0	
3386536	2753	1367	23	0	2167	804	0			0	0	
3386554	1326	239	0	0	1087	0	0			0	0	
3386590	1508	360	0	0	1148	0	0			0	0	
3386983	711	71	0	0	709	69	0			0	0	
3387140	357	46	0	0	311	0	0			0	0	
3387159	770	353	0	0	665	248	0			0	0	
3387926	3265	877	0	0	2437	49	0			0	0	
3388080	3167	811	17	0	2825	486	0			0	0	
3388165	1460	405	2	0	1142	89	0			0	0	
3388370	881	129	1	0	752	1	0			0	0	
3388419	1813	1094	69	0	1040	390	0			0	0	
3388482	1433	373	0	0	1060	0	0			0	0	
3389434	3439	1349	51	0	2044	5	0			0	0	
3389582	484	203	0	0	439	158	0			0	0	
3390337	2035	0	0	0	2035	0	0			0	0	
3390627	4353	980	20	0	4058	705	0			0	0	
3390702	4576	3952	0	0	2071	1447	0			0	0	
3391606	1200	-40	40	0	1200	0	0			0	0	
3391718	1711	579	0	0	1236	104	0			0	0	
3392292	1698	2343	175	0	1911	2730	-1			0	0	
3392872	1440	131	11	0	1298	0	0			0	0	
3392975	841	390	8	0	609	166	0			0	0	
3393785	881	468	1	0	1075	663	0			0	0	
3393806	554	40	6	0	588	80	0			0	0	
3393824	575	78	0	0	497	0	0			0	0	
3393851	756	1375	39	0	842	1500	0			0	0	
3394018	1702	159	1	0	1634	92	0			0	0	
3394278	32127	22767	0	0	9303	51	108			0	0	
3394380	1513	2848	0	0	855	2190	0			0	0	
3394670	675	96	0	0	614	35	0			0	0	
3395293	2025	266	0	0	1879	120	0			0	0	
3396375	1796	16	0	0	1780	0	0			0	0	
3396535	1097	58	0	0	1335	296	0			0	0	
3397019	1411	490	54	0	1174	307	0			1	0	
3397233	520	252	0	0	268	0	0			0	0	
3398100	3267	292	0	0	2983	8	0			0	0	
3398306	0	0	0	0	0	0	0			0	0	
3398623	1782	356	0	0	1426	0	0			0	0	
3400928	247	247	0	0	1005	0	-1005			0	0	
3401970	1117	606	0	0	511	0	0			0	0	
3402481	896	208	0	0	835	147	0			0	0	
3402575	3426	493	0	0	3191	258	0			0	0	
3402904	2925	1253	112	0	2572	1012	0			0	0	
3402913	2222	1725	0	0	2722	2225	0			0	0	
3404207	1366	422	6	0	1275	337	0			0	0	
3404373	644	200	0	0	459	15	0			0	0	
3404467	1384	416	0	0	968	0	0			0	0	
3404506	1473	278	0	0	1195	0	0			0	0	
3404869	2936	1163	0	0	2394	621	0			0	0	
3404999	1699	763	8	0	1605	677	0			0	0	
3405633	652	112	0	0	540	0	0	0	0	0	0	
3407084	1134	616	29	0	1079	590	0			0	0	
3407114	327	275	0	0	365	313	0			0	0	
3408728	4070	1350	119	0	3850	1249	0			0	0	
3409462	1826	458	0	0	1377	9	0			0	0	
3410141	1163	222	0	0	1033	92	0			0	0	
3411018	1634	285	44	0	1655	350	0			0	0	
3411773	251	120	0	0	191	60	0			0	0	
3411791	1100	368	0	0	744	12	0			0	0	
3412417	1264	625	0	0	909	270	0			0	0	
3414046	10322	7730	1	0	5371	2780	0			0	0	
3415454	876	137	36	0	791	88	0			0	0	
3415463	1050	56	0	0	997	3	0			0	0	
3417319	801	416	0	0	398	13	0			0	0	
3419416	1842	731	5	0	1304	198	0	0	0	0	0	
3422658	1193	568	0	0	1190	565	0			0	0	
3424483	776	0	109	0	685	18	0			0	0	
3425211	560	10	0	0	550	0	0			0	0	
3425725	855	59	0	0	796	0	0			0	0	
3426245	1147	1105	38	0	1195	1191	0			0	0	
3426656	1839	217	0	0	1820	198	0			0	0	
3427765	556	207	0	0	465	116	0			0	0	
3428221	990	1032	15	0	694	751	0			0	0	
3428258	706	210	0	0	629	133	0			0	0	
3429059	1635	207	0	0	1479	51	0			0	0	
3429219	1727	260	16	0	1957	506	0			0	0	
3429282	1230	1527	0	0	1014	1311	0			0	0	
3430297	840	148	0	0	710	18	0			0	0	
3433047	1171	433	180	0	943	385	0			0	0	
3433056	1070	161	0	0	1063	154	0			0	0	
3433186	1291	497	0	0	1273	479	0			0	0	
3435948	420	135	0	0	285	0	0			0	0	
3437081	1189	550	8	0	928	297	0			0	0	
3437139	3129	3679	0	0	2778	3327	-1			0	0	
3437148	2648	706	2	0	2326	386	0			0	0	
3437157	2511	715	16	0	2150	370	0			0	0	
3437166	359	46	0	0	313	0	0			0	0	
3437456	4057	840	0	0	3366	149	0			0	0	
3437483	2477	322	0	0	2155	0	0			0	0	
3438060	1414	305	0	0	2640	1531	0			0	0	
3438958	2003	422	0	0	1633	52	0			0	0	
3440803	997	471	0	0	677	151	0			0	0	
3440830	1605	265	0	0	1340	0	0			0	0	
3441033	1533	424	0	0	1168	59	0			0	0	
3441426	17748	16238	0	0	5934	4424	0	0	0	0	0	
3441480	1016	240	0	0	776	0	0			0	0	
3441592	4711	1727	0	0	3374	390	0			0	0	
3442704	4358	1515	3	0	3280	440	0			0	0	
3443345	2576	205	0	0	2371	0	0			0	0	
3444212	1550	1015	1	0	686	152	0			0	0	
3444539	4153	3980	0	0	2211	2038	0			0	0	
3444566	1133	276	0	0	941	84	0			0	0	
3445170	620	195	1	0	555	131	0			0	0	
3445460	997	60	4	0	942	9	0			0	0	
3445769	4879	1075	1	0	3838	35	0			0	0	
3445901	2763	1047	3	0	1713	0	0			0	0	
3446225	295	115	0	0	206	26	0			0	0	
3446636	2180	232	0	0	1948	0	0			0	0	
3446784	773	241	0	0	607	75	0			0	0	
3447455	4283	4367	0	0	1535	1619	0			0	0	
3447576	3094	1572	0	0	1522	0	0			0	0	
3447772	1143	550	3	0	874	284	0			0	0	
3447875	5461	4100	37	0	1448	124	0			0	0	
3447893	1196	580	1	0	927	312	0			0	0	
3448162	1810	463	0	0	1674	327	0			0	0	
3448171	259	112	0	0	612	465	0			0	0	
3448180	388	95	0	0	323	30	0			0	0	
3448425	398	11	7	0	397	17	0	0	0	0	0	
3448751	1106	393	0	0	1112	399	0			0	0	
3448836	7950	6993	0	0	3200	2243	0			0	0	
3449066	1159	420	0	0	1094	355	0			0	0	
3449486	6181	5677	0	0	4895	4391	0			0	0	
3449730	1129	677	0	0	543	91	0			0	0	
3450950	391	69	14	0	308	0	0			0	0	
3451050	836	296	0	0	540	0	0			0	0	
3451902	2833	1129	1	0	2543	840	0			0	0	
3452123	1695	160	0	0	1535	0	0			0	0	
3452310	2055	280	0	0	1775	0	0			0	0	
3452365	1602	177	0	0	1689	264	0			0	0	
3453737	974	235	0	0	739	0	0			0	0	
3453867	2396	2913	0	0	3158	3675	0	0	0	0	0	
3454613	1840	3199	0	0	1235	2594	0			0	0	
3455227	2996	4147	0	0	2083	3234	0			0	0	
3455236	1295	308	2	0	1318	333	0			0	0	
3458862	541	415	14	0	390	278	0			0	0	
3459140	2571	1681	6	0	1839	955	0			0	0	
3459207	2840	2277	85	0	2732	2254	0			0	0	
3459216	2125	1274	1	0	2282	1432	0			0	0	
3459346	975	345	0	0	704	74	0			0	0	
3460847	1156	293	26	0	933	96	0			0	0	
3461488	1115	291	0	0	834	10	0			0	0	
3462074	1221	636	7	0	942	364	0			0	0	
3462092	2427	2156	15	0	1911	1655	0			0	0	
3462449	238	29	0	0	215	6	0			0	0	
3462458	3080	976	0	0	2193	89	0			0	0	
3462654	170	34	0	0	137	1	0			0	0	
3463875	390	108	0	0	282	0	0			0	0	
3464368	692	164	0	0	528	0	0			0	0	
3464827	828	213	0	0	615	0	0			0	0	
3465226	922	1392	13	0	874	1357	0			0	0	
3465244	6020	4930	0	0	6820	5730	0			0	0	
3465383	1192	446	147	0	751	152	0			0	0	
3465392	521	20	0	0	501	0	0			0	0	
3466979	914	186	4	0	924	200	0			0	0	
3466988	535	150	0	0	385	0	0			0	0	
3467006	0	0	0	0	0	0	0	0	0	0	0	
3467266	797	271	0	0	526	0	0			0	0	
3467556	333	48	0	0	285	0	0			0	0	
3468450	516	147	0	0	405	36	0			0	0	
3468656	54	12	0	0	42	0	0			0	0	
3468665	611	2059	0	0	507	1955	0			0	0	
3469448	1223	353	0	0	1147	277	0			0	0	
3470097	185	68	0	0	117	0	0			0	0	
3470154	2572	1521	1	0	1371	321	0			0	0	
3470864	3116	80	0	106	3142	0	0			0	0	
3470930	889	334	0	0	555	0	0			0	0	
3470985	6226	704	0	0	5568	46	0			0	0	
3471094	536	9	1	0	630	104	0			0	0	
3471209	1591	2541	530	0	3080	4560	0			0	0	
3472046	238	87	1	0	152	2	0			0	0	
3472167	1385	1035	0	0	1214	864	0			0	0	
3472859	1031	265	1	0	844	79	0			0	0	
3475083	13812	17198	0	0	11623	15009	0			0	0	
3476192	13827	600	28	0	13686	487	0			0	0	
3479018	121	23	0	0	100	2	0			0	0	
3480069	891	99	0	0	943	151	0			0	0	
3481703	618	1507	1	0	773	1663	0			0	0	
3482045	934	410	16	0	1795	1287	0			0	0	
3482111	447	196	0	0	276	25	0			0	0	
3482166	402	90	0	0	314	2	0			0	0	
3482812	839	88	8	0	823	80	0			0	0	
3482894	2740	1382	0	0	1748	390	0			0	0	
3485019	336	304	0	0	32	0	0			0	0	
3485215	489	33	0	0	456	0	0	0	0	0	0	
3485224	1400	240	0	0	1160	0	0			0	0	
3485420	770	80	125	0	790	225	0			0	0	
