"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
2882983	20030930						
2883001	20030930						
2883038	20030930						
2883047	20030930						
2883971	20030930						
2883980	20030930						
2885171	20030930						
2886178	20030930						
2886187	20030930						
2887157	20030930						
2887269	20030930						
2887335	20030930						
2887399	20030930						
2887661	20030930						
2888604	20030930						
2888789	20030930						
2889227	20030930						
2893831	20030930						
2895835	20030930						
2896216	20030930						
2896298	20030930						
2896430	20030930						
2897400	20030930						
2897503	20030930						
2897633	20030930						
2897736	20030930						
2897754	20030930						
2897763	20030930						
2900092	20030930						
2901343	20030930						
2901558	20030930						
2901688	20030930						
2902041	20030930						
2903123	20030930						
2904344	20030930						
2904849	20030930						
2905163	20030930						
2905538	20030930						
2905565	20030930						
2905604	20030930						
2905613	20030930						
2905761	20030930						
2906311	20030930						
2907019	20030930						
2907046	20030930						
2907309	20030930						
2907439	20030930						
2907484	20030930						
2907493	20030930						
2907943	20030930						
2908575	20030930						
2908641	20030930						
2910121	20030930						
2910194	20030930						
2910206	20030930						
2911128	20030930						
2911511	20030930						
2911856	20030930						
2911865	20030930						
2911986	20030930						
2912367	20030930						
2912750	20030930						
2913346	20030930						
2913551	20030930						
2913702	20030930						
2913887	20030930						
2914361	20030930						
2914718	20030930						
2914727	20030930						
2914820	20030930						
2914905	20030930						
2915126	20030930						
2915461	20030930						
2915797	20030930						
2916365	20030930						
2916879	20030930						
2916963	20030930						
2917184	20030930						
2919076	20030930						
2919423	20030930						
2919898	20030930						
2920287	20030930						
2920737	20030930						
2920773	20030930						
2921211	20030930						
2921592	20030930						
2921622	20030930						
2922339	20030930						
2922674	20030930						
2924128	20030930						
2925620	20030930						
2925666	20030930						
2925723	20030930						
2927615	20030930						
2928733	20030930						
2929075	20030930						
2929253	20030930						
2929392	20030930						
2931603	20030930						
2934903	20030930						
2934930	20030930						
2935423	20030930						
2936840	20030930						
2938143	20030930						
2938161	20030930						
2938198	20030930						
2938684	20030930						
2938769	20030930						
2939001	20030930						
2939038	20030930						
2939391	20030930						
2941068	20030930						
2941509	20030930						
2942524	20030930						
2942690	20030930						
2942814	20030930						
2942823	20030930						
2943389	20030930						
2943615	20030930						
2944108	20030930						
2944715	20030930						
2947556	20030930						
2948049	20030930						
2948058	20030930						
2948245	20030930						
2948423	20030930						
2948450	20030930						
2949073	20030930						
2949514	20030930						
2949710	20030930						
2950604	20030930						
2950668	20030930						
2950677	20030930						
2951683	20030930						
2953418	20030930						
2954059	20030930						
2954497	20030930						
2955458	20030930						
2957014	20030930						
2957667	20030930						
2958048	20030930						
2958972	20030930						
2960331	20030930						
2960434	20030930						
2960555	20030930						
2960742	20030930						
2960788	20030930						
2961703	20030930						
2961776	20030930						
2962652	20030930						
2963266	20030930						
2963275	20030930						
2963547	20030930						
2963864	20030930						
2966614	20030930						
2967349	20030930						
2967796	20030930						
2970657	20030930						
2972839	20030930						
2973041	20030930						
2975269	20030930						
2975625	20030930						
2976042	20030930						
2978297	20030930						
2980209	20030930						
2981813	20030930						
2981822	20030930						
2986304	20030930						
2989006	20030930						
2992350	20030930						
2994493	20030930						
2995904	20030930						
2996536	20030930						
2997216	20030930						
2997748	20030930						
2997926	20030930						
2998576	20030930						
2998660	20030930						
2999845	20030930						
3004803	20030930						
3005097	20030930						
3008306	20030930						
3008397	20030930						
3009778	20030930						
3010000	20030930						
3010318	20030930						
3010363	20030930						
3013823	20030930						
3015939	20030930						
3016347	20030930						
3017737	20030930						
3018538	20030930						
3019982	20030930						
3020193	20030930						
3020447	20030930						
3020746	20030930						
3021435	20030930						
3022076	20030930						
3022610	20030930						
3023493	20030930						
3023701	20030930						
3025134	20030930						
3025406	20030930						
3025929	20030930						
3027053	20030930						
3027174	20030930						
3027763	20030930						
3028087	20030930						
3028902	20030930						
3029589	20030930						
3030697	20030930						
3030969	20030930						
3032301	20030930						
3032833	20030930						
3034257	20030930						
3034695	20030930						
3035245	20030930						
3035759	20030930						
3037874	20030930						
3039636	20030930						
3040379	20030930						
3041349	20030930						
3041358	20030930						
3041974	20030930						
3041983	20030930						
3042234	20030930						
3043651	20030930						
3044500	20030930						
3044818	20030930						
3045299	20030930						
3045383	20030930						
3047314	20030930						
3047659	20030930						
3048067	20030930						
3048487	20030930						
3048861	20030930						
3048982	20030930						
3049514	20030930						
3049635	20030930						
3049653	20030930						
3049699	20030930						
3049701	20030930						
3049729	20030930						
3051021	20030930						
3051432	20030930						
3052813	20030930						
3057818	20030930						
3058114	20030930						
3058329	20030930						
3058619	20030930						
3058842	20030930						
3066025	20030930						
3066155	20030930						
3067929	20030930						
3068579	20030930						
3069343	20030930						
3069660	20030930						
3070545	20030930						
3071083	20030930						
3071391	20030930						
3072053	20030930						
3072129	20030930						
3073199	20030930						
3075278	20030930						
3075474	20030930						
3076163	20030930						
3076190	20030930						
3076220	20030930						
3076248	20030930						
3076284	20030930						
3076453	20030930						
3076604	20030930						
3077629	20030930						
3077937	20030930						
3080852	20030930						
3082052	20030930						
3083741	20030930						
3085240	20030930						
3086256	20030930						
3086265	20030930						
3089752	20030930						
3090310	20030930						
3090338	20030930						
3090833	20030930						
3093964	20030930						
3095641	20030930						
3097243	20030930						
3101654	20030930						
3101775	20030930						
3102530	20030930						
3102893	20030930						
3103591	20030930						
3105308	20030930						
3108907	20030930						
3109043	20030930						
3109146	20030930						
3109397	20030930						
3109584	20030930						
3110188	20030930						
3110197	20030930						
3112070	20030930						
3115129	20030930						
3115277	20030930						
3116274	20030930						
3116519	20030930						
3116809	20030930						
3117431	20030930						
3118447	20030930						
3119163	20030930						
3119378	20030930						
3120039	20030930						
3120646	20030930						
3120897	20030930						
3121045	20030930						
3121072	20030930						
3121081	20030930						
3121308	20030930						
3122828	20030930						
3122994	20030930						
3123106	20030930						
3124149	20030930						
3125016	20030930						
3125137	20030930						
3125315	20030930						
3125557	20030930						
3125566	20030930						
3128174	20030930						
3128914	20030930						
3128923	20030930						
3129902	20030930						
3130216	20030930						
3130298	20030930						
3130999	20030930						
3131400	20030930						
3133011	20030930						
3133253	20030930						
3133570	20030930						
3134250	20030930						
3134399	20030930						
3134698	20030930						
3134885	20030930						
3135097	20030930						
3135109	20030930						
3138146	20030930						
3138182	20030930						
3139321	20030930						
3140260	20030930						
3140309	20030930						
3140822	20030930						
3141726	20030930						
3142358	20030930						
3143805	20030930						
3145162	20030930						
3145797	20030930						
3145984	20030930						
3146150	20030930						
3148613	20030930						
3149012	20030930						
3150205	20030930						
3150335	20030930						
3150447	20030930						
3150474	20030930						
3150586	20030930						
3151060	20030930						
3151417	20030930						
3151837	20030930						
3153288	20030930						
3153297	20030930						
3153626	20030930						
3154780	20030930						
3155134	20030930						
3156122	20030930						
3156300	20030930						
3157183	20030930						
3157697	20030930						
3158863	20030930						
3160978	20030930						
3161144	20030930						
3161993	20030930						
3165320	20030930						
3165357	20030930						
3165599	20030930						
3166699	20030930						
3166729	20030930						
3167883	20030930						
3168563	20030930						
3170276	20030930						
3172038	20030930						
3174920	20030930						
3175619	20030930						
3176812	20030930						
3177127	20030930						
3177378	20030930						
3177426	20030930						
3179082	20030930						
3179729	20030930						
