"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
751656								3585										
751759								28492	9211	0	0	0	5410	8723	0	8723	5148	
751852								9506										
751955								2304										
752644								7179										
752653								5061										
752831								4056										
752970								149792	21006	0	0	0	17960	87656	0	87656	23170	
753052								2048										
753324								9811										
753351								1681										
753548								3433										
753641								3408										
753856								1116										
754068								4862										
754246								1280										
754358								2914										
754433								9254										
754536								10297										
754657								3193										
754826								6075										
754853								8551	2181	0	0	0	3591	340	0	340	2439	
754929								13346	4437	0	0	0	1847	6186	0	6186	876	
755047								16816	6643	0	0	0	2417	7656	0	7656	100	
755056								971										
755252								8538										
755421								1929										
755458								2759										
755551								22941	100	0	0	0	10108	10009	0	10009	2724	
755850								3641										
756316								7734										
756343								2527										
756848								1225										
756950								8703										
757377								7588	3761	0	0	0	1675	1970	0	1970	182	
757452								3738										
757612								2445										
757779								4078										
758440								3202										
758703								16549	492	0	0	0	3994	3594	0	3594	8469	
758721								9917										
758842								4617										
758851								1923										
759045								4136										
759250								935										
759540								1612										
759625								12681										
760041								2778										
760108								7251										
760210								3346										
760331								20843										
760340								3529										
760434								1912										
760555								12463	19	0	0	0	3331	9113	0	9113	0	
760649								2213										
760854								15635	0	0	0	0	6204	9401	0	9401	30	
760939								1031										
760957								2901										
761244								3391										
761347								8984										
761459								2179										
761543								3875										
761833								5076										
761851								1565										
761954								1665										
762045								2796										
762054								12488										
762353								705										
762429								5793										
762447								26774	14977	0	0	0	5302	5518	0	5518	977	
762607								34222										
762625								3484										
762661								628733	0	0	0	0	187	628229	0	628229	317	
763211								2557										
763556								2373										
763752								14279										
763930								6456										
764030								7442										
764058								17359										
764067								3128										
764142								1948										
764151								1796										
764414								93872	52205	0	0	0	19679	4115	0	4115	17873	
764441								1731										
764647								3535										
764816								2928										
764843								2177										
765019								33993	2903	0	0	0	3101	14962	0	14962	13027	
765046								4918										
765130								431										
765318								3071										
765354								8285										
765505								16138	5392	0	0	0	2623	4051	0	4051	4072	
765662								2271										
765756								2944487	859794	1720821	1720670	151	318149	1124	0	1124	44599	
766052								1678										
766164								5096										
766258								14397	1728	0	0	0	2398	5333	0	5333	4938	
766735								8683										
767004								2655										
767040								1869										
767059								12685	203	0	0	0	3562	6396	0	6396	2524	
767152								1612										
