RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
415,0,,true,0,0,false,,,false,false,,true,4803,false,,false,,,false,,,,,,,,991555,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,991621,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,991854,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,992851,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,993250,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,993353,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,994435,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,994770,2017-03-31
11570,0,,,,,,,,,,,,,,,,,,,,,,,,,,995076,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,995272,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,995517,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,995571,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,995674,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,995955,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,996260,2017-03-31
,,,false,,,false,,,false,false,,true,25843,false,,false,,,false,,,,,,,,997052,2017-03-31
,,,false,,,false,,,false,false,,true,1024,false,,false,,,false,,,,,,,,997155,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,997557,2017-03-31
612,0,,,,,,,,,,,,,,,,,,,,,,,,,,997650,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,997847,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,998358,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,998648,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,998657,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,998844,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,999355,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,999935,2017-03-31
8132,0,,true,0,0,false,,,false,false,,false,,true,38970,false,,,false,,,,,,,,1000052,2017-03-31
34480,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000100,2017-03-31
,,,false,,,false,,,false,true,5688,false,,false,,false,,,false,,,,,,,,1000276,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000641,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000856,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000959,2017-03-31
2226,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001059,2017-03-31
82435,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001152,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1001451,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001639,2017-03-31
12796,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001648,2017-03-31
,,,false,,,false,,,false,false,,false,,true,4710,false,,,false,,,,,,,,1001817,2017-03-31
4734,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001853,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1002355,2017-03-31
,,,false,,,false,,,false,false,,false,,true,68966,false,,,false,,,,,,,,1002373,2017-03-31
99366,0,,,,,,,,,,,,,,,,,,,,,,,,,,1002430,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1002458,2017-03-31
,,,false,,,false,,,false,false,,true,41275,true,41275,false,,,false,,,,,,,,1002850,2017-03-31
31757,0,,,,,,,,,,,,,,,,,,,,,,,,,,1002878,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1002953,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1003455,2017-03-31
92,0,,,,,,,,,,,,,,,,,,,,,,,,,,1003558,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1003839,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1003950,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1004256,2017-03-31
,,,false,,,false,,,false,false,,true,16802,true,64206,false,,,false,,,,,,,,1004470,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1005075,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1005440,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1005552,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1005655,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1005851,2017-03-31
3164,855,,,,,,,,,,,,,,,,,,,,,,,,,,1006148,2017-03-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,31645,0,,,,109,0,1006157,2017-03-31
,,,false,,,false,,,false,false,,false,,true,2644,false,,,false,,,,,,,,1006344,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1006513,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1006559,2017-03-31
26405,0,,true,0,0,true,61764,6300,true,false,,false,,true,23325,false,,,false,6300,0,,,,-84,0,1006577,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1006652,2017-03-31
20298,0,,true,0,0,true,12976,2281,true,false,,false,,false,,false,,,false,99112,0,,,,0,0,1006951,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007015,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007051,2017-03-31
0,3490,,true,0,0,false,,,true,false,,true,6497,false,,false,,,false,484,0,,,,0,0,1007154,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007417,2017-03-31
,,,false,,,false,,,false,false,,true,6380,true,1454,false,,,false,,,,,,,,1007659,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007734,2017-03-31
,,,false,,,false,,,false,false,,true,4541,true,55259,false,,,false,,,,,,,,1007752,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1007819,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,1007846,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1007873,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1007930,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1007958,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008076,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008151,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008209,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008432,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008450,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008553,2017-03-31
25000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008674,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008955,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1009055,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1009242,2017-03-31
71775,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009354,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009756,2017-03-31
0,434260,,,,,,,,,,,,,,,,,,,,,,,,,,1009804,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1009813,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009840,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1010015,2017-03-31
0,1800,,true,0,0,false,,,false,false,,true,157,true,69893,false,,,false,,,,,,,,1010574,2017-03-31
19551,0,,,,,,,,,,,,,,,,,,,,,,,,,,1010930,2017-03-31
441,0,,true,0,0,false,,,false,false,,false,,true,43163,false,,,false,,,,,,,,1011076,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011432,2017-03-31
1091315,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011526,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011553,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011638,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011656,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011852,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011955,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1012251,2017-03-31
,,,false,,,false,,,false,false,,false,,true,15570,false,,,false,,,,,,,,1012457,2017-03-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,5892,0,,,,0,5892,1012671,2017-03-31
1415,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013070,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013650,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013744,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013856,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014059,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014125,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014246,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014255,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014376,2017-03-31
,,,false,,,false,,,false,false,,true,997500,false,,false,,,false,,,,,,,,1014451,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014554,2017-03-31
1235,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014657,2017-03-31
7745,0,,true,0,0,false,,,false,false,,true,55420,true,55420,false,,,false,,,,,,,,1014853,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014965,2017-03-31
7741,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015243,2017-03-31
1885,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1015252,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015270,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1015458,2017-03-31
239474,0,,true,0,0,true,296687,47536,true,false,,false,,false,,false,,,false,84280,0,,,,-17,0,1015467,2017-03-31
78000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,1015560,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1015832,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015841,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015850,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016174,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016231,2017-03-31
,,,false,,,false,,,true,false,,true,70755,false,,false,,,false,201030,0,,,,-683,0,1016259,2017-03-31
,,,false,,,false,,,false,false,,true,6616,true,6616,false,,,false,,,,,,,,1016558,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1016718,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016848,2017-03-31
24897,0,,true,0,0,true,25835,3902,false,false,,false,,false,,false,,,false,,,,,,,,1016857,2017-03-31
,,,false,,,false,,,false,false,,true,102369,true,102369,false,,,false,,,,,,,,1016941,2017-03-31
30,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017256,2017-03-31
,,,false,,,false,,,false,false,,false,,true,42091,false,,,false,,,,,,,,1017425,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017555,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1017564,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1017854,2017-03-31
1368915,0,,,,,,,,,,,,,,,,,,,,,,,,252,0,1017939,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017957,2017-03-31
155109,0,,,,,,,,,,,,,,,,,,,,,,,,293,0,1018927,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1157415,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1158878,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1160161,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1160509,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1160853,2017-03-31
0,211480,,,,,,,,,,,,,,,,,,,,,,,,,,1161029,2017-03-31
2032,0,,true,0,0,false,,,false,false,,false,,true,28718,false,,,false,,,,,,,,1161216,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1162017,2017-03-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,104341,0,,,,-2906,0,1162530,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1163283,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1169650,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1176881,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1176920,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1186965,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1187001,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1187551,2017-03-31
423244,0,,,,,,,,,,,,,,,,,,,,,,,,578,0,1188772,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1188987,2017-03-31
36181,478497,,,,,,,,,,,,,,,,,,,,,,,,136,0,1189993,2017-03-31
27461,166728,,,,,,,,,,,,,,,,,,,,,,,,-606,0,1190476,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1191352,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1191482,2017-03-31
13125,0,,,,,,,,,,,,,,,,,,,,,,,,,,1198605,2017-03-31
0,2236,,,,,,,,,,,,,,,,,,,,,,,,,,1198614,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1211371,2017-03-31
0,0,3030883,,,,,,,,,,,,,,,,,,,,356094,0,484756,,,1216022,2017-03-31
56784,0,,,,,,,,,,,,,,,,,,,,,,,,70,-184,1216321,2017-03-31
15000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1216826,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1218446,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1222519,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1222948,2017-03-31
2669,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1225752,2017-03-31
0,0,88586,,,,,,,,,,,,,,,,,,,,15047,0,10081,,,1225761,2017-03-31
,,,false,,,false,,,false,false,,false,,true,2892,false,,,false,,,,,,,,1225798,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1228034,2017-03-31
2505,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1229198,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1293078,2017-03-31
21616,0,,,,,,,,,,,,,,,,,,,,,,,,,,1356768,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1369870,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1377521,2017-03-31
7754,0,,,,,,,,,,,,,,,,,,,,,,,,,,1386251,2017-03-31
13470,0,,,,,,,,,,,,,,,,,,,,,,,,,,1387203,2017-03-31
42438,0,,,,,,,,,,,,,,,,,,,,,,,,163,0,1387605,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1390324,2017-03-31
0,0,334605,,,,,,,,,,,,,,,,,,,,126938,0,95000,,,1391778,2017-03-31
0,5790,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1394621,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,80147,,,1394676,2017-03-31
,,,false,,,false,,,false,false,,false,,true,75,false,,,false,,,,,,,,1396764,2017-03-31
,,,false,,,true,55793,12545,false,false,,false,,false,,false,,,false,,,,,,,,1397471,2017-03-31
16698,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401387,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1401891,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1402384,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1404481,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1404883,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1404940,2017-03-31
28773,375201,,,,,,,,,,,,,,,,,,,,,,,,73,0,1407932,2017-03-31
11508,0,,,,,,,,,,,,,,,,,,,,,,,,,,1411032,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1412619,2017-03-31
,,,false,,,false,,,true,false,,false,,true,1718,false,,,false,158,0,,,,1,0,1412712,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1414819,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1416279,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1418255,2017-03-31
,,,false,,,false,,,false,false,,true,3827,false,,false,,,false,,,,,,,,1421161,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1429028,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1435092,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1436071,2017-03-31
19524,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1436204,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1438589,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1439054,2017-03-31
6230,0,,true,0,0,false,,,false,false,,true,16973,false,,false,,,false,,,,,,,,1439456,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1440117,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1442661,2017-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1443266,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,1444021,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1445943,2017-03-31
20148,0,,,,,,,,,,,,,,,,,,,,,,,,,,1447639,2017-03-31
834000,12491000,,,,,,,,,,,,,,,,,,,,,,,,90000,0,1456501,2017-03-31
116071,0,,,,,,,,,,,,,,,,,,,,,,,,,,1458608,2017-03-31
9497,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459717,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1459735,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1459799,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1462986,2017-03-31
7213,0,,,,,,,,,,,,,,,,,,,,,,,,,,1469677,2017-03-31
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,1470150,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1474309,2017-03-31
619,0,,true,0,0,false,,,false,false,,true,16912,true,47539,false,,,false,,,,,,,,1478231,2017-03-31
630,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1479470,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1481745,2017-03-31
971,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1481754,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1492817,2017-03-31
,,,false,,,false,,,true,false,,true,7301,true,187038,false,,,false,16458,0,,,,-31,0,1493319,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1494482,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1494914,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1516423,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1629903,2017-03-31
153487,0,,,,,,,,,,,,,,,,,,,,,,,,,,1718188,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,359,0,1718469,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1820979,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1826382,2017-03-31
12506,0,,true,0,0,true,8684,1000,false,false,,false,,false,,false,,,false,,,,,,,,1836701,2017-03-31
398168,9561181,,,,,,,,,,,,,,,,,,,,,,,,495,0,1842065,2017-03-31
,,,false,,,false,,,true,false,,false,,true,16433,false,,,false,1244,0,,,,257,0,1852569,2017-03-31
25000,0,,true,0,0,true,57066,12927,false,false,,false,,true,48182,false,,,false,,,,,,,,1862719,2017-03-31
18822,0,,,,,,,,,,,,,,,,,,,,,,,,,,1863097,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1864197,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1867983,2017-03-31
35607,0,,true,0,0,true,19576,3678,false,false,,true,22514,false,,false,,,false,,,,,,,,1872941,2017-03-31
1882,0,,true,0,0,true,7307,196,false,false,,false,,true,260840,false,,,false,,,,,,,,1872996,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1879016,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1883321,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1885932,2017-03-31
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1890525,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1892154,2017-03-31
,,,false,,,false,,,false,false,,false,,true,2360877,false,,,false,,,,,,,,1893049,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1897270,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1900675,2017-03-31
357620,0,,,,,,,,,,,,,,,,,,,,,,,,,,1908082,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1914421,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,-187,0,1917301,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1918344,2017-03-31
2706598,0,,,,,,,,,,,,,,,,,,,,,,,,,,1929247,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1940747,2017-03-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,11965,0,,,,26,0,1945247,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1972298,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1977248,2017-03-31
2997,0,,true,0,0,false,,,false,false,,true,5182,false,,false,,,false,,,,,,,,2002222,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2006024,2017-03-31
1613,0,,true,0,0,false,,,false,false,,false,,true,67837,false,,,false,,,,,,,,2007991,2017-03-31
14561,0,,,,,,,,,,,,,,,,,,,,,,,,,,2009605,2017-03-31
4,0,,true,0,0,false,,,false,false,,true,580,true,18140,false,,,false,,,,,,,,2010722,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2037185,2017-03-31
0,264433,,,,,,,,,,,,,,,,,,,,,,,,,,2044811,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2044820,2017-03-31
27449,0,,,,,,,,,,,,,,,,,,,,,,,,,,2047504,2017-03-31
,,,false,,,false,,,false,false,,true,542,true,542,false,,,false,,,,,,,,2051127,2017-03-31
,,,false,,,false,,,false,false,,true,7682,true,8861,false,,,false,,,,,,,,2059990,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2068107,2017-03-31
0,682638,,,,,,,,,,,,,,,,,,,,,,,,,,2078290,2017-03-31
,,,false,,,false,,,false,false,,false,,true,6905753,false,,,false,,,,,,,,2107181,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2107341,2017-03-31
,,,false,,,true,27734,3051,false,false,,false,,false,,false,,,false,,,,,,,,2110640,2017-03-31
0,235019,,,,,,,,,,,,,,,,,,,,,,,,,,2119773,2017-03-31
11234429,0,145034,,,,,,,,,,,,,,,,,,,,32590,0,143394,,,2121196,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2122997,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2123930,2017-03-31
,,,false,,,false,,,false,false,,false,,true,94582,false,,,false,,,,,,,,2132370,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2132594,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,-7,0,2132941,2017-03-31
4307,0,,true,0,4899,true,12874,1328,false,false,,true,241468,false,,false,,,false,,,,,,,,2140348,2017-03-31
0,146389,,,,,,,,,,,,,,,,,,,,,,,,,,2142155,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2146023,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2163477,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2164111,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2180410,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,18000,-52000,2182786,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2193616,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2209553,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2218443,2017-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2224613,2017-03-31
0,312,,true,0,0,false,,,false,false,,false,,true,69627,false,,,false,,,,,,,,2232757,2017-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2233875,2017-03-31
,,,false,,,false,,,true,false,,false,,true,32191,false,,,false,21201,0,,,,-35,0,2236821,2017-03-31
61300,1591321,,,,,,,,,,,,,,,,,,,,,,,,0,0,2239288,2017-03-31
