RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671334,2011-12-31
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,671464,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671558,2011-12-31
83800,241000,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,671576,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671857,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672041,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,672238,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672247,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672537,2011-12-31
0,214,,,,,,,,,,,,,,,,,,,,,,,,,,673132,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673244,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,673431,2011-12-31
8465,0,,,,,,,,,,,,,,,,,,,,,,,,,,673440,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673851,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673909,2011-12-31
2276,0,,,,,,,,,,,,,,,,,,,,,,,,,,673963,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,674344,2011-12-31
10094,0,,,,,,,,,,,,,,,,,,,,,,,,,,674849,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675042,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675051,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675079,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675248,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,4465,0,0,-232797,-25260,675332,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675341,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675659,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675855,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675949,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676049,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,676151,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,-736,0,676160,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676245,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676478,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,676656,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,84,0,677354,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,677448,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677644,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677756,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678043,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678052,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678070,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678258,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678454,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678557,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678717,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,678744,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679246,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679451,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679648,2011-12-31
273270,0,,,,,,,,,,,,,,,,,,,,,,,,,,679826,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680055,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680130,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680149,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680354,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680457,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,680747,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680813,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680952,2011-12-31
763,0,,,,,,,,,,,,,,,,,,,,,,,,,,681043,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,681249,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,682143,2011-12-31
2095,0,,,,,,,,,,,,,,,,,,,,,,,,,,682545,2011-12-31
94632,1267765,,,,,,,,,,,,,,,,,,,,,,,,,,682563,2011-12-31
1177659,316295,,,,,,,,,,,,,,,,,,,,,,,,,,682611,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,682648,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,683449,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,683814,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,684455,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685023,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685368,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685555,2011-12-31
38904,0,,,,,,,,,,,,,,,,,,,,,,,,,,685649,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685658,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685733,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686459,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686655,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,686758,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686963,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687009,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687054,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687250,2011-12-31
1434,0,,,,,,,,,,,,,,,,,,,,,,,,,,687474,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,687830,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687858,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687951,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,10000,0,2000,,,688079,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688257,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688453,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688556,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,-121,0,689209,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689357,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689759,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691042,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691556,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691743,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691958,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692450,2011-12-31
905,0,,,,,,,,,,,,,,,,,,,,,,,,,,692478,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692704,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692946,2011-12-31
0,8056,,,,,,,,,,,,,,,,,,,,,,,,,,693224,2011-12-31
80182,0,,,,,,,,,,,,,,,,,,,,,,,,,,693345,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,693662,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,693952,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694146,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694771,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694847,2011-12-31
5085205,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,694904,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695134,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695349,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695648,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695732,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695947,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696047,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696168,2011-12-31
6273,0,,,,,,,,,,,,,,,,,,,,,,,,31,15,696430,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696551,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696645,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,697035,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697147,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697156,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697231,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,2722,1143,0,6376,0,697633,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697754,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697763,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697950,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697978,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698144,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698322,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698546,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698649,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698957,2011-12-31
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,699105,2011-12-31
43883,0,,,,,,,,,,,,,,,,,,,,,,,,,,699132,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,699253,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,699534,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,699552,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700140,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700252,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700430,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700458,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700672,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,700739,2011-12-31
102755,0,,,,,,,,,,,,,,,,,,,,,,,,,,701062,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701222,2011-12-31
1354,0,,,,,,,,,,,,,,,,,,,,,,,,,,701259,2011-12-31
60364,0,,,,,,,,,,,,,,,,,,,,,,,,,,701736,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701839,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701857,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701950,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702050,2011-12-31
7199,0,,,,,,,,,,,,,,,,,,,,,,,,,,702117,2011-12-31
4000,0,,,,,,,,,,,,,,,,,,,,,,,,,,702359,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702612,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702836,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702911,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702966,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703039,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703552,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703767,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704326,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704447,2011-12-31
18040,0,,,,,,,,,,,,,,,,,,,,,,,,,,704559,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704737,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704755,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705444,2011-12-31
0,164,,,,,,,,,,,,,,,,,,,,,,,,,,705556,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705565,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705958,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706030,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,706058,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706151,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706236,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706254,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,706450,2011-12-31
248,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,706656,2011-12-31
5312,0,,,,,,,,,,,,,,,,,,,,,,,,,,707354,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,708052,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708164,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708333,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708379,2011-12-31
3702,0,,,,,,,,,,,,,,,,,,,,,,,,,,708454,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708753,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709031,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709143,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709358,2011-12-31
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,709451,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709554,2011-12-31
9849,0,,,,,,,,,,,,,,,,,,,,,,,,,,709602,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709639,2011-12-31
579,0,,,,,,,,,,,,,,,,,,,,,,,,,,709648,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709956,2011-12-31
369,0,,,,,,,,,,,,,,,,,,,,,,,,,,710176,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,710859,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,711472,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,711520,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,711548,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,711753,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,711801,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,711959,2011-12-31
1207,0,,,,,,,,,,,,,,,,,,,,,,,,,,712031,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,712059,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,712648,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,712956,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,713038,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713047,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713140,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713252,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714165,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714437,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714978,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715050,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715144,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715340,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715630,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715751,2011-12-31
1827676,18380,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2011-12-31
1602,0,,,,,,,,,,,,,,,,,,,,,,,,37,0,716655,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,716851,2011-12-31
0,783,,,,,,,,,,,,,,,,,,,,,,,,,,716954,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,717232,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,717513,2011-12-31
50424,0,,,,,,,,,,,,,,,,,,,,,,,,,,717737,2011-12-31
45860,0,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718079,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718145,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,718275,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718538,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718547,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718556,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719030,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719441,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719610,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719656,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719955,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719964,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720157,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720166,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720746,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720858,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720951,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,721350,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,721659,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,721752,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,721949,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722227,2011-12-31
465,0,,,,,,,,,,,,,,,,,,,,,,,,,,722432,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722544,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722816,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,341,0,1231,289516,0,723112,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723158,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723550,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,723653,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,199,0,723710,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723747,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,723756,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,723822,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,723868,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,724230,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,724548,2011-12-31
1726,0,,,,,,,,,,,,,,,,,,,,,,,,,,724744,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,724753,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,724847,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,724940,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,725376,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,725732,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,725741,2011-12-31
1606,0,,,,,,,,,,,,,,,,,,,,,,,,,,725844,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,725853,2011-12-31
13017,0,,,,,,,,,,,,,,,,,,,,,,,,,,726234,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726355,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726458,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,726953,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,727156,2011-12-31
0,184000,,,,,,,,,,,,,,,,,,,,,,,,,,727174,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,727343,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,727455,2011-12-31
1750,0,,,,,,,,,,,,,,,,,,,,,,,,,,728452,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,728742,2011-12-31
3389,0,,,,,,,,,,,,,,,,,,,,,,,,,,728948,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,728957,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729011,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729057,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,729132,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729178,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729310,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729459,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729842,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729945,2011-12-31
1701,0,,,,,,,,,,,,,,,,,,,,,,,,,,730446,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,730745,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,730857,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,731050,2011-12-31
87617,0,,,,,,,,,,,,,,,,,,,,,,,,-2570,0,731247,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,731957,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732178,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732253,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732459,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732637,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732758,2011-12-31
0,3861,,,,,,,,,,,,,,,,,,,,,,,,,,732918,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,732954,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733054,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733540,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733559,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733661,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733755,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733951,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734051,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734248,2011-12-31
959,0,,,,,,,,,,,,,,,,,,,,,,,,,,734350,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734538,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734613,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734855,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,734949,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735049,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735067,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735142,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735357,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735414,2011-12-31
3740,0,,,,,,,,,,,,,,,,,,,,,,,,,,735441,2011-12-31
495,0,,,,,,,,,,,,,,,,,,,,,,,,,,735656,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735768,2011-12-31
0,65071,,,,,,,,,,,,,,,,,,,,,,,,,,735852,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736158,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736206,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736448,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736550,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736662,2011-12-31
12898,0,,,,,,,,,,,,,,,,,,,,,,,,,,736877,2011-12-31
11427,0,,,,,,,,,,,,,,,,,,,,,,,,,,737548,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,737632,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,737753,2011-12-31
4443,0,,,,,,,,,,,,,,,,,,,,,,,,,,738013,2011-12-31
4872,0,,,,,,,,,,,,,,,,,,,,,,,,,,738040,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738143,2011-12-31
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,738255,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738303,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738657,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738769,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739159,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739346,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739355,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739430,2011-12-31
