RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,952257,2018-09-30
100000,0,,,,,,,,,,,,,,,,,,,,,,,,,,952677,2018-09-30
,,,false,,,false,,,true,false,,false,,true,112933,false,,,false,715,0,,,,8,0,952846,2018-09-30
0,3515,,true,0,0,true,26762,2930,false,true,194271,true,318,true,129702,false,,,false,,,,,,,,953535,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,953843,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,953852,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,954158,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,954251,2018-09-30
3206,0,,,,,,,,,,,,,,,,,,,,,,,,,,954279,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,954653,2018-09-30
,,,false,,,false,,,false,false,,true,1227,true,4157,false,,,false,,,,,,,,954671,2018-09-30
,,,false,,,false,,,false,false,,true,14449,true,77718,false,,,false,,,,,,,,955548,2018-09-30
,,,false,,,false,,,false,false,,false,,true,37692,false,,,false,,,,,,,,955753,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,955940,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,955959,2018-09-30
0,67594,,true,0,0,true,74327,20219,true,false,,false,,true,43388,false,,,false,134,0,,,,17,0,955977,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,956134,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,956152,2018-09-30
2145,0,,true,0,0,false,,,false,false,,false,,true,135392,false,,,false,,,,,,,,956255,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,956358,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,956376,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,956527,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,956554,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,956750,2018-09-30
13629,0,,true,0,0,true,20369,4516,false,false,,false,,false,,false,,,false,,,,,,,,956938,2018-09-30
27000,0,,true,0,0,false,,,false,false,,false,,true,688,false,,,false,,,,,,,,956956,2018-09-30
,,,false,,,false,,,false,false,,true,10603,true,1444,false,,,false,,,,,,,,957757,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,958204,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,958231,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,958558,2018-09-30
24067,0,,,,,,,,,,,,,,,,,,,,,,,,,,958727,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,958763,2018-09-30
747555,0,,,,,,,,,,,,,,,,,,,,,,,,-157,0,959304,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,959443,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,959630,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,959715,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,960047,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,960533,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,960551,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,960560,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,960935,2018-09-30
150,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,961259,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,961343,2018-09-30
,,,false,,,false,,,false,false,,false,,true,1139,false,,,false,,,,,,,,961400,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,961446,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,961576,2018-09-30
171367,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,-54,0,961624,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,961811,2018-09-30
4204,0,,,,,,,,,,,,,,,,,,,,,,,,,,962256,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,962313,2018-09-30
5166,0,,,,,,,,,,,,,,,,,,,,,,,,,,962890,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,962966,2018-09-30
,,,false,,,false,,,false,false,,false,,true,44445,false,,,false,,,,,,,,963002,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,963730,2018-09-30
10059,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,963945,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,963954,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,964157,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,964250,2018-09-30
181709,1231136,,,,,,,,,,,,,,,,,,,,,,,,,,964700,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,965051,2018-09-30
37457,0,,,,,,,,,,,,,,,,,,,,,,,,151,0,965789,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,966272,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,966722,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,966731,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,966973,2018-09-30
2557,0,,true,0,0,true,10982,700,false,false,,false,,true,168993,false,,,false,,,,,,,,967046,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,967943,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,967952,2018-09-30
475000,0,,,,,,,,,,,,,,,,,,,,,,,,,,968070,2018-09-30
,,,false,,,false,,,false,false,,true,344,false,,false,,,false,,,,,,,,968155,2018-09-30
2145,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,968249,2018-09-30
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,968557,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,968744,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,969059,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,969255,2018-09-30
6022,13385,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,969424,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,969639,2018-09-30
421,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,969844,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,969956,2018-09-30
,,,false,,,false,,,false,false,,true,503,true,19682,false,,,false,,,,,,,,969974,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,970055,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,971070,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,971379,2018-09-30
6177,0,,,,,,,,,,,,,,,,,,,,,,,,,,971959,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,972143,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,972406,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,972648,2018-09-30
3340,0,,,,,,,,,,,,,,,,,,,,,,,,,,972732,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,972750,2018-09-30
40000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,972769,2018-09-30
,,,false,,,false,,,false,false,,false,,true,118539,false,,,false,,,,,,,,972862,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,973252,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,973364,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,974558,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,974754,2018-09-30
0,0,,true,237,237,false,,,false,false,,false,,false,,false,,,false,,,,,,,,975153,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,975256,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,975452,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,975555,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,975751,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,975854,2018-09-30
5576,0,,true,0,0,false,,,true,false,,false,,false,,false,,,false,210,0,,,,3,0,976226,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,976534,2018-09-30
12607,0,,,,,,,,,,,,,,,,,,,,,,,,,,976552,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,976703,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,976954,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,977045,2018-09-30
,,,false,,,false,,,false,false,,false,,true,83011,false,,,false,,,,,,,,977250,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,977616,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,977652,2018-09-30
1401,0,,,,,,,,,,,,,,,,,,,,,,,,,,977951,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,978118,2018-09-30
4985,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,978239,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,978417,2018-09-30
,,,false,,,false,,,false,false,,true,58424,false,,false,,,false,,,,,,,,978622,2018-09-30
33534,0,,true,0,0,true,62240,10176,false,false,,true,12017,true,120262,false,,,false,,,,,,,,979133,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,979151,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,979357,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,979375,2018-09-30
1858,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,979629,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,979759,2018-09-30
,,,false,,,false,,,false,false,,true,117,true,11902,false,,,false,,,,,,,,980438,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,980531,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,980661,2018-09-30
469,0,,true,0,0,false,,,false,false,,false,,true,33382,false,,,false,,,,,,,,980773,2018-09-30
2715,0,,,,,,,,,,,,,,,,,,,,,,,,,,980951,2018-09-30
,,,false,,,false,,,true,false,,false,,true,4985,false,,,false,30,0,,,,-25,0,980960,2018-09-30
19982,0,,,,,,,,,,,,,,,,,,,,,,,,,,981275,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,981350,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,981453,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,982142,2018-09-30
,,,false,,,false,,,false,false,,true,104046,true,15317,false,,,false,,,,,,,,982348,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,982553,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,982937,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,983055,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,983158,2018-09-30
10210,0,,,,,,,,,,,,,,,,,,,,,,,,,,983457,2018-09-30
420,0,,,,,,,,,,,,,,,,,,,,,,,,,,983550,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,984258,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,984351,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,984379,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,984454,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,984650,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,984856,2018-09-30
396,0,,,,,,,,,,,,,,,,,,,,,,,,,,985451,2018-09-30
,,,false,,,false,,,false,false,,false,,true,51605,false,,,false,,,,,,,,985479,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,986159,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,986551,2018-09-30
,,,false,,,true,12319,1873,false,false,,false,,false,,false,,,false,,,,,,,,986672,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,986757,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,986935,2018-09-30
6344,0,,true,0,0,true,64908,16192,true,false,,true,27453,true,164864,false,,,false,1785,0,,,,300,0,987053,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,987231,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,987259,2018-09-30
,,,false,,,false,,,false,false,,false,,true,27457,false,,,false,,,,,,,,987352,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,987576,2018-09-30
,,,false,,,false,,,false,false,,true,68875,true,68875,false,,,false,,,,,,,,987651,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,987848,2018-09-30
,,,false,,,false,,,false,false,,false,,true,2073,false,,,false,,,,,,,,988144,2018-09-30
1376,0,,,,,,,,,,,,,,,,,,,,,,,,,,988153,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,988256,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,988452,2018-09-30
,,,false,,,false,,,false,false,,false,,true,13202,false,,,false,,,,,,,,988845,2018-09-30
0,593,,true,0,0,false,,,false,true,28973,false,,true,28973,false,,,false,,,,,,,,989141,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,989347,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,989534,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,989730,2018-09-30
,,,false,,,false,,,false,false,,false,,true,25844,false,,,false,,,,,,,,989758,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,989851,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,990053,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,990352,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,990642,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,991041,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,991078,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,991135,2018-09-30
7696,820806,,,,,,,,,,,,,,,,,,,,,,,,234,0,991340,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,991359,2018-09-30
0,0,,true,0,0,false,,,false,false,,true,4406,false,,false,,,false,,,,,,,,991555,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,991621,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,991854,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,992851,2018-09-30
1147,0,,true,0,0,false,,,false,false,,true,3230,false,,false,,,false,,,,,,,,993250,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,993353,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,994435,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,994770,2018-09-30
31179,0,,,,,,,,,,,,,,,,,,,,,,,,,,995076,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,995272,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,995517,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,995571,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,995674,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,995955,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,996260,2018-09-30
0,0,,true,0,161,false,,,false,false,,true,26512,false,,false,,,false,,,,,,,,997052,2018-09-30
,,,false,,,false,,,false,false,,true,982,false,,false,,,false,,,,,,,,997155,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,997557,2018-09-30
1213,0,,,,,,,,,,,,,,,,,,,,,,,,,,997650,2018-09-30
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,997847,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,998358,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,998648,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,998657,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,998844,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,999355,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,999935,2018-09-30
11284,0,,true,0,0,false,,,false,false,,false,,true,11171,false,,,false,,,,,,,,1000052,2018-09-30
159978,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000100,2018-09-30
,,,false,,,false,,,false,false,,false,,true,9751,false,,,false,,,,,,,,1000276,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000641,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000856,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000959,2018-09-30
810,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001059,2018-09-30
79348,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001152,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1001451,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001639,2018-09-30
11555,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001648,2018-09-30
,,,false,,,false,,,false,false,,false,,true,3180,false,,,false,,,,,,,,1001817,2018-09-30
1752,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001853,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1002355,2018-09-30
,,,false,,,false,,,false,false,,false,,true,76166,false,,,false,,,,,,,,1002373,2018-09-30
101315,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1002430,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1002458,2018-09-30
,,,false,,,false,,,false,false,,true,37955,true,37955,false,,,false,,,,,,,,1002850,2018-09-30
428684,0,,,,,,,,,,,,,,,,,,,,,,,,,,1002878,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1002953,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1003455,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1003558,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1003839,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1003950,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1004256,2018-09-30
,,,false,,,false,,,false,false,,true,13219,true,52300,false,,,false,,,,,,,,1004470,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1005075,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1005552,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1005655,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1005851,2018-09-30
1829,1259,,,,,,,,,,,,,,,,,,,,,,,,,,1006148,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1006157,2018-09-30
,,,false,,,false,,,false,false,,false,,true,2067,false,,,false,,,,,,,,1006344,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1006513,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1006559,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1006652,2018-09-30
16044,33116,,,,,,,,,,,,,,,,,,,,,,,,,,1006951,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007015,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007051,2018-09-30
0,3734,,true,0,0,false,,,true,false,,true,11693,false,,false,,,false,1104,0,,,,0,0,1007154,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1007417,2018-09-30
,,,false,,,false,,,false,false,,false,,true,2388,false,,,false,,,,,,,,1007659,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007734,2018-09-30
96,0,,true,0,0,false,,,false,false,,true,4153,true,61123,false,,,false,,,,,,,,1007752,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007819,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,1007846,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1007873,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1007930,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1007958,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008076,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008151,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008209,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008432,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008450,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008553,2018-09-30
25000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008674,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1008955,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1009055,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1009242,2018-09-30
70390,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009354,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009756,2018-09-30
0,642756,,,,,,,,,,,,,,,,,,,,,,,,,,1009804,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009840,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1010015,2018-09-30
0,2079,,true,0,0,false,,,false,false,,true,98,true,90474,false,,,false,,,,,,,,1010574,2018-09-30
509,0,,true,0,0,false,,,false,false,,false,,true,44798,false,,,false,,,,,,,,1011076,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011432,2018-09-30
1083042,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011526,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011553,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011638,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011656,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011852,2018-09-30
0,0,,true,0,455,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011955,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1012251,2018-09-30
,,,false,,,false,,,false,false,,false,,true,13315,false,,,false,,,,,,,,1012457,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1012671,2018-09-30
3293,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013070,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013650,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013744,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013856,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014059,2018-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014125,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014246,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014255,2018-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014376,2018-09-30
,,,false,,,false,,,false,false,,true,960,false,,false,,,false,,,,,,,,1014451,2018-09-30
