RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,true,14625,false,,,false,,,,,,,,609609,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,609645,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,609832,2019-12-31
,,,false,,,false,,,false,false,,true,3399,false,,false,,,false,,,,,,,,610128,2019-12-31
3871,0,,true,0,0,false,,,false,false,,true,9363,false,,false,,,false,,,,,,,,610164,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,610539,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,610557,2019-12-31
,,,false,,,false,,,false,false,,false,,true,23837,false,,,false,,,,,,,,610913,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,611031,2019-12-31
4923,0,,,,,,,,,,,,,,,,,,,,,,,,,,611451,2019-12-31
,,,false,,,false,,,false,false,,true,6268,false,,false,,,false,,,,,,,,612159,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,612878,2019-12-31
1131085,3154820,,,,,,198393,33307,,,,,,,,,,,,,,,,,822,0,613008,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,613156,2019-12-31
641964,18191521,,,,,,61302,19679,,,,,,,,,,,,,,,,,,,613307,2019-12-31
6555,0,,true,0,0,false,,,false,false,,true,9917,true,321256,false,,,false,,,,,,,,613343,2019-12-31
1113184,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,613400,2019-12-31
,,,false,,,false,,,false,false,,false,,true,27480,false,,,false,,,,,,,,613558,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,613679,2019-12-31
5,0,,true,0,0,false,,,false,false,,false,,true,131552,false,,,false,,,,,,,,613839,2019-12-31
,,,false,,,false,,,false,false,,true,49619,false,,false,,,false,,,,,,,,613950,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,613978,2019-12-31
5000,0,,true,0,0,false,,,false,false,,true,3141,true,3141,false,,,false,,,,,,,,614256,2019-12-31
209331,0,,,,,,127441,7258,,,,,,,,,,,,,,,,,,,614313,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,614368,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,614751,2019-12-31
,,,false,,,false,,,false,false,,false,,true,6745,false,,,false,,,,,,,,614948,2019-12-31
,,,false,,,false,,,false,false,,false,,true,19950,false,,,false,,,,,,,,615217,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,615253,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,615776,2019-12-31
669,0,,true,0,0,false,,,false,false,,true,87584,false,,false,,,false,,,,,,,,615851,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,615879,2019-12-31
,,,false,,,false,,,false,false,,true,17,true,765,false,,,false,,,,,,,,615954,2019-12-31
387,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,616036,2019-12-31
,,,false,,,false,,,false,false,,true,649,false,,false,,,false,,,,,,,,616148,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,616540,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,616849,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,617051,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,617079,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,617145,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,617275,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,617341,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,617538,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,617743,2019-12-31
,,,false,,,false,,,false,false,,false,,true,34817,false,,,false,,,,,,,,618544,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,618647,2019-12-31
237,0,,true,0,0,false,,,false,false,,false,,true,80071,false,,,false,,,,,,,,618740,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,618777,2019-12-31
1528149,0,,,,,,254950,63891,,,,,,,,,,,,,,,,,,,618807,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,619327,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,619457,2019-12-31
,,,false,,,true,23722,2704,true,false,,true,192377,true,442716,false,,,false,247934,0,,,,3484,0,619701,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,619859,2019-12-31
17633112,0,153872,,,,,4631032,2895553,,,,,,,,,,,,,,65705,0,0,-167358,1419,619877,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,620752,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,621151,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,621245,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,621357,2019-12-31
,,,false,,,false,,,false,false,,true,34356,true,29132,false,,,false,,,,,,,,621441,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,622037,2019-12-31
12990,0,,true,0,0,true,109711,2578,false,false,,true,58452,false,,false,,,false,,,,,,,,622653,2019-12-31
,,,false,,,true,21128,974,false,false,,false,,true,244654,false,,,false,,,,,,,,622774,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,623052,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,623454,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,623548,2019-12-31
,,,false,,,false,,,false,false,,true,1088,true,130365,false,,,false,,,,,,,,623874,2019-12-31
,,,false,,,false,,,false,false,,true,33190,true,33190,false,,,false,,,,,,,,624246,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,624648,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,624778,2019-12-31
662,0,,true,0,0,false,,,false,false,,false,,true,5336,false,,,false,,,,,,,,624956,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,625056,2019-12-31
,,,false,,,true,164676,0,false,false,,false,,false,,false,,,false,,,,,,,,625065,2019-12-31
,,,false,,,false,,,false,false,,true,4528,true,4528,false,,,false,,,,,,,,625140,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,625159,2019-12-31
0,0,,,,,,4461,415,,,,,,,,,,,,,,,,,,,625654,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,625757,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,625850,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,625953,2019-12-31
4022,0,,,,,,17032,4788,,,,,,,,,,,,,,,,,,,626101,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,627108,2019-12-31
,,,false,,,false,,,false,false,,true,34372,true,34372,false,,,false,,,,,,,,627377,2019-12-31
6713,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,627425,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,627854,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,628039,2019-12-31
20000,0,,,,,,,,,,,,,,,,,,,,,,,,,,628123,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,628178,2019-12-31
,,,false,,,false,,,false,false,,false,,true,92091,false,,,false,,,,,,,,628356,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,628552,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,629148,2019-12-31
,,,false,,,false,,,false,true,328,true,328,true,328,false,,,false,,,,,,,,629353,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,629522,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,629746,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,630041,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,630340,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,630555,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,630658,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,631039,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,631150,2019-12-31
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,631178,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,631422,2019-12-31
,,,false,,,true,0,0,true,false,,true,35136,true,100270,false,,,false,4173,0,,,,-1573,0,631570,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,632410,2019-12-31
,,,false,,,false,,,false,false,,true,1097,true,65550,false,,,false,,,,,,,,632607,2019-12-31
35000,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,632858,2019-12-31
1056346,0,,,,,,67808,5952,,,,,,,,,,,,,,,,,,,633378,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,633640,2019-12-31
1271,0,,,,,,,,,,,,,,,,,,,,,,,,,,633677,2019-12-31
1672,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,634544,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,634955,2019-12-31
,,,false,,,false,,,false,false,,false,,true,25807,false,,,false,,,,,,,,634973,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,635457,2019-12-31
,,,false,,,false,,,false,false,,false,,true,283776,false,,,false,,,,,,,,635840,2019-12-31
32971,0,,true,0,0,false,,,false,false,,false,,true,18413,false,,,false,,,,,,,,635907,2019-12-31
,,,false,,,false,,,false,false,,false,,true,87305,false,,,false,,,,,,,,636276,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,636753,2019-12-31
640396,0,,,,,,248691,69800,,,,,,,,,,,,,,,,,-8728,0,636771,2019-12-31
9141,0,,true,0,0,false,,,true,false,,false,,true,211282,false,,,false,2993,0,,,,630,0,637170,2019-12-31
0,3515036,,,,,,3955304,2026143,,,,,,,,,,,,,,,,,-11578,0,637451,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,637554,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,638131,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,638355,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,638850,2019-12-31
4702,0,,true,0,0,false,,,false,false,,true,30123,true,30123,false,,,false,,,,,,,,639549,2019-12-31
0,0,9366,,,,,,,,,,,,,,,,,,,,12109,3774,2443,,,639567,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,639633,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,639651,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,639857,2019-12-31
,,,false,,,false,,,false,false,,true,108,true,15374,false,,,false,,,,,,,,640143,2019-12-31
2280,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,640246,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,640442,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2019-12-31
,,,false,,,false,,,false,false,,false,,true,29144,false,,,false,,,,,,,,641355,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,641449,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2019-12-31
290412,0,,,,,,,,,,,,,,,,,,,,,,,,,,641775,2019-12-31
1153,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,642437,2019-12-31
170000,231222,,,,,,0,0,,,,,,,,,,,,,,,,,,,642549,2019-12-31
7200,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,642857,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,643078,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,643274,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,643340,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,643452,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,643658,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,644057,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,644141,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,644646,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644776,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,644842,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,644954,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,644963,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,645157,2019-12-31
0,0,,,,,,2685,504,,,,,,,,,,,,,,,,,,,645317,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,645465,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,645540,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,645577,2019-12-31
1013120,0,,,,,,103686,43013,,,,,,,,,,,,,,,,,,,645625,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,646042,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,646145,2019-12-31
,,,false,,,true,10829,203,false,false,,false,,true,75747,false,,,false,,,,,,,,646172,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,646444,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,646471,2019-12-31
876,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,646556,2019-12-31
1460,0,,true,0,0,false,,,false,false,,true,36,true,119551,false,,,false,,,,,,,,646743,2019-12-31
,,,false,,,false,,,false,false,,true,2736,true,32364,false,,,false,,,,,,,,646873,2019-12-31
,,,false,,,false,,,false,false,,false,,true,75346,false,,,false,,,,,,,,647218,2019-12-31
27017,0,,,,,,,,,,,,,,,,,,,,,,,,,,647245,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,647414,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,647432,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,647759,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,647777,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,647955,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,648130,2019-12-31
0,0,,,,,,29101,2713,,,,,,,,,,,,,,,,,-329,0,648242,2019-12-31
5447,0,,true,0,0,false,,,false,false,,true,724,false,,false,,,false,,,,,,,,648251,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,648345,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,648550,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,649342,2019-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,649632,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,649874,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,651121,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,651149,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,651158,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,651354,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,651448,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,651541,2019-12-31
1649,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,651756,2019-12-31
0,18325,,,,,,149023,18325,,,,,,,,,,,,,,,,,,,651859,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651952,2019-12-31
361,0,,true,0,0,false,,,false,false,,true,30063,true,12916,false,,,false,,,,,,,,652043,2019-12-31
,,,false,,,false,,,false,false,,false,,true,45651,false,,,false,,,,,,,,652070,2019-12-31
2739227,0,,,,,,957702,1161407,,,,,,,,,,,,,,,,,-14885,0,652874,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,652959,2019-12-31
,,,false,,,false,,,false,false,,false,,true,18363,false,,,false,,,,,,,,652977,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,653134,2019-12-31
,,,false,,,false,,,false,false,,true,373,true,19708,false,,,false,,,,,,,,653433,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,653611,2019-12-31
0,0,,,,,,5791,0,,,,,,,,,,,,,,,,,,,653648,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,653778,2019-12-31
,,,false,,,false,,,false,false,,true,24593,true,24593,false,,,false,,,,,,,,653947,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,654047,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,654252,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,654300,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,654579,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,655530,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,655660,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,655839,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,656032,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,656247,2019-12-31
1864015,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,656377,2019-12-31
0,0,,,,,,28218,2141,,,,,,,,,,,,,,,,,,,656470,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,656658,2019-12-31
,,,false,,,false,,,false,false,,true,263,true,3386,false,,,false,,,,,,,,656779,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,657178,2019-12-31
114047,0,,,,,,157968,16933,,,,,,,,,,,,,,,,,272,301,657271,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,657365,2019-12-31
35614,0,,,,,,29943,8172,,,,,,,,,,,,,,,,,,,657459,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,657758,2019-12-31
,,,false,,,false,,,true,true,17858,true,592,true,19108,false,,,false,145,0,,,,36,0,657954,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,658072,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,658474,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,658924,2019-12-31
,,,false,,,false,,,false,false,,false,,true,139390,false,,,false,,,,,,,,659341,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,659453,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,659556,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,659640,2019-12-31
,,,false,,,false,,,false,false,,true,128,true,11670,false,,,false,,,,,,,,659734,2019-12-31
193255,1006339,,,,,,249957,100946,,,,,,,,,,,,,,,,,1652,0,659855,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,660066,2019-12-31
,,,false,,,false,,,false,false,,true,1909,false,,false,,,false,,,,,,,,660253,2019-12-31
567,0,,true,0,0,false,,,false,false,,true,19506,true,170543,false,,,false,,,,,,,,660271,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,660570,2019-12-31
261569,0,,,,,,37502,12192,,,,,,,,,,,,,,,,,,,660655,2019-12-31
,,,false,,,false,,,false,false,,false,,true,3579,false,,,false,,,,,,,,660879,2019-12-31
0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,0,0,660927,2019-12-31
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,661072,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,661157,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,661223,2019-12-31
0,0,,,,,,4085,2328,,,,,,,,,,,,,,,,,,,661308,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,661474,2019-12-31
,,,false,,,false,,,false,false,,true,23471,true,23471,false,,,false,,,,,,,,662350,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,662369,2019-12-31
,,,false,,,false,,,false,false,,true,34,false,,false,,,false,,,,,,,,662949,2019-12-31
0,13339,,,,,,0,0,,,,,,,,,,,,,,,,,,,663058,2019-12-31
826555,0,,,,,,186978,33988,,,,,,,,,,,,,,,,,-798,0,663245,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,663450,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,663638,2019-12-31
,,,false,,,false,,,false,false,,true,141,true,301168,false,,,false,,,,,,,,663647,2019-12-31
,,,false,,,false,,,false,false,,true,4040,true,4040,false,,,false,,,,,,,,663656,2019-12-31
21079,0,,,,,,8505,1371,,,,,,,,,,,,,,,,,2128,0,663834,2019-12-31
57942,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,663955,2019-12-31
,,,false,,,false,,,false,false,,true,9683,true,11484,false,,,false,,,,,,,,664176,2019-12-31
144502,0,,,,,,234784,46826,,,,,,,,,,,,,,,,,,,664206,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,664653,2019-12-31
462690,63617,,,,,,121275,80959,,,,,,,,,,,,,,,,,,,664756,2019-12-31
,,,false,,,false,,,false,false,,true,22538,true,22538,false,,,false,,,,,,,,665146,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,665258,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,665865,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,666059,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,666358,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,666554,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,666844,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,666974,2019-12-31
,,,false,,,false,,,false,false,,true,10120,true,10120,false,,,false,,,,,,,,667029,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,667252,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,667346,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667524,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,667551,2019-12-31
147746,635265,,,,,,116480,64837,,,,,,,,,,,,,,,,,-3204,0,667757,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,668053,2019-12-31
711,0,,true,0,0,false,,,false,false,,true,17370,false,,false,,,false,,,,,,,,668147,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,669555,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,670430,2019-12-31
,,,false,,,false,,,false,false,,false,,true,119128,false,,,false,,,,,,,,670467,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,0,0,670560,2019-12-31
