RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,true,12103,false,,true,12103,false,,,false,,,,,,,,732178,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732253,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732637,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732758,2019-03-31
0,3214,,,,,,10141,0,,,,,,,,,,,,,,,,,,,732918,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732954,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,733054,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733540,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733559,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733661,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733755,2019-03-31
,,,false,,,false,,,false,false,,true,3611,false,,false,,,false,,,,,,,,733951,2019-03-31
295,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,734051,2019-03-31
605,0,,true,0,0,false,,,false,false,,true,1232,true,2128,false,,,false,,,,,,,,734248,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734350,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734538,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734613,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735049,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735067,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735414,2019-03-31
8825,0,,true,0,8825,true,14032,650,true,false,,true,10411,true,340266,false,,,false,12975,0,,,,-24,0,735441,2019-03-31
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,735656,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735768,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735973,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,736158,2019-03-31
503358,0,,,,,,2201,0,,,,,,,,,,,,,,,,,,,736206,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,736448,2019-03-31
,,,false,,,false,,,false,false,,true,35378,false,,false,,,false,,,,,,,,736550,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,736662,2019-03-31
3167,0,,true,0,0,true,2582,900,false,false,,true,20430,true,58299,false,,,false,,,,,,,,737548,2019-03-31
3646,0,,true,0,8294,true,7506,3112,false,false,,true,79,true,494255,false,,,false,,,,,,,,738013,2019-03-31
2748,0,,,,,,,,,,,,,,,,,,,,,,,,,,738040,2019-03-31
,,,false,,,false,,,false,false,,false,,true,49223,false,,,false,,,,,,,,738143,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738255,2019-03-31
0,0,,,,,,188,336,,,,,,,,,,,,,,,,,,,738303,2019-03-31
,,,false,,,false,,,false,false,,false,,true,36887,false,,,false,,,,,,,,738572,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,738657,2019-03-31
,,,false,,,false,,,false,false,,false,,true,4078,false,,,false,,,,,,,,738769,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,739346,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,739355,2019-03-31
,,,false,,,false,,,false,false,,true,9,false,,false,,,false,,,,,,,,739430,2019-03-31
404401,0,,,,,,262224,63110,,,,,,,,,,,,,,,,,,,739560,2019-03-31
,,,false,,,false,,,false,false,,true,37056,true,75418,false,,,false,,,,,,,,739832,2019-03-31
0,0,,true,0,0,false,,,false,false,,true,26295,true,19566,false,,,false,,,,,,,,740249,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741068,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741152,2019-03-31
144440,0,,,,,,113329,19055,,,,,,,,,,,,,,,,,,,741330,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741358,2019-03-31
1037,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741648,2019-03-31
67,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741844,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741956,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741974,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742056,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742355,2019-03-31
,,,false,,,false,,,false,false,,true,37857,true,38828,false,,,false,,,,,,,,742542,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742636,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,742944,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,743053,2019-03-31
859,0,,true,0,0,false,,,false,false,,true,1213,true,279114,false,,,false,,,,,,,,743679,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,743950,2019-03-31
,,,false,,,false,,,true,false,,false,,true,131614,false,,,false,1126,0,,,,0,0,744238,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,744256,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,744854,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,745150,2019-03-31
190,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,745347,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,745570,2019-03-31
362,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746157,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746223,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,746429,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,746513,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746755,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746942,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746979,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,747051,2019-03-31
740,0,,true,0,0,false,,,false,false,,true,48938,true,48938,false,,,false,,,,,,,,747257,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748254,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748357,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748441,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748964,2019-03-31
971943,0,,,,,,407375,195807,,,,,,,,,,,,,,,,,-769,0,749242,2019-03-31
,,,false,,,true,4496,1061,false,false,,false,,true,286693,false,,,false,,,,,,,,749635,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749840,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749943,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749952,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750051,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750127,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750154,2019-03-31
166,0,,,,,,0,83,,,,,,,,,,,,,,,,,,,750239,2019-03-31
,,,false,,,false,,,false,false,,false,,true,51532,false,,,false,,,,,,,,750341,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750444,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750846,2019-03-31
137,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,751254,2019-03-31
10551,0,,,,,,18947,976,,,,,,,,,,,,,,,,,,,751656,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,751852,2019-03-31
2400,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,752644,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,752831,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753052,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753324,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753641,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753856,2019-03-31
,,,false,,,false,,,false,false,,false,,true,131,false,,,false,,,,,,,,754068,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,754246,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,754536,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,754826,2019-03-31
,,,false,,,false,,,false,false,,true,49333,true,49333,false,,,false,,,,,,,,754853,2019-03-31
2396,0,,,,,,2074,602,,,,,,,,,,,,,,,,,,,754929,2019-03-31
,,,false,,,true,11605,1293,false,false,,false,,true,8167,false,,,false,,,,,,,,755047,2019-03-31
6817,0,,true,0,0,true,6267,568,false,false,,false,,false,,false,,,false,,,,,,,,755252,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,755421,2019-03-31
0,0,,true,0,0,false,,,false,false,,true,39794,true,39794,false,,,false,,,,,,,,755458,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,756343,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,756848,2019-03-31
,,,false,,,false,,,false,false,,false,,true,54281,false,,,false,,,,,,,,757377,2019-03-31
1779,0,,,,,,,,,,,,,,,,,,,,,,,,,,757452,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757612,2019-03-31
,,,false,,,false,,,false,false,,true,10398,false,,false,,,false,,,,,,,,757779,2019-03-31
1134983,0,,,,,,8167,1723,,,,,,,,,,,,,,,,,,,758703,2019-03-31
901,0,,true,0,0,false,,,false,false,,true,9553,true,9553,false,,,false,,,,,,,,758842,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,758851,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,759045,2019-03-31
,,,false,,,true,5584,0,false,false,,false,,false,,false,,,false,,,,,,,,759625,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760210,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760331,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760340,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760434,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760649,2019-03-31
2915,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760854,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760939,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760957,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761244,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761347,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761459,2019-03-31
2577,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761543,2019-03-31
,,,,,,,24413,20615,,,,,,,,,,,,,,,,,762,0,761806,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761833,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761851,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761954,2019-03-31
735,0,,true,0,0,false,,,false,false,,true,757,false,,false,,,false,,,,,,,,762045,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,762353,2019-03-31
0,0,,,,,,12373,1233,,,,,,,,,,,,,,,,,,,762447,2019-03-31
41355,0,,,,,,39665,12873,,,,,,,,,,,,,,,,,,,762474,2019-03-31
,,,false,,,false,,,false,false,,false,,true,353047,false,,,false,,,,,,,,762773,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,763211,2019-03-31
,,,false,,,true,7611,2436,false,false,,false,,false,,true,2758,306,false,,,,,,,,763677,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,763930,2019-03-31
423647,0,,,,,,293358,105510,,,,,,,,,,,,,,,,,-61,0,764030,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764058,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764067,2019-03-31
188,0,,true,0,0,false,,,false,false,,true,23198,true,23198,false,,,false,,,,,,,,764142,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764151,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764441,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764816,2019-03-31
916483,0,,,,,,9218,2884,,,,,,,,,,,,,,,,,,,765019,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765318,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,765354,2019-03-31
0,0,0,,,,,11677,0,,,,,,,,,,,,,,0,0,0,,,765505,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765662,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765877,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,766052,2019-03-31
2365,0,,,,,,,,,,,,,,,,,,,,,,,,88,0,766164,2019-03-31
4035,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767040,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767152,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767246,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767255,2019-03-31
1742,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767554,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767572,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,767611,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767732,2019-03-31
202194,0,,true,0,0,true,81876,27294,true,false,,false,,true,2832,false,,,false,27294,0,,,,12,0,767974,2019-03-31
50000,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,768074,2019-03-31
,,,false,,,false,,,false,false,,false,,true,26801,false,,,false,,,,,,,,768252,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,768458,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,768476,2019-03-31
95000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,768953,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,769156,2019-03-31
0,0,,true,0,0,false,,,false,true,16,true,17771,true,26901,false,,,false,,,,,,,,769334,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770068,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770451,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770545,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770639,2019-03-31
0,61051,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770657,2019-03-31
0,0,,true,0,0,false,,,false,false,,true,72018,true,67234,false,,,false,,,,,,,,770853,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,771047,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,771140,2019-03-31
0,9509,,,,,,14057,1754,,,,,,,,,,,,,,,,,,,771458,2019-03-31
161211,0,,,,,,80859,10158,,,,,,,,,,,,,,,,,,,771609,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,771748,2019-03-31
0,0,,,,,,5227,419,,,,,,,,,,,,,,,,,,,771878,2019-03-31
7527,0,,,,,,2305,0,,,,,,,,,,,,,,,,,,,772008,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,772240,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,772446,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,772754,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,773032,2019-03-31
,,,false,,,false,,,false,false,,false,,true,28194,false,,,false,,,,,,,,773171,2019-03-31
568354,0,,,,,,30111,5896,,,,,,,,,,,,,,,,,-385,0,773247,2019-03-31
725,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,773443,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773470,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,773546,2019-03-31
,,,false,,,false,,,false,false,,false,,true,99886,false,,,false,,,,,,,,773742,2019-03-31
211448,0,,,,,,223920,73190,,,,,,,,,,,,,,,,,,,774132,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774235,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774253,2019-03-31
87680,0,,,,,,1766,852,,,,,,,,,,,,,,,,,,,774262,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774347,2019-03-31
,,,false,,,false,,,false,false,,true,17107,false,,false,,,false,,,,,,,,775054,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,775241,2019-03-31
3732,0,,true,0,0,false,,,false,false,,true,92,true,280679,false,,,false,,,,,,,,775456,2019-03-31
364,0,,true,0,0,false,,,false,false,,false,,true,5456,false,,,false,,,,,,,,775773,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,776369,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,776547,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,777254,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,777366,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,777375,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,777441,2019-03-31
,,,false,,,false,,,false,false,,false,,true,19752,false,,,false,,,,,,,,777870,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,57,0,778738,2019-03-31
,,,false,,,false,,,false,false,,true,4159,true,54838,false,,,false,,,,,,,,779016,2019-03-31
79979,0,,,,,,36965,14832,,,,,,,,,,,,,,,,,,,779351,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779360,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779641,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779650,2019-03-31
9000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779968,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,780049,2019-03-31
26945,0,,,,,,41280,10465,,,,,,,,,,,,,,,,,-118,0,780218,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,780263,2019-03-31
109097,0,,true,0,0,false,,,false,false,,false,,true,12643,false,,,false,,,,,,,,780562,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,780722,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,780955,2019-03-31
30000,0,,,,,,1726,396,,,,,,,,,,,,,,,,,,,781028,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,782016,2019-03-31
0,1283145,,,,,,,,,,,,,,,,,,,,,,,,,,782306,2019-03-31
,,,false,,,false,,,false,false,,true,6526,false,,false,,,false,,,,,,,,782351,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,782548,2019-03-31
1903,0,,,,,,6171,2407,,,,,,,,,,,,,,,,,,,783161,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,783246,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,783349,2019-03-31
1443699,0,,,,,,31895,6081,,,,,,,,,,,,,,,,,,,783648,2019-03-31
3493,0,,,,,,15,284,,,,,,,,,,,,,,,,,,,783844,2019-03-31
,,,false,,,false,,,false,false,,false,,true,44224,false,,,false,,,,,,,,783910,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,784159,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,784430,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785147,2019-03-31
153282,0,0,,,,,102005,25017,,,,,,,,,,,,,,0,0,0,437,0,785473,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785857,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,785923,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785932,2019-03-31
,,,false,,,false,,,false,false,,true,9436,true,3685,false,,,false,,,,,,,,785950,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,786210,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,786256,2019-03-31
1711681,0,,,,,,697744,246662,,,,,,,,,,,,,,,,,-3152,0,786274,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,786340,2019-03-31
,,,false,,,false,,,false,false,,false,,true,105661,false,,,false,,,,,,,,786555,2019-03-31
0,0,,,,,,15585,4050,,,,,,,,,,,,,,,,,,,786612,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,786733,2019-03-31
,,,false,,,false,,,false,false,,true,10198,true,10198,false,,,false,,,,,,,,786948,2019-03-31
153,0,,true,0,0,false,,,false,false,,true,657,true,11978,false,,,false,,,,,,,,787141,2019-03-31
,,,false,,,false,,,false,false,,false,,true,3195,false,,,false,,,,,,,,787459,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,787842,2019-03-31
,,,false,,,false,,,false,false,,true,5308,true,5308,false,,,false,,,,,,,,788559,2019-03-31
1808,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,788652,2019-03-31
7740,0,,true,0,0,false,,,false,true,974,true,199336,true,234850,false,,,false,,,,,,,,788773,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,789051,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,790150,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,790271,2019-03-31
23895,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,790543,2019-03-31
8724,0,,true,0,0,false,,,false,false,,false,,true,207837,false,,,false,,,,,,,,790703,2019-03-31
744,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,790918,2019-03-31
896,0,,true,0,0,false,,,false,false,,true,1756,false,,false,,,false,,,,,,,,791072,2019-03-31
0,607,,,,,,,,,,,,,,,,,,,,,,,,,,791353,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,791821,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,791942,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792248,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792453,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,792640,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792659,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,793571,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,794149,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,794336,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,794345,2019-03-31
,,,false,,,false,,,false,false,,true,2183,false,,false,,,false,,,,,,,,794475,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,794653,2019-03-31
46,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,795249,2019-03-31
