RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
13948,0,,,,,,,,,,,,,,,,,,,,,,,,,,2806840,2017-06-30
715173,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2806877,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2807173,2017-06-30
63500,0,,,,,,,,,,,,,,,,,,,,,,,,,,2808602,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2809373,2017-06-30
100,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2810007,2017-06-30
,,,false,,,false,,,false,true,85,true,85,false,,false,,,false,,,,,,,,2811086,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2815879,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2818731,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2819167,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2819242,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2820604,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2823221,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2823230,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2826017,2017-06-30
951,0,,,,,,,,,,,,,,,,,,,,,,,,,,2826316,2017-06-30
,,,false,,,false,,,false,false,,false,,true,92303,false,,,false,,,,,,,,2833882,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2834179,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2834759,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2835103,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2835756,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2836306,2017-06-30
,,,false,,,false,,,false,false,,false,,true,355,false,,,false,,,,,,,,2838207,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2839053,2017-06-30
29598,0,,true,0,0,true,66145,5642,false,false,,false,,true,477173,false,,,false,,,,,,,,2839790,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2845755,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2845782,2017-06-30
5509,0,,true,0,6867,true,13084,1123,true,false,,true,877,true,334119,false,,,false,2995,0,,,,45,0,2846444,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2847085,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2847142,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2847432,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2848756,2017-06-30
,,,false,,,false,,,false,true,37881,false,,true,66092,false,,,false,,,,,,,,2849285,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2849463,2017-06-30
44382,0,,,,,,,,,,,,,,,,,,,,,,,,,,2849801,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2850722,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2850768,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2851185,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2853358,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2854494,2017-06-30
49259,0,,true,0,0,true,24397,18593,false,false,,true,48818,true,29979,false,,,false,,,,,,,,2855307,2017-06-30
18174,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2855866,2017-06-30
495101,0,,,,,,,,,,,,,,,,,,,,,,,,2879,0,2855914,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2855978,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2856939,2017-06-30
,,,false,,,false,,,false,false,,false,,true,150917,false,,,false,,,,,,,,2857600,2017-06-30
83938,0,,true,0,0,true,70185,1044,true,false,,false,,true,944617,false,,,false,31929,0,,,,357,0,2857794,2017-06-30
,,,false,,,false,,,false,true,167317,true,2994,true,110864,false,,,false,,,,,,,,2858492,2017-06-30
59700,0,,,,,,,,,,,,,,,,,,,,,,,,-490,0,2858960,2017-06-30
114754,0,,,,,,,,,,,,,,,,,,,,,,,,1305,0,2859903,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2860039,2017-06-30
,,,false,,,false,,,false,false,,false,,true,17495,false,,,false,,,,,,,,2860271,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2860459,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2861317,2017-06-30
1150,0,,true,0,0,false,,,true,false,,false,,false,,false,,,false,212,212,,,,0,0,2867337,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2869162,2017-06-30
1552,0,,true,0,0,false,,,false,false,,true,7640,true,48054,false,,,false,,,,,,,,2871099,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2871558,2017-06-30
,,,false,,,false,,,true,false,,false,,true,31753,false,,,false,552,0,,,,-80,0,2872845,2017-06-30
4247,51739,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2877831,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877840,2017-06-30
,,,false,,,false,,,false,false,,false,,true,42100,false,,,false,,,,,,,,2880019,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2881445,2017-06-30
827,0,,true,0,0,false,,,false,false,,true,77277,true,77277,false,,,false,,,,,,,,2882983,2017-06-30
3802,0,,true,0,3802,true,24785,3802,false,false,,false,,false,,false,,,false,,,,,,,,2883971,2017-06-30
,,,false,,,false,,,false,false,,true,21,true,52964,false,,,false,,,,,,,,2886178,2017-06-30
3391,0,,true,0,0,true,13272,2777,false,false,,false,,true,131187,false,,,false,,,,,,,,2887399,2017-06-30
,,,false,,,true,21310,3036,false,false,,false,,true,47611,false,,,false,,,,,,,,2888789,2017-06-30
,,,false,,,false,,,false,false,,false,,true,52595,false,,,false,,,,,,,,2889227,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2895835,2017-06-30
1145,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2896216,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2897633,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2900092,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2901558,2017-06-30
0,2219,,,,,,,,,,,,,,,,,,,,,,,,,,2903123,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2905761,2017-06-30
64612,0,,true,0,0,true,70209,12599,false,false,,false,,true,123080,false,,,false,,,,,,,,2907019,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2907439,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2909330,2017-06-30
,,,false,,,false,,,false,false,,true,202,false,,false,,,false,,,,,,,,2911128,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2911856,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2912750,2017-06-30
11996,0,,,,,,,,,,,,,,,,,,,,,,,,,,2913702,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2913887,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2914268,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2914727,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2915126,2017-06-30
82498,0,,true,0,0,true,158008,23441,true,false,,false,,true,22257,false,,,false,3793,0,,,,-164,0,2915461,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2916534,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2916963,2017-06-30
,,,false,,,false,,,false,false,,false,,true,2140,false,,,false,,,,,,,,2917184,2017-06-30
60706,0,,,,,,,,,,,,,,,,,,,,,,,,577,0,2917317,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2919423,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2919898,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2920287,2017-06-30
,,,false,,,true,27589,7191,false,false,,true,32720,false,,false,,,false,,,,,,,,2920773,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921211,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921622,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921659,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2924128,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2925620,2017-06-30
1996913,0,,,,,,,,,,,,,,,,,,,,,,,,,,2925666,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2927615,2017-06-30
6710,0,,true,0,0,true,15770,1932,false,false,,false,,false,,false,,,false,,,,,,,,2929392,2017-06-30
0,0,39817,,,,,,,,,,,,,,,,,,,,11090,5800,0,,,2931603,2017-06-30
25000,105837,,,,,,,,,,,,,,,,,,,,,,,,1,0,2938198,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2938769,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2939001,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2939391,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2939663,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2941068,2017-06-30
104600,0,,,,,,,,,,,,,,,,,,,,,,,,,,2942690,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2942823,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2943615,2017-06-30
,,,false,,,false,,,false,false,,false,,true,41651,false,,,false,,,,,,,,2947556,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2948058,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2948423,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2949970,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2953418,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2954059,2017-06-30
111714,0,,true,0,0,true,152546,36698,true,false,,false,,false,,false,,,false,38359,0,,,,416,-610,2954497,2017-06-30
31780,0,,,,,,,,,,,,,,,,,,,,,,,,,,2957014,2017-06-30
736,84657,,true,0,0,false,,,false,false,,false,,true,233,false,,,false,,,,,,,,2958972,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2960555,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2960788,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2963266,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2963275,2017-06-30
,,,false,,,false,,,false,false,,true,84,true,84,false,,,false,,,,,,,,2963547,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2963864,2017-06-30
0,0,194103,,,,,,,,,,,,,,,,,,,,0,0,83417,,,2966306,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2966614,2017-06-30
0,569,,,,,,,,,,,,,,,,,,,,,,,,,,2967796,2017-06-30
4000,331976,,,,,,,,,,,,,,,,,,,,,,,,,,2970657,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2973041,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2973386,2017-06-30
19705620,0,238390,,,,,,,,,,,,,,,,,,,,106744,60271,0,0,-35641,2980209,2017-06-30
0,69516,,,,,,,,,,,,,,,,,,,,,,,,,,2986407,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2989006,2017-06-30
,,,false,,,false,,,false,false,,false,,true,109559,false,,,false,,,,,,,,2992501,2017-06-30
0,0,1367,,,,,,,,,,,,,,,,,,,,0,0,41,,,2992547,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997216,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997748,2017-06-30
5181,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997926,2017-06-30
,,,false,,,false,,,true,false,,false,,true,888388,false,,,false,28579,0,,,,1748,0,2998576,2017-06-30
,,,false,,,false,,,false,false,,false,,true,17797,false,,,false,,,,,,,,3005097,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3010000,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3010363,2017-06-30
353915,0,,,,,,,,,,,,,,,,,,,,,,,,97,0,3013823,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3015939,2017-06-30
2932,0,,,,,,,,,,,,,,,,,,,,,,,,,,3016347,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3017081,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3019982,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3020447,2017-06-30
7872,0,,true,0,0,true,16716,2294,true,false,,false,,false,,false,,,false,43550,0,,,,8,0,3022076,2017-06-30
,,,false,,,false,,,false,false,,true,10247,true,10247,false,,,false,,,,,,,,3022610,2017-06-30
837,0,,true,0,0,false,,,true,false,,false,,true,791,false,,,false,12110,17,,,,-19,19,3025134,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3025929,2017-06-30
,,,false,,,false,,,false,false,,true,40548,false,,false,,,false,,,,,,,,3027763,2017-06-30
37262,20236,,,,,,,,,,,,,,,,,,,,,,,,,,3028902,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3029253,2017-06-30
1709,192395,,true,0,0,false,,,false,false,,true,1232,true,411484,false,,,false,,,,,,,,3029589,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3032833,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3034257,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3034695,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3039636,2017-06-30
2953,0,,,,,,,,,,,,,,,,,,,,,,,,,,3040418,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3041358,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,768,0,3041974,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3042234,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3045383,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3047659,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3048487,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3049635,2017-06-30
3624,0,,,,,,,,,,,,,,,,,,,,,,,,,,3049699,2017-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3049729,2017-06-30
3145,0,,true,0,0,false,,,false,false,,false,,true,20101,false,,,false,,,,,,,,3051432,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3052813,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3057818,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3058114,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3058329,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3067929,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3070545,2017-06-30
,,,false,,,false,,,true,false,,false,,true,74292,false,,,false,1781,0,,,,-105,0,3075474,2017-06-30
1925,45527,,true,0,0,true,4988,787,true,false,,true,1566,true,23121,false,,,false,66814,164,,,,-37,37,3076220,2017-06-30
1104206,0,,,,,,,,,,,,,,,,,,,,,,,,,,3076248,2017-06-30
,,,false,,,false,,,false,false,,false,,true,130399,false,,,false,,,,,,,,3076284,2017-06-30
,,,false,,,false,,,false,false,,false,,true,28381,false,,,false,,,,,,,,3076453,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3076604,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3085240,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3086256,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3089752,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3090833,2017-06-30
,,,false,,,false,,,true,false,,false,,true,40476,false,,,false,10160,0,,,,-36,0,3093964,2017-06-30
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,3097243,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3102893,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3103591,2017-06-30
100000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3109043,2017-06-30
874338,0,,,,,,,,,,,,,,,,,,,,,,,,,,3109146,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3110197,2017-06-30
,,,false,,,false,,,false,false,,false,,true,52132,false,,,false,,,,,,,,3116519,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3118447,2017-06-30
,,,false,,,true,35615,8612,false,false,,false,,false,,false,,,false,,,,,,,,3120646,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3121072,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3121081,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3121308,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3122828,2017-06-30
,,,false,,,true,19618,11339,false,false,,false,,true,22621,false,,,false,,,,,,,,3122994,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125315,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125557,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3128923,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3131400,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3133011,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3133570,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134399,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134698,2017-06-30
876397,0,,,,,,,,,,,,,,,,,,,,,,,,,,3138146,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3139321,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3140822,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3141726,2017-06-30
,,,false,,,false,,,false,false,,false,,true,77798,false,,,false,,,,,,,,3143805,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3145162,2017-06-30
91730,0,,,,,,,,,,,,,,,,,,,,,,,,544,0,3145797,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,3146150,2017-06-30
,,,false,,,false,,,false,false,,true,1859,true,1859,false,,,false,,,,,,,,3148033,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3148613,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3150205,2017-06-30
29000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3150447,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3151417,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153233,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153297,2017-06-30
44571,0,,true,0,0,true,45997,3428,false,false,,false,,true,238907,false,,,false,,,,,,,,3153345,2017-06-30
,,,false,,,false,,,false,false,,false,,true,36085,false,,,false,,,,,,,,3154780,2017-06-30
20893,0,,,,,,,,,,,,,,,,,,,,,,,,,,3158546,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3160978,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3161144,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3162767,2017-06-30
6544,0,,true,0,0,false,,,false,false,,true,88465,false,,false,,,false,,,,,,,,3165357,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3166699,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3174920,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3176812,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3177426,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3180136,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3184228,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3185579,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3185896,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3187395,2017-06-30
24421,29033,,,,,,,,,,,,,,,,,,,,,,,,,,3187612,2017-06-30
145127,0,,true,0,0,true,281994,49133,true,false,,false,,true,4932,false,,,false,95536,0,,,,5845,0,3187630,2017-06-30
1152,0,,true,0,0,false,,,false,false,,false,,true,47728,false,,,false,,,,,,,,3188712,2017-06-30
,,,false,,,false,,,false,false,,false,,true,76751,true,3286,3286,false,,,,,,,,3189063,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3189634,2017-06-30
,,,false,,,false,,,true,false,,false,,true,396360,false,,,false,8061,0,,,,-46,0,3194638,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3194692,2017-06-30
2104,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3199811,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3202702,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3202962,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3203996,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3205253,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3207921,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3211937,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212149,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212402,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3213333,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3213735,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3214059,2017-06-30
10000,103805,,,,,,,,,,,,,,,,,,,,,,,,,,3216017,2017-06-30
,,,false,,,false,,,false,false,,false,,true,49714,false,,,false,,,,,,,,3216316,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3217331,2017-06-30
,,,false,,,true,8980,1466,false,false,,false,,false,,false,,,false,,,,,,,,3217957,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3218280,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3219269,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3220863,2017-06-30
11190,0,,,,,,,,,,,,,,,,,,,,,,,,,,3221468,2017-06-30
5469,0,,true,0,0,false,,,false,false,,false,,true,109003,false,,,false,,,,,,,,3223305,2017-06-30
813,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3223408,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3223417,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3224302,2017-06-30
,,,false,,,false,,,false,false,,false,,true,16704,false,,,false,,,,,,,,3224375,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3224478,2017-06-30
0,0,146943,,,,,,,,,,,,,,,,,,,,83708,0,27133,,,3224580,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3228908,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3229642,2017-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3229875,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3232204,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3232370,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3235410,2017-06-30
53791,0,,true,0,0,false,,,false,false,,false,,true,28237,false,,,false,,,,,,,,3243282,2017-06-30
,,,false,,,false,,,true,false,,false,,true,108524,false,,,false,785,0,,,,0,0,3247589,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3248849,2017-06-30
194368,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253571,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253834,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3254297,2017-06-30
13350,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3262788,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3265257,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3266825,2017-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3267738,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268173,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268249,2017-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3269590,2017-06-30
