RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2044820,2018-12-31
3657,0,,,,,,,,,,,,,,,,,,,,,,,,,,2047504,2018-12-31
,,,false,,,false,,,false,false,,true,430,true,430,false,,,false,,,,,,,,2051127,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2059990,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2068107,2018-12-31
3071,731441,,,,,,,,,,,,,,,,,,,,,,,,,,2078290,2018-12-31
,,,false,,,false,,,false,false,,false,,true,8804115,false,,,false,,,,,,,,2107181,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2107341,2018-12-31
,,,false,,,true,17540,1478,false,false,,false,,false,,false,,,false,,,,,,,,2110640,2018-12-31
5000,339903,,,,,,,,,,,,,,,,,,,,,,,,,,2119773,2018-12-31
7569133,0,196072,,,,,,,,,,,,,,,,,,,,172038,0,147838,14,0,2121196,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2122997,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2123930,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2132594,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,204,0,2132941,2018-12-31
2267,0,,true,0,2267,true,45961,927,false,false,,true,239612,false,,false,,,false,,,,,,,,2140348,2018-12-31
0,122041,,,,,,,,,,,,,,,,,,,,,,,,,,2142155,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2163477,2018-12-31
,,,false,,,false,,,false,false,,false,,true,34839,false,,,false,,,,,,,,2164111,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,-26000,193000,2182786,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2193616,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2209553,2018-12-31
,,,false,,,false,,,false,false,,false,,true,47988,false,,,false,,,,,,,,2218443,2018-12-31
0,0,,true,0,0,false,,,false,false,,false,,true,71963,false,,,false,,,,,,,,2232757,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2233875,2018-12-31
10000,0,,true,0,0,false,,,true,false,,false,,true,37724,false,,,false,45060,0,,,,-1114,0,2236821,2018-12-31
259337,1804136,,,,,,,,,,,,,,,,,,,,,,,,,,2239288,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,1228504,401154,0,,,2253891,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2262718,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2265456,2018-12-31
10295,0,,true,0,0,true,15197,2050,true,false,,false,,true,380250,false,,,false,49,0,,,,-36,0,2290887,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2297998,2018-12-31
42500,197625,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2305969,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2316714,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2317672,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2325882,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2328285,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2332910,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2333140,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2337335,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2018-12-31
25000,184493,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2018-12-31
7500,20100,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2343167,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2344753,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2349301,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2018-12-31
5478,0,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2018-12-31
750000,1033640,,,,,,,,,,,,,,,,,,,,,,,,-38,0,2354985,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2356091,2018-12-31
94013,0,,,,,,,,,,,,,,,,,,,,,,,,-434,-304,2358769,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2360904,2018-12-31
3721410,0,,,,,,,,,,,,,,,,,,,,,,,,97330,0,2362458,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2018-12-31
129399,0,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2018-12-31
11839,51,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2018-12-31
4573,0,,,,,,,,,,,,,,,,,,,,,,,,,,2390929,2018-12-31
,,,false,,,false,,,false,false,,false,,true,28,false,,,false,,,,,,,,2391588,2018-12-31
344,0,,true,0,0,false,,,false,false,,true,64222,true,64222,false,,,false,,,,,,,,2396592,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2396604,2018-12-31
,,,false,,,false,,,false,false,,false,,true,13850,false,,,false,,,,,,,,2398701,2018-12-31
0,373843,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2018-12-31
5812,0,,,,,,,,,,,,,,,,,,,,,,,,74,0,2445052,2018-12-31
5698036,0,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2018-12-31
0,2058,,true,0,0,false,,,false,false,,true,6899,false,,false,,,false,,,,,,,,2465881,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2467670,2018-12-31
28471,0,,true,0,0,false,,,true,true,3018784,false,,true,3018784,false,,,false,38569,0,,,,4631,0,2471239,2018-12-31
17883,0,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2483120,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2483438,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2485544,2018-12-31
39000,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2489805,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2490285,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2491291,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2496081,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2502656,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2502825,2018-12-31
405,0,,true,0,0,false,,,false,false,,true,499,true,114014,false,,,false,,,,,,,,2505424,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2505451,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2505460,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2506328,2018-12-31
45000,943679,,,,,,,,,,,,,,,,,,,,,,,,28899,0,2508751,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2018-12-31
0,2526,,true,0,0,false,,,false,false,,true,1289,false,,false,,,false,,,,,,,,2515320,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2018-12-31
,,,false,,,false,,,false,false,,false,,true,49967,false,,,false,,,,,,,,2529176,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2531562,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2533043,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2533119,2018-12-31
4407,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2535560,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2536633,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2539081,2018-12-31
0,0,,true,0,0,false,,,false,false,,false,,true,13283,false,,,false,,,,,,,,2539960,2018-12-31
948,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2562137,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2562164,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2567123,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2568063,2018-12-31
29775,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2576134,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2577739,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2580243,2018-12-31
,,,false,,,false,,,false,false,,true,2794,true,13602,false,,,false,,,,,,,,2587916,2018-12-31
249479,0,14277,,,,,,,,,,,,,,,,,,,,0,0,4858,,,2590037,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2594240,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2594419,2018-12-31
2340,0,,,,,,,,,,,,,,,,,,,,,,,,,,2596646,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2597223,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2598396,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2600039,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2602828,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2605566,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2607412,2018-12-31
11709,0,,,,,,,,,,,,,,,,,,,,,,,,,,2608754,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2610784,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2614344,2018-12-31
0,0,108025,,,,,,,,,,,,,,,,,,,,128417,0,50218,,,2615190,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2615220,2018-12-31
2096511,4372556,,,,,,,,,,,,,,,,,,,,,,,,21265,0,2618780,2018-12-31
666,0,,true,0,0,false,,,false,false,,true,93640,true,93640,false,,,false,,,,,,,,2619714,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2621285,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2621940,2018-12-31
15000,101435,,,,,,,,,,,,,,,,,,,,,,,,,,2624400,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2625724,2018-12-31
30661,0,,,,,,,,,,,,,,,,,,,,,,,,,,2631172,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2631323,2018-12-31
1040,0,,,,,,,,,,,,,,,,,,,,,,,,,,2631846,2018-12-31
391945,0,,,,,,,,,,,,,,,,,,,,,,,,-155,0,2634191,2018-12-31
7247,66020,,,,,,,,,,,,,,,,,,,,,,,,-11,0,2634351,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2641827,2018-12-31
8938,0,,,,,,,,,,,,,,,,,,,,,,,,,,2642598,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2643595,2018-12-31
3626,0,,,,,,,,,,,,,,,,,,,,,,,,,,2649122,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2649177,2018-12-31
0,299,,,,,,,,,,,,,,,,,,,,,,,,,,2650333,2018-12-31
,,,false,,,false,,,false,false,,false,,true,18,false,,,false,,,,,,,,2651899,2018-12-31
429570,0,,,,,,,,,,,,,,,,,,,,,,,,,,2652092,2018-12-31
1058900,0,,,,,,,,,,,,,,,,,,,,,,,,,,2654911,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2655495,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2661861,2018-12-31
3564,0,,,,,,,,,,,,,,,,,,,,,,,,,,2666400,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2667920,2018-12-31
,,,false,,,false,,,false,false,,true,30756,true,46609,false,,,false,,,,,,,,2667939,2018-12-31
37441,0,,,,,,,,,,,,,,,,,,,,,,,,,,2667957,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2668598,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2684552,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2686211,2018-12-31
488,0,,,,,,,,,,,,,,,,,,,,,,,,,,2687133,2018-12-31
,,4237,false,,,false,,,false,false,,false,,false,,false,,,true,,,887,0,0,,,2687487,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2692753,2018-12-31
25973,325033,,,,,,,,,,,,,,,,,,,,,,,,-177,0,2693264,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2694681,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2694944,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2696180,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2697963,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2700984,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2702764,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2705112,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2705895,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2708122,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2710554,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2713920,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2716088,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2716828,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2717012,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2718596,2018-12-31
439940,0,,,,,,,,,,,,,,,,,,,,,,,,,,2719427,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2719810,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2723376,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2724766,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2726050,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2728661,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2728746,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2729677,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2730431,2018-12-31
441,0,,true,0,0,false,,,false,false,,true,3340,true,3340,false,,,false,,,,,,,,2732565,2018-12-31
4721,0,,true,0,0,true,13324,1816,false,false,,false,,true,61455,false,,,false,,,,,,,,2733263,2018-12-31
2113,0,,,,,,,,,,,,,,,,,,,,,,,,,,2734729,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2735137,2018-12-31
2546876,0,,,,,,,,,,,,,,,,,,,,,,,,1131,0,2735146,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2735173,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2735324,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2736219,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2736291,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2736451,2018-12-31
,,,false,,,false,,,false,false,,false,,true,20868,false,,,false,,,,,,,,2736714,2018-12-31
979143,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2737980,2018-12-31
3291,0,,,,,,,,,,,,,,,,,,,,,,,,,,2743244,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2744782,2018-12-31
0,1415,,,,,,,,,,,,,,,,,,,,,,,,,,2745426,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2745529,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2746245,2018-12-31
2525,0,,,,,,,,,,,,,,,,,,,,,,,,,,2746263,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2747279,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2747466,2018-12-31
365116,0,,true,0,0,true,554595,116971,false,true,1601935,true,570013,true,2746174,false,,,false,,,,,,,,2747587,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2748502,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2749059,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2751007,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2753917,2018-12-31
,,,false,,,false,,,false,false,,false,,true,34675,false,,,false,,,,,,,,2754222,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2754389,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2756730,2018-12-31
366,0,,true,0,0,false,,,false,false,,true,1288,true,65,false,,,false,,,,,,,,2756767,2018-12-31
1717,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2756909,2018-12-31
500034,0,,,,,,,,,,,,,,,,,,,,,,,,27319,0,2757205,2018-12-31
160000,0,,,,,,,,,,,,,,,,,,,,,,,,,,2758024,2018-12-31
781762,0,,,,,,,,,,,,,,,,,,,,,,,,-105,-279,2758613,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2759629,2018-12-31
1534,0,,,,,,,,,,,,,,,,,,,,,,,,,,2760102,2018-12-31
18866,0,,true,0,0,true,33105,6128,true,false,,false,,false,,false,,,false,44779,0,,,,0,0,2760232,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2764212,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2765602,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2769570,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2769589,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2769954,2018-12-31
65791,0,,,,,,,,,,,,,,,,,,,,,,,,614,0,2771694,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2774707,2018-12-31
,,,false,,,false,,,false,false,,false,,true,16123,false,,,false,,,,,,,,2775151,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2775179,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2775692,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2785477,2018-12-31
1943,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2785646,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2787770,2018-12-31
1355,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2788656,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2791085,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2791517,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2793593,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2794732,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2796277,2018-12-31
0,1070,,,,,,,,,,,,,,,,,,,,,,,,,,2797162,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2797210,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2797359,2018-12-31
540022,0,,,,,,,,,,,,,,,,,,,,,,,,,,2797724,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2800491,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2804864,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2805535,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2805928,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2806635,2018-12-31
16040,0,,,,,,,,,,,,,,,,,,,,,,,,,,2806840,2018-12-31
816643,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2806877,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2807173,2018-12-31
29000,0,,,,,,,,,,,,,,,,,,,,,,,,,,2808602,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2809373,2018-12-31
,,,false,,,false,,,false,true,76,true,76,false,,false,,,false,,,,,,,,2811086,2018-12-31
0,0,,true,0,549,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2815879,2018-12-31
,,,false,,,false,,,false,false,,false,,true,150330,false,,,false,,,,,,,,2819167,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2819242,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2820604,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2823221,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2823230,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2826017,2018-12-31
24316,0,,,,,,,,,,,,,,,,,,,,,,,,,,2826316,2018-12-31
,,,false,,,false,,,false,false,,false,,true,136261,false,,,false,,,,,,,,2833882,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2834759,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2835103,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2835756,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2836306,2018-12-31
,,,false,,,false,,,false,false,,false,,true,85,false,,,false,,,,,,,,2838207,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2839053,2018-12-31
22415,0,,true,0,0,true,51124,12713,false,false,,false,,true,800361,false,,,false,,,,,,,,2839790,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2845755,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2845782,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2847085,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2847142,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2848756,2018-12-31
,,,false,,,true,15385,849,false,false,,false,,true,91283,false,,,false,,,,,,,,2849285,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2849463,2018-12-31
27533,0,,,,,,,,,,,,,,,,,,,,,,,,,,2849801,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2850722,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2850768,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2851185,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2853358,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2854494,2018-12-31
12859,0,,true,0,0,true,7667,1807,false,false,,false,,true,13373,false,,,false,,,,,,,,2855307,2018-12-31
40162,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2855866,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2855978,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2856939,2018-12-31
,,,false,,,false,,,false,false,,true,9652,true,153164,false,,,false,,,,,,,,2857600,2018-12-31
,,,false,,,false,,,false,true,174984,true,3289,true,128165,false,,,false,,,,,,,,2858492,2018-12-31
42800,0,,,,,,,,,,,,,,,,,,,,,,,,-332,0,2858960,2018-12-31
57139,0,,,,,,,,,,,,,,,,,,,,,,,,756,0,2859903,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2860039,2018-12-31
,,,false,,,false,,,false,false,,false,,true,13834,false,,,false,,,,,,,,2860271,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2860459,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2861317,2018-12-31
1027,0,,true,0,0,false,,,true,false,,false,,false,,false,,,false,129,129,,,,0,0,2867337,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2869162,2018-12-31
1739,0,,true,0,0,false,,,false,false,,true,6794,true,55224,false,,,false,,,,,,,,2871099,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2871558,2018-12-31
3150,64236,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2877831,2018-12-31
,,,false,,,false,,,false,false,,false,,true,259773,false,,,false,,,,,,,,2877840,2018-12-31
,,,false,,,false,,,false,false,,false,,true,87732,false,,,false,,,,,,,,2880019,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2881445,2018-12-31
2665,0,,true,0,0,false,,,false,false,,true,85536,true,85536,false,,,false,,,,,,,,2882983,2018-12-31
1448,0,,,,,,,,,,,,,,,,,,,,,,,,,,2883971,2018-12-31
1359,0,,true,0,0,true,11117,1529,false,false,,false,,true,131343,false,,,false,,,,,,,,2887399,2018-12-31
,,,false,,,true,12694,1496,false,false,,false,,true,68241,false,,,false,,,,,,,,2888789,2018-12-31
