RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,805876,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,806220,2019-09-30
123413,0,,true,0,0,true,134448,11778,false,false,,true,127789,true,762993,false,,,false,,,,,,,,806846,2019-09-30
7481,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,806958,2019-09-30
1000,0,,true,0,0,false,,,false,false,,true,654,true,49982,false,,,false,,,,,,,,807348,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,807432,2019-09-30
3147,0,,true,0,0,false,,,false,false,,true,15407,false,,false,,,false,,,,,,,,807656,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,807946,2019-09-30
,,,false,,,true,15597,1850,false,false,,false,,false,,false,,,false,,,,,,,,807955,2019-09-30
0,6395476,,,,,,507648,255276,,,,,,,,,,,,,,,,,3704,0,808176,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,808260,2019-09-30
0,0,,true,0,19,false,,,false,false,,false,,true,1486,false,,,false,,,,,,,,808345,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,808354,2019-09-30
,,,false,,,false,,,false,false,,false,,true,5285,false,,,false,,,,,,,,808448,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,808653,2019-09-30
,,,false,,,false,,,false,false,,false,,true,407,false,,,false,,,,,,,,809070,2019-09-30
,,,false,,,false,,,true,false,,false,,true,360317,false,,,false,932,0,,,,932,0,809276,2019-09-30
,,,false,,,false,,,false,false,,false,,true,16116,false,,,false,,,,,,,,809379,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,809539,2019-09-30
0,0,,,,,,14568,4643,,,,,,,,,,,,,,,,,,,809650,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,809678,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,809771,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,809856,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,810544,2019-09-30
37571,60485,,,,,,87453,19643,,,,,,,,,,,,,,,,,,,810777,2019-09-30
1377581,0,,,,,,67333,9277,,,,,,,,,,,,,,,,,,,811046,2019-09-30
,,,false,,,false,,,false,false,,true,63526,true,64852,false,,,false,,,,,,,,811279,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,811457,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,811541,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,811550,2019-09-30
,,,false,,,false,,,false,false,,false,,true,4543,false,,,false,,,,,,,,811747,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,812164,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,812379,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,812436,2019-09-30
5360,0,,,,,,,,,,,,,,,,,,,,,,,,,,812557,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,812614,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,813059,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,813572,2019-09-30
3626,0,,,,,,,,,,,,,,,,,,,,,,,,,,813853,2019-09-30
0,63282,,true,0,0,true,93467,30166,false,true,48629,false,,true,48629,false,,,false,,,,,,,,814074,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,814355,2019-09-30
650000,2298094,,,,,,21638,18073,,,,,,,,,,,,,,,,,,,814430,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,814458,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,814476,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,814551,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,814711,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,815053,2019-09-30
,,,false,,,false,,,false,false,,false,,true,125421,false,,,false,,,,,,,,815147,2019-09-30
6577,0,,true,0,0,true,24764,4170,false,false,,false,,true,173549,false,,,false,,,,,,,,815156,2019-09-30
0,0,,,,,,37473,16483,,,,,,,,,,,,,,,,,,,815277,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,815754,2019-09-30
,,,false,,,false,,,false,false,,false,,true,34759,false,,,false,,,,,,,,815772,2019-09-30
332,19932,,,,,,4653,7900,,,,,,,,,,,,,,,,,,,816210,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,816256,2019-09-30
,,,false,,,false,,,false,false,,false,,true,25163,false,,,false,,,,,,,,816304,2019-09-30
601414,1459827,,,,,,162645,44657,,,,,,,,,,,,,,,,,462,0,816603,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,816751,2019-09-30
,,,false,,,false,,,false,true,7014,false,,true,64659,false,,,false,,,,,,,,817477,2019-09-30
,,,,,,,1344078,785764,,,,,,,,,,,,,,19535,0,7641,159472,0,817824,2019-09-30
15924,0,,,,,,,,,,,,,,,,,,,,,,,,,,818401,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,818540,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,818559,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,818652,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,819154,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,819172,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,819453,2019-09-30
696,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,819556,2019-09-30
0,0,,,,,,19504,4658,,,,,,,,,,,,,,,,,,,819855,2019-09-30
16949,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,820048,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,820301,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,820477,2019-09-30
1320,0,,true,0,0,false,,,false,false,,false,,true,140461,false,,,false,,,,,,,,820842,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,820879,2019-09-30
,,,false,,,false,,,false,false,,false,,true,127476,false,,,false,,,,,,,,821036,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,821157,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,821559,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,821643,2019-09-30
,,,false,,,false,,,false,false,,true,11318,true,95614,false,,,false,,,,,,,,821906,2019-09-30
22903,0,,,,,,,,,,,,,,,,,,,,,,,,,,822042,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,822051,2019-09-30
4140,0,,true,0,0,false,,,false,false,,true,49872,true,115190,false,,,false,,,,,,,,822275,2019-09-30
,,,false,,,false,,,false,false,,false,,true,16857,false,,,false,,,,,,,,822408,2019-09-30
666500,0,,,,,,,,,,,,,,,,,,,,,,,,,,822556,2019-09-30
,,,false,,,false,,,false,false,,true,18238,true,23219,false,,,false,,,,,,,,822631,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,822846,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,823076,2019-09-30
,,,false,,,false,,,false,true,33,false,,false,,false,,,false,,,,,,,,823133,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,823142,2019-09-30
,,,false,,,false,,,false,false,,true,9407,false,,false,,,false,,,,,,,,823450,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,823478,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,823553,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,823638,2019-09-30
,,,false,,,false,,,false,false,,false,,true,79802,false,,,false,,,,,,,,823656,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,824242,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,824653,2019-09-30
,,,false,,,false,,,false,false,,true,7810,true,7810,false,,,false,,,,,,,,824671,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,824738,2019-09-30
80000,0,,,,,,27827,4614,,,,,,,,,,,,,,,,,,,825146,2019-09-30
2703,0,,,,,,,,,,,,,,,,,,,,,,,,,,825454,2019-09-30
216,0,,true,0,0,false,,,false,false,,true,27337,true,27337,false,,,false,,,,,,,,825548,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,825753,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,825847,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,825940,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,826451,2019-09-30
,,,false,,,false,,,false,true,8342,false,,true,8342,false,,,false,,,,,,,,826648,2019-09-30
34536,0,,,,,,24269,3375,,,,,,,,,,,,,,,,,,,826956,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,827355,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,827458,2019-09-30
,,,,,,,1380,224,,,,,,,,,,,,,,,,,,,827560,2019-09-30
,,,false,,,false,,,false,false,,false,,true,9094,false,,,false,,,,,,,,828110,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,828174,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,828473,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,828651,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,829032,2019-09-30
,,,false,,,false,,,false,false,,false,,true,49888,false,,,false,,,,,,,,829041,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,829050,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,829452,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,830113,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,830252,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,830355,2019-09-30
,,,false,,,true,14897,1618,true,false,,true,2925,true,132460,false,,,false,1185,0,,,,15,0,830542,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,830645,2019-09-30
,,,false,,,false,,,false,true,44864,false,,true,44864,false,,,false,,,,,,,,830748,2019-09-30
116435,0,,true,0,0,false,,,false,false,,false,,true,27651,false,,,false,,,,,,,,831008,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,831352,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,831576,2019-09-30
6058,0,,true,0,0,false,,,false,false,,false,,true,119449,false,,,false,,,,,,,,831642,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,831875,2019-09-30
1400,0,,true,0,0,false,,,false,false,,false,,true,19031,false,,,false,,,,,,,,831941,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,832528,2019-09-30
0,0,,,,,,27256,1222,,,,,,,,,,,,,,,,,,,832546,2019-09-30
,,,false,,,true,40693,0,false,false,,true,80254,true,167577,false,,,false,,,,,,,,833404,2019-09-30
,,,false,,,false,,,false,false,,true,43251,true,43251,false,,,false,,,,,,,,833646,2019-09-30
2036,0,,true,0,0,false,,,false,false,,true,9552,true,70492,false,,,false,,,,,,,,833749,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,833758,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,833851,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,834175,2019-09-30
3124,0,,true,0,0,false,,,false,false,,false,,true,607,false,,,false,,,,,,,,834755,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,835079,2019-09-30
,,,false,,,false,,,true,false,,false,,true,167387,false,,,false,942,0,,,,-206,0,835257,2019-09-30
,,,false,,,false,,,false,false,,true,2,true,2,false,,,false,,,,,,,,835378,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,835444,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,835613,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,835659,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,835743,2019-09-30
,,,false,,,false,,,false,false,,true,122822,true,200623,false,,,false,,,,,,,,835770,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,836656,2019-09-30
52791,66863,,,,,,53093,7906,,,,,,,,,,,,,,,,,,,836843,2019-09-30
0,0,,true,0,3758,false,,,true,false,,false,,true,152385,false,,,false,1456,0,,,,-126,0,836852,2019-09-30
200000,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,837000,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,837037,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,837046,2019-09-30
,,,false,,,false,,,false,false,,false,,true,17140,false,,,false,,,,,,,,837149,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,837158,2019-09-30
,,,false,,,false,,,false,false,,true,27503,true,56638,false,,,false,,,,,,,,837354,2019-09-30
,,,false,,,false,,,false,false,,false,,true,39162,false,,,false,,,,,,,,837448,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,837541,2019-09-30
115263,0,,true,0,0,false,,,true,false,,false,,true,128318,false,,,false,132252,0,,,,163,3084,837608,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,837653,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,837840,2019-09-30
,,,false,,,false,,,false,false,,true,397,false,,false,,,false,,,,,,,,837952,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,837970,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,838155,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,839068,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,839246,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,839255,2019-09-30
115594,0,,true,0,0,true,114881,41573,true,false,,true,31246,true,308613,false,,,false,221522,0,,,,196,0,839572,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,839817,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,839974,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,840019,2019-09-30
,,,false,,,false,,,false,false,,true,728,false,,false,,,false,,,,,,,,840251,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,840354,2019-09-30
24000,0,,true,0,3376,false,,,false,false,,true,8808,false,,false,,,false,,,,,,,,840363,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,840578,2019-09-30
25322,0,,true,0,0,false,,,false,false,,true,27360,false,,false,,,false,,,,,,,,840747,2019-09-30
,,,false,,,false,,,false,false,,false,,true,46518,false,,,false,,,,,,,,841472,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,841753,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,841838,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,842376,2019-09-30
0,0,,,,,,8632,3032,,,,,,,,,,,,,,,,,,,842460,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,842853,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,843476,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,843542,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,843953,2019-09-30
19599,0,,,,,,12959,2979,,,,,,,,,,,,,,,,,,,844053,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,844138,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,844455,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,844567,2019-09-30
6739,0,,true,0,0,false,,,false,false,,true,112,true,178588,false,,,false,,,,,,,,845247,2019-09-30
,,,false,,,false,,,false,false,,true,1815,true,1815,false,,,false,,,,,,,,845443,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,845452,2019-09-30
185000,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,845573,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,846132,2019-09-30
9129,33344,,true,0,0,false,,,true,false,,false,,false,,false,,,false,9756,1934,,,,106,0,846619,2019-09-30
1227,0,,true,0,0,false,,,false,false,,true,393,true,124522,false,,,false,,,,,,,,846945,2019-09-30
5750,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,847157,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,847979,2019-09-30
,,,false,,,true,0,0,false,false,,false,,false,,false,,,false,,,,,,,,848248,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,848453,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,849076,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,849348,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,849357,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,849432,2019-09-30
,,,false,,,false,,,false,false,,true,443,false,,false,,,false,,,,,,,,849647,2019-09-30
0,632159,,,,,,51658,5236,,,,,,,,,,,,,,,,,,,850036,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,850054,2019-09-30
,,,false,,,false,,,false,false,,true,10910,true,10910,false,,,false,,,,,,,,850456,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,851060,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,851172,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,851239,2019-09-30
,,,false,,,false,,,false,false,,true,12629,true,68591,false,,,false,,,,,,,,851631,2019-09-30
,,,,,,,40360000,20790000,,,,,,,,,,,,,,616000,378000,0,4875000,-4387000,852218,2019-09-30
280,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,852254,2019-09-30
,,,,,,,7511000,1201000,,,,,,,,,,,,,,5000,0,2000,-180000,0,852320,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,852357,2019-09-30
0,0,,,,,,3409,600,,,,,,,,,,,,,,,,,,,852544,2019-09-30
85169,0,,true,0,0,true,66693,15119,true,false,,true,5555,true,40692,false,,,false,0,0,,,,0,0,852704,2019-09-30
1057,0,,,,,,2145,240,,,,,,,,,,,,,,,,,,,852713,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,852973,2019-09-30
,,,false,,,false,,,false,false,,false,,true,153866,false,,,false,,,,,,,,853112,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,853251,2019-09-30
,,,false,,,false,,,true,false,,false,,true,80749,false,,,false,815,0,,,,-202,0,853671,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,853747,2019-09-30
22346,0,,true,0,32754,true,40069,12664,false,false,,false,,true,4337,false,,,false,,,,,,,,853804,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,853934,2019-09-30
209187,0,,,,,,120505,17521,,,,,,,,,,,,,,,,,,,853952,2019-09-30
,,,false,,,false,,,false,false,,true,1389,false,,false,,,false,,,,,,,,854173,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,854351,2019-09-30
20164,0,,,,,,,,,,,,,,,,,,,,,,,,,,854454,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,854548,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,854753,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,854847,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,855143,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,855264,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,855303,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,855563,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,855648,2019-09-30
,,,false,,,false,,,false,false,,false,,true,4852,false,,,false,,,,,,,,855741,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,855844,2019-09-30
1713,0,,true,0,0,false,,,false,false,,true,2299,false,,false,,,false,,,,,,,,855956,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,856159,2019-09-30
,,,false,,,true,203397,48168,false,false,,true,23929,true,187016,false,,,false,,,,,,,,856243,2019-09-30
1909,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,856346,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,856458,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,856542,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856748,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,856869,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,856944,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,857259,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,857455,2019-09-30
12557,0,,true,0,0,false,,,true,false,,true,8153,false,,false,,,false,3342,289,,,,-877,0,857576,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,857745,2019-09-30
50000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,857811,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,857875,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,857941,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,858153,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,858443,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,858452,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,858528,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,858818,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,858854,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,859002,2019-09-30
5461,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,859141,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,859552,2019-09-30
,,,false,,,false,,,false,false,,false,,true,26482,false,,,false,,,,,,,,859655,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,859712,2019-09-30
3685,0,,,,,,,,,,,,,,,,,,,,,,,,,,860053,2019-09-30
