RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428462,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428471,2017-12-31
39000,188738,,,,,,,,,,,,,,,,,,,,,,,,,,428547,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428855,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,429021,2017-12-31
1681,0,,true,0,2447,true,14074,1777,true,false,,false,,true,414901,false,,,false,3426,0,,,,57,0,429487,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,430036,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,430054,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,430344,2017-12-31
0,117197,,,,,,,,,,,,,,,,,,,,,,,,,,431172,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431323,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431350,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431846,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431958,2017-12-31
,,,false,,,false,,,false,false,,true,368,false,,false,,,false,,,,,,,,432012,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,432058,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,432432,2017-12-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,96254,0,,,,0,0,432478,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,433158,2017-12-31
2634,0,,,,,,,,,,,,,,,,,,,,,,,,,,433505,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,433550,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,433608,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,433859,2017-12-31
39894,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,433943,2017-12-31
3618,0,,,,,,,,,,,,,,,,,,,,,,,,,,434203,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,434539,2017-12-31
3440,0,,true,0,0,false,,,false,false,,true,296,true,120798,false,,,false,,,,,,,,435059,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,435077,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,435255,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,435666,2017-12-31
10791,0,,,,,,,,,,,,,,,,,,,,,,,,,,435750,2017-12-31
491352,1663730,,,,,,,,,,,,,,,,,,,,,,,,,,436159,2017-12-31
0,0,,true,0,0,false,,,false,false,,false,,true,56135,false,,,false,,,,,,,,436542,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,436739,2017-12-31
1760,0,,true,0,0,true,13856,982,false,false,,true,56768,true,81145,false,,,false,,,,,,,,436953,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,437044,2017-12-31
770642,0,,,,,,,,,,,,,,,,,,,,,,,,,,437914,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,438050,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,438434,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,439132,2017-12-31
14131,0,,,,,,,,,,,,,,,,,,,,,,,,,,439338,2017-12-31
1746,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,439356,2017-12-31
53877,0,,,,,,,,,,,,,,,,,,,,,,,,,,439404,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,439730,2017-12-31
,,,false,,,false,,,false,true,77,true,2560,false,,false,,,false,,,,,,,,440110,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,440857,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,440978,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441050,2017-12-31
,,,false,,,false,,,false,false,,true,3469,true,29406,false,,,false,,,,,,,,441078,2017-12-31
,,,false,,,false,,,false,false,,true,435,true,435,false,,,false,,,,,,,,441135,2017-12-31
24592,0,,,,,,,,,,,,,,,,,,,,,,,,,,441256,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441359,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441434,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441470,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441630,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,442011,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442057,2017-12-31
100,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442244,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442655,2017-12-31
0,13994,,,,,,,,,,,,,,,,,,,,,,,,,,442806,2017-12-31
842,0,,true,0,0,false,,,true,false,,false,,true,102404,false,,,false,31035,0,,,,68,0,443148,2017-12-31
0,341660,,,,,,,,,,,,,,,,,,,,,,,,,,443205,2017-12-31
648,0,,true,0,0,false,,,false,false,,true,361,true,26388,false,,,false,,,,,,,,443353,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,443625,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,443634,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444350,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,444471,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444556,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444677,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444958,2017-12-31
,,,false,,,false,,,false,false,,false,,true,1721,false,,,false,,,,,,,,445674,2017-12-31
372,0,,,,,,,,,,,,,,,,,,,,,,,,,,445777,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,445852,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,445955,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446130,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,446149,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446176,2017-12-31
55000,0,,true,0,0,false,,,false,false,,false,,true,1896,false,,,false,,,,,,,,446877,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,447070,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,447100,2017-12-31
,,,false,,,false,,,true,false,,false,,true,95860,false,,,false,5845,0,,,,-36,0,447557,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,9,-6,447874,2017-12-31
380,0,,true,0,0,false,,,false,false,,false,,true,31815,false,,,false,,,,,,,,448040,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,448554,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,449038,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449430,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,449832,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449841,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449935,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450472,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450632,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450669,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,450753,2017-12-31
504065,0,,,,,,,,,,,,,,,,,,,,,,,,,,450856,2017-12-31
0,5219,,true,0,0,false,,,false,false,,true,66,true,73656,false,,,false,,,,,,,,450959,2017-12-31
9798,0,,true,0,0,true,12307,4603,true,false,,true,581,true,371045,false,,,false,4606,0,,,,0,0,451068,2017-12-31
,,,false,,,false,,,false,false,,false,,true,66745,false,,,false,,,,,,,,451246,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,451273,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,226000,0,102000,-531000,0,451965,2017-12-31
,,,false,,,false,,,false,false,,false,,true,77284,false,,,false,,,,,,,,452104,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,452159,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,452739,2017-12-31
,,,false,,,false,,,false,false,,false,,true,8051,false,,,false,,,,,,,,452841,2017-12-31
5240,0,,,,,,,,,,,,,,,,,,,,,,,,,,452850,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,453147,2017-12-31
,,,false,,,false,,,false,false,,true,6500,true,50531,false,,,false,,,,,,,,453370,2017-12-31
22657,0,,true,0,0,true,28333,2315,false,false,,false,,false,,false,,,false,,,,,,,,453446,2017-12-31
,,,false,,,false,,,false,false,,true,70,true,53792,false,,,false,,,,,,,,453839,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454340,2017-12-31
7219,0,,true,0,0,false,,,false,false,,true,45655,true,198968,false,,,false,,,,,,,,454546,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454658,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,454676,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454975,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455150,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455253,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455459,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455477,2017-12-31
354795,0,,,,,,,,,,,,,,,,,,,,,,,,,,455552,2017-12-31
7000,0,,true,0,0,true,23655,6164,false,false,,false,,true,34433,false,,,false,,,,,,,,455879,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455945,2017-12-31
60593,0,,,,,,,,,,,,,,,,,,,,,,,,-447,-285,455972,2017-12-31
307325,0,,,,,,,,,,,,,,,,,,,,,,,,,,456045,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456054,2017-12-31
,,,false,,,false,,,false,false,,false,,true,139755,false,,,false,,,,,,,,456157,2017-12-31
,,,false,,,false,,,false,false,,true,5083,false,,false,,,false,,,,,,,,456250,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,456344,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456755,2017-12-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,5503,0,,,,-21,0,457060,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,457220,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,457426,2017-12-31
,,,false,,,false,,,false,false,,false,,true,73033,false,,,false,,,,,,,,457752,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458142,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458544,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458553,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458665,2017-12-31
,,,false,,,false,,,false,false,,true,10750,true,11173,false,,,false,,,,,,,,458946,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459130,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459354,2017-12-31
,,,false,,,false,,,false,false,,false,,true,4,false,,,false,,,,,,,,459372,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459644,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,459671,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460033,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460275,2017-12-31
370,0,,true,0,0,false,,,false,false,,false,,true,60642,false,,,false,,,,,,,,460332,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460341,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,460350,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460556,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460770,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,461058,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,462774,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,463203,2017-12-31
15657,2560,,,,,,,,,,,,,,,,,,,,,,,,,,463342,2017-12-31
1407,0,,true,0,0,false,,,false,false,,false,,true,114154,false,,,false,,,,,,,,463605,2017-12-31
,,,false,,,true,11839,851,false,true,9722,false,,false,,false,,,false,,,,,,,,463650,2017-12-31
1492296,2289579,,,,,,,,,,,,,,,,,,,,,,,,,,463735,2017-12-31
206,0,,true,0,0,false,,,false,false,,false,,true,71158,false,,,false,,,,,,,,463977,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,464255,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,464853,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465038,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465243,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465337,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465524,2017-12-31
3413,0,,true,0,0,false,,,false,false,,false,,true,196159,false,,,false,,,,,,,,465618,2017-12-31
,,,false,,,false,,,false,false,,true,9701,true,67700,false,,,false,,,,,,,,465672,2017-12-31
423,0,,,,,,,,,,,,,,,,,,,,,,,,,,466044,2017-12-31
1466,0,,true,0,0,true,5869,1466,false,false,,true,10091,false,,false,,,false,,,,,,,,466240,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,466754,2017-12-31
8398,0,,,,,,,,,,,,,,,,,,,,,,,,,,466857,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,466932,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,467144,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467265,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467470,2017-12-31
3689,0,,true,0,0,false,,,false,false,,true,2413,false,,false,,,false,,,,,,,,467658,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467733,2017-12-31
,,,false,,,false,,,false,false,,false,,true,36640,false,,,false,,,,,,,,468673,2017-12-31
34593,0,,,,,,,,,,,,,,,,,,,,,,,,,,468806,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,469250,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,469559,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,469737,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,470032,2017-12-31
37589,0,,,,,,,,,,,,,,,,,,,,,,,,,,470050,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,470434,2017-12-31
3998,0,,,,,,,,,,,,,,,,,,,,,,,,,,470452,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,471057,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472018,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472045,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472148,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472250,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472531,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472616,2017-12-31
,,,false,,,false,,,false,false,,false,,true,17410,false,,,false,,,,,,,,472643,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472652,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472951,2017-12-31
2072,0,,,,,,,,,,,,,,,,,,,,,,,,,,472979,2017-12-31
17736,0,,,,,,,,,,,,,,,,,,,,,,,,,,473042,2017-12-31
,,,false,,,false,,,false,false,,false,,true,40759,false,,,false,,,,,,,,473257,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473266,2017-12-31
142054,2368882,,,,,,,,,,,,,,,,,,,,,,,,4377,0,473501,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,473930,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474058,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474245,2017-12-31
136491,0,,,,,,,,,,,,,,,,,,,,,,,,,,474254,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474357,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474450,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474544,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474656,2017-12-31
68630,0,,,,,,,,,,,,,,,,,,,,,,,,,,474759,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474777,2017-12-31
158668,2835758,,,,,,,,,,,,,,,,,,,,,,,,285,0,474919,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,475046,2017-12-31
,,,false,,,false,,,false,false,,false,,true,68202,false,,,false,,,,,,,,475345,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,475354,2017-12-31
0,523,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,475653,2017-12-31
3011,0,,true,0,0,false,,,false,false,,false,,true,11355,false,,,false,,,,,,,,475756,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476342,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476445,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476472,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476539,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1221000,0,400000,1792000,-44000,476810,2017-12-31
1614,0,,true,0,0,false,,,false,true,207,true,30816,true,30816,false,,,false,,,,,,,,477303,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477321,2017-12-31
2827,0,,,,,,,,,,,,,,,,,,,,,,,,,,477349,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477376,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477639,2017-12-31
,,,false,,,false,,,false,true,48716,false,,true,48716,false,,,false,,,,,,,,477648,2017-12-31
999,0,,true,0,0,false,,,false,false,,true,438,true,58607,false,,,false,,,,,,,,477844,2017-12-31
,,,false,,,false,,,false,false,,false,,true,39666,false,,,false,,,,,,,,478140,2017-12-31
,,,false,,,false,,,false,false,,true,16292,true,16292,false,,,false,,,,,,,,478195,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478252,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478430,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,478533,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478766,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479071,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479268,2017-12-31
,,,false,,,true,13179,1698,false,false,,false,,true,5418,false,,,false,,,,,,,,479370,2017-12-31
10030,0,,,,,,,,,,,,,,,,,,,,,,,,,,479446,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479567,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479754,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,479839,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480059,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,479000,0,203000,4902000,18000,480228,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,480246,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480330,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480433,2017-12-31
19091,0,,,,,,,,,,,,,,,,,,,,,,,,,,480723,2017-12-31
5885,0,,,,,,,,,,,,,,,,,,,,,,,,,,480808,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,480853,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481140,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481159,2017-12-31
32860,0,,,,,,,,,,,,,,,,,,,,,,,,,,481177,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481430,2017-12-31
2823,0,,,,,,,,,,,,,,,,,,,,,,,,,,481542,2017-12-31
746,0,,,,,,,,,,,,,,,,,,,,,,,,,,481579,2017-12-31
,,,false,,,false,,,false,false,,true,33480,true,527,false,,,false,,,,,,,,481627,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481748,2017-12-31
,,,false,,,false,,,false,false,,true,976,true,63061,false,,,false,,,,,,,,481944,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482053,2017-12-31
,,,false,,,false,,,false,false,,true,73314,true,5727,false,,,false,,,,,,,,482156,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482370,2017-12-31
,,,false,,,false,,,false,false,,false,,true,39902,false,,,false,,,,,,,,482446,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483032,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,483274,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,483537,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,483751,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,484057,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,484141,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484776,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,484927,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,485054,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485139,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,485214,2017-12-31
,,,false,,,false,,,false,false,,false,,true,14870,false,,,false,,,,,,,,485456,2017-12-31
4517986,16622659,,,,,,,,,,,,,,,,,,,,,,,,1547,0,485559,2017-12-31
,,,false,,,false,,,false,false,,true,9558,true,9558,false,,,false,,,,,,,,487142,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487357,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,487843,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488318,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488420,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488653,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488756,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,489155,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,489249,2017-12-31
5000,15148,,true,0,0,false,,,false,false,,true,17551,false,,false,,,false,,,,,,,,489548,2017-12-31
10172,0,,,,,,,,,,,,,,,,,,,,,,,,-76,0,489623,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,489641,2017-12-31
0,0,1323188,,,,,,,,,,,,,,,,,,,,460797,251741,0,,,489913,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490179,2017-12-31
,,,false,,,false,,,true,false,,true,13485,true,13614,false,,,false,6123,0,,,,1,0,490348,2017-12-31
1009,0,,,,,,,,,,,,,,,,,,,,,,,,,,490450,2017-12-31
