RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1009242,2018-03-31
71243,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009354,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009756,2018-03-31
0,580300,,,,,,,,,,,,,,,,,,,,,,,,,,1009804,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009840,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1010015,2018-03-31
0,793,,true,0,0,false,,,false,false,,true,135,true,80687,false,,,false,,,,,,,,1010574,2018-03-31
291,0,,true,0,0,false,,,false,false,,false,,true,44570,false,,,false,,,,,,,,1011076,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011432,2018-03-31
1101387,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011526,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011553,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011638,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011656,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011852,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1011955,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1012251,2018-03-31
,,,false,,,false,,,false,false,,false,,true,13309,false,,,false,,,,,,,,1012457,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1012671,2018-03-31
1308,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013070,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013650,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013744,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1013856,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014059,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014125,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014246,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014255,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014376,2018-03-31
,,,false,,,false,,,false,false,,true,973,false,,false,,,false,,,,,,,,1014451,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014554,2018-03-31
1158,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014657,2018-03-31
7326,0,,true,0,0,false,,,false,false,,true,54619,true,54619,false,,,false,,,,,,,,1014853,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1014965,2018-03-31
8997,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015243,2018-03-31
734,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1015252,2018-03-31
,,,false,,,false,,,false,false,,false,,true,106426,false,,,false,,,,,,,,1015270,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1015458,2018-03-31
215479,0,,true,0,0,true,276564,64702,true,false,,false,,false,,false,,,false,95808,0,,,,-400,0,1015467,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015560,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1015832,2018-03-31
,,,false,,,false,,,false,false,,true,22238,true,22238,false,,,false,,,,,,,,1015841,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015850,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016174,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016231,2018-03-31
,,,false,,,false,,,true,false,,true,78126,false,,false,,,false,164736,0,,,,-2524,0,1016259,2018-03-31
,,,false,,,false,,,false,false,,true,8056,true,8056,false,,,false,,,,,,,,1016558,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1016718,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016848,2018-03-31
24341,0,,true,0,0,true,29398,5941,false,false,,false,,false,,false,,,false,,,,,,,,1016857,2018-03-31
,,,false,,,false,,,false,false,,true,99467,true,99467,false,,,false,,,,,,,,1016941,2018-03-31
,,,false,,,false,,,false,false,,false,,true,44814,false,,,false,,,,,,,,1017425,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017555,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1017564,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1017854,2018-03-31
1814062,0,,,,,,,,,,,,,,,,,,,,,,,,-72,0,1017939,2018-03-31
0,0,,true,0,330,false,,,false,false,,true,55777,true,55777,false,,,false,,,,,,,,1017957,2018-03-31
113877,0,,,,,,,,,,,,,,,,,,,,,,,,-51,0,1018927,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1157415,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1158878,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1160509,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1160853,2018-03-31
,,,false,,,false,,,false,false,,false,,true,27859,false,,,false,,,,,,,,1161216,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1162017,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1163283,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1169650,2018-03-31
1500000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1176881,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1176920,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1186965,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1187001,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1187551,2018-03-31
407669,0,,,,,,,,,,,,,,,,,,,,,,,,-561,0,1188772,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1188987,2018-03-31
61412,575421,,,,,,,,,,,,,,,,,,,,,,,,-67,0,1189993,2018-03-31
9962,388667,,,,,,,,,,,,,,,,,,,,,,,,-13,0,1190476,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1191352,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1191482,2018-03-31
8186,0,,,,,,,,,,,,,,,,,,,,,,,,,,1198605,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1211371,2018-03-31
0,0,3743935,,,,,,,,,,,,,,,,,,,,435114,0,593245,,,1216022,2018-03-31
44901,0,,,,,,,,,,,,,,,,,,,,,,,,261,-88,1216321,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1216826,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1218446,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1222519,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1222948,2018-03-31
3170,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1225752,2018-03-31
8564570,0,,,,,,,,,,,,,,,,,,,,,0,0,0,-69325,0,1225761,2018-03-31
,,,false,,,false,,,false,false,,false,,true,3019,false,,,false,,,,,,,,1225798,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1228034,2018-03-31
1868,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1229198,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1293078,2018-03-31
29239,0,,,,,,,,,,,,,,,,,,,,,,,,,,1356768,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1369870,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1377521,2018-03-31
6197,0,,,,,,,,,,,,,,,,,,,,,,,,,,1386251,2018-03-31
5613,0,,,,,,,,,,,,,,,,,,,,,,,,,,1387203,2018-03-31
84815,0,,,,,,,,,,,,,,,,,,,,,,,,647,0,1387605,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1390324,2018-03-31
0,0,390714,,,,,,,,,,,,,,,,,,,,145369,0,115000,,,1391778,2018-03-31
0,5691,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1394621,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,129546,,,1394676,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1396764,2018-03-31
,,,false,,,true,61546,13762,false,false,,false,,false,,false,,,false,,,,,,,,1397471,2018-03-31
13000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401387,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1401891,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1402384,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1404481,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1404883,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1404940,2018-03-31
22802,461729,,,,,,,,,,,,,,,,,,,,,,,,-20,0,1407932,2018-03-31
369,0,,,,,,,,,,,,,,,,,,,,,,,,,,1411032,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1412619,2018-03-31
,,,false,,,false,,,true,false,,false,,true,1680,false,,,false,65,0,,,,-32,0,1412712,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1414819,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1416279,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1418255,2018-03-31
,,,false,,,false,,,false,false,,true,3154,false,,false,,,false,,,,,,,,1421161,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1429028,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1435092,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1436071,2018-03-31
18600,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1436204,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1438589,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1439054,2018-03-31
6558,0,,true,0,0,false,,,false,false,,true,11934,false,,false,,,false,,,,,,,,1439456,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1440117,2018-03-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1443266,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,1444021,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1445943,2018-03-31
18516,0,,,,,,,,,,,,,,,,,,,,,,,,,,1447639,2018-03-31
425000,3558000,,,,,,,,,,,,,,,,,,,,,,,,89000,-3000,1456501,2018-03-31
73466,0,,,,,,,,,,,,,,,,,,,,,,,,,,1458608,2018-03-31
9855,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459717,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1459735,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1459799,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1462986,2018-03-31
6779,0,,,,,,,,,,,,,,,,,,,,,,,,,,1469677,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1470150,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1474309,2018-03-31
950,0,,true,0,0,false,,,false,false,,true,22308,true,40358,false,,,false,,,,,,,,1478231,2018-03-31
200,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1479470,2018-03-31
541,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1481745,2018-03-31
257,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1481754,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1492817,2018-03-31
,,,false,,,false,,,true,false,,true,4665,true,157725,false,,,false,15963,0,,,,66,0,1493319,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1494482,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1494914,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1516423,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1629903,2018-03-31
141634,0,,,,,,,,,,,,,,,,,,,,,,,,,,1718188,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,1516,0,1718469,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1820979,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1826382,2018-03-31
8953,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1836701,2018-03-31
12083236,0,,,,,,,,,,,,,,,,,,,,,,,,29,0,1842065,2018-03-31
,,,false,,,false,,,true,false,,false,,true,16433,false,,,false,1244,0,,,,161,0,1852569,2018-03-31
25000,0,,true,0,0,true,41944,10789,false,false,,false,,true,43561,false,,,false,,,,,,,,1862719,2018-03-31
24765,0,,,,,,,,,,,,,,,,,,,,,,,,,,1863097,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1864197,2018-03-31
85769,0,,,,,,,,,,,,,,,,,,,,,,,,,,1867983,2018-03-31
29599,0,,true,0,0,true,17400,3017,false,false,,true,34185,true,1739,false,,,false,,,,,,,,1872941,2018-03-31
5736,0,,true,0,0,true,8489,1310,false,false,,false,,true,436473,false,,,false,,,,,,,,1872996,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1879016,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1883321,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1885932,2018-03-31
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1890525,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1892154,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1893049,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1897270,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1900675,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1914421,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,164,0,1917301,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1918344,2018-03-31
45488,4077941,,,,,,,,,,,,,,,,,,,,,,,,1030,-2,1929247,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1940747,2018-03-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,10620,0,,,,9,0,1945247,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,1972298,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1977248,2018-03-31
1713,0,,true,0,0,false,,,false,false,,true,5041,false,,false,,,false,,,,,,,,2002222,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2006024,2018-03-31
278,0,,true,0,0,false,,,false,false,,false,,true,69170,false,,,false,,,,,,,,2007991,2018-03-31
18337,0,,,,,,,,,,,,,,,,,,,,,,,,,,2009605,2018-03-31
1888,0,,true,0,0,false,,,false,false,,true,602,true,12651,false,,,false,,,,,,,,2010722,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2037185,2018-03-31
13176,282673,,,,,,,,,,,,,,,,,,,,,,,,,,2044811,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2044820,2018-03-31
32152,0,,,,,,,,,,,,,,,,,,,,,,,,,,2047504,2018-03-31
,,,false,,,false,,,false,false,,true,477,true,477,false,,,false,,,,,,,,2051127,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2059990,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2068107,2018-03-31
9277,779317,,,,,,,,,,,,,,,,,,,,,,,,,,2078290,2018-03-31
,,,false,,,false,,,false,false,,false,,true,7176843,false,,,false,,,,,,,,2107181,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2107341,2018-03-31
,,,false,,,true,15674,6307,false,false,,false,,false,,false,,,false,,,,,,,,2110640,2018-03-31
100250,322592,,,,,,,,,,,,,,,,,,,,,,,,,,2119773,2018-03-31
8119133,0,165770,,,,,,,,,,,,,,,,,,,,44664,0,170433,-54,0,2121196,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2122997,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2123930,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2132594,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,206,0,2132941,2018-03-31
5771,0,,true,0,5771,true,7518,951,false,false,,true,186694,false,,false,,,false,,,,,,,,2140348,2018-03-31
0,145514,,,,,,,,,,,,,,,,,,,,,,,,,,2142155,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2163477,2018-03-31
,,,false,,,false,,,false,false,,false,,true,24622,false,,,false,,,,,,,,2164111,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,8000,81000,2182786,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2193616,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2209553,2018-03-31
,,,false,,,false,,,false,false,,false,,true,47190,false,,,false,,,,,,,,2218443,2018-03-31
0,0,,true,0,0,false,,,false,false,,false,,true,71211,false,,,false,,,,,,,,2232757,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2233875,2018-03-31
,,,false,,,false,,,true,false,,false,,true,44073,false,,,false,29243,0,,,,-561,0,2236821,2018-03-31
352333,1729650,,,,,,,,,,,,,,,,,,,,,,,,0,0,2239288,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,340144,375745,0,,,2253891,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2262718,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2265456,2018-03-31
13968,0,,true,0,0,true,8918,1211,true,false,,false,,true,354364,false,,,false,23,-38,,,,-10,38,2290887,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2297998,2018-03-31
90000,240254,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2305969,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2316714,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2317672,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2325882,2018-03-31
4874,0,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2328285,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2332910,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2333140,2018-03-31
7094,0,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2337335,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2339535,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2018-03-31
70000,183174,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2018-03-31
12815,21600,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2343167,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2344753,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2349301,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2018-03-31
5699,0,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2018-03-31
960000,817314,,,,,,,,,,,,,,,,,,,,,,,,-33,0,2354985,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2356091,2018-03-31
80286,0,,,,,,,,,,,,,,,,,,,,,,,,-147,-56,2358769,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2360904,2018-03-31
4134620,0,,,,,,,,,,,,,,,,,,,,,,,,-19952,0,2362458,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2018-03-31
129826,0,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2382308,2018-03-31
14165,0,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2018-03-31
9952,0,,,,,,,,,,,,,,,,,,,,,,,,,,2390929,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2391588,2018-03-31
881,0,,true,0,0,false,,,false,false,,true,54978,true,54978,false,,,false,,,,,,,,2396592,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2396604,2018-03-31
,,,false,,,false,,,false,false,,false,,true,10500,false,,,false,,,,,,,,2398701,2018-03-31
0,308413,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2018-03-31
12165,0,,,,,,,,,,,,,,,,,,,,,,,,34,0,2445052,2018-03-31
4480445,0,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2018-03-31
0,1875,,true,0,0,false,,,false,false,,true,7559,false,,false,,,false,,,,,,,,2465881,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2467670,2018-03-31
88161,0,,true,0,0,false,,,true,true,2649134,false,,true,2649134,false,,,false,34572,0,,,,634,0,2471239,2018-03-31
33054,0,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2483120,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2483438,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2485544,2018-03-31
34000,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2489805,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2490285,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2491291,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2493697,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2496081,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2502656,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2502825,2018-03-31
865,0,,true,0,0,false,,,false,false,,true,539,true,112075,false,,,false,,,,,,,,2505424,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2505451,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2505460,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2506328,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2506757,2018-03-31
50000,1597108,,,,,,,,,,,,,,,,,,,,,,,,6484,0,2508751,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2018-03-31
0,2615,,true,0,0,false,,,false,false,,true,1309,false,,false,,,false,,,,,,,,2515320,2018-03-31
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2018-03-31
,,,false,,,false,,,false,false,,false,,true,38885,false,,,false,,,,,,,,2529176,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2531562,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2533043,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2533119,2018-03-31
8583,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2535560,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2536633,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2539081,2018-03-31
1214,0,,true,0,0,false,,,false,false,,false,,true,12923,false,,,false,,,,,,,,2539960,2018-03-31
166,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2562137,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2562164,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2567123,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2568063,2018-03-31
22923,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2576134,2018-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2577739,2018-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2580243,2018-03-31
,,,false,,,true,4887,153,false,false,,false,,false,,false,,,false,,,,,,,,2586281,2018-03-31
,,,false,,,false,,,false,false,,true,2356,true,13558,false,,,false,,,,,,,,2587916,2018-03-31
677156,0,13409,,,,,,,,,,,,,,,,,,,,0,0,3865,,,2590037,2018-03-31
