RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1398580,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401387,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401547,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401686,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401891,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401903,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1402384,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1402405,2007-12-31
29231,0,,,,,,,,,,,,,,,,,,,,,,,,,,1402610,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1402629,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1402638,2007-12-31
1912,0,,,,,,,,,,,,,,,,,,,,,,,,,,1404463,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1404481,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1404883,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1404940,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1406980,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1407512,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1407521,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1407530,2007-12-31
5140,0,,,,,,,,,,,,,,,,,,,,,,,,,,1407932,2007-12-31
0,1198095,288,,,,,,,,,,,,,,,,,,,,1,0,9,,,1408069,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1411032,2007-12-31
10322,0,,,,,,,,,,,,,,,,,,,,,,,,,,1412619,2007-12-31
7622,0,,,,,,,,,,,,,,,,,,,,,,,,,,1412712,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1414819,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1416327,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1418255,2007-12-31
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1421040,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1421095,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1421161,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1422980,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1427770,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1429028,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1434826,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1435092,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1435412,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1436071,2007-12-31
15335,0,,,,,,,,,,,,,,,,,,,,,,,,,,1436204,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1436473,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1438589,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1439054,2007-12-31
4841,0,,,,,,,,,,,,,,,,,,,,,,,,,,1439456,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1440117,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1441600,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1442661,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1443266,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,1444021,2007-12-31
20000,22939,,,,,,,,,,,,,,,,,,,,,,,,,,1444580,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1445037,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1445121,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1445943,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1447639,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1450620,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1451636,2007-12-31
3293000,1131000,,,,,,,,,,,,,,,,,,,,,,,,,,1456501,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1457003,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1458608,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459034,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459575,2007-12-31
5173,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459717,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459735,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459799,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1462986,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1463705,2007-12-31
5918,0,,,,,,,,,,,,,,,,,,,,,,,,,,1464122,2007-12-31
75000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1466489,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1469677,2007-12-31
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,1470150,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1471577,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1473496,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1474309,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1478222,2007-12-31
366,0,,,,,,,,,,,,,,,,,,,,,,,,,,1478231,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1478307,2007-12-31
764,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1479470,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1479676,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1480207,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1481745,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1481754,2007-12-31
5207,0,,,,,,,,,,,,,,,,,,,,,,,,,,1484595,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1492817,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,1494240,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1494482,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1494914,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1496150,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1516348,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1516423,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1629903,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1718188,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1819366,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1820979,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1821976,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1826382,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,1086197,0,327973,,,1830035,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1836701,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1842065,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1852381,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1852569,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1857377,2007-12-31
22901,0,,,,,,,,,,,,,,,,,,,,,,,,,,1861927,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1862719,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1863097,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1864197,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1864601,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1865680,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1866762,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1867983,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1871122,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1872941,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1872996,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1877665,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1879016,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1879043,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1882070,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1885848,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1885932,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1890374,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1890525,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1890598,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1892154,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1897168,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1897270,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1898419,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1899902,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1900675,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1904020,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1904673,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1906172,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1907599,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1908082,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1914421,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1916751,2007-12-31
53280,0,,,,,,,,,,,,,,,,,,,,,,,,,,1917301,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1918344,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1929247,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1933927,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1940747,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1945247,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1962888,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1972298,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1973129,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1977248,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1978535,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1996762,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1998775,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2002222,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2006024,2007-12-31
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,2007991,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2009605,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2010722,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2017570,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2019453,2007-12-31
0,4072,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2033123,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2037185,2007-12-31
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,2038717,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2044811,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2044820,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2045694,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2047504,2007-12-31
15000,0,,,,,,,,,,,,,,,,,,,,,,,,,,2051127,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2059758,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2068107,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2068134,2007-12-31
200000,76504,,,,,,,,,,,,,,,,,,,,,,,,,,2078290,2007-12-31
24608,0,,,,,,,,,,,,,,,,,,,,,,,,,,2085177,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2087845,2007-12-31
2007,0,,,,,,,,,,,,,,,,,,,,,,,,,,2107341,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2108348,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2110640,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2111553,2007-12-31
35468,0,,,,,,,,,,,,,,,,,,,,,,,,,,2114282,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2119773,2007-12-31
2000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,2121196,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2122997,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2123930,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2129008,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2132594,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2132941,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2140348,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,1324,0,0,,,2142016,2007-12-31
3170,0,,,,,,,,,,,,,,,,,,,,,,,,,,2142155,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2145389,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2146023,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2158389,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2160654,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2164111,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2171100,2007-12-31
2116,95000,,,,,,,,,,,,,,,,,,,,,,,,,,2197098,2007-12-31
30062,0,,,,,,,,,,,,,,,,,,,,,,,,,,2203355,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2209553,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2216663,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2232757,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2233875,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2235244,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2236821,2007-12-31
18012,0,,,,,,,,,,,,,,,,,,,,,,,,,,2239288,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2239372,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2243977,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2253725,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,472363,0,87582,,,2253891,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2262718,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2262763,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2263313,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2265335,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2265456,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2267012,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2267683,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2269847,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2273385,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2280552,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2281371,2007-12-31
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,2285708,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2286554,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2289537,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2290122,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2290887,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2292368,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2297073,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2297998,2007-12-31
5450,0,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2302379,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2303086,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2304234,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2304382,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2305969,2007-12-31
0,1286,,,,,,,,,,,,,,,,,,,,,,,,,,2308326,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2316714,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2007-12-31
39875,0,,,,,,,,,,,,,,,,,,,,,,,,,,2319676,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2325882,2007-12-31
20000,0,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2328249,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2330895,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2331838,2007-12-31
1584,0,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2007-12-31
0,362524,,,,,,,,,,,,,,,,,,,,,,,,,,2332808,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,2333412,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2007-12-31
4472,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2007-12-31
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339964,2007-12-31
360,0,,,,,,,,,,,,,,,,,,,,,,,,,,2340205,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2342160,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2347044,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2352235,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2352507,2007-12-31
60944,0,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354314,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2007-12-31
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354985,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2356091,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2356710,2007-12-31
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,2358769,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2361901,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2362458,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2370994,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2371508,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2371816,2007-12-31
44790,0,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2374901,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2376464,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2380470,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2382308,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2383882,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2383903,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2388784,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2389857,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2390929,2007-12-31
27971,0,,,,,,,,,,,,,,,,,,,,,,,,,,2391252,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2391494,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2391588,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2392950,2007-12-31
3664,0,,,,,,,,,,,,,,,,,,,,,,,,,,2396547,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2396592,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2396604,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2397713,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2398596,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2398701,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2399119,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2409997,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2412072,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2413510,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2435615,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2435660,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2443478,2007-12-31
20928,0,,,,,,,,,,,,,,,,,,,,,,,,,,2443535,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2445052,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2446152,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2450711,2007-12-31
6870749,0,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2007-12-31
17657,0,,,,,,,,,,,,,,,,,,,,,,,,,,2451482,2007-12-31
29623,0,,,,,,,,,,,,,,,,,,,,,,,,,,2453132,2007-12-31
16298,0,,,,,,,,,,,,,,,,,,,,,,,,,,2454607,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2458119,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,16,0,0,,,2467670,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2468097,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2007-12-31
774,0,,,,,,,,,,,,,,,,,,,,,,,,,,2472508,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2473354,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2479310,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2479477,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2480512,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2480790,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2481210,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2482374,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2482851,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2483120,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2483438,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2485544,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2488956,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2490285,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2491291,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2493110,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2493697,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2496081,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2498786,2007-12-31
0,0,147826,,,,,,,,,,,,,,,,,,,,19458,0,0,,,2502656,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2502825,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2503091,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2503345,2007-12-31
