"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
765505	59111	58064	1039	0	0	0	0	0	58064	0	0	8	
765662	12000	11538	503	0	0	0	0	0	11538	0	0	-41	
765774	2399	2330	36	0	0	0	0	33	2363	0	0	0	
766052	8956	8852	367	0	0	210	0	0	8852	0	0	-53	
766164	10406	9968	439	0	0	0	0	0	9968	0	0	-1	
766258	36684	35737	1057	0	0	0	0	0	35737	0	0	-110	
766735	18248	18021	1400	0	0	1000	0	0	18021	0	0	-173	
767040	4865	4587	288	0	0	0	0	0	4587	0	0	-10	
767152	2034	1989	55	0	0	0	0	0	1989	0	0	-10	
767246	1547	1471	74	0	0	0	0	0	1471	0	0	2	
767255	9892	9859	661	0	0	630	0	0	9859	0	0	2	
767554	7183	6928	388	0	0	102	0	0	6928	0	0	-31	
767611	9915	9722	323	0	0	77	0	0	9722	0	0	-53	
767705	8576	8518	82	0	0	0	0	0	8518	0	0	-24	
767732	18798	18120	659	0	0	0	0	0	18120	0	0	19	
767769	5396	5209	132	0	0	0	0	0	5209	0	0	55	
767817	12697	12517	364	0	0	137	0	0	12517	0	0	-47	
767947	30966	30898	512	0	0	350	0	0	30898	0	0	-94	
768074	89598	87770	2211	0	0	0	0	0	87770	0	0	-383	
768252	10019	10083	328	0	0	400	0	0	10083	0	0	8	
768458	7997	8090	208	0	0	196	0	0	8090	0	0	-105	
768953	7941	7910	236	0	0	105	0	0	7910	0	0	-100	
769156	9849	10028	291	0	0	347	0	0	10028	0	0	-123	
769334	4011	4090	113	0	0	95	0	0	4090	0	0	-97	
769455	1259	1236	27	0	0	0	0	0	1236	0	0	-4	
769857	3439	3856	112	0	0	509	0	0	3856	0	0	-20	
770068	6055	6022	207	0	0	170	0	0	6022	0	0	-4	
770330	8489	8451	45	0	0	0	0	0	8451	0	0	-7	
770367	173497	172443	5336	0	0	0	71	0	172443	0	0	-4211	
770433	2085	2002	135	0	0	50	0	0	2002	0	0	-2	
770451	7843	7992	310	0	0	450	0	0	7992	0	0	-9	
770545	1427	1429	56	0	0	58	0	0	1429	0	0	0	
770639	11194	11285	-26	0	0	0	0	0	11285	0	0	-65	
770657	58933	62019	1864	0	0	4590	0	0	62019	0	0	-360	
770853	11679	11356	330	0	0	0	0	0	11356	0	0	-7	
771047	2853	2830	45	0	0	0	0	0	2830	0	0	-22	
771140	15071	14674	426	0	0	0	0	0	14674	0	0	-29	
771458	29117	28774	2622	0	0	1907	0	0	28774	0	0	-372	
771609	48082	48665	110	0	0	72	0	0	48665	0	0	-621	
771636	9086	8926	609	0	0	350	0	0	8926	0	0	-99	
771748	11114	10912	337	0	0	0	0	0	10912	0	0	-135	
772008	82809	82822	1431	0	0	0	0	0	82822	0	0	-1444	
772240	6337	6311	140	0	0	120	0	0	6311	0	0	6	
772446	12139	11378	761	0	0	0	0	0	11378	0	0	0	
772558	17756	19126	653	0	0	2000	0	0	19126	0	0	-23	
772745	3708	3853	148	0	0	300	0	0	3853	0	0	7	
772754	4374	4301	197	0	0	125	0	0	4301	0	0	1	
773032	11469	11171	628	0	0	225	0	0	11171	0	0	-105	
773247	33473	36848	789	0	0	4000	0	0	36848	0	0	-164	
773359	8679	8557	267	0	0	0	0	0	8557	0	0	-145	
773443	31610	31513	585	0	0	375	0	0	31513	0	0	-113	
773546	13045	12712	334	0	0	0	0	0	12712	0	0	-1	
773742	24717	24448	698	0	0	522	0	0	24448	0	0	93	
774105	14000	14255	215	0	0	0	0	0	14255	0	0	-470	
774132	18601	19119	910	0	0	1370	0	0	19119	0	0	-58	
774235	7012	6809	248	0	0	0	0	0	6809	0	0	-45	
774253	3790	3855	85	0	0	151	0	0	3855	0	0	1	
774262	16191	15936	422	0	0	0	0	0	15936	0	0	-167	
774347	6365	6371	132	0	0	25	0	0	6371	0	0	-113	
774655	3244	3285	72	0	0	45	0	0	3285	0	0	-68	
774851	1809	1768	41	0	0	0	0	0	1768	0	0	0	
775054	14034	11684	430	0	2230	296	0	0	11684	84	0	-98	
775214	105340	104353	2342	0	0	0	353	0	104353	874	0	-1876	
775241	5193	5320	64	0	0	144	0	0	5320	0	0	-47	
775456	42179	40936	1346	0	0	355	0	0	40936	0	0	252	
775540	6589	6541	130	0	0	82	0	0	6541	0	0	0	
775755	8665	8742	241	0	0	313	0	0	8742	0	0	-5	
776248	7391	7364	62	0	0	0	0	0	7364	0	0	-35	
776275	2851	2809	42	0	0	0	0	0	2809	0	0	0	
776350	24876	24537	919	0	0	300	0	0	24537	0	0	-280	
776369	6453	6392	113	0	0	0	0	0	6392	0	0	-52	
776547	8930	8795	407	0	0	250	0	0	8795	0	0	-22	
776659	11019	10490	511	0	0	9	0	0	10490	0	0	27	
776734	4316	4240	107	0	0	0	0	0	4240	0	0	-31	
776752	2761	2932	4	0	0	175	0	0	2932	0	0	0	
777254	4791	4783	181	0	0	158	0	0	4783	0	0	-15	
777366	47567	45927	1682	0	0	0	0	0	45927	0	0	-42	
777441	5007	5062	57	0	0	100	0	0	5062	0	0	-12	
777553	5671	5715	41	0	0	30	0	0	5715	0	0	-55	
777870	18513	18389	281	0	0	0	0	0	18389	0	0	-157	
777964	738	731	19	0	0	14	0	0	731	0	0	2	
778466	49195	49305	3868	0	0	3268	0	0	49305	0	0	-710	
778738	66423	66196	3119	0	0	2349	0	0	66196	0	0	-543	
779016	24561	24017	657	0	0	0	0	0	24017	0	0	-113	
779351	60709	58997	1843	0	0	0	0	0	58997	0	0	-131	
779360	25454	25477	829	0	0	750	0	0	25477	0	0	-102	
779539	91114	89200	1928	0	0	0	0	0	89200	0	0	-14	
779641	6245	6174	137	0	0	66	0	0	6174	0	0	0	
779650	11233	11186	692	0	0	645	0	0	11186	0	0	0	
779968	26619	21479	376	0	5000	0	0	-46	21433	0	0	-190	
780049	5107	5238	58	0	0	0	0	0	5238	0	0	-189	
780218	48799	48006	1338	0	0	0	0	0	48006	0	0	-545	
780263	18769	18322	490	0	0	0	0	0	18322	0	0	-43	
780562	29038	28735	783	0	0	343	0	0	28735	0	0	-137	
780722	24901	24165	1063	0	0	239	0	0	24165	0	0	-88	
780955	7448	7649	233	0	0	398	0	0	7649	0	0	-36	
781028	30314	29711	814	0	0	0	0	0	29711	0	0	-211	
781130	29863	28851	1443	0	0	400	0	0	28851	0	0	-31	
782016	19339	19099	318	0	0	0	0	0	19099	0	0	-78	
782351	9600	9424	175	0	0	0	0	0	9424	0	0	1	
782548	7524	7407	125	0	0	0	0	0	7407	0	0	-8	
782650	5626	5606	145	0	0	0	0	0	5606	0	0	-125	
782904	263030	231028	15560	33193	0	10000	0	0	231028	0	0	-6751	
783161	56359	55651	2405	0	0	1500	0	0	55651	0	0	-197	
783246	16991	16865	224	0	0	120	0	0	16865	0	0	22	
783349	2562	2527	35	0	0	0	0	0	2527	0	0	0	
783648	148974	145573	4835	0	0	1285	0	0	145573	0	0	-149	
783844	54666	53608	1218	0	0	160	0	0	53608	0	0	0	
783910	12616	12303	320	0	0	0	0	0	12303	0	0	-7	
783956	3479	3428	66	0	0	0	0	0	3428	0	0	-15	
783965	2935	2930	79	0	0	28	0	0	2930	0	0	-46	
784159	11400	10811	615	0	0	0	0	0	10811	0	0	-26	
784430	10942	10670	295	0	0	0	0	0	10670	0	0	-23	
784944	7967	7672	324	0	0	0	0	0	7672	0	0	-29	
785062	648537	574707	68766	0	20340	10300	0	0	574707	0	0	-4976	
785147	40065	39813	1258	0	0	680	0	0	39813	0	0	-326	
785259	103911	101074	2646	0	0	0	0	146	101220	0	0	45	
785325	4354	4315	43	0	0	0	0	0	4315	0	0	-4	
785857	10966	10639	551	0	0	176	0	0	10639	0	0	-48	
785923	47308	46940	1534	0	0	1000	0	0	46940	3	0	-169	
785932	9124	9069	379	0	0	257	0	0	9069	0	0	-67	
785950	15306	15109	330	0	0	115	0	0	15109	0	0	-18	
786210	55441	54332	2235	0	0	1012	0	0	54332	0	0	-114	
786256	2106	2205	79	0	0	186	0	0	2205	0	0	8	
786340	16411	16304	472	0	0	291	0	0	16304	0	0	-74	
786443	6065	6357	107	0	0	400	0	0	6357	0	0	1	
786555	12121	12367	420	0	0	624	0	0	12367	0	0	-42	
786612	32529	32106	1136	0	0	648	0	0	32106	0	0	-65	
786733	16801	16164	668	0	0	0	0	0	16164	0	0	-31	
786742	20710	19989	870	0	3	0	0	0	19989	0	0	-152	
786948	11336	11751	322	0	0	600	0	0	11751	0	0	-137	
787141	2989	2942	104	0	0	40	0	0	2942	0	0	-17	
787253	42164	39690	2803	0	0	0	0	0	39690	0	0	-329	
787440	9475	9439	195	0	0	80	0	0	9439	0	0	-79	
787459	5259	5833	399	0	0	938	0	0	5833	0	0	-35	
787842	13365	12811	591	0	0	0	0	0	12811	0	0	-37	
788559	32279	31974	462	0	0	49	0	0	31974	0	0	-108	
788652	6808	6980	186	0	0	350	0	0	6980	0	0	-8	
789051	2053	2009	69	0	0	0	0	0	2009	0	0	-25	
790150	4232	4187	91	0	0	43	0	0	4187	0	0	-3	
790235	4182	3893	362	0	0	0	0	0	3893	0	0	-73	
790271	20256	20267	216	0	0	0	0	-126	20141	0	0	-101	
790534	104695	91928	4192	0	12000	2822	0	0	91928	1015	0	-1618	
790543	51160	49937	1538	0	0	0	0	0	49937	0	0	-315	
790703	21890	21671	483	0	0	216	0	0	21671	0	0	-48	
790721	38201	37506	906	0	0	0	0	0	37506	0	0	-211	
790851	5633	5921	-418	0	0	200	0	0	5921	0	0	330	
790918	46826	47406	1521	0	0	968	0	0	47406	0	0	-1133	
791072	7325	6972	707	0	0	333	0	0	6972	0	0	-21	
791205	6517	6402	115	0	0	0	0	0	6402	0	0	0	
791353	10424	10066	488	0	0	124	0	0	10066	0	0	-6	
791474	149938	148021	1993	0	0	0	0	0	148021	0	0	-76	
791513	14299	14409	113	0	0	0	0	0	14409	0	0	-223	
791746	3481	3634	63	0	0	165	0	0	3634	0	0	-51	
791821	30358	29881	919	0	0	438	0	0	29881	0	0	-4	
791942	17131	16918	550	0	0	227	0	0	16918	0	0	-110	
792248	4011	4311	124	0	0	400	0	0	4311	0	0	-24	
792453	8015	7817	318	0	0	104	0	0	7817	0	0	-16	
792640	3100	3233	167	0	0	300	0	0	3233	0	0	0	
792659	6580	7080	186	0	0	243	0	0	7080	0	0	-443	
792743	13457	13196	335	0	0	0	0	0	13196	0	0	-74	
793151	34889	33476	1354	0	84	0	0	0	33476	0	0	-25	
793245	6180	3202	-1	0	3000	0	0	0	3202	0	0	-21	
793571	19170	18773	397	0	0	0	0	0	18773	0	0	0	
794149	12877	13296	854	0	0	1135	0	0	13296	0	0	-138	
794251	3850	3926	152	0	0	214	0	0	3926	0	0	-14	
794336	29952	29678	152	0	0	0	0	0	29678	0	0	122	
794345	23889	23940	365	0	0	26	0	0	23940	-311	0	-79	
794608	43880	43441	339	0	0	0	0	0	43441	0	0	100	
794653	2054	2068	5	0	0	0	0	0	2068	0	0	-19	
795249	6574	6549	181	0	0	75	0	0	6549	0	0	-81	
795548	23715	23335	603	0	0	0	0	0	23335	0	0	-223	
795959	9895	10197	79	0	0	253	0	0	10197	0	0	-128	
795968	640377	695694	47536	0	0	85003	0	0	695694	0	0	-17850	
796125	50873	49676	1942	0	0	716	0	0	49676	0	0	-29	
796152	9859	9695	226	0	0	0	0	0	9695	0	0	-62	
796415	17669	17579	284	0	0	180	0	0	17579	0	0	-14	
796451	27166	27941	976	0	-58	1638	0	0	27941	0	0	-55	
796657	4335	4814	206	0	0	646	0	0	4814	0	0	-39	
796769	6987	6915	89	0	0	0	0	0	6915	0	0	-17	
797140	11906	11735	184	0	0	0	0	0	11735	0	0	-13	
797159	1713	1689	44	0	0	20	0	0	1689	0	0	0	
797234	7942	7914	596	0	27	507	0	0	7914	0	0	-88	
797319	10806	10783	76	0	0	49	0	0	10783	0	0	-4	
797467	51994	50180	1801	0	0	0	0	0	50180	0	0	13	
797775	146288	145378	2165	0	0	0	0	0	145378	0	0	-1255	
798512	6267	6185	227	0	0	134	0	0	6185	0	0	-11	
798857	21071	20061	1145	0	0	0	0	0	20061	0	0	-135	
799256	4335	4233	119	0	0	0	0	0	4233	0	0	-17	
799359	1054	1039	37	0	0	19	0	0	1039	0	0	-3	
799612	100932	102373	5298	0	0	5162	0	0	102373	0	0	-1577	
799751	9495	9448	342	0	0	250	0	0	9448	0	0	-45	
799854	8151	7958	188	0	0	0	0	0	7958	0	0	5	
799939	1774	1740	34	0	0	0	0	0	1740	0	0	0	
799948	13884	13632	266	0	0	0	0	0	13632	0	0	-14	
800134	18492	18725	393	0	0	94	0	0	18725	0	0	-532	
800442	12519	12287	338	0	0	0	0	0	12287	0	0	-106	
800479	5290	5299	25	0	0	0	0	80	5379	0	0	-114	
800657	256907	253012	6216	0	0	1500	0	0	253012	0	0	-821	
800750	854413	860406	-2069	-1239	0	0	0	0	860406	0	0	-2685	
800853	9926	9331	761	0	0	0	0	0	9331	0	0	-166	
801047	32519	31805	781	0	0	0	0	0	31805	0	0	-67	
801056	5220	5184	131	0	0	95	0	0	5184	0	0	0	
801654	17929	17700	318	0	0	0	0	0	17700	0	0	-89	
802110	618081	520400	15666	93192	0	9000	0	0	520400	0	0	-2177	
802129	439866	440726	6144	0	0	5857	0	0	440726	24	0	-1171	
802174	4843	4880	-15	0	0	0	0	0	4880	0	0	-22	
802352	16870	16333	590	0	0	0	0	0	16333	0	0	-53	
802736	17885	17735	919	0	0	669	0	0	17735	36	0	-136	
802866	528402	544172	29426	0	0	50003	0	0	544172	14592	0	-9785	
803144	8509	8432	113	0	0	6	0	0	8432	0	0	-30	
803256	3629	3700	79	0	0	120	0	0	3700	0	0	-30	
803265	3867	3873	2	0	0	0	0	0	3873	0	0	-8	
803461	20495	20229	506	0	0	156	0	-84	20145	0	0	0	
803649	16688	15993	787	0	0	0	0	0	15993	0	0	-92	
803658	5899	5809	101	0	0	0	0	0	5809	0	0	-11	
803957	4259	4189	272	0	0	195	0	0	4189	0	0	-7	
804150	5185	5187	94	0	0	50	0	0	5187	0	0	-46	
804338	85160	83050	2387	0	0	0	0	0	83050	0	0	-277	
804422	6434	6362	161	0	0	89	0	0	6362	0	0	0	
804758	8810	8945	-141	0	7	0	0	0	8945	0	0	-1	
804815	9662	9554	150	0	0	0	0	0	9554	0	0	-42	
804860	7669	7560	176	0	0	0	0	0	7560	0	0	-67	
804963	8417930	8331286	147984	0	5206	31985	0	0	8331286	310	0	-34871	
805045	8179	8063	254	0	0	150	0	0	8063	0	0	12	
805250	29615	25886	912	0	4000	500	0	0	25886	0	0	-683	
805335	7417	7289	289	0	0	106	0	-10	7279	0	0	-45	
805447	6564	6286	287	0	0	0	0	0	6286	0	0	-9	
805670	6440	6210	380	0	0	80	0	0	6210	0	0	-70	
805755	23520	22190	1374	0	0	0	0	0	22190	0	0	-44	
805858	5370	5519	148	0	0	260	0	0	5519	0	0	-37	
805876	13587	13530	104	0	0	0	0	0	13530	0	0	-47	
806042	15601	15591	757	0	0	750	0	0	15591	0	0	3	
806154	21892	22440	461	0	0	700	0	0	22440	0	0	-309	
806220	6516	6379	138	0	0	0	0	0	6379	0	0	-1	
806846	37328	36271	1111	0	0	0	0	0	36271	0	0	-54	
806958	22256	13125	358	8828	0	0	0	0	13125	0	0	-55	
807067	12190	11632	570	0	0	0	0	0	11632	0	0	-12	
807348	5450	5348	108	0	0	0	0	0	5348	0	0	-6	
807432	7418	7171	302	0	0	0	0	0	7171	0	0	-55	
807656	13487	13229	341	0	0	0	0	0	13229	0	0	-83	
807665	196861	191961	5874	0	15000	15000	0	0	191961	0	0	-974	
807946	1542	1102	46	398	0	0	0	0	1102	0	0	-4	
807955	55098	52743	3611	0	0	1326	0	0	52743	0	0	70	
808167	70243	69759	3140	0	0	2500	0	0	69759	0	0	-156	
808176	289173	281967	8944	0	0	0	0	0	281967	0	0	-1738	
808260	134231	131169	5191	0	0	2000	0	0	131169	0	0	-129	
808345	18780	18522	783	0	1	500	0	0	18522	0	0	-26	
808354	12824	12940	495	0	0	597	0	0	12940	0	0	-14	
808448	11502	11222	346	0	0	96	0	0	11222	0	0	30	
808653	5816	5740	127	0	0	35	0	0	5740	0	0	-16	
809324	41453	41202	2018	0	0	1399	0	0	41202	0	0	-368	
809379	7487	7346	132	0	0	0	0	0	7346	7	0	2	
809539	21934	21419	1678	0	0	1125	0	0	21419	0	0	-38	
809650	4308	4241	96	0	0	0	0	0	4241	0	0	-29	
809856	2709	2893	122	0	0	150	0	0	2893	0	0	-156	
809940	13543	13248	286	0	0	0	0	0	13248	0	0	9	
810151	3855	4262	93	0	0	467	0	0	4262	0	0	-33	
810544	11520	11577	243	0	0	300	0	0	11577	0	0	0	
810553	14335	14588	298	0	0	500	0	0	14588	0	0	-51	
810834	32587	31732	2327	0	0	1420	0	0	31732	75	0	-127	
810900	43483	42344	1155	0	0	0	0	0	42344	0	0	-16	
810919	276254	275090	2763	0	0	0	0	0	275090	0	0	-1599	
811046	119121	116717	3210	0	0	0	0	0	116717	0	0	-806	
811279	36059	36099	363	0	0	0	0	0	36099	0	0	-403	
811457	1341	1313	28	0	0	0	0	0	1313	0	0	0	
811541	4583	4649	287	0	0	300	0	0	4649	0	0	-53	
811550	7013	6822	214	0	0	0	0	0	6822	0	0	-23	
811747	5455	5372	32	0	0	0	0	0	5372	0	0	51	
811756	21894	21268	1359	0	0	650	0	0	21268	0	0	-83	
812164	14370	13342	1028	0	0	0	0	0	13342	0	0	0	
812436	34269	34458	1276	0	0	661	0	0	34458	-643	0	-161	
812557	20283	19914	942	0	0	420	0	0	19914	0	0	-153	
812614	21627	21777	305	0	0	500	0	0	21777	0	0	45	
813059	2442	2388	56	0	0	0	0	0	2388	0	0	-2	
813572	22199	21642	564	0	0	0	0	0	21642	0	0	-7	
813732	37048	35960	3324	0	0	2000	0	0	35960	0	0	-236	
813844	60469	59930	2064	0	0	1081	0	0	59930	0	0	-444	
813853	20093	19933	378	0	0	80	0	0	19933	0	0	-138	
813947	39803	38782	2074	0	0	705	0	0	38782	0	0	-348	
814216	73931	72777	1632	0	0	0	0	0	72777	0	0	-478	
814355	4785	4746	60	0	0	0	0	-2	4744	0	0	-19	
814430	250973	242765	17274	0	0	8700	0	0	242765	0	0	-366	
814458	6935	6956	925	0	0	880	0	0	6956	0	0	-66	
814551	10784	10456	325	0	0	0	0	0	10456	0	0	3	
814711	20407	20232	952	0	0	625	0	-138	20094	0	0	-14	
814748	10172	10274	60	0	0	100	0	0	10274	0	0	-62	
814953	1319	1266	53	0	0	0	0	0	1266	0	0	0	
815053	3309	3236	68	0	0	0	0	0	3236	0	0	5	
815147	17142	17205	387	0	0	446	0	0	17205	0	0	-4	
815156	17780	17172	605	0	0	0	0	0	17172	0	0	3	
815277	4302	4167	135	0	0	0	0	0	4167	0	0	0	
815754	5784	5835	151	0	0	125	0	0	5835	0	0	-77	
816144	23751	23609	1214	0	0	1015	0	0	23609	10	0	-67	
816210	572387	578791	10582	-1	0	5098	0	0	578791	0	0	-11887	
816256	6210	6076	245	0	0	100	0	0	6076	0	0	-11	
816304	16734	17205	-416	0	0	0	0	0	17205	0	0	-55	
816452	2593	2518	85	0	0	0	0	0	2518	0	0	-10	
816603	184941	184232	6279	0	320	2640	0	0	184232	0	0	-3250	
816751	1544	1502	56	0	0	0	0	0	1502	0	0	-14	
816760	19127	21881	407	0	0	225	295	0	21881	-2717	0	76	
816948	3390	3337	57	0	0	0	0	0	3337	0	0	-4	
817356	5979	5933	63	0	0	0	0	0	5933	0	0	-17	
817477	11969	12076	13	0	0	3	0	0	12076	0	0	-117	
817824	6444931	6293197	245112	0	188692	150000	7687	0	6293197	0	0	-124383	
818353	18695	18115	600	0	0	0	0	0	18115	0	0	-20	
818401	33433	33288	364	0	0	0	0	0	33288	0	0	-219	
818540	9073	8936	139	0	0	0	0	0	8936	0	0	-2	
818559	6289	6367	23	0	0	0	0	0	6367	0	0	-101	
818625	252450	250312	9687	0	0	6000	0	0	250312	0	0	-1549	
818652	4056	3751	300	0	0	0	0	0	3751	0	0	5	
819154	4762	4844	150	0	0	149	0	0	4844	0	0	-83	
819172	10705	10694	55	0	0	0	0	0	10694	0	0	-44	
819453	47012	49653	847	0	0	3510	0	0	49653	0	0	22	
819556	44522	43462	1177	0	0	0	0	0	43462	0	0	-117	
819855	12637	12321	404	0	0	110	0	0	12321	0	0	22	
820048	39860	39745	1737	0	0	1296	0	0	39745	0	0	-326	
820178	11880	11784	103	0	0	0	0	0	11784	0	0	-7	
820301	30511	30133	468	0	0	0	0	0	30133	0	0	-90	
820459	12002	12013	548	0	0	586	0	0	12013	0	0	27	
820655	6697	6670	171	0	0	60	0	0	6670	0	0	-84	
820842	11243	11006	974	0	0	640	0	0	11006	0	0	-97	
821036	9542	9237	453	0	0	125	0	0	9237	0	0	-23	
821120	86578	66076	2344	0	18173	0	0	0	66076	0	0	-15	
821157	5109	5025	121	0	0	0	0	0	5025	0	0	-37	
821278	2436	2414	22	0	0	0	0	0	2414	0	0	0	
821456	3943	3891	52	0	0	0	0	0	3891	0	0	0	
821531	27534	26642	1045	0	0	115	0	0	26642	40	0	-78	
821559	2590	2533	57	0	0	0	0	0	2533	0	0	0	
821643	3843	3860	122	0	0	100	0	0	3860	0	0	-39	
821652	3329	3319	30	0	0	0	0	0	3319	0	0	-20	
821858	4627	4484	154	0	0	0	0	0	4484	0	0	-11	
821906	42195	40742	1140	0	0	0	0	0	40742	0	0	313	
821951	18406	7419	78	10833	0	0	0	0	7419	0	0	76	
822042	32443	31907	964	0	0	409	0	0	31907	0	0	-19	
822051	18506	18719	485	0	0	500	0	0	18719	0	0	-198	
822145	9336	9601	395	0	0	600	0	0	9601	0	0	-60	
822154	198452	192462	6276	0	0	0	0	0	192462	0	0	-286	
822257	13360	12974	386	0	0	0	0	0	12974	0	0	0	
822408	13401	13361	184	0	0	0	0	0	13361	0	0	-144	
822529	30140	30058	1319	0	0	900	0	0	30058	0	0	-337	
822556	2449	2477	74	0	0	90	0	0	2477	0	0	-12	
822631	3051	3025	61	0	0	0	0	0	3025	0	0	-35	
822846	7568	7462	259	0	0	152	0	0	7462	0	0	-1	
823133	36004	35646	541	0	0	110	0	0	35646	0	0	-73	
823142	7396	7769	324	0	0	400	0	0	7769	0	0	-297	
823450	21055	20889	1147	0	0	858	0	0	20889	0	0	-123	
823553	2092	2052	40	0	0	0	0	0	2052	0	0	0	
823638	8775	8975	509	0	0	650	0	0	8975	0	0	-59	
823656	11363	11729	410	0	0	706	0	0	11729	0	0	-70	
824000	93837	94113	1941	0	0	408	0	0	94113	0	0	-1809	
824242	4605	4525	115	0	0	0	0	0	4525	0	0	-35	
824550	51401	50529	1572	0	0	500	0	0	50529	0	0	-200	
824653	6377	6373	175	0	0	112	0	0	6373	0	0	-59	
824738	4432	4449	208	0	0	190	0	0	4449	0	0	-35	
825146	102343	96546	4100	0	0	0	0	0	96546	0	0	1697	
825454	17865	17638	329	0	0	86	0	0	17638	0	0	-16	
825548	27242	26806	518	0	0	0	0	0	26806	0	0	-82	
825735	4169	4328	177	0	0	312	0	0	4328	0	0	-24	
825753	25207	25076	324	0	0	100	0	0	25076	0	0	-93	
825847	12591	12590	454	0	0	400	0	0	12590	0	0	-53	
825940	4845	4697	292	0	0	129	0	0	4697	0	0	-15	
825977	11209	11788	-517	0	0	0	0	0	11788	0	0	-62	
826255	4038	3887	237	0	0	76	0	0	3887	0	0	-10	
826451	4026	3868	226	0	0	0	0	0	3868	0	0	-68	
826648	7320	7216	299	0	0	24	0	0	7216	0	0	-171	
826956	28412	29534	1406	0	0	2400	0	0	29534	0	0	-128	
827346	2833	2822	75	0	0	0	0	0	2822	0	0	-64	
827355	7665	7607	93	0	0	0	0	0	7607	0	0	-35	
827458	8807	9011	344	0	0	245	0	-1	9010	0	0	-302	
827560	52785	52789	1127	0	0	0	0	0	52789	0	0	-1131	
827953	7946	6626	1354	0	0	34	0	0	6626	0	0	0	
827971	10704	10677	136	0	0	0	0	0	10677	0	0	-109	
828053	4944	5000	150	0	0	97	0	0	5000	0	0	-109	
828110	9185	9256	340	0	0	270	0	0	9256	0	0	-141	
828633	10663	10330	892	0	0	550	0	0	10330	0	0	-9	
828651	125462	130242	6340	0	0	7000	0	0	130242	0	0	-4120	
828745	3431	3469	75	0	0	113	0	0	3469	0	0	0	
829032	11424	11259	193	0	0	0	0	0	11259	0	-29	1	
829041	19166	19011	442	0	0	0	0	0	19011	0	0	-287	
829050	23168	23310	1736	0	0	1307	0	0	23310	0	0	-571	
829256	36112	35841	1449	0	0	1092	0	0	35841	0	0	-86	
829452	15086	15561	184	0	0	660	0	0	15561	0	0	1	
830113	8593	8579	221	0	0	200	0	0	8579	0	0	-7	
830168	7733	7702	67	0	0	0	0	0	7702	0	0	-36	
830252	9643	9478	250	0	0	0	0	0	9478	0	0	-85	
830355	42603	43286	993	0	0	1250	0	0	43286	0	0	-426	
830458	82763	81365	1651	0	0	0	0	0	81365	0	0	-253	
830542	27838	27429	556	0	0	194	0	0	27429	0	0	47	
830645	4743	4751	49	0	0	0	0	0	4751	0	0	-57	
830748	32085	32523	1043	0	0	1007	0	0	32523	0	0	-474	
831008	53015	52715	313	0	0	0	0	0	52715	0	0	-13	
831044	15370	15496	159	0	0	0	0	0	15496	0	0	-285	
831053	2214	2274	129	0	0	187	0	0	2274	0	0	-2	
831352	2232	2209	47	0	0	20	0	0	2209	0	0	-4	
831549	1654	1666	-11	0	0	0	0	0	1666	0	0	-1	
831576	22989	23072	335	0	0	0	0	0	23072	0	0	-418	
831642	26368	26357	623	0	0	0	0	-612	25745	0	0	0	
831727	39800	42078	1442	0	0	3500	0	0	42078	0	0	-220	
831857	14742	14778	521	0	0	520	0	0	14778	0	0	-37	
831941	9576	9538	544	0	0	370	0	0	9538	0	0	-136	
832377	463586	283372	10342	171328	0	0	0	0	283372	0	0	-1456	
832470	82248	82847	1861	0	0	2268	0	0	82847	22	0	-214	
832528	6435	6466	136	0	0	150	0	0	6466	0	0	-17	
832546	25999	25585	584	0	0	0	0	0	25585	0	0	-170	
833271	40971	40248	755	0	0	0	0	0	40248	0	0	-32	
833404	54119	53664	713	0	0	0	0	0	53664	0	0	-258	
833646	8198	8011	245	0	0	49	0	0	8011	0	0	-9	
833749	30217	29773	1158	0	0	744	0	0	29773	0	0	30	
833758	5680	5540	170	0	0	0	0	0	5540	0	0	-30	
833851	3070	3115	59	0	0	106	0	0	3115	0	0	2	
834045	1952	1970	197	0	0	210	0	0	1970	0	0	-5	
834353	4157	4112	178	0	0	133	0	0	4112	0	0	0	
834755	5728	5849	197	0	0	270	0	0	5849	0	0	-48	
834979	81287	81792	1815	0	0	1800	0	0	81792	0	0	-520	
835257	9244	8938	449	0	0	156	0	0	8938	0	0	13	
835378	5834	5783	51	0	0	0	0	0	5783	0	0	0	
835408	1761	1744	17	0	0	0	0	0	1744	0	0	0	
835444	13367	14392	306	0	0	1330	0	0	14392	0	0	-1	
835613	10073	9991	197	0	0	120	0	5	9996	0	0	0	
835659	3800	4106	117	0	0	420	0	0	4106	0	0	-3	
835743	16455	17424	-410	0	0	354	0	0	17424	0	0	-205	
835958	8946	9559	535	0	-109	1000	0	0	9559	0	0	-39	
836142	12269	12702	202	0	0	625	0	0	12702	0	0	-10	
836151	3080	3010	63	0	0	0	0	0	3010	0	0	7	
836544	3259	3221	59	0	0	0	0	0	3221	0	0	-21	
836656	1401	1405	77	0	0	74	0	0	1405	0	0	-7	
836843	43334	44189	1282	0	0	1875	0	0	44189	0	0	-262	
836852	18825	17676	676	0	1295	737	0	0	17676	0	0	-85	
837000	88742	88913	2845	0	0	2000	0	0	88913	0	0	-1016	
