"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
805447								5754	2	0	0	0	422	4915	0	4915	415	
805670								1674										
805755								6410										
805858								13659										
805876								7028										
806042								9641										
806154								14378										
806220								2107										
806846								10734	2	0	0	0	1358	1586	0	1586	7788	
806958								7764										
807067								4608										
807348								1345										
807432								2080										
807656								7456	2	0	0	0	1433	5996	0	5996	25	
807665								42799	23077	0	0	0	2534	2646	0	2646	14542	
807946								1870										
807955								66207	13053	0	0	0	7527	40389	0	40389	5238	
808167								31599	16784	0	0	0	7260	3569	0	3569	3986	
808176								66601	33450	0	0	0	13586	16577	0	16577	2988	
808260								39203	15492	0	0	0	10548	11600	0	11600	1563	
808345								8965										
808354								814										
808448								2556										
808653								1253										
809324								9476	20	0	0	0	1915	7516	0	7516	25	
809379								1365										
809539								6890										
809650								2627										
809856								1811										
809940								4638										
810151								2423										
810544								2873										
810553								3265										
810834								12528	29	0	0	0	2658	5301	0	5301	4540	
810900	3732	1417	0	0	0	74	2241	3732	0	0			1417	74			2241	
810919								18840	8772	0	0	0	7703	502	0	502	1863	
811046								56932	42401	91	0	91	9715	3839	0	3839	886	
811279								23687	0	0	0	0	2381	21306	21306	0	0	
811457								809										
811541								1501										
811550								4186										
811747								1344										
811756								6350										
812164								14017										
812436								11978	1316	0	0	0	1437	4871	0	4871	4354	
812557								7225	0	0	0	0	977	724	0	724	5524	
812614								10578										
813059								2938										
813572								4957										
813732								12400	83	0	0	0	3430	8262	0	8262	625	
813844								13047	87	0	0	0	4954	108	0	108	7898	
813853								3964										
813947								21086	0	0	0	0	4857	15483	0	15483	746	
814216								19731	10634	111	0	111	5724	3189	0	3189	73	
814355								988										
814430								123241	50916	1118	0	1118	12851	4325	0	4325	54031	
814458								5509										
814551								7284										
814711								13918										
814748								6976										
814953								643										
815053								860										
815147								6191										
815156								7045										
815277								4005										
815754								3883										
816144								7458										
816210								164918	52556	755	0	755	29532	62048	2006	60042	20027	
816256								1204										
816304								2221										
816452								1302										
816603								42974	14734	0	0	0	5482	3408	0	3408	19350	
816751								1138										
816760								10520										
816948								1617										
817356								725										
817477								6284										
817824	3126293	2193315	0	67316	0	751867	113795	3126293	1594492	67316			598823	751867			113795	
818353								13500										
818401								8205										
818540								1164										
818559								1040										
818625								77227	40602	0	0	0	11799	4002	0	4002	20824	
818652								4753										
819154								6758										
819172								5839										
819453								2225										
819556								12721	30	0	0	0	4439	4752	0	4752	3500	
819855								4403										
820048								15502	3015	0	0	0	3379	5644	0	5644	3464	
820178								3146										
820301								4468										
820459								8375										
820655								3456	532	0	0	0	314	2418	0	2418	192	
820842								5042										
821036								9261										
821120								10438	0	0	0	0	1784	5075	0	5075	3579	
821157								3122										
821278								3535										
821456								2631										
821531								6928										
821559								125										
821643								603										
821652								2190										
821858								1880										
821906								7944	4087	0	0	0	2004	1107	0	1107	746	
821951								2350										
822042								9502	1173	0	0	0	2583	5667	0	5667	79	
822051								5689										
822145								2425	1248	0	0	0	806	262	0	262	109	
822154								55112	33074	0	0	0	17794	2419	0	2419	1825	
822257								25950										
822408								3888										
822529								15313	63	0	0	0	3997	11164	0	11164	89	
822556								3098										
822631								753										
822846								1438										
823133								5232										
823142								2668										
823450								32640										
823553								507										
823638								3502										
823656								3487										
824000								51886	9616	52	0	52	3078	34921	0	34921	4219	
824242								601										
824550								22122	7	0	0	0	9292	12823	0	12823	0	
824653								4698										
824738								1357										
825146								12255	115	0	0	0	2628	631	0	631	8881	
825454								3912										
825548								2261										
825735								731										
825753								14119										
825847								6269										
825940								1071										
825977								3805										
826255								9883										
826451								2003										
826648								5309										
826956								7221										
827346								612										
827355								2165										
827458								2721										
827560	5499	86	0	0	0	5125	288	5498	0	0			85	5125			288	
827953								6791										
827971								2094										
828053								1837										
828110								10465										
828633								5306										
828651								144691	44856	0	0	0	10259	315	0	315	89261	
828745								871										
829032								5470										
829041								4434										
829050								5940	118	0	0	0	2669	326	0	326	2827	
829256								17158	9372	0	0	0	2489	1019	0	1019	4278	
829452								1415										
830113								2664	0	0	0	0	1115	1549	0	1549	0	
830168								2982										
830252								2309										
830355								43568	8	0	0	0	1543	30711	0	30711	11306	
830458								27715	0	234	234	0	0	27481	0	27481	0	
830542								11750										
830645								1664										
830748								3704										
831008								8227	4346	0	0	0	1028	659	0	659	2194	
831044								2023										
831053								1074										
831352								588										
831549								808										
831576								6593										
831642								4376										
831727								12919	1	0	0	0	2175	3316	0	3316	7427	
831857								4370										
831941								3489										
832377								75748	50594	0	0	0	8109	9542	0	9542	7503	
832470								40328	16429	0	0	0	6331	17399	0	17399	169	
832528								1231										
832546								5369	1124	0	0	0	1676	2210	0	2210	359	
833271								22478	250	0	0	0	1871	19964	0	19964	393	
833404								16774	7814	0	0	0	2767	2362	0	2362	3831	
833646								1763										
833749								7367										
833758								2313	0	0	0	0	388	1759	0	1759	166	
833851								738										
834045								1084										
834353								2547										
834755								1698										
834979								22913	7511	0	0	0	4489	10413	0	10413	500	
835257								7723										
835378								5070										
835408								1688										
835444								5642										
835613								2884										
835659								899										
835743								4211										
835958								1643										
