"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2562164								2097										
2562230								1221										
2562838								1178										
2567123								6984										
2568120								1636										
2569396								5403										
2571081								4069										
2572109								3931										
2574327								34										
2575155								1223										
2575717								4846										
2575995								11465										
2576134								1603										
2576143								6818										
2576198								1169										
2576433								2253										
2577243								9370										
2577739								3715										
2578240								4043697	801	0	0	0	0	4042896	0	4042896	0	
2578491								7149										
2578727								5974										
2579069								9273										
2580243								4860	3099	0	0	0	478	294	0	294	989	
2580506								26847										
2580645								7217										
2581558								4557										
2581905								8647										
2582023								651852	0	0	0	0	0	651753	0	651753	99	
2582032								4378										
2582591								8699										
2583347								1969										
2583721								5562										
2584988								474										
2586281								2050										
2586302								1995										
2587916								3054										
2587998								4483										
2594240								3236										
2594400								15312										
2594419								9309										
2594428								1424										
2595461								4744										
2595649								1999										
2595975								2756	504	0	0	0	329	1790	1790	0	133	
2596262								3883										
2596619								5793										
2596637								2097										
2596646								5105										
2596785								8590										
2597223								2										
2597698								3899										
2598275								2321										
2598396								4017										
2599478								2637										
2600039								615										
2602220								7656										
2602800								733										
2602828								799										
2603629								3670										
2604514								5392										
2605566								0										
2606460								4516										
2607225								4692										
2607382								22114	1653	0	0	0	4198	15555	0	15555	708	
2607412								635										
2607449								5365										
2607467								7707										
2608754								16564	13982	0	0	0	957	947	0	947	678	
2608790								6657										
2608905								3187										
2610784								3953										
2613516								21221										
2614018								1805										
2614344								4212										
2615190								5983	0	0	0	0	1	5957	0	5957	25	
2615220								4407										
2616076								10744										
2618276								4653										
2618726								12931										
2618780	69551	44998	0	0	0	8147	16406	69551	38485	0			6513	8147			16406	
2619572								7735										
2619714								3531										
2619732								3788										
2620439								3363										
2621285								2015										
2621306								3799										
2621342								2484										
2621379								89308	0	0	0	0	0	89308	0	89308	0	
2621931								2236										
2621940								3832										
2622161								6625										
2622198								2954										
2623346								2599										
2623494								8039										
2624400								7348										
2624651								3047										
2625724								5804										
2626794								14376										
2626815								5093										
2630782								4853										
2631172								17167										
2631314								6299										
2631323								31436										
2631408								6629										
2631846								3634										
2632599								2500										
2634191								24691	14922	0	0	0	5871	3569	0	3569	329	
2634351								41213	15749	0	0	0	5826	19582	0	19582	56	
2634735								1518										
2635077								3697										
2635901								110640										
2636074								11411										
2636083								5474										
2640530								6098										
2640594								2575										
2641827								1240										
2642598								5035										
2643438								70139	30829	0	0	0	10059	21760	0	21760	7491	
2643595								2144										
2645106								391										
2646327								3044										
2646523								15914										
2646813								5228										
2648330								1508										
2648376								2294										
2648460								7336										
2649122								32893										
2649177								23356	10501	0	0	0	0	12612	0	12612	243	
2650333								1201										
2651675								7118										
2651899								596										
2652092								27909										
2654818								1625										
2655495								7284										
2655507								5749										
2657855								2690										
2661861								5156										
2661898								4886										
2665841								1218										
2666400								11574	26	0	0	0	1636	8987	0	8987	925	
2667911								5784										
