"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2610784	567	15	0	0	700	148	0			0	0	
2614018	935	49	2	0	889	5	0			0	0	
2614344	1371	165	9	0	1339	142	0			0	0	
2615190	226265	51916	5505	0	231885	63041	0	0	36390	0	0	
2615220	1488	150	24	0	1377	63	0			0	0	
2618780	50145	8500	28	0	45365	2637	-1111			0	0	
2619714	1919	0	40	0	2065	186	0			0	0	
2619732	5054	750	90	0	5010	796	0			0	0	
2621285	976	180	14	0	948	166	0			0	0	
2621306	2619	150	93	0	2404	28	0			0	0	
2621940	641	31	11	0	599	0	0			0	0	
2623494	17412	850	26	0	18564	2028	0			0	0	
2624400	3179	583	8	0	2884	296	0			0	0	
2624651	2502	455	7	0	2116	76	0			0	0	
2625724	4306	110	12	0	4204	20	0			0	0	
2626794	1770	0	0	0	1770	0	0	0	0	0	0	
2631172	3580	700	3	0	3452	575	0			0	0	
2631314	3281	398	0	0	3178	295	0	0	0	0	0	
2631323	927	275	14	0	988	350	0			0	0	
2631846	2200	28	0	0	2175	3	0			0	0	
2632599	256	0	0	0	259	3	0			0	0	
2634191	22596	5000	24	0	18990	1418	0			0	0	
2634351	39096	10530	608	0	38262	10304	0			0	0	
2634735	1735	0	4	0	1731	0	0			0	0	
2635077	2678	255	11	0	2530	118	0			0	0	
2636083	5985	1300	34	0	6005	1354	0			0	0	
2640530	4038	300	6	0	3942	210	0			0	0	
2640594	14765	5064	3	0	12114	2416	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	1065	44	6	0	1015	0	0			0	0	
2643438	100875	15200	377	0	105002	19704	0			0	0	
2643595	2321	930	13	0	1958	580	0			0	0	
2645106	0	0	0	0	0	0	0			0	0	
2646327	1049	544	1	0	1217	713	0			0	0	
2646813	2390	280	16	0	2331	237	0			0	0	
2648376	3768	149	100	0	3781	262	0			0	0	
2648460	14103	5990	506	0	14039	6432	0			0	0	
2649122	6606	113	55	0	6847	409	0			0	0	
2649177	22449	6350	1023	0	22967	7891	0			0	0	
2650333	869	79	5	0	797	12	0			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	19022	1566	20	0	18374	938	0			0	0	
2654818	1371	150	12	0	1231	22	0			0	0	
2655495	4810	625	13	0	4251	79	0			0	0	
2657855	595	33	1	0	562	1	0			0	0	
2661861	882	45	0	0	837	0	0			0	0	
2666400	7113	1677	778	0	7063	2405	0			0	0	
2667920	0	0	0	0	0	0	0			0	0	
2667939	747	0	9	0	738	0	0			0	0	
2667957	2107	39	0	0	2085	17	0			0	0	
2668598	2176	86	6	0	2095	11	0			0	0	
2671093	1550	613	10	0	1089	162	0			0	0	
2671105	964	524	0	0	875	435	0			0	0	
2678449	842	30	0	0	1053	241	0			0	0	
2679839	6907	500	0	0	6833	426	0			0	0	
2683014	15303	1216	4	0	14518	435	0			0	0	
2683555	4128	1510	14	0	5388	2784	0			0	0	
2684552	643	105	1	0	545	8	0			0	0	
2685241	0	0	0	0	0	0	0			0	0	
2685504	15788	18600	99	0	19104	22015	0			0	0	
2685764	1914	870	83	0	3104	2143	0			0	0	
2686211	3081	160	2	0	2919	0	0			0	0	
2686529	0	0	0	0	0	0	0			0	0	
2686828	1893	492	0	129	1933	403	0			0	0	
2687133	2604	243	0	0	2577	216	0			0	0	
2687487	6360	2860	226	0	5327	2053	0	0	692	0	0	
2689128	100	0	0	0	100	0	0			0	0	
2689191	17157	7024	372	0	14050	4289	0	132	1050	0	0	
2692753	1425	15	6	0	1416	12	0			0	0	
2692762	939	59	16	0	890	26	0			0	0	
2693264	4447	0	66	0	4544	163	0			0	0	
2693693	2868	210	0	0	2677	19	0			0	0	
2694430	10533	100	9	0	11351	927	0			0	0	
2694681	6613	189	91	0	6400	67	0			0	0	
2694935	93119	101625	102	0	42502	51110	0			0	0	
2694944	1564	27	4	0	1589	56	0			0	0	
2696180	520	60	5	0	459	4	0			0	0	
2697963	2769	31	3	0	2737	2	0			0	0	
2700984	9558	3254	2216	0	17810	13722	0			0	0	
2701767	1627	75	5	0	1619	72	0			0	0	
2702764	393	55	0	0	367	29	0			0	0	
2705895	8414	3462	0	0	4952	0	0			0	0	
2706016	8934	830	80	0	8698	674	0			0	0	
2708122	3307	241	22	0	3084	40	0			0	0	
2710554	650	130	3	0	599	82	0	0	0	0	0	
2710705	1255	0	10	0	1264	19	0			0	0	
2712978	5225	574	40	0	5751	1140	0			0	0	
2713461	11754	600	10	0	11186	42	0			0	0	
2713555	6622	100	0	0	7335	813	0			0	0	
2713582	4687	3000	8	0	4480	2801	0			0	0	
2713920	0	0	0	0	0	0	0			0	0	
2714217	3456	645	0	0	3038	227	0			0	0	
2714570	9024	1100	7	0	8538	621	0			0	0	
2716088	2459	323	1	0	2265	185	55			0	0	
2716163	942	44	0	0	901	3	0			0	0	
2716622	2727	1232	0	0	3250	1755	0			0	0	
2716828	1213	0	27	0	1195	9	0			0	0	
2717012	16226	3450	18	0	15416	2658	0			0	0	
2718297	7180	3135	2	0	4741	698	0			0	0	
2718345	8660	701	1	0	8046	88	0			0	0	
2718596	1046	0	7	0	1055	16	0			0	0	
2719427	3476	1655	1	0	3268	1448	0			0	0	
2719810	0	0	0	0	0	0	0			0	0	
2721103	5980	533	0	0	5561	114	0			0	0	
2721765	4339	1295	0	0	4183	1139	0			0	0	
2721877	1004	695	5	0	624	320	0	175	0	0	0	
2722173	268	25	0	0	243	0	0			0	0	
2722922	1825	1574	74	0	3307	3130	0			0	0	
2723068	3203	270	1	0	3132	200	0			0	0	
2723666	428	80	4	0	410	66	0			0	0	
2724757	6098	90	27	0	5981	0	0			0	0	
2724766	254	7	1	0	250	4	0			0	0	
2726050	605	10	4	0	591	0	0			0	0	
2726416	1670	607	20	0	1102	59	0			0	0	
2726443	0	0	0	0	0	0	0			0	0	
2727431	2035	105	1	0	1960	31	0			0	0	
2727673	10988	1355	218	0	10138	723	0			0	0	
2727990	3015	871	960	0	4524	3340	0			0	0	
2728661	3770	600	126	0	4110	1066	0			0	0	
2729604	716	482	3	0	317	86	0			0	0	
2730431	1479	98	0	0	1547	166	0			0	0	
2730477	1824	138	1	0	1743	58	0			0	0	
2731876	967	36	4	0	931	4	0			0	0	
2732565	906	150	0	0	945	189	0			0	0	
2733263	9177	700	56	0	8508	87	0			0	0	
2733348	2332	94	3	0	2235	0	0			0	0	
2734729	4542	318	0	0	4224	0	0			0	0	
2735137	1636	20	1	0	1615	0	0			0	0	
2735173	3681	0	36	0	4414	769	0			0	0	
2735191	535	21	0	0	514	0	0			0	0	
2735324	2739	348	20	0	4351	1980	0			0	0	
2735959	135	8	2	0	262	137	0			0	0	
2736219	949	40	122	0	998	211	0			0	0	
2736291	449850	221195	3013	0	338515	112873	0			0	0	
2736451	7121	418	50	0	6904	251	0			0	0	
2736714	1600	108	0	0	1492	0	0			0	0	
2736732	1492	1190	1	0	1159	858	0			0	0	
2737029	17570	971	25	0	20656	4082	0			0	0	
2737775	4942	938	1	0	4705	702	0			0	0	
2737980	9815	2100	105	0	9631	2021	0			0	0	
2738857	1652	220	0	0	1503	71	0			0	0	
2742153	5080	215	3	0	5060	198	0			0	0	
2743244	5479	495	41	0	5010	67	0			0	0	
2744063	11498	960	49	0	10655	166	0			0	0	
2744782	3933	210	23	0	3877	177	0			0	0	
2745426	2820	460	14	0	2357	11	0			0	0	
2745743	11081	2280	18	0	9124	341	0			0	0	
2746245	962	100	4	0	970	112	0			0	0	
2746263	3824	475	27	0	3357	35	0			0	0	
2747242	3235	368	51	0	3042	226	0			0	0	
2747279	945	37	1	0	945	38	0			0	0	
2747420	6906	2810	5	0	5291	1200	0			0	0	
2747466	365	45	3	0	408	91	0			0	0	
2747587	9351	5689	31	0	8705	5074	0	0	0	0	0	
2748502	4231	285	1	0	3945	0	0			0	0	
2748650	42734	750	119	0	42060	195	0			0	0	
2749059	2210	550	0	0	1955	295	0			0	0	
2750448	1631	900	0	0	1672	941	0			0	0	
2750699	6969	700	59	0	6307	97	0			0	0	
2751007	3958	300	10	0	3816	168	0			0	0	
2751388	2623	450	0	0	2819	646	0			0	0	
2753588	1402	939	89	0	1744	1370	0			0	0	
2753917	1795	-102	196	0	1718	17	0			0	0	
2754389	6423	350	6	0	6180	113	0			0	0	
2755733	11850	1219	221	0	10500	90	0			0	0	
2756730	420	30	0	0	401	11	0			0	0	
2756767	2278	75	0	0	2908	705	0			0	0	
2756785	13855	1697	23	0	12585	450	0			0	0	
2756909	4144	322	2	0	4058	238	0			0	0	
2757205	2034	151	49	0	1860	26	0			0	0	
2757586	0	0	0	0	0	0	0			0	0	
2757906	639	30	0	0	656	47	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	525	253	4	0	730	462	0			0	0	
2758613	5194	2028	229	0	4613	1676	0			0	0	
2759629	918	27	0	0	899	8	0			0	0	
2760102	3205	225	4	0	2976	0	0			0	0	
2760232	6849	1100	4	0	6059	314	0			0	0	
2761912	5175	580	0	0	4602	7	0			0	0	
2761930	1184	125	0	0	1227	168	0			0	0	
2761967	1760	450	25	0	1810	525	0			0	0	
2762638	7378	350	1	0	7890	863	0			0	0	
2764212	8543	770	0	0	7777	4	0			0	0	
2764258	29141	1645	0	0	27506	10	0			0	0	
2765602	3374	210	0	0	3164	0	0			0	0	
2765611	9000	3661	1	0	5600	262	0			0	0	
2767763	6527	144	5	0	7333	955	0			0	0	
2769570	2238	350	71	0	2307	490	0			0	0	
2769589	12140	1500	350	0	12252	1962	0			0	0	
2769954	1345	55	77	0	1305	92	0			0	0	
2769972	300	1	0	0	300	1	0			0	0	
2771694	1187	217	0	0	1095	125	0			0	0	
2773867	2196	96	6	0	2094	0	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	2522	122	31	0	1674	584	1279			0	0	
2775179	1830	150	5	0	1726	51	0			0	0	
2775692	361	25	0	0	338	2	0			0	0	
2777070	1035	215	6	0	1033	219	0			0	0	
2777650	73679	42172	0	0	31785	278	0			0	0	
2781152	1828	150	0	0	2020	350	8			0	0	
2783660	4249	0	2	0	4379	132	0			0	0	
2783772	341	0	0	0	341	0	0			0	0	
2785477	835	30	0	0	805	0	0			0	0	
2785637	2676	495	2	0	2955	776	0			0	0	
2785646	977	160	3	0	846	32	0			0	0	
2787770	3004	322	14	0	2859	191	0			0	0	
2788656	720	40	6	0	740	64	-2			0	0	
2791003	14663	0	144	0	18411	3892	0			0	0	
2791076	3732	1125	0	0	3236	629	0			0	0	
2791085	1842	667	8	0	1856	689	0			0	0	
2791281	2355	725	129	0	2935	1434	0			0	0	
2791517	1773	120	0	0	1662	9	0			0	0	
2792466	1437	15	6	0	1510	94	0			0	0	
2793593	950	966	29	0	950	995	0			0	0	
2793883	1325	20	1	0	1325	21	0			0	0	
2794732	1156	79	26	0	1186	135	0			0	0	
2796017	8245	180	14	0	8154	103	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2796295	8744	-1538	1	0	10281	0	0			0	0	
2796615	12610	3144	4	0	15778	6316	0			0	0	
2797153	356	22	6	0	336	8	0			0	0	
2797162	2125	555	4	0	1618	52	0			0	0	
2797171	470	24	1	0	555	110	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	8826	1465	0	0	11495	4134	0			0	0	
2797724	28576	1970	11	0	27503	908	0			0	0	
2798897	3728	53	35	0	5090	1450	0			0	0	
2799399	481	19	0	0	462	0	0			0	0	
2799803	2350	1250	0	0	1100	0	0			0	0	
2800491	2128	317	1	0	2248	438	0			0	0	
2802664	5819	600	262	0	5839	882	0			0	0	
2802945	5521	803	22	0	5381	685	0			0	0	
2803223	2634	1069	38	0	2552	1025	0			0	0	
2804284	3033	100	279	0	3665	1011	0			0	0	
2804864	1879	45	6	0	1882	54	0			0	0	
2804882	973	82	14	0	915	38	0			0	0	
2804891	980	145	9	0	860	34	0			0	0	
2805441	8930	5287	10	0	6225	2592	0			0	0	
2805535	1789	735	3	0	1461	410	0			0	0	
2805928	608	116	0	0	502	10	0			0	0	
2806091	3730	249	0	0	3969	488	0			0	0	
2806112	2935	379	121	0	2596	161	0			0	0	
2806626	15795	2649	10	0	13244	108	0			0	0	
2806635	1395	75	1	0	1290	4	33			0	0	
2806840	988	37	4	0	970	23	0			0	0	
2807173	132	0	2	0	130	0	0	0	0	0	0	
2808602	1644	160	5	0	1559	80	0			0	0	
2808787	944	861	9	0	943	869	0			0	0	
2808808	2121	690	1	0	1702	272	0			0	0	
2809935	7186	3930	42	0	5841	2627	0			0	0	
2810007	9013	1288	32	0	8981	1288	0			0	0	
2811086	502	39	5	0	483	25	0			0	0	
2813491	1023	60	0	0	963	0	0			0	0	
2814210	6851	500	0	0	6344	4	11			0	0	
2815879	750	160	0	0	600	10	0			0	0	
2816474	3822	241	0	0	3700	119	0			0	0	
2817323	1054	45	4	0	1018	13	0			0	0	
2817677	972	230	1	0	852	111	0			0	0	
2817837	705	20	0	0	688	3	0			0	0	
2818731	1531	410	5	0	1132	16	0			0	0	
2820604	1097	110	4	0	1035	52	0			0	0	
2823221	1181	90	50	0	1112	71	0			0	0	
2823230	616	75	8	0	533	0	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	9490	342	113	0	9332	297	0			0	0	
2830135	2289	4407	2	6926	5147	341	0			0	0	
2830537	1420	160	40	0	1502	282	0			0	0	
2833882	3235	455	3	0	2847	70	0			0	0	
2834179	1701	160	0	0	1699	158	0			0	0	
2834759	3420	976	65	0	3228	849	0			0	0	
2835103	839	122	14	0	788	85	0			0	0	
2835756	2036	387	0	0	1746	97	0			0	0	
2836306	2172	499	26	0	1721	74	0			0	0	
2837059	836	20	28	0	863	75	0			0	0	
2837077	852	27	0	0	825	0	0			0	0	
2837200	8111	1248	1	0	7487	625	0			0	0	
2837406	2791	375	0	0	2616	200	0			0	0	
2838207	15831	2797	0	0	15347	2313	0	0	0	0	0	
2839053	863	65	1	0	844	47	0			0	0	
2839790	7331	1300	203	0	8224	2396	0			0	0	
2841702	1192	33	1	0	1158	0	0			0	0	
2843706	427	5	0	0	422	0	0			0	0	
2843724	2952	650	10	0	2694	402	0			0	0	
2845205	318	36	26	0	297	41	0			0	0	
2845755	3132	1520	0	0	1661	49	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2504	584	31	0	2709	820	0			0	0	
2846453	3723	16	0	0	3707	0	0			0	0	
2847085	234	7	0	0	245	18	0			0	0	
2847142	2083	261	0	0	1822	0	0			0	0	
2847432	1618	121	2	0	1523	28	0			0	0	
2847900	5058	638	11	0	4559	150	0	0	0	0	0	
2848037	1500	1529	1	0	1200	1230	0			0	0	
2848493	1479	200	26	0	1460	207	0			0	0	
2848756	1667	130	12	0	1755	230	0			0	0	
2848895	812	115	4	0	943	250	0			0	0	
2849212	4698	1515	9	0	4029	855	0			0	0	
2849285	969	90	10	0	911	42	0			0	0	
2849801	7430	750	1	0	7006	327	0			0	0	
2849829	6308	1658	3	0	5895	1248	0			0	0	
2850722	62666	21194	1128	0	52817	12473	0			0	0	
2850768	1474	341	0	0	1133	0	0			0	0	
2851185	1956	192	9	0	1818	63	0			0	0	
2853358	7128	150	6	0	7446	474	0			0	0	
2854113	8219	1650	47	0	6542	20	0			0	0	
2854494	2816	2150	67	0	2316	1717	0			0	0	
2855071	1435	472	1	0	1535	573	0			0	0	
2855156	1565	57	0	0	1526	18	0			0	0	
2855307	1188	-1	1	0	1318	130	0			0	0	
2855866	1244	300	3	0	947	6	0			0	0	
2855884	1179	295	0	0	933	49	0			0	0	
2855914	5575	2930	28	0	4833	2216	0			0	0	
2855978	7688	380	10	0	7315	17	0			0	0	
2856032	1653	98	0	0	1765	210	0			0	0	
2856500	16202	392	24	0	16367	581	0			0	0	
2856685	853	17	47	0	837	48	0			0	0	
2856939	171	0	0	0	171	0	0			0	0	
2857600	2187	135	0	0	2186	134	0			0	0	
2857794	5988	927	0	0	5051	1	11			0	0	
2858205	4205	1898	0	0	2472	165	0			0	0	
2858492	3057	325	11	0	2749	28	0			0	0	
2858960	18977	3000	2	0	17361	1386	0			0	0	
2859574	22394	2152	2	0	23033	2793	0			0	0	
2859903	7641	1369	5	0	7462	1195	0			0	0	
2860039	1119	150	8	0	968	7	0			0	0	
2860271	3237	748	4	0	3112	627	0			0	0	
2860440	5856	105	2	0	5799	50	0			0	265	
2861317	1679	103	0	0	1723	147	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2866255	6993	19	2	0	6862	114	224			0	0	
2867056	188436	135646	94	0	60234	7538	0	0	0	0	0	
2867337	4491	1060	0	0	3594	163	0			0	0	
2868259	3942	1825	17	0	3009	909	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	9168	750	0	0	9369	951	0			0	0	
2869180	1403	216	13	0	1273	99	0			0	0	
2869199	2300	461	0	0	2200	361	0			0	0	
2869667	1258	50	3	0	1257	52	0			0	0	
2871099	923	190	3	0	1053	323	0			0	0	
2871558	1392	75	1	0	1331	15	0			0	0	
2872340	3816	272	2	0	3771	229	0			0	0	
2872845	1579	111	0	0	1454	1	15			0	0	
2873075	3566	181	5	0	3398	18	0			0	0	
2873860	1439	60	1	0	1422	44	0			0	0	
2874634	15424	8514	125	0	13454	6669	0			0	0	
2875592	1932	0	34	0	1921	23	0			0	0	
2876311	2253	150	2	0	2118	17	0			0	0	
2877345	1063	48	0	0	1015	0	0			0	0	
2877484	237	0	1	0	238	2	0			0	0	
2877831	848	68	2	0	830	52	0			0	0	
2877840	3228	246	23	0	3004	45	0			0	0	
2879992	1677	75	0	0	1604	2	0			0	0	
2880019	1062	1013	117	0	1520	1588	0			0	0	
2881593	308	21	2	0	286	1	0			0	0	
2882125	1762	98	0	0	1664	0	0			0	0	
2882983	921	45	75	0	883	82	0			0	0	
2883038	829	85	2	0	833	91	0			0	0	
2883047	1516	3662	2	0	2740	4888	0			0	0	
2883971	364	0	14	0	351	1	0			0	0	
2885171	8907	2309	3	0	7959	1364	0			0	0	
2886178	2177	150	0	0	2027	0	0			240	0	
2886187	3277	317	0	0	3023	63	0			0	0	
2887335	0	0	0	0	0	0	0			0	0	
2887399	739	110	2	0	740	113	0			0	0	
2887661	6218	1050	31	0	5675	538	0			0	0	
2888789	6734	150	2	0	6815	233	0			0	0	
2889227	3115	14	0	0	3101	0	0			0	0	
2895835	2696	295	10	0	2532	141	0			0	0	
2896216	2700	0	0	0	2742	42	0			0	0	
2896298	2621	415	0	0	2435	229	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	1205	300	0	0	1290	385	0			0	0	
2897633	1450	359	23	0	1100	32	0			0	0	
2897736	2254	529	3	0	1860	138	0			0	0	
2897754	1456	50	0	0	1406	0	0			0	0	
2900092	1640	340	0	0	1300	0	0			0	0	
2901558	1251	140	7	0	1104	0	0			0	0	
2902041	2656	568	0	0	2388	300	0			0	0	
2903123	2776	366	91	0	2448	129	0			0	0	
2905163	0	0	0	0	0	0	0			0	0	
2905565	885	50	3	0	847	15	0			0	0	
2905604	2024	200	20	0	1888	84	0			0	0	
2905613	2861	515	0	0	2675	329	0			0	0	
2905761	585	25	0	0	592	32	0			0	0	
2906311	9011	2349	12	0	7183	533	0			0	0	
2907019	1200	360	0	0	1153	313	0			0	0	
2907439	2363	300	0	0	2063	0	0			0	0	
2907484	8303	0	298	0	8340	335	0			0	0	
2907493	691	15	3	0	763	90	0			0	0	
2908575	2764	247	0	0	2667	150	0			0	0	
2910121	2649	1885	21	0	2201	1458	0			0	0	
2910194	1107	66	0	0	1042	1	0			0	0	
2911128	2496	79	17	0	2754	354	0			0	0	
2911511	421	0	7	0	444	30	0			0	0	
2911856	2035	575	0	0	1460	0	0			0	0	
2911865	899	55	0	0	844	0	0			0	0	
2911986	563	692	1	0	631	761	0			0	0	
2912367	5556	696	270	0	5059	469	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913346	19000	15297	7	0	6735	3039	0			0	0	
2913551	3342	480	2	0	3143	283	0			0	0	
2913702	2650	610	34	0	2007	1	0			0	0	
2913887	7792	685	158	0	8860	1911	0			0	0	
2914727	2283	70	5	0	2240	32	0			0	0	
2914820	272	121	0	0	237	86	0	0	272	0	0	
2914905	502	35	0	0	474	7	0			0	0	
2915126	807	100	5	0	903	201	0			0	0	
2915461	7201	885	3	0	6376	63	0			0	0	
2915797	4057	4097	10	0	2375	2425	0			0	0	
2916365	4909	2040	8	0	9872	7011	0			0	0	
2916879	5955	6865	0	0	6890	7800	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	2663	75	2	0	2675	67	-22			0	0	
2919423	904	68	1	0	912	77	0			0	0	
2919898	2225	139	18	0	2092	24	0			0	0	
2920287	2204	137	17	0	2432	382	0			0	0	
2920737	20028	4987	64	0	17385	2408	0			0	166	
2920773	1837	151	1	0	1750	65	0			0	0	
2921211	1372	75	21	0	1298	22	0			0	0	
2921622	1047	186	9	0	925	73	0			0	0	
2922674	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	718	16	0	0	702	0	0			0	0	
2925666	45334	13610	93	0	36484	4853	0			0	0	
2925723	1467	30	0	0	1524	87	0			0	0	
2927615	5033	1500	7	0	4385	859	0			0	0	
2928733	1726	275	32	0	2066	647	0			0	0	
2929075	1460	87	163	0	1501	291	0			0	0	
2929253	1755	950	21	0	1867	1083	0			0	0	
2929392	4432	625	0	0	3807	0	0			0	0	
2931603	6305	4221	325	0	5725	3966	0	202	0	0	0	
2934903	1418	863	67	0	1189	701	0			0	0	
2934930	2811	1467	277	0	3549	2482	0			0	0	
2936840	1294	227	0	0	1067	0	0			0	0	
2938143	5061	1698	5	0	5338	1980	0			0	0	
2938198	4570	1854	12	0	3517	813	0			0	0	
2938769	541	0	1	0	564	24	0			0	0	
2939001	2031	185	17	0	1833	4	0			0	0	
2939391	721	25	1	0	695	0	0			0	0	
2941068	5773	987	10	0	5546	770	0			0	0	
2941509	7690	645	0	0	7421	376	0			0	0	
2942524	714	-16	0	0	730	0	0			0	0	
2942690	39432	9595	55	0	36987	7205	0			0	0	
2942814	1179	827	0	0	1048	696	0			0	0	
2942823	690	138	0	0	575	23	0			0	0	
2943389	11166	2848	20	0	11191	2893	0			0	0	
2943615	3974	449	42	0	3779	296	0			0	0	
2944715	11252	2664	64	0	9840	1316	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	2200	113	0	0	2087	0	0			0	0	
2948423	503	60	1	0	496	54	0			0	0	
2948450	517	96	0	0	537	116	0			0	0	
2949710	11458	2700	306	0	11013	2561	0			0	0	
2950604	1693	258	78	0	1623	266	0			0	0	
2950677	46499	10686	2103	0	48117	14407	0			0	0	
2951683	717	180	0	0	537	0	0			0	0	
2953418	1827	405	0	0	1906	484	0			0	0	
2954059	5641	350	0	0	5304	13	0			0	0	
2954497	1255	188	0	0	1067	0	0			0	0	
2955458	10690	3115	0	0	7691	116	0			0	0	
2957014	1711	105	25	0	1589	8	0			0	0	
2957667	3514	590	9	0	3424	509	0			0	0	
2958048	499	45	4	0	467	17	0			0	0	
2958972	3385	430	33	0	3038	116	0			0	0	
2960434	14071	1000	129	0	18615	5673	0			0	0	
2960555	723	0	7	0	729	13	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	3500	2368	2	0	3100	1970	0			0	0	
2961776	2600	120	0	0	2480	0	0			0	0	
2963266	1259	200	0	0	1312	253	0			0	0	
2963275	872	275	0	0	740	143	0			0	0	
2963547	1444	60	18	0	1366	0	0			0	0	
2963864	702	60	40	0	670	68	0			0	0	
2966614	2466	24	1	0	2448	7	0			0	0	
2967349	28054	3000	665	0	27635	3246	0			0	0	
2967796	796	75	4	0	725	8	0			0	0	
2970657	2306	711	17	0	2071	493	0			0	0	
2973041	0	0	0	0	0	0	0			0	0	
2975269	4420	210	21	0	4351	162	0			0	0	
2975625	3355	0	2	0	3365	12	0			0	0	
2976042	0	0	0	0	0	0	0			0	0	
2978297	8466	2270	2	0	6724	530	0			0	0	
2980209	640141	281258	5518	0	547389	194024	0	84673	0	0	0	
2981813	1127	113	4	0	1032	22	0			0	0	
2981822	2356	402	0	0	1954	0	0			0	0	
2986304	3381	375	3	0	3205	202	0			0	0	
2989006	1783	34	0	0	1754	5	0			0	0	
2994493	2546	0	63	0	2948	465	0			0	0	
2996536	704	0	50	0	702	48	0			0	0	
2997216	1581	148	3	0	1514	84	0			0	0	
2997748	392	0	4	0	563	175	0			0	0	
2997926	1026	31	0	0	1006	11	0			0	0	
2998576	1850	950	18	0	1792	910	0			0	0	
2998660	1556	0	0	0	1556	0	0			0	0	
2999845	6300	500	22	0	7062	1284	0			0	0	
3005097	558	15	0	0	555	12	0			0	0	
3008306	2317	450	0	0	2118	251	0			0	0	
3009778	0	0	0	0	0	0	0			0	0	
3010000	4936	2382	0	0	2760	206	0			0	0	
3010318	2532	857	16	0	2374	715	0			0	0	
3010363	1328	80	0	0	1274	26	0			0	0	
3013823	6520	761	24	0	6002	267	0			0	0	
3015939	127	65	0	0	62	0	0			0	0	
3016347	1227	163	16	0	2275	1227	0			0	0	
3017737	240	0	0	0	240	0	0			0	0	
3019982	4797	3811	0	0	2277	1291	0			0	0	
3020193	2630	175	0	0	3308	853	0			22	0	
3020447	2902	200	1	0	2963	262	0			0	0	
3020746	748	30	2	0	719	3	0			0	0	
3022076	6250	902	112	0	7010	1774	0			0	0	
3022610	569	77	0	0	492	0	0			0	0	
3023701	3982	2130	6	0	2335	489	0			0	0	
3025134	6880	984	94	0	7018	1216	0			0	0	
3025406	17537	4285	285	0	17301	4334	0			0	0	
3025929	516	24	4	0	558	70	0			0	0	
3027174	6230	0	165	0	6344	279	0			0	0	
3027763	5429	600	78	0	4837	86	0			0	0	
3028902	6106	1390	58	0	5326	668	0			0	0	
3029589	5933	1150	21	0	4968	206	0			0	0	
3030697	4702	1177	0	0	4133	608	0			0	0	
3030969	32881	14914	6	0	22017	4056	0			0	0	
3032833	314	18	0	0	329	33	0			0	0	
3034257	1736	285	4	0	2123	676	0			0	0	
3034695	2114	90	2	0	2022	0	0			0	0	
3035759	1144	200	0	0	930	0	14	0	0	0	0	
3037874	564	0	0	0	564	0	0			0	0	
3039636	2939	293	14	0	2633	1	0			0	0	
3041349	1412	1125	1	0	1100	814	0			0	0	
3041358	409	0	0	0	409	0	0			0	0	
3041974	274711	69535	4944	0	248218	47986	0			0	0	
3042234	431	22	2	0	408	1	0			0	0	
3043651	2381	225	2	0	2154	0	0			0	0	
3044500	2352	566	2	0	3142	1358	0			0	0	
3044818	107	0	0	0	107	0	0			0	0	
3045299	3648	134	29	0	4109	624	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	3329	2146	0	0	1183	0	0			0	0	
3047659	1248	173	9	0	1725	659	0			0	0	
3048067	13874	2017	9	0	9692	68	2224			0	0	
3048487	1095	48	9	0	1082	44	0			0	0	
3048861	1054	171	0	0	1257	374	0			0	0	
3048982	4863	898	9	0	4393	437	0			0	0	
3049514	1670	110	4	0	1596	40	0			0	0	
3049635	1912	625	8	0	1430	151	0			0	0	
3049653	836	-49	0	0	901	16	0			0	0	
3049699	4163	1475	3	0	3000	315	0			0	0	
3049701	1866	-24	0	0	1890	0	0			0	0	
3049729	400	25	18	0	357	0	0	0	0	0	0	
3051021	2849	0	12	0	3058	221	0			0	0	
3051432	999	48	0	0	951	0	0			0	0	
3052813	2699	725	34	0	2166	226	0			0	0	
3057818	2087	0	1	0	2369	283	0			0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	2838	400	4	0	3120	686	0			0	0	
3058619	1462	65	6	0	1418	27	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
