"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
456456								37678	9287	0	0	0	3525	24447	0	24447	419	
456474								8816	3039	0	0	0	1592	3685	0	3685	500	
456755								4215										
456960								209454	33458	0	0	0	38937	127077	0	127077	9982	
457060								28818										
457220								9265										
457426								40868	3	0	0	0	4158	126	0	126	36581	
457547								43081	6	0	0	0	8547	18057	0	18057	16471	
457659								5089										
457752								2282										
458049								1541										
458142								10987										
458544								9257										
458553								8362										
458665								2581										
458946								5466										
459046								7588										
459130								16333										
459354								15453										
459372								28227										
459448								2818										
459644								6657										
459671								80947	626	0	0	0	1994	78264	0	78264	63	
460033								36073	0	0	0	0	4705	11271	0	11271	20097	
460332								99957										
460341								27245										
460350								2958										
460556								1231										
460770								2976										
461058								5081										
462756								14349										
463203								7448	5	0	0	0	1413	286	0	286	5744	
463342								6204	220	0	0	0	1780	4204	0	4204	0	
463605								8457										
463650								9743	5838	0	0	0	2961	65	0	65	879	
463735								166502	952	0	0	0	55777	103123	0	103123	6650	
464255								3501										
464536								8614	4965	0	0	0	341	3308	0	3308	0	
464750								3718										
464853								7649										
464956								2782										
465038								5314	1334	0	0	0	887	2686	0	2686	407	
465243								2818										
465337								1782	0	0	0	0	966	750	0	750	66	
465524								3031										
465618								10499	2781	0	0	0	2071	5083	0	5083	564	
465672								2778										
466044								1537										
466240								15569	5	0	0	0	6891	8493	0	8493	180	
466549								9384	0	0	0	0	967	8417	0	8417	0	
466642								14355	5276	0	0	0	4083	668	0	668	4328	
466754								4605										
466857								25122	788	0	0	0	7702	15517	0	15517	1115	
466932								2690										
467144								1336										
467265								19709										
467658								9878	9	0	0	0	3297	784	0	784	5788	
467733								12682	0	0	0	0	3771	5675	0	5675	3236	
467957								6369										
468673								5170										
468806								7341	303	0	0	0	2377	4584	0	4584	77	
468954								6915	3305	0	0	0	2701	633	0	633	276	
469250								1184										
469362								3263										
469559								6751										
469737								7451										
470032								6664										
470050								80712	52585	0	0	0	14358	2788	0	2788	10981	
470434								303										
470452								14136	2825	0	0	0	5712	831	0	831	4768	
470724								76581	14	0	0	0	6241	68777	0	68777	1549	
471057								864										
471217								40334	5910	0	0	0	1137	33095	0	33095	192	
471749								6905										
472018								10688										
472045								3683										
472148								4031										
472250								6527	0	0	0	0	39	5366	5366	0	1122	
472335								14102	6087	0	0	0	5695	530	0	530	1790	
472531								1634										
472616								46957	0	0	0	0	3530	2571	0	2571	40856	
472643								423										
472652								707										
472858								40899										
472951								7708										
472979								7892										
473042								11267										
473257								3126										
473266								50776	5	0	0	0	4043	5049	0	5049	41679	
473341								968										
473501								22953	16142	0	0	0	6768	43	43	0	0	
473930								13833										
474058								20512										
474245								4231										
474254								95480	32397	0	0	0	18058	18975	0	18975	26050	
474357								2743										
474450								2673										
474544								1328										
474656								602										
474759								51820	12656	0	0	0	13089	22068	0	22068	4007	
474825								2895										
474919								191011	151130	2003	0	2003	35189	2587	0	2587	102	
475046								4725										
475215								143971	36	0	0	0	7889	126083	0	126083	9963	
475345								2425										
475354								13227										
475363								3856										
475550								1005										
475653								2306										
475756								3958										
476070								10308										
476276								9799										
476342								2156										
476445								6905										
476454								1188										
476539								7004										
476810	172942000	7107000	620000	71566000	178000	3549000	89922000	97285000	3270000	72000			818000	3203000			89922000	
476968								16451										
477059								927										
477303								14476	2772	0	0	0	1667	1516	0	1516	8521	
477321								10760										
477349								9239										
477376								1306										
477639								3205										
477648								3698										
477657								24091										
477844								1977										
478140								5832										
478195								5419										
478252								4735										
478430								5101										
478533								1031										
478766								5725										
478944								3826										
479053								2908										
479071								3343										
479268								146099	20051	0	0	0	8424	4370	0	4370	113254	
479446								3973										
479567								11272										
479754								1056										
479839								48526	118	0	0	0	7727	3638	0	3638	37043	
479914								53928	2706	0	0	0	4509	523	0	523	46190	
480059								2369										
480228	150739599	24587412	174819	7511629	49332	5971526	112444881	137913281	16694348	490362			7568599	715091			112444881	
480246								1093										
480330								23522										
480433								16803										
480723								2398										
480750								2235	0	0	0	0	670	573	0	573	992	
480817								5741	3	0	0	0	1201	1890	0	1890	2647	
480853								51260										
481140								3147										
481159								21267										
481177								31120	4529	0	0	0	5313	21243	0	21243	35	
481355								8333										
481430								5309										
481542								72674	4	0	0	0	5338	19188	0	19188	48144	
481627								4984										
481748								10687										
481878								1553										
481944								4414										
482053								6087	0	0	0	0	810	5236	0	5236	41	
482156								19755	3564	0	0	0	2486	13674	0	13674	31	
482370								5602										
482446								7175										
483032								3709										
483274								42730	23	0	0	0	1649	2081	0	2081	38977	
483537								2145										
483751								8287										
484057								3972										
484141								2095										
484422	15164000	11111000	173000	411000	0	1014000	2455000	14324000	8151000	173000			2960000	585000			2455000	
484927								10278										
485054								6651										
485139								8978										
485214								2008	1	0	0	0	528	1479	1479	0	0	
485353								8518										
485456								7486	0	0	0	0	2934	4128	0	4128	424	
485559	1612419	313653	7	3237	0	281305	1014217	1609385	142955	210			170698	281305			1014217	
485652								58987	173	0	0	0	6789	10223	0	10223	41802	
