"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
731957	2170	2226	27	0	0	34	0	0	2226	0	0	-49	
732178	20012	19422	1081	0	0	490	0	0	19422	0	0	-1	
732253	9385	9247	161	0	0	44	0	0	9247	0	0	21	
732459	7653	7574	158	0	0	0	0	0	7574	0	0	-79	
732637	7142	7218	99	0	0	70	0	0	7218	0	0	-105	
732758	44914	42429	734	0	2000	249	0	0	42429	0	0	0	
732918	48229	49327	2376	0	0	1763	0	0	49327	0	0	-1711	
732945	640	3863	-4761	0	0	0	0	0	3863	0	0	1538	
732954	5910	5915	120	0	0	0	0	0	5915	0	0	-125	
733045	4099	3937	140	0	0	0	0	0	3937	0	0	22	
733054	22202	21268	1262	0	0	0	0	0	21268	0	0	-328	
733540	5167	5018	203	0	0	0	0	0	5018	0	0	-54	
733559	2360	2327	125	0	0	92	0	0	2327	0	0	0	
733661	25029	24882	147	0	0	0	0	0	24882	0	0	0	
733755	4560	4332	220	0	0	0	0	0	4332	0	0	8	
733951	6888	6800	310	0	0	179	0	0	6800	0	0	-43	
734051	5310	5272	48	0	0	0	0	0	5272	0	0	-10	
734248	23872	24104	344	0	0	400	0	0	24104	0	0	-176	
734350	12411	12489	549	0	0	0	0	-70	12419	0	0	-557	
734538	47154	37074	1644	0	8000	0	0	0	37074	450	0	-14	
734613	38990	38262	670	0	0	0	0	0	38262	0	0	58	
734855	3978	3981	73	0	0	32	0	0	3981	0	0	-44	
734949	4474	4361	131	0	0	0	0	0	4361	0	0	-18	
735049	9739	9772	23	0	0	0	0	0	9772	0	0	-56	
735067	3191	3498	-307	0	0	0	0	0	3498	0	0	0	
735142	3500	3442	105	0	0	0	0	0	3442	0	0	-47	
735357	1177	1173	49	0	0	45	0	0	1173	0	0	0	
735414	6628	6516	112	0	0	0	0	0	6516	0	0	0	
735441	44776	42671	2069	0	0	0	0	0	42671	0	0	36	
735656	7143	7144	159	0	0	100	0	0	7144	0	0	-60	
735768	64177	63759	1293	0	0	830	0	0	63759	16	0	-61	
735852	45925	44895	630	0	0	0	0	0	44895	0	0	400	
736158	3153	3141	42	0	0	0	0	0	3141	0	0	-30	
736206	75767	74524	2006	0	0	1923	0	0	74524	76	0	1084	
736448	108039	106641	1231	0	0	0	0	0	106641	0	0	167	
736550	8503	8092	421	0	95	232	0	0	8092	0	0	127	
736662	6415	6433	-21	0	0	0	0	0	6433	0	0	3	
736877	51566	49032	-95	0	0	552	0	0	49032	0	0	3181	
737548	37646	36945	690	0	0	500	0	0	36945	0	0	511	
737632	30989	32125	113	0	0	0	0	0	32125	0	0	-1249	
737753	16897	16660	200	0	0	0	0	0	16660	0	0	37	
738013	39737	37992	1784	0	0	1308	0	0	37992	0	0	1269	
738040	73309	70068	3654	0	0	271	0	0	70068	0	0	-142	
738143	21987	21550	888	0	0	0	0	0	21550	0	0	-451	
738255	11147	10878	339	0	0	126	0	0	10878	0	0	56	
738303	70320	70625	604	0	0	0	0	0	70625	0	0	-909	
738611	4006	4043	44	0	0	90	0	0	4043	0	0	9	
738657	3027	3015	98	0	0	84	0	0	3015	0	0	-2	
738769	42541	43944	1301	0	0	2721	0	0	43944	0	0	17	
739159	1378	1082	21	0	0	0	0	0	1082	301	0	-26	
739346	3151	2773	237	0	0	0	0	0	2773	0	0	141	
739355	16864	13612	310	0	3000	0	0	0	13612	0	0	-58	
739430	22839	22468	334	0	0	133	0	0	22468	0	0	170	
739560	189790	181325	5037	0	0	3000	0	0	181325	0	0	6428	
739832	6086	5949	181	0	0	67	0	0	5949	0	0	23	
739850	10394	10270	124	0	0	0	0	0	10270	0	0	0	
740249	12625	13762	821	0	0	2310	0	0	13762	0	0	352	
740258	607	1314	-1282	0	575	0	0	0	1314	0	0	0	
740931	49185	194742	-146423	0	0	0	0	0	194742	0	0	866	
741068	7633	7623	34	0	0	0	0	12	7635	0	0	-36	
741152	6133	5904	159	0	0	0	0	0	5904	0	0	70	
741330	58704	52810	589	0	5000	0	0	0	52810	0	0	305	
741358	4093	4064	187	0	0	158	0	0	4064	0	0	0	
741639	4885	4912	77	0	0	104	0	0	4912	0	0	0	
741648	3186	3177	38	0	0	0	0	0	3177	0	0	-29	
741657	8640	8534	270	0	0	200	0	0	8534	0	0	36	
741844	13852	13634	155	0	0	0	0	0	13634	0	0	63	
741871	1235357	1234210	-21294	0	0	1994	4447	0	1234210	25000	0	3882	
741956	4685	4584	88	0	0	0	0	0	4584	0	0	13	
742056	9419	8919	241	0	0	0	0	0	8919	0	0	259	
742355	7746	7468	281	0	0	0	0	0	7468	0	0	-3	
742542	6420	6247	196	0	0	155	0	0	6247	0	0	132	
742560	75947	76229	-70	0	0	0	0	0	76229	0	0	-212	
742636	18346	17363	723	0	0	0	0	0	17363	0	0	260	
742944	21155	21132	92	0	0	68	0	0	21132	0	0	-1	
743053	7525	7592	214	0	0	175	0	0	7592	0	0	-106	
743679	34181	33576	579	0	0	0	0	0	33576	0	0	26	
743857	35781	26402	329	0	9664	850	0	0	26402	0	0	236	
743950	8007	8033	83	0	0	0	0	-18	8015	0	0	-91	
744144	8760	10368	-2599	0	0	160	0	0	10368	0	0	1151	
744238	26808	25963	759	0	0	0	0	0	25963	0	0	86	
744256	17320	17292	908	0	0	800	0	0	17292	0	0	-80	
744854	31356	30734	532	0	0	0	0	0	30734	0	0	90	
745150	1604	1566	38	0	0	0	0	0	1566	0	0	0	
745347	12024	12237	406	0	0	420	0	0	12237	0	0	-199	
745570	26975	30748	-3856	0	0	0	0	0	30748	0	0	83	
745646	11262	11285	201	0	0	330	0	0	11285	0	0	106	
745954	2822	2793	-28	0	0	0	0	0	2793	0	0	57	
746054	8618	8488	129	0	0	50	0	0	8488	0	0	51	
746157	16321	16675	470	0	0	877	0	0	16675	0	0	53	
746223	33547	33325	275	0	0	322	0	0	33325	0	0	269	
746429	17208	17368	278	0	0	0	0	0	17368	0	0	-438	
746513	45335	44485	569	0	0	0	0	0	44485	0	0	281	
746755	10384	10372	299	0	0	240	0	0	10372	0	0	-47	
746942	9269	9011	248	0	0	181	0	0	9011	0	0	191	
747051	5520	5397	111	0	0	32	0	0	5397	0	0	44	
747257	5975	5487	83	0	500	15	0	0	5487	0	0	-80	
747435	-9540	9026	-11522	0	0	0	0	1068	10094	79	0	-8191	
747743	6193	6084	193	0	0	100	0	0	6084	0	0	16	
747846	8440	8442	8	0	0	0	0	0	8442	0	0	-10	
748254	18878	20345	-2054	0	0	0	0	0	20345	0	0	587	
748357	3694	3737	-43	0	0	0	0	0	3737	0	0	0	
748441	15659	15439	200	0	0	0	0	0	15439	0	0	20	
748964	22934	22224	626	0	0	255	0	0	22224	0	0	339	
749046	29014	30526	-1612	0	0	0	0	0	30526	68	0	32	
749242	465044	463996	7563	0	0	3590	0	0	463996	0	0	-2925	
749550	4276	4191	70	0	0	0	0	0	4191	0	0	15	
749635	58148	60076	284	0	0	754	0	0	60076	0	0	-1458	
749840	2979	2939	40	0	0	0	0	0	2939	0	0	0	
749943	11779	11453	280	0	0	32	0	0	11453	0	0	78	
749952	5844	5800	131	0	0	110	0	0	5800	0	0	23	
750051	21002	20319	331	0	0	0	0	0	20319	0	0	352	
750127	27064	26939	491	0	0	343	0	0	26939	0	0	-23	
750154	14194	13894	901	0	0	407	0	0	13894	0	0	-194	
750239	102788	101214	2474	0	0	1751	0	0	101214	0	0	851	
750305	178861	176755	1796	0	0	0	0	0	176755	177	0	133	
750341	22326	22091	404	0	0	196	0	0	22091	0	0	27	
750444	3804	3816	34	0	0	10	0	0	3816	0	0	-36	
750846	7090	6925	157	0	0	0	0	0	6925	0	0	8	
750864	274498	280617	-5875	0	0	0	0	0	280617	3	0	-247	
751254	7946	7577	141	0	0	0	0	0	7577	0	0	228	
751656	43678	46091	919	0	0	3150	0	0	46091	0	0	-182	
751759	99816	88018	1538	0	10000	0	0	0	88018	0	0	260	
751852	20287	19856	485	0	0	0	0	0	19856	0	0	-54	
751955	6126	5997	71	0	0	0	0	0	5997	0	0	58	
752644	15610	15503	40	0	0	87	0	0	15503	0	0	154	
752653	19185	18662	533	0	0	409	0	0	18662	0	0	399	
752831	26471	26091	458	0	0	0	0	0	26091	0	0	-78	
752970	965865	899442	1158	0	0	5301	0	0	899442	0	0	70566	
753052	4203	4097	104	0	0	0	0	0	4097	0	0	2	
753324	47716	47440	951	0	0	449	0	0	47440	0	0	-226	
753548	30613	30533	70	0	0	0	0	0	30533	0	0	10	
753641	6390	6310	84	0	0	0	0	0	6310	0	0	-4	
753856	8099	7869	104	0	0	0	0	0	7869	0	0	126	
754068	18866	18997	-385	0	0	0	0	0	18997	0	0	254	
754246	3564	3674	21	0	0	115	0	0	3674	0	0	-16	
754433	23524	77251	-57463	0	5100	0	0	0	77251	0	0	-1364	
754536	7964	7873	440	0	0	232	0	0	7873	0	0	-117	
754826	68997	34416	1298	32468	0	500	0	0	34416	0	0	1315	
754853	54233	53612	1219	0	0	0	0	0	53612	0	0	-598	
754929	110280	106817	3388	0	0	0	0	0	106817	0	0	75	
755047	27130	27579	-614	0	0	0	0	0	27579	0	0	165	
755252	28289	27286	638	0	0	0	0	0	27286	0	0	365	
755421	3834	3786	48	0	0	0	0	0	3786	0	0	0	
755458	10808	10497	352	0	0	144	0	0	10497	0	0	103	
755850	16403	16147	457	0	0	250	0	0	16147	0	0	49	
756343	5301	5352	63	0	0	114	0	0	5352	0	0	0	
756848	9959	9781	436	0	0	362	0	0	9781	0	0	104	
757377	163058	160616	1613	0	0	0	0	0	160616	0	0	829	
757452	17111	16966	292	0	0	125	0	0	16966	0	0	-22	
757612	24165	12237	500	11316	0	0	0	0	12237	0	0	112	
757779	12339	12056	209	0	0	0	0	0	12056	0	0	74	
758703	154014	156145	3689	0	0	0	0	0	156145	0	0	-5820	
758842	8294	8095	392	0	0	457	0	0	8095	0	0	264	
758851	5398	5521	-111	0	0	0	0	0	5521	0	0	-12	
759045	36627	35618	934	0	0	400	0	0	35618	0	0	475	
759250	2936	2935	-18	0	0	0	0	0	2935	0	0	19	
759540	7648	8243	112	0	0	738	0	0	8243	0	0	31	
759625	25822	25556	350	0	0	174	0	0	25556	0	0	90	
760108	20792	21571	-303	0	0	0	0	0	21571	0	0	-476	
760210	8328	8150	178	0	0	0	0	0	8150	0	0	0	
760331	31938	31160	1165	0	0	0	0	0	31160	0	0	-387	
760340	6162	6142	34	0	0	0	0	0	6142	0	0	-14	
760434	7415	7273	294	0	0	123	0	0	7273	0	0	-29	
760649	6912	6652	312	0	0	0	0	0	6652	0	0	-52	
760854	46843	46423	555	0	0	0	0	0	46423	0	0	-135	
760939	4355	4317	38	0	0	0	0	0	4317	0	0	0	
760957	6117	6162	26	0	0	100	0	0	6162	0	0	29	
761178	11467	11740	-297	0	0	0	0	0	11740	24	0	0	
761244	16569	16605	-110	0	0	0	0	0	16605	0	0	74	
761347	9392	9322	69	0	0	0	0	0	9322	0	0	1	
761459	8166	8125	223	0	0	0	0	0	8125	0	0	-182	
761543	12914	12636	315	0	0	0	0	0	12636	0	0	-37	
761806	1802551	1697428	-2250	0	100000	0	216	0	1697428	0	0	7589	
761833	11072	11645	-602	0	0	0	0	0	11645	0	0	29	
761851	14715	14429	232	0	0	0	0	0	14429	0	0	54	
761954	5569	5442	131	0	0	100	0	0	5442	0	0	96	
762045	8906	8129	299	0	500	10	0	0	8129	0	0	-12	
762054	3188	2996	192	0	0	0	0	0	2996	0	0	0	
762353	2634	2642	32	0	0	37	0	0	2642	0	0	-3	
762447	110648	109253	2550	0	13	0	0	0	109253	0	0	-1168	
762625	11403	11068	237	0	0	0	0	0	11068	0	0	98	
763211	20429	19670	382	0	0	0	0	0	19670	0	0	377	
763556	10737	12461	582	0	0	2350	0	0	12461	0	0	44	
763752	11472	11335	359	0	0	200	0	0	11335	0	0	-22	
763930	37358	37078	245	0	0	0	0	0	37078	56	0	-21	
764030	230372	230708	-217	0	0	0	0	0	230708	0	0	-119	
764058	46862	50930	277	0	0	338	0	0	50930	0	0	-4007	
764067	8583	8393	160	0	0	0	0	0	8393	0	0	30	
764142	10914	11098	140	0	0	319	0	0	11098	0	0	-5	
764151	3548	3429	95	0	0	0	0	0	3429	0	0	24	
764441	10689	10543	222	0	0	91	0	0	10543	0	0	15	
764647	15230	14881	232	0	0	0	0	0	14881	0	0	117	
764816	8308	8391	133	0	0	41	0	0	8391	0	0	-175	
764843	4123	4491	-129	0	0	220	0	0	4491	0	0	-19	
764982	55650	55885	472	0	0	1000	0	0	55885	146	0	147	
765019	79829	78500	2475	0	0	1204	0	0	78500	0	0	58	
765046	6185	6021	90	0	0	0	0	0	6021	0	0	74	
765130	8107	8063	44	0	0	0	0	0	8063	0	0	0	
765318	13590	11460	245	0	2000	100	0	0	11460	0	0	-15	
765354	13561	13700	-327	0	0	0	0	0	13700	0	0	188	
765505	51647	54556	907	0	-200	0	0	0	54556	10	0	-3626	
765662	16507	15273	905	0	0	0	0	0	15273	0	0	329	
766052	9673	9153	474	0	0	220	0	0	9153	0	0	266	
766164	26295	26225	34	0	0	0	0	0	26225	0	0	36	
766258	54286	50438	1612	0	0	817	0	0	50438	0	0	3053	
766735	24357	24431	1202	0	0	1000	0	0	24431	0	0	-276	
767040	7716	6001	165	0	1600	0	0	0	6001	0	0	-50	
767152	5072	4953	127	0	0	0	0	0	4953	0	0	-8	
767246	1558	1502	53	0	0	0	0	0	1502	0	0	3	
767255	10775	10822	680	0	0	570	0	0	10822	0	0	-157	
767554	11143	10734	393	0	0	139	0	0	10734	0	0	155	
767611	13186	12911	254	0	0	90	0	0	12911	0	0	111	
767705	11107	11417	104	0	0	505	0	0	11417	0	0	91	
767732	41908	41000	760	0	0	0	0	0	41000	0	0	148	
767769	6398	6363	43	0	0	0	0	0	6363	0	0	-8	
767817	13267	13087	298	0	0	86	0	0	13087	0	0	-32	
768074	206108	204744	900	0	0	0	0	0	204744	-47	0	511	
768252	12708	12991	477	0	0	400	0	0	12991	0	0	-360	
768458	10299	9893	427	0	0	315	0	0	9893	0	0	294	
768953	10383	10105	286	0	0	150	0	0	10105	0	0	142	
769156	12368	12492	312	0	0	486	0	0	12492	0	0	50	
769334	5571	5761	-730	0	1000	112	0	0	5761	0	0	-348	
770068	7552	7012	537	0	0	105	0	0	7012	0	0	108	
770367	236226	230513	2525	0	0	0	70	0	230513	-200	0	3458	
770433	20071	20486	-415	0	0	0	0	0	20486	0	0	0	
770451	7788	8344	184	0	0	700	0	0	8344	0	0	-40	
770545	1896	1910	63	0	0	77	0	0	1910	0	0	0	
770639	13201	13870	-662	0	0	0	0	0	13870	0	0	-7	
770657	71954	72833	2694	0	58	2923	0	0	72833	0	0	-708	
770853	19787	19545	488	0	0	250	0	0	19545	0	0	4	
771047	3599	3519	90	0	0	30	0	0	3519	0	0	20	
771140	19430	18906	504	0	0	90	0	0	18906	0	0	110	
771458	47801	46196	3675	0	0	2744	0	0	46196	0	0	674	
771609	50937	50828	600	0	0	0	0	0	50828	0	0	-491	
771636	9386	9424	-55	0	0	0	0	0	9424	0	0	17	
771748	13665	13394	329	0	0	0	0	20	13414	0	0	-78	
772008	79852	82985	1174	0	-4000	0	0	0	82985	0	0	-307	
772240	7766	7661	166	0	0	60	0	0	7661	0	0	-1	
772446	15879	14497	1382	0	0	0	0	0	14497	0	0	0	
772558	19481	19973	453	0	0	1000	0	0	19973	0	0	55	
772745	5274	4983	204	0	0	0	0	0	4983	0	0	87	
772754	5179	5039	185	0	0	80	0	0	5039	0	0	35	
773032	13429	13261	84	0	0	4	0	0	13261	0	0	88	
773247	55825	43213	532	8030	4000	0	0	0	43213	0	0	50	
773443	39985	39375	969	0	0	432	0	0	39375	0	0	73	
773546	13252	13216	213	0	0	0	0	0	13216	0	0	-177	
773742	17666	17476	324	0	0	0	0	0	17476	0	0	-134	
774105	15811	15282	305	0	0	0	0	0	15282	0	0	224	
774132	26259	22974	1248	0	3000	971	0	0	22974	0	0	8	
774235	8323	8149	225	0	0	0	0	0	8149	0	0	-51	
774253	4190	4295	34	0	0	119	0	0	4295	0	0	-20	
774262	88590	87704	863	0	0	0	0	0	87704	0	0	23	
774347	8565	8555	372	0	0	91	0	1	8556	0	0	-272	
774655	3930	3828	-8	0	0	0	0	0	3828	0	0	110	
774851	1775	1784	2	0	0	0	0	0	1784	0	0	-11	
775054	22092	20533	514	0	1000	350	0	0	20533	141	0	254	
775214	145416	142323	1541	0	0	1500	659	0	142323	1036	0	2675	
775241	6191	6345	178	0	0	270	0	0	6345	0	0	-62	
775456	51641	51300	-140	0	0	0	0	0	51300	0	0	481	
775540	7242	7152	90	0	0	0	0	0	7152	0	0	0	
775755	10181	9884	81	0	0	0	0	0	9884	0	0	216	
776248	7969	7950	96	0	0	90	0	0	7950	0	0	13	
776275	3061	3029	32	0	0	0	0	0	3029	0	0	0	
776350	30907	29678	723	0	0	0	0	-18	29660	1	0	523	
776369	7397	7507	140	0	0	0	0	0	7507	0	0	-250	
776547	12050	11788	511	0	0	250	0	0	11788	0	0	1	
776659	13467	13284	314	0	0	0	0	0	13284	0	0	-131	
776734	4301	4491	-257	0	0	0	0	0	4491	0	0	67	
776752	2287	2328	21	0	0	0	0	0	2328	0	0	-62	
777254	4433	4426	64	0	0	0	0	0	4426	0	0	-57	
777366	62131	61853	470	0	0	0	0	0	61853	0	0	-192	
777441	5813	5970	99	0	0	190	0	0	5970	0	0	-66	
777553	6459	6408	112	0	0	37	0	0	6408	0	0	-24	
777870	20681	20406	235	0	0	0	0	0	20406	0	0	40	
777964	974	970	6	0	0	0	0	0	970	0	0	-2	
778466	82664	80041	4510	0	0	3850	0	0	80041	0	0	1963	
778738	66896	68407	964	0	0	0	0	0	68407	0	0	-2475	
779016	28633	27578	893	0	0	0	0	0	27578	0	0	162	
779351	114388	112522	2309	0	0	1000	0	0	112522	0	0	557	
779360	30997	29735	1146	0	0	600	0	0	29735	0	0	716	
779539	193010	193274	1502	0	0	0	0	0	193274	0	0	-1766	
779641	6963	6957	100	0	0	66	0	0	6957	0	0	-28	
779650	18010	17894	616	0	0	500	0	0	17894	0	0	0	
779968	89015	90349	-1478	0	0	0	0	0	90349	0	0	144	
780049	6679	5880	257	0	500	50	0	0	5880	0	0	92	
780218	59866	57004	1562	0	0	0	0	0	57004	0	0	1300	
780263	21868	21618	278	0	0	0	0	0	21618	0	0	-28	
780562	24381	24277	-833	0	26	0	0	0	24277	0	0	911	
780722	34468	33789	624	0	0	0	0	0	33789	0	0	55	
780955	13543	13296	200	0	0	0	0	0	13296	0	0	47	
781028	170737	107993	8085	348	50000	0	0	0	107993	0	0	4311	
782016	20134	19877	257	0	0	0	0	0	19877	0	0	0	
782351	10800	10626	140	0	0	0	0	0	10626	0	0	34	
782548	8774	8657	108	0	0	0	0	0	8657	0	0	9	
782650	16490	16324	157	0	0	0	0	0	16324	0	0	9	
783161	78078	61646	479	0	16000	0	0	0	61646	0	0	-47	
783246	19867	19500	463	0	0	180	0	0	19500	0	0	84	
783349	2778	2758	20	0	0	0	0	0	2758	0	0	0	
783648	123801	126124	4603	0	2501	986	0	6384	132508	0	0	-14825	
783844	67081	65461	1568	0	0	190	0	0	65461	0	0	242	
783910	13071	13395	43	0	0	400	0	0	13395	0	0	33	
783956	3759	3722	19	0	0	0	0	0	3722	0	0	18	
783965	3202	3166	62	0	0	28	0	0	3166	0	0	2	
784159	15708	14658	677	0	0	0	0	0	14658	0	0	373	
784430	12214	11764	233	0	0	0	0	0	11764	0	0	217	
784944	10135	9905	280	0	0	0	0	0	9905	0	0	-50	
785062	833628	845163	-4898	0	713	7700	0	0	845163	0	0	350	
785147	47403	47193	393	0	0	737	0	0	47193	0	0	554	
785259	147472	152618	-3566	0	0	0	0	0	152618	0	0	-1580	
785857	13429	13209	342	0	0	113	0	0	13209	0	0	-9	
785923	59307	55783	1516	0	0	1100	0	0	55783	7	0	3101	
785932	21227	10304	415	11041	0	625	0	0	10304	0	0	92	
785950	19761	19641	239	0	0	192	0	0	19641	0	0	73	
786210	74834	72812	2645	0	0	1350	0	0	72812	0	0	727	
786256	2477	2410	91	0	0	0	0	0	2410	0	0	-24	
786340	23607	23208	677	0	0	82	0	0	23208	0	0	-196	
786443	6523	6658	-129	0	0	0	0	0	6658	0	0	-6	
786555	14535	14089	555	0	0	722	0	0	14089	0	0	613	
786612	50237	41721	280	0	8750	696	0	0	41721	0	0	182	
786733	18989	18601	504	0	0	0	0	0	18601	0	-203	87	
786742	34122	33971	1137	0	2	0	0	0	33971	0	0	-988	
786948	13732	13385	332	0	0	0	0	0	13385	0	0	15	
787141	6534	6569	-149	0	400	117	0	0	6569	0	0	-169	
787253	52533	51540	2637	0	0	2400	0	0	51540	0	0	756	
787440	12085	11850	199	0	0	100	0	0	11850	0	0	136	
787459	6325	7103	211	0	0	972	0	0	7103	0	0	-17	
787842	17051	16566	426	0	0	0	0	0	16566	0	0	59	
788559	36525	36268	525	0	0	75	0	0	36268	0	0	-193	
788652	7503	7642	80	0	0	200	0	0	7642	0	0	-19	
789051	2470	2301	64	0	0	0	0	0	2301	0	0	105	
790150	4641	4603	81	0	0	29	0	0	4603	0	0	-14	
790271	23440	23076	405	0	0	0	0	0	23076	0	0	-41	
790534	401598	397994	1612	0	0	0	0	0	397994	0	0	1992	
790543	53616	49688	-216	0	3500	0	0	0	49688	0	0	644	
790703	23259	23028	387	0	0	0	0	0	23028	0	0	-156	
790721	73383	75118	523	0	0	0	0	0	75118	0	0	-2258	
790851	28712	28775	-150	0	0	0	0	0	28775	0	0	87	
790918	73370	74803	2094	0	0	1320	0	0	74803	0	0	-2207	
791072	11145	8793	403	0	2000	234	0	0	8793	0	0	183	
791205	7063	7030	33	0	0	0	0	0	7030	0	0	0	
791353	9514	9681	-207	0	0	0	0	0	9681	0	0	40	
791474	75203	99351	-7373	0	0	0	0	21415	120766	36	0	-38226	
791746	4141	4248	101	0	0	165	0	0	4248	0	0	-43	
791821	35572	35421	727	0	0	490	0	0	35421	0	0	-86	
791942	21644	21356	565	0	0	291	0	0	21356	0	0	14	
792248	4640	4795	167	0	0	350	0	0	4795	0	0	28	
792453	8139	8013	135	0	0	0	0	0	8013	0	0	-9	
792640	3704	3846	225	0	0	367	0	0	3846	0	0	0	
792659	12537	11468	625	0	0	221	0	0	11468	0	0	665	
792743	9061	11417	153	0	0	2500	0	0	11417	0	0	-9	
793571	32382	32176	125	0	39	0	0	0	32176	42	0	0	
794149	15912	15546	549	0	0	366	0	0	15546	0	0	183	
794251	4507	4404	76	0	0	0	0	0	4404	0	0	27	
794336	34119	33355	-369	0	0	0	0	0	33355	0	0	1133	
794345	21860	20858	264	0	0	14	0	0	20858	0	0	752	
794608	80016	79982	133	0	0	0	0	0	79982	418	0	-517	
794653	2330	2279	27	0	0	0	0	0	2279	0	0	24	
795249	8432	8252	258	0	0	100	0	0	8252	0	0	22	
795548	27487	26567	891	0	0	0	0	0	26567	0	0	29	
795959	10865	10627	323	0	0	85	0	0	10627	0	0	0	
795968	770821	743927	36783	0	0	37009	0	0	743927	-447	0	27567	
796125	66110	65158	2119	0	0	973	0	0	65158	0	0	-194	
796152	11755	11809	107	0	0	0	0	0	11809	0	0	-161	
796451	38120	39199	1462	0	0	175	0	0	39199	0	0	-2366	
796657	6805	7082	201	0	0	308	0	0	7082	0	0	-170	
796769	7938	7926	48	0	0	0	0	0	7926	0	0	-36	
797140	17326	16733	550	0	0	0	0	0	16733	0	0	43	
797159	1756	1734	49	0	0	27	0	0	1734	0	0	0	
797319	10674	10607	242	0	0	49	0	0	10607	0	0	-126	
797467	91705	81010	1233	0	10053	0	0	0	81010	0	0	-591	
797775	165535	164363	445	0	0	0	0	0	164363	0	0	727	
798512	6976	7022	165	0	0	134	0	0	7022	0	0	-77	
798857	23169	22954	600	0	0	449	0	0	22954	0	0	64	
799359	2257	2221	35	0	0	0	0	0	2221	0	0	1	
799612	119573	112337	5734	0	0	2110	0	0	112337	0	0	3612	
799751	22726	22557	424	0	0	130	0	0	22557	0	0	-125	
799854	8710	8814	425	0	0	520	0	0	8814	0	0	-9	
799939	1923	1879	35	0	0	0	0	0	1879	0	0	9	
799948	16415	15734	439	0	0	0	0	0	15734	0	0	242	
800134	19593	19790	398	0	0	450	0	0	19790	0	0	-145	
800442	10274	9967	350	0	0	105	0	0	9967	0	0	62	
800479	4877	4855	22	0	0	0	0	0	4855	0	0	0	
800657	274177	270576	6201	0	0	0	0	0	270576	0	0	-2600	
800853	12789	12110	728	0	0	0	0	0	12110	0	0	-49	
801047	39441	38258	910	0	0	0	0	0	38258	0	0	273	
801056	6346	6295	260	0	0	155	0	0	6295	0	0	-54	
801654	20480	19772	472	0	0	0	0	0	19772	0	0	236	
802110	1185898	1210158	5726	0	0	15000	0	0	1210158	0	0	-14986	
802174	5030	4993	18	0	0	0	0	0	4993	0	0	19	
802352	22974	21677	1120	0	0	0	0	0	21677	0	0	177	
802866	817853	697966	12969	0	0	0	0	0	697966	103315	0	3603	
803144	6593	6554	68	0	0	0	0	0	6554	0	0	-29	
803256	4719	4741	113	0	0	120	0	0	4741	0	0	-15	
803265	4471	4605	71	0	0	29	0	0	4605	0	0	-176	
803461	24623	24597	123	0	0	6	0	-84	24513	0	0	-7	
803649	20477	19627	909	0	0	0	0	0	19627	0	0	-59	
803658	6666	6501	137	0	0	0	0	0	6501	0	0	28	
803957	5416	5123	276	0	0	0	0	0	5123	0	0	17	
804150	5495	5407	55	0	0	0	0	0	5407	0	0	33	
804338	121922	123811	632	0	0	0	0	0	123811	0	0	-2521	
804422	7792	7761	146	0	0	115	0	0	7761	0	0	0	
804758	10264	9943	321	0	0	0	0	0	9943	0	0	0	
804815	10129	10106	102	0	0	0	0	0	10106	0	0	-79	
804860	8503	8079	153	0	0	0	0	0	8079	0	0	271	
804963	8890726	8719496	-84976	0	350000	25302	0	14491	8733987	357	0	-83340	
805045	8701	8329	202	0	0	100	0	0	8329	0	0	270	
805250	33554	33441	667	0	18	0	0	-767	32674	38	0	157	
805335	8022	8064	40	0	0	161	0	0	8064	0	0	79	
805447	8203	8232	367	0	0	500	0	0	8232	0	0	104	
805670	7911	7857	47	0	0	0	0	0	7857	0	0	7	
805755	30164	29148	1096	0	0	0	0	0	29148	0	0	-80	
805858	7667	7758	83	0	0	182	0	0	7758	0	0	8	
805876	16143	15771	184	0	0	0	0	0	15771	0	0	188	
806154	17512	17795	93	0	160	0	0	0	17795	0	0	-536	
806220	4539	5243	-536	0	0	0	0	0	5243	0	0	-168	
806846	52888	52238	582	0	0	50	0	0	52238	0	0	118	
806958	23132	23923	298	0	0	1078	0	0	23923	0	0	-11	
807348	6312	6171	75	0	0	0	0	0	6171	0	0	66	
807432	8623	8970	258	0	0	175	0	0	8970	0	0	-430	
807656	16472	16061	541	0	0	0	0	0	16061	0	0	-130	
807665	69725	138572	-63764	0	1000	0	0	0	138572	0	0	-6083	
807946	1617	1623	13	0	0	12	0	0	1623	0	0	-7	
807955	79173	78009	3272	0	0	3803	0	0	78009	0	0	1695	
808167	104337	107047	-2459	0	0	1000	0	0	107047	49	0	700	
808176	394153	381843	9888	0	0	0	0	0	381843	0	0	2422	
808260	170837	166712	6184	0	0	2750	0	0	166712	0	0	691	
808345	22012	22507	-220	0	100	120	0	0	22507	0	0	-255	
808354	14167	14301	54	0	0	182	0	0	14301	0	0	-6	
808448	13802	12786	354	0	0	96	0	0	12786	0	0	758	
808653	6897	6751	179	0	0	35	0	0	6751	0	0	2	
809379	6130	6031	-57	0	0	0	0	0	6031	0	0	156	
809539	28552	28075	538	0	0	126	0	93	28168	0	0	-28	
809650	10977	6694	948	0	0	0	0	0	6694	0	0	3335	
