"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3296859	4502	3310	77	0	1115	0	0			0	0	
3297490	804	250	6	0	837	289	0			0	0	
3298769	7416	9104	118	0	5766	7572	0			0	0	
3299159	11437	5000	407	0	12963	6933	0			0	0	
3299168	837	479	44	0	721	407	0			0	0	
3299814	11866	10431	37	0	7751	6353	0			0	0	
3301641	1717	108	11	0	2301	703	0			0	0	
3301865	1308	1160	4	0	1172	1028	0			0	0	
3302312	1640	36	12	0	1640	48	0			0	0	
3303298	1803547	1179608	166367	0	1898516	1440944	0	7364	0	0	0	
3303476	3719	1000	49	0	6018	3348	0			0	0	
3303917	3086	270	78	0	3691	953	0			0	0	
3303944	1227	2772	22	0	1305	2872	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	703	672	1	0	828	798	0			0	0	
3306280	5260	1845	318	0	4375	1278	0			0	0	
3306299	3927	3244	28	0	2195	1540	0			0	0	
3306598	1881	152	33	0	1838	142	0			0	0	
3307410	8706	8205	685	0	7512	7696	0			0	0	
3308145	1335	867	142	0	1269	943	0			0	0	
3308314	1798	685	6	0	1234	127	0			0	0	
3308471	2174	1487	78	0	1239	630	0			0	0	
3308529	1050	1805	37	0	1048	1840	0			0	0	
3308574	1717	678	0	0	2077	1038	0			0	0	
3309393	789	160	9	0	714	94	0			0	0	
3309571	3070	3896	173	0	2390	3389	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3311145	3746	8933	204	0	3078	8469	0			0	0	
3312124	902	239	5	30	704	16	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	428	255	43	0	406	276	0			0	0	
3314119	1103	953	54	0	1194	1098	0			0	0	
3316739	408	202	12	0	224	30	0			0	0	
3317192	3171	2519	3	0	3308	2659	0			0	0	
3317932	6468	1953	18	0	4759	262	0			0	0	
3320576	6960	8831	21	0	3500	5392	0			0	0	
3320781	5822	3103	11	0	4919	2211	0			0	0	
3322468	1644	1089	3	0	1308	756	0			0	0	
3324994	2781	2055	40	0	1847	1161	0			0	0	
3325759	5525	3775	130	0	5172	3552	0			0	0	
3327164	5758	2125	41	0	4125	533	0			0	0	
3328376	2754	1780	7	0	2145	1178	0			0	0	
3329702	3834	1169	59	0	2892	286	0			0	0	
3333848	4967	5894	60	0	3035	4022	0			0	0	
3335301	704	405	13	0	453	167	0			0	0	
3336607	2348	569	2	0	2186	409	0			0	0	
3337097	7874	6331	9	0	6188	4654	0			0	0	
3338357	1877	1679	40	0	1343	1185	0			0	0	
3338704	613	584	0	0	639	610	0			0	0	
3339046	9560	3115	781	0	8021	2357	0			0	0	
3339925	1862	1087	0	0	1607	832	0			0	0	
3340903	1234	510	799	0	1650	1725	0			0	0	
3341393	1394	275	0	0	1169	50	0			0	0	
3342671	5206	3772	13	0	2773	1352	0			0	0	
3343146	1088	344	4	0	1219	479	0			0	0	
3344321	3200	868	52	0	3581	1301	0			0	0	
3344536	2114	657	2	0	1840	385	0			0	0	
3344611	205100	162660	2241	0	141564	101365	0	0	0	0	0	
3345065	1530	505	36	0	1382	393	0			0	0	
3345168	3665	1302	0	0	3282	919	0			0	0	
3345449	8231	3150	221	0	9345	4485	0			0	0	
3345944	3058	570	0	0	2488	0	0			0	0	
3346268	4405	2894	73	0	2825	1387	0			0	0	
3346633	164	55	25	0	118	34	0			0	0	
3347603	1313	235	0	0	1080	2	0			0	0	
3347911	464	-53	126	0	441	50	0			0	0	
3348057	2338	124	80	0	2550	416	0			0	0	
3348468	3174	1922	0	0	3558	2306	0			0	0	
3348888	16903	7612	167	0	14736	5612	0			0	0	
3349241	1344	450	14	0	1365	485	0			0	0	
3349643	469	95	0	0	378	4	0			0	0	
3350546	1674	532	1	0	1682	541	0			0	0	
3350658	1018	331	3	0	1219	535	0			0	0	
3350724	10411	14803	281	0	7448	12121	0			0	0	
3350779	1133	973	0	0	1062	902	0			0	0	
3351440	1334	689	26	0	1013	394	0			0	0	
3351598	622	534	130	0	1435	1477	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	5420	666	1	0	4753	0	0			0	0	
3353266	1065	317	6	0	912	170	0			0	0	
3354599	13373	9940	338	0	12468	9373	0			0	0	
3355587	2364	443	23	0	2358	460	0			0	0	
3356191	11036	5912	349	0	10032	5257	0			0	0	
3357077	901	302	3	0	736	140	0			0	0	
3357219	4078	2462	443	0	5204	4031	0			0	0	
3357385	1670	312	5	0	1384	31	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357705	1961	400	72	0	2883	1394	0			0	0	
3357871	4961	2854	80	0	7044	5017	0			0	0	
3357899	3962	3118	0	0	3448	2604	0			0	0	
3357910	4204	4128	1	0	2862	2787	0			0	0	
3357947	322	94	0	0	228	0	0			0	0	
3358252	2218	1128	149	0	1952	1011	0			0	0	
3358270	734	185	0	0	562	13	0			0	0	
3358289	5299	50	38	0	5698	487	0			0	0	
3359062	5400	5407	0	0	3908	3915	0			0	0	
3363920	2261	1510	0	0	2128	1377	0			0	0	
3363939	2530	1330	0	0	2338	1138	0			0	0	
3363957	3996	2655	125	0	2896	1680	0			0	0	
3363966	3240	3338	48	0	2166	2312	0			0	0	
3363975	2500	2408	14	0	2288	2210	0			0	0	
3366239	3278	1435	11	0	2786	954	0			0	0	
3366453	1018	-20	27	0	1880	869	0			0	0	
3367067	1814	821	79	0	1625	711	0			0	0	
3367085	4732	4233	9	0	2971	2481	0			0	0	
3367964	1047	27	109	0	1606	695	0			0	0	
3368635	5097	2986	70	0	4776	2735	0			0	0	
3368831	2939	840	253	0	2929	1083	0			0	0	
3368925	384	237	0	0	147	0	0			0	0	
3368989	1025	273	20	0	893	161	0			0	0	
3369007	5010	2038	3	0	3803	834	0			0	0	
3369940	1584	474	14	0	1855	759	0			0	0	
3369959	3035	1340	0	0	2029	334	0			0	0	
3370133	2736	4171	0	0	3270	4705	0			0	0	
3370357	3347	1093	1	0	5678	3425	0			0	0	
3370366	50	4	12	0	60	26	0			0	0	
3370384	1362	-192	34	0	2597	1077	0			0	0	
3371309	2333	841	2	0	1569	79	0			0	0	
3373947	3312	373	17	0	3899	977	0			0	0	
3374186	1592	674	0	0	1919	1001	0			0	0	
3374234	834	350	12	0	906	434	0			0	0	
3374298	4790	1477	139	0	3543	369	0			0	0	
3374382	2285	841	22	0	1872	450	0			0	0	
3374403	883	0	3	0	938	58	0			0	0	
3374412	2545	638	7	0	2350	450	0			0	0	
3374878	1763	656	0	0	1581	474	0			0	0	
3375080	1328	250	46	0	1032	0	0			0	0	
3376461	2648	1147	0	0	1501	0	0			0	0	
3376733	2590	1984	4	0	2182	1580	0			0	0	
3377084	3000	-3924	456	0	8124	1656	0			0	0	
3377235	3862	570	8	0	3820	536	0			0	0	
3377374	2612	1051	0	0	1836	275	0			0	0	
3377954	1622	869	4	0	1522	773	0			0	0	
3378773	5957	3575	14	0	4621	2253	0			0	0	
3379426	687	1040	9	0	1295	1657	0			0	0	
3379471	12717	4950	80	0	9695	2008	0			0	0	
3382547	6046	2589	516	0	6659	3719	1			0	0	
3382967	3551	4548	405	0	1713	3115	0			0	0	
3383076	2573	954	520	0	2061	962	0			0	0	
3383366	1285	92	0	0	1203	10	0	0	0	0	0	
3383599	1661	163	69	0	1565	136	0			0	0	
3383601	4563	3572	11	0	1994	1014	0			0	0	
3383665	1294	270	10	0	1123	109	0			0	0	
3384318	3348	1847	4	0	2524	1027	0			0	0	
3384372	1377	63	2	0	1411	99	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384840	3165	1721	84	0	2674	1314	0			0	0	
3384868	1760	490	0	0	1491	221	0			0	0	
3384934	1574	257	32	0	1723	438	0			0	0	
3384952	1073	1100	87	0	1313	1427	0			0	0	
3385324	1174	755	168	0	1450	1199	0	0	0	0	0	
3385744	1426	672	29	0	1467	742	0			0	0	
3386143	884	190	1	0	859	166	0			0	0	
3386264	2605	250	63	0	2600	308	0			0	0	
3386536	3275	200	343	0	3657	925	0			0	0	
3386554	1409	43	0	0	1366	0	0			0	0	
3386590	1727	558	5	0	1438	274	0			0	0	
3386983	865	492	37	0	731	395	0			0	0	
3387140	381	188	6	0	427	240	0			0	0	
3387159	1058	550	62	0	828	382	0			0	0	
3387926	3970	2842	503	0	3929	3304	0			0	0	
3388080	3329	625	193	0	3926	1415	0			0	0	
3388165	2556	1121	3	0	2089	657	0			0	0	
3388370	1178	332	1	0	924	79	0			0	0	
3388419	1086	351	114	0	1207	586	0			0	0	
3388482	2916	281	187	0	2578	130	0			0	0	
3389582	1066	661	2	0	1175	772	0			0	0	
3390337	3210	2218	63	0	1763	834	0			0	0	
3390627	3020	5678	83	0	3901	6642	0			0	0	
3390702	7314	4721	310	0	3833	1550	0			0	0	
3391606	1334	485	0	0	879	30	0			0	0	
3391718	1753	811	70	0	1599	727	0			0	0	
3392292	2329	940	6	0	1657	277	3			0	0	
3392872	3540	4548	30	0	2817	3855	0			0	0	
3392975	1162	292	70	0	965	165	0			0	0	
3393785	887	908	25	0	864	910	0			0	0	
3393806	703	101	1	0	644	43	0			0	0	
3393824	655	32	0	0	623	0	0			0	0	
3393851	925	353	19	0	792	244	5			0	0	
3394018	1900	2075	31	0	1738	1944	0			0	0	
3394278	46443	44548	0	0	38710	110	-36705			0	0	
3394380	2798	1457	2	0	2521	1182	0			0	0	
3394670	1174	1342	9	0	809	1001	15			0	0	
3395293	2662	667	0	0	2301	306	0			0	0	
3396375	3287	910	28	0	2700	1120	769			0	0	
3396535	2384	913	0	0	2325	854	0			0	0	
3397019	2039	2259	75	0	1964	2259	0			1	0	
3397233	1200	1075	0	0	830	705	0			0	0	
3398100	5524	598	0	0	4926	0	0			0	0	
3398306	0	0	0	0	0	0	0			0	0	
3398623	1888	818	38	0	1446	414	0			0	0	
3400928	1383	599	0	0	784	0	0			0	0	
3401970	2267	1871	3	0	1883	1490	0			0	0	
3402481	3929	3488	830	0	1002	4541	3150			0	0	
3402575	9407	5700	42	0	5812	2147	0			0	0	
3402904	3817	2640	519	0	4256	3598	0			0	0	
3402913	3585	466	2	0	3117	0	0			0	0	
3404207	1799	1021	48	0	1691	961	0			0	0	
3404373	748	41	3	0	697	13	20			0	0	
3404467	2461	534	0	0	1927	0	0			0	0	
3404506	1994	264	0	0	1816	86	0			0	0	
3404869	2701	461	15	0	2768	543	0			0	0	
3404999	1467	875	3	0	2076	1487	0			0	0	
3405633	1072	133	0	0	977	38	0	0	0	0	0	
3407084	1737	794	158	0	1371	586	0			0	0	
3407114	1586	1766	179	0	346	705	0			0	0	
3408728	6853	4843	343	0	4914	3247	0			0	0	
3409462	1868	1020	22	0	2532	1706	0			0	0	
3410141	1406	165	0	0	1275	34	0			0	0	
3411018	3912	10294	876	0	2003	9261	0			0	0	
3411773	596	150	0	0	446	0	0			0	0	
3411791	1900	807	0	0	1563	470	0			0	0	
3412417	1787	250	31	0	1549	43	0			0	0	
3415454	1453	395	17	0	1504	463	0			0	0	
3415463	1624	401	0	0	1282	59	0			0	0	
3417319	756	455	0	0	1648	1347	0			0	0	
3419416	3061	1010	31	0	2291	271	0	0	0	0	0	
3422658	1544	1912	40	0	1520	1928	0			0	0	
3424483	676	370	98	0	726	518	0			0	0	
3425725	1432	1920	0	0	1551	2039	0			0	0	
3426656	1993	574	1	0	1983	565	0			0	0	
3428258	1226	260	100	0	874	8	0			0	0	
3429059	1915	229	1	0	1729	44	0			0	0	
3429219	2892	870	18	0	2584	580	0			0	0	
3429282	3184	2173	0	0	2479	1468	0			0	0	
3430297	1424	545	46	0	1174	341	0			0	0	
3430738	923	184	0	0	910	171	0			0	0	
3433047	1139	131	43	0	1338	373	0			0	0	
3433186	1958	295	0	0	1870	207	0			0	0	
3435948	675	105	0	0	570	0	0			0	0	
3437148	3468	849	211	0	2764	356	0			0	0	
3437157	3698	1900	105	0	3039	1346	0			0	0	
3437166	512	137	0	0	375	0	0			0	0	
3437456	5512	1900	145	0	5100	1633	0			0	0	
3437483	3958	1445	3	0	2997	487	0			0	0	
3438060	1294	531	0	0	1700	937	0			0	0	
3438958	2750	960	17	0	2258	485	0			0	0	
3440803	1529	587	0	0	1139	197	0			0	0	
3440830	2423	768	5	0	1907	257	0			0	0	
3441033	2629	215	0	0	2745	331	0			0	0	
3441480	1480	382	0	0	1098	0	0			0	0	
3441592	7124	6404	161	0	5840	5281	0			0	0	
3442704	7428	8846	31	0	3827	5276	0			0	0	
3443345	3499	1085	1	0	2792	379	0			0	0	
3444539	6773	8029	499	0	5319	7074	0			0	0	
3444566	1524	925	0	0	1358	759	0			0	0	
3445170	1048	183	3	0	878	16	0			0	0	
3445460	1440	395	3	0	1088	46	0			0	0	
3445769	9408	3884	1	0	6269	746	0			0	0	
3445901	3421	2312	197	0	3983	3071	0			0	0	
3446225	379	178	0	0	304	103	0			0	0	
3446636	1609	540	9	0	1945	885	0			0	0	
3446784	1183	500	8	0	972	297	0			0	0	
3447455	4596	3452	229	0	3298	2383	0			0	0	
3447576	5564	1919	0	0	4284	639	0			0	0	
3447772	1976	507	38	0	1746	315	0			0	0	
3447875	2600	0	151	0	3665	1216	0			0	0	
3447893	1676	565	7	0	1677	573	0			0	0	
3448162	1110	995	7	0	2443	2335	0			0	0	
3448171	249	7	48	0	285	91	0			0	0	
3448180	632	142	10	0	480	0	0			0	0	
3448425	400	11	12	0	399	22	0	0	0	0	0	
3448751	1184	2537	62	0	1349	2764	0			0	0	
3449066	1321	792	9	0	1471	951	0			0	0	
3449730	983	145	0	0	889	51	0			0	0	
3450950	665	242	3	0	420	0	0			0	0	
3451050	1289	450	1	0	1135	297	0			0	0	
3451902	2500	2552	19	0	3050	3121	0			0	0	
3452123	3067	811	0	0	2256	0	0			0	0	
3452310	2617	778	0	0	2437	598	0			0	0	
3452365	1846	671	7	0	1500	332	0			0	0	
3453737	1323	685	0	0	1251	613	0			0	0	
3453867	3106	2379	79	0	3360	2712	0	0	0	0	0	
3454613	1970	-400	101	0	2694	425	0			0	0	
3455227	3588	1324	207	0	2896	839	0			0	0	
3455236	1963	815	127	0	2123	1102	0			0	0	
3459140	1501	1362	15	0	1591	1467	0			0	0	
3459207	2610	975	490	0	3455	2310	0			0	0	
3459216	2100	6102	0	0	1687	5689	0			0	0	
3459346	1707	140	61	0	1506	0	0			0	0	
3460847	2275	707	0	0	1706	138	0			0	0	
3461488	1834	1791	5	0	1640	1602	0			0	0	
3462074	2051	62	63	0	2030	104	0			0	0	
3462449	341	100	1	0	254	14	0			0	0	
3462458	2116	681	1	0	1733	299	0			0	0	
3462654	257	80	0	0	186	9	0			0	0	
3463875	655	169	8	0	493	15	0			0	0	
3464368	1206	252	0	0	954	0	0			0	0	
3464827	1013	9	0	0	1154	150	0			0	0	
3465226	1312	419	600	0	926	633	0			0	0	
3465383	846	2281	5	0	1910	3350	0			0	0	
3465392	971	364	0	0	607	0	0			0	0	
3466979	1283	219	0	0	1176	112	0			0	0	
3466988	723	461	0	0	685	423	0			0	0	
3467006	0	0	0	0	0	0	0	0	0	0	0	
3467266	1531	801	0	0	1366	636	0			0	0	
3467556	783	360	0	0	423	0	0			0	0	
3468450	1399	543	3	0	1178	325	0			0	0	
3468656	62	0	0	0	62	0	0			0	0	
3468665	738	54	70	0	708	94	0			0	0	
3469448	2811	1085	9	0	2643	926	0			0	0	
3470097	236	42	0	0	194	0	0			0	0	
3470154	1834	870	54	0	2724	1814	0			0	0	
3470864	2045	263	33	0	4706	2957	0			0	0	
3470930	1235	1082	0	0	1156	1003	0			0	0	
3470985	13150	8768	22	0	7402	3042	0			0	0	
3471094	552	250	7	0	400	105	0			0	0	
3471209	2397	600	261	0	2505	969	0			0	0	
3472046	265	44	6	0	245	30	0			0	0	
3472859	1955	1263	121	0	2313	1742	0			0	0	
3475083	15106	3751	1261	0	15764	5670	0			0	0	
3476192	15064	1125	37	0	14296	394	0			0	0	
3479018	128	10	2	0	124	8	0			0	0	
3480069	560	781	1	1083	861	0	0			0	0	
3481703	662	1151	54	0	874	1417	0			0	0	
3482045	1335	609	19	0	1256	549	0			0	0	
3482111	675	102	0	0	575	2	0			0	0	
3482166	904	128	0	0	780	4	0			0	0	
3482812	2108	949	7	0	1680	528	0			0	0	
3482894	1874	707	47	0	1954	834	0			0	0	
3485019	670	136	0	0	534	0	0			0	0	
3485215	498	30	0	0	489	21	0	0	0	0	0	
3485224	1820	669	2	0	1467	318	0			0	0	
3485420	978	301	12	0	843	178	0			0	0	
3486623	2801	1200	6	0	1862	267	0			0	0	
3487385	2539	1650	0	0	1325	436	0			0	0	
3487433	1040	196	0	0	1304	460	0			0	0	
3487509	225	180	0	0	225	180	0			0	0	
3487518	8467	3914	13	0	9124	4584	0			0	0	
3487947	1750	832	0	0	1640	722	0			0	0	
3488579	2628	25	210	0	4615	2222	0			0	0	
3488869	528	172	2	0	471	117	0			0	0	
3488980	2067	941	33	0	2751	1658	0			0	0	
3489035	1459	417	0	0	1042	0	0			0	0	
3489071	1685	199	0	0	1604	118	0			0	0	
3490871	2469	545	10	0	2261	347	0			0	0	
3503696	1539	756	46	0	1291	554	0	0	0	0	0	
3517590	1159	144	0	0	1425	410	0			0	0	
3525577	2323	547	147	0	4076	2447	0			0	0	
3529650	1890	1713	39	0	1690	1552	0			0	0	
3531176	1360	412	603	0	764	419	0			0	0	
3532641	3548	869	1	0	2745	67	0			0	0	
3535848	2264	2024	16	0	1348	1124	0			0	0	
3536407	12760	3759	6	0	9582	587	0			0	0	
3537897	1894	1734	13	0	1603	1456	0	0	0	0	0	
3537963	2849	310	14	0	2783	258	0			0	0	
3538009	1060	145	0	0	931	16	0			0	0	
3540310	1150	1085	0	0	952	887	0			0	0	
3545258	756	232	0	0	524	0	0			0	0	
3545324	5231	8110	1871	0	913	5663	0			0	0	
3546862	1480	0	134	0	1818	472	0			0	0	
3546899	1527	537	2	0	1289	301	0			0	0	
3547131	3281	414	0	0	2867	0	0			0	0	
3547140	1304	1434	0	0	1303	1420	-13			0	0	
3547896	931	80	0	0	851	0	0			0	0	
3548567	951	217	0	0	734	0	0			0	0	
3548763	995	109	0	0	886	0	0			0	0	
3549180	1292	912	5	0	1553	1178	0			0	0	
3549256	2601	1384	12	0	1932	727	0			0	0	
3550579	2656	-75	381	0	2417	67	0			0	0	
3550896	7021	3938	611	0	6404	3932	0			0	0	
3551521	1324	902	0	0	1031	609	0			0	0	
3555248	4477	2629	160	0	3196	1508	0			0	0	
3555695	10733	1588	0	0	10528	1383	0			0	0	
3557617	6555	14165	112	0	2302	12729	2705			0	0	
3557895	923	96	0	0	827	0	0			0	0	
3559714	1313	490	0	0	882	59	0			0	0	
3559938	2691	275	0	0	2678	262	0			0	0	
3560420	2741	4185	14	0	1375	2833	0			0	0	
3560747	1115	196	1	0	1130	212	0			0	0	
3560756	1555	249	0	0	1306	0	0			0	0	
3560783	5744	1650	66	0	4453	425	0			0	0	
3561771	1100	500	0	0	1060	460	0			0	0	
3564286	647	-121	0	0	780	12	0			0	0	
3565265	2272	444	5	0	2127	304	0			0	0	
3567269	2025	956	144	0	1359	434	0			0	0	
3567504	6103	3771	378	0	3824	1870	0			0	0	
3571015	1432	791	6	0	1172	537	0			0	0	
3576337	5262	2200	568	0	5335	2841	0			0	0	
3577389	1326	436	0	0	1528	638	0			0	0	
3577428	579	223	71	0	399	114	0			0	0	
3579589	3838	1336	0	0	3180	678	0			0	0	
3579936	373	515	50	0	525	717	0			0	0	
3580334	935	205	0	0	730	0	0			0	0	
3582552	2003	385	64	0	1968	414	0			0	0	
3582673	3186	1736	9	0	2537	1096	0			0	0	
3586925	2164	600	108	0	4283	2827	0			0	0	
3587726	1435	3009	12	0	1298	2884	0			0	0	
3588312	2170	665	0	0	1505	0	0			0	0	
3588424	2490	459	0	0	2031	0	0			0	0	
3589588	600	1559	0	0	387	1346	0			0	0	
3590016	2984	1023	30	0	2323	392	0			0	0	
3590977	1668	300	2	0	1660	294	0			0	0	
3591004	247	99	0	0	148	0	0			0	0	
3591013	672	239	0	0	560	127	0			0	0	
3591282	693	1404	0	0	211	922	0			0	103	
3592047	4126	1684	62	0	5083	2703	0			0	0	
3592609	1829	292	0	0	1543	6	0			0	0	
3592814	1125	406	0	0	738	24	5			0	0	
3593307	6553	2650	0	0	3945	42	0			0	0	
3594005	1500	665	35	0	1436	636	0			0	0	
3594087	712	105	0	0	611	4	0			0	0	
3594797	2547	466	0	0	2081	0	0			0	0	
3595066	1779	1129	0	0	794	144	0			0	0	
3595262	1675	570	0	0	1250	145	0			0	0	
3595271	3207	1289	1	0	2147	230	0			0	0	
3595637	569	0	0	0	574	5	0			0	0	
3595682	824	265	52	0	610	103	0			0	0	
3595785	254	101	0	0	153	0	0	0	0	0	0	
3596111	1863	727	34	0	1203	101	0			0	0	
3596250	1020	928	46	0	932	886	0			0	0	
3596380	843	1355	1	0	1642	2155	0	0	0	0	0	
3596894	807	77	0	0	730	0	0			0	0	
3597211	1341	117	2	0	1222	0	0			0	0	
3597239	0	0	0	0	0	0	0			0	0	
3597305	921	302	0	0	619	0	0			0	0	
3597592	1070	270	0	0	958	158	0			0	0	
3597677	1090	249	0	0	858	17	0			0	0	
3598218	1079	98	1	0	1018	38	0			0	0	
3599055	876	417	4	0	638	183	0			0	0	
3599578	532	165	46	0	458	137	0			0	0	
3599608	1300	240	0	0	1060	0	0			0	0	
3599804	131	114	0	0	0	0	17			0	0	
3601079	3934	422	167	0	589	1482	4238			0	0	
3602469	2121	1210	21	0	1554	664	0			0	0	
3602889	1794	465	3	0	1502	176	0			0	0	
3603457	313	192	7	0	292	178	0			0	0	
3603961	844	264	0	0	580	0	0			0	0	
3603970	644	226	0	0	418	0	0			0	0	
3604155	1224	820	76	0	1128	800	0			0	0	
3606533	1650	1385	195	0	1726	1656	0			0	0	
3606971	99	27	0	0	72	0	0			0	0	
3607062	4649	923	25	0	3766	66	1			0	0	
3610567	1470	768	0	0	923	221	0			0	0	
3610718	770	144	1	0	690	65	0			0	0	
3612525	1874	613	0	0	1524	263	0			0	0	
3613559	4283	2634	5	0	2977	1333	0			0	0	
3613652	1639	2429	0	0	750	1540	0			0	0	
3614369	1146	535	0	0	611	0	0			0	0	
3614837	1072	320	2	0	758	8	0			0	0	
3614930	1930	476	73	0	1740	359	0			0	0	
3614958	3785	1283	86	0	2565	149	0			0	0	
3614976	2332	621	0	0	1881	170	0			0	0	
3615021	941	213	0	0	728	0	0			0	0	
3616309	634	197	0	0	437	0	0			0	0	
3616680	0	0	0	0	0	0	0			0	0	
3617856	737	310	1	0	455	29	0			0	0	
3619216	1025	284	0	0	741	0	0			0	0	
3620539	445	98	0	0	347	0	0			0	0	
3620913	1106	1284	4	0	439	621	0			0	0	
3620922	1105	200	0	0	905	0	0			0	0	
3622533	1555	925	0	0	675	45	0			0	0	
3623110	2179	790	11	0	1378	0	0			0	0	
3623969	1385	70	14	0	1352	51	0			0	0	
3625002	1560	1151	0	0	897	488	0	0	0	0	0	
3625048	2085	431	0	0	1703	49	0			0	0	
3625132	1702	498	0	0	1463	259	0			0	0	
3625589	2216	2010	0	0	1477	1271	0			0	0	
3625664	1037	60	0	0	977	0	0			0	0	
3626184	102	41	0	0	81	20	0			0	0	
3626858	405	299	0	0	106	0	0			0	0	
3627109	841	251	0	0	590	0	0			0	0	
3628777	952	435	0	0	545	28	0			0	0	
3629420	1810	775	0	0	1784	749	0			0	0	
3629484	1162	527	0	0	635	0	0			0	0	
3630323	1520	425	0	0	1200	105	0			0	0	
3631067	1669	1013	16	0	939	299	0			0	0	
3631870	673	163	0	0	488	0	22			0	0	
3632448	1643	177	99	0	1540	173	0			0	0	
3633016	515	102	7	0	484	78	0			0	0	
3633173	4614	2000	26	0	2962	374	0			0	0	
3634394	1602	1108	1	0	1543	1050	0			0	0	
3634433	955	398	5	0	1200	648	0			0	0	
3635029	1038	708	262	0	1275	1207	0			0	0	
3635533	3380	1191	0	0	2189	0	0			0	0	
3635551	589	149	0	0	447	7	0			0	0	
3636259	789	168	0	0	621	0	0			0	0	
3636428	953	206	0	0	747	0	0			0	0	
3636446	5479	1015	138	0	5910	1584	0			0	0	
3636914	1743	606	116	0	1562	541	0			0	0	
3637050	1659	853	0	0	1193	387	0			0	0	
3637096	679	525	2	0	794	642	0			0	0	
3637229	943	159	0	0	784	0	0			0	0	
3637247	2158	581	0	0	1600	23	0			0	0	
3637706	725	153	1	0	572	1	0			0	0	
3637993	796	160	1	0	635	0	0			0	0	
3640283	228	228	0	0	435	0	-435			0	0	
3640854	1280	7950	270	0	1168	8108	0			0	0	
3641552	2167	981	20	0	2488	1322	0			0	0	
3642287	2843	1240	85	0	2630	1112	0			0	0	
3642308	1274	387	29	0	1050	192	0			0	0	
3645840	2287	2872	0	0	1446	2031	0			0	0	
3646397	4787	2976	5	0	2730	924	0			0	0	
3648337	1764	380	0	0	1384	0	0			0	0	
3649624	442	86	2	0	361	7	0			0	0	
3649633	1259	285	0	0	974	0	0			0	0	
3650273	1333	265	0	0	1326	258	0			0	0	
3650442	1540	191	0	0	1827	478	0			0	0	
3650563	1270	340	0	0	930	0	0			0	0	
3650808	2521	942	145	0	2267	833	0			0	0	
3654712	913	331	0	0	664	82	0			0	0	
3655081	840	219	0	0	915	294	0			0	0	
3655933	1818	1130	0	0	1218	530	0			0	0	
3660478	782	288	0	0	505	11	0			0	0	
3667105	2072	2685	0	0	1376	1989	0			0	0	
3667132	324	75	0	0	312	72	9			0	0	
3669930	2536	366	0	0	2170	0	0			0	0	
3671250	2392	681	138	0	1855	282	0			0	0	
3671997	797	241	0	0	556	0	0			0	0	
3678857	657	87	83	0	570	83	0			0	0	
3685396	1879	736	0	0	1331	188	0			0	0	
3686722	708	151	0	0	600	43	0			0	0	
3686928	270	-1	0	0	295	24	0			0	0	
3686982	1354	721	0	0	957	324	0			0	0	
3688043	2030	398	0	0	1632	0	0			0	0	
3688548	1085	300	0	0	785	0	0			0	0	
3688566	809	437	0	0	657	285	0			0	0	
3688623	1546	703	13	0	849	19	0			0	0	
3689385	885	180	0	0	705	0	0			0	0	
3690121	585	142	0	0	443	0	0			0	0	
3690596	2951	498	1	0	2564	112	0			0	0	
3690635	2180	629	0	0	1592	41	0			0	0	
3690662	1075	115	100	0	860	0	0			0	0	
3690701	676	119	0	0	557	0	0			0	0	
3696936	736	170	0	0	566	0	0			0	0	
3701054	930	504	12	0	854	440	0			0	0	
3706013	4073	608	0	0	3465	0	0			0	0	
3715341	498	262	0	0	287	51	0			0	0	
3715444	4547	1241	0	0	3306	0	0			0	0	
3715800	981	104	0	0	888	11	0			0	0	
3716320	1502	706	0	0	796	0	0			0	0	
3716852	1439	1358	274	0	1051	1244	0			0	0	
3716982	1075	345	174	0	1056	500	0			0	0	
3717167	1182	213	0	0	969	0	0			0	0	
3717578	700	128	3	0	569	0	0			0	0	
3718548	1715	715	0	0	1000	0	0			0	0	
3719620	776	341	10	0	553	128	0			0	0	
3719648	3016	1860	4	0	1422	270	0			0	0	
3720336	272	7	0	0	265	0	0			0	0	
3720608	1332	332	0	0	1000	0	0			0	0	
3721605	1211	521	0	0	690	0	0			0	0	
3729124	1052	535	1	0	1221	705	0			0	0	
3730746	650	257	0	0	393	0	0			0	0	
3733411	526	412	3	0	646	535	0			0	0	
3735040	0	0	0	0	0	0	0			0	0	
3744891	632	137	0	0	495	0	0			0	0	
3750650	1081	316	0	0	765	0	0			0	0	
3783313	660	273	0	0	387	0	0			0	0	
3783948	15321	8869	372	0	14362	8282	0	0	0	0	0	
3786435	716	218	0	0	510	12	0			0	0	
3793714	752	469	0	0	283	0	0			0	0	
3794300	1210	280	0	0	930	0	0			0	0	
3797712	261	52	0	0	209	0	0			0	0	
