"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2942690	919818	803659	71724	0	0	0	0	0	803659	12081	0	32354	
2942823	13781	12971	583	0	0	0	0	0	12971	0	0	227	
2943389	62909	59097	132	0	0	0	0	0	59097	3700	0	-20	
2943615	20831	23422	-2981	0	0	0	0	0	23422	0	0	390	
2944715	68326	75521	-17816	0	10000	0	0	0	75521	0	0	621	
2947556	5162	5735	-573	0	0	0	0	0	5735	0	0	0	
2948058	26729	25209	1375	0	0	0	0	0	25209	187	0	-42	
2948423	12005	12309	834	0	0	1000	0	0	12309	0	0	-138	
2948450	10810	9943	530	0	0	0	0	0	9943	450	-80	-33	
2949710	151755	148087	2912	0	0	0	0	0	148087	0	0	756	
2950604	22499	22871	-80	0	0	154	0	0	22871	0	0	-138	
2950677	1762545	1590156	73425	0	98717	0	0	0	1590156	0	0	247	
2951683	20311	20597	6	0	0	305	0	0	20597	0	0	13	
2953418	9417	16011	-6594	0	0	0	0	0	16011	0	0	0	
2954059	100882	54650	10446	38414	0	2617	0	0	54650	0	0	-11	
2954497	14970	15012	11	0	0	44	0	0	15012	0	0	-9	
2955458	52012	82327	-30784	0	0	0	0	0	82327	469	0	0	
2957014	34956	33129	2455	0	0	0	0	0	33129	0	0	-628	
2958048	7396	7424	142	0	0	165	0	-3	7421	0	0	-2	
2958972	25351	23812	1905	0	0	505	0	0	23812	0	0	139	
2960555	7636	7428	319	0	0	0	0	0	7428	0	0	-111	
2960788	3096	3100	-4	0	0	0	0	0	3100	0	0	0	
2961703	18541	16029	-4583	0	6935	0	0	0	16029	19	0	141	
2961776	20539	21161	-559	0	0	150	0	0	21161	87	0	0	
2963266	9392	11775	-2410	0	0	0	0	0	11775	0	0	27	
2963275	9415	7659	11	0	1700	0	0	0	7659	0	0	45	
2963547	18172	16730	1200	0	0	0	0	0	16730	0	0	242	
2963864	9450	8804	585	0	0	230	0	0	8804	158	0	133	
2966614	22617	21972	634	0	0	0	150	0	21972	26	0	135	
2967349	354938	344889	12847	0	0	6750	0	0	344889	191	0	3761	
2967796	10181	9357	535	0	0	189	0	0	9357	292	0	186	
2970657	59353	41049	248	0	18200	0	0	0	41049	59	0	-203	
2973041	4954	4192	420	0	0	0	0	0	4192	251	0	91	
2975269	31658	30539	1018	0	0	0	0	0	30539	0	0	101	
2975625	2272	3253	-1364	0	0	0	0	0	3253	0	0	383	
2980209	1743424	1713630	36484	0	-14027	0	0	0	1713630	0	0	7337	
2981813	13049	12106	1812	0	0	900	0	0	12106	0	0	31	
2981822	20560	27241	-7041	0	0	0	0	0	27241	35	0	325	
2986304	28995	27128	124	0	1750	0	0	0	27128	0	0	-7	
2989006	20678	16267	1409	0	3000	0	0	0	16267	0	0	2	
2994493	23833	23676	-43	0	0	0	0	0	23676	0	0	200	
2997216	14935	14964	-210	0	0	0	0	0	14964	179	0	2	
2997748	6163	4394	580	0	850	0	0	0	4394	0	0	339	
2997926	11441	10121	922	0	450	142	0	0	10121	0	0	90	
2998576	26770	23905	2865	0	0	0	0	0	23905	0	0	0	
2998660	5058	5488	-992	0	0	0	0	0	5488	450	0	112	
2999845	88588	85259	6184	0	0	5000	0	0	85259	62	0	2083	
3005097	5451	5158	170	0	0	0	0	0	5158	0	0	123	
3008306	20565	24932	-5146	0	0	0	0	0	24932	1058	0	-279	
3009778	2393	2391	2	0	0	0	0	0	2391	0	0	0	
3010000	26394	23724	368	0	0	0	0	0	23724	2098	0	204	
3010318	4091	4313	-233	0	0	0	0	0	4313	0	0	11	
3010363	9203	8978	250	0	0	0	0	0	8978	19	0	-44	
3013823	23994	32696	-8516	0	0	0	0	0	32696	0	0	-186	
3015939	16920	16713	922	0	0	928	0	0	16713	282	0	-69	
3016347	22976	22219	442	0	0	0	0	0	22219	0	0	315	
3017737	7070	6893	240	0	0	63	0	0	6893	0	0	0	
3019982	20519	19059	1381	0	0	0	0	0	19059	0	0	79	
3020193	8074	15321	-7208	0	0	0	0	0	15321	0	0	-39	
3020447	20858	25641	-4783	0	0	0	0	0	25641	0	0	0	
3022076	48717	53155	-5075	0	0	0	0	0	53155	0	0	637	
3022610	9561	17581	-8781	0	88	0	0	0	17581	0	0	673	
3025134	22683	24279	-2377	0	0	0	0	0	24279	0	0	781	
3025406	115376	110430	3654	0	0	0	0	0	110430	930	0	362	
3025929	6559	6036	523	0	0	0	0	0	6036	0	0	0	
3027763	15218	21886	-7039	0	0	0	0	0	21886	41	0	330	
3028902	63682	59666	2373	0	0	0	0	0	59666	1058	0	585	
3029589	50691	48188	2513	0	0	1200	0	0	48188	0	0	1190	
3030697	37548	37293	-68	0	0	0	0	0	37293	0	0	323	
3032833	4771	4599	162	0	0	0	0	0	4599	0	0	10	
3034257	21852	18790	3308	0	0	1356	0	0	18790	0	0	1110	
3034695	18787	17828	1434	0	0	491	0	0	17828	0	0	16	
3035759	12204	11750	510	0	0	286	0	0	11750	136	0	94	
3037874	4144	4815	-709	0	0	0	0	0	4815	0	0	38	
3039636	32429	28304	232	0	3836	236	0	0	28304	145	0	148	
3041358	5185	5246	616	0	0	700	0	0	5246	0	0	23	
3041974	4493516	4403816	52132	0	0	0	0	0	4403816	0	0	37568	
3042234	7484	6602	735	0	0	0	0	0	6602	2	0	145	
3043651	18503	17000	1509	0	0	0	0	0	17000	33	33	-72	
3044500	6790	8176	-1603	0	0	0	0	0	8176	3	0	214	
3045299	7001	7253	197	-3129	2794	0	0	0	7253	7	0	-121	
3045383	35197	27803	7394	0	0	0	0	0	27803	0	0	0	
3047314	14647	14372	263	0	0	0	0	0	14372	0	0	12	
3047659	10341	10150	562	0	0	0	126	-324	9826	7	0	72	
3048487	14886	13999	483	0	0	0	0	0	13999	16	0	388	
3048861	20813	6430	-4453	0	19115	0	0	0	6430	0	0	-279	
3048982	15495	14366	-2460	0	3300	0	0	0	14366	0	0	289	
3049514	13621	16251	-2551	0	0	0	55	0	16251	4	0	-28	
3049635	17055	16244	1925	0	0	1207	0	0	16244	0	0	93	
3049699	23571	21602	2683	0	0	1131	0	0	21602	0	0	417	
3049729	12822	11442	762	0	0	0	0	0	11442	0	0	618	
3051021	16075	19714	-4546	0	1450	0	0	-309	19405	0	0	-234	
3051432	8048	7746	245	0	0	0	0	0	7746	0	0	57	
3052813	43844	42463	510	0	0	0	0	0	42463	85	0	786	
3057818	24264	10260	-2383	0	0	0	0	0	10260	14000	0	2387	
3058114	7062	6025	1041	0	0	0	0	0	6025	0	0	-4	
3058329	28548	27033	1097	0	0	0	0	0	27033	0	0	418	
3058619	10230	10885	345	0	0	1000	0	0	10885	0	0	0	
3066025	30266	28992	1271	0	0	0	0	0	28992	0	0	3	
3066155	3310	3226	84	0	0	0	0	0	3226	0	0	0	
3067929	23379	26365	-3037	0	0	0	0	0	26365	0	0	51	
3068579	42755	38848	3420	0	0	489	0	0	38848	0	0	976	
3070545	15209	13166	1731	0	0	0	0	0	13166	0	0	312	
3071083	33091	30013	875	0	1700	0	0	0	30013	50	0	453	
3071391	26923	20731	-7418	0	900	0	0	0	20731	12629	0	81	
3073199	42542	38255	796	0	3000	0	0	0	38255	277	0	214	
3075278	29786	38921	-8985	0	0	0	0	0	38921	30	0	-180	
3075474	35544	36529	-2226	0	0	0	0	0	36529	0	0	1241	
3076190	8991	13599	-6477	0	2000	0	0	0	13599	0	0	-131	
3076220	57295	61985	-1085	0	0	4000	0	0	61985	135	0	260	
3076248	116985	100611	7391	0	10000	0	0	0	100611	663	0	-1680	
3076284	24302	25180	-4123	0	3325	0	0	0	25180	0	0	-80	
3076453	20144	20200	12	0	0	0	159	0	20200	63	0	28	
3076604	43715	40777	2969	0	0	0	0	0	40777	0	0	-31	
3077937	16132	20144	-4081	0	0	0	0	0	20144	0	0	69	
3082052	39637	38649	240	0	0	0	143	0	38649	608	0	283	
3085240	6826	6268	176	0	0	0	0	0	6268	0	0	382	
3086256	31488	28617	1282	0	0	0	0	0	28617	12	0	1577	
3089752	11548	10162	-65	0	1000	0	0	0	10162	0	0	451	
3090338	21569	18261	1157	0	2000	0	26	0	18261	25	0	152	
3090833	8320	7780	488	0	0	0	0	0	7780	0	0	52	
3093964	33732	29770	4707	0	0	1308	0	0	29770	310	0	253	
3095641	14060	12416	1589	0	0	0	0	0	12416	0	0	55	
3097243	6435	6211	248	0	0	0	0	0	6211	10	-85	51	
3101775	36750	36099	546	0	0	0	0	0	36099	0	0	105	
3102893	6705	6925	-264	0	0	0	0	0	6925	44	0	0	
3103591	10890	9425	928	0	0	0	0	0	9425	0	0	537	
3105308	2972	3039	-888	0	0	0	0	0	3039	810	0	11	
3108907	52153	46364	2289	0	0	0	0	0	46364	0	0	3500	
3109043	23070	21452	1048	0	0	0	0	0	21452	36	0	534	
3109146	40040	28527	4704	0	0	240	0	0	28527	7049	0	0	
3109584	5033	7695	-4520	0	1862	0	0	0	7695	0	0	-4	
3110197	23581	20451	870	0	2000	0	0	0	20451	0	0	260	
3112070	15383	14495	284	0	0	0	0	0	14495	432	0	172	
3115277	11389	11614	-306	0	-79	0	0	0	11614	0	0	160	
3116519	13250	13320	873	0	0	906	0	0	13320	0	0	-37	
3116809	7311	11077	-3410	0	0	0	0	0	11077	0	0	-356	
3117431	33622	32225	2092	0	0	0	0	0	32225	267	0	-962	
3118447	20004	25560	-8587	0	3000	0	0	0	25560	52	0	-21	
3120646	19485	18151	1524	0	0	500	0	0	18151	0	0	310	
3120897	3399	3942	-1151	0	580	0	0	0	3942	0	0	28	
3121045	16130	16721	-595	0	0	0	0	0	16721	56	0	-52	
3121072	32858	24575	6283	0	2000	0	0	0	24575	0	0	0	
3121081	7373	7333	47	0	0	0	0	0	7333	0	0	-7	
3121308	7704	7135	548	0	0	0	0	0	7135	0	0	21	
3122828	16110	15340	768	0	0	0	0	0	15340	0	0	2	
3122994	20231	19475	518	0	0	0	0	0	19475	131	0	107	
3125137	21275	20854	558	0	0	0	0	0	20854	0	0	-137	
3125315	10890	9305	595	0	0	89	0	-23	9282	7	0	1095	
3125557	13182	11264	1343	0	0	350	0	0	11264	0	0	925	
3125566	26342	26527	76	0	0	350	0	0	26527	111	0	-22	
3128174	7176	7907	-1826	0	0	0	0	0	7907	459	0	636	
3128914	10778	15324	-5390	0	0	0	0	0	15324	0	0	844	
3128923	16333	13859	272	0	0	0	0	0	13859	1988	0	214	
3129902	8507	8662	-148	0	0	0	0	0	8662	0	0	-7	
3130216	9326	9089	269	0	0	0	99	0	9089	18	0	49	
3130999	10268	15078	-4270	0	0	0	0	-101	14977	0	0	-439	
3131400	26175	20020	6164	0	0	150	0	0	20020	37	0	104	
3133011	15525	9882	116	0	0	0	0	0	9882	5445	0	82	
3133570	2214	2348	-481	0	350	0	0	0	2348	0	0	-3	
3134250	13447	13160	270	0	0	0	0	0	13160	0	0	17	
3134399	7133	6948	94	0	0	0	0	4	6952	0	0	87	
3134698	13722	12871	1605	0	0	847	0	-28	12843	0	0	121	
3134885	3658	5932	-2227	0	0	0	0	0	5932	0	0	-47	
3135097	34137	36904	-1716	0	0	417	0	0	36904	0	0	-634	
3138146	110404	71893	6732	0	29500	0	0	0	71893	742	0	1537	
3138182	12690	10787	777	0	0	214	0	0	10787	0	0	1340	
3139321	4977	4652	179	0	0	0	0	0	4652	0	0	146	
3140309	6261	5921	-249	0	0	0	0	-45	5876	634	0	0	
3140822	27173	26332	646	0	-220	0	0	0	26332	0	0	415	
3141726	118795	108067	8904	0	0	2500	0	0	108067	0	0	4324	
3142358	33013	31310	1683	0	0	0	0	0	31310	0	0	20	
3143805	18904	18169	427	0	0	0	166	0	18169	72	0	402	
3145162	7769	7114	541	0	0	0	0	0	7114	0	0	114	
3145797	24486	23731	619	0	0	0	199	0	23731	36	0	299	
3145984	6246	5442	460	0	0	0	0	0	5442	0	0	344	
3146150	192334	190852	1453	0	0	0	0	0	190852	101	0	-72	
3148613	9798	9919	-226	0	0	0	0	0	9919	0	0	105	
3149012	23831	23366	181	0	0	0	0	0	23366	64	0	220	
3150205	20355	21188	-888	0	0	0	0	0	21188	55	0	0	
3151417	6407	6177	229	0	0	0	0	0	6177	0	0	1	
3151837	14140	13791	169	0	0	0	0	0	13791	0	0	180	
3153233	12477	12243	88	0	0	0	0	0	12243	0	0	146	
3153288	50803	54072	-4992	0	0	0	0	0	54072	180	0	1543	
3153297	22099	20356	1557	0	0	525	0	0	20356	0	0	711	
3154780	14609	12467	-966	0	3000	0	0	0	12467	20	0	88	
3157183	50231	50395	29	0	0	0	0	0	50395	6	0	-199	
3158546	44282	38405	3790	0	1750	0	0	0	38405	232	0	105	
3160978	10597	10289	-245	0	425	0	0	0	10289	0	0	128	
3161144	28672	31318	-2697	0	0	0	0	0	31318	107	0	-56	
3165320	39572	37332	1709	0	0	0	0	0	37332	97	0	434	
3165357	18498	17911	578	0	0	0	0	0	17911	0	0	9	
3165599	13649	13320	496	0	0	240	0	0	13320	0	0	73	
3166699	29028	27752	3347	0	0	2063	0	0	27752	0	0	-8	
3166729	12466	11555	461	0	0	0	113	0	11555	0	0	563	
3167883	11471	10931	-829	0	1046	0	0	0	10931	24	0	299	
3168563	35115	31702	3419	0	0	553	0	0	31702	60	0	487	
3170276	14113	13204	891	0	0	0	0	0	13204	18	0	0	
3174920	26401	24598	1106	0	17	0	0	0	24598	0	0	680	
3175619	15208	15313	-130	0	0	0	0	0	15313	0	0	25	
3176812	19282	14409	930	0	3900	0	0	0	14409	0	0	43	
3177378	4925	4882	-385	0	0	0	0	0	4882	410	0	18	
3177426	23494	22825	301	0	0	0	0	0	22825	94	0	274	
3178825	20421	21688	-960	0	0	0	0	0	21688	24	0	-331	
3179082	107367	96500	3881	0	5000	0	0	0	96500	979	0	1007	
3179729	12165	11433	241	0	0	0	0	0	11433	33	0	458	
3179831	5804	10237	-4839	0	0	0	0	0	10237	83	0	323	
3180136	6472	6337	194	0	0	0	44	0	6337	0	0	-15	
3181197	1712851	1900315	-437747	0	250000	0	0	0	1900315	0	0	283	
3182082	6879	1903	-4564	0	0	0	0	0	1903	9328	0	212	
3183584	12478	12436	-18	0	0	0	0	0	12436	0	0	60	
3184228	11628	10410	492	0	660	0	0	0	10410	0	0	66	
3184460	17297	16760	537	0	0	0	0	0	16760	0	0	0	
3184693	14201	13671	305	0	0	0	0	0	13671	151	0	74	
3185485	42685	50282	-8998	0	0	0	0	0	50282	0	0	1401	
3185579	10585	10066	561	0	0	0	0	0	10066	0	0	-42	
3185896	17405	16764	1479	0	0	0	0	0	16764	13	-764	-87	
3187395	7021	6860	154	0	0	0	0	0	6860	0	0	7	
3187612	24390	20196	-4862	0	7500	0	0	0	20196	0	0	1556	
3187630	23285	22287	664	0	0	0	0	0	22287	0	0	334	
3188646	25104	24058	1476	0	0	621	0	0	24058	181	0	10	
3188712	10410	9890	261	0	0	0	0	0	9890	174	0	85	
3189063	32654	32342	182	0	0	0	0	0	32342	0	0	130	
3189634	18232	16970	1404	0	0	246	136	0	16970	0	0	240	
3192960	13537	13741	-239	0	35	0	0	0	13741	0	0	0	
3194638	12155	8341	-966	0	0	0	0	0	8341	4786	0	-6	
3194692	19226	18212	798	0	0	0	0	0	18212	35	0	181	
3195037	26047	5619	-3884	24307	0	0	0	0	5619	0	0	5	
3195064	5754	5686	22	0	0	0	0	0	5686	0	0	46	
3195895	10622	25754	-16056	0	0	0	0	0	25754	0	0	924	
3198421	12180	17195	-5510	0	0	0	0	0	17195	-53	0	548	
3198980	17811	19800	-1997	0	0	0	0	0	19800	0	0	8	
3199811	4622	4242	358	0	0	0	0	0	4242	0	0	22	
3200034	18684	25575	-6974	0	0	0	0	0	25575	48	0	35	
3201527	7289	13145	-5374	0	0	0	0	0	13145	5	0	-487	
3201853	8282	8893	-801	0	0	0	0	0	8893	0	0	190	
3202702	191317	139250	29457	0	0	0	0	0	139250	148	0	22462	
3202962	19582	18438	1146	0	0	0	0	0	18438	3	0	-5	
3203996	8490	8239	296	0	0	45	0	0	8239	0	0	0	
3204993	18148	17116	113	0	800	0	0	0	17116	0	0	119	
3205253	13396	13236	202	0	0	0	0	0	13236	121	0	-163	
3205909	12240	11649	337	0	0	0	0	0	11649	0	0	254	
3206399	24397	23158	1126	0	0	0	0	0	23158	74	0	39	
3206465	12260	12090	170	0	0	0	0	0	12090	0	0	0	
3207921	18031	17121	886	0	0	0	0	0	17121	0	0	24	
3208049	23990	19851	617	0	0	0	0	0	19851	2972	0	550	
3208441	2354	9205	-7146	0	300	0	0	0	9205	62	0	-67	
3211937	18575	13868	644	0	3834	0	0	0	13868	0	0	229	
3212149	2798503	2499642	173276	0	0	0	0	0	2499642	0	0	125585	
3212402	44540	54766	-13442	0	0	0	0	0	54766	3159	0	57	
3213333	6520	6119	358	0	0	0	0	0	6119	0	0	43	
3213735	3610	3552	2352	0	0	2325	0	0	3552	31	0	0	
3214059	30871	28086	1746	0	0	150	0	0	28086	403	0	786	
3216017	34609	21472	-925	0	13750	0	0	0	21472	66	0	246	
3216316	18301	17906	311	0	0	0	0	0	17906	31	0	53	
3217331	23631	21282	1946	0	0	167	0	0	21282	0	0	570	
3217957	17387	16986	428	0	0	0	0	0	16986	13	0	-40	
3219175	22501	22053	20	0	0	0	35	0	22053	0	0	463	
3219214	19707	16399	626	0	0	0	0	0	16399	275	0	2407	
3219335	25687	33767	-9140	0	400	0	0	0	33767	142	0	518	
3220500	21628	21456	66	0	0	0	0	0	21456	36	0	70	
3220818	4001	4810	-1026	0	0	0	0	0	4810	11	0	206	
3220863	18789	12632	8747	0	0	2590	0	0	12632	0	0	0	
3221468	26038	10690	21	11310	0	0	0	0	10690	4107	0	-90	
3223305	15527	14263	361	0	1000	0	42	0	14263	2	0	-57	
3223408	11144	10699	484	0	0	339	0	0	10699	15	0	285	
3223417	8223	7795	984	0	100	661	0	0	7795	0	0	5	
3223695	5689	5102	587	0	0	0	0	0	5102	0	0	0	
3224302	27008	27090	-82	0	0	0	0	0	27090	0	0	0	
3224375	9756	10624	-868	0	0	0	0	0	10624	0	0	0	
3224478	10559	8794	272	0	0	0	0	0	8794	1484	0	9	
3224580	70891	70573	8494	0	53	0	0	-12071	58502	0	0	3842	
3227442	27549	27353	-52	0	0	0	0	0	27353	60	0	188	
3228908	93335	88868	8091	0	0	3000	930	0	88868	-1	0	307	
3229875	17094	17045	1840	0	0	1884	0	0	17045	0	0	93	
3232204	73855	74812	-1290	0	0	0	0	0	74812	122	0	211	
3232370	12053	8437	31	0	3372	0	0	0	8437	0	0	213	
3233407	7132	11536	-4484	0	0	0	0	0	11536	0	0	80	
3235410	20968	19593	1090	0	0	0	0	0	19593	126	0	159	
3235689	13939	13211	693	0	0	0	0	0	13211	0	0	35	
3236396	3844	7203	-3645	0	0	0	0	0	7203	0	0	286	
3242575	18745	16350	-74	0	2250	0	0	0	16350	0	0	219	
3243282	11012	10581	332	0	0	0	0	0	10581	51	0	48	
3247589	17472	14858	2005	0	500	150	0	0	14858	0	0	259	
3247598	43576	42247	617	0	0	0	0	0	42247	391	0	321	
3248849	22993	22338	345	0	0	0	0	0	22338	172	0	138	
3251081	24897	24053	372	0	0	0	204	0	24053	113	0	563	
3252510	35696	34933	1058	0	0	0	327	0	34933	22	0	10	
3253571	42531	40950	1055	0	0	502	0	-273	40677	249	0	1052	
3253834	5342	6137	-748	0	0	0	0	0	6137	0	0	-47	
3254297	9354	8902	309	0	0	0	0	0	8902	3	0	140	
3255098	11427	9472	-198	0	0	0	0	0	9472	1870	0	283	
3258286	10679	10432	239	0	0	0	0	0	10432	10	0	-2	
3259171	2561	2583	-27	0	0	0	0	0	2583	0	0	5	
3261549	40342	43222	-4003	0	0	0	0	0	43222	87	0	1036	
3262788	12900	12593	504	0	0	0	146	0	12593	0	0	-51	
3263833	57897	54625	-999	0	0	0	0	0	54625	4280	0	-9	
3264782	4166	3904	47	0	0	0	0	0	3904	180	0	35	
3265257	14941	14891	81	0	0	0	0	0	14891	0	0	-31	
3266487	3087	3388	-286	0	0	0	0	0	3388	0	0	-15	
3266825	7470	6883	555	0	0	0	0	0	6883	0	0	32	
3267738	17098	17253	324	0	0	213	0	0	17253	0	0	-266	
3268173	3348	3397	-49	0	0	0	0	0	3397	0	0	0	
3268249	13824	12242	1275	0	0	0	0	0	12242	0	0	307	
3269590	90672	86478	3184	0	0	0	0	0	86478	0	0	1010	
3269844	2360	2719	-359	0	0	0	0	0	2719	0	0	0	
3269974	9968	9531	-286	0	500	0	0	0	9531	0	0	223	
3270046	12466	12123	343	0	0	0	0	0	12123	0	0	0	
3271007	27241	27040	6	0	0	0	0	0	27040	17	0	178	
3271799	31090	31159	518	0	0	0	583	0	31159	-60	0	56	
3271986	19765	20672	-1026	0	0	0	0	0	20672	75	0	44	
3272956	9809	7291	-2911	0	0	0	0	0	7291	5203	0	226	
3274709	36500	38746	-3111	0	0	0	0	0	38746	0	0	865	
3274772	53175	51244	1736	0	0	0	0	0	51244	149	0	46	
3275939	31782	31086	346	0	17	0	0	0	31086	0	0	333	
3276543	24941	24895	105	0	0	37	131	0	24895	170	0	-61	
3277241	13044	11042	339	0	1075	0	0	0	11042	12	0	576	
3277876	91313	108663	-24748	0	0	0	0	0	108663	925	0	6473	
3277988	40973	40620	610	0	0	407	0	0	40620	0	0	150	
3278387	39015	39087	578	0	0	650	0	0	39087	0	0	0	
3278547	7751	16895	-10191	0	0	0	0	-36	16859	50	0	1033	
3280335	10557	9389	401	0	903	171	0	0	9389	0	0	35	
3280625	25481	22633	2326	0	0	0	0	0	22633	49	0	473	
3281293	18608	17609	712	0	0	0	0	0	17609	0	0	287	
3281510	33458	16035	585	0	0	0	0	0	16035	16840	0	-2	
3282012	7400	7083	187	0	0	0	0	0	7083	0	0	130	
3282021	12263	11619	746	0	0	0	0	0	11619	7	-170	61	
3282692	5138	5800	-5057	0	0	0	0	0	5800	4395	0	0	
3282852	28230	25859	877	0	1500	0	0	0	25859	0	0	-6	
3283372	6422	3947	-382	0	0	0	0	0	3947	2857	0	0	
3283765	8497	9775	-1353	0	0	0	0	0	9775	24	0	51	
3284070	9536630	7903374	602276	0	976609	0	0	0	7903374	0	0	54371	
3284100	6519	6840	-312	0	0	0	0	0	6840	4	0	-13	
3284397	1959277	1863381	350029	0	0	244000	0	0	1863381	0	0	-10133	
3284445	10685	11259	-597	0	0	0	0	0	11259	0	0	23	
3284490	24748	18511	1935	0	5000	410	0	0	18511	32	0	-320	
3284780	9700	10843	-1256	0	0	0	0	0	10843	0	0	113	
3285246	4262	4046	237	0	0	0	0	0	4046	0	0	-21	
3285778	11254	14497	-7380	0	744	0	0	0	14497	3209	0	184	
3286999	6636	6027	609	0	0	0	0	0	6027	0	0	0	
3287503	18292	18181	-202	0	0	0	0	0	18181	36	0	277	
3287660	120587	58194	12314	0	50000	0	0	0	58194	0	0	79	
3288452	25208	25776	-1377	0	0	0	0	0	25776	150	0	659	
3288742	10443	9829	614	0	0	0	0	0	9829	0	0	0	
3290231	11975	12314	-545	0	0	0	0	0	12314	0	0	206	
3290240	22421	21191	919	0	0	0	0	0	21191	74	0	237	
3293540	17879	16465	-1656	0	0	0	0	0	16465	3044	0	26	
3293746	7127	4408	-1106	0	0	0	0	0	4408	3150	0	675	
3294583	36837	38156	-1504	0	0	0	0	0	38156	67	0	118	
3295320	34438	32354	1200	0	0	0	0	0	32354	703	0	181	
3296149	13988	12112	1876	0	0	0	0	0	12112	0	0	0	
3296859	11009	12561	-2576	0	1000	0	0	0	12561	0	0	24	
3297490	8246	7826	376	0	0	0	0	0	7826	0	0	44	
3298769	1758	12881	-11036	0	0	0	104	0	12881	48	0	-31	
3299159	5995	12509	-8461	0	0	0	0	0	12509	0	0	1947	
3299168	12335	12214	128	0	0	0	0	0	12214	0	0	-7	
3299814	26976	37387	-11293	0	0	0	0	0	37387	41	0	841	
3301641	16679	11123	210	0	0	0	0	0	11123	5242	0	104	
3301865	6885	7218	-335	0	0	0	0	0	7218	0	0	2	
3302312	20331	19858	465	0	0	0	0	0	19858	17	0	-9	
3303298	16812688	16599741	-65121	0	0	0	0	0	16599741	0	0	278068	
3303476	3370	7043	-3528	0	0	0	0	0	7043	0	0	-145	
3303917	31404	27631	799	0	2700	0	0	0	27631	0	0	274	
3303944	3298	6340	-3448	0	0	0	0	0	6340	406	0	0	
3303953	4637	4626	15	0	0	0	0	0	4626	0	0	-4	
3304428	4201	4826	-1085	0	0	0	21	0	4826	0	0	481	
3306280	30358	27511	-1240	0	0	0	0	0	27511	4000	0	87	
3306299	5133	10388	-5977	0	0	0	0	0	10388	0	0	722	
3306598	12844	11739	1067	0	0	0	0	0	11739	0	0	38	
3307410	10484	19089	-8807	0	0	0	0	0	19089	205	0	-3	
3308145	10216	9761	241	0	0	0	0	0	9761	143	0	71	
3308314	12835	11478	255	0	0	0	0	0	11478	1070	0	32	
3308471	11726	11998	-328	0	0	0	0	0	11998	1	0	55	
3308529	4848	5501	-2747	0	2094	0	0	0	5501	0	0	0	
3308574	4591	4940	-366	0	0	0	0	0	4940	17	0	0	
3309393	10254	9903	341	0	0	0	0	0	9903	0	0	10	
3309571	13407	16015	-2906	0	0	0	0	0	16015	0	0	298	
3310287	9033	7561	1449	0	0	0	0	0	7561	0	0	23	
3311145	4740	13758	-9082	0	0	0	0	0	13758	64	0	0	
3312124	7628	7494	153	0	0	0	0	-5	7489	0	0	-14	
3313943	271991	230568	41432	0	-9	0	0	0	230568	0	0	0	
3314043	409	1042	-644	0	0	0	0	0	1042	0	0	11	
3314119	3959	4319	-1380	0	0	0	0	0	4319	1020	0	0	
3316739	4165	4163	-19	0	0	0	0	0	4163	0	0	21	
3317192	4786	7594	-2543	0	0	0	0	0	7594	-8	0	-257	
3317932	43485	39817	3203	0	0	0	0	0	39817	321	0	144	
3320576	13178	21169	-8315	0	0	0	0	0	21169	74	0	250	
3320781	65358	66340	2132	0	0	3450	0	0	66340	0	0	336	
3322468	9879	9497	382	0	0	0	0	0	9497	0	0	0	
3324994	11218	14669	-5045	0	0	0	0	0	14669	1500	0	94	
3325759	96957	93679	3225	0	-48	0	0	0	93679	0	0	101	
3327164	46642	43966	2153	0	0	0	0	0	43966	142	0	381	
3328376	14090	13185	-925	0	0	0	0	23	13208	1375	0	432	
3329702	47482	45027	1745	0	0	0	0	0	45027	283	0	427	
3333848	25910	26267	-2315	0	2000	0	0	0	26267	0	0	-42	
3335301	3001	3164	-162	0	0	0	0	0	3164	0	0	-1	
3336607	27228	25632	1357	0	0	0	194	0	25632	130	0	303	
3337097	48176	48760	-707	0	0	0	153	0	48760	205	0	71	
3338357	12162	12532	-290	0	0	0	85	0	12532	5	0	0	
3338704	7050	7381	-262	0	0	0	0	0	7381	0	0	-69	
3339046	95344	64532	2594	0	0	0	0	0	64532	27753	0	465	
3339925	4936	5170	-573	0	225	0	0	0	5170	0	0	114	
3340903	7320	9727	-2396	0	0	0	0	0	9727	13	0	-24	
3341393	9829	9435	403	0	0	0	0	0	9435	0	0	-9	
3342671	8860	11127	-2494	0	0	0	0	0	11127	20	0	207	
3343146	11146	10418	329	0	0	0	0	0	10418	10	0	389	
3344321	16334	15401	1299	0	0	371	0	0	15401	0	0	5	
3344536	18323	17311	1012	0	0	0	0	0	17311	0	0	0	
3344611	1917100	1855039	312061	0	0	250000	0	0	1855039	0	0	0	
3345065	8871	8602	-549	0	0	0	0	0	8602	781	0	37	
3345168	65055	45635	861	0	0	0	0	0	45635	18025	0	534	
3345449	113274	71260	-12534	0	40373	0	0	0	71260	477	0	13698	
3345944	26648	25596	920	0	0	0	184	0	25596	241	0	75	
3346268	3717	7935	-4212	0	0	0	0	0	7935	117	23	-146	
3346633	2495	2390	30	0	0	0	0	0	2390	0	0	75	
