"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
802866	0	73863	43117	264685	0	107228	34371	0	0	0	0	40477	0	0	0		73863														Subordinated debt hedge			
803144																0	287	0	734	0	57	0	0	0	0	0	390	0	0	0				
803256																0	235	0	1088	83	129	1	45	0	0	0	724	0	0	0	Shazam Reserve	Tax Refund Receivable		
803265																3	161	1	992	76	147	68	0	0	0	0	377	306	0	0	Overfunded Pension Assets			
803461																0	0	0	1392	570	635	32	0	0	0	0	757	0	0	0	Dealer recapture			
803649																0	529	27	3933	134	326	0	0	0	0	0	3051	0	0	0				
803658																0	228	0	2358	8	8	0	0	0	0	0	648	1474	0	0				
803957																0	4	0	1056	0	60	0	0	0	0	0	992	0	0	0				
804150																0	65	0	500	42	78	36	0	0	0	0	357	0	0	0	computer software			
804338																0	0	0	8937	0	2719	0	0	0	0	0	6218	0	0	0				
804422																0	88	62	748	75	75	0	0	0	0	0	523	0	0	0				
804758																0	1600	18	2061	45	45	0	0	0	0	0	398	0	0	0				
804815																0	0	0	570	66	101	0	0	0	0	0	469	0	0	0				
804860																0	42	0	616	139	139	0	0	0	0	0	435	0	0	0				
804963	0	533736	175105	2868640	0	703076	440492	0	0	168	0	186844	1269711	0	0		533736														Income Tax Receivable			
805045																59	980	0	2080	43	103	0	0	0	0	0	997	0	0	0				
805250																0	1963	50	6611	369	853	273	0	0	25	0	3583	137	0	0	Equipment Relating to Operating Leases			
805335																0	174	0	1705	0	164	0	0	0	0	0	939	428	0	0				
805447																0	234	0	1044	0	7	0	0	0	0	0	803	0	0	0				
805670																0	53	0	3522	0	1	0	0	0	0	0	1996	1472	0	0				
805755																0	545	0	3365	579	958	0	0	0	0	0	1862	0	0	0				
805858																0	230	0	781	264	270	0	0	0	0	0	281	0	0	0				
805876																0	1380	0	2148	94	241	138	0	0	0	0	527	0	0	0	OFFICIAL CHECKS FIRST DAY SETTLEMENT			
806154																0	793	80	8066	219	431	212	0	0	0	0	1351	5411	0	0	DP Software			
806220																10	694	1845	3352	114	323	199	0	0	0	0	193	297	0	0	Income tax receivable			
806846																0	2615	0	12391	1318	2750	196	1200	0	0	0	2468	4558	0	0	AMORTIZED BROKERRED CD FEES	ASSET SALE IN PROCESS		
806958																19	1444	0	3891	160	277	0	0	0	0	0	2170	0	0	0				
807348																18	202	21	2118	80	185	0	0	0	0	0	347	1363	0	0				
807432																0	318	0	1236	84	84	0	0	0	0	0	834	0	0	0				
807656																0	1034	0	4844	400	2740	2253	87	0	0	0	1070	0	0	0	School and County Warrants	Purchased Software		
807946																0	56	0	146	5	5	0	0	0	0	0	85	0	0	0				
807955																0	1174	0	9536	2130	4889	1740	0	0	0	0	3399	74	0	0	accounts receivable			
808167																0	5832	9835	56897	725	6258	4529	0	0	0	0	2500	32472	0	0	Fed & State tax receivable			
808176																0	30841	0	239533	0	132235	86955	0	0	0	0	18196	58261	0	0	FDIC LOSS SHARE RECEIVABLE			
808260																0	5378	16352	90903	0	17201	14597	0	0	0	0	8655	43317	0	0	Non-qualified Deferred Compensation			
808345																0	1753	140	5990	259	716	0	0	0	0	0	2182	1199	0	0				
808354																0	190	0	1290	0	52	0	0	0	0	0	1048	0	0	0				
808448																0	399	0	2333	18	19	0	0	0	0	0	600	1315	0	0				
808653																0	108	15	1770	0	253	0	0	0	0	0	1394	0	0	0				
809379																0	447	248	1217	89	107	18	0	0	0	0	415	0	0	0	Accounts Receivable			
809539																117	1640	0	11217	2960	6869	0	0	0	0	0	2683	25	0	0				
809650																48	984	0	1685	166	219	0	0	0	0	0	482	0	0	0				
809856																0	165	0	618	18	18	0	0	0	0	0	435	0	0	0				
809940																0	137	23	3188	73	73	0	0	0	0	0	1350	1605	0	0				
810151																0	296	0	1875	33	33	0	0	0	0	0	300	1246	0	0				
810544																0	325	38	2110	62	65	0	0	0	0	0	1682	0	0	0				
810553																0	2379	0	6152	162	264	0	0	0	0	0	1722	1787	0	0				
810834																54	975	359	9143	59	4069	3559	0	0	0	0	1398	2342	0	0	Liabilities for Fed/State tax reclassed to assets			
810900	0	1218	272	4712	0	1182	829	0	0	0	0	2040	0	0	0		1218														Income tax estimates			
810919																0	28068	10104	141470	2434	35531	24804	2903	0	0	0	19057	48710	0	0	ACH Pending Receipts	Income Taxes payable/receivable		
811046																0	24260	1061	42864	0	7708	1936	0	0	0	0	9835	0	3295	0	State taxes			
811279																166	3440	374	14871	227	562	132	0	0	0	0	1415	9080	0	0	COMPUTER SOFTWARE			
811457																19	14	0	238	55	122	0	0	0	0	0	102	0	0	0				
811541																0	344	0	908	52	52	0	0	0	0	0	512	0	0	0				
811550																0	201	0	3822	118	223	99	0	0	0	0	420	2978	0	0	IENC SECURITIES			
811747																0	617	0	5412	83	150	67	0	0	0	0	2846	1799	0	0	Purchased Software (net)			
811756																33	695	0	4192	136	2184	64	122	1793	0	0	1313	0	0	0	Artwork	Net Software & Accum Deprec- Software	Cash Value Life insurance	
812164																0	38	0	2249	0	2211	2211	0	0	0	0	0	0	0	0	Accrued income receivable			
812436																0	0	860	4200	313	1082	711	0	0	0	0	1815	443	0	0	CURRENT INCOME TAX RECEIVABLE			
812557																0	3250	31	11745	0	3152	868	985	0	0	0	4744	568	0	0	INVESTMENTS IN SMALL BUS INV COMPANIES	INSURANCE RECEIVABLES		
812614																5	1112	0	2437	120	173	0	0	0	0	0	1152	0	0	0				
813059																0	35	0	450	55	55	0	0	0	0	0	360	0	0	0				
813572																0	4443	4379	22217	162	2945	0	0	0	0	0	2631	7819	0	0				
813853																0	1795	736	6912	225	547	198	0	0	0	0	1041	2793	0	0	Computer Software			
813947																0	2673	34	11399	1619	3949	0	0	0	0	0	4743	0	0	0				
814177																0	6493	0	13071	159	721	472	0	0	0	0	595	5262	0	0	Receivables from MainSource Affiliates			
814216																281	12229	651	51071	3613	7579	0	0	0	0	0	4919	25693	0	0				
814355																0	0	0	207	0	0	0	0	0	0	0	207	0	0	0				
814430																0	42378	0	56978	3253	4093	0	0	0	0	0	10507	0	0	0				
814458																0	125	0	1178	0	547	198	0	0	0	0	506	0	0	0	Other Assets			
814551																0	231	0	1533	76	208	0	0	0	0	0	999	95	0	0				
814711																97	1758	0	9936	714	1014	203	0	0	0	0	1460	5704	0	0	other assets			
814748																0	1336	0	5446	77	244	0	0	0	0	0	462	3404	0	0				
814953																0	0	0	293	0	11	0	0	0	0	0	64	218	0	0				
815053																0	77	0	979	0	143	115	0	0	0	0	759	0	0	0	ACCD INT U S GOVT AGENCIES			
815147																0	1567	423	6825	408	916	447	0	0	0	0	1138	2781	0	0	Prepaid federal income tax			
815156																0	947	0	11117	211	451	191	0	0	0	0	5212	4507	0	0	Separate account assets - Insurance Agency Acct. Rec.			
815277																0	797	208	1494	0	103	61	0	0	0	0	386	0	0	0	Prepaid Taxes			
815754																0	143	0	1369	255	481	80	0	0	0	0	611	134	0	0	Jack Henry Banking Software			
816210																215	53631	62857	301182	30361	145570	113082	0	0	0	0	38264	860	0	0	ACCOUNTS RECEIVABLE			
816256																0	173	0	1129	36	64	0	0	0	0	0	700	192	0	0				
816304																0	2294	1432	9868	247	308	29	0	0	0	0	722	5112	0	0	Software			
816603																0	42313	12691	123539	1701	14269	2962	4155	0	0	0	9761	44505	2181	0	Wealth and investment services fees receivable	Assets of deferred compensation plans		
816751																0	25	0	405	12	52	4	36	0	0	0	328	0	0	0	Visa Deposit	Software		
816948																0	133	19	350	0	41	0	0	0	0	0	157	0	0	0				
817356																0	0	0	246	0	0	0	0	0	0	0	246	0	0	0				
817477																0	3867	0	4629	0	309	0	0	0	0	0	453	0	0	0				
817824	0	735757	1200342	11092907	0	5638978	1672674	0	0	0	192	906334	2611304	0	0		735757														LIHTC Investment in Partnerships			
818401																0	1305	1584	12531	337	379	0	0	0	0	0	1631	7632	0	0				
818540																0	135	0	987	16	16	0	0	0	0	0	836	0	0	0				
818559																0	60	0	757	0	0	0	0	0	0	0	458	239	0	0				
818652																0	133	0	1723	0	42	0	0	0	0	0	338	1210	0	0				
819154																0	110	0	1755	183	287	0	0	0	0	0	367	991	0	0				
819172																0	965	598	3277	118	358	0	0	0	0	0	526	830	0	0				
819453																0	0	0	1642	0	0	0	0	0	0	0	1642	0	0	0				
819556																0	904	0	10280	0	1778	888	453	0	0	0	3333	4265	0	0	Accounts Receivable - Other	Accounts Receivable - Bond Principal		
819855																0	863	0	3480	393	603	0	0	0	0	0	2014	0	0	0				
820048																0	1666	661	9097	0	4193	4177	0	0	0	0	2577	0	0	0	other misc assets - impairment reserve			
820178																0	3163	182	8294	218	230	0	0	0	0	0	1235	3484	0	0				
820301																0	1295	0	2704	227	472	151	0	0	0	0	937	0	0	0	Net current tax receivable			
820655																0	20	0	934	32	34	0	0	0	0	0	880	0	0	0				
820842																0	412	0	1117	82	82	0	0	0	0	0	623	0	0	0				
821036																0	677	0	3926	145	192	31	16	0	0	0	717	2340	0	0	Receivables	Outgoing Rate Bridge - CDARS		
821120																0	9656	21486	53313	2591	15857	1708	1380	7322	0	0	4967	1347	0	0	Premiums Paid on Brokered CD's, net	Other Receivable - Director Deferred Compensation Plan Stock	Income Taxes Receivable	
821157																20	271	0	2765	63	83	0	0	0	0	0	1657	754	0	0				
821278																0	155	80	439	17	17	0	0	0	0	0	187	0	0	0				
821456																0	64	0	415	31	44	0	0	0	0	0	307	0	0	0				
821559																11	213	157	558	52	63	0	0	0	0	0	125	0	0	0				
821643																0	188	0	1073	18	19	0	0	0	0	0	384	482	0	0				
821652																140	764	65	1495	74	404	183	0	0	0	0	262	0	0	0	Software			
821906																0	5892	2057	16136	1023	2089	502	0	0	0	0	2462	3636	0	0	Federal Tax Asset			
822042																0	2057	1001	17331	0	1995	778	0	0	0	0	2504	9774	0	0	CURRENT TAXES			
822051																0	1679	0	3416	77	79	0	0	0	0	0	1351	307	0	0				
822145																0	1095	0	4003	187	256	0	0	0	0	0	1997	655	0	0				
822154																0	1406	6300	74692	0	5550	0	0	0	0	0	13523	47913	0	0				
822257																43	503	0	3158	190	1802	1423	146	0	0	0	853	0	0	0	EQUIPMENT LEASE	AVS MARKET BONDS		
822408																0	2811	357	8599	264	623	0	0	0	0	0	907	3901	0	0				
822556																0	32	0	338	54	94	0	0	0	0	0	212	0	0	0				
822631																0	204	0	543	42	60	0	0	0	0	0	279	0	0	0				
822846																0	647	0	3252	0	35	0	0	0	0	0	1944	626	0	0				
823133																0	197	4501	7791	0	523	342	100	0	0	0	2570	0	0	0	Deferred Pension Expense	Prepaid Insurance		
823142																0	994	0	1664	103	107	0	0	0	0	0	563	0	0	0				
823450																0	697	0	3334	101	1528	0	0	0	0	0	1109	0	0	0				
823553																0	0	0	132	0	0	0	0	0	0	0	132	0	0	0				
823638																0	998	621	2987	98	380	226	0	0	0	0	988	0	0	0	State Income Tax Payable			
823656																0	862	0	6181	171	530	323	0	0	0	0	1729	3060	0	0	Software net book value			
824000																812	9569	1088	39476	634	3940	0	0	0	0	0	3458	21421	158	0				
824242																0	540	0	1397	25	25	0	0	0	0	0	644	188	0	0				
824550																82	4492	3537	11495	511	766	0	0	0	0	0	2700	0	49	0				
824653																0	890	0	3982	90	291	0	0	0	0	0	871	1930	0	0				
824738																0	380	0	1442	86	123	0	0	0	0	0	939	0	0	0				
825146																0	27882	0	92445	0	27356	16412	0	0	0	0	15112	22095	0	0	FDIC Indemnification Receivable			
825454																0	739	233	2815	70	285	188	0	0	0	0	1558	0	0	0	Non Post Debits			
825548																181	762	0	6711	81	262	0	0	0	0	0	1736	3951	0	0				
825753																379	2862	0	5378	736	1252	0	0	0	0	0	1264	0	0	0				
825847																0	1144	0	4365	54	54	0	0	0	0	0	3167	0	0	0				
825940																0	670	0	1552	70	70	0	0	0	0	0	812	0	0	0				
825977																0	1677	0	2227	86	164	68	10	0	0	0	386	0	0	0	Receivable from Pending Holding Co.	Accounts Receivable		
826255																0	119	0	594	13	13	0	0	0	0	0	219	243	0	0				
826451																0	0	633	2387	21	1359	1330	0	0	0	0	395	0	0	0	Deferred Compensation Plan			
826648																0	703	0	3679	0	54	0	0	0	0	0	1774	1148	0	0				
826956																0	2597	0	13660	391	3354	2467	0	0	0	0	7671	38	0	0	INSURANCE A/R			
827346																0	50	0	247	0	4	0	0	0	0	0	193	0	0	0				
827355																0	72	0	857	71	71	0	0	0	0	0	714	0	0	0				
827458																46	746	0	6159	215	612	250	70	0	0	0	3239	1562	0	0	QZAB LEASE	COMPUTER SOFTWARE		
827560	0	5563	1158	27104	0	5741	0	0	0	0	0	2919	11723	0	0		5563																	
827953																0	757	0	1016	91	91	0	0	0	0	0	168	0	0	0				
827971																204	1143	325	5534	188	400	0	0	0	0	0	687	2979	0	0				
828053																0	375	0	1718	102	193	71	0	0	0	0	351	799	0	0	Software (Net of Depreciation)			
828110																0	94	0	1856	217	229	0	0	0	0	0	1533	0	0	0				
828651																0	2830	0	16171	2614	6759	0	0	0	0	0	6582	0	0	0				
828745																0	0	0	253	0	0	0	0	0	0	0	253	0	0	0				
829032																0	550	1501	5957	94	535	0	0	0	0	0	461	2910	0	0				
829041																0	754	0	2207	151	206	0	0	0	0	0	1229	18	0	0				
829050																13	1314	0	4174	75	88	0	0	0	0	0	2335	437	0	0				
829256																0	2376	0	4700	829	1055	0	0	0	0	0	1269	0	0	0				
829452																0	0	82	571	0	2	0	0	0	0	0	487	0	0	0				
830113																0	454	11	4091	33	47	0	0	0	0	0	705	2874	0	0				
830168																0	50	0	266	35	58	0	0	0	0	0	158	0	0	0				
830252																57	0	62	2740	125	201	0	0	0	0	0	476	2001	0	0				
830355																0	339	0	9793	0	462	170	0	0	0	0	2183	6809	0	0	COMPUTER SOFTWARE			
830542																0	1180	2269	12702	100	1584	246	0	0	0	0	2536	5133	0	0	INVESTMENT IN LOW INCOME HOUSING			
830645																0	537	0	939	105	105	0	0	0	0	0	297	0	0	0				
830748																0	1508	0	3903	115	115	0	0	0	0	0	2280	0	0	0				
831008																0	2361	3115	15110	245	561	249	67	0	0	0	1820	7253	0	0	Software	Misc		
831044																0	0	0	1097	51	53	0	0	0	0	0	1044	0	0	0				
831053																0	64	0	1346	46	46	0	0	0	0	0	481	755	0	0				
831352																0	0	46	619	0	12	0	0	0	0	0	561	0	0	0				
831549																0	226	0	766	96	158	39	23	0	0	0	216	166	0	0	SOFTWARE	LOAN PURCHASE ACCOUNTING ADJUSTMENTS		
831576																0	3189	0	10317	165	746	347	205	0	0	0	1169	5213	0	0	Receivable due from SBA	Income tax receivable		
831642																0	2432	1768	12848	74	102	28	0	0	0	0	1026	7520	0	0	accounts receivable			
831857																0	1367	666	6901	0	921	194	727	0	0	0	601	3346	0	0	Accounts Receivable-Trust	Payable Border Capital Group		
831941																0	945	0	2326	93	239	134	0	0	0	0	793	349	0	0	Other receivables			
832377																0	22496	3736	190743	0	129609	107645	0	0	0	0	19719	15183	0	0	Items Fed & State Taxes			
832470																0	9799	6168	38215	2631	3539	0	0	0	0	0	3937	14772	0	0				
832528																0	0	0	432	76	76	0	0	0	0	0	356	0	0	0				
832546																0	2615	0	10518	242	674	309	0	0	0	0	1336	5893	0	0	Pension			
833271																0	13351	16275	49337	1142	1564	0	0	0	0	0	2560	15587	0	0				
833404																0	7158	4263	30748	842	1152	0	0	0	0	0	2648	15527	0	0				
833646																0	1332	316	3754	75	91	0	0	0	0	0	355	1660	0	0				
833749																0	4192	0	7550	165	532	351	0	0	0	0	1641	1185	0	0	Prefunded Loans on Secondary Market			
833758																0	221	0	1410	69	70	0	0	0	0	0	1119	0	0	0				
833851																50	10	0	654	20	76	0	0	0	0	0	164	404	0	0				
834045																0	78	0	445	23	23	0	0	0	0	0	344	0	0	0				
834755																0	1013	151	1850	74	223	119	0	0	0	0	463	0	0	0	Current year tax refund receivable			
834979																0	29888	0	57917	0	6906	4127	0	0	0	0	4206	16917	0	0	Ohio Equity Fund			
835257																0	1033	0	2818	63	159	61	0	0	0	0	1322	304	0	0	US Bank Receivables			
835378																0	502	133	970	29	131	90	0	0	0	0	204	0	0	0	accd taxes			
835444																0	447	0	1725	0	126	0	0	0	0	0	1152	0	0	0				
835613																0	235	0	500	0	3	0	0	0	0	0	262	0	0	0				
835659																0	339	0	968	53	53	0	0	0	0	0	576	0	0	0				
835743																170	173	0	5943	250	420	0	0	0	0	0	1728	3622	0	0				
835958																0	338	0	3169	31	31	0	0	0	0	0	691	2109	0	0				
836151																0	91	0	414	39	43	0	0	0	0	0	280	0	0	0				
836544																0	180	0	849	81	81	0	0	0	0	0	588	0	0	0				
836656																0	0	0	228	21	104	83	0	0	0	0	124	0	0	0	Warrants			
836843																13	9610	2123	42464	924	4198	2576	361	0	0	0	12382	14151	0	0	Current taxes receivable	Net computer software		
836852																7	3496	0	10040	345	382	0	0	0	0	0	1799	4363	0	0				
837000																0	5222	0	27830	2723	3503	0	0	0	0	0	7079	12026	0	0				
837037																0	876	0	2440	387	764	28	223	64	0	0	800	0	0	0	Tax provision on Gov. Sec	A/R on Sec	Utilities deposits	
837046																0	179	0	1182	0	4	0	0	0	0	0	999	0	0	0				
837149																0	290	0	2498	37	123	80	0	0	0	0	1009	1076	0	0	Income tax deposits			
837158																0	371	175	2485	339	898	559	0	0	0	0	1041	0	0	0	COUNTY WARRANTS			
837260	0	52812	216366	1060480	0	547203	0	351842	0	0	777	41292	202030	0	0		52812															FDIC Indemnification Asset		
837354																122	2571	0	6526	188	378	0	0	0	0	0	822	2755	0	0				
837448																0	1037	0	2231	30	31	0	0	0	0	0	1117	45	0	0				
837541																0	469	125	6131	47	64	0	0	0	0	0	940	4533	0	0				
837550																21	124	0	851	83	109	5	0	0	0	0	498	120	0	0	Software			
837653																0	494	0	1491	52	80	0	0	0	0	0	917	0	0	0				
837840																372	706	0	3820	252	624	0	0	0	0	0	691	1799	0	0				
837952																0	396	0	1361	0	42	0	0	0	0	0	757	166	0	0				
838155																0	0	0	243	41	46	0	0	0	0	0	197	0	0	0				
838632	0	3980	2231	8523	398	943	0	0	0	0	0	1369	0	0	0		3980																	
839068																0	7800	0	11216	98	102	0	0	0	0	0	3314	0	0	0				
839246																174	513	0	2327	165	339	0	0	0	0	0	1475	0	0	0				
839255																48	2160	0	9695	642	1174	237	0	0	0	0	1877	4484	0	0	Rejected Debits			
839817																0	279	0	553	61	65	0	0	0	0	0	209	0	0	0				
840019																1	745	0	5149	79	169	75	0	0	0	0	737	3498	0	0	Receivable on Litigation			
840251																0	499	0	2069	95	105	0	0	0	0	0	318	1147	0	0				
840354																0	256	0	1186	20	55	33	0	0	0	0	400	475	0	0	Unamortized Software			
840363																0	2041	0	26962	0	2847	0	0	0	0	0	3927	18147	0	0				
840578																0	286	36	408	36	36	0	0	0	0	0	50	0	0	0				
840747																0	1631	26	5344	42	122	47	0	0	0	0	2507	1058	0	0	Software			
841052																0	1325	0	3227	98	195	0	0	0	0	0	720	987	0	0				
841436																0	4079	0	6360	287	599	227	0	0	0	0	1682	0	0	0	Miscellaneous Accounts Receivable			
841472																0	1280	486	2789	91	547	455	0	0	0	0	476	0	0	0	Receivable: Loans & Servicing Sold to Investors			
