"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
1864601	2317	180	0	0	2137	0	0			0	0	
1864629	2992	0	1	0	3249	258	0			0	0	
1865680	4647	1260	362	0	3440	415	0			0	0	
1866726	3989	0	88	0	3901	0	0			0	0	
1866762	3460	423	45	0	3001	9	0			0	0	
1867983	4063	635	54	0	3529	155	0			0	0	
1871122	816	118	2	0	708	12	0			0	0	
1872941	608	113	119	0	472	96	0			0	0	
1872996	2407	246	34	0	2154	27	0			0	0	
1874936	0	0	0	0	0	0	0			0	0	
1877665	436	54	28	0	403	49	0			0	0	
1879016	855	0	150	0	941	236	0			0	0	
1879043	291	175	8	0	314	206	0			0	0	
1882070	1216	-200	21	0	1456	49	-12			0	0	
1885848	0	0	0	0	0	0	0			0	0	
1885932	25426	14400	309	0	15692	5025	50			0	0	
1887516	4423	450	0	0	4779	806	0			0	0	
1890374	3247	216	90	0	3181	240	0			0	0	
1890525	6558	1325	191	0	5856	814	0			0	0	
1890598	4205	605	0	0	3600	0	0			0	0	
1892154	1212	120	127	0	1039	74	0			0	0	
1893263	1801	45	107	0	1692	43	0			0	0	
1893272	991	63	10	0	1038	120	0			0	0	
1897168	505	115	44	0	396	50	0			0	0	
1897270	2738	392	0	0	2356	10	0			0	0	
1898419	819	135	0	0	746	62	0			0	0	
1899902	2193	688	13	0	2416	924	0			0	0	
1900675	536	39	0	0	497	0	0			0	0	
1901243	3055	336	15	0	2838	134	0			0	0	
1904020	0	0	0	0	0	0	0	0	0	0	0	
1904673	3888	253	28	0	3753	146	0			0	0	
1906172	0	0	0	0	0	0	0			0	0	
1907599	0	0	0	0	0	0	0			0	0	
1908082	6130	1615	30	0	5436	1011	60			0	0	
1914421	1026	90	1	0	947	12	0			0	0	
1916612	3112	0	5	0	2989	1	119			0	0	
1916751	50496	36956	2297	0	49325	38082	0			0	0	
1917301	7581	1595	436	0	6707	1157	0			0	0	
1918344	8494	1660	110	0	6724	0	0			0	0	
1928754	1400	-1099	120	0	2400	21	0			0	0	
1929247	967	0	6	0	964	3	0			0	0	
1933927	2848	325	117	0	2711	305	0			0	0	
1936320	4460	1054	19	0	3667	280	0			0	0	
1940747	605	122	0	0	483	0	0			0	0	
1945247	806	160	253	0	603	210	0			0	0	
1954294	4846	0	271	0	4637	62	0			0	0	
1962888	0	0	0	0	0	0	0			0	0	
1972298	1180	514	67	0	1027	428	0			0	0	
1973129	3795	325	30	0	3464	24	0			0	0	
1977248	0	0	0	0	0	0	0			0	0	
1978535	1688	600	59	0	1271	242	0			0	0	
1990751	954	107	3	0	892	48	0			0	0	
1992513	559	-28	4	0	640	57	0			0	0	
1996762	299	32	2	0	283	18	0			0	0	
1998775	626	22	28	0	612	36	0			0	0	
2002222	1264	68	27	0	1230	61	0	0	0	0	0	
2006024	527	0	0	0	537	8	-2			0	0	
2007991	1170	150	12	0	1112	104	0			0	0	
2009605	5716	310	32	0	5487	113	0			0	0	
2010722	1586	225	13	0	1382	34	0			0	0	
2017570	46751	47224	15801	0	67888	66044	-18118			0	0	
2019453	2782	0	32	0	2768	18	0			0	0	
2033123	8897	4824	116	0	14085	9914	-214	0	0	0	0	
2037185	1958	102	7	0	1879	30	0			0	0	
2038717	1140	331	31	0	846	68	0			0	0	
2044811	486	235	24	0	336	109	0			0	0	
2044820	606	0	4	0	668	66	0			0	0	
2045694	777	145	3	0	629	0	0			0	0	
2047504	2197	0	1	0	2226	30	0			0	0	
2051127	1753	205	11	0	1606	69	0			0	0	
2059758	1559	227	15	0	1322	5	0			0	0	
2068107	1873	0	40	0	1878	45	0			0	0	
2068134	1281	245	25	0	1208	197	0			0	0	
2074256	762	-7	0	0	774	5	0			0	0	
2078290	19244	1370	539	0	18470	1135	0			0	0	
2085177	3252	1300	35	0	2424	507	0			0	0	
2087845	939	46	105	0	858	70	0			0	0	
2107341	747	100	1	0	648	2	0			0	0	
2108348	1287	0	0	0	1287	0	0			0	0	
2110640	5544	930	180	0	5613	95	-1084			0	0	
2111553	1591	150	130	0	1428	117	0			0	0	
2114282	6635	1497	154	0	5013	84	55			0	0	
2119773	5117	415	110	0	4861	269	0			0	0	
2121196	670	99	20	0	600	49	0			0	0	
2122997	0	0	0	0	0	0	0			0	0	
2123930	730	-125	170	0	754	69	0			0	0	
2129008	0	0	0	0	0	0	0	0	0	0	0	
2132594	841	42	3	0	796	0	0			0	0	
2132941	7722	1485	134	0	7796	1693	0			0	0	
2140348	631	107	29	0	631	136	0			0	0	
2142016	8268	6375	975	0	7670	6752	0	0	624	0	0	
2142155	6009	-156	362	0	6840	1464	427			0	0	
2145389	696	43	0	0	661	8	0			0	0	
2146023	1477	0	22	0	1694	239	0			0	0	
2158389	920	101	0	0	819	0	0			0	0	
2160654	0	0	0	0	0	0	0			0	0	
2164111	467	40	3	0	444	20	0			0	0	
2171100	6757	991	195	0	5884	313	0			0	0	
2187101	917	54	45	0	936	118	0			0	0	
2194426	1712	610	75	0	1771	744	0			0	0	
2197098	11474	1816	172	0	9857	371	0			0	0	
2199252	4266	1212	85	0	3503	534	0			0	0	
2203355	9540	6681	174	0	5277	2592	0			0	0	
2209553	11112	313	1343	0	12497	3081	40			0	0	
2216663	0	0	0	0	0	0	0			0	0	
2218425	1404	612	137	0	1290	635	0			0	0	
2232757	1083	135	22	0	1034	108	0			0	0	
2233875	606	0	0	0	606	0	0			0	0	
2235244	580	228	2	0	398	48	0			0	0	
2236821	4192	710	0	0	3482	0	0			0	0	
2239288	4393	886	67	0	4408	968	0			0	0	
2243977	2210	222	180	0	2186	378	0			0	0	
2249175	767	135	14	0	687	69	0			0	0	
2250108	1349	65	43	0	1252	11	0			0	0	
2253725	1285	170	17	0	1367	269	0			0	0	
2253891	686324	365422	208527	0	781915	659956	-9584	69310	0	0	0	
2254656	0	0	0	0	0	0	0	0	0	0	0	
2262718	0	0	0	0	0	0	0			0	0	
2262763	295	0	32	0	279	16	0			0	0	
2263313	1461	393	29	0	1425	386	0			0	0	
2264075	2000	225	0	0	1832	57	0			0	0	
2265335	575	68	9	0	505	7	0	0	0	0	0	
2265456	2574	0	18	0	2683	127	0			0	0	
2267683	1550	45	41	0	1484	20	0			0	0	
2269847	2660	680	1	0	1988	9	0			0	0	
2270795	246	-5056	2315	4682	11264	3595	0	0	0	0	0	
2273385	2123	360	6	0	1899	142	0			0	0	
2280552	5437	1546	32	0	4349	490	0			0	0	
2281371	447	32	0	0	415	0	0			0	0	
2285708	1982	290	27	0	1774	109	0			0	0	
2286554	2635	607	131	0	2237	340	0	0	0	0	0	
2289537	2534	170	0	0	2105	0	259			0	0	
2290122	1262	281	5	0	1015	39	0			0	0	
2290887	1721	30	0	0	1702	11	0			0	0	
2292368	1110	196	18	0	1013	41	-76			0	0	
2297073	2449	661	133	0	2522	867	0			0	0	
2297998	2606	32	0	0	2574	0	0			0	0	
2298995	2280	478	56	0	710	792	1828			0	0	
2301840	1404	260	41	0	1766	663	0			0	0	
2302379	5590	2193	8	0	3544	155	0			0	0	
2303086	4003	1180	2	0	2989	168	0			0	0	
2304234	499	42	4	0	476	23	0			0	0	
2304382	1009	275	0	0	767	33	0			0	0	
2304636	700	115	8	0	598	21	0			0	0	
2305969	1412	256	16	0	1271	131	0			0	0	
2307271	2762	695	51	0	2473	457	0			0	0	
2308326	691	112	12	0	755	188	0			0	0	
2316714	1880	135	0	0	1745	0	0			0	0	
2317645	2195	60	38	0	2273	176	0			0	0	
2317672	863	150	2	0	734	23	0			0	0	
2319676	7575	717	109	0	6033	217	933			0	0	
2328137	2715	217	102	0	2764	368	0			0	0	
2328249	647	50	3	0	665	71	0			0	0	
2328285	0	0	0	0	0	0	0			0	0	
2329200	834	135	12	0	854	167	0			0	0	
2330895	355	114	1	0	279	39	0			0	0	
2331838	5039	815	90	0	4892	758	0			0	0	
2332666	1329	237	24	0	1157	89	0			0	0	
2332808	12544	0	189	0	12148	0	207			0	0	
2332910	3396	449	0	0	2974	27	0			0	0	
2333140	848	163	11	0	661	115	128			0	0	
2333298	4669	270	76	0	4667	344	0			0	0	
2333412	21029	-700	0	0	21729	0	0			0	0	
2337335	0	0	0	0	0	0	0			0	0	
2339535	1332	450	11	0	1145	274	0			0	0	
2339599	1190	195	1	0	1000	6	0			0	0	
2339795	4294	279	107	0	4113	205	0			0	0	
2339900	1671	223	6	0	1552	87	-23			0	0	
2339964	642	50	1	0	591	0	0			0	0	
2340193	793	0	13	0	970	0	-190			0	0	
2340205	313	129	16	0	204	36	0			0	0	
2342160	669	230	47	0	750	358	0	0	0	0	0	
2343167	786	-116	122	0	789	9	0			0	0	
2344753	2515	315	59	0	2224	83	0			0	0	
2347044	721	223	97	0	707	306	0			0	0	
2349301	2167	385	1	0	1806	25	0			0	0	
2349459	1408	279	14	0	1131	16	0			0	0	
2352235	5079	819	223	0	4479	442	0			0	0	
2352507	2228	2072	66	0	624	534	0			0	0	
2352815	3151	124	12	0	3015	0	0			0	0	
2353595	14486	2824	1234	0	16339	5520	-391			0	0	
2354314	1815	80	41	0	1694	0	0			0	0	
2354323	1322	150	34	0	1176	38	0			0	0	
2354387	1694	231	38	0	1472	47	0			0	0	
2354985	1522	186	0	0	1376	40	0			0	0	
2356064	160	-27	35	0	257	105	0			0	0	
2356091	1858	341	94	0	1708	285	0			0	0	
2356336	5430	338	1043	0	8143	4094	0			0	0	
2356710	1077	85	12	0	1108	128	0			0	0	
2358769	3212	250	182	0	3335	555	0			0	0	
2360904	1147	210	4	0	963	30	0			0	0	
2361901	1135	942	50	0	1178	1035	0			0	0	
2362074	1474	225	45	0	1478	274	0			0	0	
2362458	0	0	0	0	0	0	0			0	0	
2366924	6645	0	194	0	8432	1652	-329			0	0	
2370994	1973	213	114	0	1649	3	0			0	0	
2371508	208	396	16	0	307	511	0			0	0	
2371816	4024	480	1	0	3543	0	0	0	0	0	0	
2372774	3961	630	202	0	3507	378	0			0	0	
2374901	1340	40	155	0	1323	178	0			0	0	
2376464	1482	396	0	0	1087	1	0			0	0	
2380470	1237	356	119	0	1019	257	0			0	0	
2380993	677	60	1	0	654	38	0			0	0	
2382308	2593	1355	565	0	2665	1992	0			0	0	
2383882	0	0	0	0	0	0	0			0	0	
2383903	0	0	0	0	0	0	0			0	0	
2385514	2281	750	72	0	1658	199	0			0	0	
2388784	1970	560	16	0	1867	473	0			0	0	
2389857	1142	476	23	0	1272	629	0			0	0	
2389884	166	9	1	0	166	10	0			0	0	
2390929	2834	205	109	0	2567	47	0	0	0	0	0	
2391252	3883	1643	30	0	2422	212	0			0	0	
2391494	2024	135	2	0	1897	10	0			0	0	
2391588	585	101	0	0	495	11	0			0	0	
2392950	1846	0	4	0	1850	8	0			0	0	
2396547	1220	281	5	0	952	18	0			0	0	
2396583	934	45	30	0	849	0	10			0	0	
2396592	363	0	26	0	432	95	0			0	0	
2396604	548	45	51	0	522	70	0	0	0	0	0	
2397713	1134	176	38	0	931	11	0			0	0	
2398596	3275	900	32	0	2658	315	0			0	0	
2398701	538	82	42	0	414	0	0			0	0	
2399119	1330	72	18	0	1430	190	0			0	0	
2409997	1722	320	0	0	1406	4	0			0	0	
2412072	1255	85	0	0	1170	0	0			0	0	
2413510	583	95	26	0	482	20	0			0	0	
2428381	2728	2470	102	0	1174	1018	0			0	0	
2433451	521	48	0	0	473	0	0			0	0	
2434113	11758	1064	54	0	11906	1266	0			0	0	
2435615	2613	460	9	0	2281	137	0			0	0	
2435660	3142	134	172	0	3512	722	46			0	0	
2443478	11620	750	977	0	11384	1491	0			0	0	
2443535	3671	100	622	0	3377	428	0			0	0	
2445052	3068	795	0	0	2273	0	0	0	0	0	0	
2446152	1768	368	0	0	1401	1	0			0	0	
2450711	2108	150	112	0	1900	54	0			0	0	
2451240	2363	676	3	0	1956	272	0			0	0	
2451482	2075	273	9	0	1798	5	0			0	0	
2453132	1666	60	13	0	1593	0	0			0	0	
2454607	2051	82	15	0	2031	77	0			0	0	
2454867	751	0	0	0	751	0	0			0	0	
2458119	10012	1193	107	0	2666	175	6221			0	0	
2461641	528	0	4	0	570	46	0			0	0	
2465881	2664	413	57	0	2575	381	0			0	0	
2466712	1176	190	32	0	1057	103	0			0	0	
2467670	134470	8772	54240	0	206462	135004	0	8086	30284	0	0	
2468097	970	233	9	0	762	34	0			0	0	
2470858	0	0	0	0	0	0	0	0	0	0	0	
2471239	350	35	0	0	315	0	0			0	0	
2472508	2736	700	26	0	2944	934	0			0	0	
2473354	1934	20	156	0	1758	0	0			0	0	
2474940	3578	0	0	0	3578	0	0			0	0	
2479310	7744	1750	73	0	6051	130	0			0	0	
2479477	0	0	0	0	0	0	0			0	0	
2479927	718	69	8	0	685	44	0			0	0	
2480503	348	-17	0	0	415	50	0			0	0	
2480512	1575	375	28	0	1228	56	0			0	0	
2480790	1181	659	25	0	1077	580	0			0	0	
2481210	236	10	1	0	234	9	0			0	0	
2482169	191	24	8	0	188	29	0			0	0	
2482374	1234	283	23	0	1327	399	0			0	0	
2482824	2317	706	197	0	2188	774	0			0	0	
2482851	103	0	0	0	103	0	0	0	0	0	0	
2483120	2280	276	131	0	2294	421	0			0	0	
2483362	0	0	0	0	0	0	0			0	0	
2483438	948	-200	114	0	1034	0	0			0	0	
2485544	1830	155	3	0	1682	10	0	0	0	0	0	
2488956	1353	325	5	0	1072	49	0			0	0	
2490285	464	0	33	0	466	35	0			0	0	
2491291	3000	418	10	0	2900	328	0			0	0	
2493110	2970	394	56	0	2738	218	0			0	0	
2493697	400	6	1	0	403	10	0			0	0	
2496081	704	135	60	0	739	236	6			0	0	
2497181	2878	672	62	0	2691	547	0			0	0	
2498786	977	36	0	0	969	28	0			0	0	
2500773	952	95	5	0	852	0	0			0	0	
2502610	2515	265	1	0	2466	217	0			0	0	
2502656	95886	53208	11222	0	115001	83545	0	0	0	0	0	
2502825	0	0	0	0	0	0	0			0	0	
2503091	2679	753	0	0	2035	109	0			0	0	
2503185	483	0	10	0	566	196	103			0	0	
2503345	0	0	0	0	0	0	0			0	0	
2505424	854	121	1	0	737	5	0			0	0	
2505451	1440	173	13	0	1270	16	0			0	0	
2505460	687	279	37	0	645	274	0			0	0	
2505787	8949	1010	494	0	8244	799	0			0	0	
2506056	212	38	14	0	206	46	0			0	0	
2506328	979	30	53	0	898	2	0			0	0	
2506757	2545	884	12	0	2112	463	0			0	0	
2507802	3110	405	13	0	2693	1	0			0	0	
2508126	2267	-31	717	0	1987	406	0			0	0	
2508359	854	113	19	0	800	78	0			0	0	
2508751	3762	181	33	0	3704	156	0			0	0	
2512347	2038	342	30	0	2001	335	0			0	0	
2514547	11773	570	108	0	12537	951	-491			0	0	
2514837	609	124	8	0	512	35	0	0	0	0	0	
2515320	708	303	3	0	600	198	0			0	0	
2515441	1136	79	1	0	1064	8	0			0	0	
2516327	10525	1332	355	0	9148	310	0			0	0	
2516626	2944	975	3	0	2808	842	0	0	0	0	0	
2517182	1228	-806	5	0	2029	0	0			0	0	
2518497	1910	146	1	0	1763	0	0			0	0	
2519001	1416	204	12	0	2139	811	-128			128	0	
2522681	8240	1989	319	0	6362	430	0			0	0	
2524797	3906	187	39	0	3830	150	0			0	0	
2525860	0	0	0	0	0	0	0			0	0	
2528656	653	167	7	0	619	140	0			0	0	
2529176	121	0	0	0	125	4	0			0	0	
2529644	3319	471	0	0	3775	927	0			0	0	
2531496	216	14	6	0	214	18	0			0	0	
2531562	1018	105	0	0	917	4	0			0	0	
2531991	0	0	0	0	0	0	0			0	0	
2532082	770	164	17	0	670	81	0			0	0	
2532662	9844	-434	294	0	10721	648	-89			0	0	
2532961	435	80	2	0	366	13	0			0	0	
2533043	539	80	0	0	473	257	243			0	0	
2533119	9427	1155	108	0	8683	519	0			0	0	
2534086	1353	180	3	0	1203	33	0			0	0	
2535551	1950	980	74	0	1359	466	3			0	0	
2535560	1007	117	61	0	848	19	0			0	0	
2536633	266	23	0	0	243	0	0			0	0	
2538842	1029	315	2	0	713	1	0			0	0	
2539081	1273	390	13	0	924	54	0			0	0	
2539960	1530	190	4	0	1475	139	0			0	0	
2540537	1784	365	18	0	1557	156	0			0	0	
2550095	1512	50	130	0	1336	4	0			0	0	
2552099	1651	180	11	0	1470	10	0			0	0	
2557151	0	0	0	0	0	0	0			0	0	
2558176	971	440	114	0	953	536	0			0	0	
2558185	306	42	10	0	324	70	0			0	0	
2558970	0	0	0	0	0	0	0			0	0	
2559520	463	83	17	0	447	84	0			0	0	
2560526	1002	867	30	0	909	804	0			0	0	
2562137	511	54	16	0	469	28	0	0	0	0	0	
2562164	1457	178	51	0	1514	286	0			0	0	
2562230	0	0	0	0	0	0	0	0	0	0	0	
2562838	2328	0	71	0	2420	163	0			0	0	
2567123	0	0	0	0	0	0	0			0	0	
2568120	876	180	28	0	1088	420	0			0	0	
2571081	1018	36	1	0	1088	107	0			0	0	
2572109	4930	2150	78	0	2742	40	0			0	0	
2575155	740	141	6	0	735	142	0			0	0	
2575717	754	225	9	0	797	277	0			0	0	
2576134	150	156	0	0	306	312	0			0	0	
2576143	4076	690	41	0	3474	129	0			0	0	
2576198	1004	204	2	0	823	25	0			0	0	
2576433	1602	382	29	0	1320	129	0			0	0	
2577243	2841	225	14	0	2758	156	0			0	0	
2577739	1019	90	17	0	987	75	0			0	0	
2578727	4182	570	93	0	3519	0	0			0	0	
2579069	1188	20	0	0	1168	0	0			0	0	
2580243	3066	485	0	0	2598	0	-17			0	0	
2580506	14971	3952	839	0	16590	4341	-2069	0	384	0	0	
2580645	736	140	3	0	595	2	0			0	0	
2581558	301	27	16	0	258	0	0			0	0	
2581905	2176	480	157	0	1660	121	0			0	0	
2582023	148979	26185	7715	0	151920	36572	-269	1837	0	0	0	
2582032	978	90	0	0	1011	123	0			0	0	
2582591	6533	560	24	0	6172	223	0			0	0	
2583721	1822	574	15	0	1340	107	0			0	0	
2586281	1393	170	83	0	1360	220	0			0	0	
2587916	1118	-36	406	0	748	0	0			0	0	
2587998	426	-112	69	0	469	0	0			0	0	
2594240	618	185	8	0	515	90	0			0	0	
2594400	1523	312	0	0	1296	85	0			0	0	
2594419	770	125	4	0	648	7	0			0	0	
2594428	418	9	176	0	486	253	0			0	0	
2595461	1264	410	25	0	898	69	0			0	0	
2595649	951	300	4	0	747	100	0			0	0	
2595975	6374	0	1555	0	6000	1181	0			0	0	
2596262	5526	2107	0	0	3419	0	0			0	0	
2596646	3238	701	41	0	2985	489	0			0	0	
2596785	2131	195	191	0	2491	746	0			0	0	
2597223	0	0	0	0	0	0	0			0	0	
2597698	1949	259	6	0	1731	47	0			0	0	
2598275	1549	122	45	0	1484	102	0			0	0	
2598396	520	21	2	0	497	0	0			0	0	
2599478	429	148	82	0	417	218	0			0	0	
2600039	0	0	0	0	0	0	0			0	0	
2602220	3881	1063	27	0	2865	74	0			0	0	
2602800	689	284	85	0	654	334	0			0	0	
2602828	230	5	17	0	219	11	0			0	0	
2603629	185	93	6	0	107	21	0			0	0	
2604514	645	0	27	0	623	5	0			0	0	
2605566	0	0	0	0	0	0	0			0	0	
2606460	532	-3	6	0	582	53	0			0	0	
2607382	184	0	0	0	184	0	0			0	0	
2607412	317	-3	0	0	407	87	0			0	0	
2607449	3813	1180	12	0	2791	170	0			0	0	
2608754	19571	2520	274	0	17819	1042	0			0	0	
2608790	945	223	1	0	721	0	0	0	0	0	0	
2608905	5658	1200	44	0	1295	41	3160			0	0	
2610784	987	154	80	0	762	9	0			0	0	
2613516	1860	90	88	0	1845	163	0			0	0	
2614018	1049	127	15	0	1026	119	0			0	0	
2614344	1159	55	1	0	1151	48	0			0	0	
2615190	101890	28314	13359	0	106075	46343	485	0	38420	0	0	
2615220	1081	158	25	0	967	69	0			0	0	
2616076	3408	973	30	0	2531	126	0			0	0	
2618276	905	146	246	0	904	391	0			0	0	
2618780	18908	0	732	0	18698	522	0			0	0	
2619572	386	18	43	0	371	46	0			0	0	
2619714	808	130	7	0	736	65	0			0	0	
2619732	3982	1050	83	0	3149	300	0			0	0	
2620439	936	85	20	0	1220	389	0			0	0	
2621285	509	312	34	0	431	268	0			0	0	
2621306	1739	378	147	0	1254	40	0			0	0	
2621342	1240	431	173	0	1269	633	0			0	0	
2621379	56856	31307	6729	0	75374	56898	344			0	0	
2621940	591	0	6	0	594	9	0			0	0	
2622161	3131	1745	59	0	2178	851	0			0	0	
2622198	1230	3185	18	0	1920	3893	0			0	0	
2623494	1208	0	0	0	1148	0	60			0	0	
2624400	2368	218	61	0	2163	74	0			0	0	
2624651	1070	34	25	0	1036	25	0			0	0	
2625724	1879	404	45	0	1523	93	0			0	0	
2626794	682	135	0	0	794	207	-40	0	0	0	0	
2630782	1463	0	81	0	1721	339	0			0	0	
2631172	2799	90	18	0	2700	9	0			0	0	
2631314	2172	274	0	0	1898	0	0	0	0	0	0	
2631323	1410	-90	205	0	1300	5	0			0	0	
2631408	2378	175	43	0	1405	26	781			0	0	
2631846	1355	577	5	0	773	0	0			0	0	
2632599	157	0	3	0	157	3	0			0	0	
2634191	6010	1125	193	0	4884	192	0			0	0	
2634351	20526	2880	279	0	19251	1884	0			0	0	
2634735	670	130	7	0	540	7	0			0	0	
2635077	1696	401	30	0	1608	343	0			0	0	
2635901	4501	895	7	0	3744	145	0			0	0	
2636074	1865	-100	678	0	2127	840	0			0	0	
2636083	2101	559	13	0	1743	214	0	0	0	0	0	
2640530	1142	50	3	0	1094	5	0			0	0	
2640594	3535	1375	22	0	2386	248	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	890	0	138	0	945	193	0			0	0	
2643438	46519	420	382	0	47416	1699	0			0	0	
2643595	751	90	0	0	830	18	-151			0	0	
2645106	0	0	0	0	0	0	0			0	0	
2646327	663	298	0	0	672	307	0	0	0	0	0	
2646523	3951	259	93	0	3599	0	0			0	0	
2646813	949	526	14	0	785	376	0			0	0	
2648330	639	100	17	0	654	132	0			0	0	
2648376	2173	418	42	0	1866	153	0			0	0	
2648460	2172	175	0	0	1977	8	28			0	0	
2649122	4271	399	130	0	4232	420	-70			0	0	
2649177	19314	11201	3099	0	18618	13604	0			0	0	
2650333	418	59	40	0	638	319	0			0	0	
2651675	1625	345	4	0	1422	18	-128			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	5478	1308	40	0	4223	93	0			0	0	
2654818	847	180	33	0	733	99	0			0	0	
2655495	2845	212	110	0	2549	26	0			0	0	
2657855	482	26	15	0	465	24	0			0	0	
2661861	784	89	5	0	690	0	0			0	0	
2661898	1511	258	3	0	1250	0	0			0	0	
2665841	839	12	76	0	927	176	0			0	0	
2666400	3987	1502	512	0	3857	1884	0			0	0	
2667911	976	136	8	0	864	32	0			0	0	
2667920	0	0	0	0	0	0	0			0	0	
2667939	534	0	10	0	540	16	0			0	0	
2667957	1205	90	8	0	1152	45	0			0	0	
2668459	668	0	11	0	700	43	0			0	0	
2668570	2415	817	245	0	2902	1549	0			0	0	
2668598	1627	186	213	0	1451	223	0			0	0	
2671093	1035	-181	55	0	1186	25	0			0	0	
2671105	700	-21	0	0	736	15	0			0	0	
2678449	284	58	2	0	444	191	-29			0	0	
2679839	2353	370	29	0	2084	0	-130			0	0	
2683014	7706	1869	87	0	5878	128	0			0	0	
2683555	2343	105	40	0	2259	61	0			0	0	
2684132	3766	1013	0	0	2790	37	0			0	0	
2684552	324	80	5	0	263	24	0			0	0	
2685241	0	0	0	0	0	0	0			0	0	
2685504	7571	520	47	0	7280	276	0			0	0	
2685764	593	84	89	0	426	6	0			0	0	
2686136	2091	249	0	0	1854	12	0			0	0	
2686211	2590	275	7	0	2539	231	0			0	0	
2686529	0	0	0	0	0	0	0			0	0	
2686828	980	0	26	0	954	0	0			0	0	
2687133	1600	219	1	0	1400	20	0			0	0	
2687487	4327	3260	443	0	2516	1892	0	0	711	0	0	
2687919	820	245	12	0	579	16	0			0	0	
2688390	1552	80	12	0	1461	1	0			0	0	
2688895	4338	490	40	0	4283	17	-458	0	0	0	0	
2689128	80	9	0	0	71	0	0			0	0	
2689191	13447	8775	1033	0	7741	5170	1068	0	1347	0	0	
2689463	5282	2704	613	0	5205	3240	0	0	49	0	0	
2692418	352	71	25	0	309	53	0			0	0	
2692753	1004	40	4	0	1008	48	0			0	0	
2692762	964	325	66	0	736	163	0			0	0	
2693264	2385	0	5	0	2577	197	0			0	0	
2693693	693	34	1	0	662	4	0			0	0	
2694430	3632	178	40	0	3620	206	0			0	0	
2694681	2695	597	29	0	2472	403	0			0	0	
2694935	5381	2281	24	0	4219	1143	0			0	0	
2694944	694	62	9	0	628	5	0			0	0	
2696180	409	121	11	0	377	100	0			0	0	
2697963	2120	125	1	0	2019	40	15			0	0	
2698492	3351	925	195	0	2373	2	-140			0	0	
2699631	1670	128	16	0	1526	0	0			0	0	
2700322	834	64	1	0	773	4	0			0	0	
2700984	5009	6321	2512	0	3559	7383	0			0	0	
2701767	1400	260	2	0	1176	38	0			0	0	
2702764	308	84	14	0	385	175	0			0	0	
2704188	711	45	54	0	710	98	0			0	0	
2705121	1590	380	11	0	1604	405	0	0	0	0	0	
2705895	2499	758	3	0	1892	154	0			0	0	
2706016	3165	1112	78	0	2106	131	0	0	0	0	0	
2708122	2260	193	5	0	2075	13	0			0	0	
2710554	463	3	8	0	487	35	0	0	0	0	0	
2710705	773	267	50	0	620	164	0			0	0	
2712978	3150	856	4	0	2300	10	0			0	0	
2713461	2936	450	286	0	2414	214	0			0	0	
2713555	3541	590	2	0	2949	0	0			0	0	
2713582	2932	450	59	0	2508	85	0			0	0	
2714217	1917	144	98	0	1775	100	0			0	0	
2714570	2850	173	55	0	2626	4	0			0	0	
2716088	2191	163	14	0	2030	16	0			0	0	
2716163	830	113	0	0	720	3	0			0	0	
2716613	1012	231	1	0	806	26	0			0	0	
2716622	1125	325	0	0	800	0	0			0	0	
2716828	677	0	86	0	691	100	0			0	0	
2717012	4653	675	0	0	4009	33	2			0	0	
2718297	2963	215	0	0	1638	93	1203			0	0	
2718345	2414	642	0	0	1804	32	0			0	0	
2718596	626	64	10	0	561	9	0			0	0	
2719427	815	90	0	0	727	2	0			0	0	
2719810	0	0	0	0	0	0	0			0	0	
2720946	1143	100	0	0	1031	47	59			0	0	
2721103	4360	500	2	0	3980	122	0	0	0	0	0	
2721747	3682	150	23	0	3708	199	0	0	0	0	0	
2721765	2203	249	0	0	1954	0	0			0	0	
2721877	115	41	18	0	115	59	0	13	0	0	0	
2722173	56	49	0	0	7	0	0			0	0	
2722922	628	0	38	0	736	146	0			0	0	
2723068	1461	135	0	0	1326	0	0			0	0	
2723581	870	0	0	0	870	0	0			0	0	
2723666	239	48	1	0	231	41	0			0	0	
2724757	3540	1210	2	0	2776	448	0			0	0	
2724766	208	18	0	0	191	1	0			0	0	
2726050	621	0	78	0	620	77	0			0	0	
2726416	936	88	17	0	946	115	0			0	0	
2726443	0	0	0	0	0	0	0			0	0	
2727431	1061	91	6	0	975	11	0			0	0	
2727619	763	150	5	0	683	75	0			0	0	
2727673	6367	-100	510	0	7102	1246	101			0	0	
2727990	1189	371	11	0	1350	543	0			0	0	
2728661	2681	800	33	0	2293	445	0			0	0	
2729314	2484	665	0	0	1860	41	0			0	0	
2729604	283	75	9	0	329	130	0			0	0	
2729770	1474	288	0	0	1186	0	0			0	0	
2730356	1349	1421	106	0	1546	1724	0			0	0	
2730431	685	532	2	0	484	333	0			0	0	
2730477	1553	11	2	0	1606	66	0	0	0	0	0	
2731876	882	82	13	0	814	27	0			0	0	
2732565	580	84	0	0	500	4	0			0	0	
2733263	4046	-200	12	0	4260	26	0			0	0	
2733348	1403	186	2	0	1227	12	0			0	0	
2734729	2575	220	0	0	2355	0	0			0	0	
2735137	886	135	0	0	751	0	0			0	0	
