"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
901938								10912	0	0	0	0	4739	955	0	955	5218	
902645								5949										
902672								13539	0	0	0	0	2153	5019	0	5019	6367	
903062								2274										
903240								3013										
903455								3434										
903558								2906										
903754								1304										
903950								11713										
904171								27884										
904359								2661										
904425								5623	0	0	0	0	830	1881	0	1881	2912	
904667								19745										
904845								2428										
905356								2326										
906063								33399	122	0	0	0	4216	28829	0	28829	232	
906241								25116	568	0	0	0	2369	2321	0	2321	19858	
906410								5028										
906559								19716										
906652								5871										
907257								8792										
907444								5144										
907547								22120										
907958								4725										
908450								10298										
908553								8607	12	0	0	0	3343	5250	0	5250	2	
908759								1222										
908861								8927										
909055								12371	129	0	0	0	2900	7605	0	7605	1737	
909541								2065										
909756								3668										
910118								6608	1521	0	0	0	2085	300	0	300	2702	
910239								9650										
910314								7662										
910659								2411										
911160								7235	1118	0	0	0	2227	676	0	676	3214	
911339								4940										
911405								7536	2776	0	0	0	2002	2386	0	2386	372	
911759								883										
911825								16457										
912550								1492										
912578								11380										
912756								5783										
912943								2837										
913146								1935	1	0	0	0	639	1295	0	1295	0	
913267								224545	12398	0	0	0	7289	43568	0	43568	161290	
913436								5391										
913520								5955										
913641								3625										
913753								246624	14023	0	0	0	10120	14538	0	14538	207943	
913838								1450										
913856								49037	18164	0	0	0	22981	5415	0	5415	2477	
914330								17631										
914349								13109										
914545								7047										
914648								32726	8791	0	0	0	5928	1582	0	1582	16425	
914853								5753										
914956								5674										
915056								558										
915065								110290	9172	0	0	0	7621	5198	0	5198	88299	
915252								4280										
915261								4276										
915645								361										
915935								5328										
916147								2976										
916259								2008										
916343								7398										
916745								7761	4	0	0	0	2973	4716	0	4716	68	
916857								6029										
917032								35211										
917050								1377										
917331								4559										
917500								6454										
917555								21687										
917630								2637										
917742	2534265	312047	0	18645	0	18910	2184663	2534265	233201	18645			78846	18910			2184663	
917854								4011										
918132								6846										
918150								1132										
918356								1473										
918459								1283										
918477								22436	0	0	0	0	1171	21105	0	21105	160	
918655								2385										
918918	1695893	443	0	666049	299000	611301	119100	1695893	108	666049			335	910301			119100	
918954								11190	9	0	0	0	932	3644	844	2800	6605	
919344								3148										
919456								8690										
919568								2673										
919755								1600										
919858								1727										
919942								14817										
920210								18731										
920359								7237										
920733								5698										
920854								15248										
920975								20356										
921039								39675	3	0	0	0	2636	11405	0	11405	25631	
921655								3795										
921833								4880										
921842								6420										
921936								1960										
922157								2001										
922344								11948										
922559								2451										
922924								36717										
923257								3386										
923350								751										
923707								35664	2089	0	0	0	2834	3659	0	3659	27082	
923752								49313	3950	0	0	0	7731	9436	0	9436	28196	
923855								9659										
923949								2700										
924058								2496										
924236								10609	5116	0	0	0	5460	33	0	33	0	
924254								1686										
924348								1721										
924357								4575										
924553								2581										
924656								2527										
924759								9246										
924843								5953										
924937								6726										
925037								161778	10436	0	0	0	4783	3047	0	3047	143512	
925055								2930										
925354								8887										
925411	1083825	0	8038	402153	100000	1602	572032	1082755	0	409121			0	101602			572032	
925439								1473										
925653								19041										
925710								52786	28376	0	0	0	11788	10462	0	10462	2160	
925859								6606	4	0	0	0	318	4466	0	4466	1818	
926155								13753										
926342								6728										
926360								9414										
926632								16514										
926650								1189										
926959								11597										
927134								8061										
927255								5601										
927479								11166	944	0	0	0	241	9981	0	9981	0	
928056								29446	1	0	0	0	3137	9205	0	9205	17103	
928421								14080	0	0	0	0	3291	7851	0	7851	2938	
928618								18801	7408	0	0	0	9676	1651	0	1651	66	
928645								5175										
929044								4604										
929352								32040	20252	0	0	0	6186	5353	0	5353	249	
929802								23791	442	0	0	0	3182	2756	0	2756	17411	
929932								43070	2	0	0	0	3577	5785	0	5785	33706	
930358								49580	2664	0	0	0	0	1152	0	1152	45764	
930442								11606	13	0	0	0	1775	7757	0	7757	2061	
930853								17659										
930871								5929	6	0	0	0	722	4645	0	4645	556	
930965								99433	16859	4395	0	4395	5348	744	82	662	72087	
931038								10712	0	0	0	0	1566	9116	0	9116	30	
931047								6130										
931159								3888										
931207								681										
931270								7305										
931319								34105	0	0	0	0	0	34105	0	34105	0	
931355								9064										
931458								455										
931944								1439										
932277								41378	8130	0	0	0	13596	12879	0	12879	6773	
932633								4865										
932642								4516										
932745								11540										
932978								147691	27861	0	0	0	6893	9094	0	9094	103843	
933023								4994	4	0	0	0	2908	254	0	254	1828	
933041								8938	25	0	0	0	1044	306	0	306	7563	
933256								23350	12906	94	0	94	7440	1913	0	1913	997	
933340								5574										
933377								53189	2440	0	0	0	1754	47948	0	47948	1047	
933621								158235	10261	0	0	0	11076	9158	0	9158	127740	
933863								76044	8034	50	0	50	1458	38667	0	38667	27835	
933957	65400	60162	0	0	0	357	4881	65400	36838	0			23324	357			4881	
933966								501510	73701	366	137	229	16688	60287	0	60287	350468	
933975								99701	11035	0	0	0	4155	7384	0	7384	77127	
934329	1026049	7659	815000	0	0	195347	8043	1026049	5647	815000			2012	195347			8043	
934646								4325										
934954								19786										
935111								19141	0	0	0	0	1560	2670	0	2670	14911	
935250								75191	4228	0	0	0	3927	983	0	983	66053	
935308								67170	145	0	0	0	1884	20844	0	20844	44297	
935559								30378										
935719								4909										
935858								5349										
936136								128629	32	4	0	4	12738	33299	0	33299	82556	
936426								71050	32566	0	0	0	18344	3269	0	3269	16871	
936462								234191	14195	0	0	0	10833	10113	0	10113	199050	
936556								4535	2402	0	0	0	1772	339	0	339	22	
936640								4817										
936837								2258										
936855								949101	215628	7549	0	7549	54222	225284	0	225284	446418	
937339								8711										
