"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
3298769	3474	12881	-9461	0	0	0	104	0	12881	48	0	110	
3299159	10240	12509	-3855	0	0	0	0	0	12509	0	0	1586	
3299168	12307	12214	96	0	0	0	0	0	12214	0	0	-3	
3299814	31831	37387	-6208	0	0	0	0	0	37387	28	0	624	
3301641	16279	11123	202	0	0	0	102	0	11123	5055	0	1	
3301865	6934	7218	-288	0	0	0	0	0	7218	0	0	4	
3302312	20161	19858	271	0	0	0	0	0	19858	12	0	20	
3303298	16678372	16599741	-67534	0	0	0	0	0	16599741	0	0	146165	
3303476	4147	7043	-2821	0	0	0	0	0	7043	0	0	-75	
3303917	31190	27631	566	0	2700	0	0	0	27631	0	0	293	
3303944	4349	6340	-2337	0	0	0	0	0	6340	346	0	0	
3303953	4642	4626	26	0	0	0	0	0	4626	0	0	-10	
3304428	5074	4826	-407	0	0	0	21	0	4826	0	0	676	
3306280	30826	27511	-765	0	0	0	0	0	27511	4000	0	80	
3306299	7964	10388	-2990	0	0	0	0	0	10388	0	0	566	
3306598	12557	11739	813	0	0	0	0	0	11739	0	0	5	
3307410	12023	19089	-7207	0	0	0	0	0	19089	143	0	-2	
3308145	9988	9761	97	0	0	0	0	0	9761	58	0	72	
3308314	11650	11478	105	0	0	0	0	0	11478	32	0	35	
3308471	11526	11998	-549	0	0	0	0	0	11998	1	0	76	
3308529	6609	5501	-986	0	2094	0	0	0	5501	0	0	0	
3308574	4868	4940	-84	0	0	0	0	0	4940	12	0	0	
3309393	10153	9903	222	0	0	0	0	0	9903	0	0	28	
3309571	14817	16015	-1431	0	0	0	0	0	16015	0	0	233	
3310287	8510	7561	949	0	0	0	0	0	7561	0	0	0	
3311145	6475	13758	-7335	0	0	0	0	0	13758	52	0	0	
3312124	7608	7494	103	0	0	0	0	-5	7489	0	0	16	
3313943	259214	230568	28655	0	-9	0	0	0	230568	0	0	0	
3314043	553	1042	-503	0	0	0	0	0	1042	0	0	14	
3314119	3648	4319	-671	0	0	0	0	0	4319	0	0	0	
3316739	4068	4163	-112	0	0	0	0	0	4163	0	0	17	
3317192	5142	7594	-2215	0	0	0	0	0	7594	-8	0	-229	
3317932	42126	39817	2047	0	0	0	0	0	39817	79	0	183	
3320576	15988	21169	-5295	0	0	0	0	0	21169	50	0	64	
3320781	64653	66340	1167	0	0	3200	0	0	66340	0	0	346	
3322468	9663	9497	166	0	0	0	0	0	9497	0	0	0	
3324994	13878	14669	-1878	0	0	0	0	0	14669	1000	0	87	
3325759	95912	93679	2102	0	-48	0	0	0	93679	0	0	179	
3327164	45364	43966	1184	0	0	0	0	0	43966	96	0	118	
3328376	13431	13185	102	0	0	0	0	0	13185	0	0	144	
3329702	46859	45027	1386	0	0	0	0	0	45027	208	0	238	
3333848	26217	26267	-2608	0	2000	0	0	0	26267	0	0	558	
3335301	3005	3164	-162	0	0	0	0	0	3164	0	0	3	
3336607	26648	25632	695	0	0	0	129	0	25632	86	0	364	
3337097	48094	48760	-861	0	0	0	31	0	48760	163	0	63	
3338357	12781	12532	302	0	0	0	56	0	12532	3	0	0	
3338704	7117	7381	-287	0	0	0	0	0	7381	0	0	23	
3339046	94026	64532	1690	0	0	0	0	0	64532	27605	0	199	
3339925	5585	5170	117	0	175	0	0	0	5170	0	0	123	
3340903	9006	9727	-1120	0	0	0	0	0	9727	8	0	391	
3341393	9629	9435	199	0	0	0	0	0	9435	0	0	-5	
3342671	12082	11127	303	0	0	0	0	0	11127	16	0	636	
3343146	11170	10418	212	0	0	0	0	0	10418	6	0	534	
3344321	16073	15401	902	0	0	246	0	0	15401	0	0	16	
3344536	17958	17311	647	0	0	0	0	0	17311	0	0	0	
3344611	2127561	1855039	272522	0	0	0	0	0	1855039	0	0	0	
3345065	9281	8602	-154	0	0	0	0	0	8602	781	0	52	
3345168	64392	45635	457	0	0	0	0	0	45635	17568	0	732	
3345449	112504	71260	-13210	0	40491	0	0	0	71260	324	0	13639	
3345944	26305	25596	605	0	0	0	123	0	25596	182	0	45	
3346268	5880	7935	-2372	0	0	0	0	0	7935	129	17	171	
3346633	2455	2390	15	0	0	0	0	0	2390	0	0	50	
3347603	10958	9398	-135	0	0	0	0	0	9398	1777	0	-82	
3347911	6714	5953	47	0	0	0	0	0	5953	682	0	32	
3348057	2230	3083	-774	0	0	0	0	0	3083	4	0	-83	
3348468	12019	12136	-336	0	0	0	0	0	12136	0	0	219	
3348888	138793	112166	8766	0	0	530	0	0	112166	15315	0	3076	
3349241	14511	13981	229	0	0	0	144	0	13981	280	0	165	
3349643	4232	4051	181	0	0	0	0	0	4051	0	0	0	
3350546	10304	10118	150	0	0	0	0	0	10118	33	0	3	
3350658	15308	14909	217	0	0	0	0	0	14909	29	0	153	
3350724	71681	70007	-4488	0	4847	0	0	0	70007	0	0	1315	
3350779	3328	3532	-392	0	0	0	0	0	3532	0	0	188	
3351440	5851	4477	-9	0	0	0	0	0	4477	1387	0	-4	
3351598	1465	2430	-1112	0	0	0	0	0	2430	10	0	137	
3353154	4028	4010	18	0	0	0	0	0	4010	0	0	0	
3353172	60005	55902	451	0	0	0	0	0	55902	1003	0	2649	
3353266	9376	8977	103	0	0	0	0	0	8977	13	0	283	
3354599	36820	38478	-1773	0	0	0	0	0	38478	185	0	-70	
3355587	28043	27476	85	0	0	0	179	0	27476	53	0	608	
3356191	82516	73592	1187	0	0	0	0	0	73592	5000	0	2737	
3357077	4005	4279	-271	0	0	0	0	0	4279	0	0	-3	
3357219	11297	9938	-2215	0	0	0	0	0	9938	3508	0	66	
3357385	8872	8487	385	0	0	0	0	0	8487	0	0	0	
3357620	52349	52634	4481	0	0	5000	0	0	52634	0	0	234	
3357705	16353	16048	233	0	0	0	0	0	16048	71	0	1	
3357871	25282	25032	-1648	0	1600	0	0	0	25032	85	0	213	
3357899	17935	18647	-1164	0	350	0	0	0	18647	0	0	102	
3357910	29895	28607	-2364	0	2500	0	0	0	28607	26	0	1126	
3357947	2685	2625	60	0	0	0	0	0	2625	0	0	0	
3358252	8400	8086	-1237	0	1250	0	0	0	8086	0	0	301	
3358270	5507	5418	51	0	0	0	0	0	5418	8	0	30	
3358289	40608	39676	616	0	0	0	0	0	39676	166	0	150	
3359062	16624	18150	-1620	0	0	0	0	0	18150	6	0	88	
3363920	37334	36330	752	0	0	0	0	0	36330	283	0	-31	
3363939	52758	52477	361	0	0	0	0	0	52477	426	0	-506	
3363957	87979	85512	986	0	0	0	0	0	85512	670	0	811	
3363966	67324	68013	-1715	0	0	0	0	0	68013	590	0	436	
3363975	16635	14740	139	0	0	0	0	0	14740	1634	0	122	
3366239	28860	28049	706	0	0	0	0	0	28049	51	0	54	
3366453	5244	5224	-28	0	0	0	0	0	5224	0	0	48	
3367067	8667	9300	-644	0	0	0	0	0	9300	50	0	-39	
3367085	16362	16146	5	0	0	0	0	0	16146	21	0	190	
3367964	9080	4495	-367	0	0	0	0	0	4495	4916	0	36	
3368635	22125	21669	-1168	0	0	0	0	0	21669	1000	0	624	
3368831	10236	10786	-859	0	0	0	0	0	10786	295	0	14	
3368925	8020	8955	-992	0	0	0	0	0	8955	0	0	57	
3368989	7010	6584	-1494	0	0	0	0	0	6584	1980	0	-60	
3369007	14301	11899	-142	0	2502	0	0	0	11899	42	0	0	
3369940	13578	13014	356	0	0	0	0	0	13014	17	0	191	
3369959	18111	17493	277	0	0	0	0	0	17493	19	0	322	
3370133	2931	6838	-4406	0	0	0	0	0	6838	131	0	368	
3370357	9536	10720	-1220	0	0	0	0	0	10720	24	0	12	
3370366	7581	7444	117	0	0	0	0	0	7444	0	0	20	
3370384	5431	5605	-388	0	0	0	0	0	5605	25	0	189	
3371309	21575	21484	12	0	0	0	0	0	21484	0	0	79	
3373947	1747	2224	-484	0	0	0	0	0	2224	0	0	7	
3374186	14485	14583	-174	0	0	0	0	0	14583	68	0	8	
3374234	3041	3400	-386	0	0	0	0	0	3400	0	0	27	
3374298	34508	31020	3293	0	0	0	0	0	31020	0	0	195	
3374382	17776	17265	297	0	0	0	0	0	17265	33	0	181	
3374403	6164	7131	128	0	0	0	0	0	7131	4079	-5174	0	
3374412	18285	18064	221	0	0	0	0	0	18064	0	0	0	
3374878	16479	15570	412	0	0	0	116	0	15570	39	0	574	
3375080	10878	10456	228	0	0	0	0	0	10456	0	0	194	
3376461	741591	686306	54892	0	0	0	0	0	686306	0	0	393	
3376733	11624	12755	-1189	0	0	0	0	0	12755	0	0	58	
3377084	46396	55848	-9091	0	0	0	0	1247	57095	0	0	-1608	
3377235	10210	11254	-1072	0	0	0	0	0	11254	10	0	18	
3377374	15835	14980	346	0	0	0	82	0	14980	29	0	562	
3377954	9714	10141	-439	0	0	0	0	0	10141	0	0	12	
3378773	31577	30674	872	0	0	0	0	0	30674	0	0	31	
3379426	2271	2893	-460	0	0	0	0	0	2893	5	0	-167	
3379471	179534	169526	3897	0	8000	3991	0	0	169526	261	0	1841	
3382547	45014	44099	915	0	0	0	0	0	44099	0	0	0	
3382967	8585	12220	-3723	0	0	0	0	0	12220	52	0	36	
3383076	7065	7936	-952	0	0	0	0	0	7936	59	0	22	
3383366	14041	13792	-34	0	0	0	124	0	13792	15	0	392	
3383599	13042	7002	189	0	0	0	0	0	7002	5744	0	107	
3383601	12354	13325	-1247	0	0	0	0	0	13325	32	0	244	
3383665	9617	9053	543	0	0	0	0	0	9053	0	0	21	
3384318	335004	310764	21293	0	0	0	0	0	310764	0	0	2947	
3384372	12834	12186	342	0	0	0	0	90	12276	10	0	206	
3384466	13387	10135	119	0	3166	0	0	0	10135	0	0	-33	
3384840	1340	3347	-2101	0	0	0	0	94	3441	0	0	0	
3384868	16213	15885	145	0	0	0	0	0	15885	0	0	183	
3384934	9269	9417	-211	0	0	0	0	0	9417	63	0	0	
3384952	2787	4053	-1405	0	0	0	0	0	4053	4	0	135	
3385324	67406	67396	-40	0	0	0	0	0	67396	0	0	50	
3385744	14316	13704	185	0	0	0	0	0	13704	36	0	391	
3386143	10999	10459	378	0	0	0	0	0	10459	19	0	143	
3386264	24481	23968	433	0	0	0	0	0	23968	155	0	-75	
3386536	17838	16497	1271	0	0	0	0	0	16497	51	0	19	
3386554	31312	23218	716	0	0	0	0	-4	23214	6913	-25	494	
3386590	16049	15746	203	0	0	0	0	0	15746	-153	0	253	
3386983	5784	5877	-93	0	0	0	0	0	5877	0	0	0	
3387140	9322	9531	-209	0	0	0	0	0	9531	0	0	0	
3387159	10628	10043	15	0	0	0	0	0	10043	28	0	542	
3387926	26879	27129	-329	0	0	0	0	0	27129	0	0	79	
3388080	42715	40707	280	0	0	0	149	0	40707	337	0	1540	
3388165	12348	13036	-856	0	0	0	0	0	13036	22	0	146	
3388370	10088	9836	226	0	0	0	60	0	9836	86	0	0	
3388419	6820	7441	-670	0	0	0	0	0	7441	0	0	49	
3388482	18280	17692	502	0	0	0	0	0	17692	58	0	28	
3389434	1132	5283	-4533	0	0	0	0	0	5283	0	0	382	
3389582	3753	4308	-539	0	0	0	0	0	4308	0	0	-16	
3390337	9116	11354	-2254	0	0	0	0	0	11354	0	0	16	
3390627	14905	14992	-3819	0	0	0	0	0	14992	3040	0	692	
3390702	6737	9435	-2713	0	0	0	0	0	9435	-48	0	63	
3391606	11735	9305	-418	0	0	0	0	0	9305	2848	0	0	
3391718	16464	14944	282	0	0	0	0	0	14944	565	0	673	
3392292	18039	17835	246	0	0	0	108	0	17835	22	0	44	
3392872	19550	13776	-1252	0	0	0	501	0	13776	7500	0	27	
3392975	8152	7695	299	0	0	0	0	0	7695	0	0	158	
3393785	8704	7851	185	0	600	0	0	0	7851	0	0	68	
3393806	15194	14399	664	0	0	0	0	0	14399	5	0	126	
3393824	7115	7011	95	0	0	0	0	0	7011	14	0	-5	
3393851	10130	9607	303	0	0	0	0	0	9607	37	0	183	
3394018	10235	10911	-706	0	0	0	0	0	10911	0	0	30	
3394278	1308888	1194220	63567	0	30551	0	0	0	1194220	0	0	20550	
3394380	7980	3808	-1310	0	0	0	0	0	3808	5386	0	96	
3394670	5273	5724	-454	0	0	0	0	0	5724	0	0	3	
3395293	20044	17421	715	0	1839	0	0	0	17421	0	0	69	
3396375	25308	14560	491	9813	0	0	0	0	14560	44	0	400	
3396535	15367	15039	347	0	0	0	0	0	15039	0	0	-19	
3397019	12713	6262	-920	0	0	0	0	0	6262	7536	0	-165	
3397233	17432	15911	356	0	0	0	0	0	15911	75	0	1090	
3398100	38888	38220	526	0	0	0	0	0	38220	156	0	-14	
3398306	39895	37489	2411	0	0	0	0	0	37489	0	0	-5	
3398623	15550	14794	598	0	0	0	54	0	14794	56	0	156	
3400928	23820	24508	-939	0	0	0	0	0	24508	182	0	69	
3401970	22473	21121	-1137	0	0	0	0	0	21121	2302	0	187	
3402481	2846	3848	-1002	0	0	0	0	0	3848	0	0	0	
3402575	37366	35236	352	0	0	0	0	0	35236	1749	0	29	
3402904	12657	14382	-1779	0	0	0	0	0	14382	0	0	54	
3402913	30038	22896	514	0	0	0	0	0	22896	5474	0	1154	
3404207	27238	19082	376	0	7500	0	0	0	19082	48	0	232	
3404373	5945	6011	2	0	0	0	65	0	6011	24	0	-27	
3404467	19041	18075	841	0	0	0	0	0	18075	80	0	45	
3404506	18207	17544	718	0	0	0	108	0	17544	46	0	7	
3404869	17515	16046	568	0	0	0	0	0	16046	1043	0	-142	
3404999	12220	12003	-210	0	0	0	0	0	12003	427	0	0	
3405633	11075	10931	47	0	0	0	0	0	10931	36	0	61	
3407084	6317	5937	480	0	0	100	0	0	5937	0	0	0	
3407114	6923	7728	-805	0	0	0	0	0	7728	0	0	0	
3408728	60856	54927	1049	0	4000	0	0	0	54927	0	0	880	
3409462	16781	16044	73	0	0	0	35	0	16044	37	0	662	
3410141	14677	14209	349	0	0	0	0	0	14209	0	0	119	
3411018	4344	8987	-4890	0	0	0	0	0	8987	102	0	145	
3411773	6961	6413	306	0	0	0	0	0	6413	0	0	242	
3411791	10886	11039	-352	0	0	0	0	0	11039	0	0	199	
3412417	14423	14207	429	0	0	244	0	0	14207	0	0	31	
3415454	20832	20500	289	0	0	0	0	0	20500	43	0	0	
3415463	31546	30542	344	0	0	0	0	0	30542	51	0	609	
3417319	9920	10102	-181	0	0	0	0	0	10102	0	0	-1	
3419416	32433	28970	3218	0	0	0	0	0	28970	46	0	199	
3422658	13223	14489	-1371	0	0	0	0	0	14489	24	0	81	
3424483	6735	6651	20	0	0	0	0	0	6651	0	0	64	
3425725	7978	8034	-88	0	0	0	0	0	8034	0	0	32	
3426656	8947	8726	134	0	0	0	0	0	8726	87	0	0	
3427765	4759	4576	-268	0	0	0	0	0	4576	-1	0	452	
3428258	12021	1243	-1636	0	0	0	0	0	1243	12412	0	2	
3429059	19712	18512	1199	0	0	0	162	0	18512	4	0	159	
3429219	12128	11983	4	0	0	0	0	0	11983	-33	0	174	
3429282	6025	8258	-2150	0	0	0	0	0	8258	8	0	-91	
3430297	8851	8581	255	0	0	0	0	0	8581	0	0	15	
3430738	9806	9489	225	0	0	0	0	0	9489	92	0	0	
3433047	4450	4689	-239	0	0	0	0	0	4689	0	0	0	
3433056	707	2235	-3528	0	2000	0	0	0	2235	0	0	0	
3433186	13905	12780	815	0	0	0	0	0	12780	0	0	310	
3435948	13979	13431	328	0	0	0	0	0	13431	7	0	213	
3437139	945	7636	-7151	0	0	0	0	0	7636	47	0	413	
3437148	28869	28447	501	0	0	182	0	0	28447	31	0	72	
3437157	31347	25846	340	0	0	0	0	0	25846	4733	0	428	
3437166	9517	9207	258	0	0	0	0	0	9207	52	0	0	
3437456	45504	43713	2076	0	0	0	210	0	43713	69	0	-144	
3437483	29316	28080	1178	0	0	0	0	0	28080	58	0	0	
3438060	10609	11735	-1235	0	0	0	0	0	11735	38	0	71	
3438958	13707	13466	243	0	0	0	0	0	13466	0	0	-2	
3440803	15042	14672	357	0	0	0	0	0	14672	44	0	-31	
3440830	22267	17895	-2775	0	0	0	0	0	17895	6627	0	520	
3441033	16399	15778	267	0	0	0	0	0	15778	81	0	273	
3441480	10834	10431	236	0	0	0	0	119	10550	20	0	28	
3441592	19197	20340	-1772	0	0	0	0	0	20340	54	0	575	
3442704	16555	23439	-7244	0	0	0	0	0	23439	-26	0	386	
3443345	50885	49535	1038	0	0	0	0	0	49535	148	0	164	
3444539	25721	28313	-4318	0	0	0	0	0	28313	539	0	1187	
3444566	12086	11666	300	0	0	0	0	0	11666	-1	0	121	
3445170	17341	15365	-1225	0	2000	0	0	0	15365	48	0	1153	
3445460	15978	15461	210	0	0	243	0	0	15461	550	0	0	
3445769	88863	83003	4254	0	500	0	0	0	83003	521	0	585	
3445901	26938	26035	243	0	0	0	0	0	26035	9	0	651	
3446225	3062	2965	137	0	0	0	0	0	2965	0	0	-40	
3446636	21770	20688	349	0	0	0	0	0	20688	42	0	691	
3446784	11202	9441	381	0	0	0	0	0	9441	1200	0	180	
3447455	10591	13064	-2626	0	0	0	0	0	13064	60	0	93	
3447576	138776	133869	704	0	0	0	0	0	133869	2960	0	1243	
3447772	9890	7436	-225	0	0	0	0	0	7436	2679	0	0	
3447875	9634	9376	153	0	0	0	0	0	9376	24	0	81	
3447893	20678	20434	183	0	0	0	0	0	20434	3	0	58	
3448162	13281	13151	-1314	0	0	0	0	0	13151	1441	0	3	
3448171	4155	4087	41	0	0	0	0	0	4087	0	0	27	
3448180	9666	9867	-283	0	0	0	0	0	9867	31	0	51	
3448425	4412	4272	159	0	0	0	0	0	4272	0	0	-19	
3448751	6071	7822	-1943	0	0	0	0	0	7822	33	0	159	
3448836	3349	6370	-3214	0	0	0	0	0	6370	17	0	176	
3449066	15468	15219	183	0	0	0	0	0	15219	14	0	52	
3449730	6591	6790	-233	0	0	0	0	0	6790	34	0	0	
3450950	4801	5316	-579	0	0	0	0	0	5316	47	0	17	
3451050	16140	15443	510	0	0	0	0	0	15443	52	0	135	
3451902	8609	9675	-1345	0	0	0	0	0	9675	51	0	228	
3452123	41347	39856	717	0	0	0	248	0	39856	132	0	890	
3452310	26221	25279	744	0	0	0	0	0	25279	58	0	140	
3452365	11507	9707	-229	0	0	0	0	0	9707	1938	0	91	
3453737	25849	25475	398	0	0	0	0	0	25475	152	0	-176	
3453867	17843	18856	-613	0	0	0	0	0	18856	0	0	-400	
3454613	26587	25460	295	0	0	0	0	0	25460	303	0	529	
3455227	15416	16654	-1446	0	0	0	0	0	16654	144	0	64	
3455236	17505	17389	117	0	0	0	0	0	17389	5	0	-6	
3459140	7196	8299	-1173	0	0	0	0	0	8299	43	0	27	
3459207	10955	11217	-1694	0	0	0	0	0	11217	1391	0	41	
3459216	14183	18209	-4395	0	0	0	0	0	18209	4	0	365	
3459346	11573	11507	298	0	0	0	0	0	11507	15	0	-247	
3460847	26514	27503	440	0	0	0	0	0	27503	130	-1617	58	
3461488	10215	10113	-1748	0	0	0	0	0	10113	1781	0	69	
3462074	18416	18714	-442	0	0	0	0	0	18714	144	0	0	
3462449	4092	4093	-37	0	0	0	0	0	4093	4	5	27	
3462458	11196	12067	-1399	0	0	0	0	0	12067	219	0	309	
3462654	3912	3823	99	0	0	0	0	0	3823	0	-10	0	
3463875	6275	5955	263	0	0	0	0	0	5955	24	0	33	
3464368	16457	16387	-37	0	0	0	0	0	16387	46	0	61	
3464827	9373	9179	179	0	0	0	0	0	9179	-42	0	57	
3465226	13227	10183	281	0	0	0	0	0	10183	2391	0	372	
3465383	1651	2824	-1173	0	0	0	0	0	2824	0	0	0	
3465392	15947	15497	315	0	0	0	0	0	15497	52	0	83	
3466979	13942	13479	463	0	0	0	0	0	13479	54	0	-54	
3466988	3048	3684	-737	0	0	0	0	0	3684	0	0	101	
3467006	1601	1656	-55	0	0	0	0	0	1656	0	0	0	
3467266	12766	13294	-572	0	0	0	0	0	13294	19	0	25	
3467556	28675	28664	-402	0	0	0	0	0	28664	47	0	366	
3468450	8033	8220	-235	0	0	0	0	0	8220	0	0	48	
3468656	31385	28545	2265	0	0	0	0	0	28545	22	0	553	
3468665	12459	12179	39	0	0	0	41	0	12179	0	54	228	
3469448	17548	17465	-325	0	0	0	0	0	17465	55	0	353	
3470097	3715	3633	82	0	0	0	0	0	3633	0	0	0	
3470154	15588	15873	-295	0	0	0	78	0	15873	88	0	0	
3470864	9126	8690	-451	0	0	0	0	0	8690	51	0	836	
3470930	13312	12881	361	0	0	0	0	0	12881	105	0	-35	
3470985	46690	46095	330	0	0	0	0	0	46095	190	0	75	
3471094	3754	3767	-421	0	0	0	0	0	3767	408	0	0	
3471209	20657	21379	-1346	0	0	0	0	0	21379	473	0	151	
3472046	24729	24642	89	0	0	0	0	0	24642	12	0	-14	
3472859	12499	12004	427	0	0	0	0	0	12004	0	0	68	
3475083	161730	138985	4235	0	17519	0	0	0	138985	104	0	887	
3476192	314129	307648	11731	0	0	5250	0	0	307648	0	0	0	
3479018	5244	5202	-57	0	0	0	0	0	5202	0	0	99	
3480069	13632	14258	-721	0	0	0	0	0	14258	34	0	61	
3481703	11354	10502	-95	0	0	0	0	0	10502	549	0	398	
3482045	8026	7789	232	0	0	0	0	0	7789	0	0	5	
3482111	7138	7088	5	0	0	0	0	0	7088	30	0	15	
3482166	7672	7374	183	0	117	0	0	0	7374	0	0	-2	
3482812	7937	8231	-144	0	0	0	0	0	8231	14	0	-164	
3482894	18301	18485	-340	0	0	0	0	0	18485	25	0	131	
3485019	10108	10030	24	0	0	0	0	0	10030	71	0	-17	
3485215	5972	5959	13	0	0	0	0	0	5959	0	0	0	
3485224	8290	7935	355	0	0	0	0	0	7935	0	0	0	
3485420	9188	8697	107	0	0	0	0	0	8697	51	0	333	
3486623	23184	22244	263	0	0	0	0	0	22244	141	0	536	
3487385	17245	17257	-12	0	0	0	0	0	17257	0	0	0	
3487433	12247	12586	264	0	0	0	0	0	12586	0	-552	-51	
3487509	1898	2173	-299	0	0	0	15	0	2173	0	0	39	
3487518	76824	71513	-1199	0	1500	0	0	0	71513	183	0	4827	
3487947	23027	22502	425	0	0	0	0	0	22502	19	0	81	
3488579	12751	12362	334	0	0	0	0	0	12362	55	0	0	
3488869	10562	9806	324	0	0	0	0	0	9806	1	0	431	
3488980	18262	19832	-1602	0	0	0	0	0	19832	19	0	13	
3489035	40148	33060	404	0	0	0	0	1197	34257	5430	0	57	
3489071	12548	12382	90	0	0	0	0	0	12382	67	0	9	
3490871	21935	21449	402	0	0	0	0	0	21449	84	0	0	
3503696	11890	10478	-139	0	0	0	0	0	10478	1459	0	92	
3517590	7555	7250	27	0	0	0	40	0	7250	214	0	104	
3525577	21525	7941	-358	0	0	0	0	0	7941	13793	0	149	
3529650	9066	9468	-762	0	0	0	0	0	9468	360	0	0	
3531176	12574	11693	638	0	0	0	0	0	11693	16	0	227	
3532641	31594	28168	407	0	0	0	0	0	28168	2150	0	869	
3535848	9228	9187	-671	0	0	0	0	0	9187	74	700	-62	
3536407	73698	70538	2416	0	0	0	0	0	70538	144	0	600	
3537897	18586	19674	-1203	0	0	0	0	0	19674	98	0	17	
3537963	14505	14809	-348	0	0	0	0	0	14809	39	0	5	
3538009	8318	7737	226	0	350	0	0	0	7737	0	0	5	
3540310	12294	11051	1197	0	0	0	0	0	11051	110	0	-64	
3545258	20668	20567	-5	0	0	0	0	0	20567	106	0	0	
3545324	185318	17178	37582	0	130000	0	0	0	17178	0	0	558	
3546862	12124	10300	-124	0	0	0	0	0	10300	1885	0	63	
3546899	30384	26896	-56	0	0	0	194	0	26896	2005	0	1733	
3547131	28565	27701	44	0	0	0	0	0	27701	60	0	760	
3547140	12564	11340	-1302	0	0	0	0	0	11340	2495	0	31	
3547896	4420	4418	-180	0	0	0	0	0	4418	0	0	182	
3548567	26057	25289	336	0	0	0	0	0	25289	68	0	364	
3548763	14202	13270	278	0	0	0	0	0	13270	246	0	408	
3549180	7199	7418	-764	0	40	0	0	0	7418	24	0	481	
3549256	18444	18011	263	0	0	0	0	0	18011	130	0	40	
3550579	21248	21135	-275	0	0	0	0	0	21135	244	0	144	
3550896	20712	24519	-4043	0	0	0	0	0	24519	206	0	30	
3551521	13280	13659	-498	0	0	0	0	0	13659	0	0	119	
3555248	15068	18115	-3207	0	0	0	0	0	18115	159	0	1	
3555695	105167	96981	1541	0	5000	0	0	0	96981	568	0	1077	
3557617	13254	16135	-21576	18650	0	0	0	0	16135	22	0	23	
3557895	8286	8125	124	0	0	0	0	0	8125	0	0	37	
3559714	7592	7695	-103	0	0	0	0	0	7695	0	0	0	
3559938	24988	20997	1869	0	0	0	0	0	20997	1879	0	243	
3560420	15457	16024	-909	0	0	0	0	0	16024	0	81	261	
3560747	17746	17700	148	0	0	61	0	0	17700	35	0	-76	
3560756	26502	25720	701	0	0	0	0	0	25720	69	0	12	
3560783	45769	39905	1516	0	0	0	0	0	39905	3718	0	630	
3561771	13144	12447	-84	0	0	0	0	0	12447	-19	0	800	
3564286	7668	7079	10	0	0	0	0	-49	7030	238	0	390	
3565265	30163	29110	917	0	0	0	0	0	29110	0	0	136	
3567269	10827	10956	-127	0	0	0	0	0	10956	2	0	-4	
3567504	20237	21607	-1455	0	0	0	0	0	21607	0	0	85	
3571015	12007	11315	-661	0	800	0	0	0	11315	36	0	517	
3576337	30351	30982	-570	0	0	0	0	0	30982	176	0	-237	
3577389	30619	29584	850	0	0	0	0	0	29584	54	0	131	
3577428	7564	7689	-586	0	413	0	0	0	7689	40	0	8	
3579589	43623	38402	944	0	0	0	0	0	38402	4185	0	92	
3579936	11087	10282	-949	0	1750	0	0	0	10282	0	0	4	
3580334	8083	7839	155	0	0	0	0	0	7839	9	0	80	
3582552	17630	16999	584	0	0	0	0	0	16999	13	0	34	
3582673	29269	28300	683	0	0	0	0	0	28300	76	0	210	
3586925	4415	4345	-1930	0	2000	0	0	0	4345	0	0	0	
3587726	9526	9181	-838	0	0	0	0	0	9181	942	0	241	
3588312	21824	21052	98	0	0	0	0	0	21052	32	0	642	
3588424	32409	31187	916	0	126	0	0	0	31187	0	0	180	
3589588	7434	8857	-1574	0	0	0	0	0	8857	0	0	151	
3590016	17276	16448	274	0	0	0	0	0	16448	82	0	472	
3590977	11968	11277	61	0	0	0	0	0	11277	117	0	513	
3591004	8762	9263	-522	0	0	0	0	0	9263	15	0	6	
3591013	6371	6244	127	0	0	0	0	0	6244	0	0	0	
3591282	33893	35014	-3408	0	0	0	0	0	35014	0	0	2287	
3592047	10583	10977	-803	0	0	0	35	0	10977	0	0	444	
3592609	18962	18379	556	0	0	0	0	0	18379	96	0	-69	
3592814	17366	17766	-642	0	0	0	0	0	17766	56	0	186	
3593307	16231	15828	323	0	0	0	0	0	15828	80	0	0	
3594005	17609	15801	225	0	0	0	0	0	15801	1500	0	83	
3594087	7635	7451	204	0	0	0	0	0	7451	0	0	-20	
3594797	27760	27275	219	0	0	0	0	0	27275	169	0	97	
3595066	9308	9749	-531	0	0	0	0	0	9749	17	0	73	
3595262	24054	18416	331	0	0	0	0	0	18416	4752	0	555	
3595271	34792	27890	1013	0	0	0	0	0	27890	5750	0	139	
3595637	11464	11274	114	0	0	0	0	0	11274	22	0	54	
3595682	6681	6718	-92	0	0	0	0	0	6718	0	0	55	
3595785	4841	4817	24	0	0	0	0	0	4817	0	0	0	
3596111	21930	22650	-872	0	0	0	0	0	22650	143	0	9	
3596250	8129	8337	-280	0	0	0	0	0	8337	6	0	66	
3596380	8753	8344	-489	0	0	0	0	0	8344	750	0	148	
3596894	5479	5558	-130	0	0	0	0	0	5558	51	0	0	
3597211	19214	17360	961	0	0	0	0	415	17775	250	0	228	
3597239	54152	42584	1444	0	10000	0	0	0	42584	0	0	124	
3597305	9931	10361	-594	0	0	0	0	0	10361	164	0	0	
