"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2078290								82751	43633	0	0	0	7306	20921	0	20921	10891	
2079493								11779	0	0	0	0	3367	8025	0	8025	387	
2085177								2516										
2087845								3977										
2107341								2146										
2108348								2893										
2110640								16340										
2111553								3709										
2114282								17603										
2119773								5983	2377	0	0	0	1063	2353	0	2353	190	
2121196								6132	1	199	0	199	0	2326	0	2326	3606	
2122997								0										
2123930								1610										
2127826								1439										
2129008								27428	0	0	0	0	0	27300	0	27300	128	
2132594								6482										
2132941								66682	19486	0	0	0	2131	37456	0	37456	7609	
2142016								472	472	0	0	0	0	0	0	0	0	
2142155								31268	11644	0	0	0	1201	15093	0	15093	3330	
2142294								622										
2145389								3786										
2146023								2577										
2158389								14298										
2160654								255										
2164111								1705										
2171100								19963										
2187101								9975										
2190521								476										
2194426								5910										
2194912								2240										
2197098								48590	41870	0	0	0	2090	492	0	492	4138	
2199252								3819										
2203337								13182	7063	0	0	0	1900	4171	0	4171	48	
2203355								8175	1249	0	0	0	2304	4493	0	4493	129	
2203739								12057										
2209553								36334	1293	0	0	0	169	31665	0	31665	3207	
2214744								5719										
2219422								2765										
2232757								3648										
2233875								1297										
2235244								1676										
2236214								1820										
2236652								178										
2236773								59931										
2236821								6839										
2239288								8771	58	0	0	0	1400	5462	0	5462	1851	
2243977								2276										
2244349								484										
2244367								9029										
2249175								1647										
2250108								1588										
2253725								7063										
2253891	434477	4033	0	376391	0	17686	36367	57393	3338	0			2	17686			36367	
2254656								34										
2257125								3611										
2259455								920										
2262763								5887										
2263313								5494										
2264075								11928										
2265335								7405										
2265456								3761	0	0	0	0	0	3761	0	3761	0	
2267683								2302										
2267991								248334	49	0	0	0	0	248285	0	248285	0	
2269847								6703										
2270601								4478										
2270795								123503	31935	0	0	0	0	91568	0	91568	0	
2271523								7621										
2273385								3495										
2280552								5978										
2281371								5971										
2285708								936										
2286554								13212										
2287793								3242										
2289537								3965										
2290122								6024										
2290887								6949										
2291204								54										
2292368								6993										
2297073								2227										
2297998								9872										
2298995								2601										
2301448								4906										
2301840								2511										
2301952								6872	51	0	0	0	1612	5209	0	5209	0	
2302379								5432										
2303086								3625										
2304234								2875										
2304382								7010										
2304636								2041										
2305969								1545										
2306500								2340										
