RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,126,181,2459,,97,,,,410,,,,,,1645,0,0,612878,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,11597,12570,259143,0,64773,24850,0,0,19850,0,0,0,0,,141196,0,9157,613008,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,896,1130,11807,179,653,0,0,0,770,0,0,0,0,,8358,0,0,613156,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,320889,11633,1615088,0,762439,250030,0,0,114569,0,0,0,0,,71949,269226,64383,613307,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1658,1769,15790,497,1230,0,0,0,6935,0,0,0,0,,3451,0,747,613343,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,22265,16414,101352,263,3193,572,,,5816,381,650,467,,,43094,0,10570,613400,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,5812,0,30437,1270,1999,0,0,0,3725,0,0,0,0,,10237,7588,1076,613558,2017-09-30
,,,,,,,,,,,,,,,,,,,,,4,4320,683,16261,572,1389,,,,1538,,300,236,,,8331,0,0,613679,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,305,61,2083,,859,,,,858,,,,,,0,0,0,613839,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,742,0,48692,,9982,,,,3500,,,3766,,,34468,0,0,613950,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,628,510,1462,,80,,,,244,,,,,,0,0,0,613978,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,520,0,2094,,173,,,,316,,,,,,1085,0,0,614256,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3818,0,22925,,3552,660,536,995,1863,,,636,,,13692,0,0,614313,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,252,1333,8271,,829,,,,917,,,,,,3039,0,1901,614368,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,231,0,3384,,152,,,,980,,,,,,1218,0,803,614751,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,287,0,5270,,969,,,,998,,,,,,2445,0,571,614948,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2744,753,5550,,594,,,,1459,,,,,,0,0,0,615217,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,905,0,4789,,929,,,,2955,,,,,,0,0,0,615253,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,157,0,245,,38,,,,50,,,,,,0,0,0,615776,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,263,0,2175,,117,,,,1795,,,,,,0,0,0,615851,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,321,331,836,,145,,,,39,,,,,,0,0,0,615879,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2933,0,15557,,266,,,,2449,,,,,,9214,0,695,615954,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,318,4341,13900,,625,,,,1261,,,,,,2912,0,4443,616036,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,360,710,5800,,177,,,,2218,,,,,,2144,191,0,616148,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,456,0,3817,,157,,,,1458,,,,,,1746,0,0,616540,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,64,10,1639,,5,,,,470,,,,,,1090,0,0,616849,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1351,0,3610,,92,,,,388,,,,,,1779,0,0,617051,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,248,680,1039,,32,,,,79,,,,,,0,0,0,617079,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,668,0,5056,,324,,,,1368,,,,,,2696,0,0,617145,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2487,110,118,0,0,0,158,0,0,0,0,,2211,0,0,617275,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,113,0,2181,,17,,,,457,,,,,,1594,0,0,617341,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,61,0,216,,19,,,,136,,,,,,0,0,0,617538,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,820,22,4495,,601,,,,3052,,,,,,0,0,0,617743,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,266,43,5787,160,198,,,,1195,,38,,,,4085,0,0,618544,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,255,0,1419,,58,,,,353,,,,,,753,0,0,618647,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3025,710,16061,,2640,,,,1217,,,,,,8469,0,0,618740,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,93,0,423,,71,,,,259,,,,,,0,0,0,618777,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,40711,12992,124196,1108,24249,2840,0,0,13766,0,6021,0,0,,26292,0,6186,618807,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3565,382,19853,,3654,,,,1786,,,,,,10466,0,0,619327,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,239,638,3157,,77,,,,283,,,,,,1920,0,0,619457,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,11787,2777,58341,,14809,5035,3805,,4126,,,,,,16417,6218,2207,619701,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,678,0,5906,,499,,,,506,,,,,,2139,0,2084,619859,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,7357,199289,1110023,0,712118,0,0,0,191259,0,187680,273892,0,,0,0,0,619877,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1085,354,2687,,110,,,,354,,,,,,784,0,0,620015,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,134,0,279,,93,,,,52,,,,,,0,0,0,620752,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,156,156,2416,0,148,,,,1956,,,,,,0,0,0,621151,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,211,379,3655,,0,,,,688,,,,,,2377,0,0,621245,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1106,0,2587,,153,,,,1328,,,,,,0,0,0,621357,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,737,551,8955,0,823,272,0,0,581,0,0,0,0,,4835,0,1428,621441,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,714,0,7389,,1511,,,,1404,,,,,,3760,0,0,622037,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,811,0,2896,,456,,,,1629,,,,,,0,0,0,622653,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1476,22,3474,350,557,,,,1419,,,,,,0,0,0,622756,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1646,4822,11761,320,1585,,,,3708,,,,,,0,0,0,622774,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,230,0,3614,16,16,0,0,0,3368,0,0,0,0,,0,0,0,623052,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,36003,9614,173117,5780,24588,8457,0,0,14733,43,0,0,0,,55867,18890,13422,623445,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2468,0,14040,796,1502,,,,1502,,,,,,8136,432,0,623454,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,3045,,265,,,,895,,,,,,1885,0,0,623548,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,18039,0,25654,1984,3144,0,0,0,4471,164,361,627,0,,0,0,0,623771,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1937,0,8613,,602,,,,580,,,,,,5494,0,0,623874,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,158,0,2269,,83,,,,775,,,,,,1253,0,0,624152,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2680,0,8246,220,692,347,,,1148,,,,,,3726,0,0,624246,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,13,0,356,,126,,,,217,,,,,,0,0,0,624563,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,786,418,2089,,23,,,,862,,,,,,0,0,0,624648,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,596,4003,24976,,340,,,,2457,,,,,,5105,0,12475,624778,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,335,122,3352,,150,,,,738,,,,,,2007,0,0,624956,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,2371,,34,,,,848,,,,,,1489,0,0,625056,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1495,2568,5760,,596,,,,518,,,,,,0,583,0,625065,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1183,0,2173,,260,,,,730,,,,,,0,0,0,625140,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2726,0,15486,,105,,,,1523,,,,,,4086,0,7046,625159,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2759,196,11478,1662,3607,0,0,0,4916,0,0,1370,0,,0,0,0,625654,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,333,0,6102,,422,,,,685,,,,,,4662,0,0,625757,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1230,0,2138,,215,,,,693,,,,,,0,0,0,625850,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1345,0,7772,,354,,,,515,,,,,,5558,0,0,625953,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5310,3933,36151,1154,1808,,,,3151,,340,,,,21949,0,0,626101,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1318,0,18670,241,654,,,,1274,,,,,,9679,0,5745,627108,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,91,0,284,,25,,,,168,,,,,,0,0,0,627377,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,534,0,6411,,2467,,,,500,,,,,,2910,0,0,627425,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,19,777,2033,,49,,,,1188,,,,,,0,0,0,627854,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,121,0,1516,78,289,0,0,0,1106,0,0,0,0,,0,0,0,628039,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1228,2847,16333,502,1639,638,0,0,1140,0,0,0,0,,5605,0,3874,628123,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,811,5232,18331,680,2374,81,1333,0,1019,0,47,0,0,,8895,0,0,628178,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,154,0,1683,,269,,,,1260,,,,,,0,0,0,628356,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1645,0,3650,,279,,,,1726,,,,,,0,0,0,628552,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1332,0,5955,130,294,,,,792,,,,,,3537,0,0,629148,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,904,0,2620,,642,,,,1074,,,,,,0,0,0,629353,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,208,1200,5879,,889,,,,370,,,,,,0,0,3212,629522,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,243,164,1686,0,54,0,0,0,1225,0,0,0,0,,0,0,0,629746,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,19,0,206,,39,,,,148,,,,,,0,0,0,630041,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,485,,43,,,,371,,,,,,0,0,0,630340,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,524,0,13246,519,1404,736,,,895,,,,,,10423,0,0,630555,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,571,0,3389,,1665,,,,1153,,,,,,0,0,0,630658,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,92,0,2446,,489,,,,503,,,,,,1362,0,0,631039,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,661,0,6859,,418,,,,659,,,,,,5121,0,0,631150,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,956,435,4990,237,276,0,0,0,991,0,0,0,0,,1177,0,1155,631178,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1110,3238,13592,873,1097,,,,4118,,,,,,4029,0,0,631422,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,8108,5185,27326,1172,3714,,,,2989,1113,,,,,7302,0,0,631570,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,768,1986,19068,1906,2406,,,,2483,,,500,,,7858,0,3567,632410,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,5058,6059,32416,868,1244,0,0,0,1853,0,0,0,0,,18202,0,0,632607,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6688,0,13273,231,5000,756,148,3774,1585,,,,,,0,0,0,632858,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1190,0,32094,630,1849,,,,7264,,660,,,,18710,0,3081,633154,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,725,275,2343,,150,,,,599,,,,,,0,0,594,633341,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,39266,13230,263779,,15547,,,,13247,8879,,,,,169416,0,13073,633378,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,47363,40666,318190,5224,42111,12661,,,20893,3649,,,,,68661,37180,61316,633501,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,349,70,2638,,319,,,,509,,,,,,0,0,1391,633640,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,686,0,1450,125,428,153,,,336,,,,,,0,0,0,633677,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,337,0,1698,,126,,,,443,,,,,,792,0,0,634544,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,67,0,2878,,27,,,,463,,,,,,2321,0,0,634731,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,835,0,8614,246,658,0,0,0,1011,0,0,0,0,,3110,0,3000,634955,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,172,0,449,,37,,,,240,,,,,,0,0,0,634973,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,341,0,915,,285,,,,289,,,,,,0,0,0,635457,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,119,0,11692,,596,,,,4162,,,,,,6285,0,0,635840,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2200,2509,25466,,1266,,,,1696,,,,,,17795,0,0,635907,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,3074,18369,,451,,,,485,,,,,,9449,0,4910,636276,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,73,0,557,,14,,,,470,,,,,,0,0,0,636753,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,15543,13395,122220,0,30262,0,0,0,8734,0,0,13034,0,,559,53727,0,636771,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5044,0,14588,,1111,,,,6939,,,,,,1494,0,0,637170,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,63695,39285,303966,,154073,,,,22765,,,,,,23886,262,0,637451,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1840,0,3408,0,611,242,0,0,957,0,0,0,0,,0,0,0,637554,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,861,0,2430,480,576,0,0,0,993,0,0,0,0,,0,0,0,638131,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,53,0,3571,,338,,,,516,,,,,,2664,0,0,638355,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,324,0,1320,158,158,,,,838,,,,,,0,0,0,638850,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,446,938,3348,,365,,,,459,,,,,,1140,0,0,639343,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2769,1152,10321,93,460,118,,,2965,,,,,,589,0,2386,639549,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1021,0,71742,,70688,56158,,,33,,,,,,0,0,0,639567,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,94,0,989,,209,,,,686,,,,,,0,0,0,639633,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,126,0,938,,239,,,,573,,,,,,0,0,0,639651,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,63,136,595,,106,,,,290,,,,,,0,0,0,639857,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,77,0,613,,97,,,,439,,,,,,0,0,0,640143,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3747,0,18899,369,504,0,0,0,4704,0,0,0,0,,6798,0,3146,640246,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,558,80,4367,0,102,0,0,0,2663,0,0,0,0,,964,0,0,640442,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,649,0,1207,124,130,,,,428,,,,,,0,0,0,640554,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,227,0,1729,135,395,,,,1107,,,,,,0,0,0,640956,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1450,0,23245,,5348,,,,1691,,,,,,12901,0,1855,641355,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,820,0,4929,393,393,0,0,,623,,,,,,0,3093,0,641449,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,250,0,1156,,107,,,,799,,,,,,0,0,0,641579,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6002,4470,42643,465,1298,,,,2825,,,,,,28048,0,0,641775,2017-09-30
,,,,,,,,,,,,,,,,,,,,,98,566,1677,6567,785,1135,,,,3189,,212,,,,0,0,0,642259,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,285,0,5655,147,561,0,0,0,887,0,0,0,0,,3922,0,0,642437,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2009,0,47893,0,12108,0,0,0,6411,4643,0,0,0,,4000,23365,0,642549,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1569,523,11826,180,240,0,0,0,2661,0,0,0,0,,5642,0,1191,642857,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1161,0,3063,,678,,,,1224,,,,,,0,0,0,643078,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,514,0,2252,,26,,,,122,,,,,,859,0,731,643274,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1056,241,12805,190,545,158,0,0,1498,0,0,0,0,,8098,0,1367,643340,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,678,0,6990,,727,,,,859,,,,,,4726,0,0,643452,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,186,0,437,91,91,0,0,0,160,0,0,0,0,,0,0,0,643658,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,687,0,129,0,0,0,558,0,0,0,0,,0,0,0,644057,2017-09-30
,,,,,,,,,,,,,,,,,,,,,20,366,849,1738,95,122,,,,401,,,,,,0,0,0,644141,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,764,0,5969,,153,,,,1790,,,,,,3262,0,0,644646,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,297,737,3593,,107,,,,247,,,,,,1111,0,1094,644776,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1130,34,5834,129,281,0,0,0,1174,0,0,0,0,,2031,0,1184,644842,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,65,1399,,1334,,,,0,,,,,,0,0,0,644954,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,18,212,2728,,98,,,,634,,,,,,1766,0,0,644963,2017-09-30
,,,,,,,,,,,,,,,,,,,,,9,184,0,1923,159,168,0,0,0,1571,0,0,0,0,,0,0,0,645157,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,312,0,21996,6505,18928,0,0,0,2756,0,0,0,0,,0,0,0,645317,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3636,657,22213,1568,3707,0,0,0,3179,0,0,0,0,,11034,0,0,645465,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,336,988,3474,,183,,,,1967,,,,,,0,0,0,645540,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2010,1162,6885,,1350,,,,579,,,,,,1784,0,0,645577,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,67993,44989,361106,16276,26513,0,0,0,30145,0,0,0,0,,135590,24178,31698,645625,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,175,0,3479,,98,,,,1253,,,,,,1953,0,0,646042,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1525,0,2739,76,85,,,,1129,,,,,,0,0,0,646145,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,329,769,2355,,318,,,,939,,,,,,0,0,0,646172,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,175,0,1683,501,911,,,,597,,,410,,,0,0,0,646444,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,10,18,533,,12,,,,37,,,,,,456,0,0,646471,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,952,0,3846,165,165,0,0,0,967,0,0,0,0,,1762,0,0,646556,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2139,46,7569,459,566,,,,3459,,0,,,,1359,0,0,646743,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,915,51,4064,,313,,,,299,,,,,,1227,0,1259,646873,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,110,0,1102,,492,,,,500,,,,,,0,0,0,646958,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4456,2667,16885,797,1577,558,,,1211,,,,,,6974,0,0,647218,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1028,183,8171,119,175,,,,2089,,,,,,4696,0,0,647245,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,106,0,1002,150,211,0,0,0,685,0,0,0,0,,0,0,0,647414,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1067,0,3934,542,884,,,,1983,,,226,,,0,0,0,647432,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,235,0,5560,,316,,,,644,,,,,,4365,0,0,647759,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1231,0,1898,182,289,74,,,378,,,,,,0,0,0,647777,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,54,79,1156,,90,,,,145,,,,,,788,0,0,647955,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2301,4124,31668,750,4677,0,0,0,1631,0,1043,2597,0,,16518,0,2417,648130,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,10986,0,23954,679,782,0,0,0,12186,0,0,0,0,,0,0,0,648242,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,554,0,7230,,534,,,,656,,,,,,0,4377,1109,648251,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,284,0,892,,117,,,,312,,,,,,179,0,0,648345,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,95,0,2802,97,97,,,,899,,,,,,1711,0,0,648550,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,263,84,3430,,208,,,,2232,,,,,,0,643,0,649342,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,3,400,60,66,0,0,0,331,0,0,0,0,,0,0,0,649632,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,545,9890,12247,,633,,,,1179,,,,,,0,0,0,649874,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,464,2649,15131,,678,,,,1458,,,,,,8877,0,1005,651121,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,196,3,2520,,472,,,,687,,,,,,1162,0,0,651149,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,547,0,3755,,72,,,,993,,,,,,1078,0,1065,651158,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,105,0,369,,45,,,,219,,,,,,0,0,0,651354,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1685,2,4102,,2386,,,,29,,,2297,,,0,0,0,651448,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,146,35,967,,166,,,,620,,,,,,0,0,0,651457,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,718,414,5125,,58,,,,1064,,,,,,2871,0,0,651541,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,251,0,1292,,559,,,,482,,,,,,0,0,0,651756,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,19567,0,108136,2645,4103,0,0,0,25179,0,0,0,0,,59287,0,0,651859,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1031,0,5348,367,379,0,0,0,777,0,0,0,0,,3161,0,0,651952,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1415,150,6284,,102,,,,2395,,,,,,2222,0,0,652043,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,432,261,4550,,649,,,,118,,,,,,2980,110,0,652070,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,167,215,4668,77,77,0,0,0,798,0,0,0,0,,3411,0,0,652445,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,241,2,4127,,235,,,,518,,,,,,1316,0,1815,652753,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,9323,0,157605,,67259,47305,,,20294,11356,,,,,0,59926,0,652874,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,74,0,359,,21,,,,264,,,,,,0,0,0,652959,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,395,536,6224,,186,,,,458,,,,,,3280,0,1369,652977,2017-09-30
,,,,,,,,,,,,,,,,,,,,,371,814,0,8292,0,1034,334,0,0,963,0,0,0,0,,5261,220,0,653134,2017-09-30
,,,,,,,,,,,,,,,,,,,,,47,623,2992,15728,165,771,250,0,0,1679,0,0,0,0,,9663,0,0,653349,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,263,0,7942,,74,,,,1620,,,,,,5985,0,0,653433,2017-09-30
,,,,,,,,,,,,,,,,,,,,,149,3165,233,19874,728,2031,,,,2068,,,,,,6983,0,5394,653611,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,8483,1310,49845,,6878,5511,,,2523,,,,,,30651,0,0,653648,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1752,883,11181,,425,,,,806,,,,,,7315,0,0,653778,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,866,44,3331,,183,,,,2238,,,,,,0,0,0,653947,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,235,92,672,,88,,,,257,,,,,,0,0,0,654047,2017-09-30
,,,,,,,,,,,,,,,,,,,,,2,809,0,6798,284,286,,,,3603,,,,,,2100,0,0,654252,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2103,1184,9505,167,328,,,,574,,,,,,4819,497,0,654300,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,197,0,1913,,154,,,,432,,,,,,1130,0,0,654542,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,230,39,312,,26,,,,17,,,,,,0,0,0,654579,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,21,53,650,,38,,,,143,,,,,,395,0,0,655530,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,571,96,2105,,397,,,,1041,,,,,,0,0,0,655660,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1689,243,5612,636,1084,0,0,0,2596,0,0,0,0,,0,0,0,655839,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,298,7,3198,,178,,,,1964,,,,,,751,0,0,656032,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,31,159,1689,,0,,,,463,,,,,,0,1036,0,656247,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,257,33,7895,,403,,,,1150,,,,,,6052,0,0,656359,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,122990,0,563274,0,187311,98053,0,0,41643,0,0,0,0,,211330,0,0,656377,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1540,5341,36303,218,604,0,0,0,4531,0,245,0,0,,21177,0,3110,656470,2017-09-30
