"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
3348468	12776	12641	194	0	0	0	0	0	12641	12	0	-71	
3348888	75082	72303	3475	0	0	0	0	0	72303	321	0	-1017	
3349241	9145	9149	-39	0	0	0	0	0	9149	50	0	-15	
3349429	6951	7532	-879	0	500	0	0	0	7532	0	0	-202	
3349643	3952	3905	47	0	0	0	0	0	3905	0	0	0	
3350546	11482	11325	124	0	0	0	0	0	11325	47	0	-14	
3350658	14371	14179	-119	0	0	0	0	0	14179	383	0	-72	
3350724	65037	65100	524	0	250	0	0	-49	65051	0	0	-788	
3350779	5943	6305	-137	0	0	0	0	0	6305	0	0	-225	
3351440	5765	5956	-210	0	0	0	0	0	5956	25	0	-6	
3351598	7936	8733	-850	0	0	0	0	0	8733	74	0	-21	
3352577	13240	25435	-14802	0	0	0	0	0	25435	2725	0	-118	
3353154	3929	3861	68	0	0	0	0	0	3861	0	0	0	
3353172	55088	53275	2381	0	0	0	0	0	53275	598	0	-1166	
3353266	8355	8480	-56	0	0	0	0	0	8480	20	0	-89	
3354599	44470	39077	-5	0	5500	0	0	-106	38971	207	0	-203	
3354704	4832	4762	146	0	0	0	0	0	4762	0	0	-76	
3355587	20779	15392	-1891	7391	0	0	0	0	15392	44	0	-157	
3356191	54706	36964	99	0	0	0	0	0	36964	18500	0	-857	
3357077	4931	5035	-642	0	550	0	0	0	5035	0	0	-12	
3357219	15715	12822	-2624	0	0	0	0	0	12822	5565	0	-48	
3357385	8404	8392	12	0	0	0	0	0	8392	0	0	0	
3357620	59896	53314	6722	0	0	0	0	0	53314	0	0	-140	
3357705	16975	18756	-2144	0	0	0	0	0	18756	317	0	46	
3357871	19080	18637	-633	1366	0	0	0	0	18637	24	0	-314	
3357899	19519	19537	128	0	0	0	0	0	19537	0	0	-146	
3357910	25231	20657	-876	0	0	0	0	0	20657	5452	0	-2	
3357947	2587	2654	-72	0	0	0	0	0	2654	0	0	5	
3358252	5802	5478	-970	0	1481	0	0	0	5478	0	0	-187	
3358270	6162	6709	-522	0	0	0	0	0	6709	11	0	-36	
3358289	35463	34833	502	0	0	0	0	0	34833	154	0	-26	
3359062	16870	16966	83	0	0	0	0	0	16966	1	0	-180	
3363920	27645	33712	826	0	0	0	0	0	33712	283	0	-7176	
3363939	42537	47599	1220	0	5000	0	0	0	47599	427	0	-11709	
3363957	69531	87612	1869	0	0	0	0	0	87612	670	0	-20620	
3363966	52643	68593	843	0	0	0	0	0	68593	589	0	-17382	
3363975	14093	13687	374	0	0	0	0	0	13687	32	0	0	
3366239	21352	19776	200	0	0	0	0	0	19776	1611	0	-235	
3366453	8731	8653	146	0	0	0	0	0	8653	0	0	-68	
3367067	11493	11634	-257	0	0	0	0	0	11634	96	0	20	
3367085	14457	14647	-60	0	0	0	0	0	14647	13	0	-143	
3367964	6595	6665	-170	0	100	0	0	0	6665	0	0	0	
3368635	20528	21043	387	0	0	0	0	0	21043	9	0	-911	
3368831	20240	20062	90	0	0	0	0	0	20062	88	0	0	
3368925	11630	12654	-1012	0	0	0	0	0	12654	0	0	-12	
3368989	10213	11643	-1420	0	0	0	0	0	11643	0	0	-10	
3369007	14378	14075	210	0	0	0	0	0	14075	93	0	0	
3369940	12386	12334	199	0	0	0	0	0	12334	36	0	-183	
3369959	14045	15526	-692	0	0	0	0	-62	15464	56	0	-783	
3370133	10291	8192	-511	0	0	0	0	0	8192	3011	0	-401	
3370357	16637	16653	-25	0	0	0	0	0	16653	20	0	-11	
3370366	7742	7863	-114	0	0	0	0	0	7863	0	0	-7	
3370384	10955	11612	-580	0	0	0	0	0	11612	145	0	-222	
3371309	20072	20210	-77	0	0	0	0	0	20210	0	0	-61	
3373947	6851	7246	-392	0	0	0	0	0	7246	0	0	-3	
3374186	17734	18214	-502	0	0	0	0	0	18214	-1	0	23	
3374234	4763	4800	-27	0	0	0	0	0	4800	0	0	-10	
3374298	29754	31179	-1100	0	0	0	0	0	31179	0	0	-325	
3374382	12661	12695	-209	150	0	0	0	0	12695	19	0	6	
3374403	6978	6974	4	0	0	0	0	0	6974	0	0	0	
3374412	9660	8111	-451	0	2000	0	0	0	8111	0	0	0	
3374878	11847	10536	-117	0	0	0	0	0	10536	1466	0	-38	
3375080	8521	8812	-291	0	0	0	0	0	8812	0	0	0	
3376144	4974	5887	-630	0	0	0	0	0	5887	0	0	-283	
3376461	982178	929111	52927	0	0	0	0	0	929111	0	0	140	
3376733	13513	13422	137	0	0	0	0	0	13422	0	0	-46	
3377084	46419	14349	991	0	0	0	0	1535	15884	26300	0	3244	
3377235	17545	18001	-487	0	0	0	0	0	18001	38	0	-7	
3377374	15399	15370	186	0	0	0	0	0	15370	43	0	-200	
3377954	7666	7964	-283	0	0	0	0	0	7964	0	0	-15	
3378773	23743	21622	1240	0	900	0	0	0	21622	0	0	-19	
3379426	7139	7658	-492	0	0	0	0	0	7658	0	0	-27	
3379471	57418	56349	906	0	0	0	0	0	56349	236	0	-73	
3379819	5206	5831	-1125	0	500	0	0	0	5831	0	0	0	
3380066	5293	6376	-1131	0	0	0	0	0	6376	160	0	-112	
3382547	40046	38762	1284	0	0	0	0	0	38762	0	0	0	
3382921	24054	18612	-2681	0	8450	0	0	0	18612	0	0	-327	
3382967	13460	12372	97	0	1049	0	0	0	12372	53	0	-111	
3383076	13822	14080	-680	0	0	0	0	0	14080	470	0	-48	
3383366	9309	9906	-617	0	0	0	0	0	9906	25	0	-5	
3383599	11448	11664	-221	0	0	0	0	0	11664	57	0	-52	
3383601	15967	16258	-263	0	0	0	0	0	16258	11	0	-39	
3383665	6808	6705	143	0	0	0	0	0	6705	0	0	-40	
3383982	5023	5444	-603	0	0	0	0	0	5444	205	0	-23	
3384318	5821	6103	-260	3	0	0	0	0	6103	0	0	-25	
3384372	10848	10738	225	0	0	0	0	0	10738	0	0	-115	
3384466	4436	1919	42	0	2485	0	0	0	1919	0	0	-10	
3384840	12319	10845	-211	0	0	0	0	0	10845	1685	0	0	
3384868	15623	15757	7	0	0	0	0	0	15757	0	0	-141	
3384934	11214	11364	-206	0	0	0	0	0	11364	94	0	-38	
3384952	5313	6004	-1055	0	0	0	0	0	6004	386	0	-22	
3385285	22661	39099	-17042	0	0	0	0	0	39099	1112	0	-508	
3385324	73010	59675	-1220	0	0	0	0	0	59675	14568	0	-13	
3385744	10903	11037	189	0	0	0	0	0	11037	44	0	-367	
3386143	10716	10057	-117	0	0	0	0	864	10921	19	0	-107	
3386264	22771	21953	1001	0	0	0	0	0	21953	0	0	-183	
3386536	18579	18449	247	0	0	0	0	0	18449	42	0	-159	
3386554	19695	20370	-347	-427	0	0	0	0	20370	0	0	99	
3386590	8166	8702	-361	0	0	0	0	0	8702	22	0	-197	
3386983	7023	6984	39	0	0	0	0	0	6984	0	0	0	
3387140	10396	10094	-673	0	975	0	0	0	10094	0	0	0	
3387159	9160	9623	-85	0	0	0	0	0	9623	28	0	-406	
3387926	27027	27021	96	0	0	0	0	0	27021	0	0	-90	
3388080	33970	34094	-108	0	0	0	0	0	34094	349	0	-365	
3388165	14735	14747	41	0	0	0	0	0	14747	0	0	-53	
3388370	7608	7906	-321	0	0	0	0	0	7906	65	0	-42	
3388419	12533	13597	-1052	0	0	0	0	0	13597	2	0	-14	
3388482	19293	19577	-327	0	0	0	0	0	19577	43	0	0	
3389434	20491	22309	-1129	0	0	0	0	0	22309	0	0	-689	
3389582	6885	7088	-130	0	0	0	0	0	7088	0	0	-73	
3390337	17791	17976	99	0	0	0	0	0	17976	36	0	-320	
3390627	19948	20453	-326	0	0	0	0	0	20453	37	0	-216	
3390702	11883	13313	-1136	0	0	0	0	0	13313	133	0	-427	
3391606	9204	9776	-572	0	0	0	0	0	9776	0	0	0	
3391718	9651	10085	-162	0	0	0	0	0	10085	0	0	-272	
3392292	19164	18955	146	0	0	0	0	0	18955	53	0	10	
3392872	18820	19014	498	0	0	689	0	0	19014	21	0	-24	
3392975	7141	7328	-126	0	0	0	0	0	7328	14	0	-75	
3393785	9113	9533	-241	0	0	0	0	0	9533	0	0	-179	
3393806	11599	11084	97	0	500	0	0	0	11084	5	0	-87	
3393824	6925	7107	-182	0	0	0	0	0	7107	20	0	-20	
3393851	9387	10021	-97	0	0	0	0	0	10021	4	0	-541	
3394018	10035	8302	426	0	1290	0	0	0	8302	0	0	17	
3394278	233441	198281	35160	0	0	0	0	0	198281	0	0	0	
3394380	10094	10716	-720	0	0	0	0	0	10716	98	0	0	
3394670	6045	4371	-326	0	0	0	0	0	4371	2000	0	0	
3395293	15392	16039	-1276	0	0	0	0	0	16039	1079	0	-450	
3396375	16491	16814	-296	0	0	0	0	0	16814	33	0	-60	
3396535	14756	15098	-342	0	0	0	0	0	15098	0	0	0	
3397019	7988	8728	-619	0	0	0	0	0	8728	70	0	-191	
3397233	15613	16744	-951	0	0	0	0	0	16744	108	0	-288	
3398100	31958	34288	-2572	0	0	0	0	0	34288	242	0	0	
3398306	30928	26286	4642	0	0	0	0	0	26286	0	0	0	
3398623	12697	13493	-887	0	0	0	0	0	13493	236	0	-145	
3400928	6448	7328	-929	0	0	0	0	0	7328	49	0	0	
3401970	7060	7560	-418	0	0	0	0	0	7560	0	0	-82	
3402481	4803	4755	-42	0	90	0	0	0	4755	0	0	0	
3402575	27675	27819	-376	0	0	0	0	0	27819	1907	0	-1675	
3402904	17493	12559	-1233	0	0	0	0	0	12559	6167	0	0	
3402913	26081	26909	-521	0	0	0	0	0	26909	0	0	-307	
3404207	17351	17841	-495	0	0	0	0	0	17841	46	0	-41	
3404373	3962	4497	-492	0	0	0	0	0	4497	0	0	-43	
3404467	16748	16790	-89	0	0	0	0	0	16790	79	0	-32	
3404506	12616	12613	-55	0	0	0	0	0	12613	82	0	-24	
3404869	16924	16961	-70	0	0	0	0	0	16961	5	0	28	
3404999	12942	13206	-273	0	0	0	0	0	13206	9	0	0	
3405633	11228	11149	27	0	0	0	0	0	11149	52	0	0	
3407084	5700	5298	402	0	0	0	0	0	5298	0	0	0	
3407114	8079	8045	34	0	0	0	0	0	8045	0	0	0	
3408728	40441	32711	523	0	8276	0	0	0	32711	0	0	-1069	
3409462	14803	15296	-439	0	0	0	0	0	15296	128	0	-182	
3410141	12556	12822	-176	0	0	0	0	0	12822	110	0	-200	
3411018	10236	10289	94	0	0	0	0	0	10289	101	0	-248	
3411157	12524	12453	-268	0	0	0	0	0	12453	336	0	3	
3411773	5408	5908	-145	0	0	0	0	0	5908	0	0	-355	
3411791	13522	14457	-879	0	0	0	0	0	14457	0	0	-56	
3412417	12549	12441	225	0	0	117	0	0	12441	0	0	0	
3414046	37855	28977	-1117	0	10000	0	0	0	28977	287	0	-292	
3415454	9820	10257	-413	0	0	0	0	0	10257	0	0	-24	
3415463	27327	28118	-93	0	0	0	0	0	28118	114	0	-812	
3417319	10087	9739	-131	0	475	0	0	0	9739	0	0	4	
3419416	31454	11413	-1941	0	0	0	0	73	11486	21914	0	-5	
3422658	14936	16893	-1910	0	0	0	0	0	16893	38	0	-85	
3424483	8956	9053	-55	0	0	0	0	0	9053	6	0	-48	
3425211	6700	6738	87	0	0	0	0	0	6738	0	0	-125	
3425725	9342	9369	-55	0	0	0	0	0	9369	34	0	-6	
3426245	11407	12058	-787	0	0	0	0	0	12058	145	0	-9	
3426656	10786	10672	63	0	0	0	0	0	10672	51	0	0	
3427765	6231	5399	-793	0	0	0	0	0	5399	1625	0	0	
3428221	6648	7184	-536	0	0	0	0	0	7184	0	0	0	
3428258	6319	7560	-1398	0	0	0	0	0	7560	157	0	0	
3429059	10779	11559	-714	0	0	0	0	0	11559	107	0	-173	
3429219	9794	10899	-1248	0	0	0	0	0	10899	272	0	-129	
3429282	11299	11485	-220	0	0	0	0	0	11485	41	0	-7	
3430297	9129	10113	-930	0	0	0	0	0	10113	0	0	-54	
3433047	6286	6460	-174	0	0	0	0	0	6460	0	0	0	
3433056	6642	6842	-200	0	0	0	0	0	6842	0	0	0	
3433186	10120	10663	-443	0	0	0	0	0	10663	0	0	-100	
3435948	12511	12646	-76	0	0	0	0	0	12646	150	0	-209	
3437081	7645	8391	-782	0	0	0	0	0	8391	39	0	-3	
3437139	16386	16924	-764	0	0	0	0	0	16924	318	0	-92	
3437148	17178	18422	-510	0	0	0	0	-2	18420	134	0	-866	
3437157	24470	24166	309	0	30	0	0	0	24166	200	0	-235	
3437166	8751	8858	-159	0	0	0	0	0	8858	52	0	0	
3437456	32279	31614	1000	0	0	0	0	0	31614	206	0	-541	
3437483	14979	15597	-671	0	0	0	0	0	15597	53	0	0	
3438060	14375	15044	-695	0	0	0	0	0	15044	55	0	-29	
3438958	12921	13136	-158	0	0	50	0	0	13136	14	0	-21	
3440803	13669	13779	-58	0	0	0	0	0	13779	128	0	-180	
3440830	16842	16962	17	0	0	0	0	129	17091	61	0	-327	
3441033	17702	18280	-402	0	0	0	0	0	18280	143	0	-319	
3441426	25934	25825	-1568	0	2000	0	0	0	25825	0	0	-323	
3441480	10657	10909	-249	0	0	0	0	0	10909	68	0	-71	
3441592	30387	30740	111	0	0	0	0	0	30740	47	0	-511	
3442704	21592	21828	-600	0	0	0	0	0	21828	893	0	-529	
3442834	19923	26568	-6833	0	0	0	0	0	26568	399	0	-211	
3443345	46547	45840	114	0	0	0	0	0	45840	723	0	-130	
3444212	6474	7131	-656	0	0	0	0	0	7131	0	0	-1	
3444539	31556	32112	-614	0	0	0	0	0	32112	189	0	-131	
3444566	11353	11402	207	0	0	0	0	0	11402	21	0	-277	
3445170	17005	18043	-1080	0	0	0	0	0	18043	42	0	0	
3445460	14323	13883	223	0	0	281	0	0	13883	500	0	-2	
3445769	57349	60687	982	0	0	3972	0	0	60687	0	0	-348	
3445901	19995	17118	-609	0	0	0	0	0	17118	3652	0	-166	
3446225	2994	3102	-93	0	0	0	0	0	3102	0	0	-15	
3446636	20305	20906	-303	0	0	0	0	0	20906	102	0	-400	
3446766	6675	6057	-16	0	634	0	0	0	6057	0	0	0	
3446784	10853	11540	-687	0	0	0	0	0	11540	0	0	0	
3447455	18928	17805	422	0	0	0	0	0	17805	705	0	-4	
3447576	92793	97174	-4080	0	0	0	0	0	97174	148	0	-449	
3447772	10429	10944	-645	0	0	0	0	0	10944	130	0	0	
3447875	16131	17435	-1266	0	0	0	0	0	17435	40	0	-78	
3447893	21142	22198	-948	0	0	0	0	0	22198	55	0	-163	
3448162	12173	13116	-943	0	0	0	0	0	13116	0	0	0	
3448171	5343	5592	-281	0	0	0	0	0	5592	37	0	-5	
3448180	10080	10435	-351	0	0	0	0	0	10435	34	0	-38	
3448425	5067	5383	-313	0	0	0	0	0	5383	0	0	-3	
3448751	8513	7656	-349	0	0	0	0	0	7656	1207	0	-1	
3448836	15467	16277	-796	0	0	0	0	0	16277	24	0	-38	
3449066	11719	10893	17	0	0	0	0	0	10893	889	0	-80	
3449486	22405	22081	-1237	0	1753	0	0	0	22081	0	0	-192	
3449730	7184	7307	-259	0	0	0	0	0	7307	136	0	0	
3450950	7595	7916	-377	0	0	0	0	0	7916	62	0	-6	
3451050	13278	13301	223	0	0	0	0	0	13301	63	0	-309	
3451902	16977	16819	93	0	0	0	0	0	16819	173	0	-108	
3451957	38312	18325	-5012	0	24999	0	0	0	18325	0	0	0	
3452123	25525	25343	-236	0	0	0	0	0	25343	496	0	-78	
3452310	22951	23020	123	0	0	0	0	0	23020	172	0	-364	
3452365	10054	11027	-838	0	0	0	0	-52	10975	0	0	-83	
3453737	24991	25270	-333	0	0	0	0	0	25270	158	0	-104	
3453867	45046	47341	-766	0	0	1363	0	0	47341	0	0	-166	
3454613	20949	22104	-672	0	0	0	0	0	22104	318	0	-801	
3455227	21414	23204	-2062	0	0	0	0	0	23204	272	0	0	
3455236	18819	19105	-239	0	0	0	0	0	19105	40	0	-87	
3458862	31955	33963	-2008	0	0	0	0	0	33963	0	0	0	
3459140	15511	16458	-987	0	0	0	0	0	16458	296	0	-256	
3459207	17340	16687	-247	0	0	0	0	0	16687	900	0	0	
3459216	19008	19254	-52	0	0	0	0	0	19254	137	0	-331	
3459346	15736	17215	-1529	0	0	0	0	0	17215	106	0	-56	
3460847	26000	26662	-611	0	0	0	0	0	26662	84	0	-135	
3461488	10193	10377	-221	0	0	0	0	0	10377	300	0	-263	
3462074	22645	23747	-1322	0	0	0	0	0	23747	220	0	0	
3462092	13134	13580	-403	0	0	0	0	0	13580	-28	0	-15	
3462430	17813	18256	-420	0	0	0	0	0	18256	9	0	-32	
3462449	4570	4883	-266	0	0	0	0	-20	4863	0	0	-27	
3462458	20192	20953	-1001	0	0	0	0	0	20953	279	0	-39	
3462654	3945	4167	-222	0	0	0	0	0	4167	0	0	0	
3463875	5478	5657	-142	0	0	0	0	0	5657	24	0	-61	
3464368	17146	18019	-769	0	0	0	0	0	18019	106	0	-210	
3464827	10401	11197	-876	0	0	0	0	0	11197	78	0	2	
3465226	13726	14731	-964	0	0	0	0	0	14731	0	0	-41	
3465244	14575	15303	-735	0	0	0	0	0	15303	7	0	0	
3465383	6699	6990	-291	0	0	0	0	0	6990	0	0	0	
3465392	15325	15733	-454	0	0	0	0	0	15733	46	0	0	
3466979	12582	13293	-374	0	0	0	0	0	13293	0	0	-337	
3466988	7203	8467	-1264	0	0	0	0	0	8467	0	0	0	
3467006	2116	2379	-263	0	0	0	0	0	2379	0	0	0	
3467266	9779	10732	-939	0	0	0	0	0	10732	22	0	-36	
3467556	27851	28620	-427	0	0	0	0	0	28620	66	0	-408	
3468450	8695	9372	-633	0	0	0	0	0	9372	0	0	-44	
3468656	13786	15871	1297	0	0	0	0	0	15871	20	0	-3402	
3468665	12179	12290	-94	0	0	0	0	0	12290	45	0	-62	
3469448	19176	19207	17	0	0	0	0	0	19207	266	0	-314	
3470097	3678	3832	-154	0	0	0	0	0	3832	0	0	0	
3470154	16341	16646	-499	0	0	0	0	0	16646	194	0	0	
3470864	20501	21743	-141	0	0	0	0	0	21743	81	0	-1182	
3470930	13757	14447	-439	0	0	0	0	0	14447	126	0	-377	
3470985	42358	42420	-161	0	0	0	0	0	42420	332	0	-233	
3471094	5037	5264	-227	0	0	0	0	0	5264	0	0	0	
3471209	18079	20545	-2576	0	0	0	0	0	20545	296	0	-186	
3472046	24186	24278	4	0	0	0	0	0	24278	11	0	-107	
3472167	9995	11653	-1664	0	0	0	0	0	11653	6	0	0	
3472859	9517	9213	304	0	0	0	0	0	9213	0	0	0	
3475083	88341	94211	-4952	0	0	0	0	0	94211	-102	0	-816	
3476192	303194	292417	4123	11665	0	5000	0	0	292417	-11	0	0	
3479018	5234	5569	-134	0	0	0	0	0	5569	0	0	-201	
3480069	17734	18960	-1313	0	0	0	0	0	18960	162	0	-75	
3481703	13304	14117	-844	0	0	0	0	0	14117	60	0	-29	
3482045	9120	9375	-234	0	0	0	0	0	9375	-21	0	0	
3482111	7276	7479	-179	0	0	0	0	0	7479	24	0	-48	
3482166	8912	9688	-776	0	0	0	0	0	9688	0	0	0	
3482812	10942	11147	-235	0	0	0	0	0	11147	57	0	-27	
3482894	22335	23313	-1045	114	0	0	0	0	23313	0	0	-47	
3485215	4011	4526	-515	0	0	0	0	0	4526	0	0	0	
3485224	7554	7414	140	0	0	0	0	0	7414	0	0	0	
3485420	9286	9737	-541	0	0	0	0	0	9737	90	0	0	
3486623	22343	0	-760	-1879	0	0	0	0	0	25158	0	-176	
3487358	6934	7333	-399	0	0	0	0	0	7333	0	0	0	
3487385	13627	13266	361	0	0	0	0	0	13266	0	0	0	
3487433	11525	11666	86	0	0	0	0	-130	11536	0	0	-97	
3487509	3563	4588	-830	0	0	0	0	0	4588	-58	0	-137	
3487518	44620	49100	-3761	0	0	0	0	0	49100	146	0	-865	
3487947	21672	21265	486	0	0	0	0	0	21265	71	0	-150	
3488579	16146	15853	240	0	0	0	0	0	15853	53	0	0	
3488869	9603	9778	-122	0	0	0	0	0	9778	52	0	-105	
3488980	24199	25363	-1503	0	0	0	0	0	25363	432	0	-93	
3489035	19755	22269	-2722	0	0	0	0	5	22274	257	0	-54	
3489071	11761	12287	-507	0	0	0	0	0	12287	103	0	-122	
3490871	22594	23593	-1204	0	0	0	0	0	23593	272	0	-67	
3503696	11937	12048	-129	0	0	0	0	0	12048	30	0	-12	
3517590	7708	8504	-796	0	0	0	0	0	8504	0	0	0	
3525577	15695	15727	-87	0	0	0	0	0	15727	96	0	-41	
3529650	9468	9362	60	0	0	0	0	0	9362	60	0	-14	
3531176	11288	11380	120	0	0	0	0	0	11380	35	0	-247	
3532641	19894	16819	-337	0	0	0	0	0	16819	3890	0	-478	
3535848	13156	14366	-1285	0	0	0	0	0	14366	134	0	-59	
3536407	38836	39249	-57	0	0	0	0	0	39249	78	0	-434	
3537897	19823	20266	-553	0	0	0	0	0	20266	138	0	-28	
3537963	21638	22167	-661	0	0	0	0	0	22167	136	0	-4	
3538009	6637	6992	-355	0	0	0	0	0	6992	0	0	0	
3540226	9420	9161	-1441	0	1750	0	0	0	9161	0	0	-50	
3540310	11754	11759	-1324	0	0	0	0	0	11759	1356	0	-37	
3545258	20875	21014	-334	0	0	0	0	0	21014	160	0	35	
3545324	8671	9692	-1016	0	0	0	0	0	9692	0	0	-5	
3546862	13511	14162	-811	0	0	0	0	0	14162	210	0	-50	
3546899	23859	26337	-2293	0	0	0	0	0	26337	131	0	-316	
3547131	29443	30061	-567	0	0	0	0	0	30061	83	0	-134	
3547140	8305	8749	-444	0	0	0	0	0	8749	0	0	0	
3547449	42375	42007	628	0	0	0	0	0	42007	70	0	-330	
3547896	7217	7590	-343	0	0	0	0	0	7590	0	0	-30	
3548204	6625	7002	-377	0	0	0	0	0	7002	0	0	0	
3548567	23459	24315	-841	0	44	0	0	0	24315	64	0	-123	
3548763	13243	14204	-773	0	0	0	0	0	14204	60	0	-248	
3549180	12981	11176	-182	0	2462	0	0	0	11176	76	0	-551	
3549256	16201	16854	-503	0	0	0	0	0	16854	136	0	-286	
3550131	1135120	1069234	65886	0	0	0	0	0	1069234	0	0	0	
3550579	24743	25514	-885	0	0	0	0	0	25514	196	0	-82	
3550896	45631	47009	-1583	0	0	0	0	0	47009	205	0	0	
3551521	16235	17291	-1038	0	0	0	0	0	17291	0	0	-18	
3555248	20681	21009	-502	0	0	0	0	0	21009	209	0	-35	
3555695	106145	110839	-4669	0	0	0	0	0	110839	774	0	-799	
3557617	17726	17866	-138	0	0	0	0	0	17866	11	0	-13	
3557895	8160	8015	145	0	0	0	0	0	8015	0	0	0	
3559714	7802	7972	-170	0	0	0	0	0	7972	0	0	0	
3559938	15680	15763	-219	0	0	0	0	0	15763	164	0	-28	
3560420	15601	16438	-589	0	0	0	0	0	16438	0	38	-286	
3560747	17089	16953	218	0	0	0	0	0	16953	14	0	-96	
3560756	25567	0	-903	0	0	0	0	0	0	26491	0	-21	
3560783	29971	31542	-962	0	0	0	0	0	31542	7	0	-616	
3561771	6406	7823	-1246	0	0	0	0	0	7823	0	0	-171	
3564286	7009	8541	-1514	0	0	0	0	-30	8511	163	0	-151	
3565265	28120	28836	-716	0	0	0	0	0	28836	0	0	0	
3567269	12369	13078	-707	0	0	0	0	0	13078	0	0	-2	
3567504	9921	9209	-1210	0	2000	0	0	0	9209	0	0	-78	
3571015	13386	12817	-1176	0	1800	0	0	-42	12775	55	0	-68	
3576337	27873	29448	-882	0	0	0	0	0	29448	183	0	-876	
3577389	33605	9781	-1239	0	0	0	0	0	9781	25073	0	-10	
3577428	10348	10802	-451	0	0	0	0	0	10802	0	0	-3	
3579589	29483	30947	-1464	0	0	0	0	0	30947	0	0	0	
3579936	13644	14930	-817	0	0	0	0	0	14930	0	0	-469	
3580334	4570	4606	-284	0	250	0	0	0	4606	0	0	-2	
3582552	13412	13892	-493	0	0	0	0	0	13892	61	0	-48	
3582673	11394	10370	-392	0	0	0	0	0	10370	1601	0	-185	
3584538	10636	11345	-732	0	0	0	0	0	11345	23	0	0	
3586925	14033	15189	-1158	0	0	0	0	0	15189	0	0	2	
3587726	11528	12331	-787	0	0	0	0	0	12331	47	0	-63	
3588312	22279	22716	-334	0	0	0	0	0	22716	90	0	-193	
3588424	22238	23938	-1651	0	0	0	0	0	23938	0	0	-49	
3589588	10379	10987	-557	0	0	0	0	0	10987	0	0	-51	
3590007	17980	18603	-706	0	0	0	0	0	18603	69	0	14	
3590016	14683	14931	-285	0	0	0	0	0	14931	96	0	-59	
3590977	13495	14186	-744	0	0	0	0	0	14186	137	0	-84	
3591013	7457	7574	-117	0	0	0	0	0	7574	0	0	0	
3591282	13303	14478	-905	0	0	0	0	0	14478	87	0	-357	
3592047	17336	18495	-1198	0	0	0	0	0	18495	39	0	0	
3592609	15655	15934	-347	0	0	0	0	0	15934	68	0	0	
3592814	19862	21151	-1131	0	0	0	0	0	21151	196	0	-354	
3593307	7682	7467	151	0	0	0	0	0	7467	64	0	0	
3594005	13775	14259	-597	0	0	0	0	0	14259	205	0	-92	
3594087	7873	8331	-424	0	0	0	0	0	8331	0	0	-34	
3594797	27776	28975	-1361	0	0	0	0	-17	28958	238	0	-59	
3595066	10740	11039	-342	0	0	0	0	102	11141	0	0	-59	
3595262	18236	18784	-486	0	0	0	0	0	18784	50	0	-112	
3595271	26724	28340	-1252	0	0	0	0	0	28340	65	0	-429	
3595637	7819	8198	-355	0	0	0	0	0	8198	24	0	-48	
3595682	7667	8561	-894	0	0	0	0	0	8561	0	0	0	
3596111	19761	20408	-2054	0	1200	0	0	0	20408	288	0	-81	
3596250	8887	9210	-303	0	0	0	0	0	9210	0	0	-20	
3596380	8428	9020	-562	0	0	0	0	0	9020	0	0	-30	
3596894	7915	8821	-1116	0	0	0	0	0	8821	210	0	0	
3597211	13215	14117	-867	0	0	0	0	0	14117	0	0	-35	
3597239	19992	10079	116	0	10000	0	0	0	10079	0	0	-203	
3597305	12787	0	-594	0	0	0	0	0	0	13381	0	0	
3597592	17287	17837	-498	0	0	0	0	0	17837	6	0	-58	
3597677	8789	9374	-615	0	0	0	0	0	9374	30	0	0	
3598218	8206	9943	-1526	0	0	0	0	0	9943	0	0	-211	
3599055	14096	14847	-718	0	0	0	0	0	14847	93	0	-126	
3599578	10680	11921	-1241	0	0	0	0	0	11921	0	0	0	
3599608	20000	0	-820	0	0	0	0	0	0	20820	0	0	
3601079	7301	7626	-325	0	0	0	0	0	7626	0	0	0	
3602469	21705	14439	-1169	0	8800	0	0	0	14439	0	0	-365	
3602889	13820	14343	-479	0	0	0	0	0	14343	0	0	-44	
3603457	8643	9420	-709	0	0	0	0	0	9420	0	0	-68	
3603961	8221	0	-1957	0	0	0	0	0	0	10178	0	0	
3603970	9459	9760	-325	0	0	0	0	0	9760	24	0	0	
3604155	10165	11264	-1163	0	0	0	0	0	11264	58	0	6	
3606533	17449	19116	-1700	0	0	0	0	-7	19109	40	0	0	
3606971	9976	11374	-264	11	0	0	0	0	11374	0	0	-1145	
3607062	21043	21867	-824	0	0	0	0	0	21867	0	0	0	
3610567	17012	18452	-1408	0	0	0	0	0	18452	0	0	-32	
3610576	10868	12240	-1485	0	0	0	0	0	12240	157	0	-44	
3610718	5650	6243	-521	0	0	0	0	0	6243	0	0	-72	
3612525	11970	13003	-1080	0	0	0	0	0	13003	47	0	0	
3613559	18102	18753	-859	0	0	0	0	0	18753	385	0	-177	
3613652	19090	19515	-441	0	0	0	0	0	19515	34	0	-18	
3614369	19477	0	-998	0	0	0	0	0	0	20540	0	-65	
3614837	13918	14434	-480	0	7	0	0	0	14434	0	0	-43	
3614930	28728	29292	-648	0	0	0	0	0	29292	181	0	-97	
3614958	22857	24790	-2035	0	0	0	0	0	24790	359	0	-257	
3614976	21276	22814	-1469	0	0	0	0	0	22814	0	0	-69	
