"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
889652								16174										
890050								6744	4657	0	0	0	1700	276	0	276	111	
890603								6090										
890649								2285										
890742								16560	6951	0	0	0	4184	2810	0	2810	2615	
890957								2252										
891226								6242										
891253								2309										
891673								9137										
891721								3457										
892223								5109										
892250								1549										
893248								12680	6960	0	0	0	2289	2470	0	2470	961	
893538								7928	0	0	0	0	2795	4579	0	4579	554	
893640								1140										
893855								2075										
894151								1263										
894245								801										
894348								8935	2	0	0	0	3809	5124	0	5124	0	
894544								5720										
894553								37933	7847	0	0	0	4956	23601	0	23601	1529	
894834								2251										
894946								2868										
895055								3398										
895448								1270										
895710								24196	14729	0	0	0	5810	1007	0	1007	2650	
895831								16931	5870	0	0	0	2511	7159	0	7159	1391	
895952								772										
896155								1802										
896258								3629										
896427								4026										
896566								30719	13451	0	0	0	10723	5326	0	5326	1219	
896856								2924										
897237								591										
897330								2221										
897433								5720	2929	0	0	0	1907	665	0	665	219	
897451								1106										
897648								8633										
897657								1417										
897853								1983										
898010								7777										
898140								2250										
898458								11943	3742	0	0	0	3486	2727	0	2727	1988	
898533								3069										
898627								10396	0	0	0	0	3415	4382	0	4382	2599	
898850								4473										
899008								11351	9	0	0	0	716	5375	0	5375	5251	
899156								1383										
899343								11977	0	0	0	0	2458	9494	0	9494	25	
899370								5410										
899428								10957	66	0	0	0	2062	8262	0	8262	567	
899455								39701										
899642								7155										
899651								3608										
899736								25422	484	0	0	0	2539	410	0	410	21989	
899754								940										
900034								17021										
900146								3190										
900258								1245										
900306								10789	7835	0	0	0	2287	396	0	396	271	
900454								11040	2	0	0	0	1666	9333	0	9333	39	
900502								14462	10	0	0	0	3388	7666	0	7666	3398	
901134								3577										
901358								5271										
901451								21825										
901938								19991	0	0	0	0	4178	782	0	782	15031	
902645								5827										
902672								5767	58	0	0	0	1635	4044	0	4044	30	
903062								1624										
903240								4599										
903455								2843										
903558								11065										
903754								1686										
903950								11543										
904171								9765										
904359								3328										
904425								5359										
904667								8140										
904845								3132										
904957								17488										
905356								1764										
906063								16172	1898	0	0	0	3717	10526	0	10526	31	
906241								22674	1859	0	0	0	2893	7904	0	7904	10018	
906410								3014										
906559								12438										
906652								3566										
907257								6027										
907444								4153										
907547								11206										
907958								3588										
908450								13297										
908553								6586										
908759								1430										
908861								5821										
909055								12107	201	0	0	0	2676	8758	0	8758	472	
909541								2616										
909756								1238										
910042								11342										
910118								7455										
910239								9002										
910314								3709										
910659								870										
911160								5858										
911339								3807										
911405								5702	2377	0	0	0	1282	1720	0	1720	323	
911740								4982										
911759								443										
911825								16410										
912550								1439										
912578								1408										
912756								2155										
912943								1983										
913146								1320										
913203								500	0	0	0	0	0	500	0	500	0	
913267								51616	25033	0	0	0	6480	18689	0	18689	1414	
913436								1704										
913520								5050										
913641								1514										
913753								128739	31577	0	0	0	6823	88010	0	88010	2329	
913838								4185										
913856								64204	46075	0	0	0	15013	1536	0	1536	1580	
913940								2858818	2849	2586386	2586366	20	250532	16084	0	16084	2967	
914330								17672										
914349								8694										
914545								7782										
914648								19262	9664	0	0	0	5564	4034	0	4034	0	
914853								3067										
914956								3561										
915056								583										
915065								22728	4582	0	0	0	6821	7728	0	7728	3597	
915252								2816										
915261								3086										
915645								677										
915935								2478										
916147								9292										
916259								2246										
916343								4859										
916745								6969	5	0	0	0	2354	4086	0	4086	524	
916857								2824										
917032								9400										
917050								1654										
917331								5196										
917359								2129										
917500								3438										
917555								17518										
917630								2748										
917742								622273	471727	6261	0	6261	87339	34962	0	34962	21984	
917854								4604										
918132								7579										
918150								2872										
918356								1972										
918459								2188										
918477								14909	0	0	0	0	986	13923	0	13923	0	
918655								1101										
918918	1431670	367	0	318122	250000	851174	12007	1181670	44	318122			323	851174			12007	
918954								8085	2906	0	0	0	1171	2887	2674	213	1121	
919241								5286										
919344								4425										
919456								643										
919568								2728										
919652								2037										
919755								19725										
919858								605										
919942								7075										
920210								3756										
920359								2239										
920733								827										
920854								9219										
920975								3890										
921039								4634										
921655								4329										
921833								3502										
921842								7271										
921936								807										
922157								1905										
922344								7871										
922456								432										
922559								3321	0	5	0	5	805	113	0	113	2398	
922924								6342										
923257								1012										
923350								715										
923707								11752	391	0	0	0	2181	1586	0	1586	7594	
923752								23696	8387	0	0	0	7601	2557	0	2557	5151	
923855								3530										
923949								2194										
924058								4563										
924236								11738	6781	0	0	0	4613	344	0	344	0	
924254								2696										
924348								2243										
924357								5380										
924553								2958										
924656								3549										
924759								7295										
924843								5848										
924937								2151										
925037								23091	16276	0	0	0	3989	1218	0	1218	1608	
925055								3531										
925354								5445										
925411	2880	0	0	956	0	1924	0	2880	0	956			0	1924			0	
925439								1147										
925653								748										
