RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,207555,2019-03-31
313,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,631,0,602,0,0,263,0,0,0,0,0,,,,0,0,281,207845,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,207872,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,207957,2019-03-31
85,,,28,,,,,8,,,,,,,,0,0,0,0,false,24,0,0,2,55,6,,108,21,47,11,,,20,0,0,0,0,,,,7,6,22,208057,2019-03-31
2981,,,,,2033,1928,,13627,,,,,,,,0,0,0,0,false,,0,0,,2808,,,8695,,5205,,,,,0,0,0,0,,,,,,,208244,2019-03-31
25,11,8,15,,2,9,0,31,11,23,,,,,,0,0,0,0,false,5,0,0,2,0,0,12,14,5,0,11,0,17,11,0,0,0,0,,,,0,0,0,208347,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,208440,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,208459,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,208570,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,208655,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,208972,2019-03-31
72,,62,33,,,,,103,,,,,,,,0,0,0,0,false,22,0,0,15,14,8,19,62,47,181,91,,,38,0,0,0,0,,,,,57,,209148,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209362,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209447,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209559,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209830,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209858,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,274,0,0,121,0,0,0,0,0,,,,0,0,0,210238,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,210256,2019-03-31
,,,,,12065,11580,9451,120090,98036,31087,,,,,,-2622,-65,-5,0,false,,0,0,,,,,,,,,30221,,,0,0,0,0,,,,,,,210434,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,210452,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,210779,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,211114,2019-03-31
1690,,,,,192,808,-689,576,,,,,,,,0,0,0,0,false,,0,0,,,,,712,,403,,,,526,0,0,0,0,,,,,,,211271,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,211338,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,211851,2019-03-31
,,113,,,34,,,116,,,,,,,,0,0,0,0,false,,0,0,,74,,45,,,146,,,,,0,0,0,0,,,,,,,212018,2019-03-31
181,,33,8,,,,,160,139,104,,,,,,0,0,0,0,false,21,0,0,9,,13,19,,42,174,32,16,93,77,0,0,0,0,,,,,36,20,212335,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,212344,2019-03-31
0,0,0,0,,359327,0,0,68510,80124,-27942,,,,,,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,66718,0,0,0,0,0,0,,,,0,0,0,212465,2019-03-31
506,,135,166,,90,,,,200,,,,,,,0,0,0,0,false,167,0,0,,169,6,118,671,160,839,105,124,458,217,0,0,0,0,,,,14,16,,212522,2019-03-31
400,8,172,80,,,33,103,274,,,,,,,,0,0,0,0,false,225,0,0,,518,103,49,1182,209,1261,149,247,344,265,0,0,0,0,,,,66,66,129,212577,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,213471,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,213538,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,213912,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,213958,2019-03-31
111,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,401,,604,126,,327,,0,0,0,0,,,,,,380,214106,2019-03-31
260,0,79,58,,163,0,0,210,94,0,,,,,,0,0,0,0,false,51,0,0,30,79,19,780,1299,76,52,80,95,447,108,0,0,0,0,,,,0,21,241,214414,2019-03-31
,,,,,4243,,,3172,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,214722,2019-03-31
0,0,0,0,,71000,29000,0,114000,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,214807,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,214843,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,215345,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,215354,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,215653,2019-03-31
307,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,209,,,583,,206,183,,,,0,0,0,0,,,,,,,215662,2019-03-31
64,0,51,2,,24,30,0,200,0,0,,,,,,0,0,0,0,false,48,0,0,25,0,9,25,377,39,308,65,108,103,21,0,0,0,0,,,,0,0,0,215710,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,216164,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,216230,2019-03-31
12,0,12,44,,0,0,0,66,0,0,,,,,,0,0,0,0,false,2,0,0,0,0,4,77,108,14,0,35,11,57,53,0,0,0,0,,,,0,0,12,216632,2019-03-31
756,0,0,0,,1263,565,0,893,746,0,,,,,,586,0,0,0,false,0,0,0,0,646,0,0,1141,0,3932,0,0,864,811,0,0,0,0,,,,0,0,0,216922,2019-03-31
0,0,0,0,,0,0,0,161,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,352,0,124,0,0,0,0,0,0,0,0,,,,0,0,0,217059,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,218131,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,218261,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,218850,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,127,,,,,,,0,0,0,0,,,,,,,218878,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,219044,2019-03-31
86,0,51,15,,196,0,0,0,0,0,,,,,,0,0,-12768,0,true,44,0,0,0,174,33,23,55,30,640,99,16,178,63,0,0,0,0,,,,0,1,0,219343,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,192,0,177,0,0,0,0,0,0,0,0,,,,0,0,0,219651,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,219679,2019-03-31
159,0,0,0,,0,0,0,0,0,0,,,,,,0,0,5,0,false,0,0,0,0,0,0,0,549,0,118,0,148,0,0,0,0,0,0,,,,0,0,0,220059,2019-03-31
266,,102,27,,146,862,156,100,80,662,,,,,,0,0,0,0,false,72,0,0,,94,,25,147,128,940,60,172,357,210,0,0,0,0,,,,42,,,220527,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,220844,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,220974,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,221775,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,222156,2019-03-31
65,0,28,25,,0,0,0,0,0,0,,,,,,0,0,0,0,false,23,0,0,10,80,9,4,316,33,119,61,57,60,33,0,0,0,0,,,,0,0,0,222446,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,222558,2019-03-31
73,,11,6,,65,,,,,,,,,,,0,0,0,0,false,4,0,0,,,4,3,142,15,,,,,18,0,0,0,0,,,,,,,222754,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,223005,2019-03-31
222,0,109,0,,0,0,0,322,0,0,,,,,,0,0,0,0,false,117,0,0,0,214,0,0,261,110,743,0,0,0,194,0,0,0,0,,,,0,0,0,223322,2019-03-31
0,0,0,0,,0,0,0,638,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1428,0,1922,0,1460,0,0,0,0,0,0,,,,0,0,0,223331,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,223452,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,223751,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,223845,2019-03-31
9,2,9,92,,,,,,,,,,,,,1000,0,0,0,false,8,0,0,2,,8,,52,29,14,12,,17,10,0,0,0,0,,,,,,6,224552,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,224954,2019-03-31
15,,7,,,9,11,,8,25,6,,,,,,0,0,0,0,false,6,0,0,,,8,32,75,7,,6,8,,6,0,0,0,0,,,,,,,225054,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,225157,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,0,,0,0,0,0,,,,,,,225241,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,225335,2019-03-31
0,0,0,0,,0,0,0,122,0,0,,,,,,0,0,0,0,false,0,282,0,0,0,0,0,218,0,127,131,0,0,0,0,0,0,0,,,,0,0,0,225559,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,225942,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,226949,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,227151,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,227357,2019-03-31
,,,,,134,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,227656,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,227777,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,228000,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,228055,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,228158,2019-03-31
,,,,,,,,,,,,,,,,32,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,228279,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,228345,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,229070,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,229173,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,229342,2019-03-31
3,0,18,0,,0,0,0,9,18,0,,,,,,0,0,0,0,false,14,0,0,0,0,0,3,64,12,53,0,0,37,29,0,0,0,0,,,,0,2,21,229454,2019-03-31
467,,172,2148,,-514,4132,1001,1036,3427,,,,,,,0,0,0,0,false,966,-1446,0,,1887,502,564,3238,724,1441,1917,1184,,2268,0,0,0,0,,,,1040,57,930,229801,2019-03-31
0,0,0,0,,38405,0,0,47114,0,0,,,,,,0,0,23237,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,229913,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,230423,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,230610,2019-03-31
,,,,,165,,,394,196,,,,,,,0,0,0,0,false,,0,0,,113,,714,768,,,,,,,0,0,0,0,,,,,,,230759,2019-03-31
,,,,,,,,,,,,,,,,0,0,-2404,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,231149,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,231279,2019-03-31
,,,,,,,,,,,,,,,,0,0,-653,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,231336,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,231671,2019-03-31
25,0,15,18,,0,0,0,0,0,0,,,,,,0,0,0,0,false,9,0,0,1,8,0,4,135,25,30,12,0,14,4,0,0,0,0,,,,2,0,3,232847,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,232856,2019-03-31
22000,0,0,0,,18000,15000,0,47000,43000,0,,,,,,0,0,0,0,false,0,0,0,0,20000,0,0,0,0,97000,0,0,0,0,0,0,0,0,,,,0,0,0,233031,2019-03-31
4,0,6,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,4,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,,,,0,0,0,233246,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,233358,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,233442,2019-03-31
,,,,,,,,,,,,,,,,5000,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,233527,2019-03-31
225,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,557,0,108,0,0,0,0,0,0,0,0,,,,0,0,0,233554,2019-03-31
0,0,0,0,,143,297,0,0,0,0,,,,,,0,0,1,0,false,0,0,0,0,239,0,0,321,281,0,0,284,0,0,0,0,0,0,,,,0,0,0,234355,2019-03-31
,,,,,151,,,215,215,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,234506,2019-03-31
,112,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,149,,,536,,770,,,468,,0,0,0,0,,,,,273,,234739,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,234841,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,235174,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,235231,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,235316,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,235446,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,235530,2019-03-31
0,0,1,5,,0,0,0,0,0,0,,,,,,0,0,0,0,false,2,-22,0,0,0,1,0,8,3,0,5,0,10,3,0,0,0,0,,,,0,0,0,235558,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,235950,2019-03-31
0,0,0,0,,2620,651,0,570,618,0,,,,,,15000,0,0,0,false,0,0,0,0,0,0,0,0,0,452,0,879,0,0,0,0,0,0,,,,0,0,0,236153,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,236256,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,236603,2019-03-31
359,,,,,,,,968,,,,,,,,294,426,0,0,false,,0,0,,338,,,,,,,,,,0,0,0,0,,,,,,,236706,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,236957,2019-03-31
201,0,0,60,,0,0,0,0,0,0,,,,,,0,0,0,0,false,38,0,0,8,110,47,232,774,54,499,105,124,129,123,0,0,0,0,,,,16,2,33,237066,2019-03-31
279,,108,,,706,,,264,,,,,,,,0,0,0,0,false,,0,0,,,,,279,,566,,,190,,0,0,0,0,,,,,,,237619,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,237954,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,238139,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,238250,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,238737,2019-03-31
279,0,0,0,,1750,0,0,1350,0,0,,,,,,0,0,0,0,true,0,0,0,0,0,0,0,493,0,512,0,0,0,0,0,0,0,0,,,,0,0,0,239275,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,239556,2019-03-31
208,,,,,,,,278,,,,,,,,17750,0,0,0,false,,0,0,,131,,,781,,353,168,208,,,0,0,0,0,,,,,,126,239613,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-557,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,239659,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,239752,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,240954,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,241009,2019-03-31
316,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,84,,67,583,,488,,,316,,0,0,0,0,,,,,,205,241157,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,241559,2019-03-31
201,0,0,0,,105,0,0,171,0,0,,,,,,0,0,0,0,false,0,0,0,0,133,0,0,765,0,402,296,0,0,206,0,0,0,0,,,,0,0,0,241607,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,242257,2019-03-31
116,0,124,250,,78,199,773,176,315,0,,,,,,0,0,0,0,false,139,0,0,26,220,38,118,681,244,967,60,51,28,642,0,0,0,0,,,,24,2,38,242444,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,242949,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,242958,2019-03-31
,,,125,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,159,,,,,,,0,0,0,0,,,,,,,242976,2019-03-31
0,0,189,0,,10801,1688,0,65,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1355,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,243375,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,243414,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,-101,0,,,,,,,,,,,,0,0,0,0,,,,,,,243955,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,244037,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,244149,2019-03-31
51,0,9,32,,14,0,0,12,5,23,,,,,,0,0,0,0,false,15,0,0,0,41,18,46,151,20,0,18,0,0,17,0,0,0,0,,,,6,0,0,244158,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,244251,2019-03-31
,,113,57,,544,5380,,212,131,77,,,,,,0,0,0,0,false,32,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,245016,2019-03-31
0,0,0,0,,0,3509,0,0,2748,0,,,,,,360,0,-1114,0,false,0,0,0,0,0,0,0,5124,0,2173,0,0,0,1694,0,0,0,0,,,,0,2021,0,245276,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,245351,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,245557,2019-03-31
1,0,25,11,,100,0,0,0,0,0,,,,,,0,0,0,0,false,20,0,0,3,0,5,0,146,27,128,50,14,0,25,0,0,0,0,,,,0,0,0,246022,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,110,,0,0,0,0,,,,,,,246134,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,246237,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,246451,2019-03-31
,,105,,,,,,,,266,,,,,,0,0,0,0,false,,0,0,,,,,593,,299,,143,,,0,0,0,0,,,,,,,246657,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,246947,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,246956,2019-03-31
0,0,0,0,,485,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,,,,0,0,0,247140,2019-03-31
,,,,,2429,,,2429,,,,,,,,0,0,0,0,false,,0,0,,,,,,,536,,,,,0,0,0,0,,,,,,,247355,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,247476,2019-03-31
31,0,34,6,,0,0,0,32,22,22,,,,,,602,0,0,0,false,5,0,0,0,9,3,0,0,16,100,13,1,54,16,0,0,0,0,,,,10,0,1,247551,2019-03-31
427,,108,19,,29,5,,127,550,139,,,,,,0,0,0,0,false,73,0,0,11,402,40,935,354,99,,70,125,505,136,0,0,0,0,,,,,,,247908,2019-03-31
425,,110,205,,,,,,,,,,,,,0,0,0,0,false,19,0,0,,55,,23,276,102,308,28,,66,,0,0,0,0,,,,,151,,248240,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,121,,,,,,,0,0,0,0,,,,,,,248352,2019-03-31
