RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,196,0,134,0,0,0,0,0,0,0,0,,,,0,0,0,269049,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,269058,2018-03-31
3,,29,,,,,,2,3,2,,,,,,0,0,0,0,false,1,0,0,,10,,1,22,5,,14,8,7,2,0,0,0,0,,,,,,2,269571,2018-03-31
7,,2,,,2,11,,3,1,10,,,,,,0,0,0,0,false,1,0,0,,,4,,,5,2,4,,,3,0,0,0,0,,,,1,,,269759,2018-03-31
22,,28,10,,,,,30,18,,,,,,,0,0,0,0,false,8,0,0,,15,5,8,196,25,93,8,25,,15,0,0,0,0,,,,,,4,270148,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,270353,2018-03-31
139,,45,,,129,28,128,148,63,126,,,,,,0,0,0,0,false,39,0,0,13,23,16,55,129,52,332,96,65,127,70,0,0,0,0,,,,20,6,,270504,2018-03-31
0,225,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,249,0,270531,2018-03-31
7,0,4,3,,1,0,0,6,0,0,,,,,,0,0,0,0,false,7,0,0,0,0,0,0,30,5,0,0,6,0,13,0,0,0,0,,,,0,0,4,270652,2018-03-31
0,0,0,0,,310,,,177,,,,,,,,0,0,0,0,false,0,0,0,0,,0,,0,0,0,0,0,174,0,0,0,0,0,,,,0,114,0,271136,2018-03-31
88,,42,2,,3,,,15,0,0,,,,,,0,0,0,0,false,29,0,0,,44,13,17,255,29,197,38,48,72,26,0,0,0,0,,,,,,20,271275,2018-03-31
3,,10,12,,,,,,,,,,,,,0,0,0,0,false,9,0,0,,,3,4,29,5,53,39,8,47,5,0,0,0,0,,,,,,,271341,2018-03-31
234,,,,,,,,119,404,,,,,,,0,0,0,0,false,,0,0,,,,,297,,274,,,185,,0,0,0,0,,,,,,,271529,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,292,,,,,,,0,0,0,0,,,,,,,271631,2018-03-31
11,,47,59,,,,,12,,,,,,,,0,0,0,0,false,13,0,0,,15,,59,22,6,,6,,39,8,0,0,0,0,,,,,,,271752,2018-03-31
3,0,10,9,,0,0,0,0,0,0,,,,,,0,0,0,0,false,3,0,0,1,7,0,10,70,10,0,27,11,13,9,0,0,0,0,,,,2,1,5,272030,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,272058,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,272151,2018-03-31
283,,,,,425,,,136,151,290,,,,,,0,0,0,0,false,,0,0,,235,,,723,137,918,,,527,239,0,0,0,0,,,,,,,272272,2018-03-31
744,,,,,,,,628,,,,,,,,0,0,0,0,false,,0,0,,510,30,,726,,252,242,,,,0,0,0,0,,,,,,,272302,2018-03-31
179,,148,,,114,,,112,,,,,,,,0,0,0,0,false,,0,0,,183,,,645,,418,,247,154,138,0,0,0,0,,,,,,,273336,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,189,,104,,,151,156,0,0,0,0,,,,,,,273550,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,273653,2018-03-31
10,,30,21,,,,,41,11,,,,,,,0,0,0,0,false,7,-2,0,12,,13,59,177,40,291,39,,146,49,0,0,0,0,,,,9,,46,273662,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,167,,,,,,,0,0,0,0,,,,,,,273840,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,273859,2018-03-31
3,2,5,,,,,,4,3,,,,,,,0,0,0,0,false,1,0,0,,,,,4,4,3,4,,7,2,0,0,0,0,,,,,,,274025,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,274052,2018-03-31
116,0,31,0,,94,11,22,80,146,0,,,,,,0,0,0,0,false,0,0,0,0,36,0,19,0,38,162,35,0,0,70,0,0,0,0,,,,0,0,0,274164,2018-03-31
0,0,0,0,,163,0,0,115,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,274548,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,274641,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,202,,184,,,,,0,0,0,0,,,,,,,274829,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,274856,2018-03-31
9,0,11,50,,15,5,0,0,0,0,,,,,,0,0,193,0,false,11,0,0,0,0,3,0,132,21,0,0,0,0,11,0,0,0,0,,,,0,0,0,275255,2018-03-31
181,,94,,,182,,,38,43,,,,,,,0,0,0,0,false,37,0,0,,,,167,224,45,18,,76,80,40,0,0,0,0,,,,,,,275358,2018-03-31
,,37,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,8,,,64,11,10,24,26,,,0,0,0,0,,,,,,,275479,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,275657,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,137,,,,,,,0,0,0,0,,,,,,,276074,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,276159,2018-03-31
4,0,18,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,3,0,0,0,12,10,4,62,28,0,19,0,0,21,0,0,0,0,,,,0,0,0,276551,2018-03-31
5400,0,0,3692,,12285,1996,0,6409,4204,6488,,,,,,0,0,0,0,false,0,589,0,0,3705,0,0,5399,0,22096,0,7778,2996,3597,0,0,0,0,,,,0,0,0,276579,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,276645,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,276654,2018-03-31
221,0,25,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,65,0,0,18,30,28,340,520,60,410,69,0,99,150,0,0,0,0,,,,16,0,0,276850,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,276953,2018-03-31
19,6,14,0,,13,11,0,18,0,0,,,,,,0,0,0,0,false,17,0,0,0,0,11,5,49,22,84,22,12,35,44,0,0,0,0,,,,0,0,0,277053,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,277240,2018-03-31
8,11,29,41,,,,,,,,,,,,,0,0,11,0,true,5,0,-47,,,,,77,10,4,34,26,4,12,0,0,0,0,,,,,2,,277277,2018-03-31
1,,4,1,,,,,,,,,,,,,0,0,0,0,false,1,0,0,,,,,4,1,,3,1,,1,0,0,0,0,,,,,,,277679,2018-03-31
16,,54,-5,,2,7,,2,,,,,,,,0,0,0,0,false,10,0,0,3,,5,,108,10,,19,39,30,5,0,0,0,0,,,,,,,277736,2018-03-31
0,0,0,0,,0,0,0,190,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,,,,0,0,0,277820,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,194,,,,,,,0,0,0,0,,,,,,,278078,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,278153,2018-03-31
8,0,30,0,,0,0,0,8,6,6,,,,,,0,0,0,0,false,2,0,0,0,10,0,2,53,4,1,7,0,11,3,0,0,0,0,,,,3,0,5,278256,2018-03-31
,,,159,,660,,,107,102,,,,,,,0,0,0,0,false,,0,0,,,,,677,,500,186,,291,,0,0,0,0,,,,,,,278555,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,278733,2018-03-31
5,0,5,4,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,1,14,45,2,0,14,5,12,8,0,0,0,0,,,,2,5,4,278751,2018-03-31
128,0,123,262,,250,365,0,134,313,142,,,,,,0,0,0,0,false,159,0,0,0,187,0,137,356,201,617,231,126,0,100,0,0,0,0,,,,0,125,0,278818,2018-03-31
,,,,,147,,,,,,,,,,,10,16,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,278872,2018-03-31
304,,235,,,,,,163,206,,,,,,,0,0,0,0,false,,0,0,,132,,,407,,686,,151,245,170,0,0,0,0,,,,,,,279105,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,279842,2018-03-31
,,,,,,,,,132,,,,,,,0,0,0,0,false,,0,0,,,,,,,131,,,,,0,0,0,0,,,,,,,279954,2018-03-31
24373,0,0,0,,50655,42561,62274,27487,27444,10899,,,,,,14705,0,-42,1912,true,0,-3030,-324,0,30887,0,0,50793,0,0,0,0,0,0,2043,484,0,0,,,,0,0,0,280110,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,280138,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,280352,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,280558,2018-03-31
2,0,10,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,1,16,1,3,38,3,0,22,17,20,5,0,0,0,0,,,,0,1,2,282048,2018-03-31
176,0,0,0,,0,0,0,262,0,0,,,,,,-28,0,0,0,false,0,0,0,0,173,0,251,527,116,0,0,0,0,0,0,0,0,0,,,,0,0,0,282075,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,141,,167,,,,,0,0,0,0,,,,,,,282226,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,282824,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,283157,2018-03-31
,,,,,,,,115,104,,,,,,,0,0,0,0,false,,0,0,,,,319,,,,,,,128,0,0,0,0,,,,,113,,283438,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,283652,2018-03-31
60,0,0,0,,81,49,0,105,36,0,,,,,,0,0,0,0,false,13,0,0,20,0,66,42,435,25,563,66,15,48,27,0,0,0,0,,,,0,0,34,283737,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,283858,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,283867,2018-03-31
,,7,13,,,,,,,,,,,,,0,0,0,0,false,3,0,0,,,2,,73,11,,9,8,,10,0,0,0,0,,,,,,,284154,2018-03-31
6,,8,9,,22,,,3,,,,,,,,0,0,0,0,false,22,0,0,,,,,74,18,218,23,68,306,35,0,0,0,0,,,,,,,284190,2018-03-31
9,4,27,1,,13,0,0,21,25,13,,,,,,0,0,0,0,false,3,0,0,0,0,0,0,69,20,47,49,0,21,17,0,0,0,0,,,,0,20,3,284239,2018-03-31
37,0,16,0,,7,0,0,0,0,0,,,,,,0,0,0,0,false,24,0,0,5,0,0,2,89,29,92,5,35,55,33,0,0,0,0,,,,0,1,0,284248,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,284556,2018-03-31
,,,118,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,128,,,58,,,,0,0,0,0,,,,,,,284574,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,284752,2018-03-31
8,0,0,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,2,0,0,5,0,0,0,0,3,0,0,0,0,,,,0,0,11,284958,2018-03-31
15,,21,6,,,,,2,34,,,,,,,0,0,0,0,false,39,0,0,,,,3,88,16,,32,,44,4,0,0,0,0,,,,,,,285151,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,106,166,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,285348,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,285544,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,285553,2018-03-31
63,,54,52,,22,8,11,63,42,20,,,,,,0,0,0,0,true,39,0,0,,105,44,49,275,41,407,36,25,173,16,0,0,0,0,,,,7,-1,86,285740,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,285759,2018-03-31
2,,10,,,1,,,2,12,,,,,,,0,0,0,0,false,3,3,0,,,1,1,31,7,,6,,2,,0,0,0,0,,,,,,,285777,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,195,0,280,0,0,194,0,0,0,0,0,,,,0,0,0,285852,2018-03-31
,,,,,174,,,,,,,,,,,0,0,0,0,false,,0,0,,149,,,234,,176,,,,,0,0,0,0,,,,,,,285928,2018-03-31
13,0,0,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,4,0,0,0,22,0,0,18,5,0,0,0,0,0,0,0,0,0,,,,0,0,0,286251,2018-03-31
0,0,10,16,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,81,0,0,8,0,1,2,0,0,0,0,,,,0,0,0,286457,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,286840,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,287007,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,287342,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,287856,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,287922,2018-03-31
14,0,0,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,2,0,2,15,57,13,69,17,14,42,9,0,0,0,0,,,,0,0,0,287959,2018-03-31
1,0,3,0,,0,0,0,5,2,1,,,,,,0,0,0,0,false,0,0,0,0,6,0,0,0,2,0,4,0,0,1,0,0,0,0,,,,0,0,0,288152,2018-03-31
122,,,,,,,,120,,,,,,,,0,0,0,0,false,,0,0,,,,,,,152,,325,,,0,0,0,0,,,,,,,288358,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,288376,2018-03-31
3767,0,0,0,,3241,690,889,2593,1628,2569,,,,,,0,0,0,0,true,0,0,0,626,1764,0,0,887,1302,9474,0,0,2674,0,0,0,0,0,,,,0,0,0,288853,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,289056,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,289225,2018-03-31
393,,,,,141,,,239,,,,,,,,0,0,0,0,false,,0,0,,128,,113,409,,385,145,,238,109,0,0,0,0,,,,,,,289515,2018-03-31
350,0,0,0,,0,0,0,273,0,0,,,,,,0,0,0,0,false,110,0,0,0,128,0,0,329,0,718,0,0,305,116,0,0,0,0,,,,0,0,0,289702,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,289739,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,289757,2018-03-31
217,0,0,0,,234,553,0,742,685,449,,,,,,0,0,0,0,true,0,0,0,0,,0,0,379,0,1159,121,304,0,0,0,0,0,0,,,,0,0,0,290052,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,290230,2018-03-31
240,14,114,9,,183,,,98,45,,,,,,,-9707,0,0,0,false,67,0,0,,168,33,60,451,47,477,82,,132,49,0,0,0,0,,,,,,,290249,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,290838,2018-03-31
4,0,14,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,2,0,0,1,0,1,20,59,8,0,30,0,0,0,0,0,0,0,,,,0,0,0,290922,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,291059,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,291273,2018-03-31
17,0,11,1,,9,0,0,0,0,0,,,,,,0,0,0,0,false,19,0,0,0,0,9,0,33,6,3,30,6,0,4,0,0,0,0,,,,0,0,0,291330,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,291376,2018-03-31
,,,,,,,,185,,,,,,,,0,0,0,0,false,,0,0,,,,,,,94,,,,,0,0,0,0,,,,,,,291611,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,291732,2018-03-31
4,,14,5,,14,26,,30,,,,,,,,-88,0,0,0,false,7,0,0,,76,,228,157,22,,15,31,96,17,0,0,0,0,,,,,13,13,292234,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,292467,2018-03-31
1,3,19,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,2,0,0,7,0,8,0,0,0,0,0,0,0,0,0,,,,0,0,0,292850,2018-03-31
106,0,0,0,,303,0,0,141,233,135,,,,,,0,0,0,0,false,0,171,0,0,171,0,0,115,107,550,141,0,126,119,0,0,0,0,,,,0,0,0,292908,2018-03-31
12,0,134,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,20,0,0,20,153,6,36,354,50,236,148,1,114,75,0,0,0,0,,,,2,0,44,293053,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,293352,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,293437,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,293651,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,293754,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,275,0,0,115,0,0,0,0,0,,,,0,0,0,294023,2018-03-31
606,0,255,0,,199,0,0,196,0,0,,,,,,0,0,0,0,false,0,0,0,0,151,0,0,340,0,707,171,0,310,264,0,0,0,0,,,,0,0,0,294564,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,294676,2018-03-31
18,3,20,32,,78,149,0,509,30,0,,,,,,0,0,0,0,false,135,0,0,4,158,7,668,511,56,1699,226,26,816,328,0,0,0,0,,,,23,17,18,294751,2018-03-31
176,0,0,0,,0,0,0,0,168,101,,,,,,0,0,0,0,false,131,0,0,0,137,0,140,390,0,743,0,0,318,105,0,0,0,0,,,,0,0,0,294779,2018-03-31
11,,19,82,,16,1,4,4,14,8,,,,,,0,0,0,0,false,19,0,0,5,23,8,17,131,23,,17,1,4,25,0,0,0,0,,,,,14,,294827,2018-03-31
41,0,52,19,,,,,90,31,45,,,,,,0,0,0,0,false,24,0,0,5,84,33,15,107,38,129,110,44,43,33,0,0,0,0,,,,3,,,295011,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,295057,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,295646,2018-03-31
182,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,187,,248,,,195,241,0,0,0,0,,,,,,,296456,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,296474,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,234,0,198,0,0,109,0,0,0,0,0,,,,0,0,0,296559,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,296755,2018-03-31
6,0,12,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,3,0,0,0,0,6,0,15,5,0,2,0,30,6,0,0,0,0,,,,0,0,0,296858,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,297051,2018-03-31
,,,,,193,182,,,,,,,,,,0,0,0,0,false,,0,0,,,,,187,,,,,,,0,0,0,0,,,,,,,297257,2018-03-31
,,3,,,,,,2,,8,,,,,,0,0,0,0,false,1,0,0,,,1,,,4,,5,,,,0,0,0,0,,,,,,,297547,2018-03-31
13,,4,3,,,,,,,,,,,,,0,0,0,0,false,11,0,0,4,,6,7,82,6,64,26,,13,1,0,0,0,0,,,,5,,2,297631,2018-03-31
29,,,4,,16,26,7,42,36,29,,,,,,0,0,0,0,false,,0,0,,27,,10,37,21,,41,47,,,0,0,0,0,,,,7,60,,297761,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,298049,2018-03-31
,,99,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,395,324,,,,96,172,,0,0,0,0,,,,,,,298218,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,224,0,99,0,0,0,0,0,0,0,0,,,,0,0,0,298245,2018-03-31
209,0,0,0,,295,663,777,807,608,538,,,,,,0,0,0,0,true,0,0,0,0,,0,0,482,0,1278,0,330,0,0,0,0,0,0,,,,0,0,0,299046,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,299251,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,299868,2018-03-31
169,,61,8,,,20,16,122,,39,,,,,,0,0,0,0,false,51,0,0,16,88,17,337,144,25,,85,19,211,57,0,0,0,0,,,,,32,,300009,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,113,0,245,0,0,125,0,0,0,0,0,,,,0,0,0,300036,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,71,0,0,0,false,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,300063,2018-03-31
5,,2,3,,,,,7,,3,,,,,,0,0,0,0,false,4,0,0,,,3,1,13,7,,30,,6,4,0,0,0,0,,,,10,,4,300157,2018-03-31
95,,0,5,,16,,,28,33,,,,,,,196,0,0,0,false,26,0,0,5,32,11,37,152,47,179,67,,85,69,0,0,0,0,,,,,,,300353,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,300456,2018-03-31
128,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,8,0,161,162,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,300933,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,300942,2018-03-31
110,,,,,223,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,266,,,,,,,0,0,0,0,,,,,,,300960,2018-03-31
