"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
1002458	2916	3017	-101	0	0	0	0	0	3017	0	0	0	
1002618	15942	15330	1334	0	0	750	0	0	15330	0	0	28	
1002850	7674	8201	843	0	0	1342	0	0	8201	0	0	-28	
1002878	374314	351094	21244	0	0	0	0	0	351094	221	0	1755	
1002953	6568	6322	667	0	300	745	0	0	6322	0	0	24	
1003455	9215	9264	274	0	0	200	0	0	9264	0	0	-123	
1003549	10300	10297	526	0	0	500	0	0	10297	0	0	-23	
1003558	23610	21758	1646	0	0	925	0	0	21758	0	0	1131	
1003606	870927	878045	66565	0	0	75000	0	0	878045	0	0	1317	
1003679	203682	205439	13123	0	1719	15000	0	0	205439	0	0	-1599	
1003839	24436	23630	1057	0	0	131	0	0	23630	0	0	-120	
1003848	390878	372891	33167	0	0	17697	304	0	372891	0	0	2821	
1003950	4033	3936	144	0	0	50	0	0	3936	0	0	3	
1004238	2846	2808	226	0	0	207	0	0	2808	0	0	19	
1004256	2254	2187	171	0	0	110	0	0	2187	0	0	6	
1004265	14263	13479	1188	0	0	400	0	0	13479	0	0	-4	
1004368	225328	232737	18768	0	0	31000	0	0	232737	0	0	4823	
1004470	8779	7932	745	0	0	0	0	0	7932	0	0	102	
1005262	5645	5180	844	0	0	437	0	0	5180	0	0	58	
1005440	4365	4147	130	0	0	0	0	0	4147	0	0	88	
1005459	3087	3006	91	0	0	0	0	0	3006	0	0	-10	
1005552	9373	9122	382	0	0	150	0	0	9122	0	0	19	
1005655	2865	2688	331	0	0	157	0	0	2688	0	0	3	
1005758	5624	5276	376	0	0	0	0	0	5276	0	0	-28	
1005833	1177	1196	14	0	0	0	0	0	1196	0	0	-33	
1005851	1668	1647	46	0	0	25	0	0	1647	0	0	0	
1005860	12394	12772	-683	0	800	500	0	0	12772	0	0	5	
1006148	49845	48542	2889	0	0	200	0	0	48542	-1591	0	205	
1006157	7686	7661	410	0	0	383	0	0	7661	0	0	-2	
1006344	3519	3429	113	0	0	24	0	0	3429	0	0	1	
1006513	14946	13743	1294	0	0	45	0	0	13743	0	0	-46	
1006559	4863	4576	273	0	0	104	0	0	4576	0	0	118	
1006577	7814	7244	443	0	0	0	0	0	7244	0	0	127	
1006652	9134	8478	678	0	0	0	0	0	8478	0	0	-22	
1006670	18520	18994	421	0	0	874	0	0	18994	-16	0	-5	
1006858	1760	1796	122	0	-8	150	0	0	1796	0	0	0	
1006951	636	753	-117	0	0	0	0	0	753	0	0	0	
1007015	93421	90605	6128	0	0	3325	0	0	90605	0	0	13	
1007051	6494	6177	306	0	0	84	0	0	6177	0	0	95	
1007145	3338	3158	235	0	0	101	0	0	3158	0	0	46	
1007154	22674	21880	873	0	0	0	0	-6	21874	0	0	-73	
1007417	67345	64858	4408	0	0	1361	0	0	64858	0	0	-560	
1007659	4097	3279	140	0	700	0	0	0	3279	0	0	-22	
1007734	1091	1060	31	0	0	0	0	0	1060	0	0	0	
1007752	4035	3757	265	0	0	125	0	0	3757	0	0	138	
1007819	45657	45278	1892	0	0	1043	0	0	45278	0	0	-470	
1007846	483876	460924	49151	0	10000	41400	0	0	460924	0	0	5201	
1007930	5185	5176	233	0	0	216	0	0	5176	0	0	-8	
1007958	4120	4082	123	0	0	50	0	0	4082	0	0	-35	
1008076	25783	25091	756	0	0	0	0	0	25091	0	0	-64	
1008133	11230	11196	960	0	0	724	0	0	11196	0	0	-202	
1008151	1470	1427	56	0	0	3	0	-9	1418	0	0	-1	
1008209	6520	6662	207	0	0	211	0	0	6662	0	0	-138	
1008432	6154	5320	43	0	1000	100	0	0	5320	0	0	-109	
1008450	1583	1552	31	0	0	0	0	0	1552	0	0	0	
1008553	3903	3939	221	0	0	260	0	0	3939	0	0	3	
1008647	7853	7642	285	0	0	99	0	0	7642	0	0	25	
1008674	17039	16315	453	0	0	0	0	0	16315	0	0	271	
1008731	9871	9228	653	0	120	136	0	0	9228	0	0	6	
1008955	5255	5291	621	0	0	548	0	0	5291	0	0	-109	
1009055	3749	3434	343	0	0	0	0	0	3434	0	0	-28	
1009242	16567	15541	1088	0	0	189	0	0	15541	0	0	127	
1009354	73311	69938	4210	0	0	837	0	0	69938	0	0	0	
1009420	60244	56865	5311	0	0	2067	0	0	56865	0	0	135	
1009541	18448	19239	1771	0	0	2740	0	0	19239	0	0	178	
1009756	8249	7927	285	0	0	60	0	0	7927	0	0	97	
1009804	62239	60189	2233	0	0	0	0	0	60189	0	0	-183	
1009813	3178	3182	1	0	0	5	0	0	3182	0	0	0	
1009831	8873	8748	333	0	0	108	0	0	8748	0	0	-100	
1009840	4834	4656	311	0	0	192	0	0	4656	0	0	59	
1009952	2240	2282	135	0	0	170	0	0	2282	0	0	-7	
1010015	6829	6617	265	0	0	141	0	0	6617	0	0	88	
1010051	2632	2510	220	0	0	125	0	0	2510	0	0	27	
1010471	23457	22203	952	0	0	0	0	0	22203	0	0	302	
1010761	3298	3312	-17	0	0	0	0	3	3315	0	0	0	
1010930	262212	258529	24642	0	0	20000	0	0	258529	0	0	-959	
1011432	12674	12322	398	0	0	68	0	0	12322	0	0	22	
1011526	259001	244326	23969	0	0	10000	0	0	244326	0	0	706	
1011553	5587	5402	271	0	0	60	0	0	5402	0	0	-26	
1011638	13637	10526	756	0	2300	0	0	0	10526	0	0	55	
1011656	8461	7928	579	0	0	0	0	0	7928	0	0	-46	
1011740	2151	2078	84	0	0	0	0	0	2078	0	0	-11	
1011852	2684	2663	21	0	0	0	0	0	2663	0	0	0	
1011955	7160	7110	475	0	0	400	0	0	7110	0	0	-25	
1012055	5479	5249	339	0	0	0	0	-3	5246	0	0	-106	
1012251	47874	47558	1911	0	0	1315	0	0	47558	0	0	-280	
1012354	2218	2221	65	0	0	80	0	0	2221	0	0	12	
1012457	2722	2639	109	0	0	0	0	0	2639	0	0	-26	
1012671	64062	62125	2115	0	0	0	0	0	62125	0	0	-178	
1012859	5507	5254	533	0	0	428	0	0	5254	0	0	148	
1013043	11690	11145	787	0	0	251	0	0	11145	0	0	9	
1013070	40008	38183	1932	0	0	0	0	0	38183	0	0	-107	
1013650	4233	4173	410	0	0	250	0	0	4173	0	0	-100	
1013735	7104	6569	523	0	0	0	0	0	6569	0	0	12	
1013744	3166	3042	261	0	0	149	0	0	3042	0	0	12	
1013753	3054	3053	116	0	0	150	0	0	3053	0	0	35	
1013856	8644	8263	381	0	0	0	0	0	8263	0	0	0	
1014040	12193	13345	1053	0	0	2150	0	0	13345	0	0	-55	
1014059	5595	5417	367	0	0	200	0	0	5417	0	0	11	
1014125	22146	21441	1315	0	-50	468	0	0	21441	0	0	-92	
1014246	2790	2176	55	0	500	0	0	0	2176	0	0	59	
1014255	2262	2190	72	0	0	0	0	0	2190	0	0	0	
1014376	12368	11758	611	0	0	0	0	0	11758	0	0	-1	
1014451	4019	4052	260	0	0	280	0	0	4052	0	0	-13	
1014554	3655	3828	248	0	0	425	0	3	3831	0	0	1	
1014657	26916	26006	2080	0	0	1402	0	0	26006	0	0	232	
1014675	4296	4218	6	0	0	0	0	0	4218	0	0	72	
1014778	35026	35194	1107	0	0	619	0	0	35194	74	0	-730	
1014844	2955	2837	163	0	0	125	0	0	2837	0	0	80	
1014853	13563	12880	1009	0	0	274	0	0	12880	0	0	-52	
1014956	7171	7736	-281	0	0	274	0	0	7736	0	0	-10	
1014965	5373	5318	269	0	0	198	0	0	5318	0	0	-16	
1015056	13053	12688	424	0	0	0	0	0	12688	0	0	-59	
1015177	5986	5875	117	0	0	0	0	0	5875	0	0	-6	
1015243	26177	26196	3059	0	0	3050	0	0	26196	0	0	-28	
1015252	14508	13549	1412	0	0	538	0	0	13549	0	0	85	
1015458	2039	1976	42	0	0	0	0	0	1976	0	0	21	
1015467	15042	14724	1388	0	0	1056	0	0	14724	0	0	-14	
1015560	36378	35637	691	0	0	0	0	0	35637	0	0	50	
1015832	9034	8639	482	0	0	197	0	0	8639	0	0	110	
1015841	14309	13689	719	0	0	0	0	0	13689	0	0	-99	
1015850	19234	17990	1091	0	0	350	0	0	17990	0	0	503	
1016062	15375	14762	1803	0	0	1195	0	5	14767	0	0	0	
1016231	8265	8134	404	0	0	102	0	0	8134	0	0	-171	
1016259	27681	25821	2484	0	0	950	0	0	25821	0	0	326	
1016558	3298	3357	145	0	0	200	0	0	3357	0	0	-4	
1016718	19906	19161	719	0	0	0	0	0	19161	0	0	26	
1016754	4587	4401	186	0	0	0	0	0	4401	0	0	0	
1016848	2730	2717	216	0	0	157	0	0	2717	0	0	-46	
1016857	17357	16544	2161	0	0	1265	0	0	16544	0	0	-83	
1016941	16253	15169	1075	0	0	0	0	0	15169	0	0	9	
1017032	40945	39305	1726	0	0	450	0	107	39412	0	0	257	
1017256	7155	6982	256	0	0	170	0	0	6982	0	0	87	
1017274	28184	27254	1260	0	0	0	0	0	27254	0	0	-330	
1017425	34065	34060	1521	0	0	610	0	0	34060	0	-750	-156	
1017528	48391	45541	3100	0	0	0	0	0	45541	0	0	-250	
1017555	2162	2326	197	0	0	409	0	0	2326	0	0	48	
1017564	4410	4384	416	0	0	347	0	0	4384	0	0	-43	
1017649	13364	12905	897	0	0	413	0	0	12905	0	0	-25	
1017658	402876	370752	31497	3795	0	6700	0	0	370752	0	0	3532	
1017854	6331	5958	374	0	0	0	0	0	5958	0	0	-1	
1017939	251943	214709	16682	31055	0	13000	0	0	214709	0	0	2497	
1017957	13008	12183	835	0	0	0	0	0	12183	0	0	-10	
1028010	61952	57813	5312	0	0	1600	0	0	57813	0	0	427	
1156221	33410	31096	2577	0	0	0	0	0	31096	10	0	-273	
1156388	13246	12675	904	0	-9	324	0	0	12675	0	0	0	
1156397	12771	12587	1258	0	2	1047	0	0	12587	0	0	-29	
1156539	121374	113649	11145	0	0	2459	0	0	113649	0	0	-961	
1156874	3733	3981	-248	0	0	0	0	0	3981	0	0	0	
1157219	11769	9801	1178	0	1400	477	0	0	9801	0	0	-133	
1157415	13420	11671	2205	0	0	460	0	0	11671	0	0	4	
1158832	16515	15746	1017	0	0	350	0	0	15746	0	0	102	
1158878	11682	11055	1071	0	0	430	0	0	11055	0	0	-14	
1159996	15575	14925	1376	0	0	701	0	0	14925	0	0	-25	
1160152	19149	17838	-66	0	0	0	0	0	17838	0	0	1377	
1160161	41566	39944	1622	0	0	0	0	0	39944	0	0	0	
1160509	9909	6313	536	0	2994	0	0	0	6313	0	0	66	
1160732	9840	8073	121	0	0	0	0	0	8073	1670	0	-24	
1160853	3855	3826	448	0	0	418	0	0	3826	0	0	-1	
1161029	37411	34535	1990	0	281	0	0	0	34535	0	0	605	
1161216	23960	24200	1204	0	0	623	0	0	24200	0	-821	0	
1162017	55614	53441	4113	0	0	1900	0	0	53441	167	0	-207	
1162099	3952	3651	489	0	0	265	0	0	3651	0	0	77	
1162147	37279	38237	3279	0	0	4500	0	0	38237	0	0	263	
1162530	19333	18563	615	0	-22	0	0	0	18563	0	0	177	
1162558	16939	15927	1337	0	0	425	0	0	15927	0	0	100	
1163153	7250	5385	1865	0	0	0	0	0	5385	0	0	0	
1163171	5867	5708	167	0	0	0	0	0	5708	0	0	-8	
1164329	27159	26429	1837	0	0	850	0	0	26429	0	0	-257	
1164347	14888	14276	1129	0	0	540	0	0	14276	0	0	23	
1164730	72409	68253	5701	0	0	0	309	0	68253	0	0	-1236	
1165531	6559	6101	820	0	0	320	0	0	6101	0	0	-42	
1165540	25162	24504	2508	0	80	1950	0	0	24504	0	0	20	
1166060	7941	7534	361	0	0	0	0	0	7534	0	0	46	
1166435	3341	3172	512	0	0	340	0	0	3172	0	0	-3	
1166453	9174	6577	95	0	0	0	0	0	6577	2501	0	1	
1167393	32598	30647	2326	0	0	950	0	0	30647	0	0	575	
1167889	77487	80040	6134	0	0	0	0	0	80040	0	-8697	10	
1168439	13438	12002	283	0	1150	0	0	0	12002	0	0	3	
1169650	14313	14086	975	0	0	676	0	0	14086	0	0	-72	
1169913	16714	15179	1350	0	700	438	0	0	15179	0	0	-77	
1176881	1120310	942508	249522	0	17000	87141	0	0	942508	0	0	-1579	
1176920	2211	2076	276	0	100	241	0	0	2076	0	0	0	
1186956	3135	3154	-17	0	0	0	0	0	3154	0	0	-2	
1186965	11791	11182	678	0	0	371	0	0	11182	0	0	302	
1187001	26579	25392	1183	0	0	0	0	0	25392	0	0	4	
1187029	26930	26370	1861	0	1100	2453	0	0	26370	0	0	52	
1187391	55774	51973	8467	0	0	5000	0	0	51973	0	0	334	
1187494	15590	15559	2284	0	0	1800	0	0	15559	0	0	-453	
1187551	5498	5207	291	0	0	0	0	0	5207	0	0	0	
1187896	7754	7879	-103	0	0	0	0	0	7879	0	0	-22	
1188772	20913	19746	1223	0	0	0	0	-1	19745	0	0	-55	
1188987	6663	6227	341	0	25	0	0	0	6227	0	0	70	
1189041	19990	18425	2786	0	475	1745	0	0	18425	0	0	49	
1189993	77980	74334	5514	0	0	1779	0	0	74334	0	0	-89	
1190001	11388	10927	1125	0	85	750	0	0	10927	0	0	1	
1190074	47768	37262	5370	0	0	0	0	0	37262	5200	0	-64	
1190476	74319	70202	4966	0	0	1000	0	0	70202	0	0	151	
1191352	9843	9371	441	0	80	0	0	0	9371	0	0	-49	
1191446	18999	18986	1445	0	0	1500	0	0	18986	0	0	68	
1191482	14390	14859	163	0	0	600	0	0	14859	0	0	-32	
1193543	18610	18209	1130	0	0	900	0	0	18209	0	0	171	
1198605	11522	10668	1084	0	0	424	0	0	10668	0	0	194	
1198614	19944	19672	984	0	0	522	0	0	19672	-223	0	33	
1198641	49862	45377	3172	0	0	0	0	0	45377	0	0	1313	
1211371	13984	12935	1247	0	0	200	0	0	12935	0	0	2	
1211429	75210	61585	3806	0	10000	0	0	0	61585	0	0	-181	
1212846	1421149	227497	334322	0	8796554	7937224	0	0	227497	0	0	0	
1213254	23474	22063	1367	0	900	900	0	0	22063	8	0	36	
1213768	5757	5633	301	0	0	160	0	0	5633	0	0	-17	
1213777	13653	13175	548	0	0	0	119	0	13175	0	0	49	
1215726	8226	7843	494	0	0	0	0	0	7843	0	0	-111	
1216059	4815	4465	298	0	0	25	0	0	4465	0	0	77	
1216291	58574	45949	5894	0	9000	1197	611	0	45949	0	0	-461	
1216321	51796	49368	1786	0	1500	186	0	0	49368	0	0	-672	
1216808	4583	4143	472	0	0	48	0	0	4143	0	0	16	
1216826	24446	20956	1756	0	0	0	0	-91	20865	2000	0	-175	
1216974	19137	18675	2985	0	0	2300	0	0	18675	0	0	-223	
1216992	6873	6977	474	0	0	0	0	0	6977	0	0	-578	
1217494	16716	15714	1006	0	0	240	0	0	15714	0	0	236	
1218165	12020	11236	926	0	0	260	0	0	11236	0	0	118	
1218446	6243	5611	446	0	200	0	0	0	5611	0	0	-14	
1219144	8571	8073	502	0	0	0	0	0	8073	0	0	-4	
1219591	11922	11453	512	0	0	0	0	-33	11420	0	0	-10	
1221558	41360	37310	3081	0	1000	0	0	0	37310	0	0	-31	
1222519	23173	22109	1575	0	0	472	0	0	22109	0	0	-39	
1222948	14445	13992	1523	0	0	1070	0	0	13992	0	0	0	
1224812	252693	240880	18887	0	0	2760	0	0	240880	0	0	-4314	
1225033	8328	7923	464	0	0	16	0	0	7923	0	0	-43	
1225752	12973	12411	582	0	0	0	0	0	12411	0	0	-20	
1225761	75174	58697	15182	0	1300	0	0	0	58697	0	0	-5	
1225798	5482	5249	248	0	0	0	0	0	5249	0	0	-15	
1225800	4281768	3706748	460757	0	0	50000	27000	0	3706748	200000	0	-8737	
1228034	29499	28262	2051	0	0	861	0	0	28262	0	0	47	
1228249	17255	94643	-92568	0	15127	0	0	0	94643	0	0	53	
1229198	9780	9144	2046	0	0	1410	0	0	9144	0	0	0	
1229228	19654	16656	1585	0	1300	0	0	0	16656	0	0	113	
1229424	28091	26543	1800	0	0	122	36	0	26543	0	0	-94	
1293078	13353	13447	5417	0	0	5628	0	0	13447	0	0	117	
1349890	207000	188426	20303	0	35000	36500	0	0	188426	0	0	-229	
1356115	9648	9014	516	0	0	0	0	0	9014	0	0	118	
1356526	19905	18405	1074	0	0	400	0	0	18405	0	0	826	
1356535	43287	40270	2449	0	0	0	0	0	40270	0	0	568	
1356683	19235	17015	1027	0	1000	4	0	0	17015	0	0	197	
1356768	60660	59932	3584	0	0	1450	0	0	59932	0	0	-1406	
1356852	20153	17760	2325	0	0	0	0	0	17760	0	0	68	
1357466	5105	4871	375	0	0	200	0	0	4871	0	0	59	
1358696	7881	7459	398	0	0	0	0	0	7459	0	0	24	
1360420	22845	21636	1479	0	13	0	0	0	21636	0	0	-283	
1362237	152029	46648	1100	103931	0	2900	0	0	46648	0	0	3250	
1362246	20711	20821	1741	0	0	1386	0	0	20821	0	0	-465	
1363270	313246	297858	17164	0	0	0	0	0	297858	0	0	-1776	
1366909	27515	26573	2867	0	265	2155	0	0	26573	0	0	-35	
1367858	13574	13095	840	0	0	325	0	0	13095	0	0	-36	
1369870	2697	2652	67	0	0	0	0	0	2652	1	0	-23	
1377521	7796	7397	399	0	0	0	0	0	7397	0	0	0	
1386251	247901	236864	17106	0	0	5075	965	0	236864	0	0	-29	
1390324	6125	6016	242	0	0	158	0	0	6016	0	0	25	
1390342	56470	46665	2554	0	9490	0	0	0	46665	0	0	-2239	
1391170	28003	19607	3397	0	5000	0	0	0	19607	0	0	-1	
1391415	14851	14095	797	0	0	2	0	0	14095	11	-12	-38	
1391778	242658	203502	39556	0	0	0	0	0	203502	0	0	-400	
1392542	6092	5997	852	0	0	800	0	0	5997	0	0	43	
1393624	25702	24617	1410	0	0	490	0	0	24617	0	0	165	
1394621	23362	21925	2539	0	0	1102	0	0	21925	0	0	0	
1394667	56227	47973	2336	0	5000	0	0	0	47973	0	0	918	
1394676	2111298	1876352	491710	0	0	200000	0	0	1876352	0	0	-56764	
1396483	15873	15313	889	0	0	325	0	0	15313	0	0	-4	
1396652	254297	183181	7207	66357	0	1750	0	0	183181	0	0	-698	
1396700	9434	8666	617	0	0	0	0	0	8666	0	0	151	
1396764	74801	71443	3180	0	0	0	0	0	71443	0	0	178	
1397190	66161	54321	11840	0	0	0	0	0	54321	0	0	0	
1397471	10516	10276	620	0	0	350	0	0	10276	0	0	-30	
1398580	92996	85939	7340	0	0	0	0	-1840	84099	0	0	1557	
1399916	17177	16618	917	0	0	400	0	0	16618	0	0	42	
1401387	12765	5677	262	0	0	80	0	9	5686	6909	0	-12	
1401529	265503	248594	17460	0	7000	9685	0	0	248594	0	0	2134	
1401547	11836	11341	710	0	0	290	0	0	11341	0	0	75	
1401631	30713	29429	1264	0	0	0	0	0	29429	0	0	20	
1401686	15746	15024	932	0	0	0	0	0	15024	0	0	-210	
1401891	2591	2494	96	0	0	0	0	0	2494	0	0	1	
1401903	22457	21252	1204	0	0	0	0	0	21252	0	0	1	
1401949	1780	1769	11	0	0	0	0	0	1769	0	0	0	
1402384	7264	6522	691	0	0	0	0	0	6522	0	0	51	
1402405	3321	3347	-26	0	0	0	0	0	3347	0	0	0	
1402610	48545	45024	3852	0	0	1000	0	0	45024	0	0	669	
1402629	7774	6689	201	0	875	0	0	0	6689	0	0	9	
1402638	9685	10503	472	0	0	1241	0	0	10503	0	0	-49	
1404463	18242	17199	1643	0	0	600	0	0	17199	0	0	0	
1404481	10585	12184	750	0	0	2391	0	0	12184	0	0	42	
1404847	10944	10319	668	0	-34	0	0	0	10319	0	0	-9	
1404883	10596	9797	748	0	0	0	0	0	9797	0	0	51	
1404940	14164	14135	29	0	0	0	0	0	14135	0	0	0	
1406980	10304	10130	1403	0	0	1155	0	0	10130	0	0	-74	
1407512	11932	9658	431	0	2400	514	0	0	9658	0	0	-43	
1407521	108696	108632	1780	0	0	1854	0	0	108632	28	0	110	
1407530	17215	16559	646	0	0	0	0	0	16559	0	0	10	
1407932	95554	42877	7755	54414	0	7623	0	0	42877	0	0	-1869	
1408069	64354	61657	4361	0	0	940	0	-655	61002	0	0	-69	
1411032	17698	17187	817	0	0	180	0	0	17187	0	0	-126	
1412598	33177	30218	2507	0	0	0	0	0	30218	0	0	452	
1412619	26930	25820	1597	0	0	0	0	0	25820	-216	28	-299	
1412712	30533	29595	935	0	0	0	0	0	29595	0	0	3	
1413090	7319	7107	414	0	0	224	0	0	7107	0	0	22	
1413139	7308	7488	-58	0	0	0	0	0	7488	0	0	-122	
1414819	15042	14481	2649	-865	0	1100	0	0	14481	0	0	-123	
1416327	26932	24794	2365	0	0	129	0	0	24794	0	0	-98	
1416381	107055	94017	26040	0	0	13000	0	0	94017	0	0	-2	
1417557	2744301	2444691	499553	0	0	200000	0	0	2444691	0	0	57	
1418255	3415	3262	153	0	0	0	0	0	3262	0	0	0	
1419234	13577	12206	997	0	0	112	0	0	12206	0	0	486	
1421040	10604	10534	739	0	0	650	0	0	10534	0	0	-19	
1421095	23205	20511	2591	0	0	0	0	74	20585	0	0	29	
1421161	48807	45115	4095	0	25	400	0	0	45115	0	0	-28	
1425020	21056	20254	890	0	0	0	0	0	20254	0	0	-88	
1427770	1564	1710	69	0	0	225	0	0	1710	0	0	10	
1429028	4839	4731	238	0	0	0	0	0	4731	0	0	-130	
1434826	20832	15052	842	0	4875	70	0	0	15052	0	0	133	
1435092	8777	7965	677	0	0	246	0	0	7965	0	0	381	
1435412	6272	6266	233	0	0	150	0	0	6266	0	0	-77	
1435421	10601	10146	532	0	0	56	0	0	10146	0	0	-21	
1436071	14874	13215	1742	-19	0	779	0	0	13215	0	0	715	
1436204	51063	47117	3469	0	0	0	0	0	47117	665	0	-188	
1436473	7385	6019	295	0	1250	175	0	0	6019	0	0	-4	
1436884	29617	27598	2787	0	0	700	0	0	27598	0	0	-68	
1437199	9062	8625	372	0	0	63	0	0	8625	230	0	-102	
1438217	25766	26536	989	0	0	493	0	0	26536	243	-1731	222	
1438589	28682	27496	1860	0	0	0	0	0	27496	0	0	-674	
1439054	6555	6310	213	0	0	0	0	0	6310	0	0	32	
1439456	25777	24519	1751	0	52	455	0	0	24519	0	0	-90	
1440117	20837	19263	1490	0	0	0	0	0	19263	0	0	84	
1441600	17166	16438	1302	0	0	500	0	0	16438	0	0	-74	
1442661	11595	11271	520	0	0	326	0	0	11271	154	0	-24	
1443266	88342	87722	620	0	0	0	0	0	87722	0	0	0	
1444021	384880	501013	25921	0	-155000	0	0	0	501013	12946	0	0	
1444580	12282	11262	-1767	0	0	0	0	0	11262	2750	0	37	
1445037	19697	20121	-224	0	0	0	0	0	20121	0	0	-200	
1445121	4263	4126	137	0	0	0	0	0	4126	0	0	0	
1445943	41957	38512	3381	0	0	0	0	0	38512	0	0	64	
1447639	46076	45096	4653	0	0	3170	0	0	45096	0	0	-503	
1447853	27807	26765	1622	0	0	900	0	0	26765	13	0	307	
1448636	12290	11908	592	0	0	208	0	0	11908	0	0	-2	
1450620	38130	35033	3050	0	0	0	0	0	35033	0	0	47	
1451636	16226	14095	1900	0	0	0	0	0	14095	0	0	231	
1456501	1576976	1527603	49373	0	0	0	0	0	1527603	0	0	0	
1457003	51275	48342	2827	0	0	0	0	0	48342	0	0	106	
1458608	25227	23917	3124	0	0	1471	465	0	23917	53	0	69	
1458989	25253	25025	524	0	0	275	0	0	25025	0	0	-21	
1459034	78236	73577	5052	0	0	300	0	0	73577	0	0	-93	
1459191	15879	15444	730	0	0	310	0	0	15444	0	0	15	
1459575	6220	6192	28	0	0	0	0	0	6192	0	0	0	
1459717	27516	25933	2454	0	0	1100	0	0	25933	0	0	229	
1459735	21101	18783	3185	0	0	887	0	0	18783	0	0	20	
1459799	6454	6117	507	0	0	150	0	0	6117	0	0	-20	
1460290	27041	24799	1832	0	0	0	0	0	24799	0	0	410	
1462986	6850	6733	142	0	0	0	0	0	6733	0	0	-25	
1463086	32815	30314	3426	0	0	1446	0	-2	30312	202	0	321	
1463705	27115	20937	1168	0	4871	0	0	0	20937	168	0	-29	
1463983	14961	14084	838	0	0	0	0	0	14084	0	0	39	
1464122	184657	183600	10406	0	0	7580	0	0	183600	0	0	-1769	
1466489	24470	23484	1583	0	0	500	0	0	23484	0	0	-97	
1469211	1383401	634095	45883	0	0	0	0	0	634095	700000	0	3423	
1469677	16106	14979	1136	0	0	0	0	0	14979	0	0	-9	
1470150	4405	3446	293	0	454	0	0	0	3446	240	0	-28	
1471577	16150	15000	924	0	0	0	0	0	15000	238	0	-12	
1473496	10579	10179	407	0	0	0	0	0	10179	0	0	-7	
1474309	5500	5114	297	0	0	0	0	0	5114	0	0	89	
1478222	24599	23512	2587	0	50	1550	0	0	23512	0	0	0	
1478231	6311	6093	342	0	0	210	0	0	6093	0	0	86	
1478307	1690	1837	-148	0	0	0	0	0	1837	2	0	-1	
1479470	12529	11786	608	0	0	190	0	0	11786	0	0	325	
1479630	40163	40256	-93	0	0	0	0	0	40256	0	0	0	
1479667	2914	1868	35	0	0	0	0	0	1868	1000	0	11	
1479676	7366	7260	86	0	0	0	0	0	7260	0	4	16	
1480207	1561	1544	20	0	0	0	0	0	1544	0	0	-3	
1481745	8958	8274	591	0	0	0	0	0	8274	0	0	93	
1481754	9892	9024	1306	0	0	500	0	0	9024	0	0	62	
1484595	43346	40562	3937	0	0	715	0	0	40562	0	0	-438	
1486704	23108	22214	894	0	0	0	0	0	22214	0	0	0	
1492152	5558	5348	207	0	0	0	0	0	5348	0	0	3	
1492817	5659	5586	463	0	0	433	0	0	5586	0	0	43	
1494240	2824770	2613145	61741	177460	817	0	0	0	2613145	0	0	-28393	
1494482	3868	3929	310	0	0	371	0	0	3929	0	0	0	
1494914	74720	30129	828	43449	0	0	0	0	30129	0	0	314	
1495331	16443	15218	1169	0	0	0	0	0	15218	0	0	56	
1496150	2256	2189	228	0	0	161	0	0	2189	0	0	0	
1496178	16821	15743	1076	0	0	0	0	0	15743	0	0	2	
1516348	2372	2321	237	0	0	150	0	0	2321	0	0	-36	
1516423	22451	20664	1787	0	0	0	0	0	20664	0	0	0	
1629903	4064	5075	-1009	0	0	0	0	0	5075	0	0	-2	
1717622	39485	254818	2848	0	-36000	182181	0	0	254818	0	0	0	
1718188	68901	67376	5541	0	0	3977	0	0	67376	0	0	-39	
1718517	6575	6149	243	0	0	24	0	0	6149	0	0	207	
1819058	45177	41018	3161	0	0	0	0	0	41018	0	0	998	
1819366	12497	12234	207	0	0	0	0	0	12234	0	0	56	
1820979	2912	2975	389	0	0	457	0	0	2975	0	0	5	
1821976	31798	25591	2419	0	3793	0	0	0	25591	0	0	-5	
1824285	30601	29611	1926	0	0	432	0	0	29611	0	0	-504	
1824324	4923	4799	522	0	0	350	0	0	4799	0	0	-48	
1826382	4577	4534	155	0	0	105	0	0	4534	0	0	-7	
1830035	9454710	8615401	930533	0	-147	200000	0	0	8615401	14370	0	94553	
1836701	9588	9497	222	0	0	0	0	0	9497	0	0	-131	
1841536	20828	19575	1039	0	0	0	0	0	19575	49	0	165	
1841590	30688	29356	1112	0	0	181	0	0	29356	215	0	186	
1842065	136158	124092	9338	0	3500	3538	0	0	124092	0	0	2766	
1852381	21371	20448	3043	0	0	2340	0	2	20450	229	0	-11	
1852569	11095	9352	617	0	1298	155	0	0	9352	0	0	-17	
1853856	233448	103511	15351	114911	-129	0	0	0	103511	0	0	-196	
1857087	30100	27693	1782	0	0	0	0	0	27693	0	0	625	
1857377	6384	6686	330	0	0	604	0	0	6686	0	0	-28	
1861347	818	748	70	0	0	0	0	0	748	0	0	0	
1861927	32251	30441	2320	0	0	489	0	0	30441	0	0	-21	
1862719	41312	41792	2546	0	0	1923	730	0	41792	0	0	-373	
1863097	18800	17851	1395	0	0	414	0	0	17851	35	0	-67	
1863275	6442	6058	404	0	0	0	0	0	6058	0	0	-20	
