"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
2877886	20030630						
2879992	20030630						
2880019	20030630						
2881593	20030630						
2882125	20030630						
2882983	20030630						
2883001	20030630						
2883038	20030630						
2883047	20030630						
2883971	20030630						
2883980	20030630						
2885171	20030630						
2886178	20030630						
2886187	20030630						
2887157	20030630						
2887269	20030630						
2887335	20030630						
2887399	20030630						
2887661	20030630						
2888604	20030630						
2888789	20030630						
2889227	20030630						
2893831	20030630						
2895835	20030630						
2896216	20030630						
2896298	20030630						
2896430	20030630						
2897400	20030630						
2897503	20030630						
2897633	20030630						
2897736	20030630						
2897754	20030630						
2897763	20030630						
2900092	20030630						
2901343	20030630						
2901558	20030630						
2901688	20030630						
2902041	20030630						
2903123	20030630						
2904344	20030630						
2904849	20030630						
2905163	20030630						
2905538	20030630						
2905565	20030630						
2905604	20030630						
2905613	20030630						
2905761	20030630						
2906311	20030630						
2907019	20030630						
2907046	20030630						
2907309	20030630						
2907439	20030630						
2907448	20030630						
2907484	20030630						
2907493	20030630						
2907943	20030630						
2908575	20030630						
2908641	20030630						
2910121	20030630						
2910194	20030630						
2911128	20030630						
2911511	20030630						
2911856	20030630						
2911865	20030630						
2911986	20030630						
2912367	20030630						
2912750	20030630						
2913346	20030630						
2913551	20030630						
2913702	20030630						
2913887	20030630						
2914361	20030630						
2914718	20030630						
2914727	20030630						
2914820	20030630						
2914905	20030630						
2915126	20030630						
2915461	20030630						
2915797	20030630						
2916365	20030630						
2916879	20030630						
2916963	20030630						
2917184	20030630						
2919076	20030630						
2919423	20030630						
2919898	20030630						
2920287	20030630						
2920737	20030630						
2920773	20030630						
2921211	20030630						
2921592	20030630						
2921622	20030630						
2922339	20030630						
2922674	20030630						
2924128	20030630						
2925620	20030630						
2925666	20030630						
2925723	20030630						
2927615	20030630						
2928733	20030630						
2929075	20030630						
2929253	20030630						
2929392	20030630						
2931603	20030630						
2934903	20030630						
2934930	20030630						
2935423	20030630						
2936840	20030630						
2938143	20030630						
2938161	20030630						
2938198	20030630						
2938684	20030630						
2938769	20030630						
2939001	20030630						
2939038	20030630						
2939391	20030630						
2941068	20030630						
2941509	20030630						
2942524	20030630						
2942690	20030630						
2942814	20030630						
2942823	20030630						
2943389	20030630						
2943615	20030630						
2944108	20030630						
2944715	20030630						
2947556	20030630						
2948049	20030630						
2948058	20030630						
2948245	20030630						
2948423	20030630						
2948450	20030630						
2949073	20030630						
2949514	20030630						
2949710	20030630						
2950604	20030630						
2950668	20030630						
2950677	20030630						
2951683	20030630						
2953418	20030630						
2954059	20030630						
2954497	20030630						
2955458	20030630						
2957014	20030630						
2957667	20030630						
2958048	20030630						
2958972	20030630						
2960331	20030630						
2960434	20030630						
2960555	20030630						
2960742	20030630						
2960788	20030630						
2961703	20030630						
2961776	20030630						
2962652	20030630						
2963266	20030630						
2963275	20030630						
2963547	20030630						
2963864	20030630						
2966614	20030630						
2967349	20030630						
2967796	20030630						
2970657	20030630						
2972839	20030630						
2973041	20030630						
2975269	20030630						
2975625	20030630						
2976042	20030630						
2978297	20030630						
2980209	20030630						
2981813	20030630						
2981822	20030630						
2986304	20030630						
2989006	20030630						
2992350	20030630						
2994493	20030630						
2995904	20030630						
2996536	20030630						
2997216	20030630						
2997748	20030630						
2997926	20030630						
2998576	20030630						
2998660	20030630						
2999845	20030630						
3004803	20030630						
3005097	20030630						
3008306	20030630						
3008397	20030630						
3009778	20030630						
3010000	20030630						
3010318	20030630						
3010363	20030630						
3013823	20030630						
3015939	20030630						
3016347	20030630						
3017737	20030630						
3018538	20030630						
3019982	20030630						
3020193	20030630						
3020447	20030630						
3020746	20030630						
3021435	20030630						
3022076	20030630						
3022281	20030630						
3022610	20030630						
3023493	20030630						
3023701	20030630						
3025134	20030630						
3025406	20030630						
3025929	20030630						
3027053	20030630						
3027174	20030630						
3027763	20030630						
3028087	20030630						
3028902	20030630						
3029589	20030630						
3030697	20030630						
3030969	20030630						
3032301	20030630						
3032833	20030630						
3034257	20030630						
3034695	20030630						
3035245	20030630						
3035759	20030630						
3037874	20030630						
3039636	20030630						
3040379	20030630						
3041349	20030630						
3041358	20030630						
3041974	20030630						
3041983	20030630						
3042234	20030630						
3043651	20030630						
3044500	20030630						
3044818	20030630						
3045299	20030630						
3045383	20030630						
3047314	20030630						
3047659	20030630						
3048067	20030630						
3048487	20030630						
3048861	20030630						
3048982	20030630						
3049514	20030630						
3049635	20030630						
3049653	20030630						
3049699	20030630						
3049701	20030630						
3049729	20030630						
3051021	20030630						
3051432	20030630						
3052813	20030630						
3057818	20030630						
3058114	20030630						
3058329	20030630						
3058619	20030630						
3058842	20030630						
3066025	20030630						
3066155	20030630						
3067929	20030630						
3068579	20030630						
3069343	20030630						
3069660	20030630						
3070545	20030630						
3071083	20030630						
3071391	20030630						
3072053	20030630						
3072129	20030630						
3073199	20030630						
3075278	20030630						
3075474	20030630						
3076163	20030630						
3076190	20030630						
3076220	20030630						
3076248	20030630						
3076284	20030630						
3076453	20030630						
3076604	20030630						
3077629	20030630						
3077937	20030630						
3080852	20030630						
3082052	20030630						
3083741	20030630						
3085240	20030630						
3086256	20030630						
3086265	20030630						
3089752	20030630						
3090310	20030630						
3090338	20030630						
3090833	20030630						
3093964	20030630						
3095641	20030630						
3097243	20030630						
3101654	20030630						
3101775	20030630						
3102530	20030630						
3102893	20030630						
3103591	20030630						
3105308	20030630						
3108907	20030630						
3109043	20030630						
3109146	20030630						
3109397	20030630						
3109584	20030630						
3110188	20030630						
3110197	20030630						
3112070	20030630						
3115129	20030630						
3116274	20030630						
3116519	20030630						
3116809	20030630						
3117431	20030630						
3118447	20030630						
3119163	20030630						
3119378	20030630						
3120039	20030630						
3120646	20030630						
3120897	20030630						
3121045	20030630						
3121072	20030630						
3121081	20030630						
3121308	20030630						
3122828	20030630						
3122994	20030630						
3123106	20030630						
3124149	20030630						
3125016	20030630						
3125137	20030630						
3125315	20030630						
3125557	20030630						
3125566	20030630						
3128174	20030630						
3128914	20030630						
3128923	20030630						
3129902	20030630						
3130216	20030630						
3130298	20030630						
3130999	20030630						
3131400	20030630						
3133011	20030630						
3133253	20030630						
3133570	20030630						
3134250	20030630						
3134399	20030630						
3134698	20030630						
3134885	20030630						
3135097	20030630						
3135109	20030630						
3138146	20030630						
3138182	20030630						
3139321	20030630						
3140260	20030630						
3140309	20030630						
3140822	20030630						
3141726	20030630						
3142358	20030630						
3143805	20030630						
3145162	20030630						
3145797	20030630						
3145984	20030630						
3146150	20030630						
3148613	20030630						
3149012	20030630						
3150205	20030630						
3150335	20030630						
3150447	20030630						
3150586	20030630						
3151060	20030630						
3151837	20030630						
3153288	20030630						
3153297	20030630						
3153626	20030630						
3154780	20030630						
3155134	20030630						
3156122	20030630						
3156300	20030630						
3157183	20030630						
3157697	20030630						
3158863	20030630						
3161144	20030630						
3161993	20030630						
3165357	20030630						
3165599	20030630						
3166699	20030630						
3166729	20030630						
3167883	20030630						
3170276	20030630						
3172038	20030630						
3174920	20030630						
3176812	20030630						
3177127	20030630						
3177378	20030630						
3177426	20030630						
3179082	20030630						
3179729	20030630						
3180136	20030630						
3180752	20030630						
