"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
927134								3670										
927255								6428										
927479								6873	1062	0	0	0	286	5525	0	5525	0	
928056								20233	14	0	0	0	2782	11910	0	11910	5527	
928421								9663	0	0	0	0	2994	6195	0	6195	474	
928618								15371	1526	0	0	0	12131	1714	0	1714	0	
928645								2211										
929044								2881										
929352								185990	9138	0	0	0	6810	3033	0	3033	167009	
929802								6518	305	0	0	0	3155	455	0	455	2603	
929932								43490	1	0	0	0	3589	19617	0	19617	20283	
930358								57240	3736	0	0	0	0	1072	0	1072	52432	
930442								22897	1	0	0	0	1822	12843	0	12843	8231	
930853								37763										
930871								5478	7	0	0	0	617	4259	0	4259	595	
930965								81795	12857	1392	0	1392	4385	809	108	701	62352	
931038								7781	0	0	0	0	1380	6361	0	6361	40	
931047								5591										
931159								6921										
931207								496										
931270								9855										
931319								297416	0	0	0	0	0	297416	0	297416	0	
931355								9705										
931458								391										
931944								5645										
932277								37009	6640	0	0	0	10743	12283	0	12283	7343	
932633								6739										
932642								3705										
932745								20850										
932978								383280	16624	0	0	0	5412	16779	0	16779	344465	
933023								11137	4	0	0	0	2323	5166	0	5166	3644	
933041								4501	35	0	0	0	1078	2471	0	2471	917	
933256								144424	6475	364	0	364	8009	4241	0	4241	125335	
933340								10073										
933377								51581	1668	0	0	0	1492	48285	0	48285	136	
933621								186385	9592	0	0	0	10114	3006	0	3006	163673	
933863								62165	3888	0	0	0	1251	38785	0	38785	18241	
933957	103650	34692	0	0	0	674	68284	103650	13431	0			21261	674			68284	
933966								454465	38155	682	138	544	13769	116653	0	116653	285206	
933975								107131	8242	0	0	0	3447	19134	0	19134	76308	
934329	159936	25367	108000	0	0	16105	10464	159936	23125	108000			2242	16105			10464	
934646								2058										
934954								20118										
935111								17155	0	0	0	0	1661	2830	0	2830	12664	
935250								71214	3599	0	0	0	3530	1173	0	1173	62912	
935308								10688	0	0	0	0	2220	616	0	616	7852	
935559								18774										
935719								4572										
935858								11184										
936136								98076	738	3	0	3	12916	17376	0	17376	67043	
936426								107737	27192	0	0	0	17256	3506	0	3506	59783	
936462								224640	10453	0	0	0	10108	10716	0	10716	193363	
936640								5311										
936837								9017										
936855								1514207	258307	8729	0	8729	59777	509896	0	509896	677498	
937339								14499										
937553								7366										
937674								25095	0	0	0	0	2112	17344	0	17344	5639	
937740								29216	1319	0	0	0	1316	10264	0	10264	16317	
937759								16861										
937834								9986										
937843								10710										
938354								1737										
938550								6562										
938859								61056	4027	0	0	0	3217	6084	0	6084	47728	
939249								29297	0	0	0	0	2999	4489	0	4489	21809	
939351								3178										
939753								15408	2375	0	0	0	7019	1751	0	1751	4263	
940021								2665										
940311	838000	228000	0	0	1000	69000	540000	838000	79000	0			149000	70000			540000	
940674								11296										
940731								9477										
940852								1838										
941233								2567										
941541								1546										
941653								3021										
941804								4474										
942258								7592										
942454								3380										
942539								6693										
942838								3947										
942847								4830										
942959								4303										
943143								11022										
943152								5736										
943675								44312	0	0	0	0	4962	5352	0	5352	33998	
943853								1721										
944047								10084										
944337								6476										
944355								21801										
944551								3655										
944627								3482										
944739								23979										
944748								10019										
944935								2706										
945026								5594	2353	0	0	0	2896	198	0	198	147	
945053								138918	14281	0	0	0	13015	72784	0	72784	38838	
945343								10468										
945950								3473										
945969								25998										
946171								23915										
946461								12430										
946555								10011										
947150								589										
947525								3582										
947628								2866										
947655								9280										
947749								13036										
947776								2183										
947842								17425										
948036								1494										
948250								3331										
948278								39193										
948531								10485										
948643								10686										
949154								117670	17548	0	0	0	9700	90413	0	90413	9	
949257								1214										
949305								15400										
949453								8381										
949556								17438										
949949								1275										
950141								6899	3	0	0	0	3327	3543	0	3543	26	
950356								11363										
950758								10343										
950936								5871										
951102								19085										
951456								32399										
952172								16876										
952257								965										
952453								1392	0	0	0	0	478	914	0	914	0	
952846								15034										
953357								3602										
953535								6872										
953843								4297										
953852								6249										
954158								4930										
954251								5492										
954279								7211	1855	0	0	0	892	3704	0	3704	760	
954457								61032	3825	0	0	0	4084	528	0	528	52595	
954653								5461										
954671								4239										
955548								3056	1750	0	0	0	904	261	261	0	141	
955753								2830										
955940								3662										
955959								29410										
956134								18920										
956152								2432										
956255								17904	4	0	0	0	1066	3174	3174	0	13660	
956358								2473										
956376								10905										
956527								21535										
956554								6475										
956750								13956										
956938								7337	63	0	0	0	3215	4059	0	4059	0	
956956								4058										
957047								2211										
957159								19043	799	0	0	0	841	671	0	671	16732	
957551								9234										
957757								49403										
958204								22305	26	0	0	0	2475	2566	0	2566	17238	
958231								9860										
958558								6958										
958727								18514	3760	0	0	0	5507	8917	0	8917	330	
958763								6128										
959443								5080										
959630								1733										
959715								239782	0	0	0	0	2	20535	0	20535	219245	
959779								12411										
960047								1521										
960159								2611										
960430								5990	2	0	0	0	1695	4268	0	4268	25	
960533								3484	0	0	0	0	581	2903	0	2903	0	
960551								2560										
960560								451										
960841								24523	13	0	0	0	2746	3707	0	3707	18057	
960935								100174	16	0	0	0	6787	17309	0	17309	76062	
961259								13324	2757	0	0	0	6147	2281	0	2281	2139	
961343								20779										
961400								39801										
961446								15799										
961811								20790	0	0	0	0	3792	276	0	276	16722	
962256								9770										
962265								2069										
962313								3012										
962854								26026	0	0	0	0	1692	14328	0	14328	10006	
962966								40869										
963002								24670	1344	0	0	0	1931	4758	0	4758	16637	
963730								37265	0	0	0	0	321	8972	0	8972	27972	
963945								26610	8	0	0	0	309	7063	0	7063	19230	
