RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3095,466,230,0,2679,280,0,,,0,0,,,,,,,,,,,,,,,,,,766164,2010-06-30
,,6633,480,1008,0,6550,1405,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2010-06-30
,,1397,240,24,0,1269,136,0,,,0,0,,,,,,,,,,,,,,,,,,766735,2010-06-30
,,935,185,4,0,968,222,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2010-06-30
,,145,37,3,0,133,28,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2010-06-30
,,130,0,12,0,120,2,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2010-06-30
,,884,39,15,0,852,22,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2010-06-30
,,555,228,58,0,497,228,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2010-06-30
,,1166,300,8,0,958,100,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2010-06-30
,,906,79,0,0,892,65,0,,,0,0,,,,,,,,,,,,,,,,,,767705,2010-06-30
,,3550,300,33,0,3530,313,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2010-06-30
,,709,4,27,0,691,13,0,,,0,0,,,,,,,,,,,,,,,,,,767769,2010-06-30
,,2439,425,23,0,2469,478,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2010-06-30
,,29569,38762,204,0,32857,42254,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2010-06-30
,,646,0,9,0,645,8,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2010-06-30
,,2217,340,114,0,1806,43,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2010-06-30
,,1215,435,0,0,780,0,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2010-06-30
,,524,255,19,0,583,333,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2010-06-30
,,573,125,0,0,448,0,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2010-06-30
,,688,187,19,0,802,320,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2010-06-30
,,35447,3575,427,0,32999,1554,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2010-06-30
,,6012,500,18,0,5754,260,0,,,0,0,,,,,,,,,,,,,,,,,,770433,2010-06-30
,,727,60,2,0,665,0,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2010-06-30
,,131,2,1,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2010-06-30
,,2008,600,42,0,1642,276,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2010-06-30
,,6514,1324,82,0,5338,230,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2010-06-30
,,2013,203,49,0,1972,211,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2010-06-30
,,121,0,5,0,116,0,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2010-06-30
,,1645,246,5,0,1532,138,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2010-06-30
,,7997,376,39,0,7757,175,0,,,0,0,,,,,,,,,,,,,,,,,,771458,2010-06-30
,,4506,775,1,101,3831,0,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2010-06-30
,,2648,340,15,0,2772,479,0,,,0,0,,,,,,,,,,,,,,,,,,771636,2010-06-30
,,305,0,0,24,337,8,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2010-06-30
,,5410,125,848,0,6391,1954,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2010-06-30
,,793,690,0,0,832,729,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2010-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2010-06-30
,,1978,1475,50,0,2059,1606,0,,,0,0,,,,,,,,,,,,,,,,,,772558,2010-06-30
,,368,36,2,0,360,30,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2010-06-30
,,592,100,0,0,506,14,0,,,0,0,,,,,,,,,,,,,,,,,,772754,2010-06-30
,,854,500,62,0,916,624,0,,,0,0,,,,,,,,,,,,,,,,,,773032,2010-06-30
,,22839,4047,298,0,19766,1272,0,,,0,13573,,,,,,,,,,,,,,,,,,773247,2010-06-30
,,1984,300,7,0,1786,109,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2010-06-30
,,1405,72,57,0,1808,532,0,,,0,0,,,,,,,,,,,,,,,,,,773546,2010-06-30
,,1214,375,108,0,2862,2131,0,,,0,0,,,,,,,,,,,,,,,,,,773742,2010-06-30
,,1395,60,0,91,1426,0,0,,,0,0,,,,,,,,,,,,,,,,,,774105,2010-06-30
,,3386,432,50,0,3508,604,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2010-06-30
,,1283,410,63,0,1125,315,0,,,0,0,,,,,,,,,,,,,,,,,,774235,2010-06-30
,,475,191,7,0,475,198,0,,,0,0,,,,,,,,,,,,,,,,,,774253,2010-06-30
,,13653,2378,153,0,12448,1326,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2010-06-30
,,1211,280,26,0,1033,128,0,,,0,0,,,,,,,,,,,,,,,,,,774347,2010-06-30
,,302,25,0,0,534,257,0,,,0,0,,,,,,,,,,,,,,,,,,774655,2010-06-30
,,149,0,5,0,147,3,0,,,0,0,,,,,,,,,,,,,,,,,,774851,2010-06-30
,,1935,1000,555,0,2828,2448,0,,,0,0,,,,,,,,,,,,,,,,,,775054,2010-06-30
,,16178,5000,276,0,14391,3489,0,,,0,0,,,,,,,,,,,,,,,,,,775214,2010-06-30
,,313,10,3,0,319,19,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2010-06-30
,,8512,2849,46,0,7627,2010,0,,,0,0,,,,,,,,,,,,,,,,,,775456,2010-06-30
,,220,5,0,0,217,2,0,,,0,0,,,,,,,,,,,,,,,,,,775540,2010-06-30
,,866,92,50,0,935,211,0,,,0,0,,,,,,,,,,,,,,,,,,776248,2010-06-30
,,226,70,0,0,165,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,776275,2010-06-30
,,467,745,7,0,100,385,0,,,0,0,,,,,,,,,,,,,,,,,,776369,2010-06-30
,,252,152,6,0,159,65,0,,,0,0,,,,,,,,,,,,,,,,,,776547,2010-06-30
,,2009,225,90,0,1893,199,0,,,0,0,,,,,,,,,,,,,,,,,,776659,2010-06-30
,,895,375,32,0,621,133,0,,,0,0,,,,,,,,,,,,,,,,,,776734,2010-06-30
,,673,157,9,0,681,174,0,0,0,0,0,,,,,,,,,,,,,,,,,,776752,2010-06-30
,,905,345,7,0,921,368,0,0,0,0,0,,,,,,,,,,,,,,,,,,777254,2010-06-30
,,12995,2711,150,0,10135,1,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2010-06-30
,,549,0,15,0,536,2,0,,,0,0,,,,,,,,,,,,,,,,,,777441,2010-06-30
,,379,25,17,0,388,51,0,,,0,0,,,,,,,,,,,,,,,,,,777553,2010-06-30
,,969,18,5,0,954,8,0,,,0,0,,,,,,,,,,,,,,,,,,777870,2010-06-30
,,162,35,12,0,131,16,0,,,0,0,,,,,,,,,,,,,,,,,,777964,2010-06-30
,,9728,649,182,0,9908,1011,0,,,0,0,,,,,,,,,,,,,,,,,,778466,2010-06-30
,,6925,1119,59,0,6825,1078,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2010-06-30
,,2394,100,13,0,2384,103,0,,,0,0,,,,,,,,,,,,,,,,,,779016,2010-06-30
,,14492,5382,134,0,12017,3041,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2010-06-30
,,4263,2475,46,0,2669,934,7,,,0,0,,,,,,,,,,,,,,,,,,779360,2010-06-30
,,18154,6089,501,0,21496,9932,0,,,0,0,,,,,,,,,,,,,,,,,,779539,2010-06-30
,,339,30,1,0,322,14,0,,,0,0,,,,,,,,,,,,,,,,,,779641,2010-06-30
,,2066,90,3,0,1999,26,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2010-06-30
,,17397,5979,15,0,13670,2330,63,,,0,0,,,,,,,,,,,,,,,,,,779968,2010-06-30
,,751,87,3,0,667,6,0,,,0,0,,,,,,,,,,,,,,,,,,780049,2010-06-30
,,6041,2600,184,0,4804,1547,0,,,0,0,,,,,,,,,,,,,,,,,,780218,2010-06-30
,,1468,400,10,0,1286,228,0,,,0,0,,,,,,,,,,,,,,,,,,780263,2010-06-30
,,3816,418,108,0,3704,414,0,,,0,0,,,,,,,,,,,,,,,,,,780562,2010-06-30
,,3700,1570,5,0,3793,1668,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2010-06-30
,,1482,375,107,0,1369,369,0,,,0,0,,,,,,,,,,,,,,,,,,780955,2010-06-30
,,38864,25574,893,0,18169,5772,0,,,0,0,,,,,,,,,,,,,,,,,,781028,2010-06-30
,,627,60,5,0,624,62,0,,,0,0,,,,,,,,,,,,,,,,,,782016,2010-06-30
,,1772,493,26,0,1319,66,0,,,0,0,,,,,,,,,,,,,,,,,,782351,2010-06-30
,,455,18,3,0,450,16,0,,,0,0,,,,,,,,,,,,,,,,,,782548,2010-06-30
,,1089,212,18,0,968,109,0,,,0,0,,,,,,,,,,,,,,,,,,782650,2010-06-30
,,12030,2313,537,0,11916,2736,0,,,0,0,,,,,,,,,,,,,,,,,,783161,2010-06-30
,,853,75,3,0,786,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,783246,2010-06-30
,,129,70,1,0,178,120,0,,,0,0,,,,,,,,,,,,,,,,,,783349,2010-06-30
,,24843,3500,157,0,24512,3326,0,,,0,0,,,,,,,,,,,,,,,,,,783648,2010-06-30
,,12893,11007,213,0,5438,3765,0,,,0,0,,,,,,,,,,,,,,,,,,783844,2010-06-30
,,3271,150,35,0,3864,778,0,,,0,0,,,,,,,,,,,,,,,,,,783910,2010-06-30
,,282,15,2,0,330,65,0,,,0,0,,,,,,,,,,,,,,,,,,783956,2010-06-30
,,467,12,0,0,464,9,0,,,0,0,,,,,,,,,,,,,,,,,,783965,2010-06-30
,,1174,101,50,0,1056,33,0,,,0,0,,,,,,,,,,,,,,,,,,784159,2010-06-30
,,1407,385,48,0,1261,287,0,,,0,0,,,,,,,,,,,,,,,,,,784430,2010-06-30
,,1190,880,100,0,512,302,0,,,0,0,,,,,,,,,,,,,,,,,,784944,2010-06-30
,,276900,156583,7663,3637,272852,156561,0,,,0,0,,,,,,,,,,,,,,,,,,785062,2010-06-30
,,6118,1300,247,0,8688,4117,0,,,0,0,,,,,,,,,,,,,,,,,,785147,2010-06-30
,,62759,38532,171,0,38959,19295,4392,,,0,0,,,,,,,,,,,,,,,,,,785259,2010-06-30
,,1454,204,79,0,1312,141,0,,,0,0,,,,,,,,,,,,,,,,,,785857,2010-06-30
,,3150,719,115,0,2998,682,0,,,0,0,,,,,,,,,,,,,,,,,,785923,2010-06-30
,,2556,699,26,0,2505,674,0,,,0,0,,,,,,,,,,,,,,,,,,785932,2010-06-30
,,2806,1353,13,0,2335,895,0,,,0,0,,,,,,,,,,,,,,,,,,785950,2010-06-30
,,11010,3634,115,0,9750,2489,0,,,0,0,,,,,,,,,,,,,,,,,,786210,2010-06-30
,,200,12,0,0,188,0,0,,,0,0,,,,,,,,,,,,,,,,,,786256,2010-06-30
,,1675,156,38,0,1653,172,0,,,0,0,,,,,,,,,,,,,,,,,,786340,2010-06-30
,,497,112,0,0,385,0,0,,,0,0,,,,,,,,,,,,,,,,,,786443,2010-06-30
,,1708,211,7,0,1543,53,0,,,0,0,,,,,,,,,,,,,,,,,,786555,2010-06-30
,,8031,1085,49,0,7686,789,0,,,0,0,,,,,,,,,,,,,,,,,,786612,2010-06-30
,,1985,360,14,0,1804,193,0,,,0,0,,,,,,,,,,,,,,,,,,786733,2010-06-30
,,1491,63,21,0,1492,85,0,,,0,0,,,,,,,,,,,,,,,,,,786742,2010-06-30
,,858,215,29,0,739,125,0,,,0,0,,,,,,,,,,,,,,,,,,786948,2010-06-30
,,571,167,1,0,659,256,0,0,0,0,0,,,,,,,,,,,,,,,,,,787141,2010-06-30
,,8567,1295,194,0,7692,614,0,,,0,0,,,,,,,,,,,,,,,,,,787253,2010-06-30
,,656,101,4,0,565,14,0,,,0,0,,,,,,,,,,,,,,,,,,787440,2010-06-30
,,899,100,0,0,800,1,0,,,0,0,,,,,,,,,,,,,,,,,,787459,2010-06-30
,,2867,2045,21,0,1688,887,0,,,0,0,,,,,,,,,,,,,,,,,,787842,2010-06-30
,,1640,0,8,0,1641,9,0,,,0,0,,,,,,,,,,,,,,,,,,788559,2010-06-30
,,1281,235,43,0,1163,160,0,,,0,0,,,,,,,,,,,,,,,,,,788652,2010-06-30
,,122,0,1,0,122,1,0,,,0,0,,,,,,,,,,,,,,,,,,789051,2010-06-30
,,516,62,4,0,493,43,0,,,0,0,,,,,,,,,,,,,,,,,,790150,2010-06-30
,,749,75,0,0,680,6,0,,,0,0,,,,,,,,,,,,,,,,,,790271,2010-06-30
,,31086,20859,294,0,32390,22457,0,,,0,0,,,,,,,,,,,,,,,,,,790534,2010-06-30
,,7489,1700,223,0,7158,1592,0,,,0,0,,,,,,,,,,,,,,,,,,790543,2010-06-30
,,2551,726,7,0,1834,16,0,,,0,0,,,,,,,,,,,,,,,,,,790703,2010-06-30
,,20046,14475,166,0,12155,6750,0,,,0,0,,,,,,,,,,,,,,,,,,790721,2010-06-30
,,4676,1940,124,0,3531,919,0,,,0,0,,,,,,,,,,,,,,,,,,790851,2010-06-30
,,5534,600,9,0,5323,398,0,,,0,0,,,,,,,,,,,,,,,,,,790918,2010-06-30
,,753,150,18,0,695,110,0,0,0,0,0,,,,,,,,,,,,,,,,,,791072,2010-06-30
,,453,0,0,0,453,0,0,,,0,0,,,,,,,,,,,,,,,,,,791205,2010-06-30
,,1586,262,19,0,1488,183,0,,,0,0,,,,,,,,,,,,,,,,,,791353,2010-06-30
,,294,30,0,0,264,0,0,,,0,0,,,,,,,,,,,,,,,,,,791746,2010-06-30
,,1268,141,1,0,1140,14,0,,,0,0,,,,,,,,,,,,,,,,,,791821,2010-06-30
,,2149,180,1,0,2000,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,791942,2010-06-30
,,646,27,2,0,618,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,792248,2010-06-30
,,698,-15,17,0,696,0,0,,,0,0,,,,,,,,,,,,,,,,,,792453,2010-06-30
,,706,90,40,0,601,25,0,,,0,0,,,,,,,,,,,,,,,,,,792640,2010-06-30
,,636,40,8,0,607,19,0,,,0,0,,,,,,,,,,,,,,,,,,792659,2010-06-30
,,1551,0,47,0,1673,169,0,,,0,0,,,,,,,,,,,,,,,,,,792743,2010-06-30
,,2588,850,0,0,2481,743,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2010-06-30
,,1013,262,39,0,858,146,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2010-06-30
,,2319,-1360,1636,0,2219,176,0,,,0,0,,,,,,,,,,,,,,,,,,794336,2010-06-30
,,1337,700,101,0,1771,1235,0,,,0,0,,,,,,,,,,,,,,,,,,794345,2010-06-30
,,4123,385,12,0,4077,351,0,,,0,0,,,,,,,,,,,,,,,,,,794608,2010-06-30
,,248,9,5,0,243,9,0,,,0,0,,,,,,,,,,,,,,,,,,794653,2010-06-30
,,378,60,0,0,320,2,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2010-06-30
,,1871,0,3,0,2201,333,0,,,0,0,,,,,,,,,,,,,,,,,,795548,2010-06-30
,,982,344,79,0,877,318,0,,,0,0,,,,,,,,,,,,,,,,,,795959,2010-06-30
,,147358,36650,4971,1018,143658,36903,0,,,0,0,,,,,,,,,,,,,,,,,,795968,2010-06-30
,,8568,11300,117,0,6151,9000,0,,,0,0,,,,,,,,,,,,,,,,,,796125,2010-06-30
,,841,150,14,0,710,33,0,,,0,0,,,,,,,,,,,,,,,,,,796152,2010-06-30
,,3097,940,18,0,2581,442,0,,,0,0,,,,,,,,,,,,,,,,,,796451,2010-06-30
,,530,0,34,0,551,55,0,,,0,0,,,,,,,,,,,,,,,,,,796657,2010-06-30
,,368,-20,20,0,425,57,0,,,0,0,,,,,,,,,,,,,,,,,,796769,2010-06-30
,,2308,265,30,0,2231,218,0,,,0,0,,,,,,,,,,,,,,,,,,797140,2010-06-30
,,107,0,0,0,107,0,0,,,0,0,,,,,,,,,,,,,,,,,,797159,2010-06-30
,,481,48,16,0,436,19,0,,,0,0,,,,,,,,,,,,,,,,,,797319,2010-06-30
,,22134,21300,1640,0,14372,15178,0,,,0,0,,,,,,,,,,,,,,,,,,797467,2010-06-30
,,20500,7578,200,0,16250,3528,0,,,0,0,,,,,,,,,,,,,,,,,,797775,2010-06-30
,,391,56,2,0,366,33,0,,,0,0,,,,,,,,,,,,,,,,,,798512,2010-06-30
,,2778,436,65,0,2995,718,0,,,0,0,,,,,,,,,,,,,,,,,,798857,2010-06-30
,,118,20,0,0,98,0,0,,,0,0,,,,,,,,,,,,,,,,,,799359,2010-06-30
,,20866,11870,117,0,12333,3454,0,,,0,0,,,,,,,,,,,,,,,,,,799612,2010-06-30
,,1812,550,10,0,1421,169,0,,,0,0,,,,,,,,,,,,,,,,,,799751,2010-06-30
,,335,0,11,0,352,28,0,,,0,0,,,,,,,,,,,,,,,,,,799854,2010-06-30
,,41,20,0,0,21,0,0,,,0,0,,,,,,,,,,,,,,,,,,799939,2010-06-30
,,1263,213,82,0,1060,92,0,,,0,0,,,,,,,,,,,,,,,,,,799948,2010-06-30
,,1642,500,76,0,1657,591,0,,,0,0,,,,,,,,,,,,,,,,,,800134,2010-06-30
,,536,60,6,0,513,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,800442,2010-06-30
,,89,4,0,0,85,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,800479,2010-06-30
,,35524,12000,492,0,36218,13186,0,,,0,0,,,,,,,,,,,,,,,,,,800657,2010-06-30
,,1365,60,2,0,1318,15,0,,,0,0,,,,,,,,,,,,,,,,,,800853,2010-06-30
,,3307,3582,101,0,2215,2591,0,,,0,0,,,,,,,,,,,,,,,,,,801047,2010-06-30
,,664,175,8,0,552,71,0,,,0,0,,,,,,,,,,,,,,,,,,801056,2010-06-30
,,146,0,1,0,147,2,0,,,0,0,,,,,,,,,,,,,,,,,,801654,2010-06-30
,,150376,56087,5024,0,142920,53655,0,,,0,0,,,,,,,,,,,,,,,,,,802110,2010-06-30
,,503,78,0,0,483,58,0,,,0,0,,,,,,,,,,,,,,,,,,802174,2010-06-30
,,71391,18049,9498,0,72158,28314,0,0,0,0,0,,,,,,,,,,,,,,,,,,802866,2010-06-30
,,585,75,7,0,533,30,0,,,0,0,,,,,,,,,,,,,,,,,,803144,2010-06-30
,,623,164,14,0,484,39,0,,,0,0,,,,,,,,,,,,,,,,,,803256,2010-06-30
,,360,0,30,0,341,11,0,,,0,0,,,,,,,,,,,,,,,,,,803265,2010-06-30
,,3959,1740,956,0,3377,2114,0,,,0,0,,,,,,,,,,,,,,,,,,803461,2010-06-30
,,1801,40,37,0,1757,33,0,,,0,0,,,,,,,,,,,,,,,,,,803649,2010-06-30
,,515,75,1,0,439,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,803658,2010-06-30
,,835,100,42,0,614,117,196,,,0,0,,,,,,,,,,,,,,,,,,803957,2010-06-30
,,383,0,4,0,379,0,0,,,0,0,,,,,,,,,,,,,,,,,,804150,2010-06-30
,,15568,5950,5,0,16468,6855,0,,,0,0,,,,,,,,,,,,,,,,,,804338,2010-06-30
,,473,24,4,0,458,13,0,,,0,0,,,,,,,,,,,,,,,,,,804422,2010-06-30
,,1499,1139,0,0,1523,1163,0,,,0,0,,,,,,,,,,,,,,,,,,804758,2010-06-30
,,358,18,29,0,332,21,0,,,0,0,,,,,,,,,,,,,,,,,,804815,2010-06-30
,,180,85,13,0,146,64,0,,,0,0,,,,,,,,,,,,,,,,,,804860,2010-06-30
,,1136199,271355,43882,0,1220661,399699,0,,,0,0,,,,,,,,,,,,,,,,,,804963,2010-06-30
,,858,120,2,0,787,51,0,,,0,0,,,,,,,,,,,,,,,,,,805045,2010-06-30
,,6890,4400,76,0,4383,1969,0,,,0,0,,,,,,,,,,,,,,,,,,805250,2010-06-30
,,1230,600,11,0,1030,411,0,,,0,0,,,,,,,,,,,,,,,,,,805335,2010-06-30
,,437,0,0,0,440,3,0,,,0,0,,,,,,,,,,,,,,,,,,805447,2010-06-30
,,1151,65,33,0,1627,574,0,,,0,0,,,,,,,,,,,,,,,,,,805670,2010-06-30
,,2207,390,17,0,2360,560,0,,,0,0,,,,,,,,,,,,,,,,,,805755,2010-06-30
,,906,40,42,0,851,27,0,,,0,0,,,,,,,,,,,,,,,,,,805858,2010-06-30
,,682,44,2,0,680,44,0,,,0,0,,,,,,,,,,,,,,,,,,805876,2010-06-30
,,2072,211,48,0,2156,343,0,,,0,0,,,,,,,,,,,,,,,,,,806154,2010-06-30
,,251,250,6,0,0,5,0,,,0,0,,,,,,,,,,,,,,,,,,806220,2010-06-30
,,4876,1546,39,0,5001,1710,0,,,0,0,,,,,,,,,,,,,,,,,,806846,2010-06-30
,,2975,550,129,0,2736,440,0,,,0,0,,,,,,,,,,,,,,,,,,806958,2010-06-30
,,699,217,21,0,522,61,0,,,0,0,,,,,,,,,,,,,,,,,,807348,2010-06-30
,,796,60,1,0,761,26,0,,,0,0,,,,,,,,,,,,,,,,,,807432,2010-06-30
,,685,90,9,0,630,44,0,,,0,0,,,,,,,,,,,,,,,,,,807656,2010-06-30
,,47,4,2,0,145,104,0,,,0,0,,,,,,,,,,,,,,,,,,807946,2010-06-30
,,10735,900,81,0,10322,568,0,,,0,0,,,,,,,,,,,,,,,,,,807955,2010-06-30
,,16151,3370,277,0,18539,6035,0,,,0,0,,,,,,,,,,,,,,,,,,808167,2010-06-30
,,75660,22773,1866,0,34431,8747,25337,,,0,31758,,,,,,,,,,,,,,,,,,808176,2010-06-30
,,31403,9235,120,0,29813,7765,0,,,0,0,,,,,,,,,,,,,,,,,,808260,2010-06-30
,,9918,13218,48,0,3605,6953,0,,,0,0,,,,,,,,,,,,,,,,,,808345,2010-06-30
,,1450,622,6,0,1450,628,0,,,0,0,,,,,,,,,,,,,,,,,,808354,2010-06-30
,,324,240,9,0,292,217,0,,,0,0,,,,,,,,,,,,,,,,,,808448,2010-06-30
,,981,45,14,0,936,14,0,,,0,0,,,,,,,,,,,,,,,,,,808653,2010-06-30
,,621,66,8,0,613,66,0,,,0,0,,,,,,,,,,,,,,,,,,809379,2010-06-30
,,3752,1400,36,0,3795,1479,0,,,0,0,,,,,,,,,,,,,,,,,,809539,2010-06-30
,,817,248,12,0,653,96,0,,,0,0,,,,,,,,,,,,,,,,,,809650,2010-06-30
,,138,0,0,0,138,0,0,,,0,0,,,,,,,,,,,,,,,,,,809856,2010-06-30
,,983,0,18,0,965,0,0,,,0,0,,,,,,,,,,,,,,,,,,809940,2010-06-30
,,570,375,2,0,388,195,0,,,0,0,,,,,,,,,,,,,,,,,,810151,2010-06-30
,,931,62,62,0,1033,226,0,,,0,0,,,,,,,,,,,,,,,,,,810544,2010-06-30
,,1261,61,9,0,1240,49,0,,,0,0,,,,,,,,,,,,,,,,,,810553,2010-06-30
,,5166,1538,0,0,3676,48,0,,,0,0,,,,,,,,,,,,,,,,,,810900,2010-06-30
,,50896,11150,518,0,45856,6628,0,,,0,0,,,,,,,,,,,,,,,,,,810919,2010-06-30
,,27885,7600,126,0,25503,5344,0,,,0,0,,,,,,,,,,,,,,,,,,811046,2010-06-30
,,3763,650,14,0,3156,57,0,,,0,0,,,,,,,,,,,,,,,,,,811279,2010-06-30
,,119,15,15,0,95,6,0,,,0,0,,,,,,,,,,,,,,,,,,811457,2010-06-30
,,453,23,21,0,427,18,0,,,0,0,,,,,,,,,,,,,,,,,,811541,2010-06-30
,,699,205,96,0,658,260,0,,,0,0,,,,,,,,,,,,,,,,,,811550,2010-06-30
,,1373,300,2,0,1121,50,0,,,0,0,,,,,,,,,,,,,,,,,,811747,2010-06-30
,,3586,1321,49,0,3038,822,0,,,0,0,,,,,,,,,,,,,,,,,,811756,2010-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,812164,2010-06-30
,,5513,1435,5,0,5480,1407,0,,,0,0,,,,,,,,,,,,,,,,,,812436,2010-06-30
,,6659,1017,101,0,6004,463,0,,,0,0,,,,,,,,,,,,,,,,,,812557,2010-06-30
,,1162,45,13,0,1249,145,0,,,0,0,,,,,,,,,,,,,,,,,,812614,2010-06-30
,,164,0,0,0,166,2,0,,,0,0,,,,,,,,,,,,,,,,,,813059,2010-06-30
,,14307,2270,44,0,14351,2358,0,,,0,0,,,,,,,,,,,,,,,,,,813572,2010-06-30
,,5387,3856,91,0,4111,2671,0,,,0,0,,,,,,,,,,,,,,,,,,813853,2010-06-30
,,11311,4630,70,0,11782,5171,0,,,0,0,,,,,,,,,,,,,,,,,,813947,2010-06-30
,,10293,2190,405,0,9414,1716,0,,,0,0,,,,,,,,,,,,,,,,,,814216,2010-06-30
,,327,6,0,0,321,0,0,,,0,0,,,,,,,,,,,,,,,,,,814355,2010-06-30
,,78696,65082,50,0,52503,38939,0,,,0,0,,,,,,,,,,,,,,,,,,814430,2010-06-30
,,1583,225,15,0,1433,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,814458,2010-06-30
,,1610,540,242,0,1639,811,0,,,0,0,,,,,,,,,,,,,,,,,,814551,2010-06-30
,,1930,605,95,0,1872,642,0,,,0,0,,,,,,,,,,,,,,,,,,814711,2010-06-30
,,38,0,3,0,35,0,0,,,0,0,,,,,,,,,,,,,,,,,,814953,2010-06-30
,,433,9,28,0,458,62,0,,,0,0,,,,,,,,,,,,,,,,,,815053,2010-06-30
,,3229,2151,86,0,3030,2038,0,,,0,0,,,,,,,,,,,,,,,,,,815147,2010-06-30
,,4711,287,310,0,4739,625,0,0,0,0,0,,,,,,,,,,,,,,,,,,815156,2010-06-30
,,892,57,0,0,835,0,0,,,0,0,,,,,,,,,,,,,,,,,,815277,2010-06-30
,,1022,90,28,0,987,83,0,,,0,0,,,,,,,,,,,,,,,,,,815754,2010-06-30
,,91207,40925,3533,0,97848,51099,0,,,0,0,,,,,,,,,,,,,,,,,,816210,2010-06-30
,,269,0,5,0,274,10,0,,,0,0,,,,,,,,,,,,,,,,,,816256,2010-06-30
,,732,91,0,0,815,174,0,,,0,0,,,,,,,,,,,,,,,,,,816304,2010-06-30
,,27985,3000,123,0,27400,2538,0,,,0,0,,,,,,,,,,,,,,,,,,816603,2010-06-30
,,118,0,1,0,117,0,0,,,0,0,,,,,,,,,,,,,,,,,,816751,2010-06-30
,,272,58,7,0,311,104,0,,,0,0,,,,,,,,,,,,,,,,,,816948,2010-06-30
,,206,0,0,0,206,0,0,,,0,0,,,,,,,,,,,,,,,,,,817356,2010-06-30
,,561,235,25,0,521,220,0,,,0,0,,,,,,,,,,,,,,,,,,817477,2010-06-30
,,5336266,1651766,281519,161292,5063667,1650756,151362,0,3089,0,894800,,,,,,,,,,,,,,,,,,817824,2010-06-30
,,2004,120,41,0,1871,28,0,,,0,0,,,,,,,,,,,,,,,,,,818401,2010-06-30
,,716,0,3,0,713,0,0,,,0,0,,,,,,,,,,,,,,,,,,818540,2010-06-30
,,160,101,0,0,160,101,0,,,0,0,,,,,,,,,,,,,,,,,,818559,2010-06-30
,,238,60,6,0,172,0,0,,,0,0,,,,,,,,,,,,,,,,,,818652,2010-06-30
