RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,630,94,0,,637,,,,,,,,,,,,,,,,,,,,,,,,411651,2001-03-31
,,31079,2075,181,,29568,,,,,,,,,,,,,,,,,,,,,,,,412135,2001-03-31
,,753,0,2,,752,,,,,,,,,,,,,,,,,,,,,,,,412153,2001-03-31
,,114,0,0,,114,,,,,,,,,,,,,,,,,,,,,,,,412452,2001-03-31
,,5615,234,53,,6090,,,,,,,,,,,,,,,,,,,,,,,,412546,2001-03-31
,,298,0,1,,297,,,,,,,,,,,,,,,,,,,,,,,,412555,2001-03-31
,,290,25,0,,270,,,,,,,,,,,,,,,,,,,,,,,,412667,2001-03-31
,,5993,300,31,,5682,,,,,,,,,,,,,,,,,,,,,,,,412751,2001-03-31
,,1365,0,15,,1373,,,,,,,,,,,,,,,,,,,,,,,,412845,2001-03-31
,,9603,1320,48,,8213,,,,,,,,,,,,,,,,,,,,,,,,413141,2001-03-31
,,526704,47552,6719,,499234,,,,,,,,,,,,,,,,,,,,,,,,413208,2001-03-31
,,108,0,1,,107,,,,,,,,,,,,,,,,,,,,,,,,413347,2001-03-31
,,475,9,1,,465,,,,,,,,,,,,,,,,,,,,,,,,413543,2001-03-31
,,197,0,2,,198,,,,,,,,,,,,,,,,,,,,,,,,413570,2001-03-31
,,542,90,3,,466,,,,,,,,,,,,,,,,,,,,,,,,413646,2001-03-31
,,122,0,0,,122,,,,,,,,,,,,,,,,,,,,,,,,413730,2001-03-31
,,676,150,10,,521,,,,,,,,,,,,,,,,,,,,,,,,413758,2001-03-31
,,314,0,1,,313,,,,,,,,,,,,,,,,,,,,,,,,413851,2001-03-31
,,1073,30,118,,1063,,,,,,,,,,,,,,,,,,,,,,,,414102,2001-03-31
,,600,0,8,,603,,,,,,,,,,,,,,,,,,,,,,,,414652,2001-03-31
,,125,0,5,,120,,,,,,,,,,,,,,,,,,,,,,,,414728,2001-03-31
,,1226,177,9,,1133,,,,,,,,,,,,,,,,,,,,,,,,414764,2001-03-31
,,510,90,13,,450,,,,,,,,,,,,,,,,,,,,,,,,414858,2001-03-31
,,96,8,0,,88,,,,,,,,,,,,,,,,,,,,,,,,415051,2001-03-31
,,170,0,20,,171,,,,,,,,,,,,,,,,,,,,,,,,415444,2001-03-31
,,109,0,0,,109,,,,,,,,,,,,,,,,,,,,,,,,415855,2001-03-31
,,10103,300,32,,9829,,,,,,,,,,,,,,,,,,,,,,,,416245,2001-03-31
,,268,80,2,,210,,,,,,,,,,,,,,,,,,,,,,,,416339,2001-03-31
,,2268,120,9,,2212,,,,,,,,,,,,,,,,,,,,,,,,416348,2001-03-31
,,163,0,0,,163,,,,,,,,,,,,,,,,,,,,,,,,416357,2001-03-31
,,1272,23,17,,1241,,,,,,,,,,,,,,,,,,,,,,,,416656,2001-03-31
,,489,0,0,,489,,,,,,,,,,,,,,,,,,,,,,,,416674,2001-03-31
,,980,17,3,,979,,,,,,,,,,,,,,,,,,,,,,,,417149,2001-03-31
,,442,20,9,,428,,,,,,,,,,,,,,,,,,,,,,,,417158,2001-03-31
,,305,0,2,,304,,,,,,,,,,,,,,,,,,,,,,,,417251,2001-03-31
,,31876,7445,695,,22159,,,,,,,,,,,,,,,,,,,,,,,,417448,2001-03-31
,,3000,378,21,,3000,,,,,,,,,,,,,,,,,,,,,,,,417626,2001-03-31
,,760,60,3,,716,,,,,,,,,,,,,,,,,,,,,,,,417635,2001-03-31
,,236,24,15,,197,,,,,,,,,,,,,,,,,,,,,,,,417710,2001-03-31
,,0,294,11,,507,,,,,,,,,,,,,,,,,,,,,,,,417738,2001-03-31
,,1292,135,30,,1348,,,,,,,,,,,,,,,,,,,,,,,,417859,2001-03-31
,,1015,45,3,,1098,,,,,,,,,,,,,,,,,,,,,,,,417943,2001-03-31
,,380,3,1,,405,,,,,,,,,,,,,,,,,,,,,,,,417952,2001-03-31
,,565,5,10,,566,,,,,,,,,,,,,,,,,,,,,,,,418034,2001-03-31
,,2381,15,1,,2386,,,,,,,,,,,,,,,,,,,,,,,,418100,2001-03-31
,,6270,75,14,,6194,,,,,,,,,,,,,,,,,,,,,,,,418249,2001-03-31
,,482,93,1,,389,,,,,,,,,,,,,,,,,,,,,,,,418342,2001-03-31
,,93,0,1,,92,,,,,,,,,,,,,,,,,,,,,,,,418436,2001-03-31
,,94,0,2,,92,,,,,,,,,,,,,,,,,,,,,,,,418753,2001-03-31
,,1541,45,7,,1509,,,,,,,,,,,,,,,,,,,,,,,,418847,2001-03-31
,,199,3,1,,196,,,,,,,,,,,,,,,,,,,,,,,,418856,2001-03-31
,,12020,850,210,,11433,,,,,,,,,,,,,,,,,,,,,,,,419152,2001-03-31
,,531,50,6,,559,,,,,,,,,,,,,,,,,,,,,,,,419255,2001-03-31
,,13106,1127,259,,13013,,,,,,,,,,,,,,,,,,,,,,,,419406,2001-03-31
,,906,44,63,,829,,,,,,,,,,,,,,,,,,,,,,,,419460,2001-03-31
,,3486,747,87,,3256,,,,,,,,,,,,,,,,,,,,,,,,419675,2001-03-31
,,215,8,0,,222,,,,,,,,,,,,,,,,,,,,,,,,419947,2001-03-31
,,132,0,3,,129,,,,,,,,,,,,,,,,,,,,,,,,420233,2001-03-31
,,3199,225,19,,2991,,,,,,,,,,,,,,,,,,,,,,,,420457,2001-03-31
,,494,3,0,,491,,,,,,,,,,,,,,,,,,,,,,,,420644,2001-03-31
,,363,10,2,,358,,,,,,,,,,,,,,,,,,,,,,,,420653,2001-03-31
,,4921,240,0,,4681,,,,,,,,,,,,,,,,,,,,,,,,420868,2001-03-31
,,127,9,0,,119,,,,,,,,,,,,,,,,,,,,,,,,420934,2001-03-31
,,41,0,0,,41,,,,,,,,,,,,,,,,,,,,,,,,421155,2001-03-31
,,2536,75,7,,2503,,,,,,,,,,,,,,,,,,,,,,,,421203,2001-03-31
,,967,91,27,,922,,,,,,,,,,,,,,,,,,,,,,,,421445,2001-03-31
,,1002,288,15,,1170,,,,,,,,,,,,,,,,,,,,,,,,421539,2001-03-31
,,845,120,1,,796,,,,,,,,,,,,,,,,,,,,,,,,421838,2001-03-31
,,78,0,0,,78,,,,,,,,,,,,,,,,,,,,,,,,422059,2001-03-31
,,666,49,16,,694,,,,,,,,,,,,,,,,,,,,,,,,422116,2001-03-31
,,312,0,1,,315,,,,,,,,,,,,,,,,,,,,,,,,422358,2001-03-31
,,3845,245,44,,3215,,,,,,,,,,,,,,,,,,,,,,,,422433,2001-03-31
,,601,0,2,,606,,,,,,,,,,,,,,,,,,,,,,,,422657,2001-03-31
,,1261,58,0,,1221,,,,,,,,,,,,,,,,,,,,,,,,422750,2001-03-31
,,1208,209,0,,1283,,,,,,,,,,,,,,,,,,,,,,,,423065,2001-03-31
,,1139,130,14,,1077,,,,,,,,,,,,,,,,,,,,,,,,423159,2001-03-31
,,333209,25130,13485,,331940,,,,,,,,,,,,,,,,,,,,,,,,423355,2001-03-31
,,4147,210,186,,3963,,,,,,,,,,,,,,,,,,,,,,,,423449,2001-03-31
,,1630,100,37,,1560,,,,,,,,,,,,,,,,,,,,,,,,423458,2001-03-31
,,305,15,15,,285,,,,,,,,,,,,,,,,,,,,,,,,423636,2001-03-31
,,1207,51,10,,1146,,,,,,,,,,,,,,,,,,,,,,,,423739,2001-03-31
,,123,7,0,,120,,,,,,,,,,,,,,,,,,,,,,,,423841,2001-03-31
,,4804,120,52,,4799,,,,,,,,,,,,,,,,,,,,,,,,424035,2001-03-31
,,1106,40,3,,1066,,,,,,,,,,,,,,,,,,,,,,,,424156,2001-03-31
,,1502,0,39,,1463,,,,,,,,,,,,,,,,,,,,,,,,424240,2001-03-31
,,346,5,0,,341,,,,,,,,,,,,,,,,,,,,,,,,424343,2001-03-31
,,246,6,2,,252,,,,,,,,,,,,,,,,,,,,,,,,424352,2001-03-31
,,130,0,0,,130,,,,,,,,,,,,,,,,,,,,,,,,424437,2001-03-31
,,313,30,5,,328,,,,,,,,,,,,,,,,,,,,,,,,424633,2001-03-31
,,133,0,7,,126,,,,,,,,,,,,,,,,,,,,,,,,425050,2001-03-31
,,380,0,1,,429,,,,,,,,,,,,,,,,,,,,,,,,425108,2001-03-31
,,1649,0,42,,1619,,,,,,,,,,,,,,,,,,,,,,,,425135,2001-03-31
,,942,55,9,,958,,,,,,,,,,,,,,,,,,,,,,,,425818,2001-03-31
,,332,15,6,,311,,,,,,,,,,,,,,,,,,,,,,,,425845,2001-03-31
,,2283,60,4,,2222,,,,,,,,,,,,,,,,,,,,,,,,425911,2001-03-31
,,120,0,5,,116,,,,,,,,,,,,,,,,,,,,,,,,425957,2001-03-31
,,726,39,3,,692,,,,,,,,,,,,,,,,,,,,,,,,425975,2001-03-31
,,235,0,18,,218,,,,,,,,,,,,,,,,,,,,,,,,426057,2001-03-31
,,78,0,0,,78,,,,,,,,,,,,,,,,,,,,,,,,426141,2001-03-31
,,161,0,3,,168,,,,,,,,,,,,,,,,,,,,,,,,426347,2001-03-31
,,4232,150,2,,4084,,,,,,,,,,,,,,,,,,,,,,,,426534,2001-03-31
,,375,25,10,,397,,,,,,,,,,,,,,,,,,,,,,,,426758,2001-03-31
,,378,15,25,,338,,,,,,,,,,,,,,,,,,,,,,,,426945,2001-03-31
,,894,70,10,,839,,,,,,,,,,,,,,,,,,,,,,,,427241,2001-03-31
,,914,45,30,,894,,,,,,,,,,,,,,,,,,,,,,,,427353,2001-03-31
,,23532,975,71,,23221,,,,,,,,,,,,,,,,,,,,,,,,427447,2001-03-31
,,205,6,1,,199,,,,,,,,,,,,,,,,,,,,,,,,427456,2001-03-31
,,60343,14465,345,,60273,,,,,,,,,,,,,,,,,,,,,,,,427719,2001-03-31
,,449,26,3,,432,,,,,,,,,,,,,,,,,,,,,,,,427858,2001-03-31
,,1088,22,3,,1070,,,,,,,,,,,,,,,,,,,,,,,,427915,2001-03-31
,,1206,92,19,,1256,,,,,,,,,,,,,,,,,,,,,,,,427933,2001-03-31
,,285,0,0,,301,,,,,,,,,,,,,,,,,,,,,,,,427960,2001-03-31
,,450,15,3,,561,,,,,,,,,,,,,,,,,,,,,,,,428033,2001-03-31
,,2077,90,27,,2011,,,,,,,,,,,,,,,,,,,,,,,,428060,2001-03-31
,,857,170,6,,823,,,,,,,,,,,,,,,,,,,,,,,,428462,2001-03-31
,,1555,120,6,,1443,,,,,,,,,,,,,,,,,,,,,,,,428547,2001-03-31
,,792,0,7,,786,,,,,,,,,,,,,,,,,,,,,,,,428631,2001-03-31
,,275,0,0,,275,,,,,,,,,,,,,,,,,,,,,,,,428659,2001-03-31
,,75493,20011,622,,59086,,,,,,,,,,,,,,,,,,,,,,,,428752,2001-03-31
,,791,70,2,,730,,,,,,,,,,,,,,,,,,,,,,,,428855,2001-03-31
,,158,8,2,,152,,,,,,,,,,,,,,,,,,,,,,,,428958,2001-03-31
,,1794,45,106,,1697,,,,,,,,,,,,,,,,,,,,,,,,429021,2001-03-31
,,5376,300,371,,4936,,,,,,,,,,,,,,,,,,,,,,,,429526,2001-03-31
,,323,15,4,,311,,,,,,,,,,,,,,,,,,,,,,,,429535,2001-03-31
,,637,10,94,,736,,,,,,,,,,,,,,,,,,,,,,,,429759,2001-03-31
,,1261,85,37,,1173,,,,,,,,,,,,,,,,,,,,,,,,430036,2001-03-31
,,424,5,1,,418,,,,,,,,,,,,,,,,,,,,,,,,430054,2001-03-31
,,659,45,6,,610,,,,,,,,,,,,,,,,,,,,,,,,430157,2001-03-31
,,339,0,0,,339,,,,,,,,,,,,,,,,,,,,,,,,430344,2001-03-31
,,1887,202,0,,1852,,,,,,,,,,,,,,,,,,,,,,,,430670,2001-03-31
,,128,0,2,,134,,,,,,,,,,,,,,,,,,,,,,,,430858,2001-03-31
,,791,15,15,,790,,,,,,,,,,,,,,,,,,,,,,,,431323,2001-03-31
,,265,20,0,,269,,,,,,,,,,,,,,,,,,,,,,,,431350,2001-03-31
,,2791,25,2,,2768,,,,,,,,,,,,,,,,,,,,,,,,431743,2001-03-31
,,124,0,0,,124,,,,,,,,,,,,,,,,,,,,,,,,431846,2001-03-31
,,123,6,6,,116,,,,,,,,,,,,,,,,,,,,,,,,431958,2001-03-31
,,70,0,0,,70,,,,,,,,,,,,,,,,,,,,,,,,432012,2001-03-31
,,240,21,0,,252,,,,,,,,,,,,,,,,,,,,,,,,432058,2001-03-31
,,120,0,1,,126,,,,,,,,,,,,,,,,,,,,,,,,432348,2001-03-31
,,614,28,2,,587,,,,,,,,,,,,,,,,,,,,,,,,432432,2001-03-31
,,31,0,3,,31,,,,,,,,,,,,,,,,,,,,,,,,433158,2001-03-31
,,511,79,10,,454,,,,,,,,,,,,,,,,,,,,,,,,433354,2001-03-31
,,317,30,2,,287,,,,,,,,,,,,,,,,,,,,,,,,433439,2001-03-31
,,2030,57,1,,1983,,,,,,,,,,,,,,,,,,,,,,,,433505,2001-03-31
,,914,45,94,,817,,,,,,,,,,,,,,,,,,,,,,,,433550,2001-03-31
,,5454,-10,411,,5179,,,,,,,,,,,,,,,,,,,,,,,,433608,2001-03-31
,,487,-5,5,,502,,,,,,,,,,,,,,,,,,,,,,,,433859,2001-03-31
,,1106,54,2,,1056,,,,,,,,,,,,,,,,,,,,,,,,433943,2001-03-31
,,1210,104,52,,1440,,,,,,,,,,,,,,,,,,,,,,,,434203,2001-03-31
,,892,60,9,,869,,,,,,,,,,,,,,,,,,,,,,,,434539,2001-03-31
,,653,40,5,,613,,,,,,,,,,,,,,,,,,,,,,,,435059,2001-03-31
,,299,32,0,,268,,,,,,,,,,,,,,,,,,,,,,,,435152,2001-03-31
,,738,10,13,,715,,,,,,,,,,,,,,,,,,,,,,,,435255,2001-03-31
,,2793,90,9,,2707,,,,,,,,,,,,,,,,,,,,,,,,435349,2001-03-31
,,358,15,2,,345,,,,,,,,,,,,,,,,,,,,,,,,435358,2001-03-31
,,1053,0,25,,1046,,,,,,,,,,,,,,,,,,,,,,,,435451,2001-03-31
,,700,0,8,,713,,,,,,,,,,,,,,,,,,,,,,,,435666,2001-03-31
,,1206,80,27,,1138,,,,,,,,,,,,,,,,,,,,,,,,435750,2001-03-31
,,1372,81,52,,1336,,,,,,,,,,,,,,,,,,,,,,,,436131,2001-03-31
,,7481,1168,80,,5736,,,,,,,,,,,,,,,,,,,,,,,,436159,2001-03-31
,,785,105,16,,716,,,,,,,,,,,,,,,,,,,,,,,,436252,2001-03-31
,,3481,120,0,,3379,,,,,,,,,,,,,,,,,,,,,,,,436467,2001-03-31
,,679,10,164,,527,,,,,,,,,,,,,,,,,,,,,,,,436542,2001-03-31
,,5165,350,1,,4816,,,,,,,,,,,,,,,,,,,,,,,,436711,2001-03-31
,,419,18,0,,414,,,,,,,,,,,,,,,,,,,,,,,,436739,2001-03-31
,,1705,75,15,,1658,,,,,,,,,,,,,,,,,,,,,,,,436823,2001-03-31
,,1459,90,12,,1383,,,,,,,,,,,,,,,,,,,,,,,,436953,2001-03-31
,,1033,60,2,,971,,,,,,,,,,,,,,,,,,,,,,,,436971,2001-03-31
,,134,0,14,,120,,,,,,,,,,,,,,,,,,,,,,,,437044,2001-03-31
,,1042,148,60,,1042,,,,,,,,,,,,,,,,,,,,,,,,437053,2001-03-31
,,439,0,3,,458,,,,,,,,,,,,,,,,,,,,,,,,437138,2001-03-31
,,1787,422,75,,1404,,,,,,,,,,,,,,,,,,,,,,,,437156,2001-03-31
,,480,17,0,,465,,,,,,,,,,,,,,,,,,,,,,,,437231,2001-03-31
,,571,16,0,,556,,,,,,,,,,,,,,,,,,,,,,,,437455,2001-03-31
,,39307,8175,388,,38374,,,,,,,,,,,,,,,,,,,,,,,,437521,2001-03-31
,,507,39,22,,489,,,,,,,,,,,,,,,,,,,,,,,,438050,2001-03-31
,,3305,140,309,,3248,,,,,,,,,,,,,,,,,,,,,,,,438238,2001-03-31
,,240,0,9,,274,,,,,,,,,,,,,,,,,,,,,,,,438265,2001-03-31
,,167566,7500,4775,,158633,,,,,,,,,,,,,,,,,,,,,,,,438368,2001-03-31
,,939,0,33,,1044,,,,,,,,,,,,,,,,,,,,,,,,438434,2001-03-31
,,3967,20,72,,3983,,,,,,,,,,,,,,,,,,,,,,,,438715,2001-03-31
,,1015,45,128,,1009,,,,,,,,,,,,,,,,,,,,,,,,439132,2001-03-31
,,223,9,1,,216,,,,,,,,,,,,,,,,,,,,,,,,439141,2001-03-31
,,2162,135,9,,2180,,,,,,,,,,,,,,,,,,,,,,,,439338,2001-03-31
,,1454,0,45,,1417,,,,,,,,,,,,,,,,,,,,,,,,439356,2001-03-31
,,2357,195,20,,2301,,,,,,,,,,,,,,,,,,,,,,,,439404,2001-03-31
,,193,0,0,,193,,,,,,,,,,,,,,,,,,,,,,,,439459,2001-03-31
,,340,0,2,,338,,,,,,,,,,,,,,,,,,,,,,,,439730,2001-03-31
,,1668,45,20,,1625,,,,,,,,,,,,,,,,,,,,,,,,439833,2001-03-31
,,246,12,1,,241,,,,,,,,,,,,,,,,,,,,,,,,439860,2001-03-31
,,253,5,10,,240,,,,,,,,,,,,,,,,,,,,,,,,440110,2001-03-31
,,400,0,0,,400,,,,,,,,,,,,,,,,,,,,,,,,440174,2001-03-31
,,1810,275,10,,1991,,,,,,,,,,,,,,,,,,,,,,,,440259,2001-03-31
,,3091,1006,36,,2903,,,,,,,,,,,,,,,,,,,,,,,,440352,2001-03-31
,,226,24,3,,233,,,,,,,,,,,,,,,,,,,,,,,,440446,2001-03-31
,,153,12,14,,127,,,,,,,,,,,,,,,,,,,,,,,,440857,2001-03-31
,,129,0,52,,85,,,,,,,,,,,,,,,,,,,,,,,,441050,2001-03-31
,,306,11,4,,306,,,,,,,,,,,,,,,,,,,,,,,,441078,2001-03-31
,,211,23,10,,204,,,,,,,,,,,,,,,,,,,,,,,,441135,2001-03-31
,,2939,0,49,,2979,,,,,,,,,,,,,,,,,,,,,,,,441256,2001-03-31
,,777,45,4,,752,,,,,,,,,,,,,,,,,,,,,,,,441359,2001-03-31
,,1347,94,43,,1296,,,,,,,,,,,,,,,,,,,,,,,,441434,2001-03-31
,,485,9,6,,470,,,,,,,,,,,,,,,,,,,,,,,,441630,2001-03-31
,,1546,45,0,,1501,,,,,,,,,,,,,,,,,,,,,,,,442039,2001-03-31
,,41,0,0,,41,,,,,,,,,,,,,,,,,,,,,,,,442057,2001-03-31
,,319,3,0,,316,,,,,,,,,,,,,,,,,,,,,,,,442244,2001-03-31
,,931,262,107,,1041,,,,,,,,,,,,,,,,,,,,,,,,442253,2001-03-31
,,520,23,32,,507,,,,,,,,,,,,,,,,,,,,,,,,442356,2001-03-31
,,55,0,0,,55,,,,,,,,,,,,,,,,,,,,,,,,442534,2001-03-31
,,263,21,8,,263,,,,,,,,,,,,,,,,,,,,,,,,442655,2001-03-31
,,300,0,3,,332,,,,,,,,,,,,,,,,,,,,,,,,442749,2001-03-31
,,417,20,2,,395,,,,,,,,,,,,,,,,,,,,,,,,442758,2001-03-31
,,1221,20,0,,1344,,,,,,,,,,,,,,,,,,,,,,,,442776,2001-03-31
,,1229,28,30,,1180,,,,,,,,,,,,,,,,,,,,,,,,442806,2001-03-31
,,4246,8,406,,4180,,,,,,,,,,,,,,,,,,,,,,,,443036,2001-03-31
,,393,12,3,,385,,,,,,,,,,,,,,,,,,,,,,,,443148,2001-03-31
,,6840,125,384,,6331,,,,,,,,,,,,,,,,,,,,,,,,443205,2001-03-31
,,470,9,2,,459,,,,,,,,,,,,,,,,,,,,,,,,443353,2001-03-31
,,416,0,0,,416,,,,,,,,,,,,,,,,,,,,,,,,443447,2001-03-31
,,679,15,1,,704,,,,,,,,,,,,,,,,,,,,,,,,443625,2001-03-31
,,321,20,12,,312,,,,,,,,,,,,,,,,,,,,,,,,443634,2001-03-31
,,58,3,0,,57,,,,,,,,,,,,,,,,,,,,,,,,443951,2001-03-31
,,391,48,5,,374,,,,,,,,,,,,,,,,,,,,,,,,444051,2001-03-31
,,1764,5,4,,1759,,,,,,,,,,,,,,,,,,,,,,,,444172,2001-03-31
,,521,60,9,,503,,,,,,,,,,,,,,,,,,,,,,,,444257,2001-03-31
,,278,12,1,,265,,,,,,,,,,,,,,,,,,,,,,,,444350,2001-03-31
,,395,3,1,,391,,,,,,,,,,,,,,,,,,,,,,,,444556,2001-03-31
,,21,0,0,,21,,,,,,,,,,,,,,,,,,,,,,,,444677,2001-03-31
,,284,1,1,,282,,,,,,,,,,,,,,,,,,,,,,,,444958,2001-03-31
,,388181,23103,3610,,396881,,,,,,,,,,,,,,,,,,,,,,,,445339,2001-03-31
,,171403,3981,3575,,197210,,,,,,,,,,,,,,,,,,,,,,,,445843,2001-03-31
,,407,0,7,,404,,,,,,,,,,,,,,,,,,,,,,,,445852,2001-03-31
,,1231,245,45,,1130,,,,,,,,,,,,,,,,,,,,,,,,445955,2001-03-31
,,525,50,3,,494,,,,,,,,,,,,,,,,,,,,,,,,446130,2001-03-31
,,144,11,4,,141,,,,,,,,,,,,,,,,,,,,,,,,446149,2001-03-31
,,2999,333,8,,2901,,,,,,,,,,,,,,,,,,,,,,,,446336,2001-03-31
,,577,45,1,,557,,,,,,,,,,,,,,,,,,,,,,,,446877,2001-03-31
,,763,30,4,,761,,,,,,,,,,,,,,,,,,,,,,,,447034,2001-03-31
,,609,30,0,,579,,,,,,,,,,,,,,,,,,,,,,,,447070,2001-03-31
,,833,15,20,,864,,,,,,,,,,,,,,,,,,,,,,,,447100,2001-03-31
,,1761,-109,89,,1785,,,,,,,,,,,,,,,,,,,,,,,,447342,2001-03-31
,,572,60,2,,562,,,,,,,,,,,,,,,,,,,,,,,,447351,2001-03-31
,,127,0,0,,127,,,,,,,,,,,,,,,,,,,,,,,,447557,2001-03-31
,,508,30,18,,506,,,,,,,,,,,,,,,,,,,,,,,,447744,2001-03-31
,,1270,30,8,,1250,,,,,,,,,,,,,,,,,,,,,,,,447874,2001-03-31
,,3372,120,36,,3324,,,,,,,,,,,,,,,,,,,,,,,,448040,2001-03-31
,,713,45,39,,643,,,,,,,,,,,,,,,,,,,,,,,,448554,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,449038,2001-03-31
,,47787,3000,1301,,47382,,,,,,,,,,,,,,,,,,,,,,,,449122,2001-03-31
,,844,0,63,,852,,,,,,,,,,,,,,,,,,,,,,,,449430,2001-03-31
,,591,69,22,,539,,,,,,,,,,,,,,,,,,,,,,,,449458,2001-03-31
,,621,40,18,,622,,,,,,,,,,,,,,,,,,,,,,,,449832,2001-03-31
,,593,0,3,,633,,,,,,,,,,,,,,,,,,,,,,,,449841,2001-03-31
,,95,0,2,,99,,,,,,,,,,,,,,,,,,,,,,,,449850,2001-03-31
,,690,75,20,,617,,,,,,,,,,,,,,,,,,,,,,,,449926,2001-03-31
,,884,36,60,,852,,,,,,,,,,,,,,,,,,,,,,,,449953,2001-03-31
,,391,100,23,,301,,,,,,,,,,,,,,,,,,,,,,,,450034,2001-03-31
,,961,75,18,,879,,,,,,,,,,,,,,,,,,,,,,,,450632,2001-03-31
,,3987,30,70,,3954,,,,,,,,,,,,,,,,,,,,,,,,450641,2001-03-31
,,86,0,18,,68,,,,,,,,,,,,,,,,,,,,,,,,450650,2001-03-31
,,370,0,0,,579,,,,,,,,,,,,,,,,,,,,,,,,450669,2001-03-31
,,225,6,0,,219,,,,,,,,,,,,,,,,,,,,,,,,450753,2001-03-31
,,10019,508,18,,9889,,,,,,,,,,,,,,,,,,,,,,,,450856,2001-03-31
,,998,33,6,,960,,,,,,,,,,,,,,,,,,,,,,,,450959,2001-03-31
,,1476,75,9,,1550,,,,,,,,,,,,,,,,,,,,,,,,451068,2001-03-31
,,1048,0,21,,1038,,,,,,,,,,,,,,,,,,,,,,,,451246,2001-03-31
,,518,30,2,,508,,,,,,,,,,,,,,,,,,,,,,,,451424,2001-03-31
,,190,9,1,,180,,,,,,,,,,,,,,,,,,,,,,,,451853,2001-03-31
,,1505000,84000,24000,,1507000,,,,,,,,,,,,,,,,,,,,,,,,451965,2001-03-31
,,1338,22,2,,1320,,,,,,,,,,,,,,,,,,,,,,,,452104,2001-03-31
,,930,0,0,,930,,,,,,,,,,,,,,,,,,,,,,,,452159,2001-03-31
,,3514,145,14,,3503,,,,,,,,,,,,,,,,,,,,,,,,452270,2001-03-31
,,669,25,10,,745,,,,,,,,,,,,,,,,,,,,,,,,452739,2001-03-31
,,886,0,61,,828,,,,,,,,,,,,,,,,,,,,,,,,452841,2001-03-31
,,1460,127,16,,1367,,,,,,,,,,,,,,,,,,,,,,,,452850,2001-03-31
,,476,18,1,,464,,,,,,,,,,,,,,,,,,,,,,,,453026,2001-03-31
,,7439,210,4,,6934,,,,,,,,,,,,,,,,,,,,,,,,453071,2001-03-31
,,705,15,44,,646,,,,,,,,,,,,,,,,,,,,,,,,453147,2001-03-31
,,273,1,20,,291,,,,,,,,,,,,,,,,,,,,,,,,453352,2001-03-31
,,601,30,0,,579,,,,,,,,,,,,,,,,,,,,,,,,453446,2001-03-31
,,258,15,0,,245,,,,,,,,,,,,,,,,,,,,,,,,453839,2001-03-31
,,374,15,1,,374,,,,,,,,,,,,,,,,,,,,,,,,454340,2001-03-31
,,2369,101,138,,2211,,,,,,,,,,,,,,,,,,,,,,,,454434,2001-03-31
,,1996,30,30,,1982,,,,,,,,,,,,,,,,,,,,,,,,454546,2001-03-31
,,435,24,32,,411,,,,,,,,,,,,,,,,,,,,,,,,454658,2001-03-31
,,305,0,0,,305,,,,,,,,,,,,,,,,,,,,,,,,454742,2001-03-31
,,446,47,15,,440,,,,,,,,,,,,,,,,,,,,,,,,455150,2001-03-31
,,8157,1600,193,,8610,,,,,,,,,,,,,,,,,,,,,,,,455253,2001-03-31
,,641964,36100,13069,,641965,,,,,,,,,,,,,,,,,,,,,,,,455365,2001-03-31
,,230,27,1,,246,,,,,,,,,,,,,,,,,,,,,,,,455459,2001-03-31
,,436799,42334,4564,,443137,,,,,,,,,,,,,,,,,,,,,,,,455534,2001-03-31
,,1650,0,51,,1648,,,,,,,,,,,,,,,,,,,,,,,,455552,2001-03-31
,,2399,141,1,,2258,,,,,,,,,,,,,,,,,,,,,,,,455561,2001-03-31
,,508,0,6,,502,,,,,,,,,,,,,,,,,,,,,,,,455945,2001-03-31
,,3176,250,7,,2926,,,,,,,,,,,,,,,,,,,,,,,,455972,2001-03-31
,,2606,240,14,,2414,,,,,,,,,,,,,,,,,,,,,,,,456045,2001-03-31
,,1685,180,11,,1501,,,,,,,,,,,,,,,,,,,,,,,,456054,2001-03-31
,,1152,152,3,,1111,,,,,,,,,,,,,,,,,,,,,,,,456157,2001-03-31
,,450,-7,7,,450,,,,,,,,,,,,,,,,,,,,,,,,456250,2001-03-31
,,481,3,0,,482,,,,,,,,,,,,,,,,,,,,,,,,456344,2001-03-31
,,805,75,11,,735,,,,,,,,,,,,,,,,,,,,,,,,456447,2001-03-31
,,3124,655,54,,2669,,,,,,,,,,,,,,,,,,,,,,,,456456,2001-03-31
,,10386,425,16,,10120,,,,,,,,,,,,,,,,,,,,,,,,456474,2001-03-31
,,1041,247,49,,895,,,,,,,,,,,,,,,,,,,,,,,,456670,2001-03-31
,,673,84,30,,617,,,,,,,,,,,,,,,,,,,,,,,,456755,2001-03-31
,,1269,90,1,,1180,,,,,,,,,,,,,,,,,,,,,,,,456858,2001-03-31
