RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,509,320,5,0,435,251,,,,,,,,,,,,,,,,,,,,,,,2704188,2001-06-30
,,539,92,0,0,447,0,,,,,,,,,,,,,,,,,,,,,,,2705121,2001-06-30
,,217,73,0,0,144,0,,,,,,,,,,,,,,,,,,,,,,,2705895,2001-06-30
,,950,126,0,0,865,41,,,,,,,,,,,,,,,,,,,,,,,2706016,2001-06-30
,,484,49,2,0,433,0,,,,,,,,,,,,,,,,,,,,,,,2707451,2001-06-30
,,784,49,0,0,736,1,,,,,,,,,,,,,,,,,,,,,,,2708122,2001-06-30
,,164,5,0,0,159,0,,,,,,,,,,,,,,,,,,,,,,,2709138,2001-06-30
,,345,16,0,0,336,7,,,,,,,,,,,,,,,,,,,,,,,2710554,2001-06-30
,,0,537,0,0,30,568,,,,,,,,,,,,,,,,,,,,,,,2710666,2001-06-30
,,483,83,14,0,450,64,,,,,,,,,,,,,,,,,,,,,,,2710705,2001-06-30
,,510,80,0,0,430,0,,,,,,,,,,,,,,,,,,,,,,,2712978,2001-06-30
,,582,124,0,0,481,23,,,,,,,,,,,,,,,,,,,,,,,2713461,2001-06-30
,,1065,125,0,0,941,1,,,,,,,,,,,,,,,,,,,,,,,2713555,2001-06-30
,,1070,180,0,0,906,16,,,,,,,,,,,,,,,,,,,,,,,2713582,2001-06-30
,,942,185,0,0,757,0,,,,,,,,,,,,,,,,,,,,,,,2714217,2001-06-30
,,1657,713,0,0,1179,235,,,,,,,,,,,,,,,,,,,,,,,2714570,2001-06-30
,,565,212,21,0,756,424,,,,,,,,,,,,,,,,,,,,,,,2716088,2001-06-30
,,450,58,0,0,396,4,,,,,,,,,,,,,,,,,,,,,,,2716163,2001-06-30
,,314,70,0,0,245,1,,,,,,,,,,,,,,,,,,,,,,,2716613,2001-06-30
,,478,131,0,0,374,27,,,,,,,,,,,,,,,,,,,,,,,2716622,2001-06-30
,,277,8,0,0,272,3,,,,,,,,,,,,,,,,,,,,,,,2716828,2001-06-30
,,1346,200,0,0,1146,0,,,,,,,,,,,,,,,,,,,,,,,2717012,2001-06-30
,,309,48,1,0,302,42,,,,,,,,,,,,,,,,,,,,,,,2717151,2001-06-30
,,725,75,0,0,650,0,,,,,,,,,,,,,,,,,,,,,,,2718297,2001-06-30
,,603,61,0,0,542,0,,,,,,,,,,,,,,,,,,,,,,,2718345,2001-06-30
,,569,102,1,0,482,16,,,,,,,,,,,,,,,,,,,,,,,2718596,2001-06-30
,,21855,2875,77,0,19655,752,,,,,,,,,,,,,,,,,,,,,,,2718738,2001-06-30
,,233,6,0,0,227,0,,,,,,,,,,,,,,,,,,,,,,,2719427,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2719810,2001-06-30
,,415,70,0,0,345,0,,,,,,,,,,,,,,,,,,,,,,,2720946,2001-06-30
,,1711,230,0,0,1481,0,,,,,,,,,,,,,,,,,,,,,,,2721103,2001-06-30
,,336,41,0,0,297,2,,,,,,,,,,,,,,,,,,,,,,,2721475,2001-06-30
,,2195,410,28,0,134,254,,,,,,,,,,,,,,,,,,,,,,,2721747,2001-06-30
,,844,247,0,0,597,0,,,,,,,,,,,,,,,,,,,,,,,2721765,2001-06-30
,,108,33,3,0,109,37,,,,,,,,,,,,,,,,,,,,,,,2721877,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2722173,2001-06-30
,,131,4,0,0,131,4,,,,,,,,,,,,,,,,,,,,,,,2722182,2001-06-30
,,451,50,0,0,443,42,,,,,,,,,,,,,,,,,,,,,,,2722922,2001-06-30
,,817,425,0,0,392,0,,,,,,,,,,,,,,,,,,,,,,,2722959,2001-06-30
,,738,203,9,0,526,0,,,,,,,,,,,,,,,,,,,,,,,2723068,2001-06-30
,,227,53,0,0,174,0,,,,,,,,,,,,,,,,,,,,,,,2723581,2001-06-30
,,208,56,3,0,149,0,,,,,,,,,,,,,,,,,,,,,,,2723666,2001-06-30
,,140,112,0,0,157,129,,,,,,,,,,,,,,,,,,,,,,,2723787,2001-06-30
,,652,117,0,0,535,0,,,,,,,,,,,,,,,,,,,,,,,2724757,2001-06-30
,,140,5,0,0,141,6,,,,,,,,,,,,,,,,,,,,,,,2724766,2001-06-30
,,147,35,0,0,140,28,,,,,,,,,,,,,,,,,,,,,,,2726050,2001-06-30
,,495,44,2,0,450,1,,,,,,,,,,,,,,,,,,,,,,,2726416,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2726443,2001-06-30
,,736,11,0,0,725,0,,,,,,,,,,,,,,,,,,,,,,,2727431,2001-06-30
,,310,23,3,0,298,14,,,,,,,,,,,,,,,,,,,,,,,2727619,2001-06-30
,,3396,1700,104,0,2622,1030,,,,,,,,,,,,,,,,,,,,,,,2727673,2001-06-30
,,392,180,50,0,246,84,,,,,,,,,,,,,,,,,,,,,,,2727990,2001-06-30
,,1018,177,0,0,841,0,,,,,,,,,,,,,,,,,,,,,,,2728111,2001-06-30
,,1087,1746,240,0,797,1696,,,,,,,,,,,,,,,,,,,,,,,2728474,2001-06-30
,,944,212,0,0,958,226,,,,,,,,,,,,,,,,,,,,,,,2728661,2001-06-30
,,780,35,0,0,745,0,,,,,,,,,,,,,,,,,,,,,,,2729314,2001-06-30
,,235,17,4,0,222,8,,,,,,,,,,,,,,,,,,,,,,,2729604,2001-06-30
,,246,61,0,0,185,0,,,,,,,,,,,,,,,,,,,,,,,2729770,2001-06-30
,,230,60,0,0,187,17,,,,,,,,,,,,,,,,,,,,,,,2729846,2001-06-30
,,884,387,1,0,614,118,,,,,,,,,,,,,,,,,,,,,,,2730356,2001-06-30
,,965,-20,0,0,1008,23,,,,,,,,,,,,,,,,,,,,,,,2730431,2001-06-30
,,606,158,38,0,514,104,,,,,,,,,,,,,,,,,,,,,,,2730477,2001-06-30
,,1130,160,0,0,970,0,,,,,,,,,,,,,,,,,,,,,,,2731287,2001-06-30
,,721,158,0,0,684,121,,,,,,,,,,,,,,,,,,,,,,,2731876,2001-06-30
,,252,30,0,0,230,8,,,,,,,,,,,,,,,,,,,,,,,2732565,2001-06-30
,,2475,288,16,0,2171,0,,,,,,,,,,,,,,,,,,,,,,,2733263,2001-06-30
,,493,73,0,0,428,8,,,,,,,,,,,,,,,,,,,,,,,2733348,2001-06-30
,,1255,150,0,0,1105,0,,,,,,,,,,,,,,,,,,,,,,,2734729,2001-06-30
,,470,0,185,0,285,0,,,,,,,,,,,,,,,,,,,,,,,2735137,2001-06-30
,,417,41,0,0,379,3,,,,,,,,,,,,,,,,,,,,,,,2735173,2001-06-30
,,311,28,0,0,283,0,,,,,,,,,,,,,,,,,,,,,,,2735182,2001-06-30
,,111,19,0,0,92,0,,,,,,,,,,,,,,,,,,,,,,,2735191,2001-06-30
,,1383,193,32,0,1269,111,,,,,,,,,,,,,,,,,,,,,,,2735324,2001-06-30
,,116,45,0,0,95,24,,,,,,,,,,,,,,,,,,,,,,,2735762,2001-06-30
,,810,68,0,0,742,0,,,,,,,,,,,,,,,,,,,,,,,2735913,2001-06-30
,,179,45,2,0,160,28,,,,,,,,,,,,,,,,,,,,,,,2735959,2001-06-30
,,1293,715,157,0,967,546,,,,,,,,,,,,,,,,,,,,,,,2736219,2001-06-30
,,71210,19180,1996,0,63937,13903,,,,,,,,,,,,,,,,,,,,,,,2736291,2001-06-30
,,399,9,3,0,410,23,,,,,,,,,,,,,,,,,,,,,,,2736349,2001-06-30
,,64,4,0,0,60,0,,,,,,,,,,,,,,,,,,,,,,,2736442,2001-06-30
,,1603,341,2,0,1311,51,,,,,,,,,,,,,,,,,,,,,,,2736451,2001-06-30
,,441,97,0,0,344,0,,,,,,,,,,,,,,,,,,,,,,,2736714,2001-06-30
,,733,83,0,0,650,0,,,,,,,,,,,,,,,,,,,,,,,2736732,2001-06-30
,,627,211,0,0,416,0,,,,,,,,,,,,,,,,,,,,,,,2736929,2001-06-30
,,1090,290,0,0,800,0,,,,,,,,,,,,,,,,,,,,,,,2737029,2001-06-30
,,858,136,0,0,722,0,,,,,,,,,,,,,,,,,,,,,,,2737038,2001-06-30
,,2000,1794,0,0,1306,1100,,,,,,,,,,,,,,,,,,,,,,,2737551,2001-06-30
,,447,103,0,0,344,0,,,,,,,,,,,,,,,,,,,,,,,2737775,2001-06-30
,,210,54,0,0,204,48,,,,,,,,,,,,,,,,,,,,,,,2737841,2001-06-30
,,1210,250,12,0,934,0,,,,,,,,,,,,,,,,,,,,,,,2737980,2001-06-30
,,383,122,0,0,350,89,,,,,,,,,,,,,,,,,,,,,,,2738857,2001-06-30
,,629,5,0,0,624,0,,,,,,,,,,,,,,,,,,,,,,,2742153,2001-06-30
,,157,32,0,0,125,0,,,,,,,,,,,,,,,,,,,,,,,2742180,2001-06-30
,,228,27,0,0,201,0,,,,,,,,,,,,,,,,,,,,,,,2742210,2001-06-30
,,1074,150,0,0,950,26,,,,,,,,,,,,,,,,,,,,,,,2742238,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2742667,2001-06-30
,,1407,300,0,0,1112,5,,,,,,,,,,,,,,,,,,,,,,,2743244,2001-06-30
,,1373,708,19,0,1029,383,,,,,,,,,,,,,,,,,,,,,,,2743543,2001-06-30
,,2815,450,0,0,2365,0,,,,,,,,,,,,,,,,,,,,,,,2744063,2001-06-30
,,1050,150,0,0,915,15,,,,,,,,,,,,,,,,,,,,,,,2744782,2001-06-30
,,682,144,4,0,552,18,,,,,,,,,,,,,,,,,,,,,,,2745426,2001-06-30
,,2281,435,24,0,1836,14,,,,,,,,,,,,,,,,,,,,,,,2745565,2001-06-30
,,1591,222,0,0,1385,16,,,,,,,,,,,,,,,,,,,,,,,2745743,2001-06-30
,,276,83,0,0,193,0,,,,,,,,,,,,,,,,,,,,,,,2746227,2001-06-30
,,308,78,1,0,235,6,,,,,,,,,,,,,,,,,,,,,,,2746245,2001-06-30
,,348,81,0,0,277,10,,,,,,,,,,,,,,,,,,,,,,,2746263,2001-06-30
,,1460,155,2,0,1303,0,,,,,,,,,,,,,,,,,,,,,,,2746348,2001-06-30
,,518,138,0,0,380,0,,,,,,,,,,,,,,,,,,,,,,,2747242,2001-06-30
,,505,115,0,0,402,12,,,,,,,,,,,,,,,,,,,,,,,2747279,2001-06-30
,,741,210,0,0,571,40,,,,,,,,,,,,,,,,,,,,,,,2747420,2001-06-30
,,176,5,2,0,172,3,,,,,,,,,,,,,,,,,,,,,,,2747466,2001-06-30
,,475,231,0,0,314,70,,,,,,,,,,,,,,,,,,,,,,,2747587,2001-06-30
,,368,96,8,0,377,113,,,,,,,,,,,,,,,,,,,,,,,2747952,2001-06-30
,,1143,153,0,0,1005,15,,,,,,,,,,,,,,,,,,,,,,,2748436,2001-06-30
,,738,183,10,0,558,13,,,,,,,,,,,,,,,,,,,,,,,2748502,2001-06-30
,,1284,260,4,0,1028,8,,,,,,,,,,,,,,,,,,,,,,,2748650,2001-06-30
,,295,70,0,0,238,13,,,,,,,,,,,,,,,,,,,,,,,2749059,2001-06-30
,,167,45,0,0,122,0,,,,,,,,,,,,,,,,,,,,,,,2750448,2001-06-30
,,1002,190,2,0,831,21,,,,,,,,,,,,,,,,,,,,,,,2750699,2001-06-30
,,928,312,2,0,822,208,,,,,,,,,,,,,,,,,,,,,,,2751007,2001-06-30
,,592,234,2,0,407,51,,,,,,,,,,,,,,,,,,,,,,,2751388,2001-06-30
,,690,166,0,0,524,0,,,,,,,,,,,,,,,,,,,,,,,2751593,2001-06-30
,,654,150,0,0,507,3,,,,,,,,,,,,,,,,,,,,,,,2751977,2001-06-30
,,2404,621,0,0,1795,12,,,,,,,,,,,,,,,,,,,,,,,2753542,2001-06-30
,,314,97,0,0,228,11,,,,,,,,,,,,,,,,,,,,,,,2753588,2001-06-30
,,736,161,21,0,587,33,,,,,,,,,,,,,,,,,,,,,,,2753672,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2753917,2001-06-30
,,1044,117,0,0,741,0,,,,,,,,,,,,,,,,,,,,,,,2754389,2001-06-30
,,554,168,5,0,403,22,,,,,,,,,,,,,,,,,,,,,,,2755733,2001-06-30
,,122,22,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,2756730,2001-06-30
,,860,113,7,0,753,13,,,,,,,,,,,,,,,,,,,,,,,2756749,2001-06-30
,,444,30,0,0,424,10,,,,,,,,,,,,,,,,,,,,,,,2756767,2001-06-30
,,891,263,0,0,630,2,,,,,,,,,,,,,,,,,,,,,,,2756785,2001-06-30
,,635,155,0,0,480,0,,,,,,,,,,,,,,,,,,,,,,,2756909,2001-06-30
,,284,69,8,0,222,15,,,,,,,,,,,,,,,,,,,,,,,2757205,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2757586,2001-06-30
,,267,42,0,0,225,0,,,,,,,,,,,,,,,,,,,,,,,2757906,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2757951,2001-06-30
,,159,7,0,0,155,3,,,,,,,,,,,,,,,,,,,,,,,2758024,2001-06-30
,,1316,615,1,0,874,174,,,,,,,,,,,,,,,,,,,,,,,2758613,2001-06-30
,,230,60,3,0,205,38,,,,,,,,,,,,,,,,,,,,,,,2759629,2001-06-30
,,460,107,1,0,362,10,,,,,,,,,,,,,,,,,,,,,,,2760102,2001-06-30
,,302,18,0,0,284,0,,,,,,,,,,,,,,,,,,,,,,,2760232,2001-06-30
,,492,115,4,0,375,2,,,,,,,,,,,,,,,,,,,,,,,2761275,2001-06-30
,,1173,273,0,0,900,0,,,,,,,,,,,,,,,,,,,,,,,2761912,2001-06-30
,,250,66,0,0,184,0,,,,,,,,,,,,,,,,,,,,,,,2761930,2001-06-30
,,247,97,0,0,150,0,,,,,,,,,,,,,,,,,,,,,,,2761967,2001-06-30
,,478,96,0,0,387,5,,,,,,,,,,,,,,,,,,,,,,,2762638,2001-06-30
,,618,151,0,0,467,0,,,,,,,,,,,,,,,,,,,,,,,2764212,2001-06-30
,,915,120,0,0,795,0,,,,,,,,,,,,,,,,,,,,,,,2764258,2001-06-30
,,415,160,0,0,255,0,,,,,,,,,,,,,,,,,,,,,,,2765602,2001-06-30
,,1000,277,0,0,725,2,,,,,,,,,,,,,,,,,,,,,,,2765611,2001-06-30
,,444,132,0,0,327,15,,,,,,,,,,,,,,,,,,,,,,,2766092,2001-06-30
,,829,420,0,0,466,57,,,,,,,,,,,,,,,,,,,,,,,2767763,2001-06-30
,,451,84,0,0,370,3,,,,,,,,,,,,,,,,,,,,,,,2769039,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2769150,2001-06-30
,,834,188,0,0,646,0,,,,,,,,,,,,,,,,,,,,,,,2769383,2001-06-30
,,830,232,22,0,720,144,,,,,,,,,,,,,,,,,,,,,,,2769570,2001-06-30
,,515,125,0,0,390,0,,,,,,,,,,,,,,,,,,,,,,,2769589,2001-06-30
,,474,60,3,0,424,13,,,,,,,,,,,,,,,,,,,,,,,2769954,2001-06-30
,,249,32,0,0,222,5,,,,,,,,,,,,,,,,,,,,,,,2769972,2001-06-30
,,473,90,32,0,363,12,,,,,,,,,,,,,,,,,,,,,,,2771694,2001-06-30
,,353,95,0,0,258,0,,,,,,,,,,,,,,,,,,,,,,,2771797,2001-06-30
,,256,0,0,0,222,0,,,,,,,,,,,,,,,,,,,,,,,2772888,2001-06-30
,,441,97,0,0,344,0,,,,,,,,,,,,,,,,,,,,,,,2773867,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2774707,2001-06-30
,,602,173,0,0,460,31,,,,,,,,,,,,,,,,,,,,,,,2775151,2001-06-30
,,515,117,0,0,403,5,,,,,,,,,,,,,,,,,,,,,,,2775179,2001-06-30
,,108,31,0,0,78,1,,,,,,,,,,,,,,,,,,,,,,,2775692,2001-06-30
,,242,17,0,0,230,5,,,,,,,,,,,,,,,,,,,,,,,2776103,2001-06-30
,,374,67,0,0,321,14,,,,,,,,,,,,,,,,,,,,,,,2777070,2001-06-30
,,190,75,0,0,116,1,,,,,,,,,,,,,,,,,,,,,,,2777472,2001-06-30
,,575,275,0,0,300,0,,,,,,,,,,,,,,,,,,,,,,,2777548,2001-06-30
,,623,141,0,0,471,0,,,,,,,,,,,,,,,,,,,,,,,2777650,2001-06-30
,,728,130,11,0,600,13,,,,,,,,,,,,,,,,,,,,,,,2781152,2001-06-30
,,423,66,0,0,357,0,,,,,,,,,,,,,,,,,,,,,,,2782337,2001-06-30
,,593,25,0,0,589,21,,,,,,,,,,,,,,,,,,,,,,,2783660,2001-06-30
,,235,82,0,0,153,0,,,,,,,,,,,,,,,,,,,,,,,2783736,2001-06-30
,,140,1,0,0,139,0,,,,,,,,,,,,,,,,,,,,,,,2783772,2001-06-30
,,240,43,0,0,197,0,,,,,,,,,,,,,,,,,,,,,,,2785477,2001-06-30
,,412,195,0,0,225,8,,,,,,,,,,,,,,,,,,,,,,,2785637,2001-06-30
,,363,76,13,0,290,16,,,,,,,,,,,,,,,,,,,,,,,2785646,2001-06-30
,,501,97,0,0,425,21,,,,,,,,,,,,,,,,,,,,,,,2787770,2001-06-30
,,307,12,0,0,296,1,,,,,,,,,,,,,,,,,,,,,,,2788656,2001-06-30
,,1377,273,0,0,1104,0,,,,,,,,,,,,,,,,,,,,,,,2789457,2001-06-30
,,158,37,0,0,121,0,,,,,,,,,,,,,,,,,,,,,,,2791003,2001-06-30
,,531,81,0,0,450,0,,,,,,,,,,,,,,,,,,,,,,,2791076,2001-06-30
,,132,30,0,0,105,3,,,,,,,,,,,,,,,,,,,,,,,2791085,2001-06-30
,,287,97,17,0,261,88,,,,,,,,,,,,,,,,,,,,,,,2791281,2001-06-30
,,354,62,0,0,292,0,,,,,,,,,,,,,,,,,,,,,,,2791508,2001-06-30
,,680,60,0,0,620,0,,,,,,,,,,,,,,,,,,,,,,,2791517,2001-06-30
,,220,43,0,0,177,0,,,,,,,,,,,,,,,,,,,,,,,2791795,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2791889,2001-06-30
,,481,121,0,0,360,0,,,,,,,,,,,,,,,,,,,,,,,2792064,2001-06-30
,,1150,330,0,0,825,5,,,,,,,,,,,,,,,,,,,,,,,2792466,2001-06-30
,,471,108,0,0,369,6,,,,,,,,,,,,,,,,,,,,,,,2793155,2001-06-30
,,298,60,0,0,238,0,,,,,,,,,,,,,,,,,,,,,,,2793593,2001-06-30
,,365,141,0,0,267,43,,,,,,,,,,,,,,,,,,,,,,,2793883,2001-06-30
,,209,10,0,0,199,0,,,,,,,,,,,,,,,,,,,,,,,2794732,2001-06-30
,,281,81,0,0,200,0,,,,,,,,,,,,,,,,,,,,,,,2796017,2001-06-30
,,91,0,0,0,93,0,,,,,,,,,,,,,,,,,,,,,,,2796277,2001-06-30
,,569,78,0,0,491,0,,,,,,,,,,,,,,,,,,,,,,,2796295,2001-06-30
,,397,116,0,0,281,0,,,,,,,,,,,,,,,,,,,,,,,2796615,2001-06-30
,,442,1500,1,0,436,1495,,,,,,,,,,,,,,,,,,,,,,,2797014,2001-06-30
,,123,24,0,0,225,126,,,,,,,,,,,,,,,,,,,,,,,2797153,2001-06-30
,,838,78,0,0,764,4,,,,,,,,,,,,,,,,,,,,,,,2797162,2001-06-30
,,966,456,13,0,880,383,,,,,,,,,,,,,,,,,,,,,,,2797171,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2797210,2001-06-30
,,210,20,0,0,190,0,,,,,,,,,,,,,,,,,,,,,,,2797359,2001-06-30
,,3258,500,6,0,2797,45,,,,,,,,,,,,,,,,,,,,,,,2797724,2001-06-30
,,527,53,37,0,451,14,,,,,,,,,,,,,,,,,,,,,,,2798897,2001-06-30
,,975,390,1,0,629,45,,,,,,,,,,,,,,,,,,,,,,,2799250,2001-06-30
,,212,60,0,0,152,0,,,,,,,,,,,,,,,,,,,,,,,2799399,2001-06-30
,,430,180,0,0,250,0,,,,,,,,,,,,,,,,,,,,,,,2799803,2001-06-30
,,373,82,0,0,291,0,,,,,,,,,,,,,,,,,,,,,,,2800026,2001-06-30
,,304,69,0,0,235,0,,,,,,,,,,,,,,,,,,,,,,,2800491,2001-06-30
,,370,60,0,0,310,0,,,,,,,,,,,,,,,,,,,,,,,2802664,2001-06-30
,,228,37,0,0,191,0,,,,,,,,,,,,,,,,,,,,,,,2802945,2001-06-30
,,298,98,0,0,201,1,,,,,,,,,,,,,,,,,,,,,,,2803223,2001-06-30
,,213,24,0,0,189,0,,,,,,,,,,,,,,,,,,,,,,,2803830,2001-06-30
,,366,110,40,0,246,30,,,,,,,,,,,,,,,,,,,,,,,2804864,2001-06-30
,,99,40,11,0,80,32,,,,,,,,,,,,,,,,,,,,,,,2804882,2001-06-30
,,94,38,7,0,64,15,,,,,,,,,,,,,,,,,,,,,,,2804891,2001-06-30
,,112,66,0,0,106,60,,,,,,,,,,,,,,,,,,,,,,,2804903,2001-06-30
,,458,71,0,0,387,0,,,,,,,,,,,,,,,,,,,,,,,2805441,2001-06-30
,,217,77,0,0,140,0,,,,,,,,,,,,,,,,,,,,,,,2805535,2001-06-30
,,114,27,0,0,87,0,,,,,,,,,,,,,,,,,,,,,,,2805928,2001-06-30
,,367,121,2,0,247,3,,,,,,,,,,,,,,,,,,,,,,,2806091,2001-06-30
,,382,165,0,0,222,5,,,,,,,,,,,,,,,,,,,,,,,2806112,2001-06-30
,,1642,360,0,0,1282,0,,,,,,,,,,,,,,,,,,,,,,,2806626,2001-06-30
,,157,30,0,0,127,0,,,,,,,,,,,,,,,,,,,,,,,2806635,2001-06-30
,,213,36,0,0,177,0,,,,,,,,,,,,,,,,,,,,,,,2806840,2001-06-30
,,44,0,0,0,50,6,,,,,,,,,,,,,,,,,,,,,,,2807173,2001-06-30
,,244,59,0,0,185,0,,,,,,,,,,,,,,,,,,,,,,,2808358,2001-06-30
,,412,0,0,0,412,0,,,,,,,,,,,,,,,,,,,,,,,2808602,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2808723,2001-06-30
,,644,203,0,0,441,0,,,,,,,,,,,,,,,,,,,,,,,2808787,2001-06-30
,,396,127,0,0,270,1,,,,,,,,,,,,,,,,,,,,,,,2808808,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2809355,2001-06-30
,,363,134,0,0,229,0,,,,,,,,,,,,,,,,,,,,,,,2809935,2001-06-30
,,1065,219,9,0,897,60,,,,,,,,,,,,,,,,,,,,,,,2810007,2001-06-30
,,168,78,3,0,169,82,,,,,,,,,,,,,,,,,,,,,,,2811086,2001-06-30
,,347,101,0,0,246,0,,,,,,,,,,,,,,,,,,,,,,,2813491,2001-06-30
,,720,104,1,0,615,0,,,,,,,,,,,,,,,,,,,,,,,2813790,2001-06-30
,,1040,300,0,0,740,0,,,,,,,,,,,,,,,,,,,,,,,2814210,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2815123,2001-06-30
,,751,170,0,0,592,11,,,,,,,,,,,,,,,,,,,,,,,2815262,2001-06-30
,,156,62,0,0,94,0,,,,,,,,,,,,,,,,,,,,,,,2815879,2001-06-30
,,369,103,0,0,270,4,,,,,,,,,,,,,,,,,,,,,,,2816474,2001-06-30
,,499,0,0,0,499,0,,,,,,,,,,,,,,,,,,,,,,,2817583,2001-06-30
,,367,86,0,0,281,0,,,,,,,,,,,,,,,,,,,,,,,2817592,2001-06-30
,,147,83,0,0,70,6,,,,,,,,,,,,,,,,,,,,,,,2817677,2001-06-30
,,112,35,0,0,80,3,,,,,,,,,,,,,,,,,,,,,,,2817837,2001-06-30
,,206,48,4,0,159,5,,,,,,,,,,,,,,,,,,,,,,,2818731,2001-06-30
,,340,74,0,0,266,0,,,,,,,,,,,,,,,,,,,,,,,2819103,2001-06-30
,,652,94,0,0,558,0,,,,,,,,,,,,,,,,,,,,,,,2819158,2001-06-30
,,422,147,0,0,344,69,,,,,,,,,,,,,,,,,,,,,,,2820604,2001-06-30
,,604,215,0,0,452,63,,,,,,,,,,,,,,,,,,,,,,,2821825,2001-06-30
,,790,175,0,0,615,0,,,,,,,,,,,,,,,,,,,,,,,2821852,2001-06-30
,,965,520,10,0,720,285,,,,,,,,,,,,,,,,,,,,,,,2822363,2001-06-30
,,796,90,5,0,808,107,,,,,,,,,,,,,,,,,,,,,,,2823221,2001-06-30
,,654,60,65,0,542,13,,,,,,,,,,,,,,,,,,,,,,,2823230,2001-06-30
,,678,114,0,0,615,51,,,,,,,,,,,,,,,,,,,,,,,2824657,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,2826017,2001-06-30
,,665,276,0,0,390,1,,,,,,,,,,,,,,,,,,,,,,,2826316,2001-06-30
,,7,2,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,2828794,2001-06-30
,,445,138,0,0,309,2,,,,,,,,,,,,,,,,,,,,,,,2829335,2001-06-30
,,515,222,0,0,293,0,,,,,,,,,,,,,,,,,,,,,,,2830135,2001-06-30
,,186,65,0,0,125,4,,,,,,,,,,,,,,,,,,,,,,,2830537,2001-06-30
,,615,223,0,0,400,8,,,,,,,,,,,,,,,,,,,,,,,2831619,2001-06-30
,,1331,160,23,0,1206,58,,,,,,,,,,,,,,,,,,,,,,,2831879,2001-06-30
,,385,148,0,0,237,0,,,,,,,,,,,,,,,,,,,,,,,2833181,2001-06-30
,,664,300,19,0,428,83,,,,,,,,,,,,,,,,,,,,,,,2833882,2001-06-30
,,259,55,0,0,207,3,,,,,,,,,,,,,,,,,,,,,,,2834179,2001-06-30
,,152,71,0,0,81,0,,,,,,,,,,,,,,,,,,,,,,,2834759,2001-06-30
,,204,90,1,0,135,22,,,,,,,,,,,,,,,,,,,,,,,2835103,2001-06-30
,,655,158,0,0,497,0,,,,,,,,,,,,,,,,,,,,,,,2835626,2001-06-30
,,455,104,0,0,351,0,,,,,,,,,,,,,,,,,,,,,,,2835756,2001-06-30
,,250,0,0,0,250,0,,,,,,,,,,,,,,,,,,,,,,,2836306,2001-06-30
,,1303,287,5,0,1092,81,,,,,,,,,,,,,,,,,,,,,,,2836810,2001-06-30
,,149,0,0,0,150,1,,,,,,,,,,,,,,,,,,,,,,,2837059,2001-06-30
,,287,133,0,0,154,0,,,,,,,,,,,,,,,,,,,,,,,2837077,2001-06-30
,,391,109,6,0,294,18,,,,,,,,,,,,,,,,,,,,,,,2837189,2001-06-30
,,735,174,0,0,561,0,,,,,,,,,,,,,,,,,,,,,,,2837200,2001-06-30
,,422,162,0,0,260,0,,,,,,,,,,,,,,,,,,,,,,,2837219,2001-06-30
,,157,32,0,0,125,0,,,,,,,,,,,,,,,,,,,,,,,2837406,2001-06-30
,,327,43,0,0,284,0,,,,,,,,,,,,,,,,,,,,,,,2838029,2001-06-30
,,226,84,0,0,142,0,,,,,,,,,,,,,,,,,,,,,,,2838207,2001-06-30
,,335,124,0,0,211,0,,,,,,,,,,,,,,,,,,,,,,,2839053,2001-06-30
,,433,150,1,0,289,7,,,,,,,,,,,,,,,,,,,,,,,2839222,2001-06-30
,,277,233,3,0,66,25,,,,,,,,,,,,,,,,,,,,,,,2839745,2001-06-30
