RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,8327,215,163,0,8061,112,0,,,0,0,,,,,,,,,,,,,,,,,,403179,2017-03-31
,,391,0,1,0,390,0,0,,,,0,,,,,,,,,,,,,,,,,,403254,2017-03-31
,,250,0,0,0,250,0,0,,,,0,,,,,,,,,,,,,,,,,,403357,2017-03-31
,,789,215,40,0,884,350,0,,,0,0,,,,,,,,,,,,,,,,,,403656,2017-03-31
,,5366,192,1,0,5387,214,0,,,,0,,,,,,,,,,,,,,,,,,403870,2017-03-31
,,7772,0,42,0,7751,21,0,,,,0,,,,,,,,,,,,,,,,,,403946,2017-03-31
,,304,-16,2,0,318,0,0,,,0,0,,,,,,,,,,,,,,,,,,404653,2017-03-31
,,349,0,2,0,352,5,0,,,,0,,,,,,,,,,,,,,,,,,404943,2017-03-31
,,2125,-12,6,0,2132,1,0,,,,0,,,,,,,,,,,,,,,,,,406022,2017-03-31
,,1828,64,30,0,1811,77,0,,,,0,,,,,,,,,,,,,,,,,,406059,2017-03-31
,,3686,0,8,0,3682,4,0,,,,0,,,,,,,,,,,,,,,,,,406666,2017-03-31
,,441,6,50,0,459,74,0,,,,0,,,,,,,,,,,,,,,,,,406778,2017-03-31
,,1828,0,0,0,1828,0,0,,,,0,,,,,,,,,,,,,,,,,,406974,2017-03-31
,,586,10,0,0,576,0,0,,,0,0,,,,,,,,,,,,,,,,,,407168,2017-03-31
,,9479,300,900,0,9248,969,0,,,0,0,,,,,,,,,,,,,,,,,,407506,2017-03-31
,,1925,60,24,0,1852,11,0,,,,0,,,,,,,,,,,,,,,,,,407645,2017-03-31
,,344,6,0,0,338,0,0,,,,0,,,,,,,,,,,,,,,,,,407850,2017-03-31
,,2388,120,19,0,2296,47,0,,,0,0,,,,,,,,,,,,,,,,,,408307,2017-03-31
,,5764,159,0,0,5605,0,0,,,,0,,,,,,,,,,,,,,,,,,408642,2017-03-31
,,8259,-500,26,0,8911,178,0,,,,0,,,,,,,,,,,,,,,,,,408875,2017-03-31
,,84,0,0,0,89,5,0,,,,0,,,,,,,,,,,,,,,,,,409265,2017-03-31
,,121,1,2,0,119,1,0,,,,0,,,,,,,,,,,,,,,,,,410159,2017-03-31
,,782,0,0,0,782,0,0,,,0,0,,,,,,,,,,,,,,,,,,410560,2017-03-31
,,3583,36,1,0,3602,56,0,,,0,0,,,,,,,,,,,,,,,,,,410748,2017-03-31
,,3365,129,251,0,3238,253,0,,,,0,,,,,,,,,,,,,,,,,,410917,2017-03-31
,,245,0,0,0,245,0,0,,,,0,,,,,,,,,,,,,,,,,,410944,2017-03-31
,,352,0,3,0,380,31,0,,,,0,,,,,,,,,,,,,,,,,,411062,2017-03-31
,,530,0,0,0,530,0,0,,,,0,,,,,,,,,,,,,,,,,,411174,2017-03-31
,,651,0,53,0,638,40,0,,,,0,,,,,,,,,,,,,,,,,,411231,2017-03-31
,,371,15,1,0,355,0,0,,,,0,,,,,,,,,,,,,,,,,,411240,2017-03-31
,,8294,-275,137,0,8932,500,0,,,0,0,,,,,,,,,,,,,,,,,,411473,2017-03-31
,,4880,435,3,0,4512,70,0,,,0,0,,,,,,,,,,,,,,,,,,411512,2017-03-31
,,284,0,0,0,284,0,0,,,,0,,,,,,,,,,,,,,,,,,411549,2017-03-31
,,279,15,0,0,264,0,0,,,0,0,,,,,,,,,,,,,,,,,,411576,2017-03-31
,,1190,50,0,0,1156,16,0,,,0,0,,,,,,,,,,,,,,,,,,411624,2017-03-31
,,1132,0,8,0,1138,14,0,,,,0,,,,,,,,,,,,,,,,,,411651,2017-03-31
,,1502,30,2,0,1482,12,0,,,0,0,,,,,,,,,,,,,,,,,,412153,2017-03-31
,,199,0,0,0,199,0,0,,,,0,,,,,,,,,,,,,,,,,,412452,2017-03-31
,,1488,0,0,0,1492,4,0,,,,0,,,,,,,,,,,,,,,,,,412555,2017-03-31
,,778,0,0,0,778,0,0,,,,0,,,,,,,,,,,,,,,,,,412667,2017-03-31
,,43312,850,475,0,44766,2779,0,,,0,0,,,,,,,,,,,,,,,,,,412751,2017-03-31
,,2399,100,8,0,2312,21,0,,,,0,,,,,,,,,,,,,,,,,,412845,2017-03-31
,,109,0,0,0,109,0,0,,,,0,,,,,,,,,,,,,,,,,,412872,2017-03-31
,,14668,721,37,0,14280,370,0,,,0,0,,,,,,,,,,,,,,,,,,413141,2017-03-31
,,920866,-76584,16849,0,1016933,36332,0,0,2215,0,1128,,,,,,,,,,,,,,,,,,413208,2017-03-31
,,342,6,0,0,336,0,0,,,0,0,,,,,,,,,,,,,,,,,,413347,2017-03-31
,,1331,18,0,0,1315,2,0,,,,0,,,,,,,,,,,,,,,,,,413543,2017-03-31
,,2089,90,228,0,1916,145,0,,,,0,,,,,,,,,,,,,,,,,,413646,2017-03-31
,,1243,55,3,0,1195,10,0,,,,0,,,,,,,,,,,,,,,,,,413673,2017-03-31
,,1031,44,1,0,986,0,0,,,,0,,,,,,,,,,,,,,,,,,413758,2017-03-31
,,243,0,0,0,243,0,0,,,,0,,,,,,,,,,,,,,,,,,413851,2017-03-31
,,2754,252,46,0,2596,140,0,,,,0,,,,,,,,,,,,,,,,,,414102,2017-03-31
,,1274,121,41,0,1169,57,0,,,,0,,,,,,,,,,,,,,,,,,414652,2017-03-31
,,2670,29,189,0,2579,127,0,,,,0,,,,,,,,,,,,,,,,,,414764,2017-03-31
,,1158,59,16,0,1121,38,0,,,,0,,,,,,,,,,,,,,,,,,414858,2017-03-31
,,193,6,0,0,187,0,0,,,,0,,,,,,,,,,,,,,,,,,415770,2017-03-31
,,66,4,0,0,101,39,0,,,,0,,,,,,,,,,,,,,,,,,415855,2017-03-31
,,48442,500,1380,0,47795,1233,0,,,0,0,,,,,,,,,,,,,,,,,,416245,2017-03-31
,,734,8,4,0,724,2,0,,,,0,,,,,,,,,,,,,,,,,,416272,2017-03-31
,,424,10,12,0,402,0,0,,,0,0,,,,,,,,,,,,,,,,,,416339,2017-03-31
,,427,0,0,0,427,0,0,,,0,0,,,,,,,,,,,,,,,,,,416357,2017-03-31
,,3455,90,94,0,3513,242,0,,,0,0,,,,,,,,,,,,,,,,,,416656,2017-03-31
,,3746,0,12,0,3772,38,0,,,,0,,,,,,,,,,,,,,,,,,416674,2017-03-31
,,428,0,0,0,428,0,0,,,,0,,,,,,,,,,,,,,,,,,416973,2017-03-31
,,5503,176,8,0,7251,1932,0,,,,0,,,,,,,,,,,,,,,,,,417626,2017-03-31
,,464,16,0,0,485,37,0,,,,0,,,,,,,,,,,,,,,,,,417710,2017-03-31
,,2787,0,1,0,2786,0,0,,,,0,,,,,,,,,,,,,,,,,,418100,2017-03-31
,,12832,0,172,0,12662,2,0,,,0,0,,,,,,,,,,,,,,,,,,418249,2017-03-31
,,78,0,0,0,78,0,0,,,,0,,,,,,,,,,,,,,,,,,418436,2017-03-31
,,213,0,0,0,213,0,0,,,,0,,,,,,,,,,,,,,,,,,418856,2017-03-31
,,958,60,15,0,933,50,0,,,,0,,,,,,,,,,,,,,,,,,419255,2017-03-31
,,31052,0,329,0,31520,789,-8,,,0,0,,,,,,,,,,,,,,,,,,419406,2017-03-31
,,722,20,7,0,778,83,0,,,,0,,,,,,,,,,,,,,,,,,419460,2017-03-31
,,5594,330,80,0,5394,210,0,,,,0,,,,,,,,,,,,,,,,,,419675,2017-03-31
,,301,9,1,0,291,0,0,,,,0,,,,,,,,,,,,,,,,,,419947,2017-03-31
,,2199,0,6,0,2247,54,0,,,,0,,,,,,,,,,,,,,,,,,420578,2017-03-31
,,3911,0,0,0,3914,3,0,,,0,0,,,,,,,,,,,,,,,,,,420644,2017-03-31
,,986,24,0,0,971,9,0,,,0,0,,,,,,,,,,,,,,,,,,420653,2017-03-31
,,665,0,0,0,665,0,0,,,,0,,,,,,,,,,,,,,,,,,420877,2017-03-31
,,687,78,0,0,670,61,0,,,0,0,,,,,,,,,,,,,,,,,,421445,2017-03-31
,,973,0,15,0,960,2,0,,,,0,,,,,,,,,,,,,,,,,,421539,2017-03-31
,,515,15,0,0,500,0,0,,,0,0,,,,,,,,,,,,,,,,,,422059,2017-03-31
,,790,222,6,0,591,29,0,,,,0,,,,,,,,,,,,,,,,,,422116,2017-03-31
,,11647,711,106,0,11114,284,0,,,0,0,,,,,,,,,,,,,,,,,,422433,2017-03-31
,,839,0,5,0,846,12,0,,,,0,,,,,,,,,,,,,,,,,,422657,2017-03-31
,,2743,45,97,0,2670,69,0,,,,0,,,,,,,,,,,,,,,,,,423159,2017-03-31
,,5030,0,36,0,5012,18,0,,,,0,,,,,,,,,,,,,,,,,,423449,2017-03-31
,,18254,1111,53,0,17105,15,0,,,0,0,,,,,,,,,,,,,,,,,,423458,2017-03-31
,,574,32,16,0,544,18,0,,,,0,,,,,,,,,,,,,,,,,,423636,2017-03-31
,,8930,175,28,0,8950,223,0,,,,0,,,,,,,,,,,,,,,,,,423739,2017-03-31
,,262,6,2,0,254,0,0,,,,0,,,,,,,,,,,,,,,,,,423841,2017-03-31
,,875,8,1,0,866,0,0,,,,0,,,,,,,,,,,,,,,,,,424156,2017-03-31
,,1152,0,40,0,1151,39,0,,,0,0,,,,,,,,,,,,,,,,,,424240,2017-03-31
,,1635,45,1,0,1604,15,0,,,,0,,,,,,,,,,,,,,,,,,424352,2017-03-31
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,424437,2017-03-31
,,1025,24,4,0,1000,3,0,,,,0,,,,,,,,,,,,,,,,,,424633,2017-03-31
,,165,0,0,0,167,2,0,,,,0,,,,,,,,,,,,,,,,,,425050,2017-03-31
,,3076,85,1,0,2994,4,0,,,,0,,,,,,,,,,,,,,,,,,425108,2017-03-31
,,2818,75,92,0,2810,159,0,,,,0,,,,,,,,,,,,,,,,,,425818,2017-03-31
,,1408,0,3,0,1406,1,0,,,,0,,,,,,,,,,,,,,,,,,425845,2017-03-31
,,7672,90,31,0,7562,11,0,,,,0,,,,,,,,,,,,,,,,,,425911,2017-03-31
,,468,0,0,0,468,0,0,,,,0,,,,,,,,,,,,,,,,,,426057,2017-03-31
,,98,0,1,0,100,3,0,,,,0,,,,,,,,,,,,,,,,,,426141,2017-03-31
,,18992,1751,189,0,17621,569,0,,,0,307,,,,,,,,,,,,,,,,,,426534,2017-03-31
,,462,0,1,0,463,2,0,,,,0,,,,,,,,,,,,,,,,,,426758,2017-03-31
,,1243,0,3,0,1241,1,0,,,,0,,,,,,,,,,,,,,,,,,426945,2017-03-31
,,2502,50,51,0,2533,132,0,,,,0,,,,,,,,,,,,,,,,,,427241,2017-03-31
,,5801,206,80,0,5640,125,0,,,,0,,,,,,,,,,,,,,,,,,427353,2017-03-31
,,705,0,1,0,709,5,0,,,,0,,,,,,,,,,,,,,,,,,427858,2017-03-31
,,498,-17,0,0,515,0,0,,,,0,,,,,,,,,,,,,,,,,,427960,2017-03-31
,,7933,0,6,0,7943,16,0,,,,0,,,,,,,,,,,,,,,,,,428060,2017-03-31
,,1510,70,54,0,1536,146,-4,,,,0,,,,,,,,,,,,,,,,,,428462,2017-03-31
,,99,2,23,0,104,30,0,,,,0,,,,,,,,,,,,,,,,,,428471,2017-03-31
,,3467,57,50,0,3467,104,-3,,,0,16,,,,,,,,,,,,,,,,,,428547,2017-03-31
,,938,6,11,0,935,14,0,,,,0,,,,,,,,,,,,,,,,,,428855,2017-03-31
,,5915,150,35,0,5910,180,0,,,,0,,,,,,,,,,,,,,,,,,429021,2017-03-31
,,4838,0,45,0,4822,29,0,,,,0,,,,,,,,,,,,,,,,,,429487,2017-03-31
,,2164,120,41,0,2011,8,0,,,0,0,,,,,,,,,,,,,,,,,,430036,2017-03-31
,,1101,15,0,0,1086,0,0,,,,0,,,,,,,,,,,,,,,,,,430054,2017-03-31
,,1440,0,3,0,1437,0,0,,,,0,,,,,,,,,,,,,,,,,,430344,2017-03-31
,,23075,2502,37,0,21296,760,0,,,0,101,,,,,,,,,,,,,,,,,,431172,2017-03-31
,,733,33,2,0,762,64,0,,,,0,,,,,,,,,,,,,,,,,,431323,2017-03-31
,,407,0,0,0,407,0,0,,,,0,,,,,,,,,,,,,,,,,,431350,2017-03-31
,,124,0,0,0,124,0,0,,,,0,,,,,,,,,,,,,,,,,,431846,2017-03-31
,,188,0,0,0,188,0,0,,,,0,,,,,,,,,,,,,,,,,,431958,2017-03-31
,,93,0,0,0,93,0,0,,,,0,,,,,,,,,,,,,,,,,,432012,2017-03-31
,,234,15,1,0,262,44,0,,,0,0,,,,,,,,,,,,,,,,,,432058,2017-03-31
,,934,30,21,0,905,22,0,,,0,0,,,,,,,,,,,,,,,,,,432432,2017-03-31
,,3643,0,369,0,3274,0,0,,,,0,,,,,,,,,,,,,,,,,,432478,2017-03-31
,,157,0,0,0,158,1,0,,,0,0,,,,,,,,,,,,,,,,,,433158,2017-03-31
,,6556,108,0,0,6450,2,0,,,0,0,,,,,,,,,,,,,,,,,,433505,2017-03-31
,,974,0,15,0,1037,78,0,,,0,0,,,,,,,,,,,,,,,,,,433550,2017-03-31
,,9274,-150,309,0,9318,203,0,,,0,0,,,,,,,,,,,,,,,,,,433608,2017-03-31
,,1103,-11,14,0,1111,11,0,,,,0,,,,,,,,,,,,,,,,,,433859,2017-03-31
,,2426,30,14,0,2400,18,0,,,,0,,,,,,,,,,,,,,,,,,433943,2017-03-31
,,4399,213,2,0,4187,3,0,,,0,0,,,,,,,,,,,,,,,,,,434203,2017-03-31
,,1209,0,2,0,1218,11,0,,,,0,,,,,,,,,,,,,,,,,,434539,2017-03-31
,,1807,140,19,0,1703,55,0,,,,0,,,,,,,,,,,,,,,,,,435059,2017-03-31
,,14602,8648,29,0,6415,490,0,,,0,0,,,,,,,,,,,,,,,,,,435077,2017-03-31
,,1680,150,2,0,1528,0,0,,,,0,,,,,,,,,,,,,,,,,,435255,2017-03-31
,,10626,225,57,0,10390,46,0,,,0,0,,,,,,,,,,,,,,,,,,435349,2017-03-31
,,275,7,6,0,263,1,0,,,,0,,,,,,,,,,,,,,,,,,435666,2017-03-31
,,6300,150,6,0,6193,49,0,,,0,0,,,,,,,,,,,,,,,,,,435750,2017-03-31
,,22898,-257,1850,0,21747,442,0,,,0,0,,,,,,,,,,,,,,,,,,436159,2017-03-31
,,2206,0,1,0,2216,11,0,,,,0,,,,,,,,,,,,,,,,,,436542,2017-03-31
,,2301,50,0,0,2251,0,0,,,0,0,,,,,,,,,,,,,,,,,,436739,2017-03-31
,,5800,329,17,0,5523,69,0,,,,0,,,,,,,,,,,,,,,,,,436953,2017-03-31
,,171,0,0,0,171,0,0,,,0,0,,,,,,,,,,,,,,,,,,437044,2017-03-31
,,39826,2162,631,0,39751,2718,0,,,0,464,,,,,,,,,,,,,,,,,,437914,2017-03-31
,,445,38,10,0,411,14,0,,,,0,,,,,,,,,,,,,,,,,,438050,2017-03-31
,,701,0,58,0,677,34,0,,,,0,,,,,,,,,,,,,,,,,,438434,2017-03-31
,,3183,0,17,0,3166,0,0,,,0,0,,,,,,,,,,,,,,,,,,439132,2017-03-31
,,11160,425,37,0,11001,303,0,,,0,0,,,,,,,,,,,,,,,,,,439338,2017-03-31
,,4500,300,16,0,4241,57,0,,,,0,,,,,,,,,,,,,,,,,,439356,2017-03-31
,,10367,500,56,0,10138,327,0,,,0,0,,,,,,,,,,,,,,,,,,439404,2017-03-31
,,493,10,1,0,485,3,0,,,,0,,,,,,,,,,,,,,,,,,439730,2017-03-31
,,407,0,0,0,407,0,0,,,,0,,,,,,,,,,,,,,,,,,440110,2017-03-31
,,476,0,0,0,476,0,0,,,,0,,,,,,,,,,,,,,,,,,440857,2017-03-31
,,140,13,0,0,195,68,0,,,,0,,,,,,,,,,,,,,,,,,440978,2017-03-31
,,1531,0,4,0,1626,99,0,,,,0,,,,,,,,,,,,,,,,,,441050,2017-03-31
,,719,150,68,0,698,197,0,,,,0,,,,,,,,,,,,,,,,,,441078,2017-03-31
,,261,0,13,0,249,1,0,,,,0,,,,,,,,,,,,,,,,,,441135,2017-03-31
,,14279,750,15,0,13964,450,0,,,0,0,,,,,,,,,,,,,,,,,,441256,2017-03-31
,,4666,104,36,0,4646,120,0,,,,0,,,,,,,,,,,,,,,,,,441359,2017-03-31
,,3216,135,71,0,3206,196,0,,,,0,,,,,,,,,,,,,,,,,,441434,2017-03-31
,,22,0,0,0,22,0,0,,,,0,,,,,,,,,,,,,,,,,,441470,2017-03-31
,,360,0,16,0,353,9,0,,,,0,,,,,,,,,,,,,,,,,,441630,2017-03-31
,,2859,105,14,0,3151,411,0,,,,0,,,,,,,,,,,,,,,,,,442011,2017-03-31
,,89,40,0,0,50,1,0,,,,0,,,,,,,,,,,,,,,,,,442057,2017-03-31
,,1481,30,0,0,1451,0,0,,,0,0,,,,,,,,,,,,,,,,,,442244,2017-03-31
,,219,146,22,0,172,121,0,,,0,0,,,,,,,,,,,,,,,,,,442655,2017-03-31
,,4045,1486,0,0,2556,0,3,,,0,337,,,,,,,,,,,,,,,,,,442806,2017-03-31
,,988,0,12,0,983,7,0,,,,0,,,,,,,,,,,,,,,,,,443148,2017-03-31
,,14259,447,450,0,13729,367,0,,,0,0,,,,,,,,,,,,,,,,,,443205,2017-03-31
,,1425,110,0,0,1330,15,0,,,,0,,,,,,,,,,,,,,,,,,443353,2017-03-31
,,692,15,1,0,676,0,0,,,,0,,,,,,,,,,,,,,,,,,443625,2017-03-31
,,785,0,32,0,792,39,0,,,,0,,,,,,,,,,,,,,,,,,443634,2017-03-31
,,986,-25,3,0,1023,15,0,,,,0,,,,,,,,,,,,,,,,,,444350,2017-03-31
,,2947,15,0,0,2932,0,0,,,0,0,,,,,,,,,,,,,,,,,,444471,2017-03-31
,,3012,90,10,0,2918,6,0,,,,0,,,,,,,,,,,,,,,,,,444556,2017-03-31
,,42,0,0,0,43,0,-1,,,,0,,,,,,,,,,,,,,,,,,444677,2017-03-31
,,702,1,0,0,701,0,0,,,,0,,,,,,,,,,,,,,,,,,444958,2017-03-31
,,1125,0,0,0,1125,0,0,,,,0,,,,,,,,,,,,,,,,,,445674,2017-03-31
,,1638,0,2,0,1636,0,0,,,0,0,,,,,,,,,,,,,,,,,,445777,2017-03-31
,,875,30,2,0,843,0,0,,,0,0,,,,,,,,,,,,,,,,,,445852,2017-03-31
,,2812,60,114,0,2733,95,0,,,,0,,,,,,,,,,,,,,,,,,445955,2017-03-31
,,585,57,20,0,520,12,0,,,0,0,,,,,,,,,,,,,,,,,,446130,2017-03-31
,,356,30,3,0,350,27,0,,,,0,,,,,,,,,,,,,,,,,,446149,2017-03-31
,,245,0,2,0,243,0,0,,,0,0,,,,,,,,,,,,,,,,,,446176,2017-03-31
,,1781,0,12,0,1801,32,0,,,,0,,,,,,,,,,,,,,,,,,446877,2017-03-31
,,1259,0,53,0,1267,61,0,,,0,0,,,,,,,,,,,,,,,,,,447070,2017-03-31
,,3604,11,57,0,3560,24,0,,,0,0,,,,,,,,,,,,,,,,,,447100,2017-03-31
,,1633,105,0,0,1572,44,0,,,,0,,,,,,,,,,,,,,,,,,447557,2017-03-31
,,2186,90,8,0,2088,0,0,,,0,0,,,,,,,,,,,,,,,,,,447874,2017-03-31
,,3388,0,75,0,3316,3,0,,,,0,,,,,,,,,,,,,,,,,,448040,2017-03-31
,,2849,60,59,0,2778,48,0,,,,0,,,,,,,,,,,,,,,,,,448554,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,449038,2017-03-31
,,1055,0,17,0,1154,116,0,,,,0,,,,,,,,,,,,,,,,,,449430,2017-03-31
,,1639,300,23,0,1444,128,0,,,0,0,,,,,,,,,,,,,,,,,,449832,2017-03-31
,,637,15,11,0,638,27,0,,,,0,,,,,,,,,,,,,,,,,,449841,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,449935,2017-03-31
,,4384,288,2,0,4145,51,0,,,,0,,,,,,,,,,,,,,,,,,450034,2017-03-31
,,462,169,0,0,521,228,0,,,,0,,,,,,,,,,,,,,,,,,450472,2017-03-31
,,1302,18,26,0,1260,2,0,,,,0,,,,,,,,,,,,,,,,,,450632,2017-03-31
,,238,0,0,0,238,0,0,,,,0,,,,,,,,,,,,,,,,,,450669,2017-03-31
,,1064,8,0,0,1098,42,0,,,0,0,,,,,,,,,,,,,,,,,,450753,2017-03-31
,,45477,1376,158,0,44498,555,0,,,0,0,,,,,,,,,,,,,,,,,,450856,2017-03-31
,,4388,150,5,0,4235,2,0,,,0,0,,,,,,,,,,,,,,,,,,450959,2017-03-31
,,2815,45,17,0,2753,0,0,,,,0,,,,,,,,,,,,,,,,,,451068,2017-03-31
,,1924,0,7,0,1965,48,0,,,0,0,,,,,,,,,,,,,,,,,,451246,2017-03-31
,,780,89,89,0,691,89,0,,,0,0,,,,,,,,,,,,,,,,,,451273,2017-03-31
,,10285000,558000,392000,1000,10502000,1129000,-37000,0,76000,0,2000,,,,,,,,,,,,,,,,,,451965,2017-03-31
,,5013,150,8,0,4862,7,0,,,,0,,,,,,,,,,,,,,,,,,452104,2017-03-31
,,454,50,0,0,404,0,0,,,,0,,,,,,,,,,,,,,,,,,452159,2017-03-31
,,234,57,0,0,177,0,0,,,,0,,,,,,,,,,,,,,,,,,452476,2017-03-31
,,954,45,60,0,875,26,0,,,,0,,,,,,,,,,,,,,,,,,452739,2017-03-31
,,1883,0,8,0,1950,75,0,,,,0,,,,,,,,,,,,,,,,,,452841,2017-03-31
,,3386,120,7,0,3281,22,0,,,0,0,,,,,,,,,,,,,,,,,,452850,2017-03-31
,,749,0,0,0,749,0,0,,,,0,,,,,,,,,,,,,,,,,,453147,2017-03-31
,,2247,112,2,0,2133,0,0,,,,0,,,,,,,,,,,,,,,,,,453370,2017-03-31
,,2710,130,6,0,2580,6,0,,,,0,,,,,,,,,,,,,,,,,,453446,2017-03-31
,,1107,60,1,0,1047,1,0,,,,0,,,,,,,,,,,,,,,,,,453839,2017-03-31
,,183,0,5,0,192,14,0,,,,0,,,,,,,,,,,,,,,,,,454340,2017-03-31
,,1606,0,12,0,1594,0,0,,,,0,,,,,,,,,,,,,,,,,,454546,2017-03-31
,,1307,26,10,0,1318,47,0,,,,0,,,,,,,,,,,,,,,,,,454658,2017-03-31
,,7971,161,22,0,8127,339,0,,,0,0,,,,,,,,,,,,,,,,,,454676,2017-03-31
,,835,64,2,0,930,161,0,,,,0,,,,,,,,,,,,,,,,,,454975,2017-03-31
,,747,0,1,0,797,51,0,,,0,0,,,,,,,,,,,,,,,,,,455150,2017-03-31
,,1250,5,0,0,1245,0,0,,,0,0,,,,,,,,,,,,,,,,,,455253,2017-03-31
,,511,26,3,0,509,27,0,,,,0,,,,,,,,,,,,,,,,,,455459,2017-03-31
,,915,0,9,0,906,0,0,,,,0,,,,,,,,,,,,,,,,,,455477,2017-03-31
,,2079,250,8,0,1879,58,0,,,0,0,,,,,,,,,,,,,,,,,,455552,2017-03-31
,,1487,30,1,0,1469,13,0,,,,0,,,,,,,,,,,,,,,,,,455879,2017-03-31
,,790,0,4,0,799,13,0,,,,0,,,,,,,,,,,,,,,,,,455945,2017-03-31
,,16700,560,13,0,16531,404,0,,,0,0,,,,,,,,,,,,,,,,,,455972,2017-03-31
,,80311,3914,1101,0,80001,4705,0,,,0,2555,,,,,,,,,,,,,,,,,,456045,2017-03-31
,,1908,0,9,0,1929,30,0,,,0,0,,,,,,,,,,,,,,,,,,456054,2017-03-31
,,2331,120,13,0,2200,2,0,,,0,0,,,,,,,,,,,,,,,,,,456157,2017-03-31
,,765,0,4,0,763,2,0,,,,0,,,,,,,,,,,,,,,,,,456250,2017-03-31
,,834,0,0,0,834,0,0,,,,0,,,,,,,,,,,,,,,,,,456344,2017-03-31
,,2154,150,42,0,2004,42,0,,,0,0,,,,,,,,,,,,,,,,,,456755,2017-03-31
,,2878,67,5,0,2849,43,0,,,,0,,,,,,,,,,,,,,,,,,457060,2017-03-31
,,2211,0,6,0,2224,19,0,,,,0,,,,,,,,,,,,,,,,,,457220,2017-03-31
,,5389,-2500,354,0,7815,280,0,,,,0,,,,,,,,,,,,,,,,,,457426,2017-03-31
,,8944,0,95,0,8904,55,0,,,0,0,,,,,,,,,,,,,,,,,,457547,2017-03-31
,,2976,120,1,0,2855,0,0,,,,0,,,,,,,,,,,,,,,,,,457752,2017-03-31
,,2361,105,27,0,2330,101,0,,,,0,,,,,,,,,,,,,,,,,,458142,2017-03-31
,,2448,65,9,0,2423,49,0,,,,0,,,,,,,,,,,,,,,,,,458544,2017-03-31
,,563,0,0,0,563,0,0,,,,0,,,,,,,,,,,,,,,,,,458553,2017-03-31
,,1290,0,9,0,1445,164,0,,,,0,,,,,,,,,,,,,,,,,,458665,2017-03-31
,,718,15,1,0,702,0,0,,,,0,,,,,,,,,,,,,,,,,,458946,2017-03-31
,,2453,81,69,0,2489,186,0,,,,0,,,,,,,,,,,,,,,,,,459130,2017-03-31
,,1062,60,3,0,1004,5,0,,,,0,,,,,,,,,,,,,,,,,,459354,2017-03-31
,,1268,0,0,0,1268,0,0,,,0,0,,,,,,,,,,,,,,,,,,459372,2017-03-31
,,407,0,0,0,408,1,0,,,0,0,,,,,,,,,,,,,,,,,,459448,2017-03-31
,,684,15,2,0,702,35,0,,,,0,,,,,,,,,,,,,,,,,,459644,2017-03-31
,,10054,450,7,0,9600,3,0,,,0,0,,,,,,,,,,,,,,,,,,459671,2017-03-31
,,5382,0,18,0,5454,90,0,,,0,0,,,,,,,,,,,,,,,,,,460033,2017-03-31
,,43,0,0,0,43,0,0,,,,0,,,,,,,,,,,,,,,,,,460275,2017-03-31
,,2813,0,0,0,2813,0,0,,,0,0,,,,,,,,,,,,,,,,,,460332,2017-03-31
,,2426,-10,3,0,2436,3,0,,,0,0,,,,,,,,,,,,,,,,,,460341,2017-03-31
,,470,9,0,0,461,0,0,,,0,0,,,,,,,,,,,,,,,,,,460350,2017-03-31
,,539,0,19,0,525,5,0,,,,0,,,,,,,,,,,,,,,,,,460556,2017-03-31
,,1448,40,0,0,1408,0,0,,,,0,,,,,,,,,,,,,,,,,,460770,2017-03-31
,,816,7,1,0,815,7,0,,,,0,,,,,,,,,,,,,,,,,,461058,2017-03-31
,,938,62,3,0,904,31,0,,,,0,,,,,,,,,,,,,,,,,,462774,2017-03-31
,,1932,0,0,0,1932,0,0,,,,0,,,,,,,,,,,,,,,,,,463203,2017-03-31
,,6747,427,160,0,6522,362,0,,,0,0,,,,,,,,,,,,,,,,,,463342,2017-03-31
,,2327,0,174,0,2157,4,0,,,,0,,,,,,,,,,,,,,,,,,463605,2017-03-31
,,10328,312,1026,0,9014,24,0,,,,0,,,,,,,,,,,,,,,,,,463650,2017-03-31
,,213550,14161,3915,0,229418,33944,0,,,0,15999,,,,,,,,,,,,,,,,,,463735,2017-03-31
,,494,6,0,0,488,0,0,,,,0,,,,,,,,,,,,,,,,,,463977,2017-03-31
,,947,0,0,0,947,0,0,,,,0,,,,,,,,,,,,,,,,,,464255,2017-03-31
,,244,0,13,0,290,59,0,,,,0,,,,,,,,,,,,,,,,,,464750,2017-03-31
,,282,6,6,0,270,0,0,,,,0,,,,,,,,,,,,,,,,,,464853,2017-03-31
,,1965,0,15,0,1950,0,0,,,,0,,,,,,,,,,,,,,,,,,465038,2017-03-31
,,1789,60,2,0,1749,22,0,,,,0,,,,,,,,,,,,,,,,,,465243,2017-03-31
