RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,925,150,0,0,875,100,0,,,0,0,,,,,,,,,,,,,,,,,,792453,2016-09-30
,,1152,90,18,0,1077,33,0,,,0,0,,,,,,,,,,,,,,,,,,792640,2016-09-30
,,699,70,5,0,677,53,0,,,0,0,,,,,,,,,,,,,,,,,,792659,2016-09-30
,,4044,500,17,0,3602,75,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2016-09-30
,,1006,0,26,0,1016,36,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2016-09-30
,,4594,912,154,0,3618,90,0,,,0,0,,,,,,,,,,,,,,,,,,794336,2016-09-30
,,2216,225,80,0,1916,5,0,,,0,0,,,,,,,,,,,,,,,,,,794345,2016-09-30
,,900,0,0,0,900,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,794475,2016-09-30
,,5713,276,81,0,5615,259,0,,,0,0,,,,,,,,,,,,,,,,,,794608,2016-09-30
,,232,5,2,0,227,2,0,,,0,0,,,,,,,,,,,,,,,,,,794653,2016-09-30
,,549,45,0,0,504,0,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2016-09-30
,,2507,0,50,0,2462,5,0,,,0,0,,,,,,,,,,,,,,,,,,795548,2016-09-30
,,760,20,65,0,810,135,0,,,0,0,,,,,,,,,,,,,,,,,,795959,2016-09-30
,,104033,1500,13211,0,102880,13558,0,,,0,0,,,,,,,,,,,,,,,,,,795968,2016-09-30
,,1004,95,147,0,1092,330,0,,,0,0,,,,,,,,,,,,,,,,,,796152,2016-09-30
,,1645,0,11,0,1864,230,0,,,0,0,,,,,,,,,,,,,,,,,,796451,2016-09-30
,,10306,-271,1130,0,9709,262,0,,,0,0,,,,,,,,,,,,,,,,,,796572,2016-09-30
,,578,25,12,0,562,21,0,,,0,0,,,,,,,,,,,,,,,,,,796657,2016-09-30
,,3125,180,13,0,3178,246,0,,,0,0,,,,,,,,,,,,,,,,,,797140,2016-09-30
,,17643,-1000,1232,0,17452,41,0,,,0,66,,,,,,,,,,,,,,,,,,797467,2016-09-30
,,13455,708,3,0,13200,456,0,,,0,0,,,,,,,,,,,,,,,,,,797775,2016-09-30
,,945,135,0,0,811,1,0,,,0,0,,,,,,,,,,,,,,,,,,798277,2016-09-30
,,442,32,10,0,442,42,0,,,0,0,,,,,,,,,,,,,,,,,,798512,2016-09-30
,,200,45,0,0,160,5,0,,,0,0,,,,,,,,,,,,,,,,,,799359,2016-09-30
,,20465,-100,172,0,20685,292,0,,,0,0,,,,,,,,,,,,,,,,,,799612,2016-09-30
,,2196,390,25,0,1796,15,0,,,0,0,,,,,,,,,,,,,,,,,,799751,2016-09-30
,,532,200,86,0,489,243,0,,,0,0,,,,,,,,,,,,,,,,,,799854,2016-09-30
,,159,0,10,0,187,38,0,,,0,0,,,,,,,,,,,,,,,,,,799939,2016-09-30
,,1408,258,84,0,1424,358,0,,,0,0,,,,,,,,,,,,,,,,,,799948,2016-09-30
,,1309,279,363,0,1282,615,0,,,0,0,,,,,,,,,,,,,,,,,,800134,2016-09-30
,,482,10,7,0,717,252,0,0,0,0,0,,,,,,,,,,,,,,,,,,800442,2016-09-30
,,111,35,0,0,106,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,800479,2016-09-30
,,107278,7580,6164,0,98150,4616,0,,,0,0,,,,,,,,,,,,,,,,,,800657,2016-09-30
,,1595,0,4,0,1596,5,0,,,0,0,,,,,,,,,,,,,,,,,,800853,2016-09-30
,,3061,0,39,0,3022,0,0,,,0,0,,,,,,,,,,,,,,,,,,801047,2016-09-30
,,874,23,6,0,859,14,0,,,0,0,,,,,,,,,,,,,,,,,,801056,2016-09-30
,,179,25,2,0,159,7,0,,,0,0,,,,,,,,,,,,,,,,,,801654,2016-09-30
,,240556,88687,8158,0,217542,71466,-2365,0,0,0,0,,,,,,,,,,,,,,,,,,802866,2016-09-30
,,353,31,10,0,345,33,0,,,0,0,,,,,,,,,,,,,,,,,,803256,2016-09-30
,,354,0,10,0,382,38,0,,,0,0,,,,,,,,,,,,,,,,,,803265,2016-09-30
,,5471,1930,31,0,3751,241,0,,,0,0,,,,,,,,,,,,,,,,,,803649,2016-09-30
,,488,400,5,0,307,224,0,0,0,0,0,,,,,,,,,,,,,,,,,,803658,2016-09-30
,,1354,0,5,0,1387,38,0,,,0,0,,,,,,,,,,,,,,,,,,803957,2016-09-30
,,387,0,10,0,377,0,0,,,0,0,,,,,,,,,,,,,,,,,,804150,2016-09-30
,,9230,150,2112,0,7532,564,0,,,0,0,,,,,,,,,,,,,,,,,,804338,2016-09-30
,,3136,480,21,0,2650,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,804374,2016-09-30
,,451,8,9,0,442,8,0,,,0,0,,,,,,,,,,,,,,,,,,804422,2016-09-30
,,1006,0,2,0,1004,0,0,,,0,0,,,,,,,,,,,,,,,,,,804758,2016-09-30
,,268,0,0,0,268,0,0,,,0,0,,,,,,,,,,,,,,,,,,804815,2016-09-30
,,523,103,18,0,558,156,0,,,0,0,,,,,,,,,,,,,,,,,,804860,2016-09-30
,,583877,85976,51256,3364,584543,134534,0,,,0,0,,,,,,,,,,,,,,,,,,804963,2016-09-30
,,921,40,25,0,856,0,0,,,0,0,,,,,,,,,,,,,,,,,,805045,2016-09-30
,,2029,0,41,0,2000,12,0,,,0,0,,,,,,,,,,,,,,,,,,805250,2016-09-30
,,1412,0,289,0,1167,44,0,,,0,0,,,,,,,,,,,,,,,,,,805335,2016-09-30
,,409,0,2,0,407,0,0,,,0,0,,,,,,,,,,,,,,,,,,805447,2016-09-30
,,2048,2078,359,0,1338,1727,0,,,0,0,,,,,,,,,,,,,,,,,,805670,2016-09-30
,,3955,450,57,0,4019,571,0,,,0,0,,,,,,,,,,,,,,,,,,805755,2016-09-30
,,655,9,25,0,640,19,0,,,0,0,,,,,,,,,,,,,,,,,,805876,2016-09-30
,,2422,46,248,0,2176,48,0,,,0,0,,,,,,,,,,,,,,,,,,806154,2016-09-30
,,1050,165,10,0,890,15,0,,,0,0,,,,,,,,,,,,,,,,,,806220,2016-09-30
,,19134,2048,172,0,17511,597,0,0,0,0,0,,,,,,,,,,,,,,,,,,806378,2016-09-30
,,5493,150,294,0,5701,652,0,,,0,0,,,,,,,,,,,,,,,,,,806846,2016-09-30
,,2936,0,43,0,2969,76,0,,,0,0,,,,,,,,,,,,,,,,,,806958,2016-09-30
,,4136,273,242,0,3977,356,0,,,0,0,,,,,,,,,,,,,,,,,,807272,2016-09-30
,,776,99,7,0,698,28,0,,,0,0,,,,,,,,,,,,,,,,,,807348,2016-09-30
,,846,0,46,0,806,6,0,,,0,0,,,,,,,,,,,,,,,,,,807432,2016-09-30
,,956,180,25,0,825,74,0,,,0,0,,,,,,,,,,,,,,,,,,807656,2016-09-30
,,432,35,0,0,403,6,0,,,0,0,,,,,,,,,,,,,,,,,,807946,2016-09-30
,,14447,450,26,0,14082,111,0,,,0,0,,,,,,,,,,,,,,,,,,807955,2016-09-30
,,148193,39255,3899,0,138378,30054,-3285,,,0,37191,,,,,,,,,,,,,,,,,,808176,2016-09-30
,,44448,2850,203,0,41524,129,0,,,0,0,,,,,,,,,,,,,,,,,,808260,2016-09-30
,,1608,-1000,205,0,2577,174,0,,,0,0,,,,,,,,,,,,,,,,,,808345,2016-09-30
,,1500,-9,9,0,1500,0,0,,,0,0,,,,,,,,,,,,,,,,,,808354,2016-09-30
,,498,15,0,0,483,0,0,,,0,0,,,,,,,,,,,,,,,,,,808448,2016-09-30
,,1115,68,16,0,1154,123,0,,,0,0,,,,,,,,,,,,,,,,,,808653,2016-09-30
,,200,0,0,0,200,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,809070,2016-09-30
,,3094,1275,201,0,2739,1121,0,,,0,0,,,,,,,,,,,,,,,,,,809276,2016-09-30
,,640,45,5,0,655,65,0,,,0,0,,,,,,,,,,,,,,,,,,809379,2016-09-30
,,2673,150,71,0,2931,479,0,,,0,0,,,,,,,,,,,,,,,,,,809539,2016-09-30
,,1258,192,103,0,1168,205,0,,,0,0,,,,,,,,,,,,,,,,,,809650,2016-09-30
,,340,111,0,0,229,0,0,,,0,0,,,,,,,,,,,,,,,,,,809678,2016-09-30
,,3443,90,0,0,3365,12,0,,,0,0,,,,,,,,,,,,,,,,,,809771,2016-09-30
,,450,25,0,0,425,0,0,,,0,0,,,,,,,,,,,,,,,,,,809856,2016-09-30
,,2188,0,98,0,2091,1,0,,,0,0,,,,,,,,,,,,,,,,,,809940,2016-09-30
,,1217,-41,45,0,1304,91,0,,,0,0,,,,,,,,,,,,,,,,,,810544,2016-09-30
,,2085,9,12,0,2077,13,0,,,0,0,,,,,,,,,,,,,,,,,,810553,2016-09-30
,,12587,600,327,0,12641,981,0,,,0,0,,,,,,,,,,,,,,,,,,810777,2016-09-30
,,44466,0,1595,0,45500,2629,0,,,0,0,,,,,,,,,,,,,,,,,,810919,2016-09-30
,,51000,4750,505,0,40540,3316,8521,,,0,0,,,,,,,,,,,,,,,,,,811046,2016-09-30
,,3809,61,49,0,3877,178,0,,,0,0,,,,,,,,,,,,,,,,,,811279,2016-09-30
,,81,0,0,0,81,0,0,,,0,0,,,,,,,,,,,,,,,,,,811457,2016-09-30
,,469,0,15,0,458,4,0,,,0,0,,,,,,,,,,,,,,,,,,811541,2016-09-30
,,453,75,71,0,356,49,0,,,0,0,,,,,,,,,,,,,,,,,,811550,2016-09-30
,,2253,108,10,0,2141,6,0,,,0,0,,,,,,,,,,,,,,,,,,811747,2016-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,812164,2016-09-30
,,358,48,33,0,308,31,0,,,0,0,,,,,,,,,,,,,,,,,,812379,2016-09-30
,,4500,0,41,0,4556,97,0,,,0,0,,,,,,,,,,,,,,,,,,812436,2016-09-30
,,5035,274,64,0,4755,58,0,,,0,0,,,,,,,,,,,,,,,,,,812557,2016-09-30
,,1038,0,23,0,1079,64,0,,,0,0,,,,,,,,,,,,,,,,,,812614,2016-09-30
,,290,0,0,0,290,0,0,,,0,0,,,,,,,,,,,,,,,,,,813059,2016-09-30
,,1610,-1295,982,0,3729,1806,0,,,0,0,,,,,,,,,,,,,,,,,,813572,2016-09-30
,,2995,90,223,0,3175,493,0,,,0,0,,,,,,,,,,,,,,,,,,813853,2016-09-30
,,10007,200,297,0,10057,547,0,,,0,0,,,,,,,,,,,,,,,,,,813947,2016-09-30
,,364,-20,26,0,590,232,0,,,0,0,,,,,,,,,,,,,,,,,,814074,2016-09-30
,,388,0,1,0,387,0,0,,,0,0,,,,,,,,,,,,,,,,,,814355,2016-09-30
,,8133,6579,803,0,1121,370,0,,,0,0,,,,,,,,,,,,,,,,,,814430,2016-09-30
,,2209,850,42,0,1667,350,0,0,0,0,0,,,,,,,,,,,,,,,,,,814458,2016-09-30
,,1433,-5,50,0,1602,214,0,,,0,0,,,,,,,,,,,,,,,,,,814476,2016-09-30
,,1476,0,41,0,1446,11,0,,,0,0,,,,,,,,,,,,,,,,,,814551,2016-09-30
,,2025,722,55,0,1990,742,0,,,0,0,,,,,,,,,,,,,,,,,,814711,2016-09-30
,,585,63,4,0,582,64,0,,,0,0,,,,,,,,,,,,,,,,,,815053,2016-09-30
,,1741,210,235,0,1707,411,0,,,0,0,,,,,,,,,,,,,,,,,,815147,2016-09-30
,,7293,164,65,0,7122,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,815156,2016-09-30
,,1485,172,0,0,1313,0,0,,,0,0,,,,,,,,,,,,,,,,,,815277,2016-09-30
,,908,-10,2,0,1011,95,0,,,0,0,,,,,,,,,,,,,,,,,,815754,2016-09-30
,,768,-313,60,0,1148,127,0,,,0,0,,,,,,,,,,,,,,,,,,815772,2016-09-30
,,89464,47239,3369,0,83140,44284,0,,,0,0,,,,,,,,,,,,,,,,,,816210,2016-09-30
,,456,40,2,0,418,4,0,,,0,0,,,,,,,,,,,,,,,,,,816256,2016-09-30
,,879,-37,0,0,922,6,0,,,0,0,,,,,,,,,,,,,,,,,,816304,2016-09-30
,,25649,2750,220,0,27069,4390,0,,,0,0,,,,,,,,,,,,,,,,,,816603,2016-09-30
,,131,0,5,0,126,0,0,,,0,0,,,,,,,,,,,,,,,,,,816751,2016-09-30
,,932,100,9,0,1129,306,0,,,0,0,,,,,,,,,,,,,,,,,,817477,2016-09-30
,,2619320,318202,255378,21531,2726632,671016,11655,0,3333,0,323149,,,,,,,,,,,,,,,,,,817824,2016-09-30
,,4442,135,6,0,4327,7,-19,,,0,0,,,,,,,,,,,,,,,,,,818401,2016-09-30
,,720,0,1,0,719,0,0,,,10,0,,,,,,,,,,,,,,,,,,818540,2016-09-30
,,224,0,0,0,224,0,0,,,0,0,,,,,,,,,,,,,,,,,,818559,2016-09-30
,,167,0,13,0,197,43,0,,,0,0,,,,,,,,,,,,,,,,,,818652,2016-09-30
,,524,0,15,0,542,33,0,,,0,0,,,,,,,,,,,,,,,,,,819154,2016-09-30
,,838,190,50,0,815,217,0,,,0,0,,,,,,,,,,,,,,,,,,819172,2016-09-30
,,2285,450,23,0,1938,126,0,,,0,0,,,,,,,,,,,,,,,,,,819453,2016-09-30
,,945,37,46,0,926,64,0,,,0,0,,,,,,,,,,,,,,,,,,819556,2016-09-30
,,3012,450,13,0,2625,76,0,,,0,0,,,,,,,,,,,,,,,,,,819855,2016-09-30
,,5289,475,78,0,4822,86,0,,,0,0,,,,,,,,,,,,,,,,,,820048,2016-09-30
,,780,0,0,0,780,0,0,,,0,0,,,,,,,,,,,,,,,,,,820178,2016-09-30
,,1730,162,29,0,1581,42,0,,,0,0,,,,,,,,,,,,,,,,,,820301,2016-09-30
,,430,0,13,0,436,19,0,,,0,0,,,,,,,,,,,,,,,,,,820477,2016-09-30
,,353,0,1,0,353,1,0,,,0,0,,,,,,,,,,,,,,,,,,820655,2016-09-30
,,1797,195,11,0,1792,201,0,,,0,0,,,,,,,,,,,,,,,,,,820842,2016-09-30
,,141,26,0,0,158,43,0,,,0,0,,,,,,,,,,,,,,,,,,820879,2016-09-30
,,1271,-150,2,0,1559,140,0,,,0,0,,,,,,,,,,,,,,,,,,821036,2016-09-30
,,1407,0,6,0,1406,5,0,,,0,0,,,,,,,,,,,,,,,,,,821157,2016-09-30
,,227,406,46,0,367,592,0,,,0,0,,,,,,,,,,,,,,,,,,821278,2016-09-30
,,453,13,14,0,442,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,821559,2016-09-30
,,347,0,2,0,345,0,0,,,0,0,,,,,,,,,,,,,,,,,,821643,2016-09-30
,,5891,1332,108,0,5716,1265,0,,,0,724,,,,,,,,,,,,,,,,,,821906,2016-09-30
,,4889,100,168,0,5273,652,0,,,0,0,,,,,,,,,,,,,,,,,,822042,2016-09-30
,,1693,96,9,0,1600,12,0,,,0,0,,,,,,,,,,,,,,,,,,822051,2016-09-30
,,2471,75,3,0,2397,4,0,,,0,0,,,,,,,,,,,,,,,,,,822275,2016-09-30
,,1360,113,12,0,1333,98,0,,,0,0,,,,,,,,,,,,,,,,,,822408,2016-09-30
,,2106,898,0,0,1209,1,0,,,0,0,,,,,,,,,,,,,,,,,,822556,2016-09-30
,,277,0,10,0,267,0,0,,,0,0,,,,,,,,,,,,,,,,,,822631,2016-09-30
,,1239,50,11,0,1306,128,0,,,0,0,,,,,,,,,,,,,,,,,,822846,2016-09-30
,,2100,40,127,0,1988,55,0,,,0,0,,,,,,,,,,,,,,,,,,822976,2016-09-30
,,40,0,0,0,40,0,0,,,0,0,,,,,,,,,,,,,,,,,,823076,2016-09-30
,,1871,60,137,0,1863,189,0,,,0,0,,,,,,,,,,,,,,,,,,823133,2016-09-30
,,697,0,0,0,704,7,0,,,0,0,,,,,,,,,,,,,,,,,,823142,2016-09-30
,,2274,300,11,0,1983,20,0,,,0,0,,,,,,,,,,,,,,,,,,823450,2016-09-30
,,3807,183,83,0,3895,354,0,,,0,0,,,,,,,,,,,,,,,,,,823478,2016-09-30
,,98,10,8,0,99,19,0,,,0,0,,,,,,,,,,,,,,,,,,823553,2016-09-30
,,1006,-1175,1279,0,903,1,0,,,0,0,,,,,,,,,,,,,,,,,,823638,2016-09-30
,,2424,15,5,0,2408,4,0,,,0,0,,,,,,,,,,,,,,,,,,823656,2016-09-30
,,17567,5544,71,0,13146,1194,0,,,0,0,,,,,,,,,,,,,,,,,,824000,2016-09-30
,,247,0,0,0,247,0,0,,,0,0,,,,,,,,,,,,,,,,,,824242,2016-09-30
,,1292,138,6,0,1178,30,0,,,0,0,,,,,,,,,,,,,,,,,,824653,2016-09-30
,,3446,-14,19,0,3468,27,0,,,0,0,,,,,,,,,,,,,,,,,,824671,2016-09-30
,,573,55,38,0,523,43,0,,,0,0,,,,,,,,,,,,,,,,,,824738,2016-09-30
,,23259,1950,257,0,22872,1840,20,,,0,0,,,,,,,,,,,,,,,,,,825146,2016-09-30
,,2097,88,44,0,2049,84,0,,,0,0,,,,,,,,,,,,,,,,,,825454,2016-09-30
,,1471,0,73,0,1484,86,0,,,0,0,,,,,,,,,,,,,,,,,,825548,2016-09-30
,,3288,0,52,0,3291,45,-10,,,0,0,,,,,,,,,,,,,,,,,,825753,2016-09-30
,,2991,270,4,0,2752,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,825847,2016-09-30
,,462,40,15,0,425,18,0,,,0,0,,,,,,,,,,,,,,,,,,825940,2016-09-30
,,868,0,4,0,869,5,0,,,0,0,,,,,,,,,,,,,,,,,,826451,2016-09-30
,,1060,90,32,0,953,15,0,,,0,0,,,,,,,,,,,,,,,,,,826648,2016-09-30
,,9696,225,891,0,8949,369,0,,,0,0,,,,,,,,,,,,,,,,,,826956,2016-09-30
,,740,140,0,0,656,56,0,,,0,0,,,,,,,,,,,,,,,,,,827355,2016-09-30
,,2762,715,30,0,2598,581,0,,,0,0,,,,,,,,,,,,,,,,,,827458,2016-09-30
,,9560,-458,790,0,9235,7,0,,,0,0,,,,,,,,,,,,,,,,,,827560,2016-09-30
,,790,0,4,0,807,21,0,,,0,0,,,,,,,,,,,,,,,,,,828110,2016-09-30
,,532,42,17,0,569,96,0,,,0,0,,,,,,,,,,,,,,,,,,828174,2016-09-30
,,783,-21,0,0,827,23,0,,,0,0,,,,,,,,,,,,,,,,,,828473,2016-09-30
,,14365,1020,488,0,12873,16,0,,,0,0,,,,,,,,,,,,,,,,,,828651,2016-09-30
,,964,50,68,0,912,66,0,,,0,0,,,,,,,,,,,,,,,,,,829032,2016-09-30
,,1790,240,32,0,1579,61,0,,,0,0,,,,,,,,,,,,,,,,,,829041,2016-09-30
,,3750,-499,883,0,3550,184,0,,,0,0,,,,,,,,,,,,,,,,,,829050,2016-09-30
,,1824,0,13,0,1909,98,0,,,0,0,,,,,,,,,,,,,,,,,,829452,2016-09-30
,,2000,270,4,0,1762,36,0,,,0,0,,,,,,,,,,,,,,,,,,830113,2016-09-30
,,404,106,17,0,362,81,0,,,0,0,,,,,,,,,,,,,,,,,,830252,2016-09-30
,,3219,0,72,0,3303,156,0,,,0,0,,,,,,,,,,,,,,,,,,830355,2016-09-30
,,4124,195,108,0,3860,39,0,,,0,0,,,,,,,,,,,,,,,,,,830542,2016-09-30
,,275,0,94,0,233,52,0,,,0,0,,,,,,,,,,,,,,,,,,830645,2016-09-30
,,1230,114,25,0,1195,104,0,,,0,0,,,,,,,,,,,,,,,,,,830748,2016-09-30
,,4561,500,7,0,4239,185,0,,,0,0,,,,,,,,,,,,,,,,,,831008,2016-09-30
,,337,33,1,0,436,133,0,,,0,0,,,,,,,,,,,,,,,,,,831352,2016-09-30
,,3740,120,62,0,3653,95,0,,,0,0,,,,,,,,,,,,,,,,,,831576,2016-09-30
,,1879,12,156,0,1900,357,168,,,0,0,,,,,,,,,,,,,,,,,,831642,2016-09-30
,,532,-16,10,0,596,58,0,,,0,0,,,,,,,,,,,,,,,,,,831875,2016-09-30
,,1177,195,44,0,1112,174,0,,,0,0,,,,,,,,,,,,,,,,,,831941,2016-09-30
,,1147,0,70,0,1134,57,0,,,0,0,,,,,,,,,,,,,,,,,,832528,2016-09-30
,,3322,360,55,0,3082,175,0,,,0,0,,,,,,,,,,,,,,,,,,832546,2016-09-30
,,6094,916,197,0,6148,1167,0,,,0,0,,,,,,,,,,,,,,,,,,833404,2016-09-30
,,546,36,0,0,601,91,0,,,0,0,,,,,,,,,,,,,,,,,,833646,2016-09-30
,,2722,2119,31,0,3099,2527,0,,,0,0,,,,,,,,,,,,,,,,,,833749,2016-09-30
,,443,46,13,0,398,14,0,,,0,0,,,,,,,,,,,,,,,,,,833758,2016-09-30
,,202,60,5,0,323,186,0,,,0,0,,,,,,,,,,,,,,,,,,833851,2016-09-30
,,211,-18,0,0,233,4,0,,,0,0,,,,,,,,,,,,,,,,,,834175,2016-09-30
,,1596,610,0,0,1173,187,0,,,0,0,,,,,,,,,,,,,,,,,,834755,2016-09-30
,,235,0,2,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,835079,2016-09-30
,,2484,175,80,0,2283,54,0,,,0,0,,,,,,,,,,,,,,,,,,835257,2016-09-30
,,394,45,15,0,372,38,0,,,0,0,,,,,,,,,,,,,,,,,,835378,2016-09-30
,,1713,360,35,0,1438,120,0,,,0,0,,,,,,,,,,,,,,,,,,835444,2016-09-30
,,287,0,22,0,265,0,0,,,0,0,,,,,,,,,,,,,,,,,,835613,2016-09-30
,,690,45,40,0,695,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,835659,2016-09-30
,,1473,0,37,0,1811,375,0,,,0,0,,,,,,,,,,,,,,,,,,835743,2016-09-30
,,3049,94,14,0,3156,215,0,,,0,0,,,,,,,,,,,,,,,,,,835770,2016-09-30
,,830,0,7,0,825,2,0,,,0,0,,,,,,,,,,,,,,,,,,835958,2016-09-30
,,85,0,2,0,93,10,0,,,0,0,,,,,,,,,,,,,,,,,,836656,2016-09-30
,,21395,3241,470,0,16726,1743,2701,,,0,454,,,,,,,,,,,,,,,,,,836843,2016-09-30
,,3426,-489,23,0,4048,156,0,,,0,0,,,,,,,,,,,,,,,,,,836852,2016-09-30
,,28759,1510,30,0,27256,37,0,,,0,0,,,,,,,,,,,,,,,,,,837000,2016-09-30
,,2613,378,7,0,2349,121,0,,,0,0,,,,,,,,,,,,,,,,,,837037,2016-09-30
,,1117,505,9,0,1000,397,0,,,0,0,,,,,,,,,,,,,,,,,,837046,2016-09-30
,,1188,325,22,0,1024,183,0,,,0,0,,,,,,,,,,,,,,,,,,837149,2016-09-30
,,888,90,6,0,818,26,0,,,0,0,,,,,,,,,,,,,,,,,,837158,2016-09-30
,,1370,25,4,0,1355,14,0,,,0,0,,,,,,,,,,,,,,,,,,837354,2016-09-30
,,974,0,293,0,966,285,0,,,0,0,,,,,,,,,,,,,,,,,,837448,2016-09-30
,,663,0,65,0,683,85,0,,,0,0,,,,,,,,,,,,,,,,,,837541,2016-09-30
,,461,0,3,0,460,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,837550,2016-09-30
,,6018,400,34,0,5729,145,0,,,0,0,,,,,,,,,,,,,,,,,,837608,2016-09-30
,,404,0,0,0,404,0,0,,,0,0,,,,,,,,,,,,,,,,,,837653,2016-09-30
,,553,68,26,0,562,103,0,,,0,0,,,,,,,,,,,,,,,,,,837840,2016-09-30
,,1371,63,0,0,1316,8,0,,,0,0,,,,,,,,,,,,,,,,,,837952,2016-09-30
,,2255,75,0,0,2180,0,0,,,0,0,,,,,,,,,,,,,,,,,,837970,2016-09-30
,,158,0,11,0,148,1,0,,,0,0,,,,,,,,,,,,,,,,,,838155,2016-09-30
,,723,51,33,0,678,39,0,,,0,0,,,,,,,,,,,,,,,,,,839068,2016-09-30
,,2115,150,100,0,2099,234,0,,,0,0,,,,,,,,,,,,,,,,,,839246,2016-09-30
,,2615,225,42,0,2464,116,0,,,0,0,,,,,,,,,,,,,,,,,,839255,2016-09-30
,,6072,-1514,2466,0,5432,312,0,,,0,0,,,,,,,,,,,,,,,,,,839572,2016-09-30
,,292,69,28,0,329,134,0,,,0,0,,,,,,,,,,,,,,,,,,839817,2016-09-30
,,1117,0,0,0,1123,6,0,,,0,0,,,,,,,,,,,,,,,,,,839974,2016-09-30
,,1163,180,26,0,1064,107,0,,,0,0,,,,,,,,,,,,,,,,,,840019,2016-09-30
,,848,27,3,0,818,0,0,,,0,0,,,,,,,,,,,,,,,,,,840251,2016-09-30
,,227,63,1,0,366,203,0,,,0,0,,,,,,,,,,,,,,,,,,840354,2016-09-30
,,5772,432,98,0,5447,205,0,,,0,0,,,,,,,,,,,,,,,,,,840363,2016-09-30
,,171,15,4,0,152,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,840578,2016-09-30
,,6856,657,64,0,6400,265,0,,,0,0,,,,,,,,,,,,,,,,,,840747,2016-09-30
,,1249,2,22,0,1238,13,0,,,0,0,,,,,,,,,,,,,,,,,,841472,2016-09-30
,,5931,430,220,0,5620,339,0,,,0,0,,,,,,,,,,,,,,,,,,841539,2016-09-30
,,515,79,21,0,479,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,841753,2016-09-30
,,1007,161,11,0,1051,216,0,,,0,0,,,,,,,,,,,,,,,,,,841838,2016-09-30
,,845,0,37,0,2030,1222,0,,,0,0,,,,,,,,,,,,,,,,,,842116,2016-09-30
,,376,25,0,0,351,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,842376,2016-09-30
,,24630,0,1966,0,25405,2741,0,,,0,0,,,,,,,,,,,,,,,,,,842460,2016-09-30
,,259,0,112,0,217,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,842853,2016-09-30
,,142,0,29,0,123,10,0,,,0,0,,,,,,,,,,,,,,,,,,843476,2016-09-30
,,571,90,2,0,485,6,0,,,0,0,,,,,,,,,,,,,,,,,,843542,2016-09-30
,,669,81,9,0,620,41,0,,,0,0,,,,,,,,,,,,,,,,,,843953,2016-09-30
,,9354,0,101,0,9474,221,0,,,0,0,,,,,,,,,,,,,,,,,,844053,2016-09-30
,,482,199,32,0,468,217,0,,,0,0,,,,,,,,,,,,,,,,,,844138,2016-09-30
,,701,106,94,0,713,212,0,,,0,0,,,,,,,,,,,,,,,,,,844455,2016-09-30
,,4240,200,106,0,4152,218,0,,,0,0,,,,,,,,,,,,,,,,,,844567,2016-09-30
,,4116,225,153,0,3881,143,0,,,0,0,,,,,,,,,,,,,,,,,,845247,2016-09-30
,,1825,225,55,0,1591,46,0,,,0,0,,,,,,,,,,,,,,,,,,845443,2016-09-30
,,202,0,0,0,202,0,0,,,0,0,,,,,,,,,,,,,,,,,,845452,2016-09-30
,,14329,0,107,0,14478,256,0,,,0,0,,,,,,,,,,,,,,,,,,845573,2016-09-30
,,56,0,0,0,59,3,0,,,0,0,,,,,,,,,,,,,,,,,,846132,2016-09-30
,,8247,915,79,0,7497,244,0,,,0,0,,,,,,,,,,,,,,,,,,846356,2016-09-30
,,4915,50,219,0,5194,548,0,,,0,0,,,,,,,,,,,,,,,,,,846619,2016-09-30
,,833,90,18,0,758,33,0,,,0,0,,,,,,,,,,,,,,,,,,846945,2016-09-30
,,2536,235,143,0,2274,116,0,,,0,60,,,,,,,,,,,,,,,,,,847157,2016-09-30
,,135,65,36,0,118,84,0,,,0,0,,,,,,,,,,,,,,,,,,847979,2016-09-30
