"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
929802	20040930						
929932	20040930						
930358	20040930						
930442	20040930						
930853	20040930						
930965	20040930						
931038	20040930						
931047	20040930						
931159	20040930						
931270	20040930						
931319	20040930						
931355	20040930						
931458	20040930						
931654	20040930						
931766	20040930						
931944	20040930						
932062	20040930						
932277	20040930						
932633	20040930						
932642	20040930						
932745	20040930						
932978	20040930						
933023	20040930						
933041	20040930						
933135	20040930						
933256	20040930						
933340	20040930						
933377	20040930						
933621	20040930						
933863	20040930						
933957	20040930						
933966	20040930						
933975	20040930						
934075	20040930						
934114	20040930						
934329	20040930						
934646	20040930						
934954	20040930						
935111	20040930						
935250	20040930						
935308	20040930						
935559	20040930						
935634	20040930						
935719	20040930						
935858	20040930						
936136	20040930						
936426	20040930						
936462	20040930						
936556	20040930						
936640	20040930						
936837	20040930						
936855	20040930						
937339	20040930						
937553	20040930						
937674	20040930						
937740	20040930						
937759	20040930						
937834	20040930						
937843	20040930						
938233	20040930						
938354	20040930						
938523	20040930						
938550	20040930						
938644	20040930						
938653	20040930						
938840	20040930						
938859	20040930						
939155	20040930						
939249	20040930						
939351	20040930						
939753	20040930						
939959	20040930						
940021	20040930						
940311	20040930						
940674	20040930						
940731	20040930						
940852	20040930						
940955	20040930						
941233	20040930						
941457	20040930						
941541	20040930						
941804	20040930						
941952	20040930						
942258	20040930						
942454	20040930						
942539	20040930						
942838	20040930						
942847	20040930						
942874	20040930						
942959	20040930						
943059	20040930						
943068	20040930						
943143	20040930						
943152	20040930						
943255	20040930						
943675	20040930						
943853	20040930						
944047	20040930						
944337	20040930						
944355	20040930						
944551	20040930						
944627	20040930						
944739	20040930						
944748	20040930						
944841	20040930						
944935	20040930						
945026	20040930						
945053	20040930						
945343	20040930						
945941	20040930						
945950	20040930						
945969	20040930						
946171	20040930						
946461	20040930						
946555	20040930						
947150	20040930						
947178	20040930						
947525	20040930						
947543	20040930						
947628	20040930						
947655	20040930						
947749	20040930						
947776	20040930						
947842	20040930						
948036	20040930						
948250	20040930						
948278	20040930						
948531	20040930						
948643	20040930						
948951	20040930						
949154	20040930						
949257	20040930						
949305	20040930						
949453	20040930						
949556	20040930						
949752	20040930						
949949	20040930						
950141	20040930						
950356	20040930						
950365	20040930						
950758	20040930						
950936	20040930						
951102	20040930						
951371	20040930						
951456	20040930						
952172	20040930						
952257	20040930						
952453	20040930						
952547	20040930						
952846	20040930						
953357	20040930						
953450	20040930						
953535	20040930						
953843	20040930						
953852	20040930						
953955	20040930						
954158	20040930						
954251	20040930						
954279	20040930						
954457	20040930						
954550	20040930						
954653	20040930						
955052	20040930						
955548	20040930						
955605	20040930						
955623	20040930						
955753	20040930						
955940	20040930						
955959	20040930						
956134	20040930						
956152	20040930						
956255	20040930						
956358	20040930						
956376	20040930						
956527	20040930						
956554	20040930						
956750	20040930						
956938	20040930						
956956	20040930						
957047	20040930						
957056	20040930						
957159	20040930						
957551	20040930						
957757	20040930						
958053	20040930						
958204	20040930						
958231	20040930						
958558	20040930						
958727	20040930						
958763	20040930						
959256	20040930						
959443	20040930						
959630	20040930						
959658	20040930						
959715	20040930						
959779	20040930						
959854	20040930						
960047	20040930						
960159	20040930						
960430	20040930						
960533	20040930						
960551	20040930						
960560	20040930						
960609	20040930						
960748	20040930						
960841	20040930						
960935	20040930						
961259	20040930						
961343	20040930						
961400	20040930						
961446	20040930						
961811	20040930						
962256	20040930						
962265	20040930						
962313	20040930						
962854	20040930						
962966	20040930						
963002	20040930						
963543	20040930						
963730	20040930						
963945	20040930						
963954	20040930						
964157	20040930						
964250	20040930						
964344	20040930						
964353	20040930						
964643	20040930						
964700	20040930						
965051	20040930						
965220	20040930						
965800	20040930						
965855	20040930						
966245	20040930						
966254	20040930						
966348	20040930						
966357	20040930						
966656	20040930						
966722	20040930						
966731	20040930						
966919	20040930						
966946	20040930						
967046	20040930						
967411	20040930						
967877	20040930						
967943	20040930						
967952	20040930						
968155	20040930						
968249	20040930						
968351	20040930						
968436	20040930						
968557	20040930						
968605	20040930						
968744	20040930						
969059	20040930						
969255	20040930						
969349	20040930						
969424	20040930						
969639	20040930						
969723	20040930						
969741	20040930						
969844	20040930						
969956	20040930						
970055	20040930						
970233	20040930						
971379	20040930						
971472	20040930						
971959	20040930						
972143	20040930						
972237	20040930						
972406	20040930						
972648	20040930						
972732	20040930						
972750	20040930						
972769	20040930						
972862	20040930						
972956	20040930						
973056	20040930						
973140	20040930						
973252	20040930						
973364	20040930						
974213	20040930						
974259	20040930						
974343	20040930						
974558	20040930						
974754	20040930						
974866	20040930						
975153	20040930						
975256	20040930						
975452	20040930						
975555	20040930						
975751	20040930						
975854	20040930						
975911	20040930						
976057	20040930						
976226	20040930						
976347	20040930						
976534	20040930						
976552	20040930						
976703	20040930						
976842	20040930						
976954	20040930						
977036	20040930						
977045	20040930						
