RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,95815,6648,,9374,,43278,384018,2015-09-30
,,,,,,,,,43621,6693,,6428,,26460,384278,2015-09-30
,,,,,,,,,,,,,,,384335,2015-09-30
,,,,,,,,,,,,,,,384353,2015-09-30
,,,,,,,,,110869,492,,395,,84368,384652,2015-09-30
,,,,,,,,,,,,,,,384830,2015-09-30
,,,,,,,,,,,,,,,385350,2015-09-30
,,,,,,,,,3428,0,,1000,,48,385471,2015-09-30
,,,,,,,,,,,,,,,385547,2015-09-30
,,,,,,,,,75603,0,,1177,,2106,385686,2015-09-30
,,,,,,,,,,,,,,,386049,2015-09-30
,,,,,,,,,,,,,,,386142,2015-09-30
,,,,,,,,,10848,43,,2174,,0,386432,2015-09-30
,,,,,,,,,,,,,,,386450,2015-09-30
,,,,,,,,,,,,,,,386731,2015-09-30
,,,,,,,,,,,,,,,386825,2015-09-30
,,,,,,,,,,,,,,,386852,2015-09-30
,,,,,,,,,,,,,,,387055,2015-09-30
,,,,,,,,,,,,,,,387671,2015-09-30
,,,,,,,,,,,,,,,388155,2015-09-30
,,,,,,,,,,,,,,,388258,2015-09-30
,,,,,,,,,,,,,,,388557,2015-09-30
,,,,,,,,,,,,,,,388744,2015-09-30
,,,,,,,,,,,,,,,388753,2015-09-30
,,,,,,,,,,,,,,,388874,2015-09-30
,,,,,,,,,,,,,,,388940,2015-09-30
,,,,,,,,,,,,,,,389059,2015-09-30
,,,,,,,,,23453,0,,449,,0,389358,2015-09-30
,,,,,,,,,,,,,,,389376,2015-09-30
,,,,,,,,,,,,,,,389826,2015-09-30
,,,,,,,,,4063,0,,3551,,0,390336,2015-09-30
,,,,,,,,,16410,222,,1253,,13541,390372,2015-09-30
,,,,,,,,,,,,,,,390840,2015-09-30
,,,,,,,,,,,,,,,391418,2015-09-30
,,,,,,,,,,,,,,,391557,2015-09-30
,,,,,,,,,11720,1,,1857,,2242,391575,2015-09-30
,,,,,,,,,,,,,,,391959,2015-09-30
,,,,,,,,,43505,4298,,2879,,20043,391977,2015-09-30
,,,,,,,,,,,,,,,392152,2015-09-30
,,,,,,,,,,,,,,,392255,2015-09-30
,,,,,,,,,19718,0,,1865,,6691,392778,2015-09-30
,,,,,,,,,,,,,,,393252,2015-09-30
,,,,,,,,,,,,,,,393355,2015-09-30
,,,,,,,,,,,,,,,393850,2015-09-30
,,,,,,,,,14428,2129,,3970,,7643,393953,2015-09-30
,,,,,,,,,,,,,,,394156,2015-09-30
,,,,,,,,,8029,2139,,2878,,0,394259,2015-09-30
,,,,,,,,,1174386,177494,,117119,,837641,395238,2015-09-30
,,,,,,,,,,,,,,,395274,2015-09-30
,,,,,,,,,,,,,,,396057,2015-09-30
,,,,,,,,,,,,,,,396244,2015-09-30
,,,,,,,,,,,,,,,396253,2015-09-30
,,,,,,,,,,,,,,,396356,2015-09-30
,,,,,,,,,,,,,,,396954,2015-09-30
,,,,,,,,,,,,,,,397456,2015-09-30
,,,,,,,,,196556,8346,,1455,,157870,397531,2015-09-30
,,,,,,,,,76460,18333,,15919,,39975,397540,2015-09-30
,,,,,,,,,,,,,,,397559,2015-09-30
,,,,,,,,,,,,,,,397755,2015-09-30
,,,,,,,,,,,,,,,397858,2015-09-30
,,,,,,,,,,,,,,,398051,2015-09-30
,,,,,,,,,5056,0,,2227,,2676,398248,2015-09-30
,,,,,,,,,67271,15001,,5747,,24445,398350,2015-09-30
,,,,,,,,,,,,,,,398631,2015-09-30
,,,,,,,,,246844,0,,0,,244568,398668,2015-09-30
,,,,,,,,,,,,,,,398837,2015-09-30
,,,,,,,,,,,,,,,399357,2015-09-30
,,,,,,,,,24121,13454,,9089,,245,399517,2015-09-30
,,,,,,,,,,,,,,,399731,2015-09-30
,,,,,,,,,,,,,,,399973,2015-09-30
,,,,,,,,,,,,,,,400057,2015-09-30
,,,,,,,,,17416,14,,2108,,7144,400141,2015-09-30
,,,,,,,,,,,,,,,400365,2015-09-30
,,,,,,,,,,,,,,,400552,2015-09-30
,,,,,,,,,,,,,,,400767,2015-09-30
,,,,,,,,,,,,,,,400945,2015-09-30
,,,,,,,,,,,,,,,401072,2015-09-30
,,,,,,,,,,,,,,,401447,2015-09-30
,,,,,,,,,,,,,,,401559,2015-09-30
,,,,,,,,,,,,,,,401755,2015-09-30
,,,,,,,,,12437,2547,,3530,,4463,401906,2015-09-30
,,,,,,,,,,,,,,,401951,2015-09-30
,,,,,,,,,1063,907,,131,,0,402275,2015-09-30
,,,,,,,,,,,,,,,402462,2015-09-30
,,,,,,,,,,,,,,,402846,2015-09-30
,,,,,,,,,,,,,,,402873,2015-09-30
,,,,,,,,,,,,,,,403067,2015-09-30
,,,,,,,,,8272,0,,2422,,4352,403106,2015-09-30
,,,,,,,,,68993,29166,,9661,,21934,403151,2015-09-30
,,,,,,,,,38572,3512,,6659,,27784,403179,2015-09-30
,,,,,,,,,,,,,,,403254,2015-09-30
,,,,,,,,,,,,,,,403357,2015-09-30
,,,,,,,,,,,,,,,403656,2015-09-30
,,,,,,,,,13541,9343,,1011,,1586,403870,2015-09-30
,,,,,,,,,20081,3476,,3911,,12507,403946,2015-09-30
,,,,,,,,,,,,,,,404653,2015-09-30
,,,,,,,,,,,,,,,404943,2015-09-30
,,,,,,,,,,,,,,,406022,2015-09-30
,,,,,,,,,,,,,,,406059,2015-09-30
,,,,,,,,,,,,,,,406666,2015-09-30
,,,,,,,,,,,,,,,406778,2015-09-30
,,,,,,,,,,,,,,,406974,2015-09-30
,,,,,,,,,,,,,,,407168,2015-09-30
,,,,,,,,,64460,28,,3571,,36201,407506,2015-09-30
,,,,,,,,,48499,0,,2099,,33114,407645,2015-09-30
,,,,,,,,,,,,,,,407850,2015-09-30
,,,,,,,,,14958,1446,,2169,,10181,408307,2015-09-30
,,,,,,,,,105849,112,,0,,96752,408642,2015-09-30
,,,,,,,,,124816,10414,,4136,,106804,408875,2015-09-30
,,,,,,,,,,,,,,,409265,2015-09-30
,,,,,,,,,,,,,,,410159,2015-09-30
,,,,,,,,,,,,,,,410560,2015-09-30
,,,,,,,,,11931,674,,806,,9756,410748,2015-09-30
,,,,,,,,,10612,141,,3020,,3560,410917,2015-09-30
,,,,,,,,,,,,,,,410944,2015-09-30
,,,,,,,,,,,,,,,411053,2015-09-30
,,,,,,,,,,,,,,,411062,2015-09-30
,,,,,,,,,,,,,,,411174,2015-09-30
,,,,,,,,,,,,,,,411231,2015-09-30
,,,,,,,,,,,,,,,411240,2015-09-30
,,,,,,,,,49026,1728,,677,,8165,411473,2015-09-30
,,,,,,,,,6760,0,,463,,1704,411512,2015-09-30
,,,,,,,,,,,,,,,411549,2015-09-30
,,,,,,,,,,,,,,,411576,2015-09-30
,,,,,,,,,,,,,,,411624,2015-09-30
,,,,,,,,,,,,,,,411651,2015-09-30
,,,,,,,,,,,,,,,412153,2015-09-30
,,,,,,,,,,,,,,,412452,2015-09-30
,,,,,,,,,,,,,,,412555,2015-09-30
,,,,,,,,,,,,,,,412667,2015-09-30
,,,,,,,,,720361,132281,,164240,,875,412751,2015-09-30
,,,,,,,,,5521,1120,,1981,,208,412845,2015-09-30
,,,,,,,,,,,,,,,412872,2015-09-30
,,,,,,,,,10249,2706,,408,,6583,413141,2015-09-30
23068314,604642,,0,1002134,,3067,301846,21156625,22064786,384615,1000240,219791,304913,20155227,413208,2015-09-30
,,,,,,,,,,,,,,,413347,2015-09-30
,,,,,,,,,,,,,,,413543,2015-09-30
,,,,,,,,,8028,113,,2780,,4481,413646,2015-09-30
,,,,,,,,,,,,,,,413673,2015-09-30
,,,,,,,,,,,,,,,413730,2015-09-30
,,,,,,,,,,,,,,,413758,2015-09-30
,,,,,,,,,,,,,,,413851,2015-09-30
,,,,,,,,,,,,,,,414102,2015-09-30
,,,,,,,,,,,,,,,414652,2015-09-30
,,,,,,,,,8410,553,,5566,,2183,414764,2015-09-30
,,,,,,,,,,,,,,,414858,2015-09-30
,,,,,,,,,231772,4000,,340,,226209,415677,2015-09-30
,,,,,,,,,2640,0,,608,,0,415770,2015-09-30
,,,,,,,,,,,,,,,415855,2015-09-30
,,,,,,,,,161133,39682,,16996,,85446,416245,2015-09-30
,,,,,,,,,,,,,,,416272,2015-09-30
,,,,,,,,,,,,,,,416339,2015-09-30
,,,,,,,,,,,,,,,416357,2015-09-30
,,,,,,,,,,,,,,,416656,2015-09-30
,,,,,,,,,5108,0,,1089,,672,416674,2015-09-30
,,,,,,,,,,,,,,,416973,2015-09-30
,,,,,,,,,14259,0,,1742,,5998,417626,2015-09-30
,,,,,,,,,,,,,,,417710,2015-09-30
,,,,,,,,,47084,1462,,2694,,41533,418100,2015-09-30
,,,,,,,,,134338,11644,,5755,,95987,418249,2015-09-30
,,,,,,,,,,,,,,,418436,2015-09-30
,,,,,,,,,,,,,,,418856,2015-09-30
,,,,,,,,,,,,,,,419255,2015-09-30
,,,,,,,,,34797,3490,,21066,,10068,419406,2015-09-30
,,,,,,,,,,,,,,,419460,2015-09-30
,,,,,,,,,10526,1361,,2638,,4896,419675,2015-09-30
,,,,,,,,,,,,,,,419947,2015-09-30
,,,,,,,,,7155,0,,990,,0,420578,2015-09-30
,,,,,,,,,,,,,,,420644,2015-09-30
,,,,,,,,,,,,,,,420653,2015-09-30
,,,,,,,,,,,,,,,420877,2015-09-30
,,,,,,,,,,,,,,,421445,2015-09-30
,,,,,,,,,,,,,,,421539,2015-09-30
,,,,,,,,,,,,,,,422059,2015-09-30
,,,,,,,,,,,,,,,422116,2015-09-30
,,,,,,,,,19115,0,,8449,,8509,422433,2015-09-30
,,,,,,,,,,,,,,,422657,2015-09-30
,,,,,,,,,,,,,,,423159,2015-09-30
,,,,,,,,,6611,2997,,1907,,951,423449,2015-09-30
,,,,,,,,,88486,6760,,4056,,76962,423458,2015-09-30
,,,,,,,,,,,,,,,423636,2015-09-30
,,,,,,,,,55390,0,,2689,,0,423739,2015-09-30
,,,,,,,,,,,,,,,423841,2015-09-30
,,,,,,,,,,,,,,,424156,2015-09-30
,,,,,,,,,,,,,,,424240,2015-09-30
,,,,,,,,,,,,,,,424352,2015-09-30
,,,,,,,,,,,,,,,424437,2015-09-30
,,,,,,,,,,,,,,,424633,2015-09-30
,,,,,,,,,,,,,,,425050,2015-09-30
,,,,,,,,,,,,,,,425108,2015-09-30
,,,,,,,,,,,,,,,425818,2015-09-30
,,,,,,,,,,,,,,,425845,2015-09-30
,,,,,,,,,39779,9550,,6076,,11252,425911,2015-09-30
,,,,,,,,,,,,,,,425957,2015-09-30
,,,,,,,,,8225,239,,2126,,26,426057,2015-09-30
,,,,,,,,,,,,,,,426141,2015-09-30
,,,,,,,,,87764,15,,17256,,64216,426534,2015-09-30
,,,,,,,,,,,,,,,426758,2015-09-30
,,,,,,,,,,,,,,,426945,2015-09-30
,,,,,,,,,13301,623,,1475,,233,427241,2015-09-30
,,,,,,,,,36068,2738,,3450,,27085,427353,2015-09-30
,,,,,,,,,,,,,,,427858,2015-09-30
,,,,,,,,,,,,,,,427960,2015-09-30
,,,,,,,,,134462,4688,,3857,,58449,428060,2015-09-30
,,,,,,,,,,,,,,,428462,2015-09-30
,,,,,,,,,,,,,,,428471,2015-09-30
,,,,,,,,,45807,9184,,1820,,32823,428547,2015-09-30
,,,,,,,,,,,,,,,428631,2015-09-30
,,,,,,,,,,,,,,,428855,2015-09-30
,,,,,,,,,37376,2512,,2190,,25352,429021,2015-09-30
,,,,,,,,,36669,0,,3644,,25686,429487,2015-09-30
,,,,,,,,,,,,,,,430036,2015-09-30
,,,,,,,,,,,,,,,430054,2015-09-30
,,,,,,,,,,,,,,,430344,2015-09-30
,,,,,,,,,102235,76,,4640,,78082,431172,2015-09-30
,,,,,,,,,,,,,,,431323,2015-09-30
,,,,,,,,,,,,,,,431350,2015-09-30
,,,,,,,,,,,,,,,431846,2015-09-30
,,,,,,,,,,,,,,,431958,2015-09-30
,,,,,,,,,,,,,,,432012,2015-09-30
,,,,,,,,,,,,,,,432058,2015-09-30
,,,,,,,,,,,,,,,432432,2015-09-30
,,,,,,,,,18321,0,,1851,,5094,432478,2015-09-30
,,,,,,,,,,,,,,,433158,2015-09-30
,,,,,,,,,54300,4946,,2410,,6400,433505,2015-09-30
,,,,,,,,,,,,,,,433550,2015-09-30
,,,,,,,,,46908,9866,,7341,,872,433608,2015-09-30
,,,,,,,,,,,,,,,433859,2015-09-30
,,,,,,,,,,,,,,,433943,2015-09-30
,,,,,,,,,9968,20,,1541,,7819,434203,2015-09-30
,,,,,,,,,,,,,,,434539,2015-09-30
,,,,,,,,,,,,,,,435059,2015-09-30
,,,,,,,,,27376,1574,,2722,,12207,435077,2015-09-30
,,,,,,,,,,,,,,,435255,2015-09-30
,,,,,,,,,51260,0,,6773,,29535,435349,2015-09-30
,,,,,,,,,,,,,,,435358,2015-09-30
,,,,,,,,,,,,,,,435666,2015-09-30
,,,,,,,,,35237,4640,,8205,,13149,435750,2015-09-30
,,,,,,,,,63818,23,,12083,,11166,436159,2015-09-30
,,,,,,,,,,,,,,,436542,2015-09-30
,,,,,,,,,,,,,,,436739,2015-09-30
,,,,,,,,,6588,0,,3043,,391,436953,2015-09-30
,,,,,,,,,,,,,,,437044,2015-09-30
,,,,,,,,,,,,,,,437138,2015-09-30
,,,,,,,,,529036,33004,,457796,,21195,437914,2015-09-30
,,,,,,,,,,,,,,,438050,2015-09-30
,,,,,,,,,,,,,,,438434,2015-09-30
,,,,,,,,,,,,,,,439132,2015-09-30
,,,,,,,,,84952,0,,6308,,50432,439338,2015-09-30
,,,,,,,,,55604,2345,,2607,,32427,439356,2015-09-30
,,,,,,,,,19470,10691,,6832,,479,439404,2015-09-30
,,,,,,,,,,,,,,,439730,2015-09-30
,,,,,,,,,,,,,,,440110,2015-09-30
,,,,,,,,,,,,,,,440857,2015-09-30
,,,,,,,,,5024,0,,5,,0,440978,2015-09-30
,,,,,,,,,100229,0,,1573,,3533,441050,2015-09-30
,,,,,,,,,,,,,,,441078,2015-09-30
,,,,,,,,,,,,,,,441135,2015-09-30
,,,,,,,,,27280,9975,,5761,,4561,441256,2015-09-30
,,,,,,,,,9878,172,,3349,,864,441359,2015-09-30
,,,,,,,,,14410,0,,2904,,9707,441434,2015-09-30
,,,,,,,,,,,,,,,441470,2015-09-30
,,,,,,,,,,,,,,,441630,2015-09-30
,,,,,,,,,7555,1403,,1780,,1273,442011,2015-09-30
,,,,,,,,,,,,,,,442057,2015-09-30
,,,,,,,,,,,,,,,442244,2015-09-30
,,,,,,,,,,,,,,,442655,2015-09-30
,,,,,,,,,,,,,,,442758,2015-09-30
,,,,,,,,,12024,1284,,1757,,3856,442806,2015-09-30
,,,,,,,,,,,,,,,443148,2015-09-30
,,,,,,,,,101833,7915,,6667,,72970,443205,2015-09-30
,,,,,,,,,,,,,,,443353,2015-09-30
,,,,,,,,,,,,,,,443625,2015-09-30
,,,,,,,,,,,,,,,443634,2015-09-30
,,,,,,,,,50649,2655,,3735,,43752,444350,2015-09-30
,,,,,,,,,,,,,,,444471,2015-09-30
,,,,,,,,,,,,,,,444556,2015-09-30
,,,,,,,,,,,,,,,444677,2015-09-30
,,,,,,,,,,,,,,,444958,2015-09-30
,,,,,,,,,,,,,,,445674,2015-09-30
,,,,,,,,,6249,0,,139,,3069,445777,2015-09-30
,,,,,,,,,,,,,,,445852,2015-09-30
,,,,,,,,,25481,1435,,4480,,1274,445955,2015-09-30
,,,,,,,,,,,,,,,446130,2015-09-30
,,,,,,,,,,,,,,,446149,2015-09-30
,,,,,,,,,,,,,,,446176,2015-09-30
,,,,,,,,,,,,,,,446877,2015-09-30
,,,,,,,,,33650,126,,1202,,29287,447070,2015-09-30
,,,,,,,,,20652,1462,,2342,,933,447100,2015-09-30
,,,,,,,,,,,,,,,447557,2015-09-30
,,,,,,,,,,,,,,,447874,2015-09-30
,,,,,,,,,101267,0,,2189,,89626,448040,2015-09-30
,,,,,,,,,11572,3147,,2873,,3623,448554,2015-09-30
,,,,,,,,,,,,,,,449038,2015-09-30
,,,,,,,,,,,,,,,449430,2015-09-30
,,,,,,,,,,,,,,,449832,2015-09-30
,,,,,,,,,,,,,,,449841,2015-09-30
,,,,,,,,,,,,,,,449935,2015-09-30
,,,,,,,,,9340,0,,2248,,2720,450034,2015-09-30
,,,,,,,,,,,,,,,450472,2015-09-30
,,,,,,,,,,,,,,,450632,2015-09-30
,,,,,,,,,,,,,,,450650,2015-09-30
,,,,,,,,,3797,0,,855,,1015,450669,2015-09-30
,,,,,,,,,12338,0,,1242,,3950,450753,2015-09-30
,,,,,,,,,38916,18635,,17196,,785,450856,2015-09-30
,,,,,,,,,9668,3965,,1431,,1181,450959,2015-09-30
,,,,,,,,,54014,4721,,4386,,40250,451068,2015-09-30
,,,,,,,,,,,,,,,451246,2015-09-30
,,,,,,,,,19409,33,,827,,0,451273,2015-09-30
,,,,,,,,,,,,,,,451853,2015-09-30
226356000,12888000,,0,12527000,,0,5722000,195219000,214297000,4562000,477000,8321000,5718000,195219000,451965,2015-09-30
,,,,,,,,,,,,,,,452104,2015-09-30
,,,,,,,,,,,,,,,452159,2015-09-30
,,,,,,,,,,,,,,,452476,2015-09-30
,,,,,,,,,,,,,,,452739,2015-09-30
,,,,,,,,,,,,,,,452841,2015-09-30
,,,,,,,,,10923,2446,,4483,,244,452850,2015-09-30
,,,,,,,,,,,,,,,453026,2015-09-30
,,,,,,,,,,,,,,,453147,2015-09-30
,,,,,,,,,8992,2230,,1552,,1866,453370,2015-09-30
,,,,,,,,,9951,2,,2685,,4363,453446,2015-09-30
,,,,,,,,,,,,,,,453839,2015-09-30
,,,,,,,,,,,,,,,454340,2015-09-30
,,,,,,,,,,,,,,,454546,2015-09-30
,,,,,,,,,,,,,,,454658,2015-09-30
,,,,,,,,,137665,2840,,5140,,24296,454676,2015-09-30
,,,,,,,,,,,,,,,454975,2015-09-30
,,,,,,,,,,,,,,,455150,2015-09-30
,,,,,,,,,,,,,,,455253,2015-09-30
,,,,,,,,,,,,,,,455459,2015-09-30
,,,,,,,,,,,,,,,455477,2015-09-30
,,,,,,,,,16407,4415,,2213,,3915,455552,2015-09-30
,,,,,,,,,4714,6,,1239,,0,455879,2015-09-30
,,,,,,,,,,,,,,,455945,2015-09-30
,,,,,,,,,160823,12733,,4606,,134220,455972,2015-09-30
,,,,,,,,,232260,0,,38129,,83403,456045,2015-09-30
,,,,,,,,,,,,,,,456054,2015-09-30
,,,,,,,,,38595,1980,,872,,13076,456157,2015-09-30
,,,,,,,,,,,,,,,456250,2015-09-30
,,,,,,,,,,,,,,,456344,2015-09-30
,,,,,,,,,,,,,,,456755,2015-09-30
,,,,,,,,,984938,30206,,49641,,797114,456960,2015-09-30
,,,,,,,,,,,,,,,457060,2015-09-30
,,,,,,,,,,,,,,,457220,2015-09-30
,,,,,,,,,89240,0,,4922,,74145,457426,2015-09-30
,,,,,,,,,45686,6633,,6977,,26970,457547,2015-09-30
,,,,,,,,,,,,,,,457752,2015-09-30
,,,,,,,,,,,,,,,458049,2015-09-30
,,,,,,,,,,,,,,,458142,2015-09-30
,,,,,,,,,,,,,,,458544,2015-09-30
,,,,,,,,,,,,,,,458553,2015-09-30
,,,,,,,,,,,,,,,458665,2015-09-30
,,,,,,,,,,,,,,,458946,2015-09-30
,,,,,,,,,51439,2251,,6141,,0,459130,2015-09-30
,,,,,,,,,,,,,,,459354,2015-09-30
,,,,,,,,,123971,0,,782,,116085,459372,2015-09-30
,,,,,,,,,,,,,,,459448,2015-09-30
,,,,,,,,,,,,,,,459644,2015-09-30
,,,,,,,,,50835,0,,2123,,132,459671,2015-09-30
,,,,,,,,,53663,110,,6813,,39735,460033,2015-09-30
,,,,,,,,,,,,,,,460275,2015-09-30
,,,,,,,,,,,,,,,460332,2015-09-30
,,,,,,,,,,,,,,,460341,2015-09-30
,,,,,,,,,,,,,,,460350,2015-09-30
,,,,,,,,,,,,,,,460556,2015-09-30
,,,,,,,,,,,,,,,460770,2015-09-30
,,,,,,,,,,,,,,,461058,2015-09-30
,,,,,,,,,,,,,,,462774,2015-09-30
,,,,,,,,,18003,0,,3536,,13142,463203,2015-09-30
,,,,,,,,,19870,8794,,6943,,0,463342,2015-09-30
,,,,,,,,,,,,,,,463605,2015-09-30
,,,,,,,,,9242,6148,,2769,,271,463650,2015-09-30
463512,325422,,0,350,,0,4300,133440,463512,160672,350,164750,4300,133440,463735,2015-09-30
,,,,,,,,,,,,,,,463977,2015-09-30
,,,,,,,,,,,,,,,464255,2015-09-30
,,,,,,,,,,,,,,,464750,2015-09-30
,,,,,,,,,,,,,,,464853,2015-09-30
,,,,,,,,,22661,956,,765,,8618,465038,2015-09-30
,,,,,,,,,,,,,,,465243,2015-09-30
,,,,,,,,,5930,0,,900,,2353,465337,2015-09-30
,,,,,,,,,,,,,,,465524,2015-09-30
,,,,,,,,,22239,6106,,2760,,806,465618,2015-09-30
,,,,,,,,,,,,,,,465672,2015-09-30
,,,,,,,,,,,,,,,466044,2015-09-30
,,,,,,,,,12656,167,,7714,,109,466240,2015-09-30
,,,,,,,,,2095,7,,817,,0,466549,2015-09-30
,,,,,,,,,12570,1807,,2934,,6712,466642,2015-09-30
,,,,,,,,,13659,0,,2515,,117,466754,2015-09-30
,,,,,,,,,163694,27185,,37494,,14588,466857,2015-09-30
,,,,,,,,,,,,,,,466932,2015-09-30
,,,,,,,,,,,,,,,467144,2015-09-30
,,,,,,,,,,,,,,,467265,2015-09-30
,,,,,,,,,,,,,,,467470,2015-09-30
,,,,,,,,,15529,1,,4204,,8742,467658,2015-09-30
,,,,,,,,,17637,0,,3209,,7666,467733,2015-09-30
,,,,,,,,,,,,,,,468673,2015-09-30
,,,,,,,,,86213,2567,,2293,,78549,468806,2015-09-30
,,,,,,,,,49001,2790,,2594,,42611,468954,2015-09-30
,,,,,,,,,,,,,,,469250,2015-09-30
,,,,,,,,,,,,,,,469559,2015-09-30
,,,,,,,,,,,,,,,469737,2015-09-30
,,,,,,,,,,,,,,,470032,2015-09-30
,,,,,,,,,139679,63743,,58901,,7770,470050,2015-09-30
,,,,,,,,,,,,,,,470434,2015-09-30
,,,,,,,,,21108,5225,,8895,,6971,470452,2015-09-30
,,,,,,,,,,,,,,,471057,2015-09-30
,,,,,,,,,21617,1651,,1548,,4757,471217,2015-09-30
,,,,,,,,,,,,,,,472018,2015-09-30
,,,,,,,,,,,,,,,472045,2015-09-30
,,,,,,,,,,,,,,,472148,2015-09-30
,,,,,,,,,4898,23,,46,,0,472250,2015-09-30
,,,,,,,,,,,,,,,472531,2015-09-30
,,,,,,,,,32235,5474,,3559,,21720,472616,2015-09-30
,,,,,,,,,,,,,,,472643,2015-09-30
,,,,,,,,,,,,,,,472652,2015-09-30
,,,,,,,,,,,,,,,472951,2015-09-30
,,,,,,,,,,,,,,,472979,2015-09-30
,,,,,,,,,42983,7010,,6246,,27022,473042,2015-09-30
,,,,,,,,,,,,,,,473257,2015-09-30
,,,,,,,,,53337,6295,,19818,,16723,473266,2015-09-30
,,,,,,,,,,,,,,,473341,2015-09-30
,,,,,,,,,90171,24488,,17469,,25075,473501,2015-09-30
,,,,,,,,,23399,8,,8810,,7109,473930,2015-09-30
,,,,,,,,,,,,,,,474058,2015-09-30
,,,,,,,,,,,,,,,474245,2015-09-30
,,,,,,,,,69058,35560,,16289,,8109,474254,2015-09-30
,,,,,,,,,,,,,,,474357,2015-09-30
,,,,,,,,,,,,,,,474450,2015-09-30
,,,,,,,,,,,,,,,474544,2015-09-30
,,,,,,,,,4261,0,,426,,0,474656,2015-09-30
,,,,,,,,,32500,11534,,14766,,5255,474759,2015-09-30
,,,,,,,,,,,,,,,474777,2015-09-30
,,,,,,,,,450906,161154,,35440,,215919,474919,2015-09-30
,,,,,,,,,,,,,,,475046,2015-09-30
,,,,,,,,,,,,,,,475345,2015-09-30
,,,,,,,,,19656,0,,2534,,16890,475354,2015-09-30
,,,,,,,,,,,,,,,475653,2015-09-30
,,,,,,,,,,,,,,,475756,2015-09-30
,,,,,,,,,,,,,,,476342,2015-09-30
,,,,,,,,,,,,,,,476445,2015-09-30
,,,,,,,,,,,,,,,476454,2015-09-30
,,,,,,,,,,,,,,,476472,2015-09-30
,,,,,,,,,7112,1466,,4377,,376,476539,2015-09-30
152036000,6652000,,31000,97254000,,303000,370000,47426000,51562000,2831000,263000,920000,122000,47426000,476810,2015-09-30
,,,,,,,,,,,,,,,477059,2015-09-30
,,,,,,,,,17635,2430,,1853,,12350,477303,2015-09-30
,,,,,,,,,18290,2581,,3295,,4744,477321,2015-09-30
,,,,,,,,,,,,,,,477349,2015-09-30
,,,,,,,,,,,,,,,477376,2015-09-30
,,,,,,,,,,,,,,,477639,2015-09-30
,,,,,,,,,,,,,,,477648,2015-09-30
,,,,,,,,,,,,,,,477844,2015-09-30
,,,,,,,,,,,,,,,478140,2015-09-30
,,,,,,,,,,,,,,,478195,2015-09-30
,,,,,,,,,,,,,,,478252,2015-09-30
,,,,,,,,,,,,,,,478430,2015-09-30
,,,,,,,,,,,,,,,478533,2015-09-30
,,,,,,,,,,,,,,,478766,2015-09-30
,,,,,,,,,,,,,,,478944,2015-09-30
,,,,,,,,,,,,,,,479071,2015-09-30
,,,,,,,,,149485,22388,,10567,,104081,479268,2015-09-30
,,,,,,,,,,,,,,,479370,2015-09-30
,,,,,,,,,,,,,,,479446,2015-09-30
,,,,,,,,,,,,,,,479567,2015-09-30
,,,,,,,,,,,,,,,479754,2015-09-30
,,,,,,,,,45046,69,,8200,,36494,479839,2015-09-30
,,,,,,,,,25132,2488,,3962,,18263,479914,2015-09-30
,,,,,,,,,,,,,,,480059,2015-09-30
157760000,18306000,,173000,22231000,,259000,203000,116588000,133778000,6385000,140000,10262000,403000,116588000,480228,2015-09-30
,,,,,,,,,,,,,,,480246,2015-09-30
,,,,,,,,,,,,,,,480330,2015-09-30
,,,,,,,,,,,,,,,480433,2015-09-30
,,,,,,,,,,,,,,,480723,2015-09-30
,,,,,,,,,34043,4921,,7946,,19541,480808,2015-09-30
,,,,,,,,,,,,,,,480853,2015-09-30
,,,,,,,,,,,,,,,481140,2015-09-30
,,,,,,,,,,,,,,,481159,2015-09-30
,,,,,,,,,22118,6533,,5827,,43,481177,2015-09-30
,,,,,,,,,21524,421,,2342,,18090,481355,2015-09-30
,,,,,,,,,,,,,,,481430,2015-09-30
,,,,,,,,,19238,4,,3484,,9902,481542,2015-09-30
,,,,,,,,,,,,,,,481579,2015-09-30
,,,,,,,,,,,,,,,481627,2015-09-30
,,,,,,,,,,,,,,,481748,2015-09-30
,,,,,,,,,,,,,,,481944,2015-09-30
,,,,,,,,,9472,3366,,1714,,889,482053,2015-09-30
,,,,,,,,,10882,3450,,2206,,120,482156,2015-09-30
,,,,,,,,,,,,,,,482370,2015-09-30
,,,,,,,,,,,,,,,482446,2015-09-30
,,,,,,,,,76984,19985,,30576,,24889,482772,2015-09-30
,,,,,,,,,,,,,,,483032,2015-09-30
,,,,,,,,,136495,0,,2301,,131998,483274,2015-09-30
,,,,,,,,,,,,,,,483537,2015-09-30
,,,,,,,,,28142,505,,3570,,20876,483751,2015-09-30
,,,,,,,,,,,,,,,484057,2015-09-30
,,,,,,,,,,,,,,,484141,2015-09-30
,,,,,,,,,,,,,,,484776,2015-09-30
,,,,,,,,,,,,,,,484927,2015-09-30
,,,,,,,,,,,,,,,485054,2015-09-30
,,,,,,,,,,,,,,,485139,2015-09-30
,,,,,,,,,,,,,,,485214,2015-09-30
,,,,,,,,,9055,1575,,4019,,50,485456,2015-09-30
