RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,2756730,2016-09-30
,,,,,,,,,,,,,,,2756767,2016-09-30
,,,,,,,,,63037,6926,,1508,,52516,2756909,2016-09-30
,,,,,,,,,35978,6331,,2780,,13146,2757205,2016-09-30
,,,,,,,,,,,,,,,2757951,2016-09-30
,,,,,,,,,21152,63,,781,,15596,2758024,2016-09-30
,,,,,,,,,68074,1621,,47,,64774,2758613,2016-09-30
,,,,,,,,,,,,,,,2759629,2016-09-30
,,,,,,,,,14171,0,,3291,,7064,2760102,2016-09-30
,,,,,,,,,31575,3,,2661,,2000,2760232,2016-09-30
,,,,,,,,,,,,,,,2761967,2016-09-30
,,,,,,,,,52147,1,,2833,,49122,2764212,2016-09-30
,,,,,,,,,,,,,,,2765602,2016-09-30
,,,,,,,,,,,,,,,2769570,2016-09-30
,,,,,,,,,28020,6029,,4468,,17134,2769589,2016-09-30
,,,,,,,,,,,,,,,2769954,2016-09-30
,,,,,,,,,,,,,,,2769972,2016-09-30
,,,,,,,,,,,,,,,2771694,2016-09-30
,,,,,,,,,,,,,,,2774707,2016-09-30
,,,,,,,,,,,,,,,2775151,2016-09-30
,,,,,,,,,18819,0,,3964,,9883,2775179,2016-09-30
,,,,,,,,,,,,,,,2775692,2016-09-30
,,,,,,,,,,,,,,,2781152,2016-09-30
,,,,,,,,,,,,,,,2785477,2016-09-30
,,,,,,,,,2680,0,,705,,43,2785646,2016-09-30
,,,,,,,,,25936,4352,,2068,,6000,2787770,2016-09-30
,,,,,,,,,,,,,,,2788656,2016-09-30
,,,,,,,,,,,,,,,2791085,2016-09-30
,,,,,,,,,,,,,,,2791517,2016-09-30
,,,,,,,,,,,,,,,2793593,2016-09-30
,,,,,,,,,,,,,,,2794732,2016-09-30
,,,,,,,,,,,,,,,2796277,2016-09-30
,,,,,,,,,10294,0,,1435,,5128,2797162,2016-09-30
,,,,,,,,,,,,,,,2797210,2016-09-30
,,,,,,,,,51173,0,,804,,34596,2797359,2016-09-30
,,,,,,,,,154779,41641,,14795,,86617,2797724,2016-09-30
,,,,,,,,,97507,2336,,1654,,57362,2800491,2016-09-30
,,,,,,,,,24550,4015,,820,,14935,2802664,2016-09-30
,,,,,,,,,,,,,,,2804864,2016-09-30
,,,,,,,,,,,,,,,2805535,2016-09-30
,,,,,,,,,,,,,,,2805928,2016-09-30
,,,,,,,,,75364,2660,,702,,44024,2806626,2016-09-30
,,,,,,,,,,,,,,,2806635,2016-09-30
,,,,,,,,,,,,,,,2806840,2016-09-30
,,,,,,,,,26485,0,,281,,20216,2806877,2016-09-30
,,,,,,,,,,,,,,,2807173,2016-09-30
,,,,,,,,,59191,1310,,2708,,52659,2808602,2016-09-30
,,,,,,,,,,,,,,,2809373,2016-09-30
,,,,,,,,,49590,0,,3505,,20374,2810007,2016-09-30
,,,,,,,,,,,,,,,2811086,2016-09-30
,,,,,,,,,,,,,,,2815879,2016-09-30
,,,,,,,,,,,,,,,2818731,2016-09-30
,,,,,,,,,19381,1155,,0,,17164,2819167,2016-09-30
,,,,,,,,,,,,,,,2819242,2016-09-30
,,,,,,,,,,,,,,,2820604,2016-09-30
,,,,,,,,,,,,,,,2823221,2016-09-30
,,,,,,,,,,,,,,,2823230,2016-09-30
,,,,,,,,,,,,,,,2826017,2016-09-30
,,,,,,,,,18005,15332,,1841,,0,2826316,2016-09-30
,,,,,,,,,,,,,,,2833882,2016-09-30
,,,,,,,,,,,,,,,2834179,2016-09-30
,,,,,,,,,57551,37,,1288,,17933,2834759,2016-09-30
,,,,,,,,,,,,,,,2835103,2016-09-30
,,,,,,,,,,,,,,,2835756,2016-09-30
,,,,,,,,,,,,,,,2836306,2016-09-30
,,,,,,,,,16120,0,,186,,2817,2838207,2016-09-30
,,,,,,,,,,,,,,,2839053,2016-09-30
,,,,,,,,,16433,342,,3518,,6316,2839790,2016-09-30
,,,,,,,,,,,,,,,2845755,2016-09-30
,,,,,,,,,,,,,,,2845782,2016-09-30
,,,,,,,,,,,,,,,2846444,2016-09-30
,,,,,,,,,,,,,,,2847085,2016-09-30
,,,,,,,,,,,,,,,2847142,2016-09-30
,,,,,,,,,,,,,,,2847432,2016-09-30
,,,,,,,,,88392,3851,,428,,83615,2848493,2016-09-30
,,,,,,,,,6191,0,,655,,2060,2848756,2016-09-30
,,,,,,,,,,,,,,,2849285,2016-09-30
,,,,,,,,,1880,1,,388,,0,2849463,2016-09-30
,,,,,,,,,21767,9835,,1722,,4649,2849801,2016-09-30
,,,,,,,,,234583,8198,,0,,207377,2850722,2016-09-30
,,,,,,,,,4753,0,,1142,,909,2850768,2016-09-30
,,,,,,,,,,,,,,,2851185,2016-09-30
,,,,,,,,,34788,363,,1478,,26702,2853358,2016-09-30
,,,,,,,,,6063,0,,0,,0,2854113,2016-09-30
,,,,,,,,,,,,,,,2854494,2016-09-30
,,,,,,,,,,,,,,,2855307,2016-09-30
,,,,,,,,,15763,2023,,2810,,7435,2855866,2016-09-30
,,,,,,,,,11578,2350,,1569,,6018,2855914,2016-09-30
,,,,,,,,,29660,0,,614,,26033,2855978,2016-09-30
,,,,,,,,,,,,,,,2856685,2016-09-30
,,,,,,,,,,,,,,,2856939,2016-09-30
,,,,,,,,,,,,,,,2857600,2016-09-30
,,,,,,,,,58877,2199,,3311,,30910,2857794,2016-09-30
,,,,,,,,,13610,35,,1257,,0,2858492,2016-09-30
,,,,,,,,,298515,3518,,843,,282315,2858960,2016-09-30
,,,,,,,,,83950,9135,,490,,66096,2859903,2016-09-30
,,,,,,,,,,,,,,,2860039,2016-09-30
,,,,,,,,,,,,,,,2860271,2016-09-30
,,,,,,,,,,,,,,,2860459,2016-09-30
,,,,,,,,,,,,,,,2861317,2016-09-30
,,,,,,,,,95417,7504,,1069,,57090,2867337,2016-09-30
,,,,,,,,,126974,7209,,792,,118193,2869162,2016-09-30
,,,,,,,,,,,,,,,2871099,2016-09-30
,,,,,,,,,,,,,,,2871558,2016-09-30
,,,,,,,,,29688,0,,623,,1084,2872340,2016-09-30
,,,,,,,,,5177,1444,,400,,101,2872845,2016-09-30
,,,,,,,,,,,,,,,2873075,2016-09-30
,,,,,,,,,,,,,,,2873860,2016-09-30
,,,,,,,,,,,,,,,2877345,2016-09-30
,,,,,,,,,,,,,,,2877484,2016-09-30
,,,,,,,,,,,,,,,2877831,2016-09-30
,,,,,,,,,48596,0,,2519,,45877,2877840,2016-09-30
,,,,,,,,,,,,,,,2880019,2016-09-30
,,,,,,,,,,,,,,,2881445,2016-09-30
,,,,,,,,,,,,,,,2882125,2016-09-30
,,,,,,,,,,,,,,,2882983,2016-09-30
,,,,,,,,,,,,,,,2883971,2016-09-30
,,,,,,,,,,,,,,,2886178,2016-09-30
,,,,,,,,,,,,,,,2887399,2016-09-30
,,,,,,,,,26945,7032,,2050,,8843,2888789,2016-09-30
,,,,,,,,,,,,,,,2889227,2016-09-30
,,,,,,,,,,,,,,,2895835,2016-09-30
,,,,,,,,,,,,,,,2896216,2016-09-30
,,,,,,,,,,,,,,,2897633,2016-09-30
,,,,,,,,,,,,,,,2900092,2016-09-30
,,,,,,,,,,,,,,,2901558,2016-09-30
,,,,,,,,,13539,1,,1688,,8322,2903123,2016-09-30
,,,,,,,,,6400,0,,1070,,25,2905761,2016-09-30
,,,,,,,,,,,,,,,2907019,2016-09-30
,,,,,,,,,77521,586,,0,,76585,2907439,2016-09-30
,,,,,,,,,,,,,,,2908575,2016-09-30
,,,,,,,,,2574,0,,0,,0,2909330,2016-09-30
,,,,,,,,,,,,,,,2911128,2016-09-30
,,,,,,,,,,,,,,,2911856,2016-09-30
,,,,,,,,,,,,,,,2912750,2016-09-30
,,,,,,,,,,,,,,,2913702,2016-09-30
,,,,,,,,,73994,4,,2144,,55197,2913887,2016-09-30
,,,,,,,,,,,,,,,2914268,2016-09-30
,,,,,,,,,,,,,,,2914727,2016-09-30
,,,,,,,,,,,,,,,2915126,2016-09-30
,,,,,,,,,73003,281,,756,,50497,2915461,2016-09-30
,,,,,,,,,,,,,,,2916534,2016-09-30
,,,,,,,,,562824,0,,9626,,0,2916963,2016-09-30
,,,,,,,,,8396,550,,496,,6880,2917184,2016-09-30
,,,,,,,,,584753,10997,,242,,506458,2917317,2016-09-30
,,,,,,,,,,,,,,,2919423,2016-09-30
,,,,,,,,,,,,,,,2919898,2016-09-30
,,,,,,,,,,,,,,,2920287,2016-09-30
,,,,,,,,,9895,6,,569,,9017,2920773,2016-09-30
,,,,,,,,,,,,,,,2921211,2016-09-30
,,,,,,,,,,,,,,,2921622,2016-09-30
,,,,,,,,,,,,,,,2921659,2016-09-30
,,,,,,,,,,,,,,,2924128,2016-09-30
,,,,,,,,,,,,,,,2925620,2016-09-30
,,,,,,,,,246721,53872,,26246,,110329,2925666,2016-09-30
,,,,,,,,,24156,2590,,460,,19503,2927615,2016-09-30
,,,,,,,,,36684,0,,732,,32773,2929392,2016-09-30
,,,,,,,,,422204,67802,,0,,0,2931603,2016-09-30
,,,,,,,,,22653,0,,242,,21631,2938143,2016-09-30
,,,,,,,,,223685,0,,2475,,210236,2938198,2016-09-30
,,,,,,,,,,,,,,,2938769,2016-09-30
,,,,,,,,,,,,,,,2939001,2016-09-30
,,,,,,,,,,,,,,,2939391,2016-09-30
,,,,,,,,,47287,5598,,3039,,15455,2939663,2016-09-30
,,,,,,,,,108266,31582,,8487,,36595,2941068,2016-09-30
,,,,,,,,,815922,159432,,20331,,628901,2942690,2016-09-30
,,,,,,,,,,,,,,,2942823,2016-09-30
,,,,,,,,,22414,0,,997,,17650,2943615,2016-09-30
,,,,,,,,,,,,,,,2947556,2016-09-30
,,,,,,,,,24371,4139,,1484,,17085,2948058,2016-09-30
,,,,,,,,,,,,,,,2948423,2016-09-30
,,,,,,,,,,,,,,,2949970,2016-09-30
,,,,,,,,,,,,,,,2953418,2016-09-30
,,,,,,,,,136030,728,,5633,,60480,2954059,2016-09-30
,,,,,,,,,,,,,,,2954497,2016-09-30
,,,,,,,,,5948,3287,,1483,,0,2957014,2016-09-30
,,,,,,,,,,,,,,,2958048,2016-09-30
,,,,,,,,,56096,15595,,2769,,34101,2958972,2016-09-30
,,,,,,,,,,,,,,,2960555,2016-09-30
,,,,,,,,,,,,,,,2960788,2016-09-30
,,,,,,,,,,,,,,,2963266,2016-09-30
,,,,,,,,,,,,,,,2963275,2016-09-30
,,,,,,,,,3076,2055,,1018,,1,2963547,2016-09-30
,,,,,,,,,,,,,,,2963864,2016-09-30
,,,,,,,,,7930450,0,,0,,7920940,2966306,2016-09-30
,,,,,,,,,33154,0,,1269,,27004,2966614,2016-09-30
,,,,,,,,,,,,,,,2967796,2016-09-30
,,,,,,,,,29358,0,,1378,,20818,2970657,2016-09-30
,,,,,,,,,,,,,,,2973041,2016-09-30
,,,,,,,,,,,,,,,2973386,2016-09-30
,,,,,,,,,5763891,2280,,0,,5115954,2980209,2016-09-30
,,,,,,,,,81257,11700,,1544,,62372,2986407,2016-09-30
,,,,,,,,,,,,,,,2989006,2016-09-30
,,,,,,,,,34704,0,,341,,26500,2992501,2016-09-30
,,,,,,,,,603,0,,0,,0,2992547,2016-09-30
,,,,,,,,,,,,,,,2997216,2016-09-30
,,,,,,,,,,,,,,,2997748,2016-09-30
,,,,,,,,,19736,0,,1071,,9575,2997926,2016-09-30
,,,,,,,,,25003,0,,19,,20717,2998576,2016-09-30
,,,,,,,,,,,,,,,3005097,2016-09-30
,,,,,,,,,27013,1664,,1077,,24242,3010000,2016-09-30
,,,,,,,,,,,,,,,3010318,2016-09-30
,,,,,,,,,,,,,,,3010363,2016-09-30
,,,,,,,,,38290,9029,,8791,,19246,3013823,2016-09-30
,,,,,,,,,,,,,,,3015939,2016-09-30
,,,,,,,,,12388,0,,504,,0,3016347,2016-09-30
,,,,,,,,,,,,,,,3017081,2016-09-30
,,,,,,,,,5937,2010,,296,,1620,3019982,2016-09-30
,,,,,,,,,,,,,,,3020447,2016-09-30
,,,,,,,,,34470,0,,1657,,32674,3022076,2016-09-30
,,,,,,,,,,,,,,,3022610,2016-09-30
,,,,,,,,,6135,0,,248,,4214,3025134,2016-09-30
,,,,,,,,,,,,,,,3025929,2016-09-30
,,,,,,,,,,,,,,,3027763,2016-09-30
,,,,,,,,,22019,13552,,1698,,0,3028902,2016-09-30
,,,,,,,,,,,,,,,3029253,2016-09-30
,,,,,,,,,26513,9614,,1564,,4257,3029589,2016-09-30
,,,,,,,,,,,,,,,3032833,2016-09-30
,,,,,,,,,10327,3138,,2369,,4399,3034257,2016-09-30
,,,,,,,,,19321,1953,,1457,,0,3034695,2016-09-30
,,,,,,,,,,,,,,,3039636,2016-09-30
,,,,,,,,,,,,,,,3040418,2016-09-30
,,,,,,,,,,,,,,,3041358,2016-09-30
2223000,137571,,0,0,,0,1883475,201954,2223000,36546,0,101025,1883475,201954,3041974,2016-09-30
,,,,,,,,,,,,,,,3042234,2016-09-30
,,,,,,,,,,,,,,,3045383,2016-09-30
,,,,,,,,,,,,,,,3047659,2016-09-30
,,,,,,,,,,,,,,,3048487,2016-09-30
,,,,,,,,,,,,,,,3049635,2016-09-30
,,,,,,,,,14227,8671,,983,,663,3049699,2016-09-30
,,,,,,,,,,,,,,,3049729,2016-09-30
,,,,,,,,,,,,,,,3051432,2016-09-30
,,,,,,,,,56487,9721,,6818,,7192,3052813,2016-09-30
,,,,,,,,,49832,4211,,1556,,12948,3057818,2016-09-30
,,,,,,,,,,,,,,,3058114,2016-09-30
,,,,,,,,,45459,3902,,752,,38166,3058329,2016-09-30
,,,,,,,,,,,,,,,3066025,2016-09-30
,,,,,,,,,,,,,,,3067929,2016-09-30
,,,,,,,,,27847,5983,,1556,,6394,3068579,2016-09-30
,,,,,,,,,,,,,,,3070545,2016-09-30
,,,,,,,,,44796,0,,1942,,34010,3075474,2016-09-30
,,,,,,,,,24299,44,,182,,999,3076220,2016-09-30
,,,,,,,,,246934,1118,,99,,219255,3076248,2016-09-30
,,,,,,,,,,,,,,,3076284,2016-09-30
,,,,,,,,,63884,3798,,5517,,50665,3076453,2016-09-30
,,,,,,,,,131321,10162,,1139,,58032,3076604,2016-09-30
,,,,,,,,,,,,,,,3085240,2016-09-30
,,,,,,,,,18359,0,,675,,12781,3086256,2016-09-30
,,,,,,,,,,,,,,,3089752,2016-09-30
,,,,,,,,,,,,,,,3090833,2016-09-30
,,,,,,,,,33922,1805,,282,,30928,3093964,2016-09-30
,,,,,,,,,,,,,,,3097243,2016-09-30
,,,,,,,,,,,,,,,3102893,2016-09-30
,,,,,,,,,,,,,,,3103591,2016-09-30
,,,,,,,,,94731,6517,,1521,,73147,3109043,2016-09-30
,,,,,,,,,56566,11297,,1850,,40690,3109146,2016-09-30
,,,,,,,,,105410,12,,2599,,101522,3110197,2016-09-30
,,,,,,,,,,,,,,,3116519,2016-09-30
,,,,,,,,,15171,0,,478,,0,3118447,2016-09-30
,,,,,,,,,,,,,,,3120646,2016-09-30
,,,,,,,,,,,,,,,3120897,2016-09-30
,,,,,,,,,63656,0,,0,,58673,3121072,2016-09-30
,,,,,,,,,,,,,,,3121081,2016-09-30
,,,,,,,,,,,,,,,3121308,2016-09-30
,,,,,,,,,,,,,,,3122828,2016-09-30
,,,,,,,,,31260,16,,897,,28218,3122994,2016-09-30
,,,,,,,,,,,,,,,3125315,2016-09-30
,,,,,,,,,,,,,,,3125557,2016-09-30
,,,,,,,,,,,,,,,3128923,2016-09-30
,,,,,,,,,,,,,,,3131400,2016-09-30
,,,,,,,,,,,,,,,3133011,2016-09-30
,,,,,,,,,,,,,,,3133570,2016-09-30
,,,,,,,,,,,,,,,3134399,2016-09-30
,,,,,,,,,,,,,,,3134698,2016-09-30
,,,,,,,,,356030,133000,,13049,,163621,3138146,2016-09-30
,,,,,,,,,,,,,,,3139321,2016-09-30
,,,,,,,,,7723,3,,2227,,709,3140822,2016-09-30
,,,,,,,,,33458,8586,,12607,,10280,3141726,2016-09-30
,,,,,,,,,84538,2886,,2710,,43295,3143805,2016-09-30
,,,,,,,,,,,,,,,3145162,2016-09-30
,,,,,,,,,5615,3083,,790,,1456,3145797,2016-09-30
32462,4520,,0,302,,0,6895,20745,32462,0,302,4520,6895,20745,3146150,2016-09-30
,,,,,,,,,,,,,,,3148033,2016-09-30
,,,,,,,,,,,,,,,3148613,2016-09-30
,,,,,,,,,,,,,,,3150205,2016-09-30
,,,,,,,,,9759000,24000,,1000,,7422000,3150447,2016-09-30
,,,,,,,,,,,,,,,3151417,2016-09-30
,,,,,,,,,,,,,,,3153233,2016-09-30
,,,,,,,,,,,,,,,3153297,2016-09-30
,,,,,,,,,,,,,,,3153345,2016-09-30
,,,,,,,,,,,,,,,3154780,2016-09-30
,,,,,,,,,38316,2920,,2018,,32439,3158546,2016-09-30
,,,,,,,,,,,,,,,3160978,2016-09-30
,,,,,,,,,26351,4483,,443,,18298,3161144,2016-09-30
,,,,,,,,,,,,,,,3162767,2016-09-30
,,,,,,,,,15676,0,,591,,3486,3165357,2016-09-30
,,,,,,,,,32724,300,,442,,28637,3166699,2016-09-30
,,,,,,,,,15551,124,,2218,,6625,3174920,2016-09-30
,,,,,,,,,23627,33,,957,,15974,3176812,2016-09-30
,,,,,,,,,,,,,,,3177426,2016-09-30
,,,,,,,,,,,,,,,3180136,2016-09-30
,,,,,,,,,,,,,,,3184228,2016-09-30
,,,,,,,,,,,,,,,3185579,2016-09-30
,,,,,,,,,,,,,,,3185896,2016-09-30
,,,,,,,,,,,,,,,3187395,2016-09-30
,,,,,,,,,7926,4495,,2346,,0,3187612,2016-09-30
,,,,,,,,,112222,8937,,465,,67474,3187630,2016-09-30
,,,,,,,,,,,,,,,3188712,2016-09-30
,,,,,,,,,184509,13147,,1320,,14141,3189063,2016-09-30
,,,,,,,,,,,,,,,3189634,2016-09-30
,,,,,,,,,127805,0,,208,,75087,3194638,2016-09-30
,,,,,,,,,,,,,,,3194692,2016-09-30
,,,,,,,,,,,,,,,3195064,2016-09-30
,,,,,,,,,,,,,,,3199811,2016-09-30
,,,,,,,,,,,,,,,3200034,2016-09-30
,,,,,,,,,547544,0,,0,,538301,3202702,2016-09-30
,,,,,,,,,38846,0,,2298,,21984,3202962,2016-09-30
,,,,,,,,,,,,,,,3203996,2016-09-30
,,,,,,,,,,,,,,,3205253,2016-09-30
,,,,,,,,,22152,36,,236,,1597,3207921,2016-09-30
,,,,,,,,,,,,,,,3211937,2016-09-30
,,,,,,,,,7763090,0,,0,,7660730,3212149,2016-09-30
,,,,,,,,,55098,11381,,6796,,35368,3212402,2016-09-30
,,,,,,,,,,,,,,,3213333,2016-09-30
,,,,,,,,,,,,,,,3213735,2016-09-30
,,,,,,,,,19073,15632,,111,,0,3214059,2016-09-30
,,,,,,,,,22188,0,,2921,,13742,3216017,2016-09-30
,,,,,,,,,,,,,,,3216316,2016-09-30
,,,,,,,,,20258,0,,3197,,2135,3217331,2016-09-30
,,,,,,,,,8967,3054,,736,,1929,3217957,2016-09-30
,,,,,,,,,,,,,,,3218280,2016-09-30
,,,,,,,,,,,,,,,3219269,2016-09-30
,,,,,,,,,,,,,,,3220863,2016-09-30
,,,,,,,,,178587,5609,,4017,,142280,3221468,2016-09-30
,,,,,,,,,,,,,,,3223305,2016-09-30
,,,,,,,,,,,,,,,3223408,2016-09-30
,,,,,,,,,,,,,,,3223417,2016-09-30
,,,,,,,,,,,,,,,3224302,2016-09-30
,,,,,,,,,,,,,,,3224375,2016-09-30
,,,,,,,,,,,,,,,3224478,2016-09-30
,,,,,,,,,449794,61102,,0,,336390,3224580,2016-09-30
,,,,,,,,,123,0,,1,,0,3228908,2016-09-30
,,,,,,,,,,,,,,,3229642,2016-09-30
,,,,,,,,,,,,,,,3229875,2016-09-30
,,,,,,,,,114113,4206,,1391,,35704,3232204,2016-09-30
,,,,,,,,,,,,,,,3232370,2016-09-30
,,,,,,,,,127399,7424,,2180,,0,3235410,2016-09-30
,,,,,,,,,,,,,,,3235689,2016-09-30
,,,,,,,,,,,,,,,3243282,2016-09-30
,,,,,,,,,27092,3922,,2952,,12734,3247589,2016-09-30
,,,,,,,,,13142,2457,,477,,8678,3248849,2016-09-30
,,,,,,,,,115015,20910,,1756,,90154,3253571,2016-09-30
,,,,,,,,,,,,,,,3253834,2016-09-30
,,,,,,,,,,,,,,,3254297,2016-09-30
,,,,,,,,,,,,,,,3262788,2016-09-30
,,,,,,,,,,,,,,,3265257,2016-09-30
,,,,,,,,,,,,,,,3266825,2016-09-30
,,,,,,,,,20505,2888,,1062,,14263,3267738,2016-09-30
,,,,,,,,,,,,,,,3268173,2016-09-30
,,,,,,,,,,,,,,,3268249,2016-09-30
,,,,,,,,,25431,0,,1270,,17514,3269590,2016-09-30
,,,,,,,,,9717,1616,,870,,6021,3270046,2016-09-30
,,,,,,,,,12776,3850,,310,,6298,3271799,2016-09-30
,,,,,,,,,,,,,,,3271986,2016-09-30
,,,,,,,,,,,,,,,3272956,2016-09-30
,,,,,,,,,23794,0,,731,,8447,3274709,2016-09-30
,,,,,,,,,172927,9957,,2615,,70990,3274772,2016-09-30
,,,,,,,,,120777,18818,,2309,,91814,3275939,2016-09-30
,,,,,,,,,,,,,,,3276543,2016-09-30
,,,,,,,,,,,,,,,3277241,2016-09-30
,,,,,,,,,29430,0,,4707,,2094,3280625,2016-09-30
,,,,,,,,,101253,3422,,1538,,84248,3281510,2016-09-30
,,,,,,,,,,,,,,,3282012,2016-09-30
,,,,,,,,,,,,,,,3282021,2016-09-30
,,,,,,,,,,,,,,,3282692,2016-09-30
,,,,,,,,,53066,1128,,6433,,24711,3282852,2016-09-30
,,,,,,,,,,,,,,,3283765,2016-09-30
,,,,,,,,,1863990,279162,,0,,1571810,3284070,2016-09-30
,,,,,,,,,,,,,,,3284100,2016-09-30
,,,,,,,,,505815,781,,27,,341118,3284397,2016-09-30
,,,,,,,,,,,,,,,3284445,2016-09-30
,,,,,,,,,338806,4,,3069,,326197,3284490,2016-09-30
,,,,,,,,,,,,,,,3284780,2016-09-30
,,,,,,,,,,,,,,,3285246,2016-09-30
,,,,,,,,,,,,,,,3285778,2016-09-30
,,,,,,,,,,,,,,,3286999,2016-09-30
,,,,,,,,,,,,,,,3287503,2016-09-30
,,,,,,,,,192402,1206,,0,,159955,3287660,2016-09-30
,,,,,,,,,8987,4170,,932,,3589,3288452,2016-09-30
,,,,,,,,,25694,16,,410,,5631,3290240,2016-09-30
,,,,,,,,,,,,,,,3293540,2016-09-30
,,,,,,,,,110617,10,,16335,,82247,3294583,2016-09-30
,,,,,,,,,,,,,,,3296859,2016-09-30
,,,,,,,,,,,,,,,3297490,2016-09-30
,,,,,,,,,,,,,,,3299168,2016-09-30
,,,,,,,,,51455,57,,277,,40022,3299814,2016-09-30
,,,,,,,,,9842,0,,256,,2989,3301641,2016-09-30
,,,,,,,,,,,,,,,3302312,2016-09-30
3483124,787316,,0,76961,,0,821013,1797834,3483124,473770,76961,313546,821013,1797834,3303298,2016-09-30
,,,,,,,,,5745,3079,,942,,34,3303917,2016-09-30
,,,,,,,,,,,,,,,3303944,2016-09-30
,,,,,,,,,,,,,,,3303953,2016-09-30
,,,,,,,,,24042,16,,868,,11818,3306280,2016-09-30
,,,,,,,,,,,,,,,3306598,2016-09-30
,,,,,,,,,,,,,,,3308145,2016-09-30
,,,,,,,,,,,,,,,3308529,2016-09-30
,,,,,,,,,,,,,,,3308574,2016-09-30
,,,,,,,,,,,,,,,3309393,2016-09-30
,,,,,,,,,,,,,,,3309571,2016-09-30
,,,,,,,,,,,,,,,3310287,2016-09-30
,,,,,,,,,,,,,,,3312124,2016-09-30
,,,,,,,,,341878,0,,0,,0,3313943,2016-09-30
,,,,,,,,,,,,,,,3314043,2016-09-30
,,,,,,,,,,,,,,,3314119,2016-09-30
,,,,,,,,,,,,,,,3316739,2016-09-30
,,,,,,,,,,,,,,,3317192,2016-09-30
,,,,,,,,,234782,39883,,3098,,182466,3317932,2016-09-30
,,,,,,,,,29088,0,,110,,22246,3320576,2016-09-30
,,,,,,,,,17194,7505,,2246,,1409,3320781,2016-09-30
,,,,,,,,,,,,,,,3322468,2016-09-30
,,,,,,,,,,,,,,,3324994,2016-09-30
,,,,,,,,,50406,1283,,2043,,45785,3325759,2016-09-30
,,,,,,,,,,,,,,,3328376,2016-09-30
,,,,,,,,,,,,,,,3335301,2016-09-30
,,,,,,,,,49689,1571,,402,,25692,3336607,2016-09-30
,,,,,,,,,113347,6785,,2841,,97530,3337097,2016-09-30
,,,,,,,,,,,,,,,3338357,2016-09-30
,,,,,,,,,,,,,,,3338704,2016-09-30
,,,,,,,,,311783,20549,,7252,,190789,3339046,2016-09-30
,,,,,,,,,,,,,,,3340725,2016-09-30
,,,,,,,,,,,,,,,3340903,2016-09-30
,,,,,,,,,,,,,,,3341393,2016-09-30
,,,,,,,,,20881,393,,317,,7449,3342671,2016-09-30
,,,,,,,,,,,,,,,3343146,2016-09-30
,,,,,,,,,18296,3754,,183,,2598,3344321,2016-09-30
,,,,,,,,,,,,,,,3345065,2016-09-30
,,,,,,,,,80484,4303,,653,,56140,3345944,2016-09-30
,,,,,,,,,,,,,,,3346268,2016-09-30
,,,,,,,,,8846,0,,827,,952,3346633,2016-09-30
,,,,,,,,,,,,,,,3347603,2016-09-30
,,,,,,,,,,,,,,,3347911,2016-09-30
,,,,,,,,,,,,,,,3348468,2016-09-30
,,,,,,,,,610613,49658,,4830,,551883,3348888,2016-09-30
,,,,,,,,,,,,,,,3349241,2016-09-30
,,,,,,,,,,,,,,,3350546,2016-09-30
,,,,,,,,,,,,,,,3350658,2016-09-30
,,,,,,,,,13122,28,,1425,,6634,3350724,2016-09-30
,,,,,,,,,,,,,,,3351440,2016-09-30
,,,,,,,,,,,,,,,3353154,2016-09-30
,,,,,,,,,343396,36624,,2261,,171511,3353172,2016-09-30
,,,,,,,,,,,,,,,3353266,2016-09-30
,,,,,,,,,43631,2999,,205,,12041,3354599,2016-09-30
,,,,,,,,,24909,1983,,628,,21419,3355587,2016-09-30
,,,,,,,,,185645,13654,,2340,,151401,3356191,2016-09-30
,,,,,,,,,,,,,,,3357077,2016-09-30
,,,,,,,,,29986,10048,,2271,,15562,3357219,2016-09-30
,,,,,,,,,,,,,,,3357385,2016-09-30
,,,,,,,,,,,,,,,3357620,2016-09-30
,,,,,,,,,21264,0,,1776,,5159,3357910,2016-09-30
,,,,,,,,,,,,,,,3357947,2016-09-30
,,,,,,,,,,,,,,,3358270,2016-09-30
,,,,,,,,,98142,1247,,920,,80255,3363975,2016-09-30
,,,,,,,,,31678,0,,502,,23744,3366239,2016-09-30
,,,,,,,,,,,,,,,3367085,2016-09-30
,,,,,,,,,32940,2317,,481,,29484,3368635,2016-09-30
,,,,,,,,,,,,,,,3368925,2016-09-30
,,,,,,,,,,,,,,,3369007,2016-09-30
,,,,,,,,,,,,,,,3369959,2016-09-30
,,,,,,,,,,,,,,,3370133,2016-09-30
,,,,,,,,,,,,,,,3370357,2016-09-30
,,,,,,,,,,,,,,,3370384,2016-09-30
,,,,,,,,,,,,,,,3371309,2016-09-30
,,,,,,,,,,,,,,,3374234,2016-09-30
,,,,,,,,,,,,,,,3374382,2016-09-30
,,,,,,,,,,,,,,,3374403,2016-09-30
,,,,,,,,,33003,69,,714,,9806,3374412,2016-09-30
,,,,,,,,,113136,0,,1264,,63188,3374878,2016-09-30
,,,,,,,,,,,,,,,3376733,2016-09-30
,,,,,,,,,,,,,,,3377235,2016-09-30
,,,,,,,,,25668,0,,1313,,9394,3378773,2016-09-30
