RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,8528,,,,,,709639,2006-06-30
,,,,,,,,,8371,,,,,,709648,2006-06-30
,,,,,,,,,4325,,,,,,709675,2006-06-30
,,,,,,,,,1400,,,,,,709956,2006-06-30
,,,,,,,,,2099,,,,,,710176,2006-06-30
,,,,,,,,,6333,4735,0,1204,370,24,710251,2006-06-30
,,,,,,,,,11812,,,,,,710859,2006-06-30
35616,25177,,0,239,,0,9673,527,32191,12325,239,9427,9673,527,711472,2006-06-30
,,,,,,,,,7534,,,,,,711520,2006-06-30
,,,,,,,,,7721,,,,,,711548,2006-06-30
,,,,,,,,,2051,,,,,,711753,2006-06-30
,,,,,,,,,11429,3573,0,2110,1841,3905,711801,2006-06-30
,,,,,,,,,788,,,,,,711959,2006-06-30
,,,,,,,,,16515,29,0,1977,14288,221,712031,2006-06-30
,,,,,,,,,15608,0,0,3097,12511,0,712059,2006-06-30
,,,,,,,,,14533,,,,,,712648,2006-06-30
,,,,,,,,,2220,,,,,,712750,2006-06-30
,,,,,,,,,22152,,,,,,712956,2006-06-30
,,,,,,,,,1514,,,,,,713038,2006-06-30
,,,,,,,,,1793,297,0,356,470,670,713047,2006-06-30
,,,,,,,,,1833,,,,,,713140,2006-06-30
,,,,,,,,,1003,,,,,,713252,2006-06-30
,,,,,,,,,9474,5094,0,2071,2280,29,713926,2006-06-30
,,,,,,,,,4688,,,,,,714165,2006-06-30
,,,,,,,,,3056,,,,,,714437,2006-06-30
16585,5704,,0,1075,,6968,2348,490,16585,2291,1075,3413,9316,490,714811,2006-06-30
,,,,,,,,,5282,,,,,,714839,2006-06-30
,,,,,,,,,7116,,,,,,714978,2006-06-30
,,,,,,,,,2390,,,,,,715032,2006-06-30
,,,,,,,,,5735,,,,,,715144,2006-06-30
,,,,,,,,,5530,,,,,,715340,2006-06-30
,,,,,,,,,4700,,,,,,715630,2006-06-30
,,,,,,,,,5985,,,,,,715751,2006-06-30
,,,,,,,,,28734,0,321,9947,18466,0,716413,2006-06-30
,,,,,,,,,7890,5315,0,2250,85,240,716655,2006-06-30
,,,,,,,,,40523,15457,22,11855,2111,11078,716833,2006-06-30
,,,,,,,,,3029,,,,,,716851,2006-06-30
,,,,,,,,,5410,,,,,,716954,2006-06-30
,,,,,,,,,1595,,,,,,717232,2006-06-30
,,,,,,,,,5015,,,,,,717513,2006-06-30
,,,,,,,,,16025,0,0,7435,8563,27,717737,2006-06-30
,,,,,,,,,1751,,,,,,717867,2006-06-30
,,,,,,,,,43202,1,0,12482,24150,6569,717924,2006-06-30
,,,,,,,,,1956,,,,,,718079,2006-06-30
,,,,,,,,,17924,15,0,5042,11379,1488,718145,2006-06-30
,,,,,,,,,7529,,,,,,718275,2006-06-30
,,,,,,,,,5392,,,,,,718538,2006-06-30
,,,,,,,,,2150,,,,,,718547,2006-06-30
,,,,,,,,,4497,,,,,,718556,2006-06-30
,,,,,,,,,6872,,,,,,718930,2006-06-30
,,,,,,,,,1216,,,,,,719030,2006-06-30
,,,,,,,,,4820,,,,,,719441,2006-06-30
,,,,,,,,,5648,,,,,,719610,2006-06-30
,,,,,,,,,6164,,,,,,719656,2006-06-30
,,,,,,,,,8731,,,,,,719955,2006-06-30
,,,,,,,,,1183,,,,,,719964,2006-06-30
,,,,,,,,,694,,,,,,720045,2006-06-30
,,,,,,,,,853,,,,,,720157,2006-06-30
,,,,,,,,,1376,,,,,,720166,2006-06-30
,,,,,,,,,5681,,,,,,720344,2006-06-30
,,,,,,,,,19291,9014,0,474,6284,3519,720465,2006-06-30
,,,,,,,,,4015,,,,,,720746,2006-06-30
,,,,,,,,,2594,,,,,,720858,2006-06-30
,,,,,,,,,3457,,,,,,720951,2006-06-30
,,,,,,,,,6339,,,,,,721350,2006-06-30
,,,,,,,,,2684,,,,,,721659,2006-06-30
,,,,,,,,,1747,,,,,,721752,2006-06-30
,,,,,,,,,3620,,,,,,721949,2006-06-30
,,,,,,,,,1187,165,0,1022,0,0,722227,2006-06-30
,,,,,,,,,4714,,,,,,722432,2006-06-30
,,,,,,,,,38135,6,0,4510,30136,3483,722544,2006-06-30
,,,,,,,,,16608,7752,0,3463,864,4529,722816,2006-06-30
2458557,2145181,,54211,89191,,0,139008,30966,2441748,1908082,126593,237099,139008,30966,723112,2006-06-30
,,,,,,,,,2043,,,,,,723158,2006-06-30
,,,,,,,,,1631,,,,,,723550,2006-06-30
,,,,,,,,,3835,,,,,,723653,2006-06-30
,,,,,,,,,11515,6777,0,2641,1476,621,723710,2006-06-30
,,,,,,,,,1546,,,,,,723747,2006-06-30
,,,,,,,,,146,,,,,,723756,2006-06-30
,,,,,,,,,5407,,,,,,723822,2006-06-30
,,,,,,,,,4015,,,,,,723868,2006-06-30
,,,,,,,,,2689,,,,,,724052,2006-06-30
,,,,,,,,,7207,,,,,,724230,2006-06-30
,,,,,,,,,10081,,,,,,724351,2006-06-30
,,,,,,,,,1161,,,,,,724548,2006-06-30
,,,,,,,,,2394,,,,,,724744,2006-06-30
,,,,,,,,,2244,,,,,,724753,2006-06-30
,,,,,,,,,8074,0,0,1875,6116,83,724847,2006-06-30
,,,,,,,,,8101,,,,,,724940,2006-06-30
,,,,,,,,,3121,,,,,,725376,2006-06-30
21395,1512,,0,187,,0,17887,1809,21395,1245,187,267,17887,1809,725732,2006-06-30
,,,,,,,,,3700,,,,,,725741,2006-06-30
,,,,,,,,,868,,,,,,725844,2006-06-30
,,,,,,,,,3534,,,,,,725853,2006-06-30
,,,,,,,,,13463,11017,0,1746,399,301,726234,2006-06-30
,,,,,,,,,790,,,,,,726355,2006-06-30
,,,,,,,,,1547,,,,,,726458,2006-06-30
,,,,,,,,,12131,,,,,,726757,2006-06-30
,,,,,,,,,6960,,,,,,726953,2006-06-30
,,,,,,,,,1085,,,,,,727156,2006-06-30
,,,,,,,,,1286,,,,,,727343,2006-06-30
,,,,,,,,,14737,,,,,,727455,2006-06-30
,,,,,,,,,974,,,,,,727530,2006-06-30
,,,,,,,,,2926,,,,,,728452,2006-06-30
,,,,,,,,,42758,136,0,1847,40393,382,728742,2006-06-30
,,,,,,,,,15814,3,0,1462,12173,2176,728948,2006-06-30
,,,,,,,,,3067,,,,,,728957,2006-06-30
,,,,,,,,,3986,,,,,,729011,2006-06-30
,,,,,,,,,3838,,,,,,729057,2006-06-30
8430,935,,0,1156,,52,325,5962,8430,417,1156,518,377,5962,729132,2006-06-30
,,,,,,,,,7642,3594,0,2317,1076,655,729310,2006-06-30
,,,,,,,,,1892,,,,,,729440,2006-06-30
,,,,,,,,,1927,,,,,,729459,2006-06-30
,,,,,,,,,23602,6918,0,5074,548,11062,729637,2006-06-30
,,,,,,,,,2131,,,,,,729842,2006-06-30
,,,,,,,,,3296,,,,,,729945,2006-06-30
,,,,,,,,,13671,,,,,,730213,2006-06-30
,,,,,,,,,2096,,,,,,730446,2006-06-30
,,,,,,,,,269,,,,,,730745,2006-06-30
,,,,,,,,,1136,,,,,,730754,2006-06-30
,,,,,,,,,25670,,,,,,730857,2006-06-30
,,,,,,,,,3857,,,,,,731050,2006-06-30
,,,,,,,,,27143,18831,0,5938,190,2184,731247,2006-06-30
,,,,,,,,,1262,,,,,,731957,2006-06-30
,,,,,,,,,24128,88,0,1007,21797,1236,732178,2006-06-30
,,,,,,,,,1616,,,,,,732253,2006-06-30
,,,,,,,,,2573,,,,,,732459,2006-06-30
,,,,,,,,,27625,0,0,2814,1260,23551,732570,2006-06-30
,,,,,,,,,4965,,,,,,732637,2006-06-30
,,,,,,,,,2259,,,,,,732730,2006-06-30
,,,,,,,,,116735,74935,0,0,20478,21322,732758,2006-06-30
,,,,,,,,,14058,3342,0,3212,62,7442,732918,2006-06-30
,,,,,,,,,18069,4,0,627,17438,0,732945,2006-06-30
,,,,,,,,,6707,,,,,,732954,2006-06-30
,,,,,,,,,807,,,,,,733045,2006-06-30
,,,,,,,,,2845,,,,,,733054,2006-06-30
,,,,,,,,,2027,,,,,,733540,2006-06-30
,,,,,,,,,527,,,,,,733559,2006-06-30
,,,,,,,,,1873,,,,,,733661,2006-06-30
,,,,,,,,,7654,,,,,,733755,2006-06-30
,,,,,,,,,2740,,,,,,733951,2006-06-30
,,,,,,,,,5827,,,,,,734051,2006-06-30
,,,,,,,,,3995,,,,,,734248,2006-06-30
,,,,,,,,,4428,,,,,,734350,2006-06-30
,,,,,,,,,36172,24201,0,0,874,11097,734538,2006-06-30
,,,,,,,,,1372,,,,,,734565,2006-06-30
,,,,,,,,,3659,,,,,,734613,2006-06-30
,,,,,,,,,1009,,,,,,734855,2006-06-30
,,,,,,,,,1295,,,,,,734949,2006-06-30
,,,,,,,,,1819,,,,,,735049,2006-06-30
,,,,,,,,,1716,,,,,,735067,2006-06-30
,,,,,,,,,1608,,,,,,735142,2006-06-30
,,,,,,,,,507,,,,,,735357,2006-06-30
,,,,,,,,,2228,,,,,,735414,2006-06-30
,,,,,,,,,9040,,,,,,735441,2006-06-30
,,,,,,,,,2828,,,,,,735656,2006-06-30
,,,,,,,,,32519,5963,0,2129,16554,7873,735768,2006-06-30
,,,,,,,,,10767,302,0,2994,7197,274,735852,2006-06-30
,,,,,,,,,592,,,,,,736158,2006-06-30
,,,,,,,,,16991,9813,0,4081,2457,640,736206,2006-06-30
,,,,,,,,,26339,0,0,6622,19131,586,736448,2006-06-30
,,,,,,,,,1316,0,0,549,740,27,736550,2006-06-30
,,,,,,,,,2649,,,,,,736662,2006-06-30
,,,,,,,,,9472,6685,0,1890,552,345,736877,2006-06-30
,,,,,,,,,10257,6844,0,1981,863,569,737548,2006-06-30
,,,,,,,,,12364,,,,,,737632,2006-06-30
,,,,,,,,,2451,,,,,,737753,2006-06-30
,,,,,,,,,9156,0,0,1641,7228,287,738013,2006-06-30
,,,,,,,,,8513,2363,0,1738,355,4057,738040,2006-06-30
,,,,,,,,,2645,,,,,,738143,2006-06-30
,,,,,,,,,2128,,,,,,738255,2006-06-30
,,,,,,,,,7973,27,0,2434,2036,3476,738303,2006-06-30
,,,,,,,,,2926,,,,,,738611,2006-06-30
,,,,,,,,,1197,,,,,,738657,2006-06-30
,,,,,,,,,8464,,,,,,738769,2006-06-30
,,,,,,,,,647,,,,,,739159,2006-06-30
,,,,,,,,,1135,,,,,,739346,2006-06-30
,,,,,,,,,10974,,,,,,739355,2006-06-30
,,,,,,,,,4968,,,,,,739430,2006-06-30
,,,,,,,,,49489,21080,0,7226,6858,14325,739560,2006-06-30
,,,,,,,,,1857,,,,,,739832,2006-06-30
,,,,,,,,,1747,,,,,,739850,2006-06-30
,,,,,,,,,2930,,,,,,740249,2006-06-30
,,,,,,,,,937,,,,,,740258,2006-06-30
,,,,,,,,,79555,38611,502,0,21037,19405,740931,2006-06-30
,,,,,,,,,4824,,,,,,741068,2006-06-30
,,,,,,,,,1361,,,,,,741152,2006-06-30
,,,,,,,,,21188,540,0,3068,11763,5817,741330,2006-06-30
,,,,,,,,,770,,,,,,741358,2006-06-30
,,,,,,,,,815,,,,,,741639,2006-06-30
,,,,,,,,,1130,,,,,,741648,2006-06-30
,,,,,,,,,3896,,,,,,741657,2006-06-30
,,,,,,,,,2446,,,,,,741844,2006-06-30
,,,,,,,,,117306,81821,302,29468,4315,1400,741871,2006-06-30
,,,,,,,,,2008,,,,,,741956,2006-06-30
,,,,,,,,,2551,0,0,566,1985,0,742056,2006-06-30
,,,,,,,,,4074,,,,,,742355,2006-06-30
,,,,,,,,,2822,,,,,,742542,2006-06-30
15391,84,,0,741,,149,7402,7015,15391,0,741,84,7551,7015,742560,2006-06-30
,,,,,,,,,6056,,,,,,742636,2006-06-30
,,,,,,,,,2818,,,,,,742944,2006-06-30
,,,,,,,,,1162,596,0,364,202,0,743053,2006-06-30
,,,,,,,,,895,247,0,403,217,28,743455,2006-06-30
,,,,,,,,,12058,,,,,,743679,2006-06-30
,,,,,,,,,2169,,,,,,743857,2006-06-30
,,,,,,,,,1962,,,,,,743950,2006-06-30
,,,,,,,,,4869,1,0,1437,3360,71,744144,2006-06-30
,,,,,,,,,1651,,,,,,744238,2006-06-30
,,,,,,,,,10878,,,,,,744256,2006-06-30
,,,,,,,,,66677,,,,,,744854,2006-06-30
,,,,,,,,,4776,,,,,,745150,2006-06-30
,,,,,,,,,2098,,,,,,745347,2006-06-30
,,,,,,,,,6107,,,,,,745570,2006-06-30
,,,,,,,,,2561,,,,,,745646,2006-06-30
,,,,,,,,,1017,,,,,,745954,2006-06-30
,,,,,,,,,1628,,,,,,746054,2006-06-30
,,,,,,,,,5008,,,,,,746157,2006-06-30
,,,,,,,,,4048,,,,,,746223,2006-06-30
,,,,,,,,,3108,,,,,,746429,2006-06-30
,,,,,,,,,8296,4896,,3147,,21,746513,2006-06-30
,,,,,,,,,2233,,,,,,746755,2006-06-30
,,,,,,,,,1285,,,,,,746942,2006-06-30
,,,,,,,,,1153,,,,,,747051,2006-06-30
,,,,,,,,,2832,,,,,,747257,2006-06-30
10407,3543,,0,0,,0,5269,1595,10407,2768,0,775,5269,1595,747435,2006-06-30
,,,,,,,,,1429,,,,,,747743,2006-06-30
,,,,,,,,,1599,,,,,,747846,2006-06-30
,,,,,,,,,7119,,,,,,748254,2006-06-30
,,,,,,,,,2859,,,,,,748357,2006-06-30
,,,,,,,,,6332,,,,,,748441,2006-06-30
,,,,,,,,,8261,,,,,,748647,2006-06-30
,,,,,,,,,6754,,,,,,748964,2006-06-30
,,,,,,,,,12317,7048,0,3541,1049,679,749046,2006-06-30
,,,,,,,,,46829,380,0,7862,38587,0,749121,2006-06-30
,,,,,,,,,74654,4892,0,18215,44819,6728,749242,2006-06-30
,,,,,,,,,1636,,,,,,749550,2006-06-30
,,,,,,,,,16676,7956,0,4165,4554,1,749635,2006-06-30
,,,,,,,,,692,,,,,,749840,2006-06-30
,,,,,,,,,1665,,,,,,749943,2006-06-30
,,,,,,,,,2009,,,,,,749952,2006-06-30
,,,,,,,,,12023,,,,,,750051,2006-06-30
,,,,,,,,,5576,0,0,2290,3060,226,750127,2006-06-30
,,,,,,,,,8839,,,,,,750154,2006-06-30
,,,,,,,,,20232,11731,0,3872,2253,2376,750239,2006-06-30
,,,,,,,,,47066,3,0,3626,41624,1813,750305,2006-06-30
,,,,,,,,,7471,,,,,,750341,2006-06-30
,,,,,,,,,943,,,,,,750444,2006-06-30
,,,,,,,,,1994,,,,,,750846,2006-06-30
24176,73,,0,14324,,0,6710,3069,24176,0,14324,73,6710,3069,750864,2006-06-30
,,,,,,,,,2685,,,,,,751254,2006-06-30
,,,,,,,,,12282,,,,,,751656,2006-06-30
,,,,,,,,,40890,18449,0,6943,10441,5057,751759,2006-06-30
,,,,,,,,,12168,,,,,,751852,2006-06-30
,,,,,,,,,1571,,,,,,751955,2006-06-30
,,,,,,,,,6810,,,,,,752644,2006-06-30
,,,,,,,,,7147,,,,,,752653,2006-06-30
,,,,,,,,,8529,,,,,,752831,2006-06-30
,,,,,,,,,157324,40060,0,18426,55534,43304,752970,2006-06-30
,,,,,,,,,819,,,,,,753052,2006-06-30
,,,,,,,,,9863,3952,27,3161,2723,0,753324,2006-06-30
,,,,,,,,,2256,1329,0,416,414,97,753351,2006-06-30
,,,,,,,,,4296,,,,,,753548,2006-06-30
,,,,,,,,,3221,,,,,,753641,2006-06-30
,,,,,,,,,1041,,,,,,753856,2006-06-30
,,,,,,,,,5660,,,,,,754068,2006-06-30
,,,,,,,,,580,,,,,,754246,2006-06-30
,,,,,,,,,11703,0,0,1961,7963,1779,754433,2006-06-30
,,,,,,,,,12784,,,,,,754536,2006-06-30
,,,,,,,,,5225,,,,,,754657,2006-06-30
,,,,,,,,,6354,,,,,,754826,2006-06-30
,,,,,,,,,9568,1927,0,2994,120,4527,754853,2006-06-30
,,,,,,,,,33003,12081,0,4141,14603,2178,754929,2006-06-30
,,,,,,,,,19810,7825,0,2489,8387,1109,755047,2006-06-30
,,,,,,,,,7894,,,,,,755252,2006-06-30
,,,,,,,,,2199,,,,,,755421,2006-06-30
,,,,,,,,,2466,,,,,,755458,2006-06-30
,,,,,,,,,3301,,,,,,755850,2006-06-30
,,,,,,,,,6373,,,,,,756316,2006-06-30
,,,,,,,,,689,,,,,,756343,2006-06-30
,,,,,,,,,1455,0,0,476,979,0,756848,2006-06-30
,,,,,,,,,8870,2847,0,1830,2783,1410,757377,2006-06-30
,,,,,,,,,2888,,,,,,757452,2006-06-30
,,,,,,,,,1439,,,,,,757612,2006-06-30
,,,,,,,,,4540,,,,,,757779,2006-06-30
,,,,,,,,,22708,72,0,3942,3060,15634,758703,2006-06-30
,,,,,,,,,2589,,,,,,758721,2006-06-30
,,,,,,,,,3123,,,,,,758842,2006-06-30
,,,,,,,,,2254,,,,,,758851,2006-06-30
,,,,,,,,,4228,,,,,,759045,2006-06-30
,,,,,,,,,399,,,,,,759250,2006-06-30
,,,,,,,,,1579,,,,,,759540,2006-06-30
,,,,,,,,,7319,,,,,,759625,2006-06-30
,,,,,,,,,8757,0,0,1797,1278,5682,760108,2006-06-30
,,,,,,,,,2576,,,,,,760210,2006-06-30
,,,,,,,,,18175,,,,,,760331,2006-06-30
,,,,,,,,,1294,,,,,,760340,2006-06-30
,,,,,,,,,3134,,,,,,760434,2006-06-30
,,,,,,,,,1719,,,,,,760649,2006-06-30
,,,,,,,,,16098,0,0,6538,8123,1437,760854,2006-06-30
,,,,,,,,,1073,,,,,,760939,2006-06-30
,,,,,,,,,1522,,,,,,760957,2006-06-30
,,,,,,,,,3974,,,,,,761244,2006-06-30
,,,,,,,,,4903,,,,,,761347,2006-06-30
,,,,,,,,,2276,,,,,,761459,2006-06-30
,,,,,,,,,2333,0,0,737,1530,66,761543,2006-06-30
333361,112498,,0,0,,0,9229,211634,333361,41481,0,71017,9229,211634,761806,2006-06-30
,,,,,,,,,2941,1487,0,1202,224,28,761833,2006-06-30
,,,,,,,,,3206,,,,,,761851,2006-06-30
,,,,,,,,,1952,,,,,,761954,2006-06-30
,,,,,,,,,2382,,,,,,762045,2006-06-30
,,,,,,,,,3157,,,,,,762054,2006-06-30
,,,,,,,,,517,405,0,112,0,0,762353,2006-06-30
,,,,,,,,,17948,10188,0,4509,1019,2232,762447,2006-06-30
,,,,,,,,,3554,,,,,,762625,2006-06-30
,,,,,,,,,326348,0,0,271,272594,53483,762661,2006-06-30
,,,,,,,,,4679,,,,,,763211,2006-06-30
,,,,,,,,,3645,,,,,,763556,2006-06-30
,,,,,,,,,10006,,,,,,763752,2006-06-30
,,,,,,,,,7341,11,0,2034,5296,0,763930,2006-06-30
,,,,,,,,,79889,25828,0,14216,34119,5726,764030,2006-06-30
,,,,,,,,,13029,9832,0,2315,814,68,764058,2006-06-30
,,,,,,,,,2201,,,,,,764067,2006-06-30
,,,,,,,,,1932,,,,,,764142,2006-06-30
,,,,,,,,,2183,,,,,,764151,2006-06-30
,,,,,,,,,857,,,,,,764441,2006-06-30
,,,,,,,,,4240,,,,,,764647,2006-06-30
,,,,,,,,,3601,,,,,,764816,2006-06-30
,,,,,,,,,869,,,,,,764843,2006-06-30
,,,,,,,,,10372,4484,0,3596,703,1589,764982,2006-06-30
,,,,,,,,,28170,21104,0,3569,2856,641,765019,2006-06-30
,,,,,,,,,4418,,,,,,765046,2006-06-30
,,,,,,,,,1967,,,,,,765130,2006-06-30
,,,,,,,,,2319,,,,,,765318,2006-06-30
,,,,,,,,,4276,,,,,,765354,2006-06-30
,,,,,,,,,12916,6354,0,2818,3098,646,765505,2006-06-30
,,,,,,,,,1716,,,,,,765662,2006-06-30
,,,,,,,,,3852,,,,,,765774,2006-06-30
,,,,,,,,,3598,,,,,,766052,2006-06-30
,,,,,,,,,3011,,,,,,766164,2006-06-30
,,,,,,,,,13705,3852,0,2311,2940,4602,766258,2006-06-30
,,,,,,,,,8152,,,,,,766735,2006-06-30
,,,,,,,,,3750,,,,,,767040,2006-06-30
,,,,,,,,,895,,,,,,767152,2006-06-30
,,,,,,,,,521,,,,,,767246,2006-06-30
,,,,,,,,,9347,,,,,,767255,2006-06-30
,,,,,,,,,2063,,,,,,767554,2006-06-30
,,,,,,,,,9607,,,,,,767611,2006-06-30
,,,,,,,,,3551,,,,,,767705,2006-06-30
,,,,,,,,,12008,,,,,,767732,2006-06-30
,,,,,,,,,3158,,,,,,767769,2006-06-30
,,,,,,,,,2665,,,,,,767817,2006-06-30
,,,,,,,,,10784,,,,,,767947,2006-06-30
,,,,,,,,,9716,0,0,508,9005,203,768074,2006-06-30
,,,,,,,,,3597,,,,,,768252,2006-06-30
,,,,,,,,,3939,,,,,,768458,2006-06-30
,,,,,,,,,1763,,,,,,768953,2006-06-30
,,,,,,,,,1764,,,,,,769156,2006-06-30
,,,,,,,,,1445,,,,,,769334,2006-06-30
,,,,,,,,,969,427,0,47,495,0,769455,2006-06-30
,,,,,,,,,2761,,,,,,770068,2006-06-30
,,,,,,,,,58134,50092,0,3533,2240,2269,770367,2006-06-30
,,,,,,,,,1142,,,,,,770433,2006-06-30
,,,,,,,,,4217,,,,,,770451,2006-06-30
,,,,,,,,,780,,,,,,770545,2006-06-30
,,,,,,,,,4819,,,,,,770639,2006-06-30
,,,,,,,,,9348,5230,0,3751,305,62,770657,2006-06-30
,,,,,,,,,4565,,,,,,770853,2006-06-30
,,,,,,,,,882,,,,,,771047,2006-06-30
,,,,,,,,,4818,,,,,,771140,2006-06-30
,,,,,,,,,33474,11969,0,2698,5608,13199,771458,2006-06-30
,,,,,,,,,10406,43,0,2169,7188,1006,771609,2006-06-30
,,,,,,,,,3414,,,,,,771636,2006-06-30
,,,,,,,,,1927,,,,,,771748,2006-06-30
,,,,,,,,,14360,24,0,2979,10294,1063,772008,2006-06-30
,,,,,,,,,4264,,,,,,772240,2006-06-30
,,,,,,,,,4987,,,,,,772446,2006-06-30
,,,,,,,,,3759,1529,0,801,302,1127,772558,2006-06-30
,,,,,,,,,3048,,,,,,772745,2006-06-30
,,,,,,,,,1868,,,,,,772754,2006-06-30
,,,,,,,,,1998,,,,,,773032,2006-06-30
,,,,,,,,,17993,3,0,1523,9697,6770,773247,2006-06-30
,,,,,,,,,1311,,,,,,773359,2006-06-30
,,,,,,,,,12317,,,,,,773443,2006-06-30
,,,,,,,,,3944,,,,,,773546,2006-06-30
,,,,,,,,,8747,,,,,,773742,2006-06-30
,,,,,,,,,3001,,,,,,774105,2006-06-30
,,,,,,,,,7077,,,,,,774132,2006-06-30
,,,,,,,,,3156,,,,,,774235,2006-06-30
,,,,,,,,,1956,,,,,,774253,2006-06-30
,,,,,,,,,6231,,,,,,774262,2006-06-30
,,,,,,,,,1866,,,,,,774347,2006-06-30
,,,,,,,,,3390,,,,,,774655,2006-06-30
,,,,,,,,,1920,,,,,,774851,2006-06-30
,,,,,,,,,5486,,,,,,775054,2006-06-30
,,,,,,,,,50561,36987,0,10525,213,2836,775214,2006-06-30
,,,,,,,,,14222,0,0,489,13476,257,775241,2006-06-30
,,,,,,,,,10645,1,0,2928,533,7183,775456,2006-06-30
,,,,,,,,,2673,,,,,,775540,2006-06-30
,,,,,,,,,3060,,,,,,775755,2006-06-30
,,,,,,,,,1260,,,,,,776248,2006-06-30
,,,,,,,,,2607,,,,,,776275,2006-06-30
,,,,,,,,,20186,9624,0,4689,840,5033,776350,2006-06-30
,,,,,,,,,3252,,,,,,776369,2006-06-30
,,,,,,,,,5278,,,,,,776547,2006-06-30
,,,,,,,,,8940,,,,,,776659,2006-06-30
,,,,,,,,,2559,,,,,,776734,2006-06-30
,,,,,,,,,1252,,,,,,776752,2006-06-30
,,,,,,,,,1844,,,,,,777254,2006-06-30
23543,5697,,0,7146,,0,7491,3209,16414,4283,32,1399,7491,3209,777366,2006-06-30
,,,,,,,,,2176,,,,,,777441,2006-06-30
,,,,,,,,,5042,,,,,,777553,2006-06-30
,,,,,,,,,12441,,,,,,777870,2006-06-30
,,,,,,,,,651,,,,,,777964,2006-06-30
,,,,,,,,,28365,14315,0,3906,9536,608,778466,2006-06-30
,,,,,,,,,11083,19,7282,3747,0,35,778738,2006-06-30
,,,,,,,,,4506,,,,,,779016,2006-06-30
,,,,,,,,,31675,29749,0,1537,188,201,779351,2006-06-30
,,,,,,,,,15937,,,,,,779360,2006-06-30
,,,,,,,,,35237,14082,0,4000,13256,3899,779539,2006-06-30
,,,,,,,,,992,,,,,,779641,2006-06-30
,,,,,,,,,14414,,,,,,779650,2006-06-30
,,,,,,,,,8527,,,,,,779968,2006-06-30
,,,,,,,,,2275,,,,,,780049,2006-06-30
,,,,,,,,,9337,3872,0,3231,1988,246,780218,2006-06-30
,,,,,,,,,5967,,,,,,780263,2006-06-30
,,,,,,,,,5110,,,,,,780562,2006-06-30
,,,,,,,,,8285,,,,,,780722,2006-06-30
,,,,,,,,,1426,,,,,,780955,2006-06-30
,,,,,,,,,8306,,,,,,781028,2006-06-30
,,,,,,,,,14629,4,0,3575,11050,0,781130,2006-06-30
,,,,,,,,,6310,,,,,,782016,2006-06-30
,,,,,,,,,2367,,,,,,782351,2006-06-30
,,,,,,,,,1053,,,,,,782548,2006-06-30
,,,,,,,,,3100,,,,,,782650,2006-06-30
,,,,,,,,,199109,105370,0,22661,63036,8042,782904,2006-06-30
,,,,,,,,,30875,0,0,2380,25842,2653,783161,2006-06-30
,,,,,,,,,2888,,,,,,783246,2006-06-30
,,,,,,,,,967,,,,,,783349,2006-06-30
91271,39356,,0,0,,22647,0,29268,91271,24426,0,14930,22647,29268,783648,2006-06-30
,,,,,,,,,12325,0,0,3197,3385,5743,783844,2006-06-30
,,,,,,,,,3752,,,,,,783910,2006-06-30
,,,,,,,,,803,,,,,,783956,2006-06-30
,,,,,,,,,2999,,,,,,783965,2006-06-30
,,,,,,,,,5070,,,,,,784159,2006-06-30
,,,,,,,,,3044,,,,,,784430,2006-06-30
,,,,,,,,,1293,,,,,,784944,2006-06-30
,,,,,,,,,215950,88,0,34984,137868,43010,785062,2006-06-30
,,,,,,,,,10653,0,0,2228,7231,1194,785147,2006-06-30
,,,,,,,,,31970,11401,0,7446,3112,10011,785259,2006-06-30
,,,,,,,,,1020,,,,,,785325,2006-06-30
,,,,,,,,,18836,,,,,,785857,2006-06-30
,,,,,,,,,28201,9662,0,4879,12698,962,785923,2006-06-30
,,,,,,,,,3412,,,,,,785932,2006-06-30
,,,,,,,,,2565,,,,,,785950,2006-06-30
,,,,,,,,,10284,4718,0,2715,2275,576,786210,2006-06-30
,,,,,,,,,436,,,,,,786256,2006-06-30
,,,,,,,,,10636,,,,,,786340,2006-06-30
,,,,,,,,,913,,,,,,786443,2006-06-30
,,,,,,,,,5453,,,,,,786555,2006-06-30
,,,,,,,,,48974,0,0,2007,40847,6120,786612,2006-06-30
,,,,,,,,,10464,3,0,2262,8169,30,786733,2006-06-30
,,,,,,,,,5433,,,,,,786742,2006-06-30
,,,,,,,,,2312,,,,,,786948,2006-06-30
,,,,,,,,,824,,,,,,787141,2006-06-30
,,,,,,,,,14669,6577,0,4862,830,2400,787253,2006-06-30
,,,,,,,,,1043,0,0,322,721,0,787440,2006-06-30
,,,,,,,,,2313,,,,,,787459,2006-06-30
,,,,,,,,,2576,,,,,,787842,2006-06-30
,,,,,,,,,1472,,,,,,788559,2006-06-30
,,,,,,,,,4159,,,,,,788652,2006-06-30
,,,,,,,,,979,,,,,,789051,2006-06-30
,,,,,,,,,1813,2,0,720,1062,29,790150,2006-06-30
,,,,,,,,,4777,,,,,,790235,2006-06-30
,,,,,,,,,7714,,,,,,790271,2006-06-30
,,,,,,,,,17932,12324,0,3205,1940,463,790534,2006-06-30
