RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2126,,,,,,721350,2002-03-31
,,,,,,,,,2532,,,,,,721659,2002-03-31
,,,,,,,,,1754,,,,,,721752,2002-03-31
,,,,,,,,,3300,,,,,,721949,2002-03-31
,,,,,,,,,2287,,,,,,722227,2002-03-31
,,,,,,,,,7465,,,,,,722432,2002-03-31
,,,,,,,,,1084,,,,,,722450,2002-03-31
,,,,,,,,,47132,0,0,2969,42665,1498,722544,2002-03-31
,,,,,,,,,18371,5509,0,2581,7791,2490,722816,2002-03-31
,,,,,,,,,4295,,,,,,723037,2002-03-31
721716,539202,,0,12913,,0,106117,63484,721716,379785,12913,159417,106117,63484,723112,2002-03-31
,,,,,,,,,2582,,,,,,723158,2002-03-31
,,,,,,,,,2238,,,,,,723309,2002-03-31
,,,,,,,,,218769,176060,0,35947,194,6568,723354,2002-03-31
,,,,,,,,,3987,,,,,,723550,2002-03-31
,,,,,,,,,4596,,,,,,723653,2002-03-31
,,,,,,,,,11184,3402,0,1929,4665,1188,723710,2002-03-31
,,,,,,,,,1174,,,,,,723747,2002-03-31
,,,,,,,,,1285,,,,,,723756,2002-03-31
,,,,,,,,,5834,,,,,,723822,2002-03-31
,,,,,,,,,7554,,,,,,723868,2002-03-31
,,,,,,,,,3181,,,,,,724052,2002-03-31
,,,,,,,,,8517,,,,,,724230,2002-03-31
,,,,,,,,,7365,,,,,,724351,2002-03-31
,,,,,,,,,1571,,,,,,724548,2002-03-31
,,,,,,,,,1851,,,,,,724557,2002-03-31
,,,,,,,,,3918,,,,,,724744,2002-03-31
,,,,,,,,,1240,,,,,,724753,2002-03-31
,,,,,,,,,4567,,,,,,724847,2002-03-31
,,,,,,,,,4078,,,,,,724940,2002-03-31
,,,,,,,,,4369,,,,,,725077,2002-03-31
,,,,,,,,,5548,,,,,,725376,2002-03-31
,,,,,,,,,2689,,,,,,725611,2002-03-31
11067,3827,,0,4554,,76,1367,1243,6617,3693,104,134,1443,1243,725732,2002-03-31
,,,,,,,,,4746,,,,,,725741,2002-03-31
,,,,,,,,,1012,,,,,,725826,2002-03-31
,,,,,,,,,727,,,,,,725844,2002-03-31
,,,,,,,,,3081,,,,,,725853,2002-03-31
,,,,,,,,,9607,,,,,,726234,2002-03-31
,,,,,,,,,1598,,,,,,726355,2002-03-31
,,,,,,,,,2077,,,,,,726458,2002-03-31
,,,,,,,,,7427,,,,,,726757,2002-03-31
,,,,,,,,,2735,,,,,,726953,2002-03-31
,,,,,,,,,670,,,,,,727156,2002-03-31
,,,,,,,,,1215,,,,,,727343,2002-03-31
,,,,,,,,,5659,,,,,,727455,2002-03-31
,,,,,,,,,1320,,,,,,727530,2002-03-31
,,,,,,,,,277,,,,,,727950,2002-03-31
,,,,,,,,,2837,,,,,,728340,2002-03-31
,,,,,,,,,5560,,,,,,728452,2002-03-31
,,,,,,,,,1880,,,,,,728733,2002-03-31
,,,,,,,,,29100,306,0,2491,26202,101,728742,2002-03-31
,,,,,,,,,8918,,,,,,728779,2002-03-31
1745587,781444,,873624,43024,,0,7013,40482,1745587,672956,916648,108488,7013,40482,728854,2002-03-31
,,,,,,,,,8835,,,,,,728948,2002-03-31
,,,,,,,,,3642,,,,,,728957,2002-03-31
,,,,,,,,,2897,,,,,,729011,2002-03-31
,,,,,,,,,1703,,,,,,729057,2002-03-31
11283,2217,,55,6979,,0,559,1473,11283,1808,7034,409,559,1473,729132,2002-03-31
,,,,,,,,,7515,,,,,,729310,2002-03-31
,,,,,,,,,2314,,,,,,729440,2002-03-31
,,,,,,,,,1684,,,,,,729459,2002-03-31
,,,,,,,,,19490,4310,0,5627,2510,7043,729637,2002-03-31
,,,,,,,,,1535,,,,,,729842,2002-03-31
,,,,,,,,,2970,,,,,,729945,2002-03-31
,,,,,,,,,6711,,,,,,730213,2002-03-31
,,,,,,,,,39048,6715,54,2518,28137,1624,730268,2002-03-31
,,,,,,,,,1254,,,,,,730446,2002-03-31
,,,,,,,,,376,,,,,,730745,2002-03-31
,,,,,,,,,1316,,,,,,730754,2002-03-31
,,,,,,,,,16697,,,,,,730857,2002-03-31
,,,,,,,,,9252,,,,,,731050,2002-03-31
,,,,,,,,,28881,0,0,8234,16209,4438,731247,2002-03-31
,,,,,,,,,549,,,,,,731957,2002-03-31
,,,,,,,,,4818,,,,,,732178,2002-03-31
,,,,,,,,,1569,,,,,,732253,2002-03-31
,,,,,,,,,3430,,,,,,732459,2002-03-31
,,,,,,,,,8393,,,,,,732570,2002-03-31
,,,,,,,,,7608,,,,,,732637,2002-03-31
,,,,,,,,,2290,,,,,,732730,2002-03-31
,,,,,,,,,33865,,,,,,732758,2002-03-31
,,,,,,,,,15687,6252,0,2273,5211,1951,732918,2002-03-31
,,,,,,,,,1563,,,,,,732945,2002-03-31
,,,,,,,,,4395,,,,,,732954,2002-03-31
,,,,,,,,,592,,,,,,733045,2002-03-31
,,,,,,,,,1787,,,,,,733054,2002-03-31
,,,,,,,,,863,,,,,,733447,2002-03-31
,,,,,,,,,5539,,,,,,733531,2002-03-31
,,,,,,,,,1473,,,,,,733540,2002-03-31
,,,,,,,,,950,,,,,,733559,2002-03-31
,,,,,,,,,3653,,,,,,733661,2002-03-31
,,,,,,,,,3591,,,,,,733755,2002-03-31
,,,,,,,,,1211,,,,,,733951,2002-03-31
,,,,,,,,,4878,,,,,,734051,2002-03-31
,,,,,,,,,3572,,,,,,734248,2002-03-31
,,,,,,,,,2766,,,,,,734350,2002-03-31
,,,,,,,,,33486,,,,,,734538,2002-03-31
,,,,,,,,,1344,,,,,,734565,2002-03-31
,,,,,,,,,2705,,,,,,734613,2002-03-31
,,,,,,,,,1612,,,,,,734855,2002-03-31
,,,,,,,,,990,,,,,,734949,2002-03-31
,,,,,,,,,2953,,,,,,735049,2002-03-31
,,,,,,,,,20891,17133,0,2387,899,472,735058,2002-03-31
,,,,,,,,,432,,,,,,735067,2002-03-31
,,,,,,,,,1418,,,,,,735142,2002-03-31
,,,,,,,,,82,,,,,,735357,2002-03-31
,,,,,,,,,2277,,,,,,735414,2002-03-31
,,,,,,,,,10434,,,,,,735441,2002-03-31
,,,,,,,,,1976,,,,,,735656,2002-03-31
,,,,,,,,,22244,,,,,,735768,2002-03-31
,,,,,,,,,5408,,,,,,735852,2002-03-31
,,,,,,,,,833,,,,,,736158,2002-03-31
,,,,,,,,,19611,11352,0,3324,1612,3323,736206,2002-03-31
,,,,,,,,,23516,2995,0,5866,10070,4585,736448,2002-03-31
,,,,,,,,,2264,,,,,,736550,2002-03-31
,,,,,,,,,4334,,,,,,736662,2002-03-31
,,,,,,,,,16151,5145,0,1850,8909,247,736877,2002-03-31
,,,,,,,,,6132,,,,,,737548,2002-03-31
,,,,,,,,,12738,,,,,,737632,2002-03-31
,,,,,,,,,2633,,,,,,737753,2002-03-31
,,,,,,,,,682,,,,,,737959,2002-03-31
,,,,,,,,,7003,4,0,1103,4894,1002,738013,2002-03-31
,,,,,,,,,12471,40,0,1284,772,10375,738040,2002-03-31
,,,,,,,,,4426,,,,,,738143,2002-03-31
,,,,,,,,,2082,,,,,,738255,2002-03-31
,,,,,,,,,32111,4,0,1216,24647,6244,738303,2002-03-31
,,,,,,,,,13899,,,,,,738367,2002-03-31
,,,,,,,,,2753,,,,,,738611,2002-03-31
,,,,,,,,,1259,,,,,,738657,2002-03-31
,,,,,,,,,5987,,,,,,738769,2002-03-31
,,,,,,,,,365,,,,,,739159,2002-03-31
,,,,,,,,,1270,,,,,,739346,2002-03-31
,,,,,,,,,7833,,,,,,739355,2002-03-31
,,,,,,,,,3584,,,,,,739430,2002-03-31
,,,,,,,,,42573,22851,0,6361,7459,5902,739560,2002-03-31
,,,,,,,,,1920,,,,,,739832,2002-03-31
,,,,,,,,,2716,,,,,,739850,2002-03-31
,,,,,,,,,13013,2159,0,2051,8622,181,740043,2002-03-31
,,,,,,,,,2024,,,,,,740249,2002-03-31
,,,,,,,,,355,,,,,,740258,2002-03-31
,,,,,,,,,41259,37874,77,0,3308,0,740931,2002-03-31
,,,,,,,,,8794,,,,,,741068,2002-03-31
,,,,,,,,,1761,,,,,,741152,2002-03-31
,,,,,,,,,7690,17,0,1725,1,5947,741330,2002-03-31
,,,,,,,,,642,,,,,,741358,2002-03-31
,,,,,,,,,25113,18451,0,4665,1997,0,741545,2002-03-31
,,,,,,,,,954,,,,,,741639,2002-03-31
,,,,,,,,,1369,,,,,,741648,2002-03-31
,,,,,,,,,3193,,,,,,741657,2002-03-31
,,,,,,,,,8145,,,,,,741844,2002-03-31
,,,,,,,,,2513,,,,,,741956,2002-03-31
,,,,,,,,,3957,,,,,,742056,2002-03-31
,,,,,,,,,2536,,,,,,742355,2002-03-31
,,,,,,,,,4924,,,,,,742542,2002-03-31
18010,198,,0,3086,,352,14255,119,18010,0,3086,198,14607,119,742560,2002-03-31
,,,,,,,,,3241,,,,,,742636,2002-03-31
,,,,,,,,,2556,,,,,,742944,2002-03-31
,,,,,,,,,1848,,,,,,743053,2002-03-31
,,,,,,,,,1437,,,,,,743455,2002-03-31
,,,,,,,,,1701,,,,,,743651,2002-03-31
,,,,,,,,,29108,,,,,,743679,2002-03-31
,,,,,,,,,6378,,,,,,743857,2002-03-31
,,,,,,,,,2154,,,,,,743950,2002-03-31
,,,,,,,,,7083,,,,,,744144,2002-03-31
,,,,,,,,,2350,,,,,,744238,2002-03-31
,,,,,,,,,7681,,,,,,744256,2002-03-31
,,,,,,,,,20294,,,,,,744854,2002-03-31
,,,,,,,,,2792,,,,,,745150,2002-03-31
,,,,,,,,,2801,,,,,,745347,2002-03-31
,,,,,,,,,6522,,,,,,745570,2002-03-31
,,,,,,,,,3442,,,,,,745646,2002-03-31
,,,,,,,,,2124,,,,,,745954,2002-03-31
,,,,,,,,,1627,,,,,,746054,2002-03-31
,,,,,,,,,3651,,,,,,746157,2002-03-31
,,,,,,,,,2923,,,,,,746223,2002-03-31
,,,,,,,,,3318,,,,,,746344,2002-03-31
,,,,,,,,,3863,,,,,,746429,2002-03-31
,,,,,,,,,5835,,,,,,746513,2002-03-31
,,,,,,,,,1105,,,,,,746755,2002-03-31
,,,,,,,,,1061,,,,,,746942,2002-03-31
,,,,,,,,,908,,,,,,747051,2002-03-31
,,,,,,,,,2883,,,,,,747257,2002-03-31
40336,1132,,0,35437,,0,399,3368,15783,5,10884,1127,399,3368,747435,2002-03-31
,,,,,,,,,1391,,,,,,747743,2002-03-31
,,,,,,,,,3408,,,,,,747846,2002-03-31
,,,,,,,,,6038,,,,,,748254,2002-03-31
,,,,,,,,,2582,,,,,,748357,2002-03-31
,,,,,,,,,3128,,,,,,748441,2002-03-31
,,,,,,,,,4656,,,,,,748647,2002-03-31
,,,,,,,,,7809,,,,,,748964,2002-03-31
,,,,,,,,,13298,6672,0,3522,2816,288,749046,2002-03-31
,,,,,,,,,23227,498,0,6182,15172,1375,749121,2002-03-31
,,,,,,,,,52480,2961,0,16226,28181,5112,749242,2002-03-31
,,,,,,,,,2115,,,,,,749550,2002-03-31
,,,,,,,,,9608,792,0,1265,5987,1564,749569,2002-03-31
,,,,,,,,,18014,6368,0,4138,4950,2558,749635,2002-03-31
,,,,,,,,,10583,,,,,,749756,2002-03-31
,,,,,,,,,478,,,,,,749840,2002-03-31
,,,,,,,,,7273,,,,,,749943,2002-03-31
,,,,,,,,,2675,,,,,,749952,2002-03-31
,,,,,,,,,25844,,,,,,750051,2002-03-31
,,,,,,,,,4001,,,,,,750127,2002-03-31
,,,,,,,,,7042,,,,,,750154,2002-03-31
,,,,,,,,,21850,4784,0,2956,11218,2892,750239,2002-03-31
,,,,,,,,,65843,14183,0,3203,44574,3883,750305,2002-03-31
,,,,,,,,,8264,,,,,,750341,2002-03-31
,,,,,,,,,732,,,,,,750444,2002-03-31
,,,,,,,,,11148,,,,,,750501,2002-03-31
,,,,,,,,,1163,,,,,,750846,2002-03-31
17607,224,,0,1363,,0,4844,11176,17607,0,1363,224,4844,11176,750864,2002-03-31
,,,,,,,,,4340,,,,,,751151,2002-03-31
,,,,,,,,,1503,,,,,,751254,2002-03-31
,,,,,,,,,11477,,,,,,751302,2002-03-31
,,,,,,,,,4460,,,,,,751656,2002-03-31
,,,,,,,,,960,,,,,,751740,2002-03-31
,,,,,,,,,18420,9461,0,2643,1998,4318,751759,2002-03-31
,,,,,,,,,6985,,,,,,751852,2002-03-31
,,,,,,,,,1383,,,,,,751955,2002-03-31
,,,,,,,,,7946,,,,,,752644,2002-03-31
,,,,,,,,,3397,,,,,,752653,2002-03-31
,,,,,,,,,5202,,,,,,752831,2002-03-31
,,,,,,,,,80194,2345,0,12912,39833,25104,752970,2002-03-31
,,,,,,,,,1710,,,,,,753052,2002-03-31
,,,,,,,,,13608,,,,,,753324,2002-03-31
,,,,,,,,,1239,,,,,,753351,2002-03-31
,,,,,,,,,3662,,,,,,753548,2002-03-31
,,,,,,,,,3584,,,,,,753641,2002-03-31
,,,,,,,,,584,,,,,,753856,2002-03-31
,,,,,,,,,1082,,,,,,754031,2002-03-31
,,,,,,,,,5721,,,,,,754068,2002-03-31
,,,,,,,,,1193,,,,,,754246,2002-03-31
,,,,,,,,,2797,,,,,,754358,2002-03-31
,,,,,,,,,7491,,,,,,754433,2002-03-31
,,,,,,,,,10594,,,,,,754536,2002-03-31
,,,,,,,,,2073,,,,,,754657,2002-03-31
,,,,,,,,,6302,,,,,,754826,2002-03-31
,,,,,,,,,14740,9268,0,2152,363,2957,754853,2002-03-31
,,,,,,,,,12739,3987,0,1377,7201,174,754929,2002-03-31
,,,,,,,,,20580,7307,0,1822,9304,2147,755047,2002-03-31
,,,,,,,,,1596,,,,,,755056,2002-03-31
,,,,,,,,,6684,,,,,,755252,2002-03-31
,,,,,,,,,8035,,,,,,755328,2002-03-31
,,,,,,,,,1421,,,,,,755421,2002-03-31
,,,,,,,,,2265,,,,,,755458,2002-03-31
,,,,,,,,,25152,323,0,8439,15056,1334,755551,2002-03-31
,,,,,,,,,4337,,,,,,755850,2002-03-31
,,,,,,,,,8603,,,,,,756316,2002-03-31
,,,,,,,,,1089,,,,,,756343,2002-03-31
,,,,,,,,,1777,,,,,,756848,2002-03-31
,,,,,,,,,4197,,,,,,756950,2002-03-31
,,,,,,,,,20272,6824,0,1524,11735,189,757377,2002-03-31
,,,,,,,,,3173,,,,,,757452,2002-03-31
,,,,,,,,,1884,,,,,,757612,2002-03-31
,,,,,,,,,3322,,,,,,757779,2002-03-31
,,,,,,,,,3142,,,,,,758440,2002-03-31
,,,,,,,,,19751,9819,0,3440,2970,3522,758703,2002-03-31
,,,,,,,,,4526,,,,,,758721,2002-03-31
,,,,,,,,,2370,,,,,,758842,2002-03-31
,,,,,,,,,1236,,,,,,758851,2002-03-31
,,,,,,,,,2814,,,,,,759045,2002-03-31
,,,,,,,,,491,,,,,,759250,2002-03-31
,,,,,,,,,4615,,,,,,759540,2002-03-31
,,,,,,,,,8839,,,,,,759625,2002-03-31
,,,,,,,,,3948,,,,,,760041,2002-03-31
,,,,,,,,,8112,,,,,,760108,2002-03-31
,,,,,,,,,3157,,,,,,760210,2002-03-31
,,,,,,,,,28848,,,,,,760331,2002-03-31
,,,,,,,,,2530,,,,,,760340,2002-03-31
,,,,,,,,,1254,,,,,,760434,2002-03-31
,,,,,,,,,11719,0,0,2501,9218,0,760555,2002-03-31
,,,,,,,,,1856,,,,,,760649,2002-03-31
,,,,,,,,,1591,,,,,,760742,2002-03-31
,,,,,,,,,13886,0,0,4763,6875,2248,760854,2002-03-31
,,,,,,,,,1267,,,,,,760939,2002-03-31
,,,,,,,,,1481,,,,,,760957,2002-03-31
,,,,,,,,,2720,,,,,,761244,2002-03-31
,,,,,,,,,2712,,,,,,761347,2002-03-31
,,,,,,,,,2243,,,,,,761459,2002-03-31
,,,,,,,,,1058,,,,,,761543,2002-03-31
,,,,,,,,,2650,,,,,,761833,2002-03-31
,,,,,,,,,1744,,,,,,761851,2002-03-31
,,,,,,,,,1759,,,,,,761954,2002-03-31
,,,,,,,,,2398,,,,,,762045,2002-03-31
,,,,,,,,,7552,,,,,,762054,2002-03-31
,,,,,,,,,723,,,,,,762353,2002-03-31
,,,,,,,,,3169,,,,,,762429,2002-03-31
,,,,,,,,,18946,11422,0,3972,2788,764,762447,2002-03-31
,,,,,,,,,11638,,,,,,762607,2002-03-31
,,,,,,,,,3605,,,,,,762625,2002-03-31
,,,,,,,,,90739,0,0,177,90301,261,762661,2002-03-31
,,,,,,,,,2997,,,,,,763211,2002-03-31
,,,,,,,,,3134,,,,,,763556,2002-03-31
,,,,,,,,,11897,,,,,,763752,2002-03-31
,,,,,,,,,2603,,,,,,763930,2002-03-31
,,,,,,,,,6468,,,,,,764030,2002-03-31
,,,,,,,,,13650,,,,,,764058,2002-03-31
,,,,,,,,,2529,,,,,,764067,2002-03-31
,,,,,,,,,888,,,,,,764142,2002-03-31
,,,,,,,,,1179,,,,,,764151,2002-03-31
,,,,,,,,,71122,50673,0,13943,4310,2196,764414,2002-03-31
,,,,,,,,,1538,,,,,,764441,2002-03-31
,,,,,,,,,2702,,,,,,764647,2002-03-31
,,,,,,,,,3263,,,,,,764816,2002-03-31
,,,,,,,,,1759,,,,,,764843,2002-03-31
,,,,,,,,,37863,8,0,2719,15754,19382,765019,2002-03-31
,,,,,,,,,5442,,,,,,765046,2002-03-31
,,,,,,,,,406,,,,,,765130,2002-03-31
,,,,,,,,,2474,,,,,,765318,2002-03-31
,,,,,,,,,4196,,,,,,765354,2002-03-31
,,,,,,,,,14843,5227,0,2733,4442,2441,765505,2002-03-31
,,,,,,,,,1977,,,,,,765662,2002-03-31
,,,,,,,,,2435888,756910,1335223,305647,10155,27953,765756,2002-03-31
,,,,,,,,,1210,,,,,,766052,2002-03-31
,,,,,,,,,2303,,,,,,766164,2002-03-31
,,,,,,,,,13503,2267,0,1517,5252,4467,766258,2002-03-31
,,,,,,,,,6805,,,,,,766735,2002-03-31
,,,,,,,,,1775,,,,,,767004,2002-03-31
,,,,,,,,,1802,,,,,,767040,2002-03-31
,,,,,,,,,11038,16,0,3226,5916,1880,767059,2002-03-31
,,,,,,,,,2168,,,,,,767152,2002-03-31
16907,4466,,0,178,,0,8542,3721,16907,77,178,4389,8542,3721,767161,2002-03-31
,,,,,,,,,290,,,,,,767246,2002-03-31
,,,,,,,,,3707,,,,,,767255,2002-03-31
,,,,,,,,,3450,,,,,,767554,2002-03-31
,,,,,,,,,3627,,,,,,767611,2002-03-31
,,,,,,,,,1911,,,,,,767705,2002-03-31
,,,,,,,,,5233,,,,,,767732,2002-03-31
,,,,,,,,,3494,,,,,,767769,2002-03-31
,,,,,,,,,3165,,,,,,767817,2002-03-31
,,,,,,,,,2517,,,,,,767947,2002-03-31
,,,,,,,,,6309,0,0,447,5858,4,768074,2002-03-31
,,,,,,,,,3552,,,,,,768252,2002-03-31
,,,,,,,,,3133,,,,,,768458,2002-03-31
,,,,,,,,,1112,,,,,,768953,2002-03-31
,,,,,,,,,1770,,,,,,769156,2002-03-31
,,,,,,,,,1238,,,,,,769334,2002-03-31
,,,,,,,,,849,,,,,,769455,2002-03-31
,,,,,,,,,2363,,,,,,769857,2002-03-31
,,,,,,,,,1495,,,,,,770068,2002-03-31
,,,,,,,,,1362,,,,,,770330,2002-03-31
,,,,,,,,,49627,41073,0,3881,3809,864,770367,2002-03-31
,,,,,,,,,1016,,,,,,770433,2002-03-31
,,,,,,,,,2678,,,,,,770451,2002-03-31
,,,,,,,,,592,,,,,,770545,2002-03-31
,,,,,,,,,40980,17,0,2425,32629,5909,770572,2002-03-31
,,,,,,,,,3851,,,,,,770639,2002-03-31
,,,,,,,,,29035,16,0,1701,27315,3,770657,2002-03-31
,,,,,,,,,2666,,,,,,770853,2002-03-31
,,,,,,,,,2457,,,,,,771047,2002-03-31
,,,,,,,,,4075,,,,,,771140,2002-03-31
,,,,,,,,,1454,,,,,,771346,2002-03-31
,,,,,,,,,18418,,,,,,771458,2002-03-31
,,,,,,,,,2141,,,,,,771551,2002-03-31
,,,,,,,,,7784,3960,0,1666,1775,383,771609,2002-03-31
,,,,,,,,,3548,,,,,,771636,2002-03-31
,,,,,,,,,1376,,,,,,771663,2002-03-31
,,,,,,,,,1626,,,,,,771748,2002-03-31
,,,,,,,,,12956,16,0,2110,2296,8534,772008,2002-03-31
,,,,,,,,,4320,,,,,,772240,2002-03-31
,,,,,,,,,7103,,,,,,772446,2002-03-31
,,,,,,,,,4115,,,,,,772558,2002-03-31
,,,,,,,,,3863,,,,,,772745,2002-03-31
,,,,,,,,,1273,,,,,,772754,2002-03-31
,,,,,,,,,3084,,,,,,773032,2002-03-31
,,,,,,,,,1087,,,,,,773126,2002-03-31
,,,,,,,,,9505,,,,,,773247,2002-03-31
,,,,,,,,,1868,,,,,,773359,2002-03-31
,,,,,,,,,33529,,,,,,773443,2002-03-31
,,,,,,,,,5987,,,,,,773546,2002-03-31
,,,,,,,,,8064,,,,,,773742,2002-03-31
,,,,,,,,,5228,,,,,,773751,2002-03-31
,,,,,,,,,3074,,,,,,774105,2002-03-31
,,,,,,,,,6740,,,,,,774132,2002-03-31
,,,,,,,,,2395,,,,,,774235,2002-03-31
,,,,,,,,,1609,,,,,,774253,2002-03-31
,,,,,,,,,4947,,,,,,774262,2002-03-31
,,,,,,,,,455,,,,,,774347,2002-03-31
,,,,,,,,,4496,,,,,,774655,2002-03-31
,,,,,,,,,15853,13140,0,1826,772,115,774730,2002-03-31
,,,,,,,,,24362,13865,0,4041,3722,2734,774833,2002-03-31
,,,,,,,,,2420,,,,,,774851,2002-03-31
,,,,,,,,,4327,,,,,,775054,2002-03-31
,,,,,,,,,17142,12703,0,3913,0,526,775214,2002-03-31
,,,,,,,,,4899,,,,,,775241,2002-03-31
,,,,,,,,,387,,,,,,775456,2002-03-31
,,,,,,,,,1938,,,,,,775540,2002-03-31
,,,,,,,,,1840,,,,,,775755,2002-03-31
,,,,,,,,,27187,12660,177,7538,5820,992,776060,2002-03-31
,,,,,,,,,1391,,,,,,776248,2002-03-31
,,,,,,,,,2247,,,,,,776275,2002-03-31
,,,,,,,,,16349,,,,,,776350,2002-03-31
,,,,,,,,,3148,,,,,,776369,2002-03-31
,,,,,,,,,5110,,,,,,776547,2002-03-31
,,,,,,,,,4494,,,,,,776659,2002-03-31
,,,,,,,,,1995,,,,,,776734,2002-03-31
,,,,,,,,,1426,,,,,,776752,2002-03-31
,,,,,,,,,17594,8329,0,727,6256,2282,777012,2002-03-31
,,,,,,,,,14037,,,,,,777160,2002-03-31
,,,,,,,,,843,,,,,,777254,2002-03-31
17702,6230,,10,5086,,0,3731,2645,12720,4413,137,1794,3731,2645,777366,2002-03-31
,,,,,,,,,2004,,,,,,777441,2002-03-31
,,,,,,,,,4687,,,,,,777553,2002-03-31
,,,,,,,,,19538,,,,,,777870,2002-03-31
,,,,,,,,,306,,,,,,777964,2002-03-31
,,,,,,,,,20688,4912,0,1489,14285,2,778466,2002-03-31
,,,,,,,,,4394,,,,,,778532,2002-03-31
,,,,,,,,,9302,51,0,3190,762,5299,778738,2002-03-31
,,,,,,,,,5033,,,,,,779016,2002-03-31
,,,,,,,,,15891,664,0,1539,99,13589,779351,2002-03-31
,,,,,,,,,13351,,,,,,779360,2002-03-31
,,,,,,,,,12912,0,0,3987,693,8232,779539,2002-03-31
,,,,,,,,,908,,,,,,779641,2002-03-31
,,,,,,,,,6226,,,,,,779650,2002-03-31
,,,,,,,,,4913,,,,,,779968,2002-03-31
,,,,,,,,,1236,,,,,,780049,2002-03-31
,,,,,,,,,5050,,,,,,780218,2002-03-31
,,,,,,,,,8491,,,,,,780263,2002-03-31
,,,,,,,,,3962,,,,,,780562,2002-03-31
,,,,,,,,,8926,,,,,,780722,2002-03-31
,,,,,,,,,591,,,,,,780955,2002-03-31
,,,,,,,,,5842,,,,,,781028,2002-03-31
,,,,,,,,,11885,,,,,,781130,2002-03-31
,,,,,,,,,1547,,,,,,781158,2002-03-31
,,,,,,,,,43644,2340,0,1726,28869,10709,781466,2002-03-31
,,,,,,,,,6507,,,,,,782016,2002-03-31
,,,,,,,,,2303,,,,,,782351,2002-03-31
,,,,,,,,,997,,,,,,782548,2002-03-31
,,,,,,,,,2467,,,,,,782650,2002-03-31
,,,,,,,,,64771,36740,0,9273,17682,1076,782904,2002-03-31
,,,,,,,,,5428,,,,,,782940,2002-03-31
,,,,,,,,,5975,,,,,,783059,2002-03-31
,,,,,,,,,22832,0,0,1796,20910,126,783161,2002-03-31
,,,,,,,,,2462,,,,,,783246,2002-03-31
,,,,,,,,,3625,,,,,,783349,2002-03-31
,,,,,,,,,78629,16327,0,10132,24282,27888,783648,2002-03-31
,,,,,,,,,8615,0,0,2098,2961,3556,783844,2002-03-31
,,,,,,,,,1888,,,,,,783910,2002-03-31
,,,,,,,,,626,,,,,,783956,2002-03-31
,,,,,,,,,2504,,,,,,783965,2002-03-31
,,,,,,,,,4582,,,,,,784159,2002-03-31
,,,,,,,,,2135,,,,,,784430,2002-03-31
,,,,,,,,,1017,,,,,,784944,2002-03-31
,,,,,,,,,158917,7439,0,28436,90932,32110,785062,2002-03-31
,,,,,,,,,6142,,,,,,785147,2002-03-31
,,,,,,,,,12123,,,,,,785259,2002-03-31
,,,,,,,,,2254,,,,,,785325,2002-03-31
,,,,,,,,,3819,,,,,,785718,2002-03-31
,,,,,,,,,7553,,,,,,785857,2002-03-31
,,,,,,,,,15118,9652,0,3887,656,923,785923,2002-03-31
,,,,,,,,,2813,,,,,,785932,2002-03-31
,,,,,,,,,2422,,,,,,785950,2002-03-31
,,,,,,,,,5824,,,,,,786041,2002-03-31
,,,,,,,,,9489,4829,0,1804,2468,388,786210,2002-03-31
,,,,,,,,,2697,,,,,,786256,2002-03-31
,,,,,,,,,5438,,,,,,786340,2002-03-31
,,,,,,,,,1013,,,,,,786443,2002-03-31
,,,,,,,,,3420,,,,,,786555,2002-03-31
,,,,,,,,,58633,0,0,1484,53111,4038,786612,2002-03-31
,,,,,,,,,5558,,,,,,786733,2002-03-31
,,,,,,,,,5188,,,,,,786742,2002-03-31
,,,,,,,,,2203,,,,,,786948,2002-03-31
,,,,,,,,,1241,,,,,,787141,2002-03-31
,,,,,,,,,3474,,,,,,787150,2002-03-31
,,,,,,,,,16018,5421,0,4385,4199,2013,787253,2002-03-31
,,,,,,,,,953,,,,,,787440,2002-03-31
,,,,,,,,,961,,,,,,787459,2002-03-31
,,,,,,,,,12161,8771,0,2996,394,0,787570,2002-03-31
,,,,,,,,,2407,,,,,,787842,2002-03-31
,,,,,,,,,207,,,,,,787860,2002-03-31
,,,,,,,,,1153,,,,,,788559,2002-03-31
,,,,,,,,,3313,,,,,,788652,2002-03-31
,,,,,,,,,575,,,,,,789051,2002-03-31
,,,,,,,,,10759,6832,0,1041,2886,0,789136,2002-03-31
,,,,,,,,,7605,,,,,,789257,2002-03-31
,,,,,,,,,1346,,,,,,790150,2002-03-31
,,,,,,,,,9222,,,,,,790235,2002-03-31
,,,,,,,,,7923,,,,,,790271,2002-03-31
16640,11210,,0,0,,0,4194,1236,16640,7304,0,3906,4194,1236,790534,2002-03-31
,,,,,,,,,10702,704,0,3473,395,6130,790543,2002-03-31
,,,,,,,,,2913,,,,,,790673,2002-03-31
,,,,,,,,,3519,,,,,,790703,2002-03-31
,,,,,,,,,8558,,,,,,790721,2002-03-31
,,,,,,,,,2692,,,,,,790851,2002-03-31
,,,,,,,,,6473,2381,0,2068,15,2009,790918,2002-03-31
,,,,,,,,,6527,,,,,,791072,2002-03-31
