RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,102872,8873,,4083,,89339,771458,2011-06-30
,,,,,,,,,13857,26,,4100,,2120,771609,2011-06-30
,,,,,,,,,14814,,,,,,771636,2011-06-30
,,,,,,,,,1735,,,,,,771748,2011-06-30
,,,,,,,,,12137,0,,2799,,1329,772008,2011-06-30
,,,,,,,,,19715,,,,,,772240,2011-06-30
,,,,,,,,,10027,,,,,,772446,2011-06-30
,,,,,,,,,46492,1526,,1184,,43381,772558,2011-06-30
,,,,,,,,,2755,,,,,,772745,2011-06-30
,,,,,,,,,5945,,,,,,772754,2011-06-30
,,,,,,,,,17619,,,,,,773032,2011-06-30
,,,,,,,,,69446,0,,7955,,51034,773247,2011-06-30
,,,,,,,,,11855,742,,2125,,8275,773443,2011-06-30
,,,,,,,,,6452,,,,,,773546,2011-06-30
,,,,,,,,,24732,,,,,,773742,2011-06-30
,,,,,,,,,3336,,,,,,774105,2011-06-30
,,,,,,,,,39119,0,,3634,,24344,774132,2011-06-30
,,,,,,,,,11327,,,,,,774235,2011-06-30
,,,,,,,,,6817,,,,,,774253,2011-06-30
,,,,,,,,,219946,13340,,11786,,168466,774262,2011-06-30
,,,,,,,,,3244,,,,,,774347,2011-06-30
,,,,,,,,,7765,,,,,,774655,2011-06-30
,,,,,,,,,2999,,,,,,774851,2011-06-30
,,,,,,,,,2610,,,,,,775054,2011-06-30
,,,,,,,,,42271,24423,,16232,,1470,775214,2011-06-30
,,,,,,,,,8907,0,,836,,3497,775241,2011-06-30
,,,,,,,,,33194,3702,,2250,,25760,775456,2011-06-30
,,,,,,,,,2512,,,,,,775540,2011-06-30
,,,,,,,,,6015,,,,,,776248,2011-06-30
,,,,,,,,,4545,,,,,,776275,2011-06-30
,,,,,,,,,21161,,,,,,776369,2011-06-30
,,,,,,,,,3585,,,,,,776547,2011-06-30
,,,,,,,,,11202,,,,,,776659,2011-06-30
,,,,,,,,,2411,,,,,,776734,2011-06-30
,,,,,,,,,5101,,,,,,776752,2011-06-30
,,,,,,,,,5317,,,,,,777254,2011-06-30
115549,2952,,0,14868,,0,9922,87807,103920,1414,3264,1513,9922,87807,777366,2011-06-30
,,,,,,,,,17634,,,,,,777441,2011-06-30
,,,,,,,,,6335,,,,,,777553,2011-06-30
,,,,,,,,,39485,,,,,,777870,2011-06-30
,,,,,,,,,1837,,,,,,777964,2011-06-30
,,,,,,,,,87253,18164,,3194,,47368,778466,2011-06-30
,,,,,,,,,23698,5,,4690,,833,778738,2011-06-30
,,,,,,,,,17739,0,,1236,,0,779016,2011-06-30
,,,,,,,,,27342,16,,4404,,22850,779351,2011-06-30
,,,,,,,,,18633,268,,2921,,9912,779360,2011-06-30
,,,,,,,,,1999,,,,,,779641,2011-06-30
,,,,,,,,,45898,,,,,,779650,2011-06-30
,,,,,,,,,128066,2965,,863,,115788,779968,2011-06-30
,,,,,,,,,13123,,,,,,780049,2011-06-30
,,,,,,,,,36229,3064,,2251,,21845,780218,2011-06-30
,,,,,,,,,32481,,,,,,780263,2011-06-30
,,,,,,,,,16259,,,,,,780562,2011-06-30
,,,,,,,,,11011,3574,,3385,,275,780722,2011-06-30
,,,,,,,,,7532,,,,,,780955,2011-06-30
,,,,,,,,,18473,0,,3882,,6498,781028,2011-06-30
,,,,,,,,,12789,,,,,,782016,2011-06-30
,,,,,,,,,9134,,,,,,782351,2011-06-30
,,,,,,,,,772,,,,,,782548,2011-06-30
,,,,,,,,,9823,,,,,,782650,2011-06-30
,,,,,,,,,132982,2695,,3004,,117174,783161,2011-06-30
,,,,,,,,,6025,,,,,,783246,2011-06-30
,,,,,,,,,1367,,,,,,783349,2011-06-30
185476,37997,,0,0,,0,1207,146272,185476,16083,0,21914,1207,146272,783648,2011-06-30
,,,,,,,,,59862,0,,3690,,52612,783844,2011-06-30
,,,,,,,,,9480,,,,,,783910,2011-06-30
,,,,,,,,,3099,,,,,,783956,2011-06-30
,,,,,,,,,3209,,,,,,783965,2011-06-30
,,,,,,,,,3308,,,,,,784159,2011-06-30
,,,,,,,,,3074,,,,,,784430,2011-06-30
,,,,,,,,,10521,,,,,,784944,2011-06-30
,,,,,,,,,256101,37185,,27439,,178789,785062,2011-06-30
,,,,,,,,,28729,0,,3729,,8322,785147,2011-06-30
,,,,,,,,,209538,7391,,9777,,188610,785259,2011-06-30
,,,,,,,,,30749,,,,,,785857,2011-06-30
,,,,,,,,,26840,6639,,6527,,13491,785923,2011-06-30
,,,,,,,,,25330,,,,,,785932,2011-06-30
,,,,,,,,,21005,,,,,,785950,2011-06-30
,,,,,,,,,25957,5425,,3268,,639,786210,2011-06-30
,,,,,,,,,670,,,,,,786256,2011-06-30
,,,,,,,,,17279,,,,,,786340,2011-06-30
,,,,,,,,,715,,,,,,786443,2011-06-30
,,,,,,,,,11010,,,,,,786555,2011-06-30
,,,,,,,,,67100,7483,,2616,,0,786612,2011-06-30
,,,,,,,,,4064,1521,,2421,,26,786733,2011-06-30
,,,,,,,,,16505,2,,1910,,14112,786742,2011-06-30
,,,,,,,,,8789,,,,,,786948,2011-06-30
,,,,,,,,,5760,,,,,,787141,2011-06-30
,,,,,,,,,136959,3345,,4132,,128814,787253,2011-06-30
,,,,,,,,,3909,0,,423,,0,787440,2011-06-30
,,,,,,,,,16125,,,,,,787459,2011-06-30
,,,,,,,,,1990,,,,,,787842,2011-06-30
,,,,,,,,,4007,,,,,,788559,2011-06-30
,,,,,,,,,9315,,,,,,788652,2011-06-30
,,,,,,,,,1247,,,,,,789051,2011-06-30
,,,,,,,,,2019,0,,610,,29,790150,2011-06-30
,,,,,,,,,9197,,,,,,790271,2011-06-30
,,,,,,,,,128596,8321,,3022,,72465,790534,2011-06-30
,,,,,,,,,46727,3741,,3634,,38948,790543,2011-06-30
,,,,,,,,,3139,,,,,,790703,2011-06-30
,,,,,,,,,27643,344,,7466,,13366,790721,2011-06-30
,,,,,,,,,40696,1261,,525,,36303,790851,2011-06-30
,,,,,,,,,9608,4228,,4759,,579,790918,2011-06-30
,,,,,,,,,10173,,,,,,791072,2011-06-30
,,,,,,,,,1302,,,,,,791205,2011-06-30
,,,,,,,,,8852,,,,,,791353,2011-06-30
,,,,,,,,,3948,0,,300,,221,791746,2011-06-30
,,,,,,,,,11429,2601,,1984,,6410,791821,2011-06-30
,,,,,,,,,20624,,,,,,791942,2011-06-30
,,,,,,,,,1370,,,,,,792248,2011-06-30
,,,,,,,,,8303,,,,,,792453,2011-06-30
,,,,,,,,,9679,,,,,,792640,2011-06-30
,,,,,,,,,3191,,,,,,792659,2011-06-30
,,,,,,,,,1167,,,,,,792743,2011-06-30
,,,,,,,,,30976,0,,1359,,16291,793571,2011-06-30
,,,,,,,,,10424,,,,,,794149,2011-06-30
,,,,,,,,,27668,1698,,1038,,3136,794336,2011-06-30
,,,,,,,,,4262,,,,,,794345,2011-06-30
,,,,,,,,,19585,4620,,1694,,32,794608,2011-06-30
,,,,,,,,,551,,,,,,794653,2011-06-30
,,,,,,,,,1259,,,,,,795249,2011-06-30
,,,,,,,,,4994,0,,1727,,893,795548,2011-06-30
,,,,,,,,,5054,,,,,,795959,2011-06-30
708232,322095,,0,2210,,0,4378,379549,681423,201048,2210,94574,4042,379549,795968,2011-06-30
,,,,,,,,,44823,14,,2776,,12873,796125,2011-06-30
,,,,,,,,,8981,,,,,,796152,2011-06-30
,,,,,,,,,11323,0,,2129,,8629,796451,2011-06-30
,,,,,,,,,6390,,,,,,796657,2011-06-30
,,,,,,,,,6374,,,,,,796769,2011-06-30
,,,,,,,,,2292,,,,,,797140,2011-06-30
,,,,,,,,,7016,,,,,,797319,2011-06-30
,,,,,,,,,36772,54,,5144,,6211,797467,2011-06-30
,,,,,,,,,64222,2264,,2059,,30372,797775,2011-06-30
,,,,,,,,,1582,,,,,,798512,2011-06-30
,,,,,,,,,21825,,,,,,798857,2011-06-30
,,,,,,,,,3976,,,,,,799359,2011-06-30
,,,,,,,,,165206,21276,,13829,,125859,799612,2011-06-30
,,,,,,,,,19976,,,,,,799751,2011-06-30
,,,,,,,,,2966,,,,,,799854,2011-06-30
,,,,,,,,,5959,,,,,,799939,2011-06-30
,,,,,,,,,6024,,,,,,799948,2011-06-30
,,,,,,,,,3994,,,,,,800134,2011-06-30
,,,,,,,,,13408,,,,,,800442,2011-06-30
,,,,,,,,,11691,,,,,,800479,2011-06-30
,,,,,,,,,453752,1,,10012,,404074,800657,2011-06-30
,,,,,,,,,17717,,,,,,800853,2011-06-30
,,,,,,,,,31603,2,,1094,,0,801047,2011-06-30
,,,,,,,,,5970,,,,,,801056,2011-06-30
,,,,,,,,,48712,,,,,,801654,2011-06-30
,,,,,,,,,616072,62021,,41100,,459879,802110,2011-06-30
,,,,,,,,,2662,,,,,,802174,2011-06-30
2076071,99299,,36654,277875,,16314,118853,1527076,2076071,98749,314529,550,135167,1527076,802866,2011-06-30
,,,,,,,,,12979,,,,,,803144,2011-06-30
,,,,,,,,,8475,,,,,,803256,2011-06-30
,,,,,,,,,1343,,,,,,803265,2011-06-30
,,,,,,,,,7340,,,,,,803461,2011-06-30
,,,,,,,,,19299,,,,,,803649,2011-06-30
,,,,,,,,,866,,,,,,803658,2011-06-30
,,,,,,,,,4234,,,,,,803957,2011-06-30
,,,,,,,,,2599,,,,,,804150,2011-06-30
,,,,,,,,,87397,0,,590,,68710,804338,2011-06-30
,,,,,,,,,1493,,,,,,804422,2011-06-30
,,,,,,,,,7267,,,,,,804758,2011-06-30
,,,,,,,,,2694,,,,,,804815,2011-06-30
,,,,,,,,,1927,,,,,,804860,2011-06-30
1329463,617974,,226,15303,,84,79885,615991,1329463,419398,15529,198576,79969,615991,804963,2011-06-30
,,,,,,,,,4893,,,,,,805045,2011-06-30
,,,,,,,,,10328,1890,,2197,,6083,805250,2011-06-30
,,,,,,,,,11485,,,,,,805335,2011-06-30
,,,,,,,,,1772,1,,725,,70,805447,2011-06-30
,,,,,,,,,6362,,,,,,805670,2011-06-30
,,,,,,,,,6854,,,,,,805755,2011-06-30
,,,,,,,,,42944,,,,,,805858,2011-06-30
,,,,,,,,,12372,,,,,,805876,2011-06-30
,,,,,,,,,13438,,,,,,806154,2011-06-30
,,,,,,,,,14499,,,,,,806220,2011-06-30
,,,,,,,,,7620,3426,,1666,,192,806846,2011-06-30
,,,,,,,,,10248,,,,,,806958,2011-06-30
,,,,,,,,,5384,,,,,,807348,2011-06-30
,,,,,,,,,23024,,,,,,807432,2011-06-30
,,,,,,,,,21611,7549,,2184,,8424,807656,2011-06-30
,,,,,,,,,2584,,,,,,807946,2011-06-30
,,,,,,,,,159829,12760,,18366,,125582,807955,2011-06-30
,,,,,,,,,18618,8476,,7943,,10,808167,2011-06-30
,,,,,,,,,248968,139,,53045,,56581,808176,2011-06-30
,,,,,,,,,57977,36068,,13573,,8100,808260,2011-06-30
,,,,,,,,,38436,,,,,,808345,2011-06-30
,,,,,,,,,5724,,,,,,808354,2011-06-30
,,,,,,,,,669,,,,,,808448,2011-06-30
,,,,,,,,,2727,,,,,,808653,2011-06-30
,,,,,,,,,1799,,,,,,809379,2011-06-30
,,,,,,,,,35450,,,,,,809539,2011-06-30
,,,,,,,,,2936,,,,,,809650,2011-06-30
,,,,,,,,,10136,,,,,,809856,2011-06-30
,,,,,,,,,9060,,,,,,809940,2011-06-30
,,,,,,,,,10222,,,,,,810151,2011-06-30
,,,,,,,,,12833,,,,,,810544,2011-06-30
,,,,,,,,,14155,,,,,,810553,2011-06-30
25914,2190,,0,0,,46,0,23678,25914,0,0,2190,46,23678,810900,2011-06-30
,,,,,,,,,347393,17760,,15173,,310695,810919,2011-06-30
,,,,,,,,,190688,45345,,22635,,119199,811046,2011-06-30
,,,,,,,,,13213,0,,2040,,0,811279,2011-06-30
,,,,,,,,,2223,,,,,,811457,2011-06-30
,,,,,,,,,2372,,,,,,811541,2011-06-30
,,,,,,,,,6972,,,,,,811550,2011-06-30
,,,,,,,,,9519,,,,,,811747,2011-06-30
,,,,,,,,,5564,,,,,,811756,2011-06-30
,,,,,,,,,14335,,,,,,812164,2011-06-30
,,,,,,,,,26013,4029,,1898,,17316,812436,2011-06-30
,,,,,,,,,8224,4437,,1984,,1024,812557,2011-06-30
,,,,,,,,,15092,,,,,,812614,2011-06-30
,,,,,,,,,6521,,,,,,813059,2011-06-30
,,,,,,,,,37586,2373,,1724,,13573,813572,2011-06-30
,,,,,,,,,31219,,,,,,813853,2011-06-30
,,,,,,,,,69331,14929,,7958,,39521,813947,2011-06-30
,,,,,,,,,23712,11704,,8366,,2111,814216,2011-06-30
,,,,,,,,,13859,,,,,,814355,2011-06-30
,,,,,,,,,328074,20691,,18358,,277728,814430,2011-06-30
,,,,,,,,,13353,,,,,,814458,2011-06-30
,,,,,,,,,20972,,,,,,814551,2011-06-30
,,,,,,,,,26126,,,,,,814711,2011-06-30
,,,,,,,,,577,,,,,,814953,2011-06-30
,,,,,,,,,1676,,,,,,815053,2011-06-30
,,,,,,,,,10408,,,,,,815147,2011-06-30
,,,,,,,,,43434,0,,2972,,14318,815156,2011-06-30
,,,,,,,,,17025,,,,,,815277,2011-06-30
,,,,,,,,,6738,,,,,,815754,2011-06-30
,,,,,,,,,447882,51175,,42538,,339877,816210,2011-06-30
,,,,,,,,,949,,,,,,816256,2011-06-30
,,,,,,,,,25452,,,,,,816304,2011-06-30
,,,,,,,,,62582,12831,,8384,,36163,816603,2011-06-30
,,,,,,,,,3859,,,,,,816751,2011-06-30
,,,,,,,,,1258,,,,,,816948,2011-06-30
,,,,,,,,,3268,,,,,,817356,2011-06-30
,,,,,,,,,7458,,,,,,817477,2011-06-30
8339740,3566538,,83025,274667,,0,312268,4103242,8061841,1716519,79793,1850019,312268,4103242,817824,2011-06-30
,,,,,,,,,59617,0,,1667,,8374,818401,2011-06-30
,,,,,,,,,7443,,,,,,818540,2011-06-30
,,,,,,,,,4510,,,,,,818559,2011-06-30
,,,,,,,,,3958,,,,,,818652,2011-06-30
,,,,,,,,,8020,,,,,,819154,2011-06-30
,,,,,,,,,3913,,,,,,819172,2011-06-30
,,,,,,,,,9257,,,,,,819453,2011-06-30
,,,,,,,,,81329,92,,6237,,69599,819556,2011-06-30
,,,,,,,,,28728,,,,,,819855,2011-06-30
,,,,,,,,,14400,0,,3992,,1567,820048,2011-06-30
,,,,,,,,,3194,,,,,,820178,2011-06-30
,,,,,,,,,23643,,,,,,820301,2011-06-30
,,,,,,,,,1849,346,,410,,36,820655,2011-06-30
,,,,,,,,,1782,,,,,,820842,2011-06-30
,,,,,,,,,4894,,,,,,821036,2011-06-30
,,,,,,,,,85193,10,,3165,,81566,821120,2011-06-30
,,,,,,,,,12008,,,,,,821157,2011-06-30
,,,,,,,,,5680,,,,,,821278,2011-06-30
,,,,,,,,,1820,,,,,,821456,2011-06-30
,,,,,,,,,341,,,,,,821559,2011-06-30
,,,,,,,,,890,,,,,,821643,2011-06-30
,,,,,,,,,3224,,,,,,821652,2011-06-30
,,,,,,,,,43944,4636,,2113,,34807,821906,2011-06-30
,,,,,,,,,44935,0,,4052,,32126,822042,2011-06-30
,,,,,,,,,3919,,,,,,822051,2011-06-30
,,,,,,,,,5894,,,,,,822145,2011-06-30
,,,,,,,,,133047,22189,,21820,,50378,822154,2011-06-30
,,,,,,,,,13459,,,,,,822257,2011-06-30
,,,,,,,,,12066,,,,,,822408,2011-06-30
,,,,,,,,,35643,,,,,,822556,2011-06-30
,,,,,,,,,892,,,,,,822631,2011-06-30
,,,,,,,,,7764,,,,,,822846,2011-06-30
,,,,,,,,,43301,,,,,,823133,2011-06-30
,,,,,,,,,1336,,,,,,823142,2011-06-30
,,,,,,,,,21594,,,,,,823450,2011-06-30
,,,,,,,,,1242,,,,,,823553,2011-06-30
,,,,,,,,,4797,,,,,,823638,2011-06-30
,,,,,,,,,5365,,,,,,823656,2011-06-30
,,,,,,,,,463810,5071,,4396,,342123,824000,2011-06-30
,,,,,,,,,1078,,,,,,824242,2011-06-30
,,,,,,,,,11362,15,,3438,,0,824550,2011-06-30
,,,,,,,,,8001,,,,,,824653,2011-06-30
,,,,,,,,,12826,,,,,,824738,2011-06-30
,,,,,,,,,71879,11180,,11417,,44471,825146,2011-06-30
,,,,,,,,,11044,,,,,,825454,2011-06-30
,,,,,,,,,7294,,,,,,825548,2011-06-30
,,,,,,,,,5942,10,,1206,,3405,825753,2011-06-30
,,,,,,,,,6573,,,,,,825847,2011-06-30
,,,,,,,,,1184,,,,,,825940,2011-06-30
,,,,,,,,,5351,,,,,,825977,2011-06-30
,,,,,,,,,15150,,,,,,826255,2011-06-30
,,,,,,,,,1652,,,,,,826451,2011-06-30
,,,,,,,,,5859,,,,,,826648,2011-06-30
,,,,,,,,,8582,14,,1600,,295,826956,2011-06-30
,,,,,,,,,1852,,,,,,827346,2011-06-30
,,,,,,,,,2931,,,,,,827355,2011-06-30
,,,,,,,,,7571,,,,,,827458,2011-06-30
71029,143,,0,0,,0,23844,47042,71028,0,0,142,23844,47042,827560,2011-06-30
,,,,,,,,,9111,,,,,,827953,2011-06-30
,,,,,,,,,10092,,,,,,828053,2011-06-30
,,,,,,,,,7367,,,,,,828110,2011-06-30
,,,,,,,,,103557,26767,,10407,,64745,828651,2011-06-30
,,,,,,,,,7399,,,,,,828745,2011-06-30
,,,,,,,,,3346,,,,,,829032,2011-06-30
,,,,,,,,,3788,,,,,,829041,2011-06-30
,,,,,,,,,6889,52,,3433,,3209,829050,2011-06-30
,,,,,,,,,34693,6150,,1543,,24610,829256,2011-06-30
,,,,,,,,,5357,,,,,,829452,2011-06-30
,,,,,,,,,4116,,,,,,830113,2011-06-30
,,,,,,,,,12426,,,,,,830168,2011-06-30
,,,,,,,,,2704,,,,,,830252,2011-06-30
,,,,,,,,,6932,1688,,2458,,2351,830355,2011-06-30
,,,,,,,,,9163,,,,,,830542,2011-06-30
,,,,,,,,,4184,,,,,,830645,2011-06-30
,,,,,,,,,4117,0,,1548,,9,830748,2011-06-30
,,,,,,,,,23249,2491,,1458,,17727,831008,2011-06-30
,,,,,,,,,44510,,,,,,831044,2011-06-30
,,,,,,,,,1126,,,,,,831352,2011-06-30
,,,,,,,,,811,,,,,,831549,2011-06-30
,,,,,,,,,6283,,,,,,831576,2011-06-30
,,,,,,,,,5889,,,,,,831642,2011-06-30
,,,,,,,,,19260,,,,,,831857,2011-06-30
,,,,,,,,,3268,,,,,,831941,2011-06-30
,,,,,,,,,15796,9413,,5828,,147,832470,2011-06-30
,,,,,,,,,6467,,,,,,832528,2011-06-30
,,,,,,,,,27246,73,,2339,,9704,832546,2011-06-30
,,,,,,,,,21852,4654,,1683,,14545,833271,2011-06-30
,,,,,,,,,85033,6358,,4865,,67712,833404,2011-06-30
,,,,,,,,,5286,,,,,,833646,2011-06-30
,,,,,,,,,32622,5217,,1779,,24284,833749,2011-06-30
,,,,,,,,,4504,,,,,,833758,2011-06-30
,,,,,,,,,2669,,,,,,833851,2011-06-30
,,,,,,,,,5738,,,,,,834045,2011-06-30
,,,,,,,,,3500,,,,,,834755,2011-06-30
,,,,,,,,,42378,3058,,4710,,1130,834979,2011-06-30
,,,,,,,,,12347,,,,,,835257,2011-06-30
,,,,,,,,,1919,,,,,,835378,2011-06-30
,,,,,,,,,22139,,,,,,835444,2011-06-30
,,,,,,,,,5320,,,,,,835613,2011-06-30
,,,,,,,,,4879,,,,,,835659,2011-06-30
,,,,,,,,,5475,,,,,,835743,2011-06-30
,,,,,,,,,6339,,,,,,835958,2011-06-30
,,,,,,,,,904,,,,,,836151,2011-06-30
,,,,,,,,,2401,,,,,,836544,2011-06-30
,,,,,,,,,7627,,,,,,836656,2011-06-30
,,,,,,,,,40887,13202,,9230,,17625,836843,2011-06-30
,,,,,,,,,4891,3101,,812,,468,836852,2011-06-30
,,,,,,,,,64505,332,,7544,,39894,837000,2011-06-30
,,,,,,,,,38031,,,,,,837037,2011-06-30
,,,,,,,,,989,,,,,,837046,2011-06-30
,,,,,,,,,2639,,,,,,837149,2011-06-30
,,,,,,,,,9379,,,,,,837158,2011-06-30
1130051,143939,,9,420,,0,39266,946417,1130051,115748,429,28191,39266,946417,837260,2011-06-30
,,,,,,,,,14635,,,,,,837354,2011-06-30
,,,,,,,,,1827,,,,,,837448,2011-06-30
,,,,,,,,,6257,,,,,,837541,2011-06-30
,,,,,,,,,3837,,,,,,837550,2011-06-30
,,,,,,,,,3794,,,,,,837653,2011-06-30
,,,,,,,,,14825,,,,,,837840,2011-06-30
,,,,,,,,,1144,,,,,,837952,2011-06-30
,,,,,,,,,1383,,,,,,838155,2011-06-30
60801,820,,0,2,,8100,466,51413,60801,48,2,772,8566,51413,838632,2011-06-30
,,,,,,,,,17906,128,,3998,,2778,839068,2011-06-30
,,,,,,,,,5620,,,,,,839246,2011-06-30
,,,,,,,,,25330,3481,,6634,,9247,839255,2011-06-30
,,,,,,,,,1615,,,,,,839817,2011-06-30
,,,,,,,,,3902,2,,2096,,0,840019,2011-06-30
,,,,,,,,,10358,,,,,,840251,2011-06-30
,,,,,,,,,4157,,,,,,840354,2011-06-30
,,,,,,,,,96645,6617,,4148,,82976,840363,2011-06-30
,,,,,,,,,2194,,,,,,840578,2011-06-30
,,,,,,,,,17918,,,,,,840747,2011-06-30
,,,,,,,,,36305,,,,,,841436,2011-06-30
,,,,,,,,,14706,,,,,,841472,2011-06-30
,,,,,,,,,22648,170,,4335,,0,841539,2011-06-30
,,,,,,,,,25509,,,,,,841753,2011-06-30
,,,,,,,,,7642,,,,,,841838,2011-06-30
,,,,,,,,,28260,,,,,,841865,2011-06-30
,,,,,,,,,7620,,,,,,842031,2011-06-30
,,,,,,,,,1691,,,,,,842116,2011-06-30
,,,,,,,,,6484,,,,,,842358,2011-06-30
,,,,,,,,,5636,8,,662,,166,842376,2011-06-30
,,,,,,,,,164914,9099,,16900,,132746,842460,2011-06-30
,,,,,,,,,4472,,,,,,842853,2011-06-30
,,,,,,,,,1276,,,,,,843159,2011-06-30
,,,,,,,,,8309,,,,,,843542,2011-06-30
,,,,,,,,,2192,259,,521,,0,843935,2011-06-30
,,,,,,,,,1384,,,,,,843953,2011-06-30
,,,,,,,,,19827,12673,,3721,,194,844053,2011-06-30
,,,,,,,,,2876,,,,,,844138,2011-06-30
,,,,,,,,,144621,65,,14802,,101424,844343,2011-06-30
,,,,,,,,,2245,,,,,,844455,2011-06-30
,,,,,,,,,16539,2782,,5060,,900,844567,2011-06-30
,,,,,,,,,40299,14,,4806,,23032,845247,2011-06-30
,,,,,,,,,3582,,,,,,845443,2011-06-30
,,,,,,,,,2542,,,,,,845452,2011-06-30
,,,,,,,,,2956,,,,,,846132,2011-06-30
,,,,,,,,,71249,3,,4153,,54617,846356,2011-06-30
,,,,,,,,,20733,2895,,4864,,11683,846619,2011-06-30
,,,,,,,,,9749,,,,,,846945,2011-06-30
,,,,,,,,,19383,3638,,2370,,0,847157,2011-06-30
,,,,,,,,,1237,,,,,,847540,2011-06-30
,,,,,,,,,5426,2,,707,,2125,848248,2011-06-30
,,,,,,,,,1154,,,,,,848453,2011-06-30
,,,,,,,,,4175,,,,,,848752,2011-06-30
,,,,,,,,,8814,,,,,,849348,2011-06-30
,,,,,,,,,47086,,,,,,849357,2011-06-30
,,,,,,,,,7147,,,,,,849432,2011-06-30
,,,,,,,,,26538,,,,,,849450,2011-06-30
,,,,,,,,,2601,,,,,,849647,2011-06-30
,,,,,,,,,88585,,,,,,849665,2011-06-30
,,,,,,,,,24697,0,,623,,0,849777,2011-06-30
,,,,,,,,,241481,25398,,13827,,165668,850036,2011-06-30
,,,,,,,,,8989,,,,,,850054,2011-06-30
,,,,,,,,,7164,,,,,,850456,2011-06-30
,,,,,,,,,6819,,,,,,850616,2011-06-30
,,,,,,,,,3892,,,,,,851060,2011-06-30
,,,,,,,,,15811,0,,4603,,2836,851239,2011-06-30
,,,,,,,,,44951,,,,,,851631,2011-06-30
,,,,,,,,,4326,,,,,,852133,2011-06-30
205093000,14669000,,724000,47932000,,365000,1233000,140170000,156500000,8129000,375000,6528000,1298000,140170000,852218,2011-06-30
,,,,,,,,,6798,,,,,,852254,2011-06-30
,,,,,,,,,40125,4566,,2798,,31777,852263,2011-06-30
2512394,1087164,,4873,6106,,128662,793190,492399,2502918,430131,6106,657033,917249,492399,852320,2011-06-30
,,,,,,,,,1316,,,,,,852357,2011-06-30
,,,,,,,,,65872,63,,13035,,14774,852544,2011-06-30
,,,,,,,,,21943,,,,,,852704,2011-06-30
,,,,,,,,,17161,5796,,2855,,6239,852713,2011-06-30
,,,,,,,,,5996,,,,,,852870,2011-06-30
,,,,,,,,,28648,,,,,,852973,2011-06-30
,,,,,,,,,14120,4103,,2336,,7290,853112,2011-06-30
,,,,,,,,,10613,,,,,,853251,2011-06-30
,,,,,,,,,72253,0,,1968,,68319,853372,2011-06-30
,,,,,,,,,14900,4,,523,,9856,853644,2011-06-30
,,,,,,,,,20821,,,,,,853747,2011-06-30
,,,,,,,,,54343,97,,1797,,51400,853804,2011-06-30
,,,,,,,,,13375,,,,,,853934,2011-06-30
,,,,,,,,,579775,38652,,5155,,490986,853952,2011-06-30
,,,,,,,,,11471,,,,,,853970,2011-06-30
,,,,,,,,,3791,,,,,,854052,2011-06-30
,,,,,,,,,6603,,,,,,854173,2011-06-30
,,,,,,,,,10195,,,,,,854258,2011-06-30
,,,,,,,,,9893,,,,,,854351,2011-06-30
,,,,,,,,,2191,,,,,,854418,2011-06-30
,,,,,,,,,45514,5005,,1397,,9600,854454,2011-06-30
,,,,,,,,,8535,2321,,3407,,2745,854520,2011-06-30
,,,,,,,,,3654,,,,,,854548,2011-06-30
,,,,,,,,,21579,,,,,,854753,2011-06-30
,,,,,,,,,3574,,,,,,854847,2011-06-30
,,,,,,,,,2195,,,,,,855143,2011-06-30
,,,,,,,,,11989,,,,,,855264,2011-06-30
,,,,,,,,,2971,,,,,,855303,2011-06-30
,,,,,,,,,18535,,,,,,855563,2011-06-30
,,,,,,,,,884,,,,,,855648,2011-06-30
,,,,,,,,,16277,26,,1814,,130,855741,2011-06-30
,,,,,,,,,4447,,,,,,855844,2011-06-30
,,,,,,,,,6828,,,,,,855956,2011-06-30
,,,,,,,,,1713,,,,,,856140,2011-06-30
,,,,,,,,,2478,,,,,,856159,2011-06-30
,,,,,,,,,59642,0,,1783,,9819,856243,2011-06-30
,,,,,,,,,59382,2427,,1507,,54689,856337,2011-06-30
,,,,,,,,,3622,,,,,,856346,2011-06-30
,,,,,,,,,5952,,,,,,856458,2011-06-30
,,,,,,,,,754,,,,,,856542,2011-06-30
,,,,,,,,,10830,229,,2845,,69,856748,2011-06-30
,,,,,,,,,1682,,,,,,856869,2011-06-30
,,,,,,,,,4171,,,,,,856944,2011-06-30
,,,,,,,,,7928,,,,,,857017,2011-06-30
,,,,,,,,,756,,,,,,857147,2011-06-30
,,,,,,,,,3990,,,,,,857259,2011-06-30
,,,,,,,,,6446,,,,,,857455,2011-06-30
,,,,,,,,,4934,,,,,,857576,2011-06-30
,,,,,,,,,11371,,,,,,857745,2011-06-30
,,,,,,,,,3715,83,,1127,,2239,857811,2011-06-30
,,,,,,,,,13565,,,,,,857941,2011-06-30
,,,,,,,,,2608,,,,,,858153,2011-06-30
,,,,,,,,,19366,6,,1217,,15893,858210,2011-06-30
,,,,,,,,,881,,,,,,858443,2011-06-30
,,,,,,,,,2980,,,,,,858452,2011-06-30
,,,,,,,,,45709,3,,4054,,796,858528,2011-06-30
,,,,,,,,,8276,,,,,,858818,2011-06-30
,,,,,,,,,6032,,,,,,858854,2011-06-30
