RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1964,,,,,,706030,2003-06-30
,,,,,,,,,2645,,,,,,706058,2003-06-30
,,,,,,,,,4779,,,,,,706067,2003-06-30
,,,,,,,,,5487,,,,,,706151,2003-06-30
,,,,,,,,,7949,,,,,,706236,2003-06-30
,,,,,,,,,5452,,,,,,706254,2003-06-30
,,,,,,,,,10714,,,,,,706366,2003-06-30
,,,,,,,,,897,,,,,,706450,2003-06-30
,,,,,,,,,4130,,,,,,706656,2003-06-30
,,,,,,,,,14085,1551,0,4246,1949,6339,707354,2003-06-30
,,,,,,,,,27437,,,,,,707372,2003-06-30
,,,,,,,,,1045,,,,,,707840,2003-06-30
,,,,,,,,,2130,,,,,,708052,2003-06-30
,,,,,,,,,8169,,,,,,708137,2003-06-30
,,,,,,,,,4726,,,,,,708164,2003-06-30
,,,,,,,,,4050,,,,,,708333,2003-06-30
,,,,,,,,,12257,,,,,,708379,2003-06-30
,,,,,,,,,6345,,,,,,708454,2003-06-30
,,,,,,,,,2898,,,,,,708753,2003-06-30
,,,,,,,,,5571,,,,,,709031,2003-06-30
,,,,,,,,,4780,,,,,,709125,2003-06-30
,,,,,,,,,4649,,,,,,709143,2003-06-30
,,,,,,,,,7861,,,,,,709358,2003-06-30
,,,,,,,,,1744,,,,,,709451,2003-06-30
,,,,,,,,,9560,,,,,,709554,2003-06-30
,,,,,,,,,11586,0,0,2982,4307,4297,709602,2003-06-30
,,,,,,,,,7900,,,,,,709639,2003-06-30
,,,,,,,,,6650,,,,,,709648,2003-06-30
,,,,,,,,,9439,,,,,,709675,2003-06-30
,,,,,,,,,753,,,,,,709956,2003-06-30
,,,,,,,,,1280,,,,,,710176,2003-06-30
,,,,,,,,,10052,,,,,,710251,2003-06-30
,,,,,,,,,11508,,,,,,710859,2003-06-30
36119,24810,,0,478,,0,5733,5098,33268,12403,478,9556,5733,5098,711472,2003-06-30
,,,,,,,,,8673,,,,,,711520,2003-06-30
,,,,,,,,,7404,,,,,,711548,2003-06-30
,,,,,,,,,3187,,,,,,711753,2003-06-30
,,,,,,,,,11482,2936,0,1351,1637,5558,711801,2003-06-30
,,,,,,,,,815,,,,,,711959,2003-06-30
,,,,,,,,,14719,356,0,2078,11896,389,712031,2003-06-30
,,,,,,,,,10995,,,,,,712059,2003-06-30
,,,,,,,,,2939,,,,,,712648,2003-06-30
,,,,,,,,,2849,,,,,,712750,2003-06-30
,,,,,,,,,28983,,,,,,712956,2003-06-30
,,,,,,,,,5330,,,,,,713038,2003-06-30
,,,,,,,,,2471,,,,,,713047,2003-06-30
,,,,,,,,,3199,,,,,,713140,2003-06-30
,,,,,,,,,1080,,,,,,713252,2003-06-30
,,,,,,,,,15236,,,,,,713926,2003-06-30
,,,,,,,,,1987,,,,,,714165,2003-06-30
,,,,,,,,,13721,,,,,,714361,2003-06-30
,,,,,,,,,2377,,,,,,714437,2003-06-30
12680,5403,,0,4630,,0,2560,87,12680,2881,4630,2522,2560,87,714811,2003-06-30
,,,,,,,,,2841,,,,,,714839,2003-06-30
,,,,,,,,,6659,,,,,,714978,2003-06-30
,,,,,,,,,2906,,,,,,715032,2003-06-30
,,,,,,,,,3912,,,,,,715050,2003-06-30
,,,,,,,,,9794,,,,,,715144,2003-06-30
,,,,,,,,,3173,,,,,,715340,2003-06-30
,,,,,,,,,4378,,,,,,715630,2003-06-30
,,,,,,,,,9602,,,,,,715751,2003-06-30
,,,,,,,,,20046,14282,0,3712,1704,348,715809,2003-06-30
,,,,,,,,,26210,0,0,8930,17280,0,716413,2003-06-30
,,,,,,,,,1884,,,,,,716440,2003-06-30
,,,,,,,,,5182,,,,,,716552,2003-06-30
,,,,,,,,,8430,5161,0,2591,226,452,716655,2003-06-30
,,,,,,,,,33346,15641,0,9429,1237,7039,716833,2003-06-30
,,,,,,,,,4467,,,,,,716851,2003-06-30
,,,,,,,,,1284,,,,,,716954,2003-06-30
,,,,,,,,,1688,,,,,,717232,2003-06-30
,,,,,,,,,11143,,,,,,717513,2003-06-30
,,,,,,,,,18197,15,0,8752,8930,500,717737,2003-06-30
,,,,,,,,,2490,,,,,,717867,2003-06-30
,,,,,,,,,57256,3,0,15335,41620,298,717924,2003-06-30
,,,,,,,,,2240,,,,,,718079,2003-06-30
,,,,,,,,,14516,,,,,,718145,2003-06-30
,,,,,,,,,8404,,,,,,718275,2003-06-30
,,,,,,,,,7325,,,,,,718538,2003-06-30
,,,,,,,,,2449,,,,,,718547,2003-06-30
,,,,,,,,,4327,,,,,,718556,2003-06-30
,,,,,,,,,6493,,,,,,718930,2003-06-30
,,,,,,,,,1287,,,,,,719030,2003-06-30
,,,,,,,,,513,,,,,,719058,2003-06-30
,,,,,,,,,2584,,,,,,719441,2003-06-30
,,,,,,,,,6599,,,,,,719610,2003-06-30
,,,,,,,,,6828,,,,,,719656,2003-06-30
,,,,,,,,,13157,,,,,,719955,2003-06-30
,,,,,,,,,3842,,,,,,719964,2003-06-30
,,,,,,,,,435,,,,,,720045,2003-06-30
,,,,,,,,,1320,,,,,,720157,2003-06-30
,,,,,,,,,1106,,,,,,720166,2003-06-30
,,,,,,,,,4653,,,,,,720344,2003-06-30
,,,,,,,,,11000,,,,,,720465,2003-06-30
,,,,,,,,,6274,,,,,,720746,2003-06-30
,,,,,,,,,3082,,,,,,720858,2003-06-30
,,,,,,,,,3573,,,,,,720951,2003-06-30
,,,,,,,,,3210,,,,,,721350,2003-06-30
,,,,,,,,,3498,,,,,,721659,2003-06-30
,,,,,,,,,2159,,,,,,721752,2003-06-30
,,,,,,,,,3822,,,,,,721949,2003-06-30
,,,,,,,,,2921,,,,,,722227,2003-06-30
,,,,,,,,,4754,,,,,,722432,2003-06-30
,,,,,,,,,2007,,,,,,722450,2003-06-30
,,,,,,,,,87350,2,0,3840,78938,4570,722544,2003-06-30
,,,,,,,,,25125,7363,0,2935,12771,2056,722816,2003-06-30
,,,,,,,,,4427,,,,,,723037,2003-06-30
1305766,1014690,,0,32807,,0,170392,87877,1305766,768055,32807,246635,170392,87877,723112,2003-06-30
,,,,,,,,,2111,,,,,,723158,2003-06-30
,,,,,,,,,177221,146183,0,28631,100,2307,723354,2003-06-30
,,,,,,,,,3696,,,,,,723550,2003-06-30
,,,,,,,,,5033,,,,,,723653,2003-06-30
,,,,,,,,,17060,9080,0,2979,3990,1011,723710,2003-06-30
,,,,,,,,,813,,,,,,723747,2003-06-30
,,,,,,,,,1965,,,,,,723756,2003-06-30
,,,,,,,,,5440,,,,,,723822,2003-06-30
,,,,,,,,,4625,,,,,,723868,2003-06-30
,,,,,,,,,4975,,,,,,724052,2003-06-30
,,,,,,,,,7425,,,,,,724230,2003-06-30
,,,,,,,,,9202,,,,,,724351,2003-06-30
,,,,,,,,,2908,,,,,,724548,2003-06-30
,,,,,,,,,2491,,,,,,724557,2003-06-30
,,,,,,,,,6389,,,,,,724744,2003-06-30
,,,,,,,,,2016,,,,,,724753,2003-06-30
,,,,,,,,,5621,,,,,,724847,2003-06-30
,,,,,,,,,11632,,,,,,724940,2003-06-30
,,,,,,,,,6924,,,,,,725077,2003-06-30
,,,,,,,,,10189,,,,,,725376,2003-06-30
,,,,,,,,,1122,,,,,,725611,2003-06-30
18776,7553,,0,456,,0,725,10042,18325,7015,5,538,725,10042,725732,2003-06-30
,,,,,,,,,807,,,,,,725741,2003-06-30
,,,,,,,,,931,,,,,,725844,2003-06-30
,,,,,,,,,3065,,,,,,725853,2003-06-30
,,,,,,,,,10821,,,,,,726234,2003-06-30
,,,,,,,,,1086,,,,,,726355,2003-06-30
,,,,,,,,,2994,,,,,,726458,2003-06-30
,,,,,,,,,6308,,,,,,726757,2003-06-30
,,,,,,,,,2969,,,,,,726953,2003-06-30
,,,,,,,,,1115,,,,,,727156,2003-06-30
,,,,,,,,,975,,,,,,727343,2003-06-30
,,,,,,,,,10376,,,,,,727455,2003-06-30
,,,,,,,,,817,,,,,,727530,2003-06-30
,,,,,,,,,117,,,,,,727950,2003-06-30
,,,,,,,,,4993,,,,,,728452,2003-06-30
,,,,,,,,,2438,,,,,,728733,2003-06-30
,,,,,,,,,69603,268,0,2633,65481,1221,728742,2003-06-30
,,,,,,,,,4268,,,,,,728779,2003-06-30
2465254,842085,,1575248,77,,0,19307,28537,2465254,762944,1575325,79141,19307,28537,728854,2003-06-30
,,,,,,,,,21167,,,,,,728948,2003-06-30
,,,,,,,,,3456,,,,,,728957,2003-06-30
,,,,,,,,,3237,,,,,,729011,2003-06-30
,,,,,,,,,3289,,,,,,729057,2003-06-30
11265,2603,,0,4045,,54,280,4283,11265,1799,4045,804,334,4283,729132,2003-06-30
,,,,,,,,,7159,,,,,,729310,2003-06-30
,,,,,,,,,1705,,,,,,729440,2003-06-30
,,,,,,,,,2035,,,,,,729459,2003-06-30
,,,,,,,,,28324,6896,0,7308,2579,11541,729637,2003-06-30
,,,,,,,,,1742,,,,,,729842,2003-06-30
,,,,,,,,,3828,,,,,,729945,2003-06-30
,,,,,,,,,11980,,,,,,730213,2003-06-30
,,,,,,,,,37826,5514,51,2837,27821,1603,730268,2003-06-30
,,,,,,,,,1607,,,,,,730446,2003-06-30
,,,,,,,,,452,,,,,,730745,2003-06-30
,,,,,,,,,1193,,,,,,730754,2003-06-30
,,,,,,,,,22625,,,,,,730857,2003-06-30
,,,,,,,,,9949,,,,,,731050,2003-06-30
,,,,,,,,,27745,0,0,7957,17874,1914,731247,2003-06-30
,,,,,,,,,1150,,,,,,731957,2003-06-30
,,,,,,,,,8028,,,,,,732178,2003-06-30
,,,,,,,,,2371,,,,,,732253,2003-06-30
,,,,,,,,,3050,,,,,,732459,2003-06-30
,,,,,,,,,12533,,,,,,732570,2003-06-30
,,,,,,,,,3899,,,,,,732637,2003-06-30
,,,,,,,,,1516,,,,,,732730,2003-06-30
,,,,,,,,,32948,,,,,,732758,2003-06-30
,,,,,,,,,14109,9176,0,2840,65,2028,732918,2003-06-30
,,,,,,,,,3511,,,,,,732945,2003-06-30
,,,,,,,,,5208,,,,,,732954,2003-06-30
,,,,,,,,,1029,,,,,,733045,2003-06-30
,,,,,,,,,3392,,,,,,733054,2003-06-30
,,,,,,,,,4434,,,,,,733531,2003-06-30
,,,,,,,,,2101,,,,,,733540,2003-06-30
,,,,,,,,,1074,,,,,,733559,2003-06-30
,,,,,,,,,2571,,,,,,733661,2003-06-30
,,,,,,,,,995,,,,,,733755,2003-06-30
,,,,,,,,,3749,,,,,,733951,2003-06-30
,,,,,,,,,7831,,,,,,734051,2003-06-30
,,,,,,,,,12721,,,,,,734248,2003-06-30
,,,,,,,,,6457,,,,,,734350,2003-06-30
,,,,,,,,,19955,,,,,,734538,2003-06-30
,,,,,,,,,956,,,,,,734565,2003-06-30
,,,,,,,,,3439,,,,,,734613,2003-06-30
,,,,,,,,,1375,,,,,,734855,2003-06-30
,,,,,,,,,1039,,,,,,734949,2003-06-30
,,,,,,,,,4214,,,,,,735049,2003-06-30
,,,,,,,,,415,,,,,,735067,2003-06-30
,,,,,,,,,1057,,,,,,735142,2003-06-30
,,,,,,,,,356,,,,,,735357,2003-06-30
,,,,,,,,,2990,,,,,,735414,2003-06-30
,,,,,,,,,10522,,,,,,735441,2003-06-30
,,,,,,,,,2908,,,,,,735656,2003-06-30
,,,,,,,,,22467,,,,,,735768,2003-06-30
,,,,,,,,,9057,,,,,,735852,2003-06-30
,,,,,,,,,721,,,,,,736158,2003-06-30
,,,,,,,,,30989,14860,0,3526,7544,5059,736206,2003-06-30
,,,,,,,,,22546,0,0,6748,15606,192,736448,2003-06-30
,,,,,,,,,2290,,,,,,736550,2003-06-30
,,,,,,,,,2764,,,,,,736662,2003-06-30
,,,,,,,,,15778,5151,0,1970,7597,1060,736877,2003-06-30
,,,,,,,,,11292,6276,0,1922,1713,1381,737548,2003-06-30
,,,,,,,,,11917,,,,,,737632,2003-06-30
,,,,,,,,,3001,,,,,,737753,2003-06-30
,,,,,,,,,917,,,,,,737959,2003-06-30
,,,,,,,,,10961,0,0,1547,7970,1444,738013,2003-06-30
,,,,,,,,,15993,21,0,2303,689,12980,738040,2003-06-30
,,,,,,,,,3149,,,,,,738143,2003-06-30
,,,,,,,,,2513,,,,,,738255,2003-06-30
,,,,,,,,,23783,2,0,1965,15205,6611,738303,2003-06-30
,,,,,,,,,23890,15365,0,1755,6471,299,738367,2003-06-30
,,,,,,,,,1711,,,,,,738611,2003-06-30
,,,,,,,,,2180,,,,,,738657,2003-06-30
,,,,,,,,,7917,,,,,,738769,2003-06-30
,,,,,,,,,874,,,,,,739159,2003-06-30
,,,,,,,,,2683,,,,,,739346,2003-06-30
,,,,,,,,,7192,,,,,,739355,2003-06-30
,,,,,,,,,3522,,,,,,739430,2003-06-30
,,,,,,,,,78117,37311,0,7787,842,32177,739560,2003-06-30
,,,,,,,,,1587,,,,,,739832,2003-06-30
,,,,,,,,,3070,,,,,,739850,2003-06-30
,,,,,,,,,24463,3568,0,2796,17860,239,740043,2003-06-30
,,,,,,,,,1525,,,,,,740249,2003-06-30
,,,,,,,,,952,,,,,,740258,2003-06-30
,,,,,,,,,32593,8687,210,0,5202,18494,740931,2003-06-30
,,,,,,,,,9760,,,,,,741068,2003-06-30
,,,,,,,,,3140,,,,,,741152,2003-06-30
,,,,,,,,,8969,22,0,2109,3,6835,741330,2003-06-30
,,,,,,,,,895,,,,,,741358,2003-06-30
,,,,,,,,,52801,34845,0,7239,10717,0,741545,2003-06-30
,,,,,,,,,666,,,,,,741639,2003-06-30
,,,,,,,,,1934,,,,,,741648,2003-06-30
,,,,,,,,,4221,,,,,,741657,2003-06-30
,,,,,,,,,1508,,,,,,741844,2003-06-30
,,,,,,,,,5009,,,,,,741956,2003-06-30
,,,,,,,,,6021,,,,,,742056,2003-06-30
,,,,,,,,,3705,,,,,,742355,2003-06-30
,,,,,,,,,3474,,,,,,742542,2003-06-30
17196,228,,0,1416,,756,6644,8152,17196,0,1416,228,7400,8152,742560,2003-06-30
,,,,,,,,,3741,,,,,,742636,2003-06-30
,,,,,,,,,4518,,,,,,742944,2003-06-30
,,,,,,,,,1957,,,,,,743053,2003-06-30
,,,,,,,,,2016,,,,,,743455,2003-06-30
,,,,,,,,,3347,,,,,,743651,2003-06-30
,,,,,,,,,14310,,,,,,743679,2003-06-30
,,,,,,,,,4189,,,,,,743857,2003-06-30
,,,,,,,,,1913,,,,,,743950,2003-06-30
,,,,,,,,,5690,,,,,,744144,2003-06-30
,,,,,,,,,4701,,,,,,744238,2003-06-30
,,,,,,,,,13712,,,,,,744256,2003-06-30
,,,,,,,,,23402,,,,,,744854,2003-06-30
,,,,,,,,,4504,,,,,,745150,2003-06-30
,,,,,,,,,3857,,,,,,745347,2003-06-30
,,,,,,,,,7352,,,,,,745570,2003-06-30
,,,,,,,,,2921,,,,,,745646,2003-06-30
,,,,,,,,,647,,,,,,745954,2003-06-30
,,,,,,,,,1632,,,,,,746054,2003-06-30
,,,,,,,,,6168,,,,,,746157,2003-06-30
,,,,,,,,,4462,,,,,,746223,2003-06-30
,,,,,,,,,1381,,,,,,746344,2003-06-30
,,,,,,,,,3756,,,,,,746429,2003-06-30
,,,,,,,,,8085,,,,,,746513,2003-06-30
,,,,,,,,,1253,,,,,,746755,2003-06-30
,,,,,,,,,1784,,,,,,746942,2003-06-30
,,,,,,,,,1221,,,,,,747051,2003-06-30
,,,,,,,,,4405,,,,,,747257,2003-06-30
26713,950,,0,22500,,0,1017,2246,4213,3,0,947,1017,2246,747435,2003-06-30
,,,,,,,,,1500,,,,,,747743,2003-06-30
,,,,,,,,,5236,,,,,,747846,2003-06-30
,,,,,,,,,16913,,,,,,748254,2003-06-30
,,,,,,,,,2471,,,,,,748357,2003-06-30
,,,,,,,,,3697,,,,,,748441,2003-06-30
,,,,,,,,,9092,,,,,,748647,2003-06-30
,,,,,,,,,11914,,,,,,748964,2003-06-30
,,,,,,,,,18184,8800,0,4698,3392,1294,749046,2003-06-30
,,,,,,,,,40947,408,0,25903,14636,0,749121,2003-06-30
,,,,,,,,,79610,3065,0,15027,58035,3483,749242,2003-06-30
,,,,,,,,,2150,,,,,,749550,2003-06-30
,,,,,,,,,11031,2631,0,1133,5220,2047,749569,2003-06-30
,,,,,,,,,14317,8207,0,4298,1803,9,749635,2003-06-30
,,,,,,,,,11646,,,,,,749756,2003-06-30
,,,,,,,,,794,,,,,,749840,2003-06-30
,,,,,,,,,2780,,,,,,749943,2003-06-30
,,,,,,,,,2074,,,,,,749952,2003-06-30
,,,,,,,,,23471,,,,,,750051,2003-06-30
,,,,,,,,,4633,,,,,,750127,2003-06-30
,,,,,,,,,10860,,,,,,750154,2003-06-30
,,,,,,,,,33068,1703,0,3527,20702,7136,750239,2003-06-30
,,,,,,,,,34542,3579,0,4167,3918,22878,750305,2003-06-30
,,,,,,,,,9679,,,,,,750341,2003-06-30
,,,,,,,,,786,,,,,,750444,2003-06-30
,,,,,,,,,17390,,,,,,750501,2003-06-30
,,,,,,,,,1645,,,,,,750846,2003-06-30
17533,269,,0,11146,,0,4394,1724,17533,0,11146,269,4394,1724,750864,2003-06-30
,,,,,,,,,3166,,,,,,751151,2003-06-30
,,,,,,,,,9482,,,,,,751254,2003-06-30
,,,,,,,,,14775,,,,,,751302,2003-06-30
,,,,,,,,,4766,,,,,,751656,2003-06-30
,,,,,,,,,28414,13913,0,5333,4004,5164,751759,2003-06-30
,,,,,,,,,10555,,,,,,751852,2003-06-30
,,,,,,,,,2021,,,,,,751955,2003-06-30
,,,,,,,,,6222,,,,,,752644,2003-06-30
,,,,,,,,,6899,,,,,,752653,2003-06-30
,,,,,,,,,4498,,,,,,752831,2003-06-30
,,,,,,,,,96665,36113,0,14636,26559,19357,752970,2003-06-30
,,,,,,,,,1922,,,,,,753052,2003-06-30
,,,,,,,,,10703,,,,,,753324,2003-06-30
,,,,,,,,,1436,,,,,,753351,2003-06-30
,,,,,,,,,4015,,,,,,753548,2003-06-30
,,,,,,,,,2947,,,,,,753641,2003-06-30
,,,,,,,,,945,,,,,,753856,2003-06-30
,,,,,,,,,4890,,,,,,754068,2003-06-30
,,,,,,,,,1154,,,,,,754246,2003-06-30
,,,,,,,,,3614,,,,,,754358,2003-06-30
,,,,,,,,,8104,,,,,,754433,2003-06-30
,,,,,,,,,10309,,,,,,754536,2003-06-30
,,,,,,,,,3129,,,,,,754657,2003-06-30
,,,,,,,,,5239,,,,,,754826,2003-06-30
,,,,,,,,,13703,5591,0,2035,354,5723,754853,2003-06-30
,,,,,,,,,15074,6816,0,1488,6435,335,754929,2003-06-30
,,,,,,,,,22156,13631,0,2399,4594,1532,755047,2003-06-30
,,,,,,,,,1154,,,,,,755056,2003-06-30
,,,,,,,,,6230,,,,,,755252,2003-06-30
,,,,,,,,,1473,,,,,,755421,2003-06-30
,,,,,,,,,2857,,,,,,755458,2003-06-30
,,,,,,,,,30526,88,0,10146,18781,1511,755551,2003-06-30
,,,,,,,,,4003,,,,,,755850,2003-06-30
,,,,,,,,,9164,,,,,,756316,2003-06-30
,,,,,,,,,1804,,,,,,756343,2003-06-30
,,,,,,,,,1218,,,,,,756848,2003-06-30
,,,,,,,,,10055,,,,,,756950,2003-06-30
,,,,,,,,,10504,3479,0,1565,5289,171,757377,2003-06-30
,,,,,,,,,3073,,,,,,757452,2003-06-30
,,,,,,,,,2821,,,,,,757612,2003-06-30
,,,,,,,,,4316,,,,,,757779,2003-06-30
,,,,,,,,,3353,,,,,,758440,2003-06-30
,,,,,,,,,17277,631,0,3885,4703,8058,758703,2003-06-30
,,,,,,,,,7282,,,,,,758721,2003-06-30
,,,,,,,,,2760,,,,,,758842,2003-06-30
,,,,,,,,,2538,,,,,,758851,2003-06-30
,,,,,,,,,3969,,,,,,759045,2003-06-30
,,,,,,,,,474,,,,,,759250,2003-06-30
,,,,,,,,,1181,,,,,,759540,2003-06-30
,,,,,,,,,9627,,,,,,759625,2003-06-30
,,,,,,,,,4959,,,,,,760041,2003-06-30
,,,,,,,,,8728,,,,,,760108,2003-06-30
,,,,,,,,,3149,,,,,,760210,2003-06-30
,,,,,,,,,23132,,,,,,760331,2003-06-30
,,,,,,,,,2977,,,,,,760340,2003-06-30
,,,,,,,,,1785,,,,,,760434,2003-06-30
,,,,,,,,,14829,0,0,3219,11610,0,760555,2003-06-30
,,,,,,,,,2775,,,,,,760649,2003-06-30
,,,,,,,,,16071,0,0,5437,9575,1059,760854,2003-06-30
,,,,,,,,,1426,,,,,,760939,2003-06-30
,,,,,,,,,5415,,,,,,760957,2003-06-30
,,,,,,,,,5310,,,,,,761244,2003-06-30
,,,,,,,,,4930,,,,,,761347,2003-06-30
,,,,,,,,,2089,,,,,,761459,2003-06-30
,,,,,,,,,1776,,,,,,761543,2003-06-30
,,,,,,,,,4440,,,,,,761833,2003-06-30
,,,,,,,,,1838,,,,,,761851,2003-06-30
,,,,,,,,,1701,,,,,,761954,2003-06-30
,,,,,,,,,2699,,,,,,762045,2003-06-30
,,,,,,,,,15346,,,,,,762054,2003-06-30
,,,,,,,,,669,,,,,,762353,2003-06-30
,,,,,,,,,6179,,,,,,762429,2003-06-30
,,,,,,,,,25495,12090,0,4629,7603,1173,762447,2003-06-30
,,,,,,,,,24766,,,,,,762607,2003-06-30
,,,,,,,,,2287,,,,,,762625,2003-06-30
,,,,,,,,,537057,0,0,189,536629,239,762661,2003-06-30
,,,,,,,,,3595,,,,,,763211,2003-06-30
,,,,,,,,,3986,,,,,,763556,2003-06-30
,,,,,,,,,14374,,,,,,763752,2003-06-30
,,,,,,,,,8585,,,,,,763930,2003-06-30
,,,,,,,,,10320,,,,,,764030,2003-06-30
,,,,,,,,,20029,,,,,,764058,2003-06-30
,,,,,,,,,3710,,,,,,764067,2003-06-30
,,,,,,,,,3339,,,,,,764142,2003-06-30
,,,,,,,,,1623,,,,,,764151,2003-06-30
,,,,,,,,,82568,47699,0,18080,6532,10257,764414,2003-06-30
,,,,,,,,,1175,,,,,,764441,2003-06-30
,,,,,,,,,4328,,,,,,764647,2003-06-30
,,,,,,,,,4140,,,,,,764816,2003-06-30
,,,,,,,,,1991,,,,,,764843,2003-06-30
,,,,,,,,,39541,4843,0,2800,18930,12968,765019,2003-06-30
,,,,,,,,,4997,,,,,,765046,2003-06-30
,,,,,,,,,534,,,,,,765130,2003-06-30
,,,,,,,,,2795,,,,,,765318,2003-06-30
,,,,,,,,,4597,,,,,,765354,2003-06-30
,,,,,,,,,16428,6635,0,2587,4270,2936,765505,2003-06-30
,,,,,,,,,2707,,,,,,765662,2003-06-30
,,,,,,,,,1817860,844135,625025,337337,9674,1689,765756,2003-06-30
,,,,,,,,,1558,,,,,,766052,2003-06-30
,,,,,,,,,4819,,,,,,766164,2003-06-30
,,,,,,,,,15198,2384,0,2018,4769,6027,766258,2003-06-30
,,,,,,,,,7087,,,,,,766735,2003-06-30
,,,,,,,,,2645,,,,,,767004,2003-06-30
,,,,,,,,,3816,,,,,,767040,2003-06-30
,,,,,,,,,12058,1,0,3920,5475,2662,767059,2003-06-30
,,,,,,,,,1423,,,,,,767152,2003-06-30
,,,,,,,,,376,,,,,,767246,2003-06-30
,,,,,,,,,10141,,,,,,767255,2003-06-30
,,,,,,,,,6373,,,,,,767554,2003-06-30
,,,,,,,,,8799,,,,,,767611,2003-06-30
,,,,,,,,,3123,,,,,,767705,2003-06-30
,,,,,,,,,9916,,,,,,767732,2003-06-30
,,,,,,,,,3576,,,,,,767769,2003-06-30
,,,,,,,,,4632,,,,,,767817,2003-06-30
,,,,,,,,,4662,,,,,,767947,2003-06-30
,,,,,,,,,24580,0,0,464,24040,76,768074,2003-06-30
,,,,,,,,,3738,,,,,,768252,2003-06-30
,,,,,,,,,3335,,,,,,768458,2003-06-30
,,,,,,,,,2483,,,,,,768953,2003-06-30
,,,,,,,,,3164,,,,,,769156,2003-06-30
,,,,,,,,,1758,,,,,,769334,2003-06-30
,,,,,,,,,935,,,,,,769455,2003-06-30
,,,,,,,,,3055,,,,,,769857,2003-06-30
,,,,,,,,,3198,,,,,,770068,2003-06-30
,,,,,,,,,2227,,,,,,770330,2003-06-30
,,,,,,,,,53801,45011,0,4542,1654,2594,770367,2003-06-30
,,,,,,,,,963,,,,,,770433,2003-06-30
,,,,,,,,,2472,,,,,,770451,2003-06-30
,,,,,,,,,1409,,,,,,770545,2003-06-30
,,,,,,,,,24496,193,0,2618,8177,13508,770572,2003-06-30
,,,,,,,,,5362,,,,,,770639,2003-06-30
,,,,,,,,,33282,0,0,4240,28356,686,770657,2003-06-30
,,,,,,,,,4335,,,,,,770853,2003-06-30
,,,,,,,,,1526,,,,,,771047,2003-06-30
,,,,,,,,,5259,,,,,,771140,2003-06-30
,,,,,,,,,1524,,,,,,771346,2003-06-30
,,,,,,,,,19204,,,,,,771458,2003-06-30
,,,,,,,,,2647,,,,,,771551,2003-06-30
,,,,,,,,,5809,3152,0,1635,897,125,771609,2003-06-30
,,,,,,,,,6434,,,,,,771636,2003-06-30
,,,,,,,,,946,,,,,,771748,2003-06-30
,,,,,,,,,14115,11,0,1891,2034,10179,772008,2003-06-30
,,,,,,,,,1691,,,,,,772240,2003-06-30
,,,,,,,,,1066,,,,,,772446,2003-06-30
,,,,,,,,,2899,,,,,,772558,2003-06-30
,,,,,,,,,4723,,,,,,772745,2003-06-30
,,,,,,,,,1843,,,,,,772754,2003-06-30
,,,,,,,,,2365,,,,,,773032,2003-06-30
,,,,,,,,,1702,,,,,,773126,2003-06-30
,,,,,,,,,11188,,,,,,773247,2003-06-30
,,,,,,,,,5223,,,,,,773359,2003-06-30
,,,,,,,,,20128,,,,,,773443,2003-06-30
,,,,,,,,,5910,,,,,,773546,2003-06-30
,,,,,,,,,20023,,,,,,773742,2003-06-30
,,,,,,,,,4157,,,,,,773751,2003-06-30
,,,,,,,,,4428,,,,,,774105,2003-06-30
,,,,,,,,,8333,,,,,,774132,2003-06-30
,,,,,,,,,3691,,,,,,774235,2003-06-30
,,,,,,,,,2203,,,,,,774253,2003-06-30
,,,,,,,,,5040,,,,,,774262,2003-06-30
,,,,,,,,,1313,,,,,,774347,2003-06-30
,,,,,,,,,5591,,,,,,774655,2003-06-30
,,,,,,,,,38042,23632,0,3999,9583,828,774833,2003-06-30
,,,,,,,,,2816,,,,,,774851,2003-06-30
,,,,,,,,,5032,,,,,,775054,2003-06-30
,,,,,,,,,38553,23152,0,6702,124,8575,775214,2003-06-30
,,,,,,,,,12738,,,,,,775241,2003-06-30
,,,,,,,,,12082,,,,,,775456,2003-06-30
,,,,,,,,,1869,,,,,,775540,2003-06-30
,,,,,,,,,3267,,,,,,775755,2003-06-30
,,,,,,,,,64743,39754,8,8845,9545,6591,776060,2003-06-30
,,,,,,,,,2136,,,,,,776248,2003-06-30
,,,,,,,,,3829,,,,,,776275,2003-06-30
,,,,,,,,,14769,,,,,,776350,2003-06-30
,,,,,,,,,4091,,,,,,776369,2003-06-30
,,,,,,,,,3105,,,,,,776547,2003-06-30
,,,,,,,,,4968,,,,,,776659,2003-06-30
,,,,,,,,,2330,,,,,,776734,2003-06-30
,,,,,,,,,1348,,,,,,776752,2003-06-30
,,,,,,,,,11283,8286,0,583,2196,218,777012,2003-06-30
,,,,,,,,,16427,,,,,,777160,2003-06-30
,,,,,,,,,1021,,,,,,777254,2003-06-30
15552,6710,,23,5486,,0,3035,298,10150,4601,127,2089,3035,298,777366,2003-06-30
,,,,,,,,,5075,,,,,,777441,2003-06-30
,,,,,,,,,4454,,,,,,777553,2003-06-30
,,,,,,,,,49401,,,,,,777870,2003-06-30
