RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,14278,,,,,,2618726,2004-06-30
90753,64050,,0,0,,0,4286,22417,90753,57937,0,6113,4286,22417,2618780,2004-06-30
,,,,,,,,,9789,,,,,,2619572,2004-06-30
,,,,,,,,,2400,,,,,,2619714,2004-06-30
,,,,,,,,,4613,,,,,,2619732,2004-06-30
,,,,,,,,,2232,,,,,,2620439,2004-06-30
,,,,,,,,,1771,,,,,,2621285,2004-06-30
,,,,,,,,,3463,,,,,,2621306,2004-06-30
,,,,,,,,,2298,,,,,,2621342,2004-06-30
,,,,,,,,,106020,0,0,0,106020,0,2621379,2004-06-30
,,,,,,,,,2467,,,,,,2621931,2004-06-30
,,,,,,,,,2062,,,,,,2621940,2004-06-30
,,,,,,,,,7085,,,,,,2622161,2004-06-30
,,,,,,,,,5797,,,,,,2622198,2004-06-30
,,,,,,,,,2709,,,,,,2623346,2004-06-30
,,,,,,,,,5367,,,,,,2623494,2004-06-30
,,,,,,,,,4365,161,0,1207,2902,95,2624400,2004-06-30
,,,,,,,,,3071,,,,,,2624651,2004-06-30
,,,,,,,,,4188,,,,,,2625724,2004-06-30
,,,,,,,,,16462,,,,,,2626794,2004-06-30
,,,,,,,,,4853,,,,,,2626815,2004-06-30
,,,,,,,,,5508,,,,,,2630782,2004-06-30
,,,,,,,,,7979,,,,,,2631172,2004-06-30
,,,,,,,,,9065,,,,,,2631314,2004-06-30
,,,,,,,,,39807,,,,,,2631323,2004-06-30
,,,,,,,,,10098,,,,,,2631408,2004-06-30
,,,,,,,,,2654,,,,,,2631846,2004-06-30
,,,,,,,,,1405,,,,,,2632599,2004-06-30
,,,,,,,,,21625,11434,0,6320,3579,292,2634191,2004-06-30
,,,,,,,,,34706,3837,0,6955,23651,263,2634351,2004-06-30
,,,,,,,,,1634,,,,,,2634735,2004-06-30
,,,,,,,,,5455,,,,,,2635077,2004-06-30
,,,,,,,,,63865,,,,,,2635901,2004-06-30
,,,,,,,,,4384,,,,,,2636074,2004-06-30
,,,,,,,,,1556,,,,,,2636083,2004-06-30
,,,,,,,,,4283,,,,,,2640530,2004-06-30
,,,,,,,,,2122,,,,,,2640594,2004-06-30
,,,,,,,,,952,,,,,,2641827,2004-06-30
,,,,,,,,,6530,,,,,,2642598,2004-06-30
,,,,,,,,,95980,29434,0,9748,51848,4950,2643438,2004-06-30
,,,,,,,,,4363,,,,,,2643595,2004-06-30
,,,,,,,,,613,,,,,,2645106,2004-06-30
,,,,,,,,,3519,,,,,,2646327,2004-06-30
,,,,,,,,,22763,10958,0,471,11334,0,2646523,2004-06-30
,,,,,,,,,10534,,,,,,2646813,2004-06-30
,,,,,,,,,4174,,,,,,2648330,2004-06-30
,,,,,,,,,2508,,,,,,2648376,2004-06-30
,,,,,,,,,7237,,,,,,2648460,2004-06-30
,,,,,,,,,33950,10815,0,3499,19636,0,2649122,2004-06-30
,,,,,,,,,26702,19635,0,0,6559,508,2649177,2004-06-30
,,,,,,,,,888,,,,,,2650333,2004-06-30
,,,,,,,,,7667,,,,,,2651675,2004-06-30
,,,,,,,,,484,,,,,,2651899,2004-06-30
,,,,,,,,,24444,15471,0,1525,6182,1266,2652092,2004-06-30
,,,,,,,,,2477,,,,,,2654818,2004-06-30
,,,,,,,,,4004,,,,,,2655495,2004-06-30
,,,,,,,,,8022,,,,,,2655507,2004-06-30
,,,,,,,,,2161,,,,,,2657855,2004-06-30
,,,,,,,,,4256,,,,,,2661861,2004-06-30
,,,,,,,,,7031,,,,,,2661898,2004-06-30
,,,,,,,,,7959,,,,,,2665841,2004-06-30
,,,,,,,,,8254,54,0,1577,3833,2790,2666400,2004-06-30
,,,,,,,,,3837,,,,,,2667911,2004-06-30
,,,,,,,,,14735,,,,,,2667920,2004-06-30
,,,,,,,,,3067,,,,,,2667939,2004-06-30
,,,,,,,,,5111,,,,,,2667957,2004-06-30
7601,7059,,0,0,,0,140,402,7601,3546,0,3513,140,402,2668459,2004-06-30
,,,,,,,,,4029,,,,,,2668570,2004-06-30
,,,,,,,,,3776,,,,,,2668598,2004-06-30
,,,,,,,,,5316,,,,,,2671093,2004-06-30
,,,,,,,,,6070,,,,,,2671105,2004-06-30
,,,,,,,,,2892,,,,,,2678449,2004-06-30
,,,,,,,,,3445,,,,,,2679709,2004-06-30
,,,,,,,,,8121,,,,,,2679839,2004-06-30
,,,,,,,,,11884,0,0,3747,174,7963,2683014,2004-06-30
,,,,,,,,,5023,,,,,,2683555,2004-06-30
,,,,,,,,,23604,13904,0,768,2427,6505,2684132,2004-06-30
,,,,,,,,,1455,,,,,,2684552,2004-06-30
,,,,,,,,,2052,,,,,,2684945,2004-06-30
,,,,,,,,,343,,,,,,2685241,2004-06-30
,,,,,,,,,12617,67,0,677,6998,4875,2685504,2004-06-30
,,,,,,,,,2959,,,,,,2685764,2004-06-30
,,,,,,,,,39138,,,,,,2686136,2004-06-30
,,,,,,,,,16605,,,,,,2686211,2004-06-30
,,,,,,,,,143,,,,,,2686529,2004-06-30
,,,,,,,,,1218,,,,,,2686828,2004-06-30
,,,,,,,,,3566,,,,,,2687133,2004-06-30
,,,,,,,,,1031,,,,,,2687487,2004-06-30
,,,,,,,,,1942,,,,,,2687919,2004-06-30
,,,,,,,,,3519,,,,,,2688390,2004-06-30
,,,,,,,,,2870,,,,,,2688448,2004-06-30
,,,,,,,,,17191,12491,0,2159,2476,65,2688895,2004-06-30
,,,,,,,,,1090,,,,,,2689128,2004-06-30
,,,,,,,,,3096,,,,,,2689191,2004-06-30
,,,,,,,,,5797,,,,,,2689463,2004-06-30
,,,,,,,,,3191,,,,,,2692418,2004-06-30
,,,,,,,,,3855,,,,,,2692753,2004-06-30
,,,,,,,,,4139,,,,,,2692762,2004-06-30
,,,,,,,,,4428,,,,,,2693264,2004-06-30
,,,,,,,,,3320,,,,,,2693693,2004-06-30
,,,,,,,,,5089,,,,,,2694430,2004-06-30
,,,,,,,,,5454,,,,,,2694681,2004-06-30
,,,,,,,,,10113,0,0,667,8963,483,2694935,2004-06-30
,,,,,,,,,2276,,,,,,2694944,2004-06-30
,,,,,,,,,2689,,,,,,2696180,2004-06-30
,,,,,,,,,2950,,,,,,2696528,2004-06-30
,,,,,,,,,3200,,,,,,2697963,2004-06-30
,,,,,,,,,21266,,,,,,2698438,2004-06-30
,,,,,,,,,4356,,,,,,2698492,2004-06-30
,,,,,,,,,40929,,,,,,2699109,2004-06-30
,,,,,,,,,3290,,,,,,2699631,2004-06-30
,,,,,,,,,1538,,,,,,2700322,2004-06-30
,,,,,,,,,15264,0,0,0,15264,0,2700984,2004-06-30
,,,,,,,,,2731,,,,,,2701767,2004-06-30
,,,,,,,,,2670,,,,,,2702764,2004-06-30
,,,,,,,,,2728,,,,,,2704188,2004-06-30
,,,,,,,,,8173,0,0,0,0,0,2705121,2004-06-30
,,,,,,,,,15621,,,,,,2705895,2004-06-30
,,,,,,,,,6785,,,,,,2706016,2004-06-30
,,,,,,,,,11069,,,,,,2708122,2004-06-30
,,,,,,,,,3290,,,,,,2710554,2004-06-30
,,,,,,,,,2250,,,,,,2710705,2004-06-30
,,,,,,,,,24950,13112,0,1465,365,10008,2712978,2004-06-30
,,,,,,,,,6753,,,,,,2713461,2004-06-30
,,,,,,,,,6138,,,,,,2713555,2004-06-30
,,,,,,,,,15730,,,,,,2713582,2004-06-30
,,,,,,,,,9192,,,,,,2714217,2004-06-30
,,,,,,,,,9715,,,,,,2714570,2004-06-30
,,,,,,,,,7021,,,,,,2716088,2004-06-30
,,,,,,,,,6884,,,,,,2716163,2004-06-30
,,,,,,,,,3100,,,,,,2716613,2004-06-30
,,,,,,,,,3460,,,,,,2716622,2004-06-30
,,,,,,,,,3357,,,,,,2716828,2004-06-30
,,,,,,,,,32959,16350,0,861,2056,13692,2717012,2004-06-30
,,,,,,,,,1680,,,,,,2717151,2004-06-30
,,,,,,,,,10264,,,,,,2718297,2004-06-30
,,,,,,,,,6230,,,,,,2718345,2004-06-30
,,,,,,,,,2974,,,,,,2718596,2004-06-30
,,,,,,,,,4480,,,,,,2719427,2004-06-30
,,,,,,,,,868,,,,,,2719810,2004-06-30
,,,,,,,,,6149,,,,,,2720946,2004-06-30
,,,,,,,,,7854,,,,,,2721103,2004-06-30
,,,,,,,,,785,,,,,,2721475,2004-06-30
,,,,,,,,,12467,6971,107,3257,735,1397,2721747,2004-06-30
,,,,,,,,,1068,,,,,,2721765,2004-06-30
,,,,,,,,,137,,,,,,2721877,2004-06-30
,,,,,,,,,11065,,,,,,2722173,2004-06-30
,,,,,,,,,1941,,,,,,2722922,2004-06-30
,,,,,,,,,5549,,,,,,2723068,2004-06-30
,,,,,,,,,2543,,,,,,2723581,2004-06-30
,,,,,,,,,1094,,,,,,2723666,2004-06-30
,,,,,,,,,4571,,,,,,2724757,2004-06-30
,,,,,,,,,404,,,,,,2724766,2004-06-30
,,,,,,,,,1332,,,,,,2726050,2004-06-30
,,,,,,,,,1970,,,,,,2726416,2004-06-30
,,,,,,,,,2,,,,,,2726443,2004-06-30
,,,,,,,,,5799,,,,,,2727431,2004-06-30
,,,,,,,,,2175,,,,,,2727619,2004-06-30
,,,,,,,,,54509,27918,0,16816,5127,4648,2727673,2004-06-30
,,,,,,,,,1528,,,,,,2727990,2004-06-30
,,,,,,,,,5715,,,,,,2728111,2004-06-30
,,,,,,,,,8931,,,,,,2728661,2004-06-30
,,,,,,,,,5721,,,,,,2729314,2004-06-30
,,,,,,,,,1953,,,,,,2729604,2004-06-30
,,,,,,,,,2287,,,,,,2729770,2004-06-30
,,,,,,,,,422,,,,,,2729846,2004-06-30
,,,,,,,,,2579,,,,,,2730356,2004-06-30
,,,,,,,,,3193,,,,,,2730431,2004-06-30
,,,,,,,,,2543,0,0,0,0,0,2730477,2004-06-30
,,,,,,,,,2211,,,,,,2731876,2004-06-30
,,,,,,,,,2852,,,,,,2732565,2004-06-30
,,,,,,,,,10179,0,0,2074,6006,2099,2733263,2004-06-30
,,,,,,,,,7726,,,,,,2733348,2004-06-30
,,,,,,,,,23790,19984,0,905,2840,61,2734729,2004-06-30
,,,,,,,,,1190,,,,,,2735137,2004-06-30
,,,,,,,,,4382,,,,,,2735173,2004-06-30
,,,,,,,,,5213,,,,,,2735191,2004-06-30
,,,,,,,,,4190,,,,,,2735324,2004-06-30
,,,,,,,,,9148,,,,,,2735913,2004-06-30
,,,,,,,,,591,,,,,,2735959,2004-06-30
,,,,,,,,,14247,,,,,,2736219,2004-06-30
178709,94635,,0,0,,0,30697,53377,178709,1600,0,93035,30697,53377,2736291,2004-06-30
,,,,,,,,,3980,,,,,,2736349,2004-06-30
,,,,,,,,,1862,,,,,,2736442,2004-06-30
,,,,,,,,,13103,0,0,6593,6460,50,2736451,2004-06-30
,,,,,,,,,8280,,,,,,2736714,2004-06-30
,,,,,,,,,4109,,,,,,2736732,2004-06-30
,,,,,,,,,11449,,,,,,2737029,2004-06-30
,,,,,,,,,17686,,,,,,2737038,2004-06-30
,,,,,,,,,15829,,,,,,2737551,2004-06-30
,,,,,,,,,6241,,,,,,2737775,2004-06-30
,,,,,,,,,7439,,,,,,2737841,2004-06-30
,,,,,,,,,3106,,,,,,2737980,2004-06-30
,,,,,,,,,4080,,,,,,2738857,2004-06-30
,,,,,,,,,5780,,,,,,2742153,2004-06-30
,,,,,,,,,5989,,,,,,2742210,2004-06-30
,,,,,,,,,19339,-132,0,3271,12272,3928,2743244,2004-06-30
,,,,,,,,,24409,9317,0,594,10422,4076,2744063,2004-06-30
,,,,,,,,,6906,,,,,,2744782,2004-06-30
,,,,,,,,,16078,,,,,,2745426,2004-06-30
,,,,,,,,,20568,18083,0,1966,391,128,2745565,2004-06-30
,,,,,,,,,7932,,,,,,2745743,2004-06-30
,,,,,,,,,1307,,,,,,2746227,2004-06-30
,,,,,,,,,3194,,,,,,2746245,2004-06-30
,,,,,,,,,6186,,,,,,2746263,2004-06-30
,,,,,,,,,13409,,,,,,2746348,2004-06-30
,,,,,,,,,2689,,,,,,2747242,2004-06-30
,,,,,,,,,1633,,,,,,2747279,2004-06-30
,,,,,,,,,6941,,,,,,2747420,2004-06-30
,,,,,,,,,2207,,,,,,2747466,2004-06-30
,,,,,,,,,69361,,,,,,2747587,2004-06-30
,,,,,,,,,3579,,,,,,2748502,2004-06-30
,,,,,,,,,20640,679,0,2729,3718,13514,2748650,2004-06-30
,,,,,,,,,10348,,,,,,2749059,2004-06-30
,,,,,,,,,3794,,,,,,2750448,2004-06-30
,,,,,,,,,2976,,,,,,2750699,2004-06-30
,,,,,,,,,5492,,,,,,2751007,2004-06-30
,,,,,,,,,6457,,,,,,2751388,2004-06-30
,,,,,,,,,20666,,,,,,2751593,2004-06-30
,,,,,,,,,3048,,,,,,2751977,2004-06-30
,,,,,,,,,12408,0,0,1485,8256,2667,2753542,2004-06-30
,,,,,,,,,1888,,,,,,2753588,2004-06-30
,,,,,,,,,11,,,,,,2753917,2004-06-30
,,,,,,,,,3401,,,,,,2754389,2004-06-30
,,,,,,,,,1931,,,,,,2755733,2004-06-30
,,,,,,,,,1029,,,,,,2756730,2004-06-30
,,,,,,,,,6350,,,,,,2756749,2004-06-30
,,,,,,,,,1759,,,,,,2756767,2004-06-30
,,,,,,,,,9170,,,,,,2756785,2004-06-30
,,,,,,,,,9347,,,,,,2756909,2004-06-30
,,,,,,,,,4963,,,,,,2757205,2004-06-30
,,,,,,,,,37,,,,,,2757586,2004-06-30
,,,,,,,,,1062,,,,,,2757906,2004-06-30
,,,,,,,,,2169,,,,,,2757951,2004-06-30
,,,,,,,,,1614,,,,,,2758024,2004-06-30
,,,,,,,,,1359,849,0,8,0,502,2758613,2004-06-30
,,,,,,,,,7203,,,,,,2759629,2004-06-30
,,,,,,,,,5049,,,,,,2760102,2004-06-30
,,,,,,,,,4454,,,,,,2760232,2004-06-30
,,,,,,,,,9229,,,,,,2761275,2004-06-30
,,,,,,,,,9073,,,,,,2761912,2004-06-30
,,,,,,,,,1842,,,,,,2761930,2004-06-30
,,,,,,,,,12840,,,,,,2761967,2004-06-30
,,,,,,,,,6601,,,,,,2762638,2004-06-30
,,,,,,,,,3728,,,,,,2764212,2004-06-30
,,,,,,,,,2296,0,0,477,1295,524,2764258,2004-06-30
,,,,,,,,,2241,,,,,,2765602,2004-06-30
,,,,,,,,,11898,,,,,,2765611,2004-06-30
,,,,,,,,,3248,0,0,1821,41,1386,2767763,2004-06-30
,,,,,,,,,6916,,,,,,2769383,2004-06-30
,,,,,,,,,6277,,,,,,2769570,2004-06-30
,,,,,,,,,7577,,,,,,2769589,2004-06-30
,,,,,,,,,3125,,,,,,2769954,2004-06-30
,,,,,,,,,1042,,,,,,2769972,2004-06-30
,,,,,,,,,3092,,,,,,2771694,2004-06-30
,,,,,,,,,3217,,,,,,2771797,2004-06-30
,,,,,,,,,3954,,,,,,2772888,2004-06-30
,,,,,,,,,4138,,,,,,2773867,2004-06-30
,,,,,,,,,1000,,,,,,2774707,2004-06-30
,,,,,,,,,3334,,,,,,2775151,2004-06-30
,,,,,,,,,3132,,,,,,2775179,2004-06-30
,,,,,,,,,1362,,,,,,2775692,2004-06-30
,,,,,,,,,3058,,,,,,2777070,2004-06-30
,,,,,,,,,6703,,,,,,2777472,2004-06-30
,,,,,,,,,9588,6209,0,575,907,1897,2777650,2004-06-30
,,,,,,,,,1712,,,,,,2781152,2004-06-30
,,,,,,,,,1397,,,,,,2782337,2004-06-30
,,,,,,,,,10212,,,,,,2783660,2004-06-30
,,,,,,,,,4242,,,,,,2783736,2004-06-30
,,,,,,,,,1886,,,,,,2783772,2004-06-30
,,,,,,,,,879,,,,,,2785477,2004-06-30
,,,,,,,,,11503,,,,,,2785637,2004-06-30
,,,,,,,,,1397,,,,,,2785646,2004-06-30
,,,,,,,,,4354,0,0,0,0,0,2787770,2004-06-30
,,,,,,,,,3131,,,,,,2788656,2004-06-30
,,,,,,,,,3743,,,,,,2789457,2004-06-30
,,,,,,,,,2751,,,,,,2791003,2004-06-30
,,,,,,,,,8944,,,,,,2791076,2004-06-30
,,,,,,,,,1526,,,,,,2791085,2004-06-30
,,,,,,,,,2722,,,,,,2791281,2004-06-30
,,,,,,,,,2316,,,,,,2791508,2004-06-30
,,,,,,,,,2229,,,,,,2791517,2004-06-30
,,,,,,,,,4569,,,,,,2791795,2004-06-30
,,,,,,,,,2524,,,,,,2792064,2004-06-30
,,,,,,,,,5288,,,,,,2792466,2004-06-30
,,,,,,,,,4415,,,,,,2793155,2004-06-30
,,,,,,,,,2160,,,,,,2793593,2004-06-30
,,,,,,,,,1940,,,,,,2793883,2004-06-30
,,,,,,,,,727,,,,,,2794732,2004-06-30
,,,,,,,,,8166,,,,,,2796017,2004-06-30
,,,,,,,,,2915,,,,,,2796277,2004-06-30
,,,,,,,,,6102,,,,,,2796295,2004-06-30
,,,,,,,,,7275,,,,,,2796615,2004-06-30
,,,,,,,,,3301,,,,,,2797153,2004-06-30
,,,,,,,,,7731,,,,,,2797162,2004-06-30
,,,,,,,,,1867,,,,,,2797171,2004-06-30
,,,,,,,,,79,,,,,,2797210,2004-06-30
,,,,,,,,,14207,,,,,,2797359,2004-06-30
,,,,,,,,,43787,305,0,10122,32000,1360,2797724,2004-06-30
,,,,,,,,,4217,,,,,,2798897,2004-06-30
,,,,,,,,,7238,,,,,,2799250,2004-06-30
,,,,,,,,,2677,,,,,,2799399,2004-06-30
,,,,,,,,,3992,,,,,,2799803,2004-06-30
,,,,,,,,,2145,,,,,,2800026,2004-06-30
,,,,,,,,,4197,,,,,,2800491,2004-06-30
,,,,,,,,,2231,,,,,,2802664,2004-06-30
,,,,,,,,,844,,,,,,2802945,2004-06-30
,,,,,,,,,2835,,,,,,2803223,2004-06-30
,,,,,,,,,1959,,,,,,2803830,2004-06-30
,,,,,,,,,1371,,,,,,2804284,2004-06-30
,,,,,,,,,2610,,,,,,2804864,2004-06-30
,,,,,,,,,3213,,,,,,2804882,2004-06-30
,,,,,,,,,2747,,,,,,2804891,2004-06-30
,,,,,,,,,1139,,,,,,2804903,2004-06-30
,,,,,,,,,5426,,,,,,2805441,2004-06-30
,,,,,,,,,3593,,,,,,2805535,2004-06-30
,,,,,,,,,3960,,,,,,2805928,2004-06-30
,,,,,,,,,4364,,,,,,2806091,2004-06-30
,,,,,,,,,1588,,,,,,2806112,2004-06-30
,,,,,,,,,8215,,,,,,2806626,2004-06-30
,,,,,,,,,2384,,,,,,2806635,2004-06-30
,,,,,,,,,3353,,,,,,2806840,2004-06-30
,,,,,,,,,1517,,,,,,2807173,2004-06-30
,,,,,,,,,2574,,,,,,2808358,2004-06-30
,,,,,,,,,1348,,,,,,2808602,2004-06-30
,,,,,,,,,5558,,,,,,2808723,2004-06-30
,,,,,,,,,2747,,,,,,2808787,2004-06-30
,,,,,,,,,2947,,,,,,2808808,2004-06-30
,,,,,,,,,3093,,,,,,2809935,2004-06-30
,,,,,,,,,5326,,,,,,2810007,2004-06-30
,,,,,,,,,8215,,,,,,2811086,2004-06-30
,,,,,,,,,1957,,,,,,2813491,2004-06-30
,,,,,,,,,7857,,,,,,2813790,2004-06-30
,,,,,,,,,24547,,,,,,2814210,2004-06-30
,,,,,,,,,4471,,,,,,2815262,2004-06-30
,,,,,,,,,3036,,,,,,2815879,2004-06-30
,,,,,,,,,12231,,,,,,2816474,2004-06-30
,,,,,,,,,1751,,,,,,2817323,2004-06-30
,,,,,,,,,864,,,,,,2817677,2004-06-30
,,,,,,,,,2020,,,,,,2817837,2004-06-30
,,,,,,,,,1319,,,,,,2818731,2004-06-30
,,,,,,,,,5421,,,,,,2819103,2004-06-30
,,,,,,,,,3399,,,,,,2820604,2004-06-30
,,,,,,,,,4194,,,,,,2822363,2004-06-30
,,,,,,,,,3330,,,,,,2823221,2004-06-30
,,,,,,,,,2435,,,,,,2823230,2004-06-30
,,,,,,,,,3799,,,,,,2824657,2004-06-30
,,,,,,,,,6238,,,,,,2826017,2004-06-30
,,,,,,,,,4655,,,,,,2826316,2004-06-30
,,,,,,,,,1090,,,,,,2828794,2004-06-30
,,,,,,,,,5608,,,,,,2829335,2004-06-30
,,,,,,,,,1844,,,,,,2830135,2004-06-30
,,,,,,,,,3574,,,,,,2830537,2004-06-30
,,,,,,,,,4269,,,,,,2831619,2004-06-30
,,,,,,,,,13367,,,,,,2833181,2004-06-30
,,,,,,,,,4287,,,,,,2833882,2004-06-30
,,,,,,,,,3628,,,,,,2834179,2004-06-30
,,,,,,,,,5807,,,,,,2834759,2004-06-30
,,,,,,,,,879,,,,,,2835103,2004-06-30
,,,,,,,,,9791,,,,,,2835626,2004-06-30
,,,,,,,,,17594,,,,,,2835756,2004-06-30
,,,,,,,,,1624,,,,,,2836306,2004-06-30
,,,,,,,,,3832,,,,,,2837059,2004-06-30
,,,,,,,,,5597,,,,,,2837077,2004-06-30
,,,,,,,,,4692,,,,,,2837189,2004-06-30
,,,,,,,,,4574,,,,,,2837200,2004-06-30
,,,,,,,,,2230,,,,,,2837406,2004-06-30
,,,,,,,,,17134,,,,,,2838207,2004-06-30
,,,,,,,,,1677,,,,,,2839053,2004-06-30
,,,,,,,,,2916,,,,,,2839790,2004-06-30
,,,,,,,,,3859,,,,,,2841047,2004-06-30
,,,,,,,,,1463,,,,,,2841702,2004-06-30
,,,,,,,,,976,,,,,,2843706,2004-06-30
,,,,,,,,,4397,,,,,,2843724,2004-06-30
29354,382,,0,23175,,0,5560,237,5768,0,0,0,5531,237,2845166,2004-06-30
,,,,,,,,,4104,,,,,,2845205,2004-06-30
,,,,,,,,,3283,,,,,,2845755,2004-06-30
,,,,,,,,,1005,,,,,,2845782,2004-06-30
,,,,,,,,,1652,,,,,,2846051,2004-06-30
,,,,,,,,,6871,,,,,,2846444,2004-06-30
,,,,,,,,,300,,,,,,2846453,2004-06-30
,,,,,,,,,9643,,,,,,2846574,2004-06-30
,,,,,,,,,1296,,,,,,2847085,2004-06-30
,,,,,,,,,1795,,,,,,2847142,2004-06-30
,,,,,,,,,7307,,,,,,2847432,2004-06-30
,,,,,,,,,753,,,,,,2847553,2004-06-30
,,,,,,,,,7123,,,,,,2847900,2004-06-30
,,,,,,,,,18324,,,,,,2848037,2004-06-30
,,,,,,,,,1475,,,,,,2848055,2004-06-30
,,,,,,,,,1176,,,,,,2848493,2004-06-30
,,,,,,,,,3755,,,,,,2848671,2004-06-30
,,,,,,,,,1474,,,,,,2848756,2004-06-30
,,,,,,,,,1205,,,,,,2848895,2004-06-30
,,,,,,,,,5674,,,,,,2849212,2004-06-30
,,,,,,,,,1628,,,,,,2849285,2004-06-30
,,,,,,,,,9712,,,,,,2849605,2004-06-30
,,,,,,,,,2949,,,,,,2849801,2004-06-30
,,,,,,,,,20124,,,,,,2849829,2004-06-30
,,,,,,,,,0,,,,,,2850535,2004-06-30
,,,,,,,,,8653,0,0,60,8593,0,2850722,2004-06-30
,,,,,,,,,3451,,,,,,2850768,2004-06-30
,,,,,,,,,9687,,,,,,2851028,2004-06-30
,,,,,,,,,2862,,,,,,2851185,2004-06-30
,,,,,,,,,2469,,,,,,2853349,2004-06-30
,,,,,,,,,4169,,,,,,2853358,2004-06-30
,,,,,,,,,3163,,,,,,2854113,2004-06-30
,,,,,,,,,8495,,,,,,2854140,2004-06-30
,,,,,,,,,9509,,,,,,2854494,2004-06-30
,,,,,,,,,3079,,,,,,2855071,2004-06-30
,,,,,,,,,4233,,,,,,2855156,2004-06-30
,,,,,,,,,2437,,,,,,2855307,2004-06-30
,,,,,,,,,1818,,,,,,2855633,2004-06-30
,,,,,,,,,2361,,,,,,2855866,2004-06-30
,,,,,,,,,4876,,,,,,2855884,2004-06-30
,,,,,,,,,3021,,,,,,2855893,2004-06-30
,,,,,,,,,2081,,,,,,2855914,2004-06-30
,,,,,,,,,2763,,,,,,2855950,2004-06-30
,,,,,,,,,1976,,,,,,2855978,2004-06-30
,,,,,,,,,14591,,,,,,2856032,2004-06-30
,,,,,,,,,6964,,,,,,2856395,2004-06-30
,,,,,,,,,11395,0,0,1498,9642,255,2856500,2004-06-30
,,,,,,,,,1845,,,,,,2856685,2004-06-30
,,,,,,,,,10119,,,,,,2856694,2004-06-30
,,,,,,,,,12268,,,,,,2856939,2004-06-30
,,,,,,,,,3297,,,,,,2857600,2004-06-30
,,,,,,,,,27137,,,,,,2857794,2004-06-30
,,,,,,,,,5861,,,,,,2857806,2004-06-30
,,,,,,,,,4997,,,,,,2858205,2004-06-30
,,,,,,,,,3807,,,,,,2858492,2004-06-30
,,,,,,,,,91058,,,,,,2858858,2004-06-30
,,,,,,,,,12155,,,,,,2858960,2004-06-30
,,,,,,,,,1943,,,,,,2859118,2004-06-30
,,,,,,,,,3986,,,,,,2859574,2004-06-30
,,,,,,,,,20862,,,,,,2859903,2004-06-30
,,,,,,,,,10182,,,,,,2860039,2004-06-30
,,,,,,,,,22653,,,,,,2860066,2004-06-30
,,,,,,,,,4986,,,,,,2860271,2004-06-30
,,,,,,,,,4268,,,,,,2860440,2004-06-30
,,,,,,,,,936,,,,,,2860628,2004-06-30
,,,,,,,,,1791,,,,,,2861317,2004-06-30
,,,,,,,,,2791,,,,,,2864729,2004-06-30
,,,,,,,,,2014,,,,,,2866255,2004-06-30
,,,,,,,,,13561,,,,,,2866385,2004-06-30
,,,,,,,,,35663,0,35663,0,0,0,2867056,2004-06-30
,,,,,,,,,5683,,,,,,2867337,2004-06-30
,,,,,,,,,5173,,,,,,2868259,2004-06-30
,,,,,,,,,1004,,,,,,2868352,2004-06-30
,,,,,,,,,8282,,,,,,2869162,2004-06-30
,,,,,,,,,2229,,,,,,2869180,2004-06-30
,,,,,,,,,7081,,,,,,2869199,2004-06-30
,,,,,,,,,3720,,,,,,2869667,2004-06-30
,,,,,,,,,6377,,,,,,2870430,2004-06-30
,,,,,,,,,1401,,,,,,2871099,2004-06-30
,,,,,,,,,1441,,,,,,2871558,2004-06-30
,,,,,,,,,3433,,,,,,2872340,2004-06-30
,,,,,,,,,1777,,,,,,2872845,2004-06-30
,,,,,,,,,5319,,,,,,2873075,2004-06-30
,,,,,,,,,1798,,,,,,2873860,2004-06-30
,,,,,,,,,2702,,,,,,2873981,2004-06-30
,,,,,,,,,3654,,,,,,2874634,2004-06-30
,,,,,,,,,1867,,,,,,2875592,2004-06-30
,,,,,,,,,2771,,,,,,2876311,2004-06-30
,,,,,,,,,5651,,,,,,2876889,2004-06-30
,,,,,,,,,2286,,,,,,2877345,2004-06-30
,,,,,,,,,833,,,,,,2877484,2004-06-30
,,,,,,,,,1997,,,,,,2877831,2004-06-30
,,,,,,,,,1664,,,,,,2877840,2004-06-30
,,,,,,,,,12969,,,,,,2877886,2004-06-30
,,,,,,,,,6695,,,,,,2879992,2004-06-30
,,,,,,,,,1480,,,,,,2880019,2004-06-30
,,,,,,,,,946,,,,,,2881593,2004-06-30
,,,,,,,,,5498,,,,,,2882125,2004-06-30
,,,,,,,,,2875,,,,,,2882983,2004-06-30
,,,,,,,,,4233,,,,,,2883001,2004-06-30
,,,,,,,,,1587,,,,,,2883038,2004-06-30
,,,,,,,,,628,,,,,,2883047,2004-06-30
,,,,,,,,,740,,,,,,2883971,2004-06-30
,,,,,,,,,2972,,,,,,2883980,2004-06-30
,,,,,,,,,10638,,,,,,2885171,2004-06-30
,,,,,,,,,3098,,,,,,2886178,2004-06-30
,,,,,,,,,4021,,,,,,2886187,2004-06-30
,,,,,,,,,11,,,,,,2887335,2004-06-30
,,,,,,,,,924,,,,,,2887399,2004-06-30
,,,,,,,,,574,,,,,,2887661,2004-06-30
